,channel_1,channel_2,alpha,beta,gamma
991,15,61,0.09152257867936199,-0.06401790831355127,-0.39505385492723283
992,16,0,-0.42188529225782073,-0.11426111901296582,-0.14052695686284597
993,16,1,-0.6536502548481736,-0.07461921988540927,-0.1917469678850415
994,16,2,-0.8176054399664748,-0.5434103306792081,-0.43365243498442574
995,16,3,-0.29293667142865765,0.6388047878997087,-0.2455231049464223
996,16,4,0.17738961843942821,1.5373277699660908,0.8205162325987843
997,16,5,0.031179962011956688,-0.04573163017333141,-0.13473669221361181
998,16,6,1.2482081106428766,0.7995531034106849,0.30286994055974764
999,16,7,-0.3029756607969569,-0.2796595003529418,-0.28472137718831014
1000,16,8,1.4013536394273267,0.922195855570513,0.22726063385073486
1001,16,9,-1.9024198833598158,-0.9505626762020484,-0.050485507188106224
1002,16,10,2.1635068622154137,0.7555643268973145,0.32975576756728503
1003,16,11,0.027394085548995084,0.04150180102620839,0.012165368820351187
1004,16,12,-0.07992561804245109,-0.03257048063539326,-0.015388969371743152
1005,16,13,-0.18815411257829612,-0.7366336597121532,-1.4405216412129733
1006,16,14,0.22702257926326788,1.2099469437531412,0.860151022262972
1007,16,15,0.4433902406539236,0.1919626121059628,0.09712645125055708
1008,16,16,0.0,0.0,0.0
1009,16,17,0.008894001985872247,-0.32619547011997047,-1.3268376687656243
1010,16,18,-0.19407861600801976,-0.3559612231112584,-0.43410215329168594
1011,16,19,-0.45187232373346764,-1.1087043004582458,-1.4532678705540363
1012,16,20,2.1747216449741646,0.9617097576091179,0.37326406434904424
1013,16,21,0.04535368366744004,0.027075725110253607,0.014513047582202506
1014,16,22,-0.09849235398309879,-0.009112640563476403,0.016661280861843302
1015,16,23,1.7267554177663067,1.5255377028073527,2.0052011800345007
1016,16,24,-0.1942794990425423,-0.5969951060572142,-0.8058581058512454
1017,16,25,-1.1054206548069152,-0.4387445866706129,-0.32807535349966344
1018,16,26,0.8857705703337769,0.6575141505187334,0.3426502071733666
1019,16,27,-0.26427265831816066,0.022530322955651473,0.024808595165323674
1020,16,28,-0.11588789644950241,-0.6355697066493037,-0.8548822461991599
1021,16,29,-0.07030965212885432,-0.653082620389072,-1.0099573845183238
1022,16,30,1.225915477612533,0.22524896807133404,-0.17159921248146306
1023,16,31,0.23382550421834697,-0.5247737899541401,0.28699956344752386
1024,16,32,0.2947233662655757,-0.3136013855925419,-0.11864675685915424
1025,16,33,0.7313108011388578,-0.04846466534871265,-0.07104724667443071
1026,16,34,0.6888271446238747,-0.39353299396985675,-0.15589879174522817
1027,16,35,0.24592879948031324,0.33425602988100445,0.03650405447760509
1028,16,36,0.155122278182459,0.39289569398784063,-0.7123463231855316
1029,16,37,0.377366843358612,0.20758242829187518,0.0037316650087048714
1030,16,38,-0.25093067601081936,0.1683686950003249,-0.38728622079555436
1031,16,39,0.6107355597491937,-0.34597230721327843,0.11838341979002341
1032,16,40,0.30651227157626815,-0.7080798140503213,-0.14027102336559485
1033,16,41,0.5028981151462523,-0.11602032158146303,-0.12151000971079183
1034,16,42,-0.15728222857314314,-0.21931758997900047,0.051691286632420674
1035,16,43,1.0014161436150724,-0.08821942018620071,-0.33674595035693666
1036,16,44,-0.4428723121009644,-0.43082968057533466,0.31051307137273765
1037,16,45,-0.16836990684168945,0.07855250191508854,0.3192444193449712
1038,16,46,0.4327209224187363,-0.3705711175169405,0.4509494680235548
1039,16,47,0.8570244071792629,-0.24163933701650214,-0.5178589815145369
1040,16,48,-0.19929261618381197,0.107390679470834,-0.935830473844378
1041,16,49,0.8622433118529036,0.014159821260319344,0.4524237320805698
1042,16,50,0.14673801327755212,-0.03820845551810031,0.059418298659179004
1043,16,51,1.0772892463033867,-0.07934032542471764,-1.0391177514980998
1044,16,52,0.40455202907187343,0.055047267833391075,-0.06982571087856525
1045,16,53,0.19252058055372803,0.17019264295083464,-0.5471531378308276
1046,16,54,0.2797130141756502,-0.6306434423391922,-0.681169858421704
1047,16,55,-0.25916535341196334,0.37876681989114525,-0.6005442688293422
1048,16,56,0.7890257896015136,0.4302881144404454,-0.1267089990989849
1049,16,57,1.1374167171328413,-0.026981488988607076,-0.5024198444545452
1050,16,58,1.1841756969229942,-0.11282373146052174,-0.4254221539983958
1051,16,59,-0.08068822617039152,0.16290359820184036,-0.5516814018169446
1052,16,60,-0.21829343757352773,0.1036150063337377,-0.6989923955849997
1053,16,61,0.5211455754922427,-0.10810246956274645,-0.600155688724375
1054,17,0,-0.983524122350238,-0.1050851828800874,-0.8124323353989532
1055,17,1,0.9302518355850198,-0.8297073257850676,-1.1162186945914148
1056,17,2,2.328192412268791,0.554720847202292,0.4385842147238903
1057,17,3,-1.3833830490425314,0.23418660815988582,0.8302926085159095
1058,17,4,-0.19276722480012962,1.21603177660271,1.2594913537240353
1059,17,5,0.26810043982494186,0.1671636727143559,-0.060964609988624796
1060,17,6,0.3502921626022748,0.910118030252082,0.5942688170874195
1061,17,7,1.5209897293335242,0.4869066110241966,-0.23506028562089618
1062,17,8,-0.12911896576742382,0.2239158636601408,1.042635621726735
1063,17,9,0.09660008691435558,0.037456594006922535,0.17499592766269478
1064,17,10,-1.0167544458418576,-1.1570784039975717,0.36021754888287894
1065,17,11,1.2512123721289121,1.1233475968361932,-1.020620006805671
1066,17,12,-0.543152029534727,-0.8415878553235073,-1.1572330233002048
1067,17,13,0.19029466030644243,0.003208166299205082,-0.24076892273678105
1068,17,14,-2.1291619303943237,-1.7110756521417176,-0.8888640546068045
1069,17,15,0.03225050461212752,-0.2760247114075749,-0.8152869748919034
1070,17,16,0.008894001985872247,-0.32619547011997047,-1.3268376687656243
1071,17,17,0.0,0.0,0.0
1072,17,18,-0.6803638043484348,-1.7741512843484866,-0.8455579851659885
1073,17,19,-2.4182002367795667,-1.487821955925425,-0.7993391817791062
1074,17,20,-0.16589075271257397,-0.7087274735230412,-1.328454037425804
1075,17,21,1.4302450193120835,1.0762744204009407,-1.1871622407209843
1076,17,22,-1.513864178571086,-1.8312484220050158,-1.7719497203436405
1077,17,23,-0.38797809122626176,-0.8643291468984671,-1.2851557268126979
1078,17,24,-1.330232783337624,-0.5749857103900536,-0.11684525909335901
1079,17,25,-0.6141874979206958,-0.6435728068445279,-0.33122358155050113
1080,17,26,0.24896406796793283,0.014238512029494735,-0.062271188417477925
1081,17,27,-0.0221805027788723,-0.7120599604990644,-2.1980845533236892
1082,17,28,-0.7226435661856919,-0.9253061706430112,-0.9145330358659005
1083,17,29,-0.32924346516646724,-0.10601496488776338,0.14016096273980805
1084,17,30,1.3886871071350544,0.5107030955461767,0.5976745745813697
1085,17,31,-1.1840737469099805,0.49713894794010005,0.15848210892106104
1086,17,32,-0.7239499791688188,0.2156772880861576,0.13061429299203187
1087,17,33,0.47943657391158134,-0.11733272925195155,0.17874880752841277
1088,17,34,0.05076785264114461,0.352789173393946,-0.1383716418559719
1089,17,35,-0.7191530603285061,0.48220739044676897,-0.09643913041704773
1090,17,36,-0.6191062617032326,0.596081425199841,-0.4083164320389005
1091,17,37,-1.076741271411799,0.4060785621740884,-0.06955148480630367
1092,17,38,0.2789908193440283,0.11651868587912224,0.04590036314818085
1093,17,39,1.3872968474499365,1.202057014203821,0.19393920636617193
1094,17,40,0.037938021669033,0.3408671270951268,-0.24791150967577033
1095,17,41,-0.1457694247603633,-0.3191727083959144,-0.36371069536702016
1096,17,42,-1.1428543532836701,-0.06941781360565509,-0.14771372443878839
1097,17,43,-0.5666246577646026,0.7633373074847651,0.29078036126678203
1098,17,44,-0.4785782516038904,-0.0770972662811171,0.4108651698614825
1099,17,45,0.6138249864158756,-0.36122794441571243,-0.25086434746521696
1100,17,46,0.3681141961489312,-0.2568855353173003,0.20952383277135161
1101,17,47,-0.6774869901605968,-0.3551207012814793,-0.030037984279710682
1102,17,48,-0.12050345819567193,-0.08794530378556428,0.048591755241907474
1103,17,49,-0.02343803643193698,-0.1099214077506603,0.18180041069708663
1104,17,50,0.05597787363332697,0.23310039411729752,-0.19580890367814482
1105,17,51,0.33572014858261956,0.03705685679815285,-0.6405131509457955
1106,17,52,-0.3480171628136001,0.23172278387447295,-0.4103713308368366
1107,17,53,-0.1601050352945211,0.044327102492989705,0.023982722524315447
1108,17,54,-0.954697676219175,-0.12045684193542097,-0.4380290072755857
1109,17,55,-0.023799413722699794,0.15143714163272878,-0.06578436044655882
1110,17,56,-0.35914116854570804,0.13429776959519393,-0.4871165026427819
1111,17,57,0.30143252457523145,0.723675429055627,-0.3373536638422365
1112,17,58,-0.3975705856670002,0.5092153013991799,-0.5918569738151402
1113,17,59,-0.3441563161888924,0.022846001216718214,-0.5019715998753655
1114,17,60,-0.6039783902758578,-0.2416324523447265,-0.37825853261491355
1115,17,61,-1.112495434527376,-0.28556945003593887,-0.4958948176450463
1116,18,0,0.7959772970237937,0.4664786249745733,0.6455296534489015
1117,18,1,0.3558944931582817,0.29223221718405057,0.645461990311358
1118,18,2,-0.7441386158149158,0.8259849799901663,0.8140641502047947
1119,18,3,1.2366357256072806,-0.22053153559357586,-0.260776229467533
1120,18,4,1.152497260691392,0.8440656209259889,0.9822981066978734
1121,18,5,-0.1963210270302129,-0.7973295380981656,-1.5888585304414218
1122,18,6,0.5425023224243254,-0.16103978416324158,-0.23117925610005982
1123,18,7,-0.307726887851104,0.09863506703417625,0.5213041542249928
1124,18,8,0.939349838211532,-0.0764595492281184,-1.0493782699544008
1125,18,9,-0.1257769876985848,0.8813988506963424,1.1793889602438277
1126,18,10,0.33863035078129305,0.03754540340676915,0.212103397623779
1127,18,11,-0.14499321507728802,-0.4076155274282639,-0.35181174480247973
1128,18,12,-0.7510721542374041,-1.199171919990434,-0.7472099888473076
1129,18,13,-0.06897701138764997,-0.00806168187019144,0.04938169481806677
1130,18,14,2.021449079572152,1.097784170016888,0.8145574957541681
1131,18,15,-0.0051617612535474556,-0.051129872710229944,0.13143965685276887
1132,18,16,-0.19407861600801976,-0.3559612231112584,-0.43410215329168594
1133,18,17,-0.6803638043484348,-1.7741512843484866,-0.8455579851659885
1134,18,18,0.0,0.0,0.0
1135,18,19,-0.9481651348462636,-1.4845099566391868,-1.1705494066558255
1136,18,20,0.6863570143245433,0.78761978395689,0.5782431065460458
1137,18,21,-0.09362649550961,-0.11490509336477422,0.12643839503531942
1138,18,22,-0.5148447960626172,-0.38920663747877915,-0.34510604816582263
1139,18,23,1.218365328313128,0.9502124128798983,-0.35090778284711877
1140,18,24,-0.31696574258699206,-0.5568802364753853,-0.5111695622514931
1141,18,25,-0.9829562425323269,-1.3863646114406551,-1.6972942294599744
1142,18,26,0.07858836316248635,-0.3592877465769932,-1.5352709922878112
1143,18,27,-0.4715930811805159,0.014030712709987198,0.04438173848942192
1144,18,28,-0.5046467179151775,-0.32240137778913985,-0.4383377026207088
1145,18,29,-0.295598850798493,-0.6555375003098785,-0.5865100516638214
1146,18,30,0.21184152736888032,-1.007340515885821,-1.2434935687437274
1147,18,31,1.169236959293924,0.05633761963130033,0.43462792072433454
1148,18,32,0.18737544869013853,0.0057289208019520995,-0.42439550152304717
1149,18,33,0.19506524990096943,-0.4060181315075257,-0.19964445030083627
1150,18,34,-0.06365115911612088,-0.1439647981893813,-0.8111645237345048
1151,18,35,1.1579453289648818,0.4144037388211156,0.35715634441457983
1152,18,36,0.84023437636944,0.931897988749949,-0.10628224176664457
1153,18,37,0.5023221885248201,0.25244809977588517,0.24605406599380528
1154,18,38,-0.23296394295986933,0.21212919199684968,0.1572961358565025
1155,18,39,0.6078507017051679,0.16841654974255055,-0.6286866114722856
1156,18,40,1.2317652702758406,0.975361036472997,0.02315611197790465
1157,18,41,0.6713117826973307,0.386084928173469,0.030247306849099008
1158,18,42,0.37129802449636834,0.31034966011263665,0.10039003983360673
1159,18,43,0.717885009436496,0.2592075473253577,0.12733904413328628
1160,18,44,0.5959293340708854,0.3194249492000527,0.7306902237389197
1161,18,45,0.8546257050983475,0.7157600955645653,0.25533542734710185
1162,18,46,0.12967355719602242,0.6053353974390284,0.41861415953668213
1163,18,47,0.6023823719669837,0.8355033686421537,-0.2788266941406033
1164,18,48,-0.19415840614224283,0.518204726970099,-0.624506350488766
1165,18,49,1.0466684274998004,1.3373962836828928,0.8966225026960065
1166,18,50,0.6740814603097923,0.2707029987862582,-0.5157386375723891
1167,18,51,0.35977515500949675,-0.23591008539043531,-0.36748625736262486
1168,18,52,0.1452879833648122,1.0409046642280202,-0.0030573152711000605
1169,18,53,0.41023265654971974,0.6597475761005701,-0.8164116335428309
1170,18,54,-1.4925204411058106,-0.3490204011351359,-0.49004687808739233
1171,18,55,-0.2884513144759078,0.32711419323602753,-0.015339037685438612
1172,18,56,0.6250942436954192,0.9793933234317965,0.22998311486628667
1173,18,57,0.44059968921240433,0.3574667800911422,0.31638932721219903
1174,18,58,0.5662136366976679,-0.17421813292768087,-0.14320120464917643
1175,18,59,-0.19032451605796866,0.54610986147343,-0.9070214916722724
1176,18,60,0.41339024046542006,0.7985039888383904,-0.2665357010025384
1177,18,61,0.976561440815246,-0.632224196906094,-0.22834406178698982
1178,19,0,0.21637322657478128,0.0540870238592674,-0.10377510020060542
1179,19,1,0.10938931468049097,0.35266746390498016,0.34807539873523546
1180,19,2,0.7568922779509404,-0.15887871502894277,-0.01184942130950378
1181,19,3,-0.4643933180781832,0.1378021902814038,0.6121803574698221
1182,19,4,0.6240627527315458,0.7199885117513565,-0.2375636198736042
1183,19,5,-1.3623993084457464,-1.3791411849842266,-0.970885253835356
1184,19,6,-0.6403879577312035,-0.3351601651861893,-0.27059903847810785
1185,19,7,-0.38136182414232156,0.6616853516465756,0.9796337498142673
1186,19,8,-0.6228671153694857,0.1419457844624761,0.4880975266043232
1187,19,9,-1.1342669454167982,-0.3029084367040719,-0.592856753098732
1188,19,10,-0.20477210099545742,0.9646928259823462,0.09781729260316906
1189,19,11,-0.5160541124506108,-1.024266326147801,-0.7853912880082144
1190,19,12,-1.0826570227874934,-2.0066728934059017,-1.7186112798951325
1191,19,13,-0.3323001534357091,-0.5293329921830849,-0.873546572735417
1192,19,14,-0.3891348518599154,-0.014657721685924252,-0.07510519327726208
1193,19,15,2.1159650157711467,0.9486026883983353,0.39290646867469575
1194,19,16,-0.45187232373346764,-1.1087043004582458,-1.4532678705540363
1195,19,17,-2.4182002367795667,-1.487821955925425,-0.7993391817791062
1196,19,18,-0.9481651348462636,-1.4845099566391868,-1.1705494066558255
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.6521142742867526,0.000818783390000071,0.026007212772024516
1199,19,21,-0.07939930909851588,0.35262746550027874,0.5138920919027573
1200,19,22,-0.8633078847181508,-1.3958351192612175,-1.8499241372633604
1201,19,23,-1.093033164711267,-1.6118219839177692,-1.702239488227225
1202,19,24,-0.05574844350429418,-0.10685073273541207,-0.08765096715383165
1203,19,25,-0.04485632928691894,0.008747762244300291,0.011963111891317987
1204,19,26,-0.7234376951243312,-0.011566088416322073,0.0484038338195127
1205,19,27,-1.0343750219286736,0.08499196213846681,0.47561886098973727
1206,19,28,-1.6130365143307754,-1.2226110976440803,-1.1723275963769408
1207,19,29,0.05878915692898161,-0.10340593652254655,-0.09325111126382363
1208,19,30,0.6196044121824045,0.0802788334475271,0.05920847732719334
1209,19,31,-0.12544502949439046,0.0245768720140825,0.31263740389661
1210,19,32,-0.1041571546660373,-0.12187457274489505,-0.16041742024478994
1211,19,33,0.9244561551050153,-0.27299569157944453,-0.4617369167691785
1212,19,34,1.1735192208278666,-0.1113641654608585,-0.705833516105972
1213,19,35,-0.10677989010396423,0.4151967823450205,-0.6005595378770058
1214,19,36,0.8070627081255641,-0.05971116500750604,-0.562285357925678
1215,19,37,0.5175950687476277,0.027699267167311373,-0.13916026684354238
1216,19,38,0.9651727261985965,0.31936697840455425,-0.3278929234571392
1217,19,39,0.7263461628916026,0.3073149477622942,-0.43916776324133217
1218,19,40,0.9805727235846083,0.9900181153415012,0.4178816224885395
1219,19,41,0.22073647587072373,0.10697532990292909,-0.6406126759134069
1220,19,42,-0.39682146564485893,0.01122494989829501,-0.5413949869324677
1221,19,43,0.774886081479476,0.21431859254302343,-0.6567474072127534
1222,19,44,0.07431079042181456,-0.08811889250566762,0.45520278788373686
1223,19,45,0.08752927374121043,0.24874228791421182,-0.26234559054127954
1224,19,46,0.6163833267382214,-0.17880813105729929,-0.05390519368823976
1225,19,47,-0.25006397152910154,-0.4908949241502324,-0.7090779413411058
1226,19,48,0.8603635917946086,0.4325465365784257,-0.22391177730256562
1227,19,49,1.0168285286468453,0.5964361244897914,1.0561065310183455
1228,19,50,0.24092409046003432,-0.051334453478827126,-0.47942444103303233
1229,19,51,0.9100433361292648,0.39458928537841764,-0.10078296926679137
1230,19,52,0.18144741206074153,-0.3522516831191427,-0.29712570262986193
1231,19,53,-0.3753589474115547,-0.395902573082834,-0.6964955536726515
1232,19,54,-0.3845470355906662,-0.2953354448417234,-0.6025288362657845
1233,19,55,0.09459375522084029,0.16720363945963604,-0.36872219320671584
1234,19,56,1.2588559083770554,0.6955983177338948,0.2679172786988467
1235,19,57,1.20378758859754,0.6987368416265803,-0.09986026623640137
1236,19,58,-0.12858497481072917,-0.0009043750377545697,-0.062328774270873105
1237,19,59,-0.9872839629888638,-0.41020271784345763,-0.5119694439697886
1238,19,60,1.0562456718234545,0.028353086422846067,-0.1186813897296441
1239,19,61,-0.660135082856266,-0.6804984018395179,-0.7921590950751735
1240,20,0,-0.2546646585249361,-0.12825763012218375,-0.2057298662116668
1241,20,1,-0.695016629643123,0.0733182734106682,0.1562046592093208
1242,20,2,0.2530525925860682,-0.3438542862089764,-0.5326558021541155
1243,20,3,-1.2106778408012773,-0.05818659409212698,0.3704378830918193
1244,20,4,1.1524252064480858,0.4113711637829759,0.07236005352157326
1245,20,5,0.12994945154138282,1.1255128059289123,0.027107125029604585
1246,20,6,1.213327788478821,1.4237663177419124,0.6341457392189944
1247,20,7,0.3198522984728152,0.19591651572950858,0.330999010827643
1248,20,8,-0.32281353144195135,-0.059424656505104964,0.1998530116053027
1249,20,9,-0.24471002999312996,-0.18881197618728465,-0.12724264951663214
1250,20,10,0.12040105489060197,0.09380105179217747,0.04303808159859064
1251,20,11,1.798001995252332,0.5346704324361902,0.2361892753162435
1252,20,12,-0.3000972927706979,-0.24450694668873085,-0.05236169339472796
1253,20,13,1.925693609240927,0.9568831289766776,-0.22563921446221682
1254,20,14,-0.009858708265506323,-0.002665888949133288,0.003698717863697364
1255,20,15,0.03235928959566903,0.051705508411117825,0.15950543798532263
1256,20,16,2.1747216449741646,0.9617097576091179,0.37326406434904424
1257,20,17,-0.16589075271257397,-0.7087274735230412,-1.328454037425804
1258,20,18,0.6863570143245433,0.78761978395689,0.5782431065460458
1259,20,19,-0.6521142742867526,0.000818783390000071,0.026007212772024516
1260,20,20,0.0,0.0,0.0
1261,20,21,0.3251636371840273,0.10369190203924834,0.10147124346226721
1262,20,22,0.11390640222650902,1.30589721477367,0.5686212655914223
1263,20,23,-0.1589136780746985,-0.4736445791874409,-0.6124298753078397
1264,20,24,-0.5375213923931311,-0.3984361719437819,-0.35970861269641036
1265,20,25,-0.17127168049922134,-0.0037027786374399393,-0.00612581332985269
1266,20,26,-0.010188609564221485,0.022293745081161158,0.03476652625732088
1267,20,27,0.342488900801512,0.2885608284377607,0.1610392350515315
1268,20,28,-0.3491306985107685,-0.33149467469008004,0.5538973317948527
1269,20,29,-1.1295638160089736,-0.1331935950345273,-0.17391935543774023
1270,20,30,1.227338533077016,0.37568211639535426,0.09722117020069392
1271,20,31,-0.3894539459315067,0.13422244262041602,0.2029113823257367
1272,20,32,0.32797354051790367,-0.7488182366216175,-1.1986191507654473
1273,20,33,-0.3483195074114474,-0.3189568250591057,-0.3918719072890891
1274,20,34,1.0118417085030826,-0.2015395961877393,-0.7145608509911207
1275,20,35,0.44936164845851134,0.2966597886120912,0.04305762684922638
1276,20,36,1.0277154622932723,0.35235510318132074,-0.1446060152594991
1277,20,37,0.3005880560684832,0.31704227264628115,0.2860329781088568
1278,20,38,-0.32301066435486114,0.42650321562507304,0.1845394012860873
1279,20,39,0.6859912354689515,0.5854921301955661,-0.23476544902282337
1280,20,40,0.14977893375609333,0.33423264609424536,-0.25341528002075875
1281,20,41,0.4127374493158124,0.10988783637484745,-0.22659500645875152
1282,20,42,-0.05924585596709333,0.054815214550068936,-0.055082422015165236
1283,20,43,-0.4265882899193685,0.4066288027971743,-0.1922555818462401
1284,20,44,-0.4430649939828081,0.18592572766039464,0.027655722476464865
1285,20,45,-0.6142500405194783,0.0970662212113923,0.021511984920991663
1286,20,46,-0.03835768433464176,-0.17863194448745096,0.39773726979241003
1287,20,47,-0.9747648634950857,-0.2353473325931305,-0.3028269388036416
1288,20,48,-0.4398097691790211,1.282313562593624,-0.4275504969950488
1289,20,49,0.690237950639859,0.797589258952985,1.155516943996081
1290,20,50,-0.45573846498120124,0.28497296993691573,-0.011700139669421867
1291,20,51,0.5153828079105333,0.28636696873428297,-0.6029072375816198
1292,20,52,-1.0714770622773981,-0.13445358918961484,0.07453564249134863
1293,20,53,-0.42030402363212754,-0.17638816551237305,-0.8957749410478862
1294,20,54,0.050194632890601894,0.6897778322785011,-0.9403137208619476
1295,20,55,-0.6761015699426152,0.22190003707368508,-0.29997461261270864
1296,20,56,0.21075308195785558,0.9421394998551914,0.30573679640095475
1297,20,57,0.508476025813437,0.7794034453272654,0.12832519967968603
1298,20,58,0.16397676558747343,0.5948198973737614,-0.1951347537290325
1299,20,59,0.5946145134267196,0.215241679657764,-0.9302378268152385
1300,20,60,0.30066664132272264,-0.26894065797998734,-0.054188385080506635
1301,20,61,0.1972619567276815,0.3365976046193918,-0.3215293811596884
1302,21,0,-0.4857972805295936,-0.2572478161097022,-0.22983496835353387
1303,21,1,-0.6574559007278887,-0.005875887190917766,0.06092896971421928
1304,21,2,-0.3758814755575934,-0.5362671837261228,-0.6517310579641686
1305,21,3,-0.08650795511219636,0.2633255535438327,0.4979935446516506
1306,21,4,-0.6139233478410422,1.1847781807829108,0.7840529284790785
1307,21,5,0.7083812679224942,0.08416387625429483,-0.23257036567449824
1308,21,6,1.7054470049667187,1.2295191868860216,0.55227403518312
1309,21,7,-0.13382126827708382,-0.23461141184925902,-0.20905041207737524
1310,21,8,0.18899413956387062,0.2818453375304989,0.29480546849720046
1311,21,9,-0.49871669293739196,-0.4220385817093377,0.584407350419985
1312,21,10,1.04721032055816,0.3812081955002857,0.22959525826661023
1313,21,11,0.08759295271042365,0.07239063702881489,0.03818945343738278
1314,21,12,0.24754074441873775,0.06689678582768516,-0.08976846017194154
1315,21,13,-0.015215887513173874,-0.37211016910582545,-0.6288765353654175
1316,21,14,2.0870347587855087,0.6874750341988772,0.33977074385596495
1317,21,15,0.06329905503998083,0.03504268963774991,0.03285269559308307
1318,21,16,0.04535368366744004,0.027075725110253607,0.014513047582202506
1319,21,17,1.4302450193120835,1.0762744204009407,-1.1871622407209843
1320,21,18,-0.09362649550961,-0.11490509336477422,0.12643839503531942
1321,21,19,-0.07939930909851588,0.35262746550027874,0.5138920919027573
1322,21,20,0.3251636371840273,0.10369190203924834,0.10147124346226721
1323,21,21,0.0,0.0,0.0
1324,21,22,-0.009313431727811017,0.04085457696181755,0.025789874690270855
1325,21,23,0.5571978777811325,0.6240219508606767,1.0104699408605977
1326,21,24,-0.13631110685783582,-0.4586182209956131,-0.7417868660630477
1327,21,25,0.24535482557407773,0.45616713198281206,0.14260364145242607
1328,21,26,0.03447439527397564,0.04521621345113219,0.05998457716810766
1329,21,27,-0.06780063190706416,0.009694306666827452,0.018763028252601396
1330,21,28,-0.8555689867453368,0.06884839245684841,-0.03762757990584636
1331,21,29,0.38029646501472725,-0.16839128790742994,-0.5247595150797003
1332,21,30,-0.46227263670198515,0.12068296173051969,-0.23883876831254164
1333,21,31,-0.2550181530486535,-0.3954147052716368,0.13233459998154973
1334,21,32,-0.20422033367973544,-0.4892605120182377,-0.2508014457717315
1335,21,33,-0.05014017445313808,-0.07734175783362027,-0.6908797684800796
1336,21,34,1.5185309807950333,-0.10862781533476602,-0.37915213098331346
1337,21,35,0.27629911968743687,0.2370028605065301,0.002029401938884171
1338,21,36,0.03674584831833975,0.44917776238921836,-0.583640312192043
1339,21,37,0.42552748213333313,0.21366327407880487,0.1421077220900896
1340,21,38,0.07045903239845135,0.8228335739183014,-0.13454638426143015
1341,21,39,0.7813990570935205,-0.31759769369890406,-0.2426326127313437
1342,21,40,-0.27702071965173564,-0.05922729858321596,-0.06511196349395267
1343,21,41,1.2873560548693557,0.19013987354095835,-0.14256579700484615
1344,21,42,0.02460224049162896,-0.11646444437017774,0.005766784852029126
1345,21,43,1.2373747239718556,-0.030978947144894884,0.19375752034430538
1346,21,44,-0.5131749311733226,-0.2541920723353203,0.4567015340298443
1347,21,45,1.079741072244829,0.3180347870228389,0.1924996124232556
1348,21,46,0.48209499369583786,0.3711102304519663,0.2732328351638418
1349,21,47,-0.3795975798522671,0.10696388451222771,-0.2653294199822135
1350,21,48,0.7166332083127152,0.39180725673666184,-0.5883478954589215
1351,21,49,1.3317808419934476,0.3983832809271979,0.6973109295649035
1352,21,50,0.21333705498367905,0.20746343206853915,-0.17428338094121568
1353,21,51,1.2259953939211194,-0.022038925082726746,-0.7197864093187168
1354,21,52,-0.24930319153096112,0.4585570591144536,-0.022806811717474677
1355,21,53,0.0330489505470598,0.7692259850942665,-0.5782500951367837
1356,21,54,-0.3982888382238532,-0.22246108506074203,-0.7489701431156284
1357,21,55,-0.7477638058038882,-0.12093372500915014,-0.37132442292465556
1358,21,56,0.6831670949192328,0.7332789690175133,0.2782298710444708
1359,21,57,1.444413193082669,0.09974266840990431,-0.07129028922210193
1360,21,58,0.46988451959423627,0.11434931205899158,-0.25100349548077333
1361,21,59,0.34635506040288705,0.2938830377886957,-0.7547586532822205
1362,21,60,-0.001290833961156981,-0.07632588719461496,-0.5162586044564383
1363,21,61,0.6243025500374805,-0.2714916113102241,-0.4158446750090371
1364,22,0,-0.44342014390695983,-0.30055570375954027,-0.2527856929436132
1365,22,1,0.24293120476006042,-0.25943602747019656,-0.35978020243375725
1366,22,2,-1.337520737484885,-0.6277193058850519,-0.3509328809601957
1367,22,3,1.1167263715273323,1.3550290718984435,0.33222607877524246
1368,22,4,-1.6571371925641865,-0.42795495026013425,0.08024405613663722
1369,22,5,-1.1611030153714614,-0.21395766574275502,-0.2887518800899726
1370,22,6,0.28286088853649544,1.0368921143234295,1.2709338210064265
1371,22,7,-0.8622038280607516,-0.4508838583860865,-0.32580146317378195
1372,22,8,1.909931654411471,1.4261938368014184,0.2911826776721256
1373,22,9,-1.3523386993974436,-1.9918515214789394,-1.8311682539491974
1374,22,10,-1.1666841453589467,0.40781849845050333,1.0188831570455885
1375,22,11,-0.41977985306044746,0.3932038220551561,0.22758997645921927
1376,22,12,-1.5284026340867463,-0.5095788023495882,-0.14294240533915273
1377,22,13,-0.6987138453279932,-0.8590241385317925,-0.9888618399364704
1378,22,14,-1.628492438646653,-0.7365851393907957,0.27520114278296076
1379,22,15,0.6545003864722468,1.0604816525999652,0.4540891867681291
1380,22,16,-0.09849235398309879,-0.009112640563476403,0.016661280861843302
1381,22,17,-1.513864178571086,-1.8312484220050158,-1.7719497203436405
1382,22,18,-0.5148447960626172,-0.38920663747877915,-0.34510604816582263
1383,22,19,-0.8633078847181508,-1.3958351192612175,-1.8499241372633604
1384,22,20,0.11390640222650902,1.30589721477367,0.5686212655914223
1385,22,21,-0.009313431727811017,0.04085457696181755,0.025789874690270855
1386,22,22,0.0,0.0,0.0
1387,22,23,0.3168588566544455,1.1098873285290682,1.2221019329038603
1388,22,24,-0.7717993999355082,-0.7092356766577296,-0.6307427657143762
1389,22,25,-1.8601288296826473,-0.40479764362876236,-0.3329421327615175
