,channel_1,channel_2,alpha,beta,gamma
86,1,24,0.1859029989060493,0.03258575770044537,-0.2742621862193299
87,1,25,0.040183907829474175,-0.06151419966439335,-0.21982146079427095
88,1,26,0.026508148274512512,-0.27998655534314637,-0.3712458989370051
89,1,27,0.042480464779422134,-0.3632433860543187,-0.806356475301865
90,1,28,0.04093098092497647,-0.2974760573307564,-0.5711580606465796
91,1,29,0.06682563028460824,-0.0854455358573432,-0.3532551650455596
92,1,30,0.01586526072709286,-0.20924377531210173,-0.6731386124868742
93,1,31,-0.058165083449869294,0.16682016822069345,0.33109886790788257
94,1,32,-0.07609146333960878,0.2548155762857966,0.3758866980953019
95,1,33,0.5644979041092055,0.016385303795875425,0.10539210692716466
96,1,34,0.2474038089628825,0.267583463976461,0.09850023846913708
97,1,35,0.4385564135247589,0.17647525954174925,-0.43690265760668356
98,1,36,-0.43233934170535354,0.16505004729388761,-0.30163872539949144
99,1,37,-0.11964820916893111,0.7360823241260684,-0.19562382860954575
100,1,38,0.6562460605264303,-0.12492672920291052,0.2062512254271138
101,1,39,-0.5556833581350257,0.6819722009232444,0.5836285057845709
102,1,40,0.9847928386273501,-0.22466265106232966,-0.0656645410989687
103,1,41,0.11340532597475778,0.2520570307968025,-0.47717353319378675
104,1,42,0.14016591371335077,0.5302963594472929,-0.3620425678701521
105,1,43,-0.2556885536680599,-0.3487545463260617,-0.3096287531245166
106,1,44,0.29138563076615404,-0.026034673637391575,-0.14575959187237209
107,1,45,0.005585174083461932,-0.18216241999005936,0.28904691071397104
108,1,46,0.31436308772029287,0.006056653369475327,-0.002374497417633864
109,1,47,0.1302777219858904,-0.43490972845893816,-0.30079548153342595
110,1,48,0.5268562863641457,0.241983241631766,0.21928363402577297
111,1,49,1.0396531823551758,0.18125865739752584,-0.10470055395065411
112,1,50,0.00813805711031345,0.07835381450363527,0.29561960247843533
113,1,51,-0.3757823455537846,-0.17172807194388384,0.3484296908984977
114,1,52,0.150135258260471,0.006070892547349861,0.24057603683372222
115,1,53,0.043504860042565534,-0.026950193873723497,-0.10630171176823697
116,1,54,-0.43567291551796844,-0.05735302854356657,-0.193216707576981
117,1,55,0.4291712071620567,0.4616515543581682,-0.466997288867528
118,1,56,0.5461128902010882,-0.09239825566581288,0.4419999391382228
119,1,57,0.4285308880612748,-0.06252033956005427,0.6314309967979752
120,1,58,0.5965095184474994,0.07507166190571694,0.30313032279934177
121,1,59,0.00870082388684117,0.04777025178412725,0.2585814655206378
122,1,60,-0.27065558494904374,0.391526624539904,0.16163711939602904
123,1,61,-0.31628513886928683,0.2537865314970834,-0.03634906163937063
124,2,0,0.007012642386822893,-0.0451819184842392,-0.07596306930403089
125,2,1,0.12406418518801958,0.052226361849035695,0.1684757800051122
126,2,2,0.0,0.0,0.0
127,2,3,0.4698194194382875,0.46085879146673303,-0.2650668741815943
128,2,4,-0.025138815356716252,-0.2189887280993704,-0.1535239042715416
129,2,5,0.2145136269331986,0.7275943513891094,-0.7475111225570717
130,2,6,0.12823444324294658,0.21040249427198074,0.6890283633816046
131,2,7,-0.3042599031696695,-0.11067154359703531,0.33620885634218933
132,2,8,0.5416415011385036,0.004372967915679514,-0.27164367603244144
133,2,9,-0.09190312730883518,-0.18173393832203052,-0.05851137363564574
134,2,10,0.09076195513717816,-0.0480848920359415,0.27598943736238213
135,2,11,0.39761899845870213,-0.6787770214113614,-0.6525013816740183
136,2,12,0.33946198099034897,-0.708315089862599,-0.2375862986155766
137,2,13,-1.3780728875428174,-0.618607133777416,-0.314940620841101
138,2,14,0.3173952377962964,-0.1428221469742768,0.15473679436252877
139,2,15,0.7801449912852233,-0.9493303063329143,-1.3782906842371296
140,2,16,-0.2556216979507901,-0.48583015242985833,-0.2056028555559879
141,2,17,-0.40069595980042366,-1.0707304889406997,-0.5173467886998683
142,2,18,0.48492587807663295,0.7211866173492649,0.8130902189227084
143,2,19,0.09867550834014392,0.4278542693142427,0.29389062390992976
144,2,20,-0.5244711725878621,0.38354257883957465,0.74707782749551
145,2,21,0.02940021862104198,-0.18759883311621986,-0.08824246804613421
146,2,22,0.07405329248686152,-0.2087809334300841,-0.2550831304221998
147,2,23,0.03762513298402852,-0.5736442311307247,-0.1290619985142012
148,2,24,0.11195044841331465,-0.3513002768841624,0.6919922249668715
149,2,25,0.10623155533336953,-0.010045180700127823,0.9170265278096451
150,2,26,0.05918484375947868,-0.028944340430559122,-0.12720401377386503
151,2,27,0.07258022358209343,0.005786547632209788,0.03141992423095721
152,2,28,0.10844427549867405,0.01768795417924433,0.0034848232354181786
153,2,29,0.09716826136100823,0.12074407420972129,0.1296341009771826
154,2,30,0.0738362699510936,0.07357256817918664,0.09490649759069553
155,2,31,0.805508705701199,0.1878914503944906,-0.6777673706340113
156,2,32,0.21847494960656824,-0.40318160372462886,0.044098898697431596
157,2,33,0.3187316876601751,0.1162935110174342,-0.09871818161427803
158,2,34,0.33675808301812754,-0.8650429068583505,-0.26323675332360214
159,2,35,0.47827275374001416,0.09903520004424009,-0.3447169357876706
160,2,36,-0.3990364155724883,-0.8498389997206229,-0.40922809406837823
161,2,37,-0.06963358460010709,-0.3639418428845709,-0.505376353606364
162,2,38,0.36146161988079983,0.20702238896753158,-0.021802645841281502
163,2,39,-0.3586612503041896,-0.48727837811303437,-0.44624428515391984
164,2,40,0.5111403884103495,-0.21839033633870333,-0.33323800478438215
165,2,41,0.30788590801373555,0.2543267557577852,-0.6728971222313151
166,2,42,-0.03470242792776051,-0.5726569069791413,-0.46038743124431203
167,2,43,-0.21394495146916825,-0.38567735063262054,-0.11620006191873555
168,2,44,-0.41195236935290813,-0.25857844833501265,-0.03215081643124435
169,2,45,0.0028923564544882157,-0.47472706231697503,-0.15879551661291938
170,2,46,0.34590457874292435,0.010536935821405222,-0.44342533754620733
171,2,47,0.33964300596660424,-0.8006429711341113,-0.6320358474781976
172,2,48,0.5356415741457577,-0.44064052159487194,-0.28435433237786983
173,2,49,0.5292776919020968,-0.2951589157582493,0.0867895907783388
174,2,50,0.05143335279020417,-0.11899234026472418,0.21786481769839194
175,2,51,-0.6484930567899261,-0.5147215035500142,0.03291432838460421
176,2,52,0.22316560798437338,-0.48423788623422886,-0.4602508084287794
177,2,53,-0.09089349067703914,-0.07528965696330484,0.0055250728900138974
178,2,54,-0.3005547472138675,-0.16225647445443916,-0.5738227980090952
179,2,55,0.9019466688487007,0.06448537688541102,-0.05187002746332878
180,2,56,0.12801754818637373,-0.24181011624716606,-0.3147827320636203
181,2,57,0.4885112602464428,-0.4917918695510273,-0.24123936477860783
182,2,58,0.24101758812523258,0.2895353304174379,-0.4968683105443054
183,2,59,0.5797565508611197,0.3568682729576457,-0.6843012376837998
184,2,60,-0.39284479113901116,0.0338313775872843,0.20170605216385687
185,2,61,-0.00684353828555533,0.586987621649423,-0.3822938396447459
186,3,0,0.12947124038477603,0.1535461235859488,-0.3540732245819295
187,3,1,0.047048986241971964,0.02996086510620772,-0.11466667153426856
188,3,2,0.4698194194382875,0.46085879146673303,-0.2650668741815943
189,3,3,0.0,0.0,0.0
190,3,4,0.09891947564375562,-0.23184222824925196,-0.4127777114094063
191,3,5,-0.06060263296693708,-0.1580244319642538,-0.22311357227682216
192,3,6,0.01776252726059632,0.086361938176842,0.2678232503835591
193,3,7,0.5274933971067055,0.1708962855615739,-0.35104415927755267
194,3,8,-0.10345147980884847,-0.8100080716755163,-0.18395162877571913
195,3,9,0.29884995618019083,-0.4617627100358556,-0.5602542836010118
196,3,10,0.07506323805597244,-0.39716912669601173,-0.7402179555231894
197,3,11,-0.07141897499106545,0.689077172261086,1.0036789900849599
198,3,12,-0.048640196220086036,0.029957866615321165,0.08184000012707301
199,3,13,-0.4122075325330771,-0.06246237861135809,-0.11542621133158995
200,3,14,0.17704768904259346,-0.08848141822816483,-0.30156921308241336
201,3,15,0.14689203935910852,-0.5084023304739895,-1.036537777963917
202,3,16,-0.18479172951132428,1.0420583650624842,0.342784393310142
203,3,17,-0.10497787752497785,0.18077473743176742,0.33160514666670277
204,3,18,0.32457579100741635,-0.2550056310685378,-0.5734796249913475
205,3,19,-0.04806444119297337,-0.022246116218816232,-0.12191112177031863
206,3,20,-0.29947279523212855,-0.07112423178156989,0.03497295662310686
207,3,21,0.3086995150583771,-0.4785685363166378,-0.42432320600843254
208,3,22,0.3795283967758611,1.50604336679306,0.9928318686680795
209,3,23,0.36037333959396345,0.4784991626632631,1.3249379035783158
210,3,24,0.04568343298851955,0.3118272458356927,0.17266816107950259
211,3,25,0.007543304327883436,0.07437929107638855,0.007630373719263503
212,3,26,0.06462134293733518,-0.05609540371592751,-0.10299913956093629
213,3,27,0.18166535313940177,-0.30369308799470773,-1.2194330476883466
214,3,28,0.4809446971440156,0.3215559120543491,-0.29161971825115424
215,3,29,0.06688590099343135,0.25285161536460493,0.1317322332070026
216,3,30,0.15991009466035117,0.21429384540506807,-0.21241088848987122
217,3,31,-0.4357194874923675,0.16872624693266997,-0.06255547199735051
218,3,32,0.14325906764234106,-0.37324470467562504,0.9756960105943465
219,3,33,0.09625064253338775,-0.13960866507540648,0.4219850232550032
220,3,34,0.43726515849031516,0.014509544489576117,0.035119514471994184
221,3,35,-0.04238513888474277,0.38545138298365944,0.036506561483334365
222,3,36,-0.08173261704900889,-0.0954176310318901,0.2738069592808085
223,3,37,0.09454745981796236,0.019570066275872506,0.12525096832552965
224,3,38,0.4698446449743451,0.30113109757428974,0.5146739630116818
225,3,39,-0.3818091363680804,0.4325601192784491,-0.09175592599838438
226,3,40,0.4797328043878562,-0.3332973347243586,0.7868843835456086
227,3,41,0.12388772075027162,0.31765218745217677,-0.5237951659575559
228,3,42,0.44497272521156817,-0.1537695490555723,-0.03196383480360617
229,3,43,0.2293105366495862,-0.1968030721046003,-0.4340036071270471
230,3,44,0.36093831275319893,-0.2402804736852082,-0.06834193790935307
231,3,45,0.5300777500148344,0.04046402338741747,0.3147118918359934
232,3,46,0.0327347136304925,-0.3235204597730923,-0.10936908861798963
233,3,47,-0.10798411735882649,-0.19234056557042806,0.015001672303504217
234,3,48,0.6501750046663369,0.06814271144063928,0.15255974298401687
235,3,49,0.4500576577512441,-0.16911308440453268,-0.09935301351533415
236,3,50,0.46540188527223875,-0.1102951436700398,0.3770659455123826
237,3,51,-0.5425655965795421,0.12974480701757896,-0.13920504611389098
238,3,52,-0.41592567437014044,0.1054391452977896,-0.25496778995632374
239,3,53,-0.46365751752049894,0.21680382716016472,0.3249223788647091
240,3,54,-0.6934439800027768,0.059787678544013415,-0.4102954591920135
241,3,55,1.1246656978834837,0.026157624808105604,0.037725276381229654
242,3,56,-0.5376764891946499,-0.02998091685048385,0.25715998276992247
243,3,57,-0.6193498701505139,0.0926613785352773,0.4231655506381212
244,3,58,0.018661343177247474,0.5069215489800373,0.43192065766908744
245,3,59,0.11650103682552289,-0.029908272866150262,0.3536628074083313
246,3,60,-0.2689786615777181,-0.3422844498843282,0.6888831719849507
247,3,61,-0.5182954559091624,-0.012424806009291828,0.553953460870284
248,4,0,-0.02489143775755327,-0.40868409075258355,-0.7734685291328974
249,4,1,-0.03032463623683027,-1.0867694000941184,-1.7917983300742935
250,4,2,-0.025138815356716252,-0.2189887280993704,-0.1535239042715416
251,4,3,0.09891947564375562,-0.23184222824925196,-0.4127777114094063
252,4,4,0.0,0.0,0.0
253,4,5,0.006248445588403803,-0.26267613416501867,-1.0698927570565269
254,4,6,0.0029763583071005855,-0.04753918823023883,-0.1838082956049676
255,4,7,-0.29519680846013746,0.8869638883149028,1.795729434282259
256,4,8,0.10593032878924254,-1.090232750226006,-0.8593799693041089
257,4,9,0.011991437291818471,-0.03425258591414514,0.07908182822750746
258,4,10,0.012384398557974175,0.010223353382418471,0.02113650152227848
259,4,11,0.02850648117325056,0.02783229606020695,-0.3911360095171187
260,4,12,0.16290245013060523,-0.015497751608532664,-0.2997058643530008
261,4,13,-0.5573761699689894,-0.5443804624028457,-0.11927751621477392
262,4,14,0.5263014786334604,0.057602165885251695,0.11429397670019441
263,4,15,0.20958135080056986,0.3788410460938306,1.048177597436761
264,4,16,-0.2940730415017852,-0.3480275832363175,0.19529751212930546
265,4,17,0.05763822448178022,-0.10517307513253235,-0.6849247273762198
266,4,18,0.351825553300794,0.02989920106298179,0.07936806387112165
267,4,19,-0.05501025421084663,1.1347148689762536,0.7910575289900229
268,4,20,-0.10301903216298335,1.5074432347572548,0.6724331879225836
269,4,21,-0.033859787059502676,-0.7446386660108635,-0.2754250079816168
270,4,22,0.02926439768045775,-0.24079340245306177,-0.2765826639485778
271,4,23,0.002687265305543504,-0.7297724414104048,-0.5005330554072982
272,4,24,0.015309834759452934,-0.89487973854921,-1.014884504513566
273,4,25,-0.012535973850115137,-0.773647370466068,-0.31767415166178087
274,4,26,0.021392854043449244,-0.48660601356511785,-0.699085442263291
275,4,27,0.03813466201033274,-0.07577711560362872,-0.061368164782570386
276,4,28,0.03205958361170885,-0.022065956535974828,-0.12234560035511238
277,4,29,0.009635355760992377,-0.2690041420324031,-0.40127746948406323
278,4,30,0.01776305137424457,-0.15536406849725312,-0.16894764820105995
279,4,31,0.652841743543245,-0.09688846460298318,-0.3348451462680909
280,4,32,0.7764691660635892,0.2248621779440811,0.025505862690538565
281,4,33,0.3897237154239883,0.2662308165559049,-0.8687127235927099
282,4,34,0.4228963353935048,-0.5103463887600966,-0.058340687237147866
283,4,35,0.6731235752234804,-0.0237929733171216,-0.28952012809528377
284,4,36,-0.009933600046766002,-0.14404183193090883,-0.455790245151213
285,4,37,0.3211842414790423,0.026536120574413766,-0.41035949761748847
286,4,38,-0.36311561510163765,0.41634410495790053,-0.5810246908333371
287,4,39,0.544257603699131,0.19292069695276057,0.23479244921043538
288,4,40,-0.02541374526314975,0.022042186921692387,-0.20790176165212054
289,4,41,0.4047684808542987,0.14069511056263587,-0.6606455728343377
290,4,42,-0.20705752914580283,-0.04748738593996975,-0.539934466892034
291,4,43,-0.00013298257319208952,-0.6674266806216245,0.23456930389800937
292,4,44,-0.0589841880143826,0.09191068968399912,0.27888298385173743
293,4,45,0.010698001346056323,-0.26247639528995836,-0.09473642135207892
294,4,46,1.1523504532620426,-0.28875554888987703,-0.9475680404085254
295,4,47,-0.4316029092023782,0.21364976239369676,-0.3986467665173251
296,4,48,1.4079548245987499,-0.01865517731762464,-0.5423938450158471
297,4,49,0.853312485870033,-0.15027076983222057,-0.2505023547134192
298,4,50,0.34343297022007624,-0.21134976395159033,-0.30682040723488924
299,4,51,-0.23482734920337234,-0.6186210775767434,-0.5690497859213313
300,4,52,0.287885512705008,-0.07289051369024793,-0.42671994365065075
301,4,53,0.526862828983128,0.23429100360052701,-0.5578832763045413
302,4,54,-0.7918922626065106,0.28590774816068115,-0.2506330563095864
303,4,55,0.8376534940561406,-0.3180827323652403,-0.28539847438887594
304,4,56,0.09362322089806405,-0.1376721681862377,-0.6745622384120882
305,4,57,0.2912483804321319,0.07878216224735911,-0.21614081469099525
306,4,58,0.6589268884322382,0.49606581720364407,-0.5298616324831793
307,4,59,0.8900190431018259,0.3894968997455608,-0.5988959405416588
308,4,60,0.719697520077389,0.49189471838504245,-0.2716983991473186
309,4,61,0.810652400755253,0.7713753690066378,-0.2752865145282548
310,5,0,0.0010073656060126186,-0.7968696578149543,-1.8876849613095465
311,5,1,-0.010142912243316012,-0.23604620637490542,-0.557079860325747
312,5,2,0.2145136269331986,0.7275943513891094,-0.7475111225570717
313,5,3,-0.06060263296693708,-0.1580244319642538,-0.22311357227682216
314,5,4,0.006248445588403803,-0.26267613416501867,-1.0698927570565269
315,5,5,0.0,0.0,0.0
316,5,6,-0.0038486851140615255,-0.036040226355317395,-0.077302670300035
317,5,7,0.14448521685939883,-1.2590376608284999,-1.4339802521469778
318,5,8,-0.1751777001787037,1.005737886989207,0.8768752512148754
319,5,9,0.20162053311576153,-0.19293377785500035,-0.719928531144101
320,5,10,0.02276200271715518,-0.09316166918432141,-0.48762559125854027
321,5,11,-0.002708256979671918,-0.024208205680746525,-0.010345683690847412
322,5,12,-0.032483951198103815,-0.01245205682995942,0.21803035319101297
323,5,13,0.419922012331034,0.16582259135396407,-0.07967217195201035
324,5,14,0.9818477883069533,-0.11663108483517268,-0.40022528289116166
325,5,15,0.13717383548622103,0.1711005920544901,0.18466087000060447
326,5,16,-0.44761475502649106,0.18813879245186274,0.13303025239845845
327,5,17,0.16303498234459443,0.0429615144667755,0.3384917534051341
328,5,18,0.2308823067288415,-0.6129311650530397,-1.0553364116618678
329,5,19,-0.012833986467353356,-0.16961479425061157,-0.2178346035767641
330,5,20,-0.3386756874953122,-0.8847915694116968,-0.6551385183014293
331,5,21,0.09763029525675818,0.7869393986597383,0.8404263539687591
332,5,22,0.0482565584512768,1.252453219103415,1.1273082921672273
333,5,23,0.18168031043347654,-0.03034355534977069,0.32339813118614574
334,5,24,0.0230851950552243,-0.015648915072992636,-0.026343625204946933
335,5,25,0.007504736023765646,-0.020777538070163915,-0.0659416325282438
336,5,26,0.05136120708811915,-0.40111349457805634,-0.7218316609186702
337,5,27,0.050485198716951535,-0.46585307286210187,0.335831092736824
338,5,28,0.08570390769586912,-0.20612892469410088,-0.42706724100498694
339,5,29,0.015745605592540173,-0.14311460751699587,-0.22144733376082473
340,5,30,0.03534206345831439,-0.2768135590880638,-0.5995510708467424
341,5,31,-0.3920160102557257,-0.0324856344707635,-0.3296725240833255
342,5,32,0.20217158533201168,-0.5529600414742251,0.27377953191962495
343,5,33,-0.15958438010765455,-0.04874967120937141,-0.1796908951455724
344,5,34,0.64553574597719,-0.6202383667361757,-0.34829979352855867
345,5,35,0.13461188840862898,0.08121384623450499,-0.08283046353023527
346,5,36,-0.8024961854804479,-0.005440020320289406,-0.46497957888528935
347,5,37,-0.32360138850225895,-0.3891504930857947,-0.5923366256787975
348,5,38,-0.2521403287320274,-0.017866879962240532,0.06241123180821749
349,5,39,0.46901187845795367,-0.23473031048832974,0.35238306753479276
350,5,40,0.4362040790004333,-0.0005631528049578475,0.5121504192173
351,5,41,0.4687748379118864,-0.018189536563167505,-0.23183330255717377
352,5,42,-0.041837823968053876,-0.0986399536922004,-0.24692394410996657
353,5,43,-0.3372494094839588,-0.08394568503607877,-0.04443320904322535
354,5,44,0.01670586877331976,0.15519388318910354,-0.09888221687481243
355,5,45,-0.2701419529418065,-0.294079385386922,-0.2250488976445776
356,5,46,1.1331054937687657,0.009425091214101022,-0.06733131600534673
357,5,47,-0.29813175257160973,0.3443829999584566,-0.07041690522805369
358,5,48,0.7162117225217177,0.10531193480167325,-0.4545233190466556
359,5,49,0.37992060952951795,0.11425487452798909,0.043692678841167266
360,5,50,-0.5564531800212981,-0.3341947884916924,0.06536375376004543
361,5,51,-0.6052717210273258,0.287023496385566,0.3355566818265023
362,5,52,-0.01941843298731483,-0.17254561912599914,-0.16103923469782724
363,5,53,0.5727250018975231,0.46398886607019973,-0.1472358620499525
364,5,54,-0.11814129020674817,-0.14988409508149014,-0.42274771556134166
365,5,55,0.7637301265560372,0.17746240305819672,0.19341494959168418
366,5,56,-0.6056055458833752,-0.36711210201985517,-0.021099254610888258
367,5,57,-0.490827656917647,-0.195789311302136,-0.40073574593024675
368,5,58,0.5493485987999883,0.05029937776250665,0.12095568750437963
369,5,59,1.1738121037163431,-0.040181688973209895,-0.40592237571800743
370,5,60,0.7734420158402022,0.4043351507777604,0.35802871121362806
371,5,61,1.0117571451810696,0.27308528743463795,-0.025240859301427086
372,6,0,0.03721029746020591,-0.2033234084605747,-0.41684885355086027
373,6,1,0.021818311224792063,-0.30939230518665717,-0.5549079380724926
374,6,2,0.12823444324294658,0.21040249427198074,0.6890283633816046
375,6,3,0.01776252726059632,0.086361938176842,0.2678232503835591
376,6,4,0.0029763583071005855,-0.04753918823023883,-0.1838082956049676
377,6,5,-0.0038486851140615255,-0.036040226355317395,-0.077302670300035
378,6,6,0.0,0.0,0.0
379,6,7,0.06702558659155486,-0.39845119103896615,-0.1616158878895293
380,6,8,-0.02237096110347105,-0.4286503515487094,-0.5505875552225056
381,6,9,0.07631496434218747,-0.29368983570330265,0.5237227212469053
382,6,10,0.0032172939859481044,0.0033600178487635545,0.0003282710344902435
383,6,11,0.0016954891771558023,0.005233174126626446,0.002421754251423945
384,6,12,0.06051993436293733,0.32141358449517726,0.7172877993775401
385,6,13,1.1286207894098437,0.5852255399043367,0.30085330661098264
386,6,14,0.6546251964005464,-0.34844900224457354,-0.20538010384987637
387,6,15,0.06945464664606718,0.08475178049840394,0.20172357891160522
388,6,16,-0.40432357164663074,0.24591329194607076,-0.13454528600180637
389,6,17,0.22978554288581296,-0.19404166658669184,-1.0878034262554328
390,6,18,0.22101881190027084,-0.31561238629718563,-0.3458084103369703
391,6,19,0.0038925247302075906,-0.3920329593177574,-0.39022425865540816
392,6,20,-0.011462667536279005,1.2282366550724213,-0.43511033280296324
393,6,21,0.1637988799167659,0.5853619139895309,0.37776684435221364
394,6,22,0.08377625011448599,-0.5508010389934924,-0.15095532194346684
395,6,23,0.07989013330980327,-0.36156906708195286,-0.055510415278651255
396,6,24,0.011059789475005292,-0.05792680256605427,0.05126504980472546
397,6,25,0.012813054609428548,-0.09647279019176662,0.019270452373613283
398,6,26,0.08731206301815936,-0.6860512423661153,-0.9125585985820477
399,6,27,0.08047315784705918,-0.5443459034013559,-0.7481701746823515
400,6,28,0.04467394694379589,-0.08878926626058394,-0.07263249853462167
401,6,29,0.013407999078148207,-0.17279549443340472,-0.12391336214475937
402,6,30,0.029364058769338813,-0.2124345267450726,-0.3653172953910726
403,6,31,0.09845631949734783,0.29222457946119346,-0.3021753484647965
404,6,32,0.1493090591686751,-0.19748299987169596,-0.048126595633650494
405,6,33,0.12307660131725494,-0.040980921664417615,-1.0447910333353958
406,6,34,0.46930377919313665,-0.2818827560245598,-0.3353728455031072
407,6,35,0.22899608609356398,-0.22545819689295274,-0.39935233813306126
