,channel_1,channel_2,alpha,beta,gamma
126,2,2,0.0,0.0,0.0
127,2,3,2.2655351049829653,0.8231174996532263,-0.17655003356329693
128,2,4,-0.035631202675390564,-0.08881280636711104,-0.09278958350858121
129,2,5,1.1717130251556294,0.26992552634913064,-0.14808085518306827
130,2,6,0.6556630907667617,1.2094193637022057,0.8039848840903561
131,2,7,-0.3312494334542395,-0.5952083854065464,1.07553726404567
132,2,8,0.09462476768259116,-0.6170832330675684,0.7735878646053618
133,2,9,-0.07318207897540695,-0.04185936035622313,0.28328505241329527
134,2,10,0.09662677855440165,-0.30672665558491335,-0.6027492603897496
135,2,11,0.14205166877649253,-1.533528573550474,-0.9844114974803903
136,2,12,-0.0936434457493184,-1.0422879611927802,-1.3788705423473153
137,2,13,-1.695617338119794,-1.4030020252437774,-0.9673700736078357
138,2,14,-1.101392756431927,-1.6128691755610287,-1.4519832805836062
139,2,15,0.4027292562983888,-0.9939341573577324,-0.4967079073938834
140,2,16,-1.8972748720146442,-0.8481164094791308,-0.0777371201064643
141,2,17,-0.9571502781031247,-0.2796205871157673,-0.12817311119042532
142,2,18,0.20019378773949006,0.7793775626980255,0.3906634849878046
143,2,19,0.42818397084516596,0.418515874326505,0.21168268374681193
144,2,20,0.45444091215954474,0.0036888059116553782,0.17095616967845995
145,2,21,-0.4016461823350628,-0.21095256305842824,0.12357202636249694
146,2,22,-0.16945837953782075,-0.07286731178795348,0.1406544672830876
147,2,23,0.2963687862435071,0.6220868147533398,0.987225295594539
148,2,24,2.0697847253883737,-0.051908120747564346,-0.477145625563548
149,2,25,0.7721526949899228,-0.1129978347549921,-0.3579612393571067
150,2,26,0.11053950432026896,-0.016472979291011675,0.1651438650156143
151,2,27,-0.03490839803253197,-0.03415878792422808,0.19950039590518126
152,2,28,0.055516808355694565,0.09885531474053232,0.3364000206576496
153,2,29,0.698705381675906,-0.18847013534671542,-0.13001068413344904
154,2,30,0.12046564927829463,-0.20978676779644664,-0.18133677587318797
155,2,31,-0.3357430828754712,-0.20117120251513324,-0.11045891519393121
156,2,32,0.2731882181299559,-0.3745126984296562,-0.11078575888412488
157,2,33,-0.012742784173030791,-0.3886310294278953,0.5192289258032605
158,2,34,0.7972825158779274,0.06148197914630628,0.3081869743475684
159,2,35,0.3186326312846305,-0.3306114717862619,-0.31843617469574714
160,2,36,0.655464384030443,-0.5261358566334804,-0.08066196689860637
161,2,37,-0.1967391639031776,-0.01085499267975528,0.641162019974445
162,2,38,-0.3342178979410358,-0.1821295916266912,0.0717944262629344
163,2,39,0.15276961410980688,-0.24950536655827907,0.12774717588771176
164,2,40,-0.019701191707327932,0.16766369263003186,0.6884797418352441
165,2,41,-0.4153042715346764,0.44492415244209205,0.312687023755453
166,2,42,-0.2931491837157163,0.01077286946993061,0.5869229542777301
167,2,43,1.2144152290118215,0.9330554159031326,0.5519443021015185
168,2,44,-0.7949891220149882,0.2957679945356328,0.1434140227218238
169,2,45,0.12433237454002939,0.31127353131786323,0.34447359382851933
170,2,46,-0.5603871048305874,-0.012872408109369734,0.14097134505408004
171,2,47,0.05967823721364969,0.7940996838112034,-0.5530177714088634
172,2,48,0.13326626720036086,0.28695062741341865,0.9606088306238418
173,2,49,0.02335507932154256,0.27216918481296737,0.5373421310407004
174,2,50,0.2932587534871113,0.07058552701308958,0.20666060499465194
175,2,51,-0.18582640410225745,0.3844638830465799,-0.005637451032780073
176,2,52,0.005708947815067533,0.4448518039511326,-0.22257833935421262
177,2,53,-0.669478392074376,0.9823045179908357,0.014830640640175191
178,2,54,0.5142591678503043,0.8648226054567073,0.6565785590846831
179,2,55,0.4429733526913939,0.05243848001595843,0.2807791773433586
180,2,56,0.031084110757054275,-0.31436794206224355,0.4155027091599355
181,2,57,0.40583190533030045,0.3211785010757217,0.4214139808616457
182,2,58,-0.43304492837188246,0.7519047304838611,-0.16470160152242838
183,2,59,-0.23063158187621075,0.7591601523994379,-0.1659538224408592
184,2,60,0.5970906799717706,-0.07311878350798418,0.6815035063398056
185,2,61,0.4814617462285341,1.0755335428269386,-0.06039249563286277
186,3,0,1.2475542558973616,0.7697132788325752,0.3748106673955096
187,3,1,0.03944061846948438,0.1478962677764387,1.0303478766595213
188,3,2,2.2655351049829653,0.8231174996532263,-0.17655003356329693
189,3,3,0.0,0.0,0.0
190,3,4,-0.03404662634805951,-0.5928133324395384,-0.3842278052109811
191,3,5,-0.19324210783445567,-0.3696199923862938,0.12425331710579471
192,3,6,0.8528792814242677,0.713637892800019,0.717491572012813
193,3,7,0.5945407591701473,0.11806685742281803,-0.7156061057294475
194,3,8,-0.07154497448372356,-0.2947606731040892,-0.6803706766247696
195,3,9,-0.809199982506086,-1.3953043287817595,-1.6957244397640372
196,3,10,-0.6963582016947519,-0.6064760439471644,-1.7926210508715326
197,3,11,-1.1372992351060354,-0.8155783754799297,0.20154040399143677
198,3,12,-0.05203346514037954,-0.09288225759835489,-0.004621196084753633
199,3,13,-1.3216084743808993,-0.5864330562900281,0.012895972296745125
200,3,14,-0.28540004081130144,-0.4544369119807406,-0.8011701433163695
201,3,15,-0.013116447237769151,0.17222211564436046,-0.5503282585179342
202,3,16,-1.0928385932557814,-0.28159895296658927,-0.0714907192631352
203,3,17,-0.20798863010356633,-0.27898565674345754,-0.633296658789098
204,3,18,1.5857484162748732,0.9088766850085387,-0.06829338569089448
205,3,19,-0.08090164588885951,-0.19067607711244053,-0.07974681806599745
206,3,20,-0.02582871276733507,-0.004663068591916378,0.011054051610965772
207,3,21,0.5055371237580909,0.4833890295617633,0.6213726929642259
208,3,22,-1.3096638452834033,-0.9218306091924783,-0.47957675538394107
209,3,23,-0.8532439323769478,-0.2345507627132907,1.6079599187869897
210,3,24,0.016424057497614136,0.18510200657016793,0.5208936971134618
211,3,25,-0.03148295375514227,0.014572550804193916,0.19888036642750354
212,3,26,0.056058152591816214,0.203363172734766,0.5500466542140137
213,3,27,0.9401717442344937,0.7626320348203365,1.2693795280189164
214,3,28,0.8706121832741034,0.9841714258590963,1.361273991455643
215,3,29,0.13603061565197017,0.3493479764973864,0.563205683832888
216,3,30,0.8875942901706333,0.7975029204629761,1.389080449332637
217,3,31,1.2187837437255469,-0.21693149544655135,-0.5392791693471424
218,3,32,1.0186493085514914,0.32724264465121783,0.20539098694975616
219,3,33,1.1222281083828458,-0.16645409434067368,-0.36782502333866357
220,3,34,0.7900846327127892,-0.014384398148467394,0.6136917822145778
221,3,35,1.087410509895045,-0.018027606966089654,-0.27342168028232605
222,3,36,1.3162389464217676,0.3599224429617631,0.28987019510313616
223,3,37,0.8228147498730219,0.38916139053494697,-0.07458162370288529
224,3,38,0.7811739557701906,0.05447108674554489,0.210524497045782
225,3,39,0.9933773638462947,-0.0305496991517972,0.33979650039321635
226,3,40,0.5984770568597919,0.26942846077411375,0.4010735053449483
227,3,41,1.0247692411821359,0.3160235154343384,-0.03966980488517818
228,3,42,0.9608104553591256,0.2762019707673042,0.06870009264286706
229,3,43,0.9376413851551766,0.3056529664345011,-0.09448546476939595
230,3,44,1.388375715617658,-0.21004280540839593,-0.055036530273946845
231,3,45,0.08378360291923471,0.20150836278238157,0.13844861493463625
232,3,46,1.614059334802017,0.4144762374830763,-0.16500217328658265
233,3,47,0.5379663366269472,-0.1387290666572955,-0.5001141199019754
234,3,48,0.22111413358829485,-0.07135944788021721,-0.23446189774990758
235,3,49,0.22249551207152943,0.06414764895248065,-0.08716035014007584
236,3,50,1.6299751162800442,0.12978614684308667,-0.13815081650075822
237,3,51,1.0566875382570646,0.5752166673694038,-0.1857017706951028
238,3,52,1.028713749180194,-0.1787304201477489,-0.4553366346971589
239,3,53,0.39118034361370413,0.2401086831806659,-0.5170857753230074
240,3,54,-0.2772689830230782,0.5926351585586728,0.2703018353598569
241,3,55,1.721907900529404,0.17307207633620506,-0.109085495582686
242,3,56,2.124587268420854,0.7197293516137337,0.07211212493730862
243,3,57,1.038412957058246,-0.1932829379298715,0.288609410787322
244,3,58,0.7634751884487407,-0.25865615188043767,-0.2244064673783069
245,3,59,1.048898734420467,0.28989864278750027,-0.13086058458819882
246,3,60,0.7165283007412391,0.6110881926824262,0.32189826270690824
247,3,61,0.23745829742127889,0.48092473592230184,0.1985391274071372
248,4,0,-0.0036289128793271395,-0.0014979791125810501,0.051100099639642065
249,4,1,0.4256996891293122,0.7881379725990126,0.8360243582894716
250,4,2,-0.035631202675390564,-0.08881280636711104,-0.09278958350858121
251,4,3,-0.03404662634805951,-0.5928133324395384,-0.3842278052109811
252,4,4,0.0,0.0,0.0
253,4,5,0.7056917247541995,1.1305114935047251,0.579509845329182
254,4,6,0.021899812296856967,0.05710455817106995,-0.05017059219475923
255,4,7,-2.310890649513115,-0.06608839314514153,-0.2749304181247899
256,4,8,-0.5113840199597027,-0.3737830179132543,-0.22694555367888541
257,4,9,-0.01952715717097916,-0.12012554957427944,-0.21003152261407929
258,4,10,0.017826089012825636,-0.0038397101379913138,-0.05187442208220707
259,4,11,0.47666270207227474,0.9752263609637256,0.2801022168196344
260,4,12,-0.5691462583112707,-1.8199059553119836,-1.192349329127898
261,4,13,-0.875582233782949,-0.632646307683997,-0.986581470218874
262,4,14,-0.002512888011336268,0.012188808950523898,-0.059788962226887864
263,4,15,0.20399712527570238,0.431927561084522,0.3170197698865089
264,4,16,-1.1962652958904971,-2.2396088929569515,-1.0732892545425627
265,4,17,-0.26175018088543117,-0.2483115726244887,-0.1597494516615849
266,4,18,1.2306369057383109,0.2246270944994851,-0.11366682416716968
267,4,19,0.15012535173380284,-1.0709181798910832,-1.081883300173986
268,4,20,-0.16837175405597113,-0.33369930525427227,0.4151752437381891
269,4,21,-2.190669297595744,-1.028008575225176,-0.7845339715500399
270,4,22,-0.1860577981808836,-0.25388309864617725,-0.3292907987576815
271,4,23,0.04224785528061301,0.01426134537733516,0.15672021731343766
272,4,24,0.45046113944406296,-0.20578968202637363,-0.4892978470699784
273,4,25,0.4824157558187419,-0.8286286275798099,-1.6886814211501655
274,4,26,0.21211106086225257,-0.32068997238912367,-0.5340360332738429
275,4,27,-0.08076768024038483,-0.18251332222692906,-0.19486191194599464
276,4,28,0.04990554751942363,-0.023477874315628682,0.006246652773751006
277,4,29,0.27132267825811435,-0.16462163175714598,-0.12982111085910567
278,4,30,0.029236209722270378,-0.16802062817296726,-0.17398774900210526
279,4,31,-0.10192755245375636,0.020833711131334344,-0.7952554049792739
280,4,32,0.13929552620582122,0.165248452628809,-0.6702591491776403
281,4,33,0.3225138525946657,-0.5135556951729069,-0.17490454847956605
282,4,34,1.446219589825849,0.3142624302906311,0.612772114788509
283,4,35,0.4134113206539726,0.1489475467165994,-0.39330134837548697
284,4,36,0.47505167201096044,-0.0727926404306188,0.006803157024060153
285,4,37,0.8271125156434017,0.773748609609414,0.29087959084858245
286,4,38,1.3333521014628087,1.1851641775072168,-0.4231091729084769
287,4,39,0.3928588666367905,-0.10768561355880517,1.0051731352508306
288,4,40,0.9910684003483895,0.6882920924561088,0.40475920195645443
289,4,41,0.4693300736431975,1.0340277509237916,0.04192190172328142
290,4,42,0.483973276272089,0.7345961734452282,0.2345561843541086
291,4,43,0.25733557634792925,1.0759405504671398,1.2112209493663293
292,4,44,1.0143446834913028,0.05543092685954587,0.18063828098254342
293,4,45,0.3176634580091106,0.8610763974807826,0.23790167873692983
294,4,46,0.5180203574806356,0.25037102666609135,-0.15355536182813512
295,4,47,0.17855859828420934,0.40388392157398445,0.010930762861243816
296,4,48,0.4023054135161347,0.576587965585651,0.30411295830330026
297,4,49,0.25993538860399046,0.36398852139295707,-0.08235391609773732
298,4,50,-0.09811963292117366,0.3411836726079382,-0.21733456837288725
299,4,51,0.9380835030413214,0.5841482976008602,0.15185076925938673
300,4,52,0.9483511614018973,0.11602943406212497,-0.06750620399066118
301,4,53,-0.087421287306702,1.175233515523486,0.322391746221374
302,4,54,0.05588725222141539,0.806270643529809,0.38412155691391964
303,4,55,-0.03473972385392482,0.3567978428271651,-0.25522054267677363
304,4,56,-0.4784789774213585,0.2496562170178639,0.5077011495443079
305,4,57,0.3416542050813001,0.20299939447048138,0.1460698372120305
306,4,58,0.6668494756357345,0.82527497056507,-0.056501230219873196
307,4,59,0.3917127224723756,0.6706133319277249,-0.17481690271325293
308,4,60,-0.6078705004887925,0.26834855531910334,0.5242216446582376
309,4,61,-0.1955135059661341,0.8858823866910457,-0.13380898564905097
310,5,0,0.7403915968303478,1.4048307141584164,0.3470925008959945
311,5,1,0.010922035454223525,-0.017022787400110193,0.0648758380397856
312,5,2,1.1717130251556294,0.26992552634913064,-0.14808085518306827
313,5,3,-0.19324210783445567,-0.3696199923862938,0.12425331710579471
314,5,4,0.7056917247541995,1.1305114935047251,0.579509845329182
315,5,5,0.0,0.0,0.0
316,5,6,0.03135914687860657,0.0577999794302788,0.04795226336718411
317,5,7,-0.8463529550844558,-0.8521184525608202,0.06421038095660585
318,5,8,-1.0367698802311853,0.8055857271799408,1.2197413569833113
319,5,9,0.8019858430166724,-0.44847409090066315,-1.161375560691872
320,5,10,0.46527269080883665,1.0148270239272843,0.8217177413673955
321,5,11,-0.008809032806429648,-0.005605701085002672,0.003081653289886621
322,5,12,-0.038121119503672335,-0.055201350452785514,0.25848106731168546
323,5,13,-0.5571403286974084,-0.7651241700176272,-0.6912666628052386
324,5,14,-1.364185637772382,-1.2812270116767348,-1.4687332610291073
325,5,15,0.08163526933409851,0.23209136977361416,0.3199782318466178
326,5,16,0.03458318929684517,0.07869742264339769,0.06666771222379222
327,5,17,0.04239376983289117,1.3674196259412217,0.7216130620204023
328,5,18,0.0724933769627975,0.056854623544494116,0.5840374182298469
329,5,19,-0.2396027794542321,-0.5382461483241422,-0.5246488323190782
330,5,20,-0.2597748357251615,-0.6315004673067678,-1.037433658038131
331,5,21,-0.09720637415039389,0.10751920517794912,1.1798765378618743
332,5,22,-0.14994392036581616,-0.4657985176873782,-0.18333214449900673
333,5,23,1.3513021173716047,0.8175852888111563,1.2804633983154898
334,5,24,-0.006885909546699628,-0.08177016023217641,-0.11181173414038224
335,5,25,-0.10410774360800812,-0.20044821864168477,-0.38953008512005166
336,5,26,0.09057400025047155,-0.022926570289766746,-0.341061356274685
337,5,27,0.40795342158342657,0.12529923343921312,-0.715047447763014
338,5,28,0.7606873542679617,0.5457691151408738,0.6163641818100246
339,5,29,0.04278688158995449,0.08343032149070422,0.007217113376693777
340,5,30,0.20534448197370347,0.16430526028143555,0.07952932118821758
341,5,31,0.211258984985921,1.050022355699282,-0.4666590326994504
342,5,32,-0.14930917476255867,0.382165043924733,0.1738807030581956
343,5,33,-0.25349085459819615,0.14603139448591473,0.3917912806518752
344,5,34,-0.13151133211380547,0.14570522800301736,0.7605458664504858
345,5,35,0.632925797065001,0.6670812632690384,-0.2998169691925278
346,5,36,0.5441775006870535,0.5501236407092873,0.41803533501678325
347,5,37,-0.4117160392488979,0.40971456871457534,0.1612929814210346
348,5,38,0.5223091722706421,0.20109228095858378,0.501708862457038
349,5,39,-0.13382587500998677,0.32484247686551265,0.96193173324454
350,5,40,-0.12117523052487753,0.4673869938309022,0.5822288723793808
351,5,41,0.021398630143933704,0.5823823730003657,0.12968108586363783
352,5,42,-0.4708207822777208,0.7133454750356704,0.006231093200708916
353,5,43,-0.010833273920767052,0.20421836819256325,0.7501670972799404
354,5,44,0.6074047221089102,0.3303031079370708,0.12609322376145188
355,5,45,0.5290645139992192,0.4361110014699435,0.827402881647126
356,5,46,0.3034321910614929,0.6789981945523182,-0.09698990550785241
357,5,47,0.5861801138077339,0.34867009449454744,-0.05540164073196411
358,5,48,-0.2719675517517356,0.4050151527728375,0.37571485905674024
359,5,49,0.2559597709958446,0.4775910181055688,0.2818980685911447
360,5,50,-0.3377321240136912,0.5576848768519374,0.5120586895936572
361,5,51,0.4733810783514743,0.2764506920331801,0.4222631780283056
362,5,52,1.0476018930252007,0.5068529685583133,0.00980540925814762
363,5,53,0.8783195948612248,0.9165136831751122,-0.10686968296967256
364,5,54,0.0585429021043307,0.5460803731325465,0.8060069813356668
365,5,55,-0.3089325203431753,0.47578754082142555,0.5997428735336096
366,5,56,-0.49991890178337545,0.6883757262014703,0.68545231009519
367,5,57,0.67728547100666,-0.02788859120807526,0.46870103538493346
368,5,58,0.29427802983653856,0.027868875786790127,-0.02217930832142007
369,5,59,0.8357111156456208,0.6244730441191939,0.21250589756956517
370,5,60,-0.3666999441061517,0.5540552196254036,0.41095717866317655
371,5,61,0.023037691542292557,0.5702792004637074,0.09574012728104493
372,6,0,0.145221484214751,0.2673185782302513,0.02632672698709462
373,6,1,0.16800072153326936,0.2648271895743087,0.315746032177522
374,6,2,0.6556630907667617,1.2094193637022057,0.8039848840903561
375,6,3,0.8528792814242677,0.713637892800019,0.717491572012813
376,6,4,0.021899812296856967,0.05710455817106995,-0.05017059219475923
377,6,5,0.03135914687860657,0.0577999794302788,0.04795226336718411
378,6,6,0.0,0.0,0.0
379,6,7,-0.003736209269350284,-0.7720064907157163,-0.1560547558303354
380,6,8,0.08299873624871633,0.1025301628787603,1.1298716389737982
381,6,9,0.2582541798313648,0.25131894848808184,-0.24257999637463173
382,6,10,0.01924230441021256,0.013259763454166691,0.0570479241675319
383,6,11,0.03004125346103022,0.032900479317632944,0.028059802718235095
384,6,12,1.4511646894860788,0.8130579742793227,1.8918657338053546
385,6,13,-0.39472862734161634,-0.37145243296804353,0.3531381530682265
386,6,14,0.40132510272621486,0.6186308633635446,0.9975314063448517
387,6,15,0.04537081941441541,0.051608467600202566,0.12298832174506122
388,6,16,1.0830123775032388,0.9624249159242629,0.43771705617183254
389,6,17,0.1154151500443835,0.017406225456872315,0.21451562771213747
390,6,18,0.21168258162918832,-0.11102291449376528,0.28328746572574615
391,6,19,0.07973911636663963,-0.5921459224975388,-0.9688954084961927
392,6,20,0.3189478232275071,0.5085128358300635,0.28525124111625005
393,6,21,1.0621833315220925,1.032133120953454,1.1622445533642551
394,6,22,-0.21987889789314144,-0.7926601132932809,-2.435179824947457
395,6,23,0.19856238118701072,0.20287433779604142,0.6452682217258775
396,6,24,0.14157162917648874,-0.11380683329509361,-0.1306176987555805
397,6,25,0.1354174838125516,-0.47061580621474874,-1.2678321840841098
398,6,26,0.26487597517897243,-0.38080503286293804,-0.9433805914923415
399,6,27,-0.011962273431801973,-0.2616075551146709,-1.0343100937187983
400,6,28,0.14044869597886847,0.08484844233157353,0.21719220431601213
401,6,29,0.13173956199599565,0.007472899246922043,0.0455850454918946
402,6,30,0.044572311519612585,-0.03403934004227426,-0.05267162931558446
403,6,31,0.5154408951029796,0.7573780602815406,-0.546257228010861
404,6,32,-0.190559086742506,0.5228848891336727,-0.3231963613894434
405,6,33,0.36002151471445176,0.28868845492060763,-0.40962249691368774
406,6,34,-0.10977049221162813,0.31836726903851664,0.2242359680445055
407,6,35,-0.5118156187964034,0.4306085279572572,-0.8773183576247668
408,6,36,-0.6715120821244327,0.18416693986865515,0.3086444503378307
409,6,37,-0.06761398940694463,0.4637077211882007,-0.0451520263216531
410,6,38,0.9718010687222888,0.09223231401514748,0.7200595956860599
411,6,39,0.5948981203609784,0.6613973874825714,0.966006593755674
412,6,40,0.7053502429120039,0.7328281805502133,-0.02089013487345901
413,6,41,-0.21530786567661725,0.5640993476650887,0.08895017408118318
414,6,42,-0.1163095783886555,0.20243041316174215,0.14202520206053248
