,channel_1,channel_2,alpha,beta,gamma
730,11,48,-0.39658823427836026,-0.2644438095747591,-0.2901076772837606
731,11,49,0.11466871887712299,0.23760616369345372,-0.09579921796191064
732,11,50,0.5256329055071487,0.23367283300566816,-0.5292044031457867
733,11,51,-0.026513007185088585,-0.2326630865086978,-0.500208425246199
734,11,52,-1.1483966474206682,-0.0026050533896798903,0.1984458290345684
735,11,53,-0.5175523209592557,-0.2023113790273013,-0.6160639396463571
736,11,54,0.1862828825404797,0.04459678863975861,-0.141778346923403
737,11,55,0.37875875243893214,0.21103695916768098,-0.3085713399888863
738,11,56,0.2790789804378309,0.1466266658456329,-0.6954523443716173
739,11,57,-0.329975167925579,0.03513590671153718,-0.3001337338119997
740,11,58,-0.7491099188655314,-0.6313535077084024,-0.17792417053174736
741,11,59,0.22069809978970326,-0.12096504698909646,0.166766497691357
742,11,60,1.0635735127435204,0.34353884208392826,-0.5614818886404614
743,11,61,0.6702918698952373,0.5557203612472966,0.028422775681705818
744,12,0,1.114334189766808,1.0619925103806678,-0.008815634268257813
745,12,1,-0.7135131231587508,-0.020154187573592407,-0.01764229039200909
746,12,2,-0.35886176213302995,-1.0559686643106578,-1.32664058204024
747,12,3,-0.14817916071757653,-0.3490562998386582,-0.3571750224673163
748,12,4,0.3362861406355581,-0.6752434609465752,-1.0665478748925379
749,12,5,-0.06644342821315892,0.021209126833815633,0.07858737456321209
750,12,6,-0.5571334493408084,0.32817596935273424,1.0362663192945638
751,12,7,0.9916922325807732,1.3059864682751132,0.650405844211537
752,12,8,0.2877420806643876,0.7830465542226256,0.5321605508561621
753,12,9,0.5041346758063586,-0.22266908232650476,-0.6188610226275865
754,12,10,0.3462061984862898,-0.08357426417886576,-0.4092285926921658
755,12,11,-0.1364844327456207,0.21472216235414968,0.5780157653585689
756,12,12,0.0,0.0,0.0
757,12,13,-0.5516915260453525,0.028662535846377866,1.1540003863932742
758,12,14,-0.615950549715206,-0.41355347734253745,-0.8176409458397826
759,12,15,-0.7858025768520072,-0.1751309613432964,0.4166806918620449
760,12,16,0.010080421431542471,0.023251477625603145,-0.02010009250944435
761,12,17,0.7953616929391375,1.0759623859733753,0.5005644793445706
762,12,18,0.7726522947900384,0.5124616141650944,0.34832709213151447
763,12,19,-0.8686365020974761,-0.17386298481998624,-0.182212075343816
764,12,20,0.07735612147355238,-0.5792398036922213,-0.8198777301782064
765,12,21,1.052814081895555,-0.33362687635461385,-0.2019124872911911
766,12,22,-0.36429913764973304,-1.4137524669933175,-1.9055324476842792
767,12,23,0.01656734531967227,0.35180860781111223,1.3866418544905432
768,12,24,0.8607728205906977,1.6402725648975827,1.2680059496063656
769,12,25,-0.03783421332960506,0.218162520593115,0.2568117872446879
770,12,26,0.2271730496811765,0.6995266663905486,1.4892286811735176
771,12,27,0.5009775982256042,0.24843619802896907,-1.0461007172300247
772,12,28,0.47936219743413017,1.3443689148185258,1.183960421658294
773,12,29,0.5352412736617451,1.0852627435405169,1.26498639577833
774,12,30,0.3383197401071227,1.179224979273626,1.4502875178776078
775,12,31,0.725551455818868,-0.3359274927253344,-0.18402141930040553
776,12,32,0.34317854561844596,-0.28624827295400346,-0.3736347775699964
777,12,33,0.7708912852329695,-0.1847162148803653,-0.462854796331407
778,12,34,-0.11474400109691191,-0.20692335659466757,-0.20112957149166172
779,12,35,0.08026958564514175,-0.2030320631738751,-0.27731981347071405
780,12,36,-0.5992154357420447,0.06912301630777457,-0.13401999161537792
781,12,37,-0.2105255209753577,-0.2492991894065616,-0.028404896502724587
782,12,38,-0.4412482221444507,0.09522853311158153,-0.1060456918488189
783,12,39,0.4091600421958565,0.27004928965493374,-0.42912916683087765
784,12,40,0.17223234879584443,-0.0052241213753921115,-0.28638493949189486
785,12,41,0.11272584415597135,-0.5605514218039864,-0.3921094611067697
786,12,42,-0.5920647673415503,-0.08199215698223836,0.0008311826789371712
787,12,43,-1.1163043360089582,-0.259283567785994,-0.22591402395934332
788,12,44,-0.7069005099532574,0.21406835197658514,-0.019045892386167863
789,12,45,0.055754019226358746,0.20005674489370098,0.09075063237428671
790,12,46,-0.2356644815022088,-0.5973834718742058,-0.03659813952676019
791,12,47,-0.44325748049951436,0.22956980877557903,0.1246004124805909
792,12,48,-0.3708455742722213,0.38563082416740946,-0.20990695315029903
793,12,49,-0.3520155399662559,0.28871553788858634,0.130965248458509
794,12,50,-0.804353222695708,0.10684090813013176,-0.08692032885121516
795,12,51,-0.1397256453214675,-0.2494741545757954,-0.08923963964983134
796,12,52,1.0164027528269617,-0.3626959800833973,-0.34483251816354027
797,12,53,0.2487756123338614,0.15053556609082583,-0.31068583389958293
798,12,54,0.5214530187949248,0.6946543830406622,-0.3237220004475087
799,12,55,-0.5727592106022296,-0.05370693800887746,-0.18659585565291742
800,12,56,-0.44394769722461147,0.06940093060777637,-0.043027483439749756
801,12,57,0.10956745423342311,-0.39609282634170284,0.26604932518380814
802,12,58,0.23600069904944423,-0.43734876927391,-0.10695563029088204
803,12,59,0.5298183660247641,0.5542738585574414,-0.26568652370990864
804,12,60,0.02422923659278363,-0.10807250721130376,-0.004344795018767427
805,12,61,-0.1059222686919243,0.45515378935065026,-0.017828158013835065
806,13,0,2.0156908743418245,1.2497874280574492,0.4442605211428874
807,13,1,0.6271276828190149,0.5029599088447922,0.5323731628526139
808,13,2,-1.0932616764212892,-1.8647011845109873,-1.4063360981427568
809,13,3,-0.4382282894921308,-0.005899741925715591,0.1366720115847396
810,13,4,1.8942800381647775,0.9647185118574251,0.6484137257921752
811,13,5,0.30234785730518154,-0.12162403479970749,-0.19719411147645127
812,13,6,0.26585493887475714,0.11492767420891041,-0.038237798258578884
813,13,7,-0.32252919688455584,-0.3713176873028232,-0.20335916525341585
814,13,8,-0.28313754261052443,-1.3751131128870735,-1.187607241858027
815,13,9,-1.8287998208199734,-1.8076802918679102,-2.1547473704146705
816,13,10,0.2908688573495749,0.37174827297240837,0.16590412487121664
817,13,11,0.09393179669522278,0.011732985028639755,-0.061557187861127814
818,13,12,-0.5516915260453525,0.028662535846377866,1.1540003863932742
819,13,13,0.0,0.0,0.0
820,13,14,0.30523513995741347,-0.2578975984597221,0.3182043015890119
821,13,15,0.09659905351551785,0.062111816226260746,-0.0423618403758916
822,13,16,-0.11558875956303721,-0.23131342960803414,0.023963974178687727
823,13,17,1.2592220806195813,0.0024396607600291817,-0.3568309086320249
824,13,18,0.047172387632650324,-0.14871099901066442,-0.22585508167073418
825,13,19,-0.03058995228367967,-0.02955742112297438,0.03191713407306696
826,13,20,0.08276345051886126,-0.2188377472007861,-0.8978358918780086
827,13,21,0.003957609153279804,-0.05007437400883726,-0.19082674174199568
828,13,22,-1.2979800759646065,-1.6587184241069757,0.574794929719527
829,13,23,0.5049061285460507,0.17972710484496285,-0.8557178939762681
830,13,24,1.395576370674804,0.9049452762432332,0.4662174832312719
831,13,25,-1.0124787685493752,-0.17334305579837886,0.3246161164292216
832,13,26,-0.04489670249867967,-0.3929209967075485,-0.921784806747187
833,13,27,-0.7554236585025874,-0.6811086101563041,-0.07651310275595495
834,13,28,-0.6533242736543031,-0.9141610681936687,-0.5476839223875679
835,13,29,-0.6781269387017683,-1.5807345008547287,-0.6929132487259004
836,13,30,-0.616045291137931,-0.356095060203976,0.8651398133870706
837,13,31,-1.0600254924006611,-0.10355067348868757,-0.22426945140029414
838,13,32,-0.5059427799917483,-0.3116579964318085,-0.19039249732461017
839,13,33,-0.5759832687773754,0.26280092400697025,-0.4877119768893105
840,13,34,0.4195344451511613,-0.42015974831299757,-0.45763445264380537
841,13,35,-0.8160593735119444,-0.3838883598222179,0.4202077186768159
842,13,36,0.9316525726812478,-0.8546161996071484,0.5384807196787882
843,13,37,0.38733538484619817,-0.26351204045718796,0.10516479561992909
844,13,38,-0.3128753454139998,0.39921321863158804,-0.31442220812657945
845,13,39,0.1394534657101223,0.35681371090954567,-0.06772782370233663
846,13,40,-0.9039862704836226,-0.5275253756791984,0.26944978349514953
847,13,41,-0.5868384283215562,0.2782189781171095,0.21487494075307328
848,13,42,0.8532163928036216,-0.21981737316808048,0.08620394047787491
849,13,43,0.32402351774079147,-0.06710881488136271,-0.13224672542581534
850,13,44,-0.06397546540710339,0.5843294320293239,0.3026384236152836
851,13,45,0.37110591911105817,0.216034351082252,-0.22140393895325783
852,13,46,0.5215305132748626,0.12035632130354758,-0.1825442535618007
853,13,47,0.7827550414077141,0.08108925848938506,-0.3669431342556209
854,13,48,-1.7016306870132833,-0.43447892590936255,-0.5523573025500906
855,13,49,0.3678773232857093,-0.23124461440288258,-0.0781388242318775
856,13,50,0.4494816382897411,0.44599817855882673,-0.2580843476366898
857,13,51,-0.6145670676276894,-0.1955628533364303,-0.2346256989545633
858,13,52,-0.4190178244277879,0.07913577332847718,-0.3380666107638301
859,13,53,-0.6768975396616609,-0.20273667086634575,-0.3883455885065555
860,13,54,0.1767965455095374,0.6194468783928303,0.042962537817229134
861,13,55,0.02979437313904876,-0.0852936170416096,-0.5926295669694409
862,13,56,0.4659114858685491,0.19281724201534833,-0.7126440472410791
863,13,57,-0.4935347245179829,-0.5259247665129877,0.03280321050988095
864,13,58,-0.9290909449920718,-0.41341939140939526,-0.17272000807613705
865,13,59,-0.33236768992007576,-0.11814561978870479,-0.3413993337968284
866,13,60,0.7821006404514207,-0.009057409665419094,-0.20797737984448816
867,13,61,-0.10907245123054578,-0.6953163195079041,0.22303882431981792
868,14,0,0.565985924259308,-0.9358877617010456,-1.810220992264546
869,14,1,0.5654239403592738,-1.876536734632268,-1.168328112761827
870,14,2,-1.0788697566516452,-1.1297717159233642,-0.8365259214586056
871,14,3,-1.1435420749780054,-1.305712911867888,-0.787867435554972
872,14,4,0.0334857470422096,-0.007558433370231546,-0.0031166232162193872
873,14,5,1.6316739379921208,0.2760536052700792,0.25878477420693574
874,14,6,0.13218575524653736,-0.06454897582363484,-0.1486881571344326
875,14,7,0.9474355474799231,0.5432145959810479,0.3108425159634888
876,14,8,0.16024646657793404,-0.23178583094617966,-1.0062340826977534
877,14,9,0.034930714405914644,0.08537088315942466,0.06205623162153832
878,14,10,-0.022328438790577596,-0.04205790038834524,-0.013093095093462341
879,14,11,0.2438526114999402,0.14673562271708115,-0.061972712000979306
880,14,12,-0.615950549715206,-0.41355347734253745,-0.8176409458397826
881,14,13,0.30523513995741347,-0.2578975984597221,0.3182043015890119
882,14,14,0.0,0.0,0.0
883,14,15,0.04137597687956605,-0.12114960156068276,-0.21086576893338552
884,14,16,0.15324514386957142,-0.3143284975002021,-0.9235692115179549
885,14,17,-0.06157474473001708,-0.6904454398712252,-1.2419537704918946
886,14,18,-0.0037814287715473836,0.08356590795895213,0.016552734199614696
887,14,19,-0.456935191722128,-0.821397109690189,-1.608080926967472
888,14,20,0.0785677058533684,-0.009976352314092928,-0.0862120353319069
889,14,21,0.0455172092544015,-0.8919736643123568,0.4788378932892083
890,14,22,-0.294219130596589,-0.521054922058003,-0.5378901924499906
891,14,23,-0.12849550914087335,-0.37002026747552264,-0.5074641231865168
892,14,24,-0.2974641681050801,-0.06319105532698857,-0.0831021320085122
893,14,25,0.25077967952548874,-0.5142334549533611,-1.468359870849979
894,14,26,0.3852165529656479,-0.6266259887179042,0.33849458908035357
895,14,27,-0.6356692494864653,-0.21512569694826753,-0.1243981901208469
896,14,28,-0.1678208464366839,-0.2399604596850833,-0.3170816778053067
897,14,29,-0.6603199952320391,-0.037318846517178476,0.048917893786675624
898,14,30,-0.6433707742707897,-0.14124564517210736,-0.02208687343110788
899,14,31,-0.30738782661488867,-0.12259632818281646,0.04835278279287484
900,14,32,0.5071731136203205,-0.007120741793259049,0.08723715019956468
901,14,33,0.06391356155783207,-0.025764125837096547,-0.6203465002930997
902,14,34,-0.5062331352558083,0.6452275924890569,-0.1704776294233567
903,14,35,0.4500041571852971,0.11295214421791755,0.008181216950902076
904,14,36,0.3927027393650882,0.20250447991616569,-0.0682842095763233
905,14,37,-0.09290048939443374,-0.07683522147607567,0.0307471345981811
906,14,38,-0.5556137277737734,0.5837044098730279,0.07256112462409549
907,14,39,0.06491287766696345,0.04876849783068437,-0.40315313311103695
908,14,40,0.22652275431861799,0.0340511154007357,-0.022068036490030352
909,14,41,-0.013441768487120604,0.09143057081949472,0.2641231864454928
910,14,42,-0.005550947130696897,0.002283463213274114,-0.38675744975582427
911,14,43,0.02015830407661343,-0.07617770153516946,-0.448132088873275
912,14,44,0.1803976470514277,0.46708194643642353,-0.3835905479290784
913,14,45,0.5793329152187003,0.6138751161829474,0.13742472114304358
914,14,46,-0.22621446728921268,0.1926293379551625,0.14847295344484673
915,14,47,-0.31389706817354823,0.298699245912202,-0.5414483793447191
916,14,48,-0.8365972608750567,-0.006705103264749041,-0.45550409259707886
917,14,49,-0.4319935620403236,-0.06433012896997484,-0.0358115011517079
918,14,50,0.027387087510607328,0.2143033058206721,-0.24318101647854767
919,14,51,0.5204764749928374,-0.20798318961929588,0.04728505772975029
920,14,52,-0.16377964047589752,0.08176690764927534,-0.31763864524849084
921,14,53,0.06037340411648222,0.13305688102219926,0.41484454506053914
922,14,54,0.14633635936537487,0.1486133061211984,-0.09093127310609661
923,14,55,-0.7254961325882869,-0.5215850370512212,0.023718924276985444
924,14,56,-0.07345304582748956,-0.5930894138617658,-0.4030656783397814
925,14,57,0.10320001853591927,0.01158633680605584,-0.43274913100539464
926,14,58,-0.22426665637488047,0.2969585723346111,0.1063525076661216
927,14,59,-0.40008346847696835,-0.06456280186481084,0.3200314511305523
928,14,60,-0.2657966553112874,-0.07631505588081229,-0.2989833306871834
929,14,61,-0.8287881992200592,-0.14788914626980967,-0.43045870205728426
930,15,0,1.522063034945699,1.109394896032065,0.8185859348970156
931,15,1,1.5417253888310434,1.0621412031419435,0.08686632106324019
932,15,2,-1.005769993583718,-2.0581872416373046,-1.2438003006559413
933,15,3,-0.17665136490927397,-1.4548767072212265,-1.955568592863364
934,15,4,0.4717166617121613,0.311980202056412,0.08153606112665208
935,15,5,0.30308355787695956,0.0776114034808041,0.1354940463822388
936,15,6,0.08699488666774369,0.012532522322007094,-0.02566177269008592
937,15,7,0.09401785845203074,-0.21276191487662305,-0.37570530273956987
938,15,8,0.32221500663289976,-0.11194693642176401,-0.5665330485849486
939,15,9,0.7918965755190069,-0.20816765769700393,0.23085612539910266
940,15,10,0.008771840187902806,0.00582258624649949,-0.002834669408445943
941,15,11,-0.0005664746882070741,-0.04366899189731195,-0.04790273622368073
942,15,12,-0.7858025768520072,-0.1751309613432964,0.4166806918620449
943,15,13,0.09659905351551785,0.062111816226260746,-0.0423618403758916
944,15,14,0.04137597687956605,-0.12114960156068276,-0.21086576893338552
945,15,15,0.0,0.0,0.0
946,15,16,-0.20298808844586994,-0.3846301095883216,0.026329557167623256
947,15,17,0.438630701076547,0.29562678757689853,-0.020402472121163164
948,15,18,-0.010033430536460705,-0.19370891468291349,-0.3050814510461098
949,15,19,-0.1912949838986783,-0.24514948658428287,-0.349104410115593
950,15,20,-0.10139190136706855,-0.054177546913997086,-0.09732188467164761
951,15,21,-0.050131125568878554,-0.044584852053398995,-0.05350261698283333
952,15,22,0.8839063807580928,0.24322436975297576,-0.8672307084930514
953,15,23,0.1204856198949343,0.04536601236957647,-0.16001114810570863
954,15,24,0.08641483942006724,0.15789403305788716,-0.16650256370394392
955,15,25,0.21268848248570787,-1.141922061779386,-1.9801039401401341
956,15,26,-0.28614714030386224,-0.12324958791646248,-0.0963566236547513
957,15,27,-0.7375151477968741,-0.3480778799882541,0.7073729000556673
958,15,28,0.02990343448441709,-0.10960266339420552,-0.3053633146727219
959,15,29,-0.16355155386076195,-0.4536281824031698,-0.8800729339354767
960,15,30,-0.5538062864774032,-1.2634816374159867,-1.6221682776236699
961,15,31,-0.6729948369154909,0.1714735216658629,-0.03409753515541315
962,15,32,-0.21722439287828463,0.14830144617431476,-0.07231449782272371
963,15,33,-0.5111979093158423,0.10407825276777659,-0.4130707751024322
964,15,34,-0.03704236225859827,0.08623445797467862,-0.21401028020449678
965,15,35,-0.569883037223302,-0.3374797512841695,-0.21393881160229367
966,15,36,0.5334118369895972,-0.011684834724450739,-0.08376758422264613
967,15,37,-0.4383352637105851,0.053203296916516936,-0.4954903994137332
968,15,38,-0.7676133776690638,-0.12454886663295353,0.07170897765867067
969,15,39,-0.09888676575696449,-0.08743630964194632,-0.15180419137185486
970,15,40,-0.7160265347466064,-0.4372780154848526,-0.31408901715705306
971,15,41,-1.0112019996221833,0.2120811162253253,0.04489484136040018
972,15,42,1.0091372323813428,0.04362506032140299,-0.257789144424262
973,15,43,0.5791173040899746,0.1194129797816453,-0.38667906729890983
974,15,44,0.5487225735570526,0.028833643461487198,-0.006546313733673429
975,15,45,0.35673908456496844,-0.004242603597404178,0.09288193001341695
976,15,46,0.20852791711564006,0.40227934161339574,-0.46528321636360437
977,15,47,0.33290253402698206,0.5533251868504317,-0.3875764092021599
978,15,48,-0.632279124451935,-0.49130858075161976,-0.49848611431788387
979,15,49,-0.08760639772126662,-0.12258304755379966,-0.08070151386075523
980,15,50,0.47823624623143457,0.3451102346072807,-0.6240945136606035
981,15,51,-0.4655769441489407,0.1468754660332525,-0.13025524333562294
982,15,52,-0.23168166042683988,0.33861639006436817,-0.11183185586258862
983,15,53,-0.4351565682703109,-0.25518654585639783,-0.24729941354852547
984,15,54,-0.06561065240642382,0.0007924691024598347,0.3263735806775755
985,15,55,-0.030318980151008548,0.18057730051196444,-0.4397760582036305
986,15,56,0.6556798493696017,0.14809768662950012,-0.3958970287488209
987,15,57,-1.0437904716192274,-0.2954175321127443,-0.4672065852515215
988,15,58,-0.6961569163427557,-0.46980243740826055,-0.6300238176031636
989,15,59,-0.09811397795156686,-0.0837870526596216,0.17880128930876643
990,15,60,0.8488810706916404,0.4342069750939163,-0.8122235921092552
991,15,61,0.19410274242719547,-0.07881268342301223,-0.8989350445686481
992,16,0,-1.3273489252062056,-0.7265369368574626,-1.4087459221679306
993,16,1,-0.9260145680414478,0.5138582994109769,1.2092226069888614
994,16,2,-2.032070444110168,-2.167474303602726,-2.0389528666585863
995,16,3,-0.377923934960755,0.062361541081542265,-0.31453377474255984
996,16,4,-0.10690154049992215,-0.6300446108428434,-0.9211925241133353
997,16,5,0.17156748452577936,0.10735946377777426,0.18390817113943894
998,16,6,0.3515075954145122,0.10498301146654551,1.4091561062106173
999,16,7,0.08114011242640083,0.4291578061989708,1.0845739406680963
1000,16,8,-0.14284408091922063,0.6769653129430173,1.5976137122078529
1001,16,9,-0.8747623027647936,-0.7334614812470102,-1.123946215268289
1002,16,10,0.1273222342239303,0.500237428350979,0.6493139106499932
1003,16,11,0.006718007366648824,0.03427342336521611,0.18471752692261256
1004,16,12,0.010080421431542471,0.023251477625603145,-0.02010009250944435
1005,16,13,-0.11558875956303721,-0.23131342960803414,0.023963974178687727
1006,16,14,0.15324514386957142,-0.3143284975002021,-0.9235692115179549
1007,16,15,-0.20298808844586994,-0.3846301095883216,0.026329557167623256
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.29003290021132394,0.23159543460751042,0.5118213637609644
1010,16,18,0.08373777376537957,0.8813477494375762,1.4124331253262017
1011,16,19,-0.4625606525009752,-0.28919412726500926,-0.15823041975874738
1012,16,20,-0.5888643885038564,-1.311359122912426,-0.2869644533109781
1013,16,21,-0.06766804693596515,-0.18895107667106154,-0.15263300404851865
1014,16,22,-0.173839497896954,-0.5187217085368877,-0.7580950543318181
1015,16,23,0.10261132967329123,0.4260870707191929,1.6463754982229437
1016,16,24,0.31903336685922995,1.121828981405958,1.384839456844477
1017,16,25,0.5573787487335801,0.6428108452559665,1.329339447949128
1018,16,26,-0.9476600637848598,-1.0052517923563646,-0.7867753328322183
1019,16,27,-0.3627479283735399,-0.7391067280167046,-1.1528103793822908
1020,16,28,1.196985994066796,1.312913525431761,1.0375508055458547
1021,16,29,0.6172907828521004,0.8224411871137328,0.666370917824702
1022,16,30,0.5392884765974917,0.7515818807820805,0.6876088572638771
1023,16,31,0.9228291887412245,0.1567931554498267,-0.17295423197220336
1024,16,32,0.5483994884011654,0.19868051840188866,-0.349515119592352
1025,16,33,0.6934227529531856,-0.13344129045751468,0.044329743683704764
1026,16,34,0.3320923331837133,-0.05588584206805914,-0.33980011671910676
1027,16,35,-0.30321854057543984,-0.08875821559739717,-0.29581057261505617
1028,16,36,-0.430932323562642,0.18975970251185267,-0.3209818488789957
1029,16,37,-0.5327057198078263,0.07568216679819344,0.10567523893665716
1030,16,38,-0.2199918982573721,0.1560690666812443,-0.13786617358501826
1031,16,39,0.0064192301536671395,-0.1236681806457614,-0.08187940170936646
1032,16,40,-0.20134339170740492,0.02607654341485647,-0.3158967406312989
1033,16,41,-0.4337990366384173,-0.10160678897622047,-0.16269574873694384
1034,16,42,-0.6534217273189807,0.060390145105073824,-0.06818169233911109
1035,16,43,0.15235294802994268,0.39484309182799543,-0.28824764081389853
1036,16,44,-0.5292742607436604,0.0768587119088543,-0.2886917851489861
1037,16,45,0.6547153607214189,0.3249223206129803,0.03333975748031693
1038,16,46,0.51125341162569,0.36921196005173423,0.07226346607699456
1039,16,47,0.17761199773917477,0.20216131315132918,-0.33734847983025473
1040,16,48,-0.20750671624460304,-0.060160210489656134,-0.24355190565670476
1041,16,49,-0.391148906105073,0.6059685120810527,-0.13683077044924905
1042,16,50,-0.1434516804707452,0.21301719777943848,0.07193684235459541
1043,16,51,-0.35770007886913646,0.034864576389364285,0.5259587393583024
1044,16,52,-0.13319880721235602,-0.516170782286234,-0.142858246289551
1045,16,53,-0.00937446358667464,-0.39838984323519977,-0.5753025519224348
1046,16,54,0.47598773964807667,0.3743060716366563,-0.020669259681070654
1047,16,55,0.1939714167703049,0.2399895793031803,0.005063441037873152
1048,16,56,0.07360305807429812,0.12830950789689272,0.11154328593300081
1049,16,57,0.11324678525590343,-0.024847141712582572,0.51976852337276
1050,16,58,0.023773502889745897,-0.2858620078749617,-0.23765610528833353
1051,16,59,0.005070705946445011,-0.02364775231292785,-0.1469775457327098
1052,16,60,0.6104909434087697,0.3033744737347812,-0.16476126361080065
1053,16,61,0.6120064674105057,0.3921091634354658,0.24968657515635384
1054,17,0,0.23822153876782431,-0.01739189534008707,-0.3943950723242735
1055,17,1,0.5362046463016369,0.3473013323319292,0.35314928385049393
1056,17,2,-0.5277196486883879,-0.7249914897892729,-1.089091359919119
1057,17,3,0.044752916725292975,-0.36902530690197494,-0.9494150048606007
1058,17,4,-0.010422758297297849,-0.5499372222889855,-1.1437232640464607
1059,17,5,0.42697732939781774,0.32222852104853206,0.12818056553023616
1060,17,6,0.1855659001484483,0.04205076369085585,-0.2157494690702371
1061,17,7,1.9164650904845166,-0.07243677430420245,-1.2125301837784956
1062,17,8,0.506605742737163,0.37535109698878133,-0.20542719261615183
1063,17,9,-1.0836603237458124,-1.4717311772470574,-1.5452408049389486
1064,17,10,0.18071499757351325,-0.051371209367323444,-0.36241469834319084
1065,17,11,0.09641532395596465,-0.17881336164805609,-0.4450206166557159
1066,17,12,0.7953616929391375,1.0759623859733753,0.5005644793445706
1067,17,13,1.2592220806195813,0.0024396607600291817,-0.3568309086320249
1068,17,14,-0.06157474473001708,-0.6904454398712252,-1.2419537704918946
1069,17,15,0.438630701076547,0.29562678757689853,-0.020402472121163164
1070,17,16,-0.29003290021132394,0.23159543460751042,0.5118213637609644
1071,17,17,0.0,0.0,0.0
1072,17,18,-0.29152631461812556,-1.1700985929253132,-0.9623282946660484
1073,17,19,-0.21429034170165248,-0.12666744719828602,0.762412960614843
1074,17,20,0.3624722527830349,0.4536339997936237,0.1300013896138134
1075,17,21,0.5527641968521955,0.6350216277600031,0.5680635266229102
1076,17,22,0.0008792285481889158,-0.10626331167250035,-0.3385954308427506
1077,17,23,0.13853046959096113,0.13010121791358228,0.02436315770080367
1078,17,24,-0.7848839516957746,0.07923636905290077,-0.15100281416347094
1079,17,25,1.1756556093140247,1.0819234827254354,0.6983376801022179
1080,17,26,0.799924816633332,1.3235621431755655,1.2490286467849356
1081,17,27,1.5148682834514198,-0.036885327913803036,-0.735168880472587
1082,17,28,0.0964873999224968,-0.048229041206540216,-0.26382671503528904
1083,17,29,0.9061901785171882,0.8401220933016499,0.273582762501831
1084,17,30,1.0533534085338578,1.1756785955718319,0.6731334330066198
1085,17,31,0.2553584488785556,-0.5866142011076988,-0.17901763759429273
1086,17,32,0.27491189134082167,-0.721696488610763,-0.260984208115991
1087,17,33,-0.2879562455268369,-0.2902029141652194,0.10352700981335845
1088,17,34,-0.3660325332873463,-0.5023077286796579,0.04722085026268984
1089,17,35,-0.37451739540611423,-0.2044981012523049,-0.3111206395356258
1090,17,36,0.46153277749347094,-0.4050531534405222,-0.38983277671315036
1091,17,37,-0.029627737505143213,-0.3130517399810569,-0.1985024805182336
1092,17,38,-0.5615784913027695,-0.2659818817726728,0.24873014454939685
1093,17,39,0.5144985783205953,-0.7102392078323949,-0.1267283104182477
1094,17,40,-0.458384229662443,-0.15377200803584062,-0.33035872187061416
1095,17,41,-0.4439197843120079,0.06455144147198803,-0.641504851300788
1096,17,42,0.0509855515009968,0.3521585976190572,0.1687695479289272
1097,17,43,0.3427890555768184,0.3303019306904453,0.3237405747766729
1098,17,44,-0.04005194040844018,-0.5484831076166934,-0.23828692655636896
1099,17,45,0.4819007029963819,-0.29795377273063844,-0.3972965488954923
1100,17,46,-0.23439168011772807,0.33680111367434484,0.290816178172912
1101,17,47,0.5711185205838664,-0.2981925937778108,0.329109433632872
1102,17,48,-0.4838100397599883,-0.5381995948867682,-0.5036401141330697
1103,17,49,0.19326691785485195,-0.27853464880457923,-0.2753703242227849
1104,17,50,0.03012488599579871,-0.004539381878161161,-0.27979264824117345
1105,17,51,0.8080328114642701,-0.3759259325728585,-0.2593326211626184
1106,17,52,0.6751566126019439,0.3754708409719414,0.19376985582121095
1107,17,53,0.041956964034965315,0.04465327058371575,-0.02952538245949247
1108,17,54,0.49469251005183773,-0.3146779173338458,-0.11623318811457269
1109,17,55,-0.21610216053682188,0.40589131334317885,0.2194204515914341
1110,17,56,-0.1349794790223868,-0.6708671723147301,-0.3389969015765997
1111,17,57,0.34741092168486476,-0.09788278082336115,0.22824828015140236
1112,17,58,-0.6754854399382348,0.39402226342540475,0.3388720279551069
1113,17,59,0.07416099247894808,1.0158570439651924,0.16851338847946623
1114,17,60,-0.1613623736668179,0.3070452248600737,-0.3398235767875019
1115,17,61,-0.8675366233537386,0.4517652529336588,0.0004868790703256702
1116,18,0,0.6550272777431191,0.2631469657330796,-0.1026440639920573
1117,18,1,0.3094341472913051,-0.5009481314484501,-0.7048674203699068
1118,18,2,1.8985645144682615,1.2842092938279663,0.9976727137914246
1119,18,3,-0.9119868799079115,-2.0719725737025185,-1.3414639882916424
1120,18,4,0.06752304986061154,0.0862633054226072,-0.007448357057184702
1121,18,5,0.035018913641221026,0.056556528579320954,-0.1269535121354412
1122,18,6,-0.06967535906710165,-0.1724241681849605,-0.32912392668067997
1123,18,7,-0.6286017091158156,-0.6728355959457049,-0.4270225373316584
1124,18,8,-0.5318269124973974,-1.0644917950638428,-1.5690240453934823
1125,18,9,0.4836614527326429,0.369316738834039,0.30374941519348864
1126,18,10,-0.037581486312802025,-0.016076270670977777,-0.12718740543682452
1127,18,11,-0.06284602035656224,-0.07367781741093567,-0.2554824187902505
1128,18,12,0.7726522947900384,0.5124616141650944,0.34832709213151447
1129,18,13,0.047172387632650324,-0.14871099901066442,-0.22585508167073418
1130,18,14,-0.0037814287715473836,0.08356590795895213,0.016552734199614696
1131,18,15,-0.010033430536460705,-0.19370891468291349,-0.3050814510461098
1132,18,16,0.08373777376537957,0.8813477494375762,1.4124331253262017
1133,18,17,-0.29152631461812556,-1.1700985929253132,-0.9623282946660484
