,channel_1,channel_2,alpha,beta,gamma
123,1,61,0.27525067203143294,-0.06737785128078841,0.4133771286463114
124,2,0,-0.007922351958762777,-0.17713911502765772,-0.27231783512513846
125,2,1,0.06885942510245502,-0.30329843236807524,-0.5338608808137036
126,2,2,0.0,0.0,0.0
127,2,3,1.0043095516234268,1.6626622673109641,1.076427708021881
128,2,4,-0.15203458283067203,-0.5140059534225356,-0.7446500443695663
129,2,5,1.4192745306582317,-0.6773043152008922,-1.861069087170918
130,2,6,1.2391814870517162,0.3467151792227626,-0.24684337193717734
131,2,7,-0.01602357608155079,-0.044843500829657296,0.004707681982355821
132,2,8,0.9268373380976604,2.261110202499826,1.7865941014607778
133,2,9,-0.08131684498085467,-0.25207170177039917,-0.40298347274009555
134,2,10,1.4415318876838847,0.304166174162831,-0.35522535018085
135,2,11,-0.43924841877126397,-1.2605711823401116,-1.2813391689820242
136,2,12,-0.030792954531467645,-1.0578426242954941,-1.635204077036378
137,2,13,-0.08284673279690061,-0.19603427243870447,0.023231296890080775
138,2,14,-0.34597425908113055,-0.5322717022009373,-0.5936702095977779
139,2,15,-1.2212366059900126,-1.0316384361137823,-1.1251955606069663
140,2,16,-0.5467167080979205,-0.9185663714547866,-0.9535999240820736
141,2,17,-0.5313293090202938,-0.29828299461578545,-0.5414611923546444
142,2,18,-0.13760061913483643,0.4373960832526846,-1.1203351773575712
143,2,19,-0.6347714569032535,-1.1415060401958594,-0.8336282976942907
144,2,20,0.025552720465120374,-0.10535459338999256,-0.2909131437803314
145,2,21,-0.13087021508413088,-0.2814697305618944,-0.39269368556516054
146,2,22,-0.04919002260043368,-0.3391290701791876,-0.4183567599275048
147,2,23,0.8521900535720565,1.3144214748464802,1.6455729951999583
148,2,24,0.4386967208333754,0.14661451927869115,-0.2701645959183433
149,2,25,0.18645945577424614,-0.01645429121935788,-0.6267090057000293
150,2,26,-0.0406693655909223,-0.16009317989430832,-0.3761246234291375
151,2,27,-0.004767539548604236,-0.08400279491185501,-0.1693674612203122
152,2,28,0.12818524009817522,0.05615962532975512,0.02930929518702664
153,2,29,0.16029147783556258,0.08970554292044787,-0.11769759152308767
154,2,30,0.05664553996851304,-0.08346400360618578,-0.2934671330091932
155,2,31,-0.038711738886896975,0.32290333915349195,0.4702356226230969
156,2,32,1.2882645750411674,0.6974707388712181,0.4377126592437203
157,2,33,0.4664959246755855,0.56785109893062,0.29582031794472735
158,2,34,0.9088378463447986,0.8728320462944602,0.6721646346746759
159,2,35,1.4242072804928465,0.5850216747636494,0.31543937396234695
160,2,36,1.1180576365842994,0.9151392311739596,0.380718347361471
161,2,37,1.0899552323279358,0.8906794630460672,-0.09849573853569352
162,2,38,0.1871240934653323,0.8078436008215523,0.5114653990841669
163,2,39,-0.16055976116161316,0.7614843184991528,0.8563355608719554
164,2,40,1.2739055920688878,0.19353475685851368,0.19966198259156087
165,2,41,0.8662246607629198,0.8402034783309364,-0.2635910028838972
166,2,42,0.5210285992440665,0.6641761016558467,0.28893396018140594
167,2,43,0.3947184502939989,0.9299078690787979,0.5857847232414023
168,2,44,-0.17331026686369155,0.3361669920932633,0.06226205384658451
169,2,45,1.1218171984004794,0.2166365349819645,0.4598758332509685
170,2,46,0.44394750725452975,0.5977908317055618,0.1402812028920356
171,2,47,0.6145035680544229,0.8953466518872751,0.4288285603854437
172,2,48,0.23178792949882834,0.9968390600727718,0.018850379116368624
173,2,49,0.21767104039881718,0.1645304970008735,0.20749592168885503
174,2,50,1.0789608486658735,0.3360421627535445,0.6320728276841824
175,2,51,0.16263973795479356,0.029521745259809377,0.11236143979117004
176,2,52,0.3482280290860501,0.6246284311413655,0.46176375377171497
177,2,53,0.44123129745280754,1.0638249314455273,0.2090493421215275
178,2,54,0.579632943790967,0.02320513229534805,0.5432595813581763
179,2,55,0.4588759210117058,0.6044842038925186,0.6958545320692725
180,2,56,0.4027787144513876,0.28858345547934583,0.4460904378252117
181,2,57,-0.06900838161033285,0.053892238387943735,0.2753541464005076
182,2,58,0.7641427246941326,0.777431390729767,0.30975289509452064
183,2,59,0.7622833579708258,0.5317282584293214,0.15867353688476019
184,2,60,0.41371133047274067,0.5310218845262307,0.24835461599256467
185,2,61,0.499986697449871,0.496809192606143,0.29180568454560135
186,3,0,0.11330694099440901,0.10002292588522652,-0.033433960592832844
187,3,1,-0.049478403190699856,-0.5709622276448887,-0.3154150409465206
188,3,2,1.0043095516234268,1.6626622673109641,1.076427708021881
189,3,3,0.0,0.0,0.0
190,3,4,-0.2013204297602794,-0.29598342538159705,-0.5169706208473687
191,3,5,-0.6260141796702534,-1.457095217001877,-0.26115916788506743
192,3,6,-0.9493062280294242,-1.0545277718338144,-0.9216498698185578
193,3,7,0.826241456094191,0.12130400458512236,-0.032871306794021324
194,3,8,-0.06065181299388091,0.02894266465588848,0.09585707282445036
195,3,9,1.109529405928546,1.1352192504238356,1.0337177907440054
196,3,10,0.2929570167328312,0.3244658143728142,-0.12256618950328696
197,3,11,-1.3786947259730522,-0.003149711090254725,0.8297953814932311
198,3,12,-0.10762565556632646,-0.12194125458992007,-0.10872817124273501
199,3,13,-0.05104078236424263,-1.156219602392604,-1.0410229853596606
200,3,14,-1.183117900197238,-0.7367079209528914,-0.14691853756275372
201,3,15,0.6284367028463359,1.086797189111075,0.45819711037864197
202,3,16,0.3097975393685597,1.8049334380747855,1.1308384780944036
203,3,17,-0.8996162136104232,-0.46966415708772524,-0.3464500948881451
204,3,18,-0.29170284596089097,-0.9347097260172066,-0.8047308448536585
205,3,19,-0.4429687104063183,-0.5033118991713676,-0.3011244269594045
206,3,20,-0.24383901781143852,-0.16237336655081608,-0.13640679586396606
207,3,21,0.22804318270917964,0.4312217483354756,0.20581214485721896
208,3,22,1.1979860798275008,0.7836726843896678,0.9065503677286825
209,3,23,0.5043544530858736,0.02363881637013285,-0.3044641138780852
210,3,24,-0.043209258201172905,-0.2216756139184314,-0.15353093315674488
211,3,25,-0.05213577137949168,-0.14243366348079256,-0.1350505528350878
212,3,26,-0.02985991305417932,-0.041332407225465384,-0.10421101066640318
213,3,27,0.010013227453226189,0.050597779948864816,-0.09836088222543157
214,3,28,0.2642189996126557,-0.15930775796458072,-0.6834283028171056
215,3,29,0.09000869483497498,-0.01301097170135908,0.0010316801776906095
216,3,30,0.19406819994566443,0.03376965892713728,-0.34025759104481174
217,3,31,0.6345728742844438,-0.15054296233475617,0.43844685782511583
218,3,32,-0.24318618986685434,-0.2845311194486824,0.8547638583562164
219,3,33,0.3853241074840052,0.532876256075073,0.1794088215609928
220,3,34,0.2842475901807654,0.3751224218090391,0.5776752255382532
221,3,35,0.5258034738321146,1.121187388727567,0.8946587829202518
222,3,36,0.6561831449390568,0.4067387568095344,0.5941419229101442
223,3,37,0.4162123513714354,0.7660853374717445,0.7962162724858981
224,3,38,0.4645418857467104,0.5199814995171247,0.26772334646315615
225,3,39,-0.12596394862234334,0.37467000107591064,0.28828599958405726
226,3,40,-0.031126463389088053,0.4130287265033805,0.1598867785342348
227,3,41,0.407643010949405,0.5493427015502685,0.5843978735027091
228,3,42,0.4182150993645706,0.6809994133127123,0.7875334330382625
229,3,43,1.0650159389001663,0.1543866740359008,0.8340406277155805
230,3,44,0.28078939100450445,0.860906326379919,0.49044539852293206
231,3,45,0.2553229233956825,0.3294399722798881,0.33289428236824475
232,3,46,0.19396393358774575,0.5518417720544488,0.9190352225051693
233,3,47,0.1881704855058668,0.001444144952059845,1.081616255745864
234,3,48,1.5726332788547952,0.4462873508276393,0.6272180507844031
235,3,49,0.1139710726022318,1.0799053708684634,0.7086106082297022
236,3,50,1.0237941169270872,0.12086742310803861,0.08746977598538702
237,3,51,0.9734392143517442,0.49208688191695515,0.22819222867026864
238,3,52,0.14170442243836215,0.10122940718968437,0.889143440492713
239,3,53,0.21227546711012651,-0.14048561964757308,0.6599085680613511
240,3,54,0.5052688956243638,0.783667190311962,0.5240590927143767
241,3,55,0.6321854576659679,0.23354477304110802,0.8290971953673465
242,3,56,1.3826359408651543,0.36202509522451953,0.2295084257713805
243,3,57,0.8888325823567789,0.5253382854873208,0.49676758288770234
244,3,58,0.06710605821680568,-0.07105480358776184,0.7115078743381016
245,3,59,0.7891901813284469,0.4937711660887037,0.13457342051315346
246,3,60,0.8491873564182941,0.4953660899187216,0.212556003595942
247,3,61,0.19476047796874899,0.39084908950350267,0.6223485960393782
248,4,0,-0.020578157735180992,-0.08354405130536569,-0.13234697588129563
249,4,1,-0.05867938703372221,-0.26959060167723947,-0.38922495835706433
250,4,2,-0.15203458283067203,-0.5140059534225356,-0.7446500443695663
251,4,3,-0.2013204297602794,-0.29598342538159705,-0.5169706208473687
252,4,4,0.0,0.0,0.0
253,4,5,0.3364738450932935,0.7505456060905693,0.6753786432431731
254,4,6,0.0509156870504013,0.13011451869070811,0.2426992224529916
255,4,7,-0.4735894370045938,-1.0688351786641128,-0.27403013042766566
256,4,8,-0.8853063608874191,0.07519120596280553,0.597504110429387
257,4,9,-0.16271530858489922,-0.7142755155547936,-0.734149217402173
258,4,10,0.2176817368460091,0.18296046227345888,0.1979283865288596
259,4,11,0.6491847169893399,0.8544322443488995,1.2216608284052395
260,4,12,0.6165757679534778,0.37763603452097355,-0.4464045175100879
261,4,13,-0.4774044775330722,0.17011229394680294,-0.32865710655297586
262,4,14,0.1238132975569088,-0.05875978936585108,-0.16941181741680858
263,4,15,2.8962941850002464,2.043936663972349,0.500802945023339
264,4,16,-0.4627781752365659,-1.8034150273389769,-1.2672006639279498
265,4,17,0.5782628081611781,-0.22640869932852387,0.39632089793297676
266,4,18,-0.02154191396601616,-0.7293130914717756,-1.1319953959091875
267,4,19,0.33419320274022934,0.12141411168520957,-0.045802249961382276
268,4,20,-0.4644277753676172,-1.0853980401596428,-0.4130407324471727
269,4,21,-0.18523597685413618,-0.6742456198350685,-0.960837614948247
270,4,22,-0.08329109333270474,-0.34862363639849364,-0.577160139054991
271,4,23,0.48134673371511894,1.2877246633950106,1.7816444906405786
272,4,24,-0.273798574271039,-0.36071071030982593,-0.5486473660495778
273,4,25,-0.11590429554490671,-0.38428868753110923,-0.8344032887532031
274,4,26,-0.14157568637342824,-0.2556307769211873,-0.672861404272952
275,4,27,-0.07983359351300162,-0.21038157953014022,-0.33616949502949456
276,4,28,0.014215171560229308,-0.10413941383352789,-0.1516869822232594
277,4,29,-0.12478519162543866,-0.18016045263653843,-0.3106614681365598
278,4,30,-0.1017243371071225,-0.235604864225653,-0.419209424980763
279,4,31,-0.440337805375925,0.06500913090240124,0.3406281519390453
280,4,32,-0.03345873870245902,0.4120794362195088,0.43064012570613164
281,4,33,0.414619141775082,0.8293040693737181,0.6792814620419156
282,4,34,0.0856244774647082,0.17929971265514683,0.5047163465890352
283,4,35,0.9767948772477199,0.7437497726900012,-0.2790376261218446
284,4,36,0.35999333696017655,0.5307864571447395,-0.04983658379612815
285,4,37,0.4479575244480794,0.7252333969361378,-0.38955061135054275
286,4,38,-0.006027789905630607,0.8844317776375112,0.7653289296605753
287,4,39,-0.5544195200071341,0.08410810862069093,0.6767037380969727
288,4,40,1.0003011982188044,0.2573516192894754,0.4302358112294484
289,4,41,-0.2400405980532604,0.5888735310046053,-0.5558534427257578
290,4,42,-0.29849550452719525,0.31045543606527537,0.041644369585755216
291,4,43,-0.4199872855809503,-0.043046428102047306,0.4450771562987303
292,4,44,0.2778143095337459,0.5047445667940977,0.5791661172385258
293,4,45,0.17545163459955784,0.1435645838792698,0.21197493773706516
294,4,46,-0.3325496071503743,0.4621698700949456,-0.09378365218105536
295,4,47,-0.3511120449708699,0.13166190414235118,-0.29957972048597775
296,4,48,0.16984426427509297,0.43683374715226714,0.20655245556362212
297,4,49,0.10307441501924261,0.18490542894789777,0.23979582675474603
298,4,50,1.0429062022049174,0.25214910347009245,0.40886933921950136
299,4,51,-0.004140219058703141,0.28273232442077356,0.06481126998093066
300,4,52,-0.2494775474413089,0.7853057033096482,-0.28882388615816507
301,4,53,0.13746333226032117,0.6760175487262426,-0.20371600333029163
302,4,54,0.4114961409641682,0.23149484977269727,-0.013259949737986682
303,4,55,0.4686077109588822,-0.18520681668876374,0.10516330393073108
304,4,56,0.015996615205787594,0.33866386927073816,0.2040037699597748
305,4,57,-0.35922713252567784,0.05049427237317287,-0.5106668569353237
306,4,58,0.13038712915946932,0.37994119485609373,-0.09396595059047914
307,4,59,0.8121070573512799,0.36293207581265596,-0.14321032716801813
308,4,60,0.6450750426726424,-0.0003406486834716965,0.23226196871007093
309,4,61,-0.30062003694401657,-0.3895535702506451,-0.2832853118824641
310,5,0,1.1236374193885619,0.8527826318689075,-0.31750547804880985
311,5,1,0.32962726829169964,0.7746205062831982,1.7096758035456527
312,5,2,1.4192745306582317,-0.6773043152008922,-1.861069087170918
313,5,3,-0.6260141796702534,-1.457095217001877,-0.26115916788506743
314,5,4,0.3364738450932935,0.7505456060905693,0.6753786432431731
315,5,5,0.0,0.0,0.0
316,5,6,-0.018480074763016306,-0.029686678702366867,-0.14611509483548618
317,5,7,-0.03345482946053852,-0.9343605775757198,-1.1679340580182394
318,5,8,1.731321740056496,0.5158089665400326,0.3205101768562739
319,5,9,1.6650899393811938,-1.091127925167732,-1.2414955596114428
320,5,10,0.6787363630292088,0.8269257341664171,1.349785103382594
321,5,11,0.0006009669457064825,0.0007877603684699555,-0.17497350832027517
322,5,12,-0.3259215721690333,-0.5779306384464173,-0.7734635414755643
323,5,13,-1.871935966909418,-1.377533947615359,-0.8695762395992866
324,5,14,0.33621899223917734,0.11076744248117945,0.8822947346574905
325,5,15,0.5464939695729298,0.46470743263106795,0.20826494219913527
326,5,16,-0.5001015123793644,-0.060681440059512946,-0.06924481630105489
327,5,17,0.05265878119125292,1.2408019650349358,1.469771279323022
328,5,18,-0.7067631802815246,-0.8130846838034954,-0.7419655057360396
329,5,19,-0.3477466112372371,-0.45552209337596744,-0.34783695573789164
330,5,20,-0.0866325503972157,-0.7334803551828529,0.8216278763102722
331,5,21,1.0353684327491528,0.3435612302347276,-0.17069124563664867
332,5,22,1.505012000257909,1.094732949978037,0.4405920755616001
333,5,23,0.7723121228666279,1.3521573182461892,1.3096536657672506
334,5,24,-0.10034787791744666,-0.1680265123903306,-0.2354827318983542
335,5,25,-0.07090038284060823,-0.19088048905831947,-0.040605359940748306
336,5,26,0.07424008659552665,-0.3431564280203534,0.2679274169487916
337,5,27,0.2523346912927526,0.3013748569620721,0.07404159982991647
338,5,28,0.6236223940728898,0.9508825764489248,0.9181453760745117
339,5,29,0.07691608665628617,0.048080992055929944,-0.03132890872330153
340,5,30,0.18862994130491834,0.11184126725461715,0.5357769222948234
341,5,31,-0.03385351057384506,0.12205481215306008,0.8958580686418639
342,5,32,0.06698301952882717,-0.33244428994431424,0.5075407555041053
343,5,33,0.4153660297229262,0.917702294327477,0.1990420459422416
344,5,34,1.0601269383769276,0.9484922655516157,0.6024941462891871
345,5,35,1.2753025158427507,0.6394365714314092,0.37846773802881856
346,5,36,0.6295044522833123,0.36035085502149666,0.8134292719844767
347,5,37,0.7945234151431074,0.47911029426529445,0.6825220277834155
348,5,38,0.025227775442926176,0.9365222243375845,0.0805554664653463
349,5,39,0.5412795596741096,1.1704017000579954,0.398701852143255
350,5,40,0.7680608547207598,0.5706688102435916,0.1008109568819289
351,5,41,0.7468402435894264,0.3506573382030578,0.5989753944131224
352,5,42,0.4387671279722955,0.4820469467025213,0.7094592759612065
353,5,43,0.8688987796059816,0.675002615657152,0.2552996063594656
354,5,44,0.2685714046030077,1.1349871422805582,0.25154345710938947
355,5,45,1.1239236043499845,0.022433145524710513,0.15377860200325946
356,5,46,1.2854283406748903,0.8961165571981421,0.4925682847746158
357,5,47,0.33363374003351487,0.2032432239900157,0.029707264274734715
358,5,48,0.8130962594741521,0.7055235799243984,0.668213608539503
359,5,49,0.09921309649295684,0.37643918062122245,0.9848042822919814
360,5,50,1.228574355023727,0.4799473136925863,0.76608170192527
361,5,51,1.5407556603245183,0.5925647921091703,0.7727445755957238
362,5,52,0.9354058567475985,0.7085413269154835,0.2556355560120408
363,5,53,0.2897580387978809,0.11237461362462266,0.2699917065413503
364,5,54,1.5520156317485045,0.5759460419940475,0.3421034044286119
365,5,55,0.5397350919618793,0.35655464684834487,0.7951736583472379
366,5,56,1.1689402873780506,0.7695618072519094,0.48126701945469047
367,5,57,0.5666996807605946,0.3857023316141618,0.4172733347404661
368,5,58,0.7042779883178044,0.26772871209913257,0.07047611243624981
369,5,59,0.9935294320141154,0.8758215941844762,0.43859048612497387
370,5,60,0.6784172741473822,0.4994621554705807,0.6688950456650337
371,5,61,1.0359241816870326,0.5290775205254991,0.03306124468792945
372,6,0,0.31237583001098385,0.51454809416624,0.5825813212163867
373,6,1,0.06338486367873881,-0.0013419919803133507,-0.03500784523942287
374,6,2,1.2391814870517162,0.3467151792227626,-0.24684337193717734
375,6,3,-0.9493062280294242,-1.0545277718338144,-0.9216498698185578
376,6,4,0.0509156870504013,0.13011451869070811,0.2426992224529916
377,6,5,-0.018480074763016306,-0.029686678702366867,-0.14611509483548618
378,6,6,0.0,0.0,0.0
379,6,7,-0.1693602726087009,-1.5503427788198034,-1.560739132844543
380,6,8,0.9981080931605744,-0.20117326514931771,-0.5584341676767786
381,6,9,0.665115077143148,0.40970935951097703,-1.0060680609626789
382,6,10,0.039009469778868044,0.03362125160549876,0.15046761962971347
383,6,11,-0.02322408889839329,-0.023313525540625258,-0.02680996299386095
384,6,12,-1.1598979429838379,-1.0493307521338833,-1.245154997042767
385,6,13,-1.5097272903433028,-1.0974462417576556,-1.084801975387948
386,6,14,0.2836588560710902,0.1901710868814174,0.006744002734469952
387,6,15,0.208367548453649,0.1349455033048311,0.15104344027342856
388,6,16,-1.1519821630906895,-0.2975908194787007,0.11578405147545204
389,6,17,1.7498333251136264,0.2027205688687812,0.1873951009211759
390,6,18,-0.6560180963049749,-0.8113764745831014,-1.444922143823763
391,6,19,-0.2984404126773602,-0.23783666651519209,-0.08140555748739581
392,6,20,0.7348795130943242,0.30089752941752307,0.32146109487889213
393,6,21,1.659586339829291,-0.1262678027054149,0.3553668254075432
394,6,22,0.7058389125551332,0.4898331222772097,0.35087158734939017
395,6,23,0.3240162667819528,0.4260315915709017,0.5125389206757519
396,6,24,-0.24191468638416222,-0.1834003990978609,-0.08139300590390408
397,6,25,-0.09713596510349705,-0.15093124909573194,-0.11828688559114502
398,6,26,0.1297180750062225,-0.03248357366093095,-0.3274785361207409
399,6,27,0.02282158709205579,-0.01396091302513482,-0.03332178483021944
400,6,28,0.0980113657069504,0.05457559276766171,0.43814346114005476
401,6,29,-0.07729693810892983,0.02771195814944476,0.08638411186767482
402,6,30,-0.07390059783678468,-0.09624818924823181,-0.023583432641886583
403,6,31,-0.3685999887017578,0.8176290974408871,0.33129489427560915
404,6,32,-0.8093496364630721,-0.11130029861488178,0.464021170835176
405,6,33,-0.31925898356191335,0.4893780745991659,-0.1180863030509447
406,6,34,0.16655053037425072,0.294375857770046,1.2209413082066594
407,6,35,1.2914439090423913,0.5874005565535941,-0.19337201579881352
408,6,36,0.5951321770682387,0.12145415225710515,0.5276858585048487
409,6,37,1.0537670628893119,0.48398108200182444,0.27196173215869873
410,6,38,-0.06063758929641683,0.8668248117551189,0.2596971051419963
411,6,39,0.10517842529176624,0.7870988949947709,1.2750579020036328
412,6,40,1.3907589203310609,0.16212128433968237,-0.07277145732376601
413,6,41,0.5759814569672101,0.5800842458825638,-0.1761695900608266
