,channel_1,channel_2,alpha,beta,gamma
1083,17,29,1.208923798446952,1.2810743041555326,0.9427910500430771
1084,17,30,-0.7326433086191435,-1.1127935638542872,-0.24098629853727227
1085,17,31,0.46488318199808604,-0.2504341209130658,0.02266351793694202
1086,17,32,-0.0805065846820981,0.08690904791285292,0.28146477252945806
1087,17,33,-0.7573049165521749,-0.0071454436125914155,-0.4967409051746573
1088,17,34,0.179198762623429,0.008681740506705409,-0.2091779333230982
1089,17,35,0.1245678143257375,0.564185518198287,-0.7100838051631353
1090,17,36,0.3131676212211854,-0.36980570603870005,-0.22179674641653935
1091,17,37,0.2969975902452479,-0.1994726917776507,-0.18152800648087566
1092,17,38,0.08279719205855798,0.15001828276035248,-0.09577204912875771
1093,17,39,0.2758272534233754,-0.34992426606345817,-0.25752970974255396
1094,17,40,0.10011688736750192,0.5213495888880825,0.43983533327764945
1095,17,41,-0.08222020094383867,0.13526120670288616,-0.49756583121920867
1096,17,42,0.8042371012494369,0.08043737656873258,0.250953284924335
1097,17,43,0.9671955518339408,-0.2314004507073774,-0.19003777097407903
1098,17,44,0.13757308787188333,0.15484345040533218,0.2319503485332382
1099,17,45,0.5363559050888524,0.18674299999819804,-0.1010928848390227
1100,17,46,0.5707367381014267,-0.20164694886635956,-0.7485227289660632
1101,17,47,0.19360455871729104,-0.1290048383400501,0.28441953372711376
1102,17,48,0.3680781708779111,-0.1073335086306699,0.0976994502007446
1103,17,49,1.0178244915386696,-0.4534923499540332,-0.5084604667917737
1104,17,50,0.4379513025037804,-0.45626338507122494,-0.8484273569029581
1105,17,51,0.35778817047261663,0.8921466587678706,0.3796455081524049
1106,17,52,0.05043398820423979,-0.2950011936612685,-0.02263044776240876
1107,17,53,-0.4585604958290845,-0.4681579553308646,-0.10200829007225282
1108,17,54,0.5313502490132364,0.13672500027318515,0.09441291676760913
1109,17,55,0.6610045181164702,0.14550405801825733,0.2630447841179005
1110,17,56,0.42920612331821806,0.19305877128208862,-0.12837388197545765
1111,17,57,-0.14553963006141463,0.2758843185486784,0.20483310604421087
1112,17,58,-0.036350493024998175,-0.6305882799725397,-0.003342331415774678
1113,17,59,1.1078644095833055,-0.08579218790116627,0.20801859827536057
1114,17,60,-0.23700783892515492,-0.017361245525613585,0.2594140308608453
1115,17,61,-0.00643551553876655,0.470441642041211,0.3128364247841005
1116,18,0,-0.04764195153480709,-0.38588384279469484,-0.29824433042848236
1117,18,1,-0.011899651024119856,-0.10259018330466348,-0.3917160263880071
1118,18,2,-0.07158041785922625,0.1504558472000145,1.4316176360362083
1119,18,3,0.30987179278702565,0.3103620642974096,-0.34188039270891635
1120,18,4,-0.48923142337320114,-0.24096652924792553,-0.48698504720222213
1121,18,5,-0.4094295518586467,-0.21183509563088226,-0.18196997553390706
1122,18,6,-0.5112447308602727,-0.17143605224218286,-0.2692444325043827
1123,18,7,-0.05366772983802239,0.00426874232012979,-9.416596791623477e-05
1124,18,8,-0.42594384486692294,-0.3087873309512331,-0.28790182607203113
1125,18,9,-0.23867160911872615,1.181059348285699,1.0545007933306183
1126,18,10,-0.4430099537433482,-0.08680558206916063,0.10204972344924818
1127,18,11,-0.04646348137194126,0.0038347588938252336,-0.006337879597712499
1128,18,12,-0.038231337856276984,-0.2232269418749631,-0.2303967173109468
1129,18,13,-0.05464827092093136,-0.03505762905806831,0.09754210540751374
1130,18,14,-0.5175713682971301,-0.19678096598206443,0.9226879470993457
1131,18,15,-0.13141065332249802,-0.1067159359486976,0.6494636457249334
1132,18,16,-0.027969466897215908,-0.2016263582515116,0.33944470280056066
1133,18,17,-0.05535293358047155,0.5124251483045401,0.13068438386694226
1134,18,18,0.0,0.0,0.0
1135,18,19,-0.2575773901266858,-0.0529973983008308,-0.35309085807552626
1136,18,20,-0.30214786805011346,-0.36428152477399967,1.0408826717688862
1137,18,21,-0.0325291857903689,-0.09906708229701135,1.2319643575380377
1138,18,22,0.247438548813496,1.3318945052584432,-0.17357623199441022
1139,18,23,-0.5076828679537246,-1.7056945999763422,-1.1937221326471728
1140,18,24,-0.2810496902802869,-0.04215366851935084,-0.12141442885499869
1141,18,25,0.2030641889450815,-0.15382082114886675,-1.0044569740064129
1142,18,26,-0.013500107358021872,0.17655046720706147,-1.154942128413674
1143,18,27,0.3739810430530109,0.7560616194732742,-0.7221423638353243
1144,18,28,-0.7662585153697691,-1.134780676048334,-0.8797574521589179
1145,18,29,-0.20425609959239321,-0.15580422902833946,-0.4509418981175049
1146,18,30,-0.4828409524938598,-0.525393299061066,-0.4832636989896317
1147,18,31,0.5106850532482936,-0.03323522017895864,0.08742273115593309
1148,18,32,0.4085002953189085,-0.3949824557544499,-0.13147251462526702
1149,18,33,0.41441552074034693,0.12484929901307505,-0.5238724290932929
1150,18,34,0.45665374280086296,0.05948044452837337,-0.16235419906531773
1151,18,35,0.026261599460534378,-0.19018671039541707,-0.3967466753180255
1152,18,36,0.4389449641472959,0.5227801752521608,0.12069765853578601
1153,18,37,-0.026973346951956318,0.08017789167934435,-0.6613226552578588
1154,18,38,-0.22117751329884905,0.01275041265262581,-0.19643561599741402
1155,18,39,-0.47281716209464614,-0.10551648030978558,0.1532467885407942
1156,18,40,-0.061391328925927,-0.6501539612271833,-0.6924285892052034
1157,18,41,0.007589530404282815,-0.4389333318867137,-0.5148632302421142
1158,18,42,0.16781531189629378,0.3934779678270196,0.019756929027954853
1159,18,43,0.19526276161786427,0.5096069684027825,-0.2508332143144543
1160,18,44,0.033869253737529526,-0.23988944024419323,-0.46662800823854667
1161,18,45,0.3867924081012118,-0.45198111447619177,-0.5589021070829545
1162,18,46,-0.20347976462162787,-0.4297241522901403,-0.5210354014843875
1163,18,47,0.1404053672987218,-0.4141792101302603,-0.04379344171171789
1164,18,48,-0.38793564175930995,-0.149558941425852,0.0033419281652950846
1165,18,49,-0.3407409979540824,-0.4955982985783959,-0.9041325322448086
1166,18,50,-0.13641067200133572,-0.565603393952494,-0.6661343457144557
1167,18,51,0.025744829333836927,-0.0918640264119164,0.11231905586104518
1168,18,52,-0.03875467458893831,-0.5266267975226684,-0.9124144385898517
1169,18,53,0.30075403435188225,-0.02650994360200652,-0.09824528372140359
1170,18,54,-0.23256877545711274,-0.007903987979358651,0.3023906551910454
1171,18,55,-0.32598621164935837,-0.629470101956667,-0.46264618107185385
1172,18,56,0.7566606170084401,0.3023312444764579,-0.15855227506011468
1173,18,57,0.5271176352267403,-0.6355746618077955,-0.3674689012353286
1174,18,58,0.7270169707848295,-0.09521604119730835,-0.7786783794429009
1175,18,59,0.1437510539260814,0.24395925288115655,-0.4386022378994761
1176,18,60,0.5016559842511643,0.24456205297071493,-0.4590775191206264
1177,18,61,0.4631872956625513,0.02564522998432898,0.06918438368309157
1178,19,0,0.14441728690606762,0.0008456802803754916,-1.130846331708361
1179,19,1,0.10559677416248293,0.06952521618219684,-0.2393823335437505
1180,19,2,0.3028208721534661,0.31245979360242176,0.7742960670607694
1181,19,3,0.10585212466691342,-0.07603221669479722,-0.2904141151829098
1182,19,4,0.11214201963859549,-0.07572911831475759,-0.02066644318345326
1183,19,5,-0.00020525669637402855,-0.04748292204556218,-0.32106818780911434
1184,19,6,0.16858887102082012,0.00551914762365852,-1.3968274787171868
1185,19,7,0.1081411579686103,-0.5638449936981447,-0.823554311282241
1186,19,8,0.3401434681500087,0.14016984244408745,0.4302166085218727
1187,19,9,-0.16936706999647205,-0.21426350793617746,-0.358250240284018
1188,19,10,-0.4537177370739637,-0.12659041822986725,0.6213734793741817
1189,19,11,-0.45684722496387353,-0.07790674825999705,-1.404080440294592
1190,19,12,0.2150264466765141,-0.2041433100884548,-0.34228087606059654
1191,19,13,-0.2923625890192405,-0.12710178080882537,-0.14183492916505808
1192,19,14,0.1280097468597134,0.023781177764208256,-0.22833571506889982
1193,19,15,-0.023455478055285976,-0.5236347478588955,0.214566104935579
1194,19,16,-0.13697544546361484,-0.30271073167826124,-0.4075746961302471
1195,19,17,0.39396772599257324,0.12215519691705169,0.29553291491607775
1196,19,18,-0.2575773901266858,-0.0529973983008308,-0.35309085807552626
1197,19,19,0.0,0.0,0.0
1198,19,20,0.4917541842529335,0.09351849556737359,-0.1772667674709149
1199,19,21,-0.02256896878378577,-0.714860731353404,0.26937339062093846
1200,19,22,0.28850064572268197,0.021018494383589777,0.578267576945867
1201,19,23,0.4825817041735908,0.6305219565853186,1.1074336606938366
1202,19,24,0.008761735475173556,-0.015391557737819382,-0.0763205697813255
1203,19,25,0.05894344108685698,0.000894616196577257,-0.11245935970450416
1204,19,26,0.7680680007257445,0.10461490718279928,-0.22806525015450457
1205,19,27,0.1469343465671229,-0.36231008310736235,-0.4167230472287201
1206,19,28,0.5053832266013843,0.18894202499274357,0.3523901370078462
1207,19,29,0.011544940128524474,0.003190929053726383,-0.4097941895844269
1208,19,30,0.1945358269217806,0.4718895245190051,-0.7756812694967741
1209,19,31,-0.0612387843177555,0.21182684551857686,0.16638946777152874
1210,19,32,-0.08669386341808588,-0.199350387869065,0.7626812576820378
1211,19,33,0.2932116266518258,-0.4290929064260942,0.5584150292452871
1212,19,34,0.19523673905653127,0.0018858663282960316,-0.35389273656631975
1213,19,35,-0.03099324235425776,-0.28295160314931983,-0.44524526400979864
1214,19,36,-0.4630421838616474,0.13100146411635857,0.032672722772401484
1215,19,37,0.297386885724673,-0.190618672774808,0.11560319937981438
1216,19,38,0.2289269396952271,0.47135643384754516,0.010074492860205063
1217,19,39,0.3784746696806368,0.17682028021909552,-0.09519533488356398
1218,19,40,0.45517100313975434,-0.10235781996303826,0.11665365414246423
1219,19,41,0.4651800556785844,-0.414301179891765,-0.22361095924981572
1220,19,42,-0.03143911722610612,-0.008319543527250683,-0.11113029642533757
1221,19,43,0.4425249301529006,0.06624820055193917,0.41601914166952486
1222,19,44,-0.3019453322904548,-0.48587792498628735,-0.23235447924283656
1223,19,45,0.6500939985939449,-0.2602827216283638,-0.26895668537870326
1224,19,46,0.19697255632754265,-0.30173136986892835,-0.3448550376422944
1225,19,47,-0.003037023992186576,-0.20032280194147578,0.4253832786472976
1226,19,48,0.5236862665833283,-0.10285877622952151,-0.10874002333506982
1227,19,49,0.18382953942750793,-0.2622202371385017,-0.12050911243250045
1228,19,50,0.5914900226331393,0.35004774722971616,-0.3441693895342311
1229,19,51,0.24766520443225237,-0.3651875500404515,0.6637789511886006
1230,19,52,0.18968520831772487,0.08211070242748593,0.03099495761770775
1231,19,53,0.09578680670081981,-0.6525657246083761,-0.6243282197988886
1232,19,54,0.6138953365077616,0.3209216769791328,0.045154665207968424
1233,19,55,0.5481868894170181,-0.13811096345713986,-0.3453461480164955
1234,19,56,0.3867611397252402,0.22594158727463307,0.14047697414890972
1235,19,57,0.0016853161058608792,0.015242005468877148,0.02470050219438223
1236,19,58,-0.18772066515257924,-0.6632560067845422,-0.17300243800826856
1237,19,59,0.7467945902898662,-0.47932433057074425,-0.010944336625415847
1238,19,60,-0.3802082034290853,0.13480102762462146,-0.012466701429820754
1239,19,61,-0.11427077999865584,0.11736588356459517,-0.0622682978641872
1240,20,0,0.46692749893248336,0.17772216337931757,-1.3831995061181048
1241,20,1,0.37116289677080355,0.2455348658916425,-0.10049046306588502
1242,20,2,0.09095474403347172,-0.15306148609343095,-0.7710896232778262
1243,20,3,0.045877143760863555,-0.09130032233266258,0.04565078168493085
1244,20,4,0.960150027867441,0.2794741170413849,-0.623605622165992
1245,20,5,1.045514515011769,0.28210049000353987,-0.4301038821418324
1246,20,6,0.5784589852782676,0.6081207919461208,-0.4334159626799958
1247,20,7,-0.05058045228801884,-0.3033006848514261,-0.16496118446850222
1248,20,8,-0.047388696232087135,-0.2275408702243811,0.3474947160485813
1249,20,9,0.30995383891732264,0.3432190473853181,0.23130474743858795
1250,20,10,-0.3106485858466339,-0.10453344367765846,0.5134224749255311
1251,20,11,-0.40874232574621494,0.1729386890380875,1.550672412846307
1252,20,12,0.05886114799342481,-0.12277587992101684,0.16603561368012693
1253,20,13,-0.44287379251249614,0.2483474673552804,0.5559189794669287
1254,20,14,-0.017844603808757784,-0.022193685668152024,0.06351073107015862
1255,20,15,0.017083170554250505,0.011456917937070935,0.04998408964587605
1256,20,16,-0.17374744373118292,-0.4323382749153606,0.18315815765669763
1257,20,17,0.013137645673089178,-0.27137844513790077,0.2733760813603366
1258,20,18,-0.30214786805011346,-0.36428152477399967,1.0408826717688862
1259,20,19,0.4917541842529335,0.09351849556737359,-0.1772667674709149
1260,20,20,0.0,0.0,0.0
1261,20,21,0.06479107859525626,0.05052629880426098,0.0597178636670189
1262,20,22,-0.390160146107805,-0.5592468067106632,1.0983749701476866
1263,20,23,-0.04820250195122881,-0.1195534754329911,1.364396412561149
1264,20,24,0.9424878519178258,0.1706406521015829,-0.6390121154506307
1265,20,25,0.1355557127661377,0.02112209823091844,-0.12892070743360134
1266,20,26,0.03195185375353154,0.023885906541218818,-0.11839767615821446
1267,20,27,0.5703102532845004,0.7751878155981857,-0.4480455454447711
1268,20,28,-0.04728283048482093,-0.2438639688049408,0.7408177791015494
1269,20,29,1.1400274695206918,0.7824305682675545,-0.2718960565623148
1270,20,30,-0.43611908262217036,-0.924014863926075,-1.0641591281018765
1271,20,31,0.033781369338502384,0.4025325292109589,0.17946391638984327
1272,20,32,0.1621041065993335,0.3924282962149977,0.7148922441253819
1273,20,33,-0.4812386961447171,0.3761785362770776,0.3840033813570912
1274,20,34,0.539700357247289,0.1084391062116534,0.6429341604347656
1275,20,35,-0.859534512447956,0.18582368617739453,0.16027622341330736
1276,20,36,-0.47362459311424615,-0.04080605403868519,0.7016830541365127
1277,20,37,-0.10746778628908144,-0.179388635226086,0.5253642152330741
1278,20,38,-0.06537493899310584,-0.9512616996242179,-0.24847320948505652
1279,20,39,0.25077611502381625,-0.3268375172662893,0.30920258424217245
1280,20,40,-0.7104105838629475,-0.10771286132762875,-0.12251486164189351
1281,20,41,-0.44902462851869857,-0.1393057381577843,0.21328117795653584
1282,20,42,0.19439211896177555,0.14158680069423193,0.48315449407094135
1283,20,43,0.6930135759082627,-0.43862913137167253,0.20102680304278003
1284,20,44,0.10277543091806701,-0.7656189425069055,-0.523149089729793
1285,20,45,-0.26586986009337293,0.02331090382042253,-0.27281942094601375
1286,20,46,-0.32130086739083097,-0.5429439655854534,-0.08948573780641703
1287,20,47,0.8374995906962601,-0.09642929112587613,0.09592943240682786
1288,20,48,0.5174822531290126,-0.46460842517435336,-0.4809736005028361
1289,20,49,0.24091561991188842,0.01037190764300992,0.3640580277034212
1290,20,50,0.008486248146802378,-0.3706622870756714,-1.2680880436968403
1291,20,51,0.6349156319312959,0.9692975025344588,0.7921221252024422
1292,20,52,0.35471115382668394,-0.025309851914811048,-0.10877069512650529
1293,20,53,0.48023478617627746,-0.5049138385727353,-0.04195536197727635
1294,20,54,0.2751959561644621,-0.1888439604056182,0.46395550758384674
1295,20,55,0.9111884789299329,-0.1528088299054862,0.5146822280456715
1296,20,56,0.8730421359160133,0.7510101547348246,0.45970270284950643
1297,20,57,0.5218455512675154,0.3379019408791047,0.07747655719693634
1298,20,58,0.035649831126067934,-0.014034009060512408,-0.22146532559885462
1299,20,59,0.37769182096068604,-0.35456776621371283,-0.033607149966348684
1300,20,60,0.18810802762240947,-0.5884019382591313,0.3229381704813484
1301,20,61,-0.25501407337427834,-0.05335409152484023,0.5568269780233939
1302,21,0,0.1645170609672515,-0.02163419003307764,-0.9547845495809553
1303,21,1,0.1809753062833237,-0.06078546074737317,-0.6519039638620291
1304,21,2,-0.0028685877521621205,-0.15688505810720438,-0.5739101639095651
1305,21,3,0.11555768972515987,-0.3411157916398024,-0.6342589147852428
1306,21,4,0.1963291289710734,-0.08055322999307123,-1.3245434182546185
1307,21,5,0.1944325482932,-0.12064112562274815,-0.2287527547287712
1308,21,6,0.22025012258498036,-0.28588331849040355,0.15850755304059108
1309,21,7,-0.010369139106110434,-0.21572551234636217,0.24280600117652854
1310,21,8,0.014557008546182451,-0.18938157211776632,-0.02813708985957487
1311,21,9,-0.10387773639095657,-0.40466121454837756,-1.1185719845588062
1312,21,10,-0.42065011908084954,0.026369511086684665,1.5392869169249777
1313,21,11,0.08946277222720055,0.5604804027727013,0.49369295609658603
1314,21,12,-0.40232301128305586,0.3672730508544695,0.18138652666442662
1315,21,13,-0.10600110778158005,-0.16603116736704163,0.4586007881122049
1316,21,14,0.026342656204357048,0.37660439513708227,1.3837295965165604
1317,21,15,0.20683721697135513,0.13852307343153442,0.013698861757239812
1318,21,16,-0.06048414846891502,-0.04334715937296331,-0.12762152375188143
1319,21,17,0.4915447541962072,0.3141752086221802,0.5355126221638636
1320,21,18,-0.0325291857903689,-0.09906708229701135,1.2319643575380377
1321,21,19,-0.02256896878378577,-0.714860731353404,0.26937339062093846
1322,21,20,0.06479107859525626,0.05052629880426098,0.0597178636670189
1323,21,21,0.0,0.0,0.0
1324,21,22,-0.40396165681831436,-0.043343687524707575,-0.3090093042704318
1325,21,23,0.17020877195939024,0.3908648532802853,1.244663688167429
1326,21,24,-0.0936725543275567,-0.4682803189083809,0.13205671325491625
1327,21,25,0.22930142690377656,0.3001631587925148,-0.06530114514540758
1328,21,26,0.007909524299211882,0.008888331233250816,-0.10976509778150659
1329,21,27,0.052969455328470534,0.02550294222895627,-0.11724452785269554
1330,21,28,-0.14080943037451515,-0.2725915241712197,-0.8868953327911456
1331,21,29,0.5181589650951106,-0.5025116739694839,-0.6926820606641234
1332,21,30,0.11254899567974679,-0.190912789041028,-1.2295514352333325
1333,21,31,-0.4330660645677368,0.260095654957666,-0.344705728054878
1334,21,32,0.01336335209443911,0.10931044716548939,-0.3355493607838397
1335,21,33,-0.4931098200080168,-0.327123366213299,0.3318691272899816
1336,21,34,0.3454856260758513,0.34260197066315423,0.4337630283193433
1337,21,35,-0.8940108342223084,0.13290518239606125,0.4273305790294409
1338,21,36,0.22599600517934512,-0.331691463900707,-0.034376052199781924
1339,21,37,-0.9507118910802523,-0.23062643014634235,0.32468918519014545
1340,21,38,0.056296362191765724,-0.9557495109257532,0.17684932173150944
1341,21,39,-0.05101227641713981,0.23444874428488216,-0.0974176503716574
1342,21,40,-0.17042009764556212,-0.5884412049806941,0.06143849312217603
1343,21,41,-0.640717483980427,-0.23085138910327055,0.40532729599605116
1344,21,42,0.43319425302699077,0.32995360884103436,0.27475655732619086
1345,21,43,0.5129190098129451,-0.03587199010127978,0.10306123918303085
1346,21,44,-0.3315060610921497,-0.6637871953357756,0.4074397398289502
1347,21,45,0.19109460540705314,-0.4382312635280072,-0.3868072626814374
1348,21,46,-0.6630444722211255,-0.049889909758888594,-0.0032250608727251665
1349,21,47,-0.10158121211507187,-0.5947720829852601,0.1313782539832975
1350,21,48,0.08886332540610427,0.38472773607338595,-0.7512077858323022
1351,21,49,-0.6519099119798467,-0.33039724020800626,-0.4113218183180675
1352,21,50,0.0033469971313380273,0.08771034994066822,-0.6244080788319267
1353,21,51,0.24637893607089054,0.17239501715409705,0.07758092615875256
1354,21,52,-0.4972668606691152,-0.4981187037175962,-0.4924031128874093
1355,21,53,0.37596045805043415,-0.32822883852378415,0.08725892691783871
1356,21,54,0.3443273678808491,0.13946044708056204,-0.02582951137773403
1357,21,55,0.3287983885408953,0.253748384303247,-0.05169028876589462
1358,21,56,0.7562225433370989,0.5369904893910663,-0.5163211435909063
1359,21,57,0.042609479601024444,0.3245741477765039,-0.7611446402391165
1360,21,58,0.7285873435481863,0.18469612208646408,-0.3631696282394426
1361,21,59,0.3791248370880908,0.08607475856051361,0.4839399695162475
1362,21,60,0.3166118383470727,-0.13871597244197054,0.15445186520725035
1363,21,61,0.38107240522059893,0.06267614980479344,-0.22047208134794374
1364,22,0,-0.5481243652781312,-0.061814064026467316,-0.2566399627111372
1365,22,1,-1.470933919609117,-0.3846066236886536,-0.8537030742589675
1366,22,2,-0.3539946445364687,-0.014126423904000124,-0.19340100731236914
1367,22,3,-0.047912471330386584,-0.22162066494983512,0.06059522447409718
1368,22,4,-0.28085768739267974,-0.1159344196158842,-0.3817095453218103
1369,22,5,-1.4170813681670793,-1.0662338436186536,-1.0552912172446018
1370,22,6,-0.7931271040804415,-0.4081237775197498,-0.6107926566563311
1371,22,7,-0.37247389287613364,0.012031543863542394,-0.14782603683406076
1372,22,8,-0.67810991875253,-1.0817756122861912,-0.7091501037360473
1373,22,9,0.032708106775879264,-0.04290908501156473,-0.06273699923061533
1374,22,10,-0.25524531165619513,-0.2500594085915053,-0.08969130625392954
1375,22,11,-1.1729774639231676,-0.6395967533957053,0.044874077745560396
1376,22,12,-0.009750603820244364,-0.07801470600215951,0.6102370864229469
1377,22,13,0.18829312336416748,0.053733584182000714,1.0659919073199653
1378,22,14,-0.15327505686287146,-0.07156279403359868,0.13534750079066915
1379,22,15,-1.4875462712984502,-1.1686113160514953,0.6219499820835114
1380,22,16,0.0293833710896029,0.11428881593548303,0.1847355863973725
1381,22,17,-0.21412344306059816,-0.6303932823536209,-0.9811599165947024
1382,22,18,0.247438548813496,1.3318945052584432,-0.17357623199441022
1383,22,19,0.28850064572268197,0.021018494383589777,0.578267576945867
1384,22,20,-0.390160146107805,-0.5592468067106632,1.0983749701476866
1385,22,21,-0.40396165681831436,-0.043343687524707575,-0.3090093042704318
1386,22,22,0.0,0.0,0.0
1387,22,23,-0.6022431053816188,-0.7508704634718277,-0.8822559267018659
1388,22,24,0.7021375670730727,0.40765328776732873,-0.2276358849285262
1389,22,25,0.31982144485582964,-0.042048400837173566,-0.366758097020062
1390,22,26,-1.3549862943740698,-0.4619400085996836,-0.6005943423461245
1391,22,27,-0.22298037188527836,-0.04986934105732758,-0.13550083897562445
1392,22,28,-0.09391587732384238,-0.12004967895317627,-0.3311502602425028
1393,22,29,0.9120838061934646,-0.34573446112815476,-0.692947061986169
1394,22,30,-0.6357527999882332,-0.3226689253264581,-0.37554858417053155
1395,22,31,0.26576568059713396,0.07526130603005189,-0.09778182561423013
1396,22,32,0.2348264291370117,0.32130332146520707,0.18038434479453253
1397,22,33,-0.8178564587067964,0.1295185622651145,0.15022452674367093
1398,22,34,-0.49035310807635946,-0.8118731018202956,-0.05718563401283646
1399,22,35,0.30066002707731826,0.583953305655512,0.04659438267297027
1400,22,36,1.2240935768958212,-0.22041562494442182,0.07639172332257615
1401,22,37,0.6167803303269562,0.16975302681405527,-0.18383946367401532
1402,22,38,-0.2734677125235323,-0.06423724261710628,0.38370921538838787
1403,22,39,-0.5143938578569893,-0.4348701326801894,0.5048839652073149
1404,22,40,-0.4973654202950137,-0.3246999872946972,-0.15368791358926426
1405,22,41,0.47607923158802673,0.19494467299654838,-0.04329538230896894
1406,22,42,1.2007690499370667,-0.8429578721633807,0.46474335763115937
1407,22,43,0.2740531791866226,-0.22758795669445714,0.6498545560066832
1408,22,44,-0.3108229716461358,0.1137038516316354,0.39086761704381767
1409,22,45,0.06922134044318698,-0.12104538913549372,-0.47834859427080423
1410,22,46,-0.25610941017261746,-0.021009302528299027,-0.056208402001214956
1411,22,47,0.5134068552137053,0.04477239967708924,0.23072861530344482
1412,22,48,-0.564919735554673,0.32614299256186674,0.45196223894980075
1413,22,49,-0.21012513482018932,0.306396633013089,-0.06267588229870943
1414,22,50,0.38834712364214047,-0.026704648544495505,-0.477711646750314
1415,22,51,0.6018120161587501,-0.09610527064697187,0.10377040798844604
1416,22,52,0.6247271367468326,-0.02140920732049155,0.23187039601995132
1417,22,53,-0.5527057817066757,0.39429348249437424,0.478831761224875
1418,22,54,0.35710142842666365,-0.03562317604091764,0.272203297243689
1419,22,55,0.5176849549530604,0.6516270110322888,0.09339816743825455
1420,22,56,0.5499595871672945,0.35447263151406416,-0.18393238265096898
1421,22,57,0.4597641136924279,-0.1954433498659235,0.2336028476674686
1422,22,58,0.05411862243291973,0.44852020657109076,0.23540335370167184
1423,22,59,0.5234532848555861,0.534086707854211,0.25371821582661813
1424,22,60,0.46372274419598475,0.02802998010735549,-0.23416220560806236
1425,22,61,0.4038842691653093,-0.05949516058879219,0.4237633869515302
1426,23,0,0.19155298005833724,-1.1862853713488921,-1.4758846275638364
1427,23,1,0.4694705990906275,-1.1144075001136071,-1.4473922018424017
1428,23,2,0.259310813915149,0.3931455981012916,0.06462913740084686
1429,23,3,0.10879098591890807,-0.27278717856675244,0.015507915757698129
1430,23,4,0.026672488527168338,-0.19681068331750243,-0.08275358056222326
1431,23,5,-0.6937741327676196,-0.7167459753355249,-0.6926347118871752
1432,23,6,-0.49920906957279304,-0.37601703923233,-0.23947467687269128
1433,23,7,-0.11449263949545316,-1.0779388807895367,-0.0057728266204907204
1434,23,8,-0.013344443586234508,-0.15216342268564945,-0.4113518084223998
1435,23,9,0.3449081393069628,0.2295865637059228,0.1617078811407673
1436,23,10,-0.37163021441226973,-0.07484391472296772,0.11413098612664573
1437,23,11,-0.4828674055016426,-0.08555601380854759,0.0912218845097743
1438,23,12,-0.2143412728582487,-0.08664599180810542,0.3975338210817275
1439,23,13,-0.07791632817191006,0.7729038670269901,1.3494644122540007
1440,23,14,-0.08186505723540581,-0.12735080484218356,0.14789719211928193
1441,23,15,-0.1399876137497331,-0.06155287005727254,1.0311091375383292
1442,23,16,-0.022984310149564778,0.25301165262156794,0.5625224676390429
1443,23,17,-0.01809083204936189,-0.14680765744398738,-0.33252293817988665
1444,23,18,-0.5076828679537246,-1.7056945999763422,-1.1937221326471728
1445,23,19,0.4825817041735908,0.6305219565853186,1.1074336606938366
1446,23,20,-0.04820250195122881,-0.1195534754329911,1.364396412561149
1447,23,21,0.17020877195939024,0.3908648532802853,1.244663688167429
1448,23,22,-0.6022431053816188,-0.7508704634718277,-0.8822559267018659
1449,23,23,0.0,0.0,0.0
1450,23,24,0.7437587464634154,-0.6991749328512709,-0.38836282585170206
1451,23,25,0.2955367801328713,0.404557163787708,0.9284939849111561
1452,23,26,0.2432813721309348,0.659879006121346,0.4861856935639131
1453,23,27,0.17723911868611086,-0.977476969653185,-1.5115151557934048
1454,23,28,-0.08663558584116476,-0.13061577316129633,-0.13193474662118643
1455,23,29,0.11374306256185186,-1.8422846730691786,-1.441198492929326
1456,23,30,-0.44740635193705325,-0.987621754829618,-1.099726397881854
1457,23,31,0.2072057668190383,0.11641631844554266,0.16693152023735436
1458,23,32,0.5019614697697171,-0.09864942508150602,0.4210740233238905
1459,23,33,-0.3678816485629491,0.41026944018862627,-0.36205726185255893
1460,23,34,0.3657825238597153,-0.1268006245882696,-0.09330091358365179
1461,23,35,-0.3737718182859575,0.011701835587966546,0.023632889420692197
1462,23,36,-0.3059095399356109,0.20403065391665118,0.25679198239348283
1463,23,37,-0.23333281743354997,-0.29563675517877885,0.09352341147732801
1464,23,38,0.28979477648267676,0.29223115383680814,-0.2194842701447534
1465,23,39,0.3994998522367913,0.23739526638482647,-0.42233307661577685
1466,23,40,-0.808567907300291,-0.14550961434816626,0.4538373034093797
1467,23,41,-0.4479613973307043,0.16817731611202824,-0.22433795798451572
1468,23,42,-0.008676620916351895,-0.19277057554427418,0.2541350644241537
1469,23,43,0.36194056479832715,-0.5189612472397818,-0.2331736150970131
1470,23,44,0.6074620131462991,-0.8101933525932004,-0.45721507294653907
1471,23,45,1.108698573205328,-0.10516905971573247,-0.5345240276181469
1472,23,46,-0.11591557168346536,-0.2187112196887005,-0.2942209658093277
1473,23,47,0.33106143308547026,-0.3409535969677724,0.44566656497722057
1474,23,48,0.2162721110814839,-0.18746598256106858,0.3989313484775482
1475,23,49,0.7242223789358059,-0.3418509406339682,-0.1281717176051203
1476,23,50,0.9428626495508696,-0.6312560187312254,-0.8874843534926324
1477,23,51,0.020919355803527776,0.01457927641448665,-0.12508468644361426
1478,23,52,0.7084410256318174,0.04595176343942512,0.2245217751335146
1479,23,53,-0.20378282657523028,-0.5853271117749143,0.49052513496276645
