,channel_1,channel_2,alpha,beta,gamma
709,11,27,-0.08795845320746325,-1.1398195591602729,-0.6188164210377244
710,11,28,0.0872971457786552,-0.057913742984358745,-0.09599282657423044
711,11,29,0.007812644275182159,-0.19132376271304735,-0.01280339598370525
712,11,30,-0.03556081204890864,-0.2514474787787534,0.17053560377396942
713,11,31,0.16457611575867304,-0.17864788659959718,0.17450711550746548
714,11,32,-0.10836916220094583,-0.17628181060925982,-0.32170404905267735
715,11,33,0.661855260877635,0.3125956395993805,-0.07960857407818323
716,11,34,-0.7452503358142311,-0.07079040208550304,0.16523660846025448
717,11,35,0.38915262113962573,-0.3607560606024522,-0.15006704774955543
718,11,36,0.12949406965839613,-0.7521494080078158,-1.1387062091546023
719,11,37,0.5469675516940843,-1.0740729549976806,-0.5278010077098794
720,11,38,0.1574458679997588,-0.43228343349537673,-0.13790606676982486
721,11,39,-0.5219082744598369,-0.5109396774009666,-0.07580613577131672
722,11,40,0.20899529619333174,-0.10366850916314786,0.18676159438226375
723,11,41,0.6753012791157229,-0.7928073950813155,-0.25604470546333785
724,11,42,0.37642853439171514,-0.6242891331903254,-0.7220672264712462
725,11,43,0.008140833618420655,0.19746972409280436,-0.5453300116774319
726,11,44,0.7676830396920091,-0.14172287810347625,-0.6729347449971996
727,11,45,-0.0028461538407562846,0.11199633779647972,-0.24667948999821848
728,11,46,-0.13169391808899739,-0.23609472102283016,-0.11959466908821882
729,11,47,0.03851580795108699,0.12672195258100177,-0.28264471328492113
730,11,48,-0.27806704385064684,0.6512068382932865,-0.20118165219863726
731,11,49,0.748102686760309,-0.43475229890816336,-0.3075300617563649
732,11,50,0.3577227759638209,-0.3363292344125849,-0.413631340515783
733,11,51,0.40817512132626227,0.2195408288636085,-0.452571776683796
734,11,52,-0.4036971214206956,0.11339244981217002,-0.0432769593003957
735,11,53,-0.07059705980472727,0.18198345114490758,0.1082978587848234
736,11,54,-0.7041631318605167,0.08400885882226934,-0.24097511294609875
737,11,55,0.4944948006646461,0.11129649229242371,-0.35208435546125366
738,11,56,0.18478185362798966,-0.22262326520342626,0.050893295740711525
739,11,57,-0.17573560626032625,-0.13365447014513854,-0.23929452313433724
740,11,58,-0.4181503008752336,0.09907497320279454,0.1524791719938396
741,11,59,0.8683238582098062,0.15028707190321267,-0.1466540890507058
742,11,60,-0.011716665076620237,0.18268885654807973,0.34528994562705145
743,11,61,-0.3181689243797992,-0.11399810187286775,-0.22466042802826164
744,12,0,0.08090677662161647,-0.9619883812160649,-0.9631186723446263
745,12,1,-0.3071397131722364,-1.0899935609586995,-0.9478399848102138
746,12,2,0.6393969149939128,0.17481125758456537,-0.8290015665915202
747,12,3,-0.17536412862534712,-0.2611108582217361,-0.4933634606061885
748,12,4,-0.6506000198004317,-1.410342803011471,-1.314565979474026
749,12,5,-0.03698230762990788,-0.08310010709893673,0.08746604648104428
750,12,6,1.3165937342274487,-0.01909563166534447,1.131230028941856
751,12,7,0.12781689234183882,-1.24987255621774,-0.6453754927814833
752,12,8,-0.45602067402032914,-0.19449998943058672,-0.053796209936155075
753,12,9,-0.8478725477280625,-1.4320153241585858,-1.00327394604995
754,12,10,-0.20928366879952331,-0.6103169211669923,-0.968170419146229
755,12,11,0.3479317331865555,0.44217154517762836,0.806732824730912
756,12,12,0.0,0.0,0.0
757,12,13,-0.3065647355444258,-0.17260216380987503,-0.017378745213649134
758,12,14,-0.025409613565709074,-0.17943745494481034,-0.39571474496890474
759,12,15,-1.2843628529001991,-0.13070593202894004,-0.8908803971730306
760,12,16,-0.02870980412932546,-0.024586236838130663,0.09867901991762014
761,12,17,-0.22050502279184125,-0.2834684894869635,-0.34072565381539516
762,12,18,0.12563598005102547,0.31178619003803115,0.11400292171042445
763,12,19,0.10275675708299238,-0.13269592338450328,-0.32597581267191267
764,12,20,-0.10417899872902224,-0.22214013743426228,-0.2129437120936402
765,12,21,-0.969759839997276,0.15363933621022471,-0.5976038640988471
766,12,22,-0.16003817125526898,-0.12552988817145008,-0.5174646998011506
767,12,23,0.41971050813874416,-0.6837724663274289,-0.7983938795918661
768,12,24,0.0815277660032329,0.1399944534809545,-0.07964169755230593
769,12,25,-0.028887668332146232,-0.10159354212970677,-0.20641385364999462
770,12,26,-0.17846332747879134,-0.033706914794686384,-0.05062262898978675
771,12,27,-0.2345543210561541,-0.14548245882712238,0.14771801632504392
772,12,28,-0.47067701007259716,-0.5713061778845288,-0.005017071446557462
773,12,29,-0.05852596829769076,0.2677374162898302,0.08836669739890259
774,12,30,-0.059513687158467804,0.16177187976926322,-0.11076391588044855
775,12,31,0.37018797394360275,0.13694133298295713,-0.21975019632691675
776,12,32,0.29476794723922345,0.09255306899439973,0.04420924841815928
777,12,33,0.1950408356453887,0.42455313143517603,0.122692349342652
778,12,34,-0.05698338174920388,0.08690826226872711,-0.033025763056156406
779,12,35,-0.3788646736597026,-0.19135247730563404,-0.10770151808428838
780,12,36,0.11057964175912996,-0.5776512740985812,-0.5028903204008333
781,12,37,0.06524208508406373,-0.23622016272009938,-0.18685357990822052
782,12,38,-0.5339058021080478,-0.34636583526413206,0.12106716333927152
783,12,39,0.40219578367816033,-0.5452517687654632,-0.03260905876875767
784,12,40,0.10528065972251222,-0.31868936552667737,0.20396828971500106
785,12,41,0.00776346399221788,-0.28423638265979034,-0.1423775905729621
786,12,42,-0.21590922027049936,-0.4939019313574948,-0.3976366408348054
787,12,43,0.2882862450504922,-0.7963475712143142,-0.155871415534788
788,12,44,-0.574669273782257,-0.20986593374665072,-0.3035346972748855
789,12,45,0.5174811086258602,-0.15420888339905833,-0.21139460540778102
790,12,46,-0.04640908455610099,-0.2794814414489012,-0.5531084328912255
791,12,47,-0.16929072859318187,-0.4265006722269437,-0.5813188181115976
792,12,48,-0.1502871369616597,-0.19762661657703007,0.25864263709134716
793,12,49,-0.9955818631775459,-0.6318918130681844,-0.3752688719806038
794,12,50,0.2824645752709835,0.182063906086774,0.041186256818968536
795,12,51,0.5330161631982907,0.7259645006344507,-0.15653596989837928
796,12,52,0.4016374023846903,0.1993293883662179,-0.3920300397022527
797,12,53,0.03194792696087515,0.07839598843592956,-0.08280086492998441
798,12,54,-0.6746350569904401,0.6352157855622212,0.20093862805628016
799,12,55,-0.17132429907897598,-0.5221126150681513,-0.31069433735394236
800,12,56,-0.5695734284836856,0.48015092105554386,-0.22153517553199853
801,12,57,-0.14907676411940862,0.6669865359388277,-0.20168182744451
802,12,58,0.10103831332500808,0.5735497487074707,-0.3774987738101818
803,12,59,1.1194325921722008,0.8576742706495349,-0.4291979304578588
804,12,60,0.28376461921379925,0.24784266823473636,0.35060759098367184
805,12,61,0.3438457260137079,0.6619971711249973,0.1267416085631878
806,13,0,0.2267335498404418,0.34140230733840277,0.655700845451161
807,13,1,-0.3889248408719936,-0.5346950988819077,-0.7531250879802871
808,13,2,0.005974209403328208,0.5839245737812642,0.3208619831226491
809,13,3,0.5015900194000098,0.6481601447041795,0.37784692921348867
810,13,4,0.17401791954157936,-0.2155755426268347,0.820650847922807
811,13,5,-0.21637168270396281,-0.4736146113506908,-0.5006960965534499
812,13,6,-0.8168446714559764,-0.7499460724809603,-0.8253498192636622
813,13,7,0.06028545711018401,0.32128336103443833,0.5519334779697392
814,13,8,1.075286828959654,-0.6068800652888767,-0.8512321742391066
815,13,9,-0.1131033999760229,-0.29882542805450146,-0.15712416706023455
816,13,10,-0.8666294936146421,-1.0898669163019037,-0.6422910833136277
817,13,11,-0.07092974454054139,-0.15952989535173825,-0.4795782109294431
818,13,12,-0.3065647355444258,-0.17260216380987503,-0.017378745213649134
819,13,13,0.0,0.0,0.0
820,13,14,1.241541535149046,1.4514591872783562,0.9796371219189698
821,13,15,-0.2638245245611554,-0.356184171005414,-1.0602394642899011
822,13,16,0.11759554940591922,0.05396117246543017,-0.10686330765422584
823,13,17,0.176487062358464,0.4727385744942876,0.9138440692530416
824,13,18,0.1169284158734296,0.4333508687644031,0.7442249937429861
825,13,19,0.014999011316743594,0.023033469717837252,-0.012178974835573085
826,13,20,0.4601639772312875,-0.6043025210202517,-0.871272730408309
827,13,21,0.02403492918547014,0.06986037112961614,-0.04362702647093261
828,13,22,0.1877460601577719,0.14623746413241473,0.24890239555938504
829,13,23,0.5832752538818898,1.166391330911639,1.5323913573072836
830,13,24,0.022863959665589895,0.2718317808446174,0.3948204934554436
831,13,25,-0.11604554178519755,0.2999977697865299,0.20063187621461376
832,13,26,0.029063558233384395,-0.08198023999699686,-0.5426850526844392
833,13,27,0.054721405325019824,0.18432507089778524,0.1710418562282684
834,13,28,0.38196013935640843,0.8140545864650204,1.1125570654476553
835,13,29,0.21109741475087734,0.9070296097284914,0.22652033551109804
836,13,30,0.1077492189202129,0.8151443898414601,1.3396677742698953
837,13,31,0.14189509902439434,0.2620510814804694,-0.4621445703610473
838,13,32,0.5691854623727258,0.29839642185403886,-0.15161842428965222
839,13,33,0.06137136275203632,0.33026279159894567,-0.6177751593276073
840,13,34,0.3667532174686475,0.3446613985399852,-0.11772154249936059
841,13,35,0.8307178796644786,0.07043652298105303,-0.021339453113708235
842,13,36,0.19904483586474045,0.4676501133251578,0.02159099337591097
843,13,37,0.6919046352235395,0.4165971520302537,-0.00597873403177698
844,13,38,0.4474379247787656,0.6086113891326219,-0.5377205799689756
845,13,39,0.10495934960429487,0.08380829104339282,0.06759174001235808
846,13,40,-0.213903516123253,-0.22415212840968393,0.24565007885722465
847,13,41,0.4643550331097513,0.15381479182893282,-0.24452313340167153
848,13,42,0.6312966778335407,0.40971230226753436,-0.15848739899284112
849,13,43,0.12380406042120069,0.13481467530619043,-0.7515034443822649
850,13,44,0.643408682343293,-0.11491145455325281,-0.0455026967505046
851,13,45,-0.20563531039213792,-0.6417991875648406,0.06432313228223235
852,13,46,0.5719234050520163,0.021485659990545164,-0.14724115118865871
853,13,47,0.17870695221478447,-0.2366479572024849,0.06712377087805499
854,13,48,0.05197101792645179,0.17764916454701046,0.10045004886756372
855,13,49,0.19930100673837992,0.2297317850472612,0.003316637545815344
856,13,50,0.255578733292421,-0.23865720460717554,-0.007255288902422397
857,13,51,0.789542890479761,-0.06913524959453148,-0.1098371961725611
858,13,52,0.14214815961591962,-0.6402686773404802,-0.13630527137822027
859,13,53,-0.07117467286461428,0.504076413949593,-0.13318861351549774
860,13,54,-1.150212925373694,0.12730707409917055,0.10146879805212687
861,13,55,-0.39800944860422205,0.34957465980133534,-0.37928020528785444
862,13,56,0.18811485438821038,0.37218068809957366,-0.5208231694571671
863,13,57,0.8622650036502254,0.11338116258930446,-0.4062363694878626
864,13,58,0.07940595118022127,-0.18524342557930082,-0.48266273238467006
865,13,59,-1.12209236537535,-0.35635527673829703,-0.3260255450028064
866,13,60,0.49773837848603397,0.5699733965544623,-0.3888013938274294
867,13,61,-0.17806685825483662,0.1282310982602481,-0.22758977789603413
868,14,0,1.2751853431608808,1.2978009953682954,1.0669823428593295
869,14,1,0.2788416228357118,0.5146964191157906,0.8328313136478109
870,14,2,0.10571113097065882,0.5700753784691057,0.6057074099346411
871,14,3,-0.8089442838390841,-0.6516559108749229,-1.2775820956863035
872,14,4,-0.0409142454110787,-0.041557492978427944,-0.07932068889955246
873,14,5,0.45563414416371734,-0.023602895401570487,-0.28954982486547676
874,14,6,0.339918623751259,0.3214423357972218,0.8952232902949047
875,14,7,-1.2389955998852518,-1.663083326694649,-0.8760428794242981
876,14,8,0.13563062011597088,0.21976903132099812,0.4292785086304573
877,14,9,0.021893292721242272,-0.006578836822709758,0.029174704409433313
878,14,10,0.019783659260079318,0.041459566237886096,0.06795669831665072
879,14,11,0.8526610277228408,0.6326578740713578,0.38825751828518373
880,14,12,-0.025409613565709074,-0.17943745494481034,-0.39571474496890474
881,14,13,1.241541535149046,1.4514591872783562,0.9796371219189698
882,14,14,0.0,0.0,0.0
883,14,15,0.10838464495327847,0.14017312074854354,0.4115407441028594
884,14,16,0.417842348763624,0.24443489264373522,0.35596693964912113
885,14,17,0.13659086995236305,0.12648536897053544,0.06412885175492941
886,14,18,-1.2783484583992077,-0.8970777720255564,0.1405704116251712
887,14,19,0.06936642948315568,0.01850477298177862,0.009245238423299773
888,14,20,-0.0056556838983793266,0.0058220216925176085,-0.0033422776514375942
889,14,21,-0.41252992390974497,-0.23512221277368706,-0.42422347816882733
890,14,22,0.1941446048535732,0.08860008967320766,0.254875944886875
891,14,23,0.1943508192642921,0.3332250218118197,0.8222889590280055
892,14,24,0.7059069533943484,0.506078610096424,1.218987233180435
893,14,25,-0.1247099301530781,0.16751806368152836,0.08295091813772759
894,14,26,-0.33319240842621056,0.01012061721050476,-0.12456650004723815
895,14,27,0.6039841717344291,0.14458538257076228,0.7720107874960872
896,14,28,0.2009713174461372,0.2066139558544247,0.4958973673048722
897,14,29,-0.15799237834315005,-0.5191342862257183,0.7049133730893967
898,14,30,-0.023327796153267875,-0.2167671542032923,0.6636294757876054
899,14,31,0.382837543319702,0.06052754087538739,-0.06585896050508233
900,14,32,0.5803708823708982,0.6065144898897604,0.09745191991282194
901,14,33,1.2330244320244577,0.038005668155426706,-0.5137713079172901
902,14,34,-0.035492015787068336,0.3658900056969873,-0.4849642927599283
903,14,35,-0.5139309805710908,-0.5991047007659286,-0.6558925150118913
904,14,36,-0.30196542472906646,-0.47276385329234755,-0.14103302014605754
905,14,37,-0.06496025028661166,-0.1657523339808708,-0.0939074731783321
906,14,38,0.17071192675030708,-0.0017871164486157258,-0.04859261251764659
907,14,39,0.3693445518708294,0.33219644787082303,-0.18641564971578647
908,14,40,0.5888914487914773,-0.28955014789774963,-0.23465121054349194
909,14,41,-0.3119642668328708,-0.5475852523837078,-0.07380575771696947
910,14,42,-0.1650548523800107,-0.49875817504013126,-0.08674519769287171
911,14,43,0.6763426248990939,-0.618637571641687,0.1583571425009299
912,14,44,-0.32462325534176073,-0.5137435801212595,-0.22678432637487567
913,14,45,0.2573533516492899,-0.5716865952804913,0.2994555915553425
914,14,46,0.0336641270706069,-0.10921285893077012,-0.06895331403152379
915,14,47,-0.18450050844340815,-0.6250765798644041,-0.30940397757783755
916,14,48,-0.6125812115309993,-0.21456779936996137,-0.14938617753759997
917,14,49,0.13856145405257994,-0.44456729775479914,-0.3366798489030113
918,14,50,0.2851721160111009,-0.41500779952235367,0.08976787024807949
919,14,51,-0.4227767469775704,-0.3175309186679281,0.4341083524872621
920,14,52,-0.6424901807624498,-0.25058057773393594,0.49839134296372034
921,14,53,-0.23929695025345277,-0.3024983788554542,-0.29769265495131797
922,14,54,-0.4704186775118036,-0.49639418360557475,-0.5016089456157744
923,14,55,-0.006877033322130637,-0.397314877828815,-0.5462800672364234
924,14,56,0.44847746256658866,-0.394158585917318,-0.07056276460049363
925,14,57,0.45293508820068024,0.004976087530202784,-0.241469567768184
926,14,58,-0.6249616961051769,-0.08780597876198508,0.14693959670612977
927,14,59,-0.14215936484050098,0.16971769357988764,-0.060663154547627586
928,14,60,0.6490584001444468,-0.5486244429902101,-0.39287521901955436
929,14,61,0.6584896751623749,0.15666371664260256,-0.058565450574502825
930,15,0,-0.13155264073325001,-0.2830852039855296,-0.35459409627232014
931,15,1,-0.7442731748316185,-0.948467583464786,-0.8705795975582518
932,15,2,-0.21260785417796133,0.017238052528276725,-0.2539325391015937
933,15,3,-0.5730651341113843,-0.272590233519401,-0.5528606908141291
934,15,4,-0.21443545881343515,-0.22660864802919584,-0.13646152610644885
935,15,5,0.0834911897983572,-0.22841883549095032,-0.12971060697790965
936,15,6,-0.0795606609178864,-0.04320212594088543,-0.03220269350876953
937,15,7,-0.06337003765613933,0.009196467716989643,-0.1141675670728257
938,15,8,0.015410748654554897,-0.14363594072707594,-0.333446026902677
939,15,9,-0.052076891026230344,0.018157807414937766,0.5763212539778345
940,15,10,-0.008058615142025225,-0.0024371305207334095,-0.0052093992653235955
941,15,11,-0.02823536134362909,-0.004254566978935399,-0.025340360286861714
942,15,12,-1.2843628529001991,-0.13070593202894004,-0.8908803971730306
943,15,13,-0.2638245245611554,-0.356184171005414,-1.0602394642899011
944,15,14,0.10838464495327847,0.14017312074854354,0.4115407441028594
945,15,15,0.0,0.0,0.0
946,15,16,-0.14691130545754894,-0.16614871819086177,-0.22328980975682985
947,15,17,-0.09439670270464742,-0.20960854270429305,-0.5273614350663112
948,15,18,-0.26600465251718497,-0.3194173700046014,-0.6266199088371052
949,15,19,0.4207843206664139,-0.0017742651379473878,0.14732655015192908
950,15,20,0.012719101682448606,0.012066139337184652,0.01899414629133306
951,15,21,-0.01657184472258062,-0.007551941402203617,-0.058412562270716124
952,15,22,0.9804052427282127,-0.20835216543233154,-0.6079174476992008
953,15,23,0.01437509176468416,-0.22236314269532076,-0.04982659241900835
954,15,24,-0.5121236948235912,-0.68115158885145,-0.927916862762076
955,15,25,0.5876704997901435,1.1150129230274453,0.8225718386221235
956,15,26,-0.13010691246915454,0.04168574239595088,0.01747184503894944
957,15,27,-1.057752440289327,-0.6467317294055729,-0.7338700205652768
958,15,28,-0.24417566322888232,-0.16913979477487032,-0.23286883497133012
959,15,29,-0.5164865368671251,-1.201251832343491,-1.386436292810598
960,15,30,-0.6814457509969163,-1.0560637419425833,-0.41412056091152044
961,15,31,0.9328270695344781,-0.286834025313111,0.43878118688215856
962,15,32,0.6479915980731881,-0.3678903894717736,-0.21736152344886311
963,15,33,0.14808515948126114,-0.494728359668676,-0.23197375156538144
964,15,34,0.07853175231974803,-0.4653246305791322,0.15342930073787767
965,15,35,0.3702226035208376,-0.1989093883944672,-0.2734165171472966
966,15,36,0.10514109599350943,-0.5757422997048873,0.042677503737185284
967,15,37,0.2748345573776949,-0.510776050432694,0.14732444788502036
968,15,38,0.16964638150943226,-0.32945490430704355,0.007471714629885662
969,15,39,0.05924386725350688,-0.17168323656189785,-0.3053032397436811
970,15,40,0.23894319144955048,-0.6251246349385812,-0.09513506762893259
971,15,41,0.3432750085765941,-0.4177604197581911,-0.37441677594926936
972,15,42,-0.07533821753708354,-0.23109833671733304,0.19594112795055196
973,15,43,0.25453625770971167,0.03151984278740736,-0.2436567033774227
974,15,44,0.2720110896184889,-0.30985521652924636,-0.5908412620823543
975,15,45,0.07391050497807077,0.05969673656580332,-0.03539912772072232
976,15,46,0.24851354243319693,-0.027344405536447132,-0.15698754412727103
977,15,47,-0.01501419467550379,-0.23984671050939738,0.028334449018387695
978,15,48,0.5940055325984499,-0.14035218070386354,-0.2593109770864319
979,15,49,0.5935354074278077,-0.5519082507579592,-0.5224691946198785
980,15,50,0.5946492784343912,-0.29635370493516827,-0.02239741370647022
981,15,51,-0.2703256768947349,-0.28384704580813697,-0.04820486291439944
982,15,52,-0.29767990055787563,-0.5003584823033767,-0.43147920550852253
983,15,53,-0.18920722663025874,-0.23050843882343827,-0.12141375375538473
984,15,54,-0.23910147279311386,-0.07732661367233434,-0.041247160461137924
985,15,55,0.5174889283392631,0.35198145718300744,-0.43419960946025904
986,15,56,0.2863686181209455,-0.531932798903923,0.12063811185103968
987,15,57,0.3136401927042674,0.02788461931180316,0.2744040262015569
988,15,58,0.20948205905519848,-0.13146169008155742,-0.3498605757762434
989,15,59,-0.628823306396768,-0.4048605448003043,-0.35929916859312283
990,15,60,0.12885903789205885,-0.2067563148597961,-0.35694935872354083
991,15,61,-0.5666574397026913,0.013402929439059085,-0.251495634887774
992,16,0,-0.4120567676867984,-0.3752179258889754,-0.28616960198058233
993,16,1,-0.17353065781822763,-0.5417402162156932,-0.4972196614392595
994,16,2,-0.6485512479567305,-0.2799310766494244,-0.13158014541180674
995,16,3,-0.5576881114360598,-0.5757729929925874,-0.5746255769998765
996,16,4,0.23841391409020693,-0.16916983002156621,0.46613859819729225
997,16,5,-0.3480450837707652,-0.2017510516272573,-0.2145114867569507
998,16,6,-0.7819118765557472,-0.9073196109760686,-0.5072447891320405
999,16,7,0.03132548069449296,0.04783096219957094,0.315922327904949
1000,16,8,-0.26444290883763266,-0.6086663301988877,-0.8819341278242578
1001,16,9,0.06825935628853298,-0.44705230841490645,-0.3338757478816439
1002,16,10,-0.6354454135956134,-0.8818452343273654,-0.6759760434596506
1003,16,11,-0.1300843600272995,-0.05748002742735689,-0.08909906052782023
1004,16,12,-0.02870980412932546,-0.024586236838130663,0.09867901991762014
1005,16,13,0.11759554940591922,0.05396117246543017,-0.10686330765422584
1006,16,14,0.417842348763624,0.24443489264373522,0.35596693964912113
1007,16,15,-0.14691130545754894,-0.16614871819086177,-0.22328980975682985
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.08738552846704445,-0.20434233490466516,-0.05078406134153338
1010,16,18,0.03566889960404024,0.1554419309754861,0.1271845284363822
1011,16,19,0.01961222346720724,-0.03560456776810992,-0.07709273414998226
1012,16,20,0.19143980173653008,-0.7053072768616792,-0.38220195244296584
1013,16,21,-0.042263214233781404,-0.05196818659479035,-0.09464430664359973
1014,16,22,0.004609380751145363,-0.0368563545482035,-0.03850278040238404
1015,16,23,-0.6195979758798827,-1.0388783810905275,-0.5080879306565588
1016,16,24,-0.06883344925370276,0.01594527248076584,-0.06497998297355644
1017,16,25,-0.2926367775916634,-0.3873115624208382,-0.005331101736143895
1018,16,26,0.24086278661051136,-0.3946234968268447,-0.8134903224023143
1019,16,27,0.07382821627897217,-0.09175402718315985,-0.1325312731926458
1020,16,28,1.1612496117548212,0.9146910625652926,0.61070452704979
1021,16,29,-0.3763162117388861,-0.2130269328695502,0.001668396975578999
1022,16,30,-0.9382429560127883,-1.290577875856728,-0.7149891433640794
1023,16,31,-0.08046429716874261,0.26851850425657625,0.24445399447754063
1024,16,32,0.29575999593570435,0.3672998374020658,-0.923313130393876
1025,16,33,0.6133672813724653,0.49513747992311974,-0.3899778151827831
1026,16,34,0.466340381489813,0.44047961857100815,0.3735653350248348
1027,16,35,-0.9179251032713004,-0.7843939035686346,0.13913199113507288
1028,16,36,-0.0347580143751424,-0.38197824221400256,-0.6829858662390916
1029,16,37,-0.3139328026083401,-0.21640763170143598,-0.44865143070125313
1030,16,38,-0.1841332783237168,-0.1642853187485648,-0.15564491956406706
1031,16,39,-1.1412525294675122,-0.3032508577110322,0.2649728517210327
1032,16,40,0.3849630998376927,0.08463384837906465,-0.1497364071517494
1033,16,41,-0.8726473299669213,-0.33976726561353116,-0.38951883381725394
1034,16,42,-0.05343417818107118,-0.3680426300935664,-0.40222232126913504
1035,16,43,0.08734319578154155,-0.26076110648308426,-0.46298106834902875
1036,16,44,0.8175850744297976,-0.34329837223610393,-0.5537350987607833
1037,16,45,-0.1573591995887769,-0.27581809720483474,-0.3579938741319322
1038,16,46,-0.6955051961495717,-0.691170051415094,0.09177230927010403
1039,16,47,0.34625260525332835,-0.4811967147434308,-0.22147598848833577
1040,16,48,-0.5978557036754373,0.37993395526653867,-0.004063618455457504
1041,16,49,0.364940024392788,-0.20173265978316765,-0.3788568052472871
1042,16,50,0.647822805926405,-0.3959241078484046,-0.23561132458391532
1043,16,51,0.5251602311731026,0.14189108937153033,-0.4198057070436961
1044,16,52,-0.22330176468191862,-0.11559648009790954,0.13303593822339516
1045,16,53,-0.893851083840699,0.6105122820584526,-0.1807595970449282
1046,16,54,-0.6484684078430043,0.436482338699609,-0.24762796122404643
1047,16,55,0.07029936934988719,-0.22971422738476752,0.12745731855692297
1048,16,56,-0.3177462116637871,0.12122181224337684,0.08288676125145826
1049,16,57,0.04581343915727659,0.9455589433381418,-0.37924174622501833
1050,16,58,-0.5782045690236136,0.3973363746239699,-0.775173845824068
1051,16,59,0.013274597976996299,0.5019192265800237,-0.5314483358165955
1052,16,60,-0.03763932082897172,0.3962552196101648,0.5281737685583254
1053,16,61,0.10430770144729665,0.15186273743117143,-0.6253103647589365
1054,17,0,-0.5952856957315821,0.0007544115333107724,-0.429217444475848
1055,17,1,0.24366657539487926,-0.3363849028500598,0.02197776442539951
1056,17,2,-0.8030450055690614,-0.12922702357236365,0.06740149314702397
1057,17,3,-0.5081311355821995,-0.695494266655893,-1.2064062260440156
1058,17,4,-0.5400826642341032,-0.5715217339136974,-0.9504550568440777
1059,17,5,0.14760176896661034,-0.7453852415152226,0.15242790633753225
1060,17,6,-0.2858994021344994,-0.4444101982994926,-1.1452835373934684
1061,17,7,0.5404309385767178,-0.08114369472126719,0.6582365936811113
1062,17,8,-0.028828893436075816,-0.12772002333180135,-0.713699766479204
1063,17,9,-0.34462148261559833,-0.1349021379954877,0.10148779858987685
1064,17,10,-0.03307523101494475,-0.07612024683204777,-0.31427053844603414
1065,17,11,-0.16497323337472644,-0.8092089522229126,-1.4702334329579554
1066,17,12,-0.22050502279184125,-0.2834684894869635,-0.34072565381539516
1067,17,13,0.176487062358464,0.4727385744942876,0.9138440692530416
1068,17,14,0.13659086995236305,0.12648536897053544,0.06412885175492941
1069,17,15,-0.09439670270464742,-0.20960854270429305,-0.5273614350663112
1070,17,16,-0.08738552846704445,-0.20434233490466516,-0.05078406134153338
1071,17,17,0.0,0.0,0.0
1072,17,18,0.590232520399969,1.5267649372038405,0.8196560287831532
1073,17,19,0.15141634928418057,0.13201469999165363,0.18715537512308017
1074,17,20,0.020283386403479646,-0.015029910086360745,-0.12586989915649308
1075,17,21,-0.37908063485601096,-0.3117598096484565,-0.6794976023691197
1076,17,22,-0.18741353105209338,-0.21918872476201484,-0.27385127697590156
1077,17,23,-0.009059456553034691,-0.056187845684956675,0.1203169656991437
1078,17,24,0.34838413221106956,0.2744205292446493,0.4258144416214357
1079,17,25,0.11237512331581492,0.03790972379079934,0.0281354416291826
1080,17,26,-0.17385086809903644,0.005435827336555856,-0.11949973214488603
1081,17,27,-0.37897584560502673,-0.5422353118269517,-0.6467427442118171
1082,17,28,-0.3487102441474123,-0.4188388392098772,-0.5465962197417599
1083,17,29,0.3961305979723336,0.3483247613420966,0.1818485714836761
1084,17,30,0.2627456536949385,0.6474990956932071,-0.04379058178891876
1085,17,31,-0.4536432782651154,-0.15414875017233287,-0.22826944091750248
1086,17,32,-0.11177297617353567,0.0849714464645593,-0.6387773679067906
1087,17,33,0.7048966208282862,0.3287187770279082,0.12746107247721541
1088,17,34,0.1430415571988795,0.394528022500837,-0.40966725611176924
1089,17,35,-0.36997873626130423,-0.1194607076513964,-0.4481690916665662
1090,17,36,-0.1997865899333932,-0.6426074543797182,0.017010676701107848
1091,17,37,0.3582076147970074,-0.3414435977357988,-0.24069945020280126
1092,17,38,0.36238745216227264,0.33833452959193777,-0.29218712287459286
1093,17,39,-0.6312838064716744,-0.010124169942827992,-0.35086633984664334
1094,17,40,0.04668556278221823,0.19270109017670053,0.24887308451844714
1095,17,41,0.031238403543778465,-0.3197130954916746,-0.017045040204767766
1096,17,42,0.11621611867446299,-0.3332339291476605,0.03811492694987193
1097,17,43,-0.02307384578863708,-0.1638607286388987,-0.053752212986337616
1098,17,44,0.1368650762090491,-0.08442467548429602,-0.2203037530989033
1099,17,45,0.4414716917301328,0.315475238996836,-0.032992548151930354
1100,17,46,0.45348734081941905,0.26704024230489287,0.3415337754774214
1101,17,47,-0.25212184682115035,0.12854869845481146,0.07574498971057735
1102,17,48,-0.423620879968982,-0.30996377078310305,-0.16370274704742913
1103,17,49,0.189487458889329,0.2653178991345267,0.1296455624133517
1104,17,50,0.6528635233493089,0.14937411334416612,-0.07454593654035538
1105,17,51,0.5434058111222939,0.6063884392950216,0.18503502909485475
1106,17,52,0.6268380809537875,0.7868665408646579,0.15363560881417365
1107,17,53,0.08241571846957976,0.7704781473455063,0.16308779832056675
1108,17,54,-0.36541940644257526,0.3594289180996429,0.3198562415486581
1109,17,55,-0.0005717737052970513,-0.0458598281511425,-0.06920487855919125
1110,17,56,-0.059396886706021765,0.2038331554749092,-0.15015774875219343
1111,17,57,-0.7800790863090551,0.6491842198535263,0.03154964591979713
1112,17,58,-0.07642653049761974,0.9945499969177817,-0.02688210694941206
