,channel_1,channel_2,alpha,beta,gamma
57,0,57,1.1395816279591113,-0.16699793964283377,0.41298904344290555
58,0,58,0.24549923215601632,-0.4532951495546476,0.4542267627257756
59,0,59,-0.05562863590801197,-0.348472413280888,0.49657361326837873
60,0,60,0.6221483461870203,0.6619233316551867,0.35493170719356937
61,0,61,0.33217416503101715,-0.04658541207713393,0.4979405355382359
62,1,0,0.09817188203063706,0.6929410071153494,0.2276532151202876
63,1,1,0.0,0.0,0.0
64,1,2,-0.5729969566450982,0.34317518794823687,0.2882120288531609
65,1,3,-0.04352554028978166,-0.07829590210785668,0.09144875000306478
66,1,4,-0.7722795213338562,0.01833462253464637,1.1293992717306107
67,1,5,-0.20791640143148815,0.27983799945069404,0.399522641798049
68,1,6,-0.37836039098882845,0.0977560571391029,0.4642492423889403
69,1,7,-1.4558439372644787,-1.7607656843918127,-1.6590236832279153
70,1,8,-0.19641847326797598,-0.41602531658012687,-0.21168980686856098
71,1,9,-0.4504198360317163,0.7214472645589538,0.7470051806795337
72,1,10,-0.7372978571816563,0.06148547011698689,1.0659205086728256
73,1,11,-0.38515893139346447,0.12912145596311678,1.2530685110670288
74,1,12,-1.1869769894741373,0.8402833238297914,0.8112132570629972
75,1,13,1.6365403855715792,1.4752066550084413,1.294195522360354
76,1,14,1.7991293008912184,0.30152410760747844,0.3706038802589567
77,1,15,-0.39162225679079615,0.1360224782909282,0.5679905588450412
78,1,16,-1.4674709262826537,-0.27088639724240804,-0.6071935966766421
79,1,17,0.05942825478880769,1.3514614068720987,0.6167036344630265
80,1,18,-0.03140179024001867,1.4422345173413007,0.885117593763869
81,1,19,-0.02189924097924271,0.31431984164994203,1.138030229850766
82,1,20,-0.17126425903908366,-1.7938364262045956,-0.46834940885836257
83,1,21,-0.37581340379765354,0.15471907314805255,0.7092380895831408
84,1,22,-0.35563959427813,0.305102895181328,0.2567088184677294
85,1,23,0.9449619050411566,-1.0877715640603483,-1.1719642449710677
86,1,24,-0.07994703779484523,0.23576582788562478,0.7317475692451202
87,1,25,-0.13562026654833229,-0.13314934398772535,0.40800530027908805
88,1,26,-0.3311244213890012,-1.2638039663702085,-0.8079160046677699
89,1,27,-0.3864616558025006,-0.7315557939771652,-0.3355307802428833
90,1,28,-0.7443089024330054,0.33920585860522406,0.6156695797266709
91,1,29,-0.17211122922107988,-0.8219512071531011,-0.7284679306674837
92,1,30,-0.5240411104086823,-1.2664182443246763,-0.41272805847338145
93,1,31,1.0752976089215036,0.539335755924231,0.2277304931167926
94,1,32,0.5702544105305825,0.8317346182330477,0.4954852351646282
95,1,33,1.2012157098129417,-0.280471540648717,-0.24702941168698375
96,1,34,0.46743519276775136,0.6463276822559548,0.30893031978192986
97,1,35,0.6071787486243388,0.4931261079611093,-0.07386243997424603
98,1,36,0.7145577996408532,1.103064196384554,0.2509826207737437
99,1,37,0.6213016314511745,0.7433073132091728,0.13403880664269818
100,1,38,0.0987378366539541,-0.15567676223034052,0.14718323817289955
101,1,39,0.5831129041155364,-0.5546959833321466,-0.04971858114529811
102,1,40,0.7720014005628277,0.08961845590413835,-0.3752201648347222
103,1,41,0.49430599340922665,0.8776125700882668,0.016249969443220585
104,1,42,0.3587339986124364,1.0660515544879485,0.2060817104066617
105,1,43,0.0830322423103941,0.572481620278313,-0.21071388154740237
106,1,44,-0.011896018364212578,0.12279794951717775,-0.4773212454120337
107,1,45,0.3854559246608099,0.39757475755712574,-0.46792754867464664
108,1,46,-0.4068714844951296,0.2419194007969751,0.0963183300477414
109,1,47,-0.013372537496309778,0.4567794059026984,-0.2702782640552703
110,1,48,-1.0958680194361985,0.24070876741977218,-0.1401637514921069
111,1,49,0.02344393347099048,0.5114222761365795,0.1511138409282638
112,1,50,-0.7078265888049987,0.025739111657120117,-0.6683127352060829
113,1,51,-0.09914938512358479,0.3057759126183079,-0.1035363961563059
114,1,52,-0.5232378880869826,0.147174120213801,-0.38677722823797744
115,1,53,0.10264492706755662,0.4484592782499065,-0.3350810214767378
116,1,54,0.8959444952511818,0.6371467436268559,-0.17440271681669717
117,1,55,-0.20656331862968708,-0.366136521700402,-0.183159473216675
118,1,56,0.08701976866285646,0.13531078669097954,-0.497068289401658
119,1,57,0.15599576622422912,0.31371500560432497,0.24963505885687584
120,1,58,0.7585220429699131,1.0121519933173726,-0.09136509209282609
121,1,59,1.0059960180191736,0.6723035812463918,-0.40290535513478576
122,1,60,0.3610113064416167,0.44720985359790183,-0.01456844218505654
123,1,61,0.7331418686347604,1.017047559671572,-0.024490535471544624
124,2,0,-0.09549147755476949,0.4139052399823886,0.6896065464241197
125,2,1,-0.5729969566450982,0.34317518794823687,0.2882120288531609
126,2,2,0.0,0.0,0.0
127,2,3,-0.5360158462173964,0.15181509332375764,0.7929315090200206
128,2,4,0.00916952492665238,0.09087582139896988,-0.27327473632728183
129,2,5,-0.44130892170987285,0.8066968450670287,0.599192163244361
130,2,6,-0.1699742927439287,-0.6029280455267505,-0.7366300141364789
131,2,7,0.021191281547008323,0.19523147799777615,0.1322082000625897
132,2,8,0.014284301314167077,-0.03749420905849032,-0.02810460704995618
133,2,9,-0.14472231135800376,-0.3243763028522973,-0.5675569793356237
134,2,10,-0.23501262611870494,-1.2864665127260924,-1.2616825238234188
135,2,11,-0.3569686384602326,-0.4868250997352381,-0.9297571507833653
136,2,12,-1.1535724222510386,1.5930069453074795,1.6090535940163826
137,2,13,-0.8216761030650113,-0.9009552020678141,-0.7720447722314221
138,2,14,-0.15584350835419897,-0.7801211016390824,-1.7041775987285568
139,2,15,-0.18168077407386957,-0.8034886240365852,-0.9129340362342276
140,2,16,1.367404964375533,0.22534209308595562,0.12400607612516959
141,2,17,0.0747133144207332,-0.01672485948117526,0.8037209318284638
142,2,18,0.7458781258406126,0.23441914638834208,0.3691782337117082
143,2,19,0.6217991796931901,0.35322891121979777,-0.3913770467710365
144,2,20,0.2702343259307348,-0.7593865878861475,-1.8910762763257243
145,2,21,0.21249419522694576,-0.5295802416913371,-0.918908496418419
146,2,22,-0.16152727643103526,-0.28777258752435914,-0.004316184734348069
147,2,23,0.5324648708836077,0.7373869849808268,0.3918251882812065
148,2,24,0.056483316537285756,1.298839831472231,0.5313932933064106
149,2,25,-0.03383706831579247,-0.10369736125183787,-0.7209172385879787
150,2,26,-0.08278480220678124,-0.6031621463375617,-1.284074419521017
151,2,27,-0.08771917583576014,-0.29574493078004066,-0.6199860553648222
152,2,28,-0.6695441883571261,-1.5859463215181009,-0.9644584114549842
153,2,29,-0.11675792107641353,-0.6155638219145563,-1.2145826166990443
154,2,30,-0.1392523060075381,-1.1196475227356961,-1.59883665770773
155,2,31,0.33993978448803513,0.8213185217958089,0.4148955638599583
156,2,32,0.47052657814274546,0.6868588581634828,0.7382148986946717
157,2,33,0.19106681663104233,0.35624985093160916,0.2527880968228137
158,2,34,0.2915140675003139,0.7570141400876387,0.47898434625737474
159,2,35,0.4119350591834682,0.36216789131524485,0.11069927955130364
160,2,36,0.7247423095084744,0.5282084931394079,0.30057605918372987
161,2,37,0.7389761292848438,0.4962206975463103,0.5482253807352838
162,2,38,-0.20310060883245348,0.019269537153242533,0.8014744295283505
163,2,39,0.5441477608469323,0.31729450511410723,0.11829887472549447
164,2,40,0.40808406091113575,0.3423266475273732,-0.1424461622570722
165,2,41,0.9282293195171544,0.779760801539025,0.11134710555144321
166,2,42,0.41521955011736095,0.3712026833958622,0.8005760695044889
167,2,43,0.15553689238979407,0.22238330537100134,0.469604785889284
168,2,44,0.3313210414452067,0.8478759705588854,0.2011725282077749
169,2,45,0.9147679156313637,0.14395457998190586,-0.4268735385454635
170,2,46,0.5221979588692206,0.5789254938018312,0.3405431154530571
171,2,47,0.05369990257063342,0.3275839585000927,0.19775489678389221
172,2,48,0.7933225363827175,0.8498005021309809,0.2661025286029787
173,2,49,-0.17718594903576196,0.5948598428030696,0.5614051028851194
174,2,50,-0.35175964936869997,0.675411270093043,0.34891009299831927
175,2,51,0.5110905572993617,0.6436674530490851,0.13213908098405486
176,2,52,0.5835062502711562,0.6380304097269438,0.08426927702592475
177,2,53,1.0764679398662131,0.7048408250533988,0.08536968570118209
178,2,54,0.28940195597934837,0.10685243971259525,0.11468083463266275
179,2,55,-0.995709960613771,1.0223069512611493,0.37702402600893786
180,2,56,-0.16401323674518478,0.7579793804911951,-0.1692760791312574
181,2,57,0.6971639418344827,0.45777412502281345,-0.07071642994139957
182,2,58,0.16872080658599922,0.5765348299012444,-0.41354123245899455
183,2,59,0.6729579424412214,0.29634808365056814,0.16879237081587167
184,2,60,-0.6750872897151714,0.05405416921121846,-0.020181650138969307
185,2,61,-0.8905341457511887,0.2923993702734841,0.014666686636925401
186,3,0,-0.14685662624639823,-0.2941485160608711,0.4888023950067996
187,3,1,-0.04352554028978166,-0.07829590210785668,0.09144875000306478
188,3,2,-0.5360158462173964,0.15181509332375764,0.7929315090200206
189,3,3,0.0,0.0,0.0
190,3,4,-1.2602537453724414,1.4276632107664513,1.029228666104264
191,3,5,-0.2645265011443926,-0.437396844826577,-1.2176307953228533
192,3,6,-1.268441943308536,0.860551385088424,0.5457344092039208
193,3,7,-0.02991776394595882,-0.14406272180640795,-0.8795757560135679
194,3,8,0.05242030691452628,0.366182707981068,0.4430589109557691
195,3,9,-0.9612334443880668,1.0446621957229512,0.9692748277350249
196,3,10,-0.6488140753260475,1.0176036058638074,0.5842061371436784
197,3,11,-1.0300869794058904,0.7407094290866796,0.05469758546999032
198,3,12,-0.04548864619093055,0.6106747558941322,1.9945596553617577
199,3,13,0.4957154923276435,0.30502194907165525,0.7856192546376406
200,3,14,0.7429000849570269,0.5447677093586665,0.5289724233276814
201,3,15,-1.2044536637220524,0.9226553114157616,0.4613648864571637
202,3,16,0.3821269778972766,0.7911346178043053,-0.07332616424997784
203,3,17,0.20567347465206554,0.5605579434630001,0.8835704150940025
204,3,18,0.44434784592350035,1.160050091881827,0.14646019098646992
205,3,19,-0.23276321669317715,0.05121139398870481,0.06950018702946505
206,3,20,0.1914825576893922,0.26526732841583117,0.46366241749328235
207,3,21,0.9645962057160543,0.6640496725762307,0.2876811538508185
208,3,22,0.5519905619095394,0.09898602655805723,0.4687580081635646
209,3,23,1.0782003388970074,-0.5124752280510375,-1.1970294882834254
210,3,24,-1.1342455327342977,-0.716847070011209,0.13444739415318932
211,3,25,-0.06645692930443031,0.088908181542278,0.3052970845894464
212,3,26,0.05132834884009584,0.25931124029229613,0.4405878498753229
213,3,27,0.11971206936532439,0.8215801355581741,0.5179777915031247
214,3,28,-0.014938729393071374,0.5406354331043106,0.20246220860979663
215,3,29,-0.3662124859681914,-0.6166194752827074,-0.798146903927302
216,3,30,-0.023959897184893907,-0.06569695443615628,-0.7221646694439209
217,3,31,0.6532773890934483,-0.03950509422737307,0.1314313989359031
218,3,32,0.22124602145219757,0.055395890723207566,0.32178361256137145
219,3,33,0.8278913121707102,-0.31918487229263376,0.010098541176300461
220,3,34,0.7425121283268844,0.10726898582586694,0.48204774043266
221,3,35,0.0970166920062496,0.3696063392015842,0.10879768571139206
222,3,36,0.4676324225810613,1.0442477197580844,-0.24642637522447014
223,3,37,0.21471103938190378,0.4454905029283625,0.1663836970243647
224,3,38,0.5479860305423642,0.07751736696029779,0.23922251250358945
225,3,39,0.8706445685413774,0.8887560474449451,0.4841761737389025
226,3,40,0.9608913018973532,0.1137864151424917,0.09340880911694231
227,3,41,-0.1926051443128759,0.9200171387247511,0.3946861187676849
228,3,42,0.27875404595325787,0.5622782963360541,-0.046345871095276006
229,3,43,0.27142571464346693,0.5159024091150829,0.27548362062987797
230,3,44,0.5055795195128171,-0.032498491282460844,-0.027978555539440366
231,3,45,0.5059992638270843,0.2620523203510112,0.37944927114275717
232,3,46,0.5422057194031104,0.3577438213500289,0.054306924779113495
233,3,47,0.42949221776948326,0.24707563054845494,-0.09526971002302916
234,3,48,0.12652802477312514,0.9371335342788666,0.4946596741680377
235,3,49,-0.19406716942309352,0.25785990232584455,0.35556767264535716
236,3,50,0.16577186066562613,0.322126206137627,0.36871088956205084
237,3,51,0.09148199126705026,0.07507606818200192,0.7130282703846353
238,3,52,0.9372233362089933,0.23537922213481238,0.16167510734534518
239,3,53,0.21853519469576355,-0.03693527492440685,-0.1026797910299454
240,3,54,0.5137771685143713,0.090806877045552,0.5590877703095558
241,3,55,-0.2022951156282297,0.5014535021994112,0.23870230338504916
242,3,56,-0.3320062415981362,0.4818016420529083,0.2774647195626762
243,3,57,1.2156836097916903,-0.010540800043446995,0.1410480344004755
244,3,58,1.3306595498874247,0.07179009168050553,-0.012104665420532394
245,3,59,0.5313993838456289,0.3226177713159612,0.463078615423301
246,3,60,-0.3041193595013771,0.49160084974580975,0.37291926589760266
247,3,61,0.9290888997793425,0.5095740646948946,0.49112543165870826
248,4,0,-0.24936825628733258,0.8543982093650173,0.5776849798170438
249,4,1,-0.7722795213338562,0.01833462253464637,1.1293992717306107
250,4,2,0.00916952492665238,0.09087582139896988,-0.27327473632728183
251,4,3,-1.2602537453724414,1.4276632107664513,1.029228666104264
252,4,4,0.0,0.0,0.0
253,4,5,-0.12672099627136577,-0.4085385401135866,-0.5346640780945507
254,4,6,-0.01058789099060693,-0.018949328849750677,0.06727097178945457
255,4,7,0.2765377128709374,-0.3152277371224855,-0.4514945290563671
256,4,8,0.7397255784771973,0.23974615089394752,0.02811025293028689
257,4,9,0.00875853706886201,0.48729586137842457,0.7001414589704453
258,4,10,0.001248301099846205,0.0012984522226039547,-0.007138469682551766
259,4,11,-0.030251778282036575,0.10468209194947117,0.19343849698564178
260,4,12,-0.6107574602957687,1.6083209125905533,1.8088581744833154
261,4,13,0.6396023726463475,0.2272110544398578,-0.05204568391507248
262,4,14,-0.5244848784581706,-0.05970135025185914,-0.06355680623764931
263,4,15,-0.008914180432909428,-0.018222667570981316,0.04804644421912561
264,4,16,-0.5457936625743124,-0.130169436285363,0.09571378121231823
265,4,17,0.6004685412840987,0.7992448984942798,0.6811421035711572
266,4,18,-0.44146180809258995,0.1802036913019605,0.10258577408906326
267,4,19,-0.16177875103089936,-0.05039260891869093,-0.2815353741511202
268,4,20,0.6038905877380011,0.3465046948309212,0.11069995101326797
269,4,21,1.0636721483875742,1.0216758720257635,0.9640714947726169
270,4,22,0.03109800528369215,0.01570025130791415,0.40156191655899204
271,4,23,-1.478648462255863,-0.9698493336968356,-0.5764944867579904
272,4,24,-0.302286057319924,0.2581318964462476,0.36069517339657053
273,4,25,-0.193686367481706,0.018441976708843982,0.038792516644963325
274,4,26,-0.085288113766454,-0.2568297274496871,1.2898824420619175
275,4,27,-0.12497879077853154,-0.5384173566959989,-0.8327398476118535
276,4,28,-0.24123678461827885,-0.4083543618602436,0.025237859689496232
277,4,29,-0.30372451559174535,-0.6258225565996026,-0.918668701460644
278,4,30,-0.12424272281940045,-0.7451700954004958,-0.9380009886859125
279,4,31,0.3236794287662926,-0.5109607802884867,0.9381436706844267
280,4,32,-0.5081753329345088,0.1189882065038951,0.3895865411535411
281,4,33,0.0707623154967338,0.24070181723047668,0.013276615745837555
282,4,34,-0.5556197247472866,0.4963044362752621,0.18356326153565922
283,4,35,-0.7898226876213887,0.19173145259262667,0.8155864306977328
284,4,36,-0.03001342886719971,-0.4954589380019632,-0.021980053645790785
285,4,37,-0.4111997456248364,-0.40786794865471665,0.7038492323934598
286,4,38,-0.026887330012037917,-0.19617073667063128,0.5933566774684146
287,4,39,0.03673049660238356,0.42396825043351927,0.12715191159207073
288,4,40,0.2267126531340902,0.6837114227551855,-0.021510591407621706
289,4,41,-0.22825207813154705,-0.30990479265677723,0.5232993317524482
290,4,42,0.5155844183221612,-0.43090168372309734,0.38990678150328295
291,4,43,-0.07459427749567846,-0.4710649752659357,0.5248357419676352
292,4,44,0.09950767052583656,-0.0128794911327352,0.4303773418208766
293,4,45,0.673309557515644,0.8668608286895109,0.02205387227182054
294,4,46,0.4558017175479084,-0.08319532151693491,0.5553231642399715
295,4,47,0.5309130855164162,-0.39881330456408104,0.32960321153071326
296,4,48,0.7956228822483357,0.41767392392576064,0.33773188466839993
297,4,49,0.04221822956970955,-0.4259908826882956,0.8811287991025762
298,4,50,-0.24838496170731972,0.26372000132872603,0.011850012451107837
299,4,51,0.7317216831612365,0.579331367223345,0.5903711645588458
300,4,52,0.5034243372216279,-0.08072866398669094,0.66524465220038
301,4,53,0.9190144979674782,0.15560339510421023,0.2687333482994432
302,4,54,0.09575578748897173,0.31925159067648745,0.9711839490890533
303,4,55,-0.45934013990118694,0.09143289758662919,0.26294102624804366
304,4,56,-0.25869823217373306,0.014264960561591065,0.33504855479459367
305,4,57,0.22517932661014875,0.7383567527578762,0.8116081205449908
306,4,58,0.10424276622132962,-0.12454865088177568,0.35877089775773235
307,4,59,0.426618055937169,0.4253832327911339,0.4458318978229059
308,4,60,-0.6328533513369542,0.10158662208669933,1.251644568083083
309,4,61,-0.0738005605659463,0.24211450413059396,0.599006815678531
310,5,0,-0.3550662395279338,0.11019685114993899,-0.12627390893330526
311,5,1,-0.20791640143148815,0.27983799945069404,0.399522641798049
312,5,2,-0.44130892170987285,0.8066968450670287,0.599192163244361
313,5,3,-0.2645265011443926,-0.437396844826577,-1.2176307953228533
314,5,4,-0.12672099627136577,-0.4085385401135866,-0.5346640780945507
315,5,5,0.0,0.0,0.0
316,5,6,-0.041451765083108216,-0.06494062254072419,-0.11881332498308782
317,5,7,0.30431200821203197,0.44870839718512023,1.0327070965914102
318,5,8,0.045569423324102104,0.12327758482600455,-0.3471288888076595
319,5,9,-0.4370736191607804,-0.2645654584163074,-0.43565157022244316
320,5,10,-0.044164167144823505,0.15859591903865863,0.4496314841054481
321,5,11,-0.006683115019437034,-0.01018029389860947,-0.0238469579049288
322,5,12,-0.5217160461370426,-0.9943662406921293,-0.9965524126145993
323,5,13,0.03306346898360404,0.4609583247935209,0.4175132171686491
324,5,14,0.27529479412081315,1.1582402054399517,0.31984621811654707
325,5,15,-0.03559433184978186,-0.03937356014229089,-0.07154686069686424
326,5,16,-0.38604196172219796,-0.03036235240692707,-0.014978600810616641
327,5,17,1.1605104519697447,1.4495464343079583,1.0257723908768794
328,5,18,-1.118937935325024,-0.40223698153883075,-0.7165843094659998
329,5,19,-0.10666950644530325,-0.4363266226419876,0.6173395222863519
330,5,20,0.5096942104189568,0.42192280876837246,1.0979370323163544
331,5,21,-0.28757738853144155,0.7834991067544813,0.4696193079662649
332,5,22,0.3161372516552199,0.9045755292719696,1.3301382733781095
333,5,23,-0.7032630097800379,0.24894164863582596,0.42135221064828005
334,5,24,-0.2839484744989506,-0.21076543525904268,0.06127068238191627
335,5,25,-0.06426085315970667,-0.5917833716240948,-0.5699819926338018
336,5,26,0.0777549628509876,-0.35129800919280163,0.8523996885125047
337,5,27,-0.013532506901664663,-0.04975437044573695,1.0797630076339513
338,5,28,-0.17694782798968042,0.18691689821706545,0.3208534988725867
339,5,29,-0.4230479632797117,-1.2971604238866168,-1.933632128724141
340,5,30,-0.1910567781797592,-0.9774119374393265,-0.21790671938999384
341,5,31,1.1410541128053688,0.4018289025366739,0.4059968073827479
342,5,32,0.9803164863732693,0.49509461290736795,0.49003754651426346
343,5,33,0.7399560586170306,0.40747689546245747,0.1833438798459099
344,5,34,0.6830259742614476,0.4510961722317113,0.44065093936937844
345,5,35,0.2680494416740946,0.16491964298747555,0.37596700016057794
346,5,36,0.6143062982877479,0.2219462711813397,0.8049420844830825
347,5,37,0.5741259242154036,0.6155029087503384,0.3448028952977863
348,5,38,-0.7615341030810416,0.37206102321783,-0.08312899174959808
349,5,39,-0.19517390526478273,0.24514325946003301,0.19670626664098217
350,5,40,-0.12376920642758499,-0.11214162286942511,0.13709904960313726
351,5,41,0.7179214907099006,0.5425538415496303,0.562049050739753
352,5,42,1.0815164602147591,0.3471525961329447,0.34647499571935353
353,5,43,-0.06891237042295476,0.2289048180941035,0.6506532736481322
354,5,44,0.056849029470997764,-0.21652384563964305,0.15876034748595985
355,5,45,0.5750288930485632,-0.06851146697164036,0.3273853872178292
356,5,46,0.9934575101972285,0.3158730505872855,0.5379711001672034
357,5,47,0.5604153087437245,0.2746114373628738,0.482955671175602
358,5,48,-0.5934736448885464,0.6350660385044369,0.34234540516128803
359,5,49,0.05152937497354597,0.4218799353474496,0.6016198116733695
360,5,50,-0.015830728270958324,-0.06660420370435315,0.1697179451898423
361,5,51,0.6152966380194627,0.2861679969265185,0.49803797634818747
362,5,52,-0.12684113095878544,-0.07099031901911955,0.40261318825864395
363,5,53,0.20922693271232626,-0.15072245248761518,0.301904743979973
364,5,54,0.8044192338497552,-0.028876831777198336,0.5525111063076432
365,5,55,-0.2883703420017957,0.40655658157671043,0.08247005053980508
366,5,56,0.4738033638805926,-0.0011844222198626935,0.1740366947696498
367,5,57,0.5496182756811694,0.07939983356729619,0.9250486271402257
368,5,58,1.2385792515077658,0.41819550013046064,0.5212012943510129
369,5,59,1.4009177029359852,0.10632065780404779,0.4770658913378058
370,5,60,0.38835359798961716,-0.012326899039815315,0.6227721185907318
371,5,61,0.9819926487834851,0.1674937017179632,0.9107313347975623
372,6,0,-0.17379525334598106,0.8183785938399181,1.5190638085114643
373,6,1,-0.37836039098882845,0.0977560571391029,0.4642492423889403
374,6,2,-0.1699742927439287,-0.6029280455267505,-0.7366300141364789
375,6,3,-1.268441943308536,0.860551385088424,0.5457344092039208
376,6,4,-0.01058789099060693,-0.018949328849750677,0.06727097178945457
377,6,5,-0.041451765083108216,-0.06494062254072419,-0.11881332498308782
378,6,6,0.0,0.0,0.0
379,6,7,0.6762519430866499,0.020963999550314614,-0.4256614951596765
380,6,8,0.7859737726708574,0.1396856861894816,-0.1840054095677075
381,6,9,-0.17931837691681413,0.8206874831794623,0.9913523309285882
382,6,10,-0.0010898098468666744,0.04185110851694391,0.2099639009540438
383,6,11,0.001322771833462751,0.049405817255224464,0.27498571264215377
384,6,12,-1.4068583805734842,1.051048419167435,1.9951737016035684
385,6,13,0.23763037778573273,0.6318023317841609,0.4634175750163581
386,6,14,-0.8851448913837635,-0.00378645332090065,0.03772487925753128
387,6,15,0.00027208503494031007,0.0009427121805299551,0.0009014306678435058
388,6,16,-1.13373212131426,-0.1930047625882653,-0.14254684677812135
389,6,17,0.5681586840657498,0.6832983790577744,0.8330384429311964
390,6,18,-0.5975622217341737,-0.010075167396352362,-0.07789052722375865
391,6,19,-0.09931173394909291,0.37283090407336994,1.02926163238884
392,6,20,0.5373227585346922,0.9193777708932656,0.6888012276425192
393,6,21,-0.4264415491057717,0.7151373526016882,0.7358091794606206
394,6,22,0.12215686102649558,0.14058305878756586,0.7347138084112786
395,6,23,-0.9968465020404171,-0.6438665553979659,-0.5751397476716219
396,6,24,-0.24742048924806628,0.04026757255269147,0.24324851757634858
397,6,25,-0.13853876511386579,-0.538549513603681,-0.07404173551719187
398,6,26,0.04748941277102791,-0.06959132761307261,0.34259499338722904
399,6,27,-0.058186969004149075,-0.5986267006123497,-1.0171374204555486
400,6,28,-0.21315530801365598,-0.1421825196020057,0.16790980085486928
401,6,29,-0.3772035072009248,-1.2404172619087985,-1.9727188106289704
402,6,30,-0.19214841082481404,-1.5536884168594398,-1.2912038755130206
403,6,31,0.7859227249147321,-0.2618173267008969,-0.47171045497427316
404,6,32,-0.1682918829896669,0.25117022511964787,0.06459166225503851
405,6,33,0.6398266331204021,-0.6222393782643789,-0.7315699728328471
406,6,34,0.2639558596795496,0.3076686382340519,-0.22053199243135835
407,6,35,-0.3962284269907551,-0.4625752539524656,-0.7252656562416098
408,6,36,-0.3352142398958623,-0.1490478095904667,-1.2128170922067234
409,6,37,-0.16907627825924618,-0.5062932789416376,-1.0999441893060051
410,6,38,-0.42888673971295227,0.275513039067914,-0.5808476869311582
411,6,39,0.1224951614588384,0.7278634117000989,-0.5876102996226765
412,6,40,-0.236702348737823,-0.18735584086547147,-0.6405635898452692
413,6,41,0.5575518580558956,-0.33568313742467953,-0.5238301881268762
