,channel_1,channel_2,alpha,beta,gamma
155,2,31,0.11931354680434979,0.37639976934476543,-0.34295159829413063
156,2,32,-0.5203264920012469,-0.22326243027964426,0.239774290016358
157,2,33,0.5331305452824734,0.22396454572097102,-0.002741315825378924
158,2,34,-0.64128178806567,-0.09148553175699534,-0.13659523515961286
159,2,35,-0.25176772318330315,-0.26109666438488227,1.3440990575681102
160,2,36,0.0127527607022499,0.11202538461132112,-0.19071410369961028
161,2,37,1.4165573876090425,0.6713378973649445,-0.10226906637143897
162,2,38,-1.0743243363618697,-0.4889631012215531,0.5876807002415809
163,2,39,-0.2949030898305304,0.4388055979843295,-0.9581551836515813
164,2,40,0.24367587796207035,-0.13902673811866115,-0.49765956477836326
165,2,41,-0.0921140620681564,0.5808211665033034,0.012031021439493184
166,2,42,-0.148601751883745,0.5356452742251343,-0.1622261527441526
167,2,43,0.4997911670011231,-0.42409913356450507,-0.364243398906836
168,2,44,-0.0950259727498145,0.38959957936677825,0.5325519057548631
169,2,45,-0.4869415344112232,-0.2343741859491662,-0.313325625429278
170,2,46,-0.6498076478295105,-0.18932958259104818,-0.3789341432826008
171,2,47,-0.5841001183659612,0.4611233598537104,0.15676116140523527
172,2,48,0.14054013660300566,0.6994785165150834,-0.1684296374234558
173,2,49,-0.8778817422148346,-0.15130805757102112,-0.6285730386629551
174,2,50,-0.46426628728343466,-0.09516690074097735,-0.4970723828851662
175,2,51,-0.6981132254979707,0.1445050234234585,-0.19641696647872942
176,2,52,-0.7532181748879675,0.30191060066422454,-0.1064190560507823
177,2,53,1.1071960014232451,0.83938129344814,-0.21550881604637137
178,2,54,-0.1894702726039336,0.16215588854151078,-0.1637283228050868
179,2,55,-0.05604440012818025,-0.19249529847400093,-0.4539964964063638
180,2,56,-0.5102261057566448,-0.23230721320272357,-0.3070889984679263
181,2,57,-0.31253608330208904,0.48604426898215525,-0.09764838413020356
182,2,58,0.628862497408155,0.9065753133035979,-0.20451568792544525
183,2,59,0.9223029788932985,0.3200171515536758,-0.041999222405958804
184,2,60,0.27965233570935055,0.11072289781945717,0.22949035147066188
185,2,61,-0.44754929139776084,0.21302051611544387,-0.09117950502042543
186,3,0,0.17409595374019193,0.7730227884843732,-0.15484522415054178
187,3,1,0.11502819740631898,0.5814102069181516,0.10804069739587974
188,3,2,-0.05603399562825646,-0.5609894863897928,-1.1868892913538855
189,3,3,0.0,0.0,0.0
190,3,4,0.1701429911552218,-0.2120654024194942,-0.2006616751318715
191,3,5,0.1347001161593046,-0.07091389958823253,-0.321218906658374
192,3,6,0.44248056609259356,-0.09809299581444043,-0.4608705251145229
193,3,7,-0.063281382391068,-0.8588071470559376,-0.7989333520628452
194,3,8,-0.004809024104149124,-0.02062323910555319,-0.05008947716333385
195,3,9,-0.9287033140194895,-1.0823418478706428,-0.41964819652942087
196,3,10,0.34772409774418284,-0.8662605150081115,-0.07469579520666247
197,3,11,1.012934125203278,0.060035664092681185,-0.20968958648184158
198,3,12,0.03610942326241716,-0.04860735732116783,-0.14439266059223632
199,3,13,-0.6301739242717008,-1.7719899409784323,-1.1007558160176774
200,3,14,-0.2544124596090796,-0.2019022511107364,-0.1950050188291652
201,3,15,0.11381874629773017,-0.6213399121020557,-0.3249224407305566
202,3,16,-0.2805477733369566,-0.48529507012524464,0.16816638038358275
203,3,17,0.028732313210060884,-0.014645596859899504,-0.009007756495600327
204,3,18,-0.6404521795585099,-0.5752823435062462,-0.1919537093345955
205,3,19,0.0017151119874674811,-0.07072695996670288,-0.31198447094533804
206,3,20,-0.0304241072892019,-0.06353386646482621,-0.14402365217473168
207,3,21,-0.1784788245735939,-0.3060174594345159,0.08704632426570362
208,3,22,0.3889903199020045,0.25328198856265716,-0.47981137976634386
209,3,23,-0.26835971131372466,-0.28034606536267537,0.14957313553707788
210,3,24,0.3182468621114116,0.2667933335316795,-0.1678243683399111
211,3,25,0.009219102572286387,0.10195923233561792,0.014523428693111221
212,3,26,-0.02737659225084788,-0.04343502335725049,0.1056464126895971
213,3,27,-0.09094898966692547,-0.21501180911445952,-0.19795159816295066
214,3,28,0.8715745889772414,0.01629640507291128,-0.26208451312459874
215,3,29,0.14532687537744457,0.11102059263563416,-0.19919659254141392
216,3,30,0.19348658193075785,0.43833200513234444,0.21867727883212895
217,3,31,-0.02180518697362453,-0.23029118068743157,-0.7447267439799261
218,3,32,-0.3673558768463234,0.2655875838731642,0.18923488157286494
219,3,33,0.6209316742038993,0.28144992881078434,-0.779200175648524
220,3,34,-0.6728959954358397,0.14326018912286814,-0.06881004216824393
221,3,35,-0.3469789178250024,1.0092990594315279,1.1674744569662698
222,3,36,-0.373783789248631,-0.19891753389302516,-0.28289655494115756
223,3,37,-0.05760193243152189,-0.44795376685698723,-0.3541143426683694
224,3,38,-0.6752538540435141,-0.20876901449772373,0.1928470315322875
225,3,39,-0.5018539320267554,0.5922875582323642,-0.8014294345978835
226,3,40,0.285163945546524,0.5074109969020942,-0.6035683709124945
227,3,41,0.05372580977845578,0.12035243288339487,-0.023267657518694362
228,3,42,-0.38604844219968215,0.03850292270948084,-0.19606957680234824
229,3,43,0.12982259069373753,-0.34839264209127196,-0.3928625244665944
230,3,44,0.22153036815600705,-0.10802139531026247,0.11143804968449446
231,3,45,-0.7233677810766446,-0.15636278770934153,-0.6937284983895423
232,3,46,-0.2938203692975887,0.09303007700285627,-0.4201834743188042
233,3,47,-0.41232164843238883,-0.25584065095754754,-0.31176630385234794
234,3,48,0.43269252463722974,1.1185733427491327,-0.32519174694517605
235,3,49,-0.4268088840490102,0.47275693785454276,-0.31785495347517834
236,3,50,0.21991735393613357,0.22920215782406203,-0.42385437649764063
237,3,51,0.3557851953040106,0.12354391863326597,-0.3378542279650088
238,3,52,-0.6526701234376349,0.29132544621908074,-0.4228229277546401
239,3,53,-0.39997769588510557,-0.022320574047498067,-0.3790894436968508
240,3,54,-0.8468677226244004,0.6332152734197651,-0.22001900707570224
241,3,55,0.4558748366115488,0.4991179569433633,-0.6214457486167867
242,3,56,0.4101728592578884,0.4609258415667745,-0.3422089504477056
243,3,57,0.24631095629843466,0.6781523267331199,-0.42141033352248725
244,3,58,-1.045383108061805,0.23080659078986737,-0.25697472654475284
245,3,59,0.11235671440352665,0.4982743073231472,0.5811134866173375
246,3,60,-0.6242437585153428,0.07357591003063739,-0.009477842167513881
247,3,61,0.5617428903353303,-0.5142793828785954,-0.2913782234017529
248,4,0,-0.04919603427373587,-0.28207064082467515,-0.4122496281228061
249,4,1,-0.052376258123556445,-0.29242627649514047,-0.5020396595082528
250,4,2,0.10189797201688433,-0.18010211978777335,-0.4884648699553357
251,4,3,0.1701429911552218,-0.2120654024194942,-0.2006616751318715
252,4,4,0.0,0.0,0.0
253,4,5,-0.03847348074506878,0.21342364724196286,-0.011806349370254904
254,4,6,-0.01991094109221562,-0.0022582822832633792,-0.12989534560034197
255,4,7,0.4414532356307938,-0.46827538704310523,-0.1840580730336657
256,4,8,0.16610273428134614,-0.30848472391172466,0.04887425351562663
257,4,9,0.08797135266847848,-0.2044368616641012,-0.3746180906588603
258,4,10,-0.0008244829739034414,-0.041173206303145825,-0.31158310034152487
259,4,11,-0.09436428963132767,0.12692461246864656,0.036651731945347224
260,4,12,0.6198508623932215,0.46928248151830526,-0.12041996527890006
261,4,13,1.1154280178730538,-0.12383077940213424,-0.6401058210207214
262,4,14,0.739585640489575,-0.6103997313102044,-0.5840256456481246
263,4,15,-0.3142516868514563,-0.19501000828796525,-0.3671836306197418
264,4,16,0.03396391555440207,-0.3714868725449895,-0.6156060562152716
265,4,17,-1.0107995156135776,-0.7500812862950533,-0.7563136177371761
266,4,18,-0.11668735779578125,-0.6386948510145145,0.48853893712659624
267,4,19,-0.39229360044600925,0.06094822621688814,0.32406902325154985
268,4,20,0.1357118331397407,0.23042015214633674,0.19890584043152737
269,4,21,0.1379446567867598,0.013028352249481913,-0.32529762624998865
270,4,22,-0.048781332270713657,-0.2529759891656767,-0.7432758401502583
271,4,23,-0.11676779149297961,-0.6477696357523888,-0.7984298934329006
272,4,24,-0.034336312515197295,-0.101294053356368,-0.14802788412801512
273,4,25,0.012145091759889476,-0.031022713010337533,-0.11933869519880719
274,4,26,0.20487968416378907,0.08624056617881845,0.20987445426942314
275,4,27,0.02637219406287966,0.03155301759596653,-0.13378085788624716
276,4,28,0.025800453398164662,-0.2858049248348087,-0.6546309831720627
277,4,29,0.006630532510743769,-0.15027351049525423,-0.14526379456082267
278,4,30,0.028815850242720892,-0.044392862604932776,-0.26506337096521626
279,4,31,0.8712697827548926,0.4471939834881316,-0.563192842315468
280,4,32,0.22652877350339298,1.1598280821538476,0.3220238871780796
281,4,33,0.5777375003228618,-0.08067938438707888,-0.6519743484267498
282,4,34,0.11306065658682651,0.8457910007983586,-0.10929831632308301
283,4,35,0.40297525352848074,1.043180538860724,1.3802394379991016
284,4,36,-0.4791303671962083,0.3213196700279815,-0.08523232850872425
285,4,37,0.2833257618215905,0.3871237611047425,-0.0034696365805691764
286,4,38,0.28730820981638283,0.043370484815568454,0.9915246411745664
287,4,39,-0.7125956206401035,0.058891216153310784,-0.9274860291798149
288,4,40,0.3821392025237273,0.48087903491599177,-0.27303909395352377
289,4,41,-0.2669127573076622,0.33766992443502714,0.2502262604826317
290,4,42,-0.3455441585393552,0.5877246798980895,-0.13697646123237306
291,4,43,0.9619884043859225,0.4792132748022297,-0.16653589712680925
292,4,44,0.5092411292782061,0.1046997621957321,0.6515067094550293
293,4,45,0.25084939083741,0.1270790902734484,-0.3999715421203914
294,4,46,-0.2701930994510427,0.49894154836132887,0.057833078563846146
295,4,47,0.03878673877782179,-0.21555091513863855,-0.06988580813339065
296,4,48,0.09502745285903366,0.139129264967395,-0.5133230368176231
297,4,49,-0.23255846908372638,-0.2528647729702693,-0.15190125751562203
298,4,50,-0.6439276613789509,0.09444799056205544,-0.21046502231169265
299,4,51,0.029079623310944786,0.24173902926645463,-0.1994115628651343
300,4,52,-0.6248555954691425,-0.22066481044447664,-0.15275044327038198
301,4,53,1.2136229661433418,-0.4195654764847865,-0.43145930565904966
302,4,54,-0.25817699582488285,0.3982293588218029,0.041335435200884584
303,4,55,0.3590979238519251,0.20986549846604585,-0.36179885773457426
304,4,56,0.10608730532486324,0.23597344258899558,-0.02776098884116475
305,4,57,-0.09143992726705966,-0.09647888931353847,-0.22385152559454882
306,4,58,1.0051241088203249,0.2567312300445146,-0.138201024971641
307,4,59,0.7275144186072772,0.1579001522686284,0.4815325701247223
308,4,60,0.08068524511729927,0.5482731115046163,0.33030588735606864
309,4,61,0.054916308224687516,0.36595173467783637,0.226065850922011
310,5,0,0.05572641383319062,0.06540865864580968,-0.03665834568050015
311,5,1,0.018679459883268343,-0.18717723588139143,-0.2747034467409987
312,5,2,0.19035919123278053,0.2686354374084883,0.13134288412989625
313,5,3,0.1347001161593046,-0.07091389958823253,-0.321218906658374
314,5,4,-0.03847348074506878,0.21342364724196286,-0.011806349370254904
315,5,5,0.0,0.0,0.0
316,5,6,0.0116687388867154,0.018805414417508694,-0.00970229111935031
317,5,7,0.5070993255058779,0.7396521250442687,0.6534171815601912
318,5,8,0.4312421929594979,-0.7098157069426018,-0.18856473985090938
319,5,9,-0.4541059834390077,0.3145998494588932,-0.10321294740858866
320,5,10,-0.29052829753808584,0.001386808721466906,-0.10162775356666924
321,5,11,0.06951262139346155,0.028496754695710225,0.021272332469993837
322,5,12,0.2734207412600061,-0.058252194662734506,-0.19628557578731723
323,5,13,0.159463723147004,-1.0076038238937226,-1.2467779999710527
324,5,14,0.5940535845200823,1.107640082269425,0.18437497105867373
325,5,15,-0.3379111099782787,-0.0711899541394863,-0.10897771135050952
326,5,16,-0.6056297949311935,0.3149386891949603,0.37637580948077975
327,5,17,1.4004003679356316,-0.3278195678919326,-0.7601242050649523
328,5,18,-0.2296681913147234,-0.6287991550635966,-0.7019663268771502
329,5,19,0.03267850133039134,-0.047114657745383495,-0.24102546722697193
330,5,20,0.2910226634653317,0.3854221850544753,-0.0597174208288796
331,5,21,0.0038916061086347823,0.038646394417409725,-0.052321649482698115
332,5,22,-0.08686631886700118,-0.026570506431347802,0.1712550176516572
333,5,23,0.721653187750474,-0.6705827896640756,-0.592393777664002
334,5,24,0.07226055831265019,0.007285928032388072,0.00827438707330293
335,5,25,0.0936520024463049,0.11831245885588743,0.01695265857315252
336,5,26,0.15085498833459718,0.09317894845599352,0.14049993861292379
337,5,27,-0.03909624499103644,-0.05172793725748856,-0.11060038947519572
338,5,28,0.049228727108248195,-0.18553963111316987,-0.08684678488715758
339,5,29,0.03014855445830386,0.0021038971462235627,0.019697725202351784
340,5,30,0.004032767687243432,0.024696922828032146,0.11995798834134526
341,5,31,-0.10044366859594651,-0.16692880730554938,-0.4784218122167508
342,5,32,-0.396263970742952,0.5475549735785823,0.6905138109822473
343,5,33,0.4411971879332129,0.09046250815174373,-1.0471662119063052
344,5,34,-0.23713521414320787,0.21583383234260495,0.2801586324150192
345,5,35,-0.5956237047986986,0.5125962679619076,1.5282249856218608
346,5,36,0.35090087241775475,0.20753147123268106,-0.13624632649365515
347,5,37,0.2548527252046917,0.26490407862293136,-0.16596347868958264
348,5,38,-0.7437922482341751,-0.04542220141779498,0.5210263606089476
349,5,39,-0.6303921105618358,-0.1390123417335261,-0.9219814518686953
350,5,40,0.012537143728216267,0.10701185912742531,-0.14574129204170894
351,5,41,-0.17257813447835252,0.1266314426785838,0.20128477497889885
352,5,42,-0.3730134898575447,-0.0478100715180723,-0.12225415162637294
353,5,43,0.5349417604970429,0.153781637248223,-0.19618372644749998
354,5,44,0.0822131559129114,0.04607726257778025,0.45359865898455226
355,5,45,-0.13826229889651306,-0.1691884384872327,-0.2996617239918439
356,5,46,-0.262081040909333,-0.7445892495160747,-0.2870346482293877
357,5,47,-0.426827792307419,0.17714589745517523,-0.03684686892152338
358,5,48,0.7054561774724201,0.313676148331638,-0.1484125472744219
359,5,49,-0.6450592188352462,0.16124833384643264,-0.052607581439524556
360,5,50,-0.20579386418634985,1.0332239783649222,-0.22848533327395135
361,5,51,0.5017300515378244,0.22384614456872248,-0.19841366201816393
362,5,52,-0.07980716050072371,0.6077440884896865,-0.06074753228037795
363,5,53,0.10462057453807747,0.37077880527327206,0.00223771458327156
364,5,54,-0.6328867235239113,0.035552806499833285,-0.10173553683012972
365,5,55,0.4640915797296401,0.6183942325360547,-0.44995861531977105
366,5,56,0.11524559804681318,1.0150662335076643,-0.1548307309680031
367,5,57,0.30297764675544075,0.7268136003881928,-0.20449273952358019
368,5,58,-0.942237139107357,0.6581536762461688,-0.1458068500829975
369,5,59,0.850673122470062,0.1882495149321324,-0.23099133105200448
370,5,60,-0.44145370365319053,0.44116989181964705,0.10618665925998912
371,5,61,1.5301973329833205,-0.299960362747537,-0.03545510284575789
372,6,0,0.012799673111013493,-0.036320294729432274,-0.057926755194881344
373,6,1,0.019998304644101222,-0.045612340137864464,-0.1576261088678509
374,6,2,0.4326855129124312,0.6324277319642876,0.15565658340484465
375,6,3,0.44248056609259356,-0.09809299581444043,-0.4608705251145229
376,6,4,-0.01991094109221562,-0.0022582822832633792,-0.12989534560034197
377,6,5,0.0116687388867154,0.018805414417508694,-0.00970229111935031
378,6,6,0.0,0.0,0.0
379,6,7,1.4376862911519812,-0.6275982978204442,-0.5174406770678536
380,6,8,1.3245084213044531,-0.6626510923790673,-0.5968463873344243
381,6,9,0.10695167356159424,-0.5147156963480372,-0.3754204693749868
382,6,10,-0.05635511527054612,-0.007532539177645253,-0.03369860211958842
383,6,11,0.014919692544613549,0.017632943964333087,0.05280488275721094
384,6,12,0.9015760576825693,0.5751671326534995,-0.08807804039266204
385,6,13,-0.8360113269037237,-0.28019195008401326,-0.8209325320275532
386,6,14,0.32695901199946914,-1.8381059230318317,-0.6977940870422642
387,6,15,-0.1743219178076768,-0.039113136478919494,-0.05092631501376093
388,6,16,-0.09299415940294267,-0.32077698797417115,-0.2495210311611896
389,6,17,-1.3493417685652898,-0.4420487798304103,-1.0185439517397303
390,6,18,-0.3323532955261639,-0.24316225587412615,-0.25411078834719686
391,6,19,-0.04037406470699924,-0.05244825607068768,-0.15984448469491505
392,6,20,0.9109465072358157,0.4638940022525356,-0.21581034401192703
393,6,21,0.27237631371828225,0.17923715076999172,-0.3195785640181083
394,6,22,-0.06219882431298605,-0.16884160542518603,-0.31992355545027773
395,6,23,-0.36279197822252673,-0.43482101543340074,-0.8311372843690755
396,6,24,0.042305250402868505,0.008626363658188467,0.1506676533306392
397,6,25,0.20481891207908742,0.09473775414194356,-0.04529651002413667
398,6,26,0.4019120867625454,0.10344989711246425,0.045440511361365905
399,6,27,0.019310896166689247,-0.07145202685995912,-0.21180928500219623
400,6,28,0.010309634345056638,-0.2559189054855229,-0.2842398081816865
401,6,29,0.07057227249615654,-0.03158055118266866,0.08030836926189476
402,6,30,0.06359815392322346,-0.017301279267632294,0.02369568317553332
403,6,31,0.23241427019343314,-0.21225524242167618,-0.7807331238026665
404,6,32,0.1368273725107484,-0.11347778943328629,0.42430065575393544
405,6,33,0.8173252634203207,0.28497001446080955,-0.88487821696464
406,6,34,-0.062259877993055684,-0.45498492749043795,0.10654475050027216
407,6,35,0.1597893326407642,1.1962823801776894,1.9123976379818213
