,channel_1,channel_2,alpha,beta,gamma
903,14,35,0.01967727179532075,-0.3094800519275846,-0.7915872640187184
904,14,36,0.5609167312504473,-0.6800378202474018,-0.8063152570242103
905,14,37,0.34861064295500965,-0.2969661416520973,-1.2485514189992974
906,14,38,0.2640195973117743,-0.351931535572859,-0.3135303529141599
907,14,39,0.04736965250017229,-0.02616732630426246,-0.24614107844834135
908,14,40,-0.24124957653302057,-0.4017974171419556,-0.7555536504261968
909,14,41,-0.1593022895872926,-0.004152054231607763,-1.1873396631327404
910,14,42,0.029771795408302996,-0.16099058467121047,-0.8838519429782548
911,14,43,0.28695928615509336,0.04529180682298557,-0.6446011801886249
912,14,44,-0.4831056656488112,-0.5384414050697677,-0.7452427823766055
913,14,45,-0.014261141822492131,-0.4072576522137205,-1.0562028729271256
914,14,46,-0.656217049140122,-0.8294530739230078,-1.4432800925177234
915,14,47,0.7046265317467022,-0.21623095483647273,-0.9758108127141555
916,14,48,1.1192603581652811,-0.05941934336950773,-0.7195234002876589
917,14,49,0.03964666209418312,-0.3484466166430968,-0.9462673096860738
918,14,50,0.0714676124162145,-0.37536855211639664,-0.9986307449568207
919,14,51,-0.7949122042524387,-0.5262409237771517,-1.1254766626754804
920,14,52,-0.2235880162468445,-0.7528357988135829,-0.8256478729939828
921,14,53,0.9224927392567631,-0.1835709257078166,-0.8028736419555212
922,14,54,-0.560977906346851,-0.0098559726935912,0.44378778621613296
923,14,55,-0.5447191344588526,-0.06555493243233099,-0.9414105465458856
924,14,56,0.5693280061122522,-0.8013717441885444,-0.9749069115133695
925,14,57,-0.5324478774020005,-0.8238874475820064,-0.8049963122739581
926,14,58,0.388247638133766,-0.6106285483169355,-0.34606665178921486
927,14,59,-0.2444291056712319,0.010543351659230897,-0.3252622498089111
928,14,60,-0.10993124715693964,0.21958096404206703,-0.8325868366271063
929,14,61,0.05577761457321408,-0.05146369487815805,-0.5224181858573848
930,15,0,-0.8895335748882293,-0.6410934405123345,-0.5792176504770232
931,15,1,-0.7229539752707054,-0.5451148678969486,-0.18548647032140583
932,15,2,0.14410631389187373,0.2290696028510011,-0.06369124312725591
933,15,3,-1.3317549428624031,-0.36528196559441783,0.27620888135710553
934,15,4,0.7680886632297634,0.6430978791046027,0.6703718076892073
935,15,5,1.4259451971100459,0.9837479385801259,0.7118480675900586
936,15,6,0.344248068859963,0.22182910755119498,0.1914326475106802
937,15,7,0.08412836141245499,0.1640612920862733,0.08472715700243386
938,15,8,-0.5757682012032014,-0.07965715989586722,0.18151927837778367
939,15,9,-0.8684017182069479,-0.9945475315725735,-0.5308671872236015
940,15,10,0.04470428803241982,0.08829556686930953,0.24451241169225388
941,15,11,0.053642490263247224,0.04000499768913768,0.046006048255627416
942,15,12,0.4362810470089251,0.45394820800831504,0.42348240499624823
943,15,13,0.2928831310942727,0.36135882578871453,0.5162346901264412
944,15,14,0.44859539654656255,0.46885858520751317,0.30479239374508155
945,15,15,0.0,0.0,0.0
946,15,16,0.2418975441749294,0.2952842341498897,0.23486311752353994
947,15,17,-0.2066037806193441,0.11886639666269186,0.3678523430250337
948,15,18,0.03284783082804464,-0.06721728589669601,-0.4271091496943201
949,15,19,-0.4266777540909234,-0.760219355594405,-0.7397349819510199
950,15,20,-0.007532215872719627,0.08488925324800556,0.09867568354461013
951,15,21,0.009824495014927204,0.04242693738054991,0.03024022062342492
952,15,22,0.27846818310659616,0.29688630476948297,0.40219325961251867
953,15,23,-0.08881798721836386,0.024876818275782125,0.3128846912401823
954,15,24,0.21548142402099715,-0.17733603959361974,-0.3976110247361295
955,15,25,-0.10316045750063858,0.3229814231493145,0.372179019298911
956,15,26,-0.01680677286580506,0.14255021239353005,0.37585922549160855
957,15,27,-0.7719047608061164,0.7905922675876732,0.8116086614226609
958,15,28,0.09987660198552457,0.12198526455212537,-0.0016636024818531949
959,15,29,0.2705765507956656,-0.3438954349975648,-0.809776222376031
960,15,30,-0.008385264488304206,-1.08365718106338,-1.07928014548912
961,15,31,-0.08741560729490995,-0.18956023400012856,-0.4405790110117581
962,15,32,0.42714953572615494,-0.09026215521640416,-0.5427106724631781
963,15,33,-0.07971401317778408,-0.266773474023303,-0.879004448901638
964,15,34,0.2327192942243348,0.22474084288987026,-0.9054535733321181
965,15,35,-0.06832029293055437,-0.16170698693771784,-0.06178889583217611
966,15,36,-0.6221072996861735,-0.04404165738314921,-1.2253019997398755
967,15,37,-0.04372896056347242,-0.5268431661029447,-0.7458861862056029
968,15,38,-0.9601926078672876,-0.29636341257742843,-0.7165401340749455
969,15,39,-0.1381301287299888,0.045062224128914544,-0.8237783239790452
970,15,40,-0.4775937724889723,-0.25225727234469686,-0.14935224539678196
971,15,41,0.28774541843136,-0.4783408986405262,-0.3478341071567178
972,15,42,0.5830732062846848,-0.049310207713277994,-0.6856038466856419
973,15,43,1.1410658637605695,-0.7193333726427547,-1.0612957157112204
974,15,44,0.23160515915296945,0.08793255727437577,-0.7644856756255647
975,15,45,0.2732146664230733,0.048400360741687826,-0.4320772859559417
976,15,46,0.052814168178310944,-0.31607270724279546,-1.0394386997641878
977,15,47,0.7006721795992593,-0.4835163737279253,-0.5581956652965545
978,15,48,0.7678882173505001,0.29547957372837885,-0.725508852032679
979,15,49,-0.01753646303758141,0.08668707688187223,-0.6426246802470369
980,15,50,-0.10833753185262743,-0.01678227324248763,-0.9859867606402228
981,15,51,-0.19268987791644884,0.6675933337633569,-0.6583050653656155
982,15,52,0.4628436840453701,-0.3441356055934226,-0.755502165692122
983,15,53,0.3697101097711835,0.06151786681390815,-0.7951286518647771
984,15,54,-0.025048834231591433,0.06189900752473943,-0.4603179336074766
985,15,55,-0.23766402953383728,0.1731386036229829,-0.9864739974439052
986,15,56,-0.14256049473450486,0.20492560164942536,-1.120490216551037
987,15,57,0.33120942046105045,0.39118210500724476,-0.8422372746933393
988,15,58,0.5228806102024801,0.05124945646360326,-0.40134755290596685
989,15,59,-0.04096916055323879,-0.29806184991072854,-0.7510344723789204
990,15,60,0.6908594651229523,0.16334237755892514,-0.7184449369900151
991,15,61,0.7415069183327525,-0.09707725727112342,-0.22316399647085605
992,16,0,1.396502182501941,0.8695836765618122,-0.39339175667550275
993,16,1,0.980746370284424,0.39490651115193215,-0.25071439040687193
994,16,2,0.03744317446304406,-0.177134348132167,-0.6823657387115686
995,16,3,0.0065842554573983525,0.46097025883468595,1.1318413385832717
996,16,4,0.740495248807655,0.29720929203623464,-0.28037920679360145
997,16,5,0.32283710358976797,0.18675686880378586,0.054949814509073054
998,16,6,0.9602828792379259,1.0816912336556708,0.42195972327883136
999,16,7,-0.0862130876938223,-0.07164238120668986,-0.5386751291627039
1000,16,8,1.0111884928226051,1.7904966407973797,1.0284656446385558
1001,16,9,-1.7837018381872605,-1.842830305534852,-1.8189086091986242
1002,16,10,1.2560121873088161,0.6779676323773774,0.4043049547844221
1003,16,11,0.07215659793959003,0.08029858059130172,0.03434929066256777
1004,16,12,-0.1536132242804003,-0.4163133689427182,-0.8387607462102027
1005,16,13,-0.06920462663056519,-0.15759291753929652,-0.23706562875283257
1006,16,14,-1.0468693946886505,-1.0549472225006409,-1.1754002909311423
1007,16,15,0.2418975441749294,0.2952842341498897,0.23486311752353994
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.05818499178835253,0.3539435787966917,0.8856511116306981
1010,16,18,-0.10715522330762033,-0.16276826250809082,-0.1965719559861693
1011,16,19,-0.8005928274929595,-1.5074933096949001,-1.412164326605529
1012,16,20,0.17638177153408888,-0.3154394111814171,-0.10625881415101446
1013,16,21,0.020061848358446505,0.027919292161797588,0.038470001350177974
1014,16,22,0.013945338745193816,0.020932508884859147,0.019124870003612883
1015,16,23,0.848867471705477,1.52911941874238,1.68515175975106
1016,16,24,-0.06247943164268608,-0.24945493681076006,-0.40653327463125355
1017,16,25,-0.05749026975255823,-0.32258923283844226,-0.5011617834505341
1018,16,26,-0.847717231348437,-0.02853012253143426,0.32004137217502493
1019,16,27,-0.15747986602109582,-0.018863987783582274,0.06318290269135829
1020,16,28,-0.09604536909936966,-0.9045047834039349,-1.6774754772072034
1021,16,29,0.08280362139339041,-0.10375612581162895,-0.22685504761044176
1022,16,30,0.8314282625068239,0.29443822534142516,-0.035069604091564975
1023,16,31,-0.198067192312774,0.1727017686164382,-0.47934166323503624
1024,16,32,-0.33070942262873027,0.35024803964775203,-0.46121495623983605
1025,16,33,0.6267498960590185,0.45135950632996935,-1.0121587806874566
1026,16,34,-0.21792000259432073,0.01998318005656867,-0.3692089233890427
1027,16,35,0.07287460377039293,-0.6326518267403535,-0.4046458029322849
1028,16,36,-0.4913266278738029,-0.11904007392943511,-0.8623391139342595
1029,16,37,0.06652329313272673,0.3415771816596203,-0.7345053716834258
1030,16,38,-0.07927496966950442,0.3917915296132372,-0.3948581012219133
1031,16,39,0.677937342046524,-0.10409239485517842,-0.3811759446802968
1032,16,40,0.11511594566478564,-0.2751872220852315,-0.321193580026619
1033,16,41,0.06735770119247128,-0.3478849590362069,-0.43605515341666795
1034,16,42,0.15823645506504497,0.13076086313700722,-0.6282266374508001
1035,16,43,0.29362779426978003,-0.5876550571682333,-0.6653030874154443
1036,16,44,0.6067782223706638,-0.049902785020360996,-1.159188857021834
1037,16,45,-1.0858675307662542,-0.13249281789057663,-0.6686872892007851
1038,16,46,0.9149838057862705,0.03686833708987414,-0.46670352946840044
1039,16,47,1.8371439379282037,-0.4125658580907733,-0.3120322079051585
1040,16,48,-0.2968314095422178,-0.24630376728992628,-0.3623621185729758
1041,16,49,0.5360243369064621,-0.5894333511876679,-0.40086412482230616
1042,16,50,0.35129469163053684,-0.5669872992769456,-0.8011786861195926
1043,16,51,0.1357709979773197,-0.10473809023124729,-0.6472723715984238
1044,16,52,1.6699575294190707,-0.07374683463160531,-0.6294028453340238
1045,16,53,1.6293184324189525,-0.1555169741422713,-0.865601908427939
1046,16,54,0.8753666781735632,0.652849032181996,-0.26385702628137725
1047,16,55,0.33969456186510244,-0.44063856499051346,-0.8374791006625241
1048,16,56,-0.5735851446282916,-0.28781945947335874,-0.9048410690271719
1049,16,57,0.36632575199668266,0.2478358005477355,-0.8637255343985778
1050,16,58,0.9523405161425059,0.3469749549750061,-0.4783312322161593
1051,16,59,-0.002891622595567833,0.04664227016887066,-0.5776380440557832
1052,16,60,0.14509909778163047,-0.26788413280251844,-1.0640451442943495
1053,16,61,-0.0015625318034734445,0.39296570443117435,-0.4208717534168709
1054,17,0,-2.0821062403201833,-1.8742639415925366,-0.7117515798026663
1055,17,1,-1.29255715706882,-1.0347523354905959,-0.49469298913687687
1056,17,2,-0.2865659085533254,-0.20715596340553666,-0.4815816668339893
1057,17,3,-0.23866122579540255,-0.2623292169209879,-0.13759814944059154
1058,17,4,0.6718789708339382,0.5347239371903224,0.214458116656384
1059,17,5,-0.4000452268671984,0.5188989178180259,1.0334280381684031
1060,17,6,0.31685740087743525,1.0396580789759746,0.5331472336272993
1061,17,7,0.35026829584271335,0.12214293615133932,-0.15462780627240466
1062,17,8,0.01411091158354005,-0.008639660727544712,-0.0351053635634136
1063,17,9,-0.11558930923742448,-0.8205559342811692,-0.5358923520249882
1064,17,10,-0.208433520223742,-0.22553653566939966,-0.09386047904359038
1065,17,11,0.7863815192153462,1.5906185536596966,0.8722663945144142
1066,17,12,-0.5471977296359911,-1.1729536695069394,-1.411383992524842
1067,17,13,-1.621278377178305,-0.8097523434087719,-0.2948027834226282
1068,17,14,-0.09184030957016125,-0.16353698075175604,-0.2025604936680922
1069,17,15,-0.2066037806193441,0.11886639666269186,0.3678523430250337
1070,17,16,-0.05818499178835253,0.3539435787966917,0.8856511116306981
1071,17,17,0.0,0.0,0.0
1072,17,18,-0.8938899308525378,-0.9939336998790543,0.5612434526088981
1073,17,19,-0.11419666713660401,-0.2558481777003138,-0.28855207453581766
1074,17,20,-0.10639479199807372,-0.08362771133549439,-0.030484757181933417
1075,17,21,0.12238712978416953,0.7329282918903884,0.7338323521840776
1076,17,22,-1.4948895784137535,-1.6817431118177457,-1.3181018758336018
1077,17,23,0.017618475669860034,0.10796911456654028,0.4054370923792241
1078,17,24,-0.3792895935220209,-0.3888533321760266,-0.3516318973402771
1079,17,25,-0.07344408762071694,-0.1346538312706768,-0.07936393378266576
1080,17,26,0.0053089819619702005,0.08964822954266595,0.117081792748286
1081,17,27,1.1812745667248903,0.8975222897075785,0.6464827176405799
1082,17,28,-0.15808607447867704,-0.21646327539013158,-0.20296508120387238
1083,17,29,-0.17538543120796335,-0.1415988307190725,-0.1525050020950705
1084,17,30,0.7920747457099502,1.0337909672341172,0.8340432464517833
1085,17,31,0.5250915809390313,0.0025434173561889846,-0.3167910072072732
1086,17,32,0.6345056612986205,0.9095976614443259,-0.5530482490613513
1087,17,33,0.022610994518096374,0.5353818259749155,-1.0158752015628347
1088,17,34,-0.38520200192695137,0.17119760450067054,0.01029326920416654
1089,17,35,0.6872610209374378,0.5829157537684923,-0.8527356590318246
1090,17,36,0.9076414108151467,0.3020674411876697,-0.8315775391396132
1091,17,37,1.4796691733627312,0.39621207508611195,-1.1923950768389628
1092,17,38,-0.6429997631626156,-0.279815590017262,-0.8809265420891217
1093,17,39,0.4265211698391758,-0.03317418311586946,-0.22778189882979474
1094,17,40,-0.49979253569317794,0.7915757557178978,-0.34194364597324794
1095,17,41,1.3403898872458637,0.11005145092980462,-0.7699698235834657
1096,17,42,0.9109159881874146,0.351786229117271,-0.9305994727408488
1097,17,43,-0.33121994002273575,-0.10901860721785735,-0.3138120728140358
1098,17,44,-0.2054418212139955,0.3402301646355438,-0.6597248605463696
1099,17,45,-0.4395452501170808,0.3078001898894467,-0.6117843108367471
1100,17,46,0.33393681035322564,0.3293944526600115,-1.03610967768083
1101,17,47,0.6355044519536414,0.11447388147705644,-0.23475410632987734
1102,17,48,0.27384984004444574,-0.20631048453085138,-0.2949636170947568
1103,17,49,0.32288650509410405,0.25593442530827104,-0.612976821132044
1104,17,50,0.4541914486247586,0.30363312837797773,-0.43217880850462653
1105,17,51,-0.8689817814063143,-0.6232346481588467,-0.5439506292765368
1106,17,52,-0.3853586175471657,-0.04815610246348251,-0.7701212728458583
1107,17,53,1.369788262147312,0.6086081751588956,-0.5588565062295803
1108,17,54,-0.22030814435703258,0.29832722518657406,0.09178249864303416
1109,17,55,0.28548967491366395,0.35224857179983227,-0.7382688821120442
1110,17,56,-0.1209609846924202,-0.13497136200426738,-0.8243024327933836
1111,17,57,-0.2940340310362536,-0.29832651205973265,-0.7614646246689328
1112,17,58,0.8011043487361437,0.12012367044525611,-0.5004556459844007
1113,17,59,-0.0739736935654789,-0.043359309617553056,-0.5243153656744808
1114,17,60,0.9310594845687582,0.5053770888511265,-0.7069308826050535
1115,17,61,-0.45813678827930393,0.04562172956686943,-0.43977284801752414
1116,18,0,1.3544509438988588,0.6201179730834343,-0.508239459863511
1117,18,1,1.544585192910113,1.3317482783534407,0.870973680211935
1118,18,2,-0.3411048273020579,0.4083577403661602,0.5122860311368725
1119,18,3,-0.14508696281931893,-0.3805758938188387,0.6190971415466068
1120,18,4,0.8255715223482424,0.6846076575127423,-0.08406908310108406
1121,18,5,0.37140234281888546,0.4208266008478627,0.13089651943999303
1122,18,6,0.3325582024242579,0.14264766384231556,-0.5232925143557839
1123,18,7,-0.10220131057475045,-0.13649205528395253,-0.4558111135552039
1124,18,8,-0.3040286472433545,-0.6441525904333533,1.0526462313215248
1125,18,9,-1.0685990860246593,-0.8608983576888156,-0.9766593776260389
1126,18,10,0.25093287250487145,0.14946132270788753,-0.07852950078639216
1127,18,11,0.010001414405571384,-0.08616946636283497,-0.35901753281691806
1128,18,12,-0.18369805687789387,-0.308717440112598,-0.2723450113963887
1129,18,13,0.006145706254120836,0.30238161867321434,1.7266168866408889
1130,18,14,0.34719113238443644,0.6920813290379317,0.7160639554631527
1131,18,15,0.03284783082804464,-0.06721728589669601,-0.4271091496943201
1132,18,16,-0.10715522330762033,-0.16276826250809082,-0.1965719559861693
1133,18,17,-0.8938899308525378,-0.9939336998790543,0.5612434526088981
1134,18,18,0.0,0.0,0.0
1135,18,19,-0.35573781930802506,-1.2696731789168592,-0.4545074568714273
1136,18,20,1.1122569466003909,0.5245532813903316,-0.0054149498226932465
1137,18,21,0.01130266341443629,-0.057526650399350614,-0.18415755170663406
1138,18,22,-0.19803143418659852,-0.09772848695994388,0.1223107333372031
1139,18,23,-0.5213818806230095,-0.9872842249641208,0.001130549098394275
1140,18,24,-0.12360306038700863,-0.18641470471974933,0.31689589564069115
1141,18,25,-0.04210357448408261,-0.2722811407292443,0.26733088629646196
1142,18,26,0.019689616466402875,-0.126170676170869,-0.5635728554262103
1143,18,27,-0.27158814425539385,-0.11031412141873062,-0.12409354121760861
1144,18,28,-0.41560124778459745,-0.20208312042232227,0.13221843455127733
1145,18,29,-0.16773761940930154,-0.19581235114151638,0.35401069411697994
1146,18,30,0.21098482569497448,-0.3743266013341062,-0.5201702130431395
1147,18,31,-0.4950448381898837,0.5653697896250085,-0.06698365529401508
1148,18,32,-0.29083808238917364,0.14241084276776078,-0.2474552813844626
1149,18,33,-0.46333094539550324,0.8799911324766172,-0.35524488354202005
1150,18,34,-0.6143552189722816,0.17958102336671475,0.2807093037611804
1151,18,35,0.18596247143059255,0.10348519790662182,-0.49885991658706014
1152,18,36,0.029447985141366144,-0.7166778572069818,-0.1983260633046153
1153,18,37,0.20640416288972765,-0.17072230893202994,-0.6144072893870616
1154,18,38,-0.3052543442087848,-0.1774641802375224,-0.3561863922811382
1155,18,39,0.20229974517431856,0.6650713522552933,-0.6406295982475497
1156,18,40,0.2607922599836827,0.1827843733979507,-0.26751162645681426
1157,18,41,0.6764263936939694,-0.044179432122447466,-0.28497194175798324
1158,18,42,0.5805407536474063,-0.3982098037476535,-0.35950166687005747
1159,18,43,0.11599628056443649,-0.610969740068465,-0.3852492873624942
1160,18,44,0.09938803593960763,-0.09085834179381394,-0.4114608167350309
1161,18,45,0.7509960760619547,0.526183856501833,-0.6368103855235042
1162,18,46,0.9872493402447503,-0.24255116954749542,-0.5621556027092313
1163,18,47,0.7004296339360925,-0.15739255041216196,-0.46733935404396404
1164,18,48,0.0800471303147211,-0.04807244071341013,-0.25962274445659106
1165,18,49,-0.09089436355822698,-0.4595744405879363,0.12706584057755035
1166,18,50,-0.22649687768806565,-0.4041766759487533,-0.20880117903433806
1167,18,51,-0.0013887394142311827,0.43628335363842863,-0.6139000230830657
1168,18,52,0.6971692418337765,0.02748444491610725,-0.4741461576671688
1169,18,53,0.5587023940053809,0.020153687260697342,-0.5878169598253137
1170,18,54,1.0258619282942576,-0.18637571001445927,-0.6077993670561302
1171,18,55,-0.13920224436390954,-0.231295366194534,-0.6560113210116358
1172,18,56,0.029864903948657914,-0.2383564439643126,-0.6618987017349584
1173,18,57,-0.9628540499723626,0.41010934002903654,-0.68087929108219
1174,18,58,-0.5039720681750726,0.5634006475146824,-0.6594191071334449
1175,18,59,0.24318358488936725,0.287082317435682,-0.03769028928162845
1176,18,60,0.01008945390415638,-0.642913126115569,-0.00532161081791354
1177,18,61,-0.5147980686726311,0.3702590885626551,-0.1270469858075399
1178,19,0,-0.3691292654312998,-0.26342222684809985,-0.46525392763019907
1179,19,1,-0.3055294335724972,-0.37755664393450183,-0.4843274555136028
1180,19,2,2.2351005511724105,1.8154703861375778,1.2739475630958967
1181,19,3,-0.07212322464807493,-0.14549414512022568,-0.15915547165379482
1182,19,4,-1.4543315168079352,-0.10804245355748718,-0.40201303438277286
1183,19,5,-0.7588534285716073,-1.2584731870476222,-0.948922345685918
1184,19,6,-0.4668679256482625,-0.7020715787066396,-0.648629599978029
1185,19,7,0.3511206323110528,0.8948068799449019,1.6428448189056124
1186,19,8,0.07751828471449938,0.015239072769144742,0.009737005402601915
1187,19,9,-0.22618275604823024,-0.8072854544945156,-1.0615746855221078
1188,19,10,1.2596033499913377,1.041591589532422,0.4590856881957669
1189,19,11,-0.6773202407110018,-1.399570099388865,-1.0945309883674559
1190,19,12,-0.2671558081840904,-0.5117959874467526,-0.7038295519454618
1191,19,13,-0.5831602629332877,-1.3756601063307252,-1.8455896418306827
1192,19,14,-0.04358859378011603,0.04919088461261551,0.0865432456603331
1193,19,15,-0.4266777540909234,-0.760219355594405,-0.7397349819510199
1194,19,16,-0.8005928274929595,-1.5074933096949001,-1.412164326605529
1195,19,17,-0.11419666713660401,-0.2558481777003138,-0.28855207453581766
1196,19,18,-0.35573781930802506,-1.2696731789168592,-0.4545074568714273
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.04221517683828007,0.03327495705032835,0.09048709577675686
1199,19,21,-0.283834780288877,-1.3164098184548207,-1.4143257270571306
1200,19,22,-0.5511250523076086,-0.7994811120006813,-0.7249681289309859
1201,19,23,-0.01413505363805169,-0.045438949201034355,-0.0015205488443309609
1202,19,24,-0.03296526683677659,-0.02121500578873365,0.0401104849227743
1203,19,25,0.009215898698587225,0.03118192770876644,0.12845477993401205
1204,19,26,-0.014480256112495779,0.31054661056985977,0.09285184488603432
1205,19,27,-0.6405369668467926,-1.1091911067105746,-0.8056803728250224
1206,19,28,-0.30386652617607607,-0.3067712330159786,-0.4253250481009669
1207,19,29,0.0333317722512462,-0.04973412712047615,-0.0013050104393667493
1208,19,30,1.047416678434751,0.2797639396301208,-0.6287302931796016
1209,19,31,0.1556897556281425,0.3046336187251773,-0.3744524049498031
1210,19,32,-0.6293775326774111,-0.05417416863932809,-0.9537082827336978
1211,19,33,-0.18485694926781815,-0.476753827160651,-0.7743799255482867
1212,19,34,-0.2953768581876804,0.31750492553672527,-0.7544776819784865
1213,19,35,-0.03752820761984097,-0.11676711851058612,-0.8572069055339083
1214,19,36,0.6088916635951661,-0.05277991325602547,-1.2625339746094082
1215,19,37,1.0080390954841325,-0.09848367294553023,-1.0833799614243798
1216,19,38,0.37982161872201187,-0.4772194266096479,-0.7753115993761125
1217,19,39,-0.2788784832032798,0.2241395467485929,-0.6100196091296338
1218,19,40,0.2333761061185937,0.09595087711300097,-0.7682564034339643
1219,19,41,0.09371752530104772,0.2954372015499395,-1.1020149624973283
1220,19,42,0.5273824904255212,-0.09829341805779009,-1.1194106771709293
1221,19,43,-0.2765739107630157,-0.3402673483184374,-0.9163231893100675
1222,19,44,0.4664729818612163,-0.04321310266866395,-0.588238322242376
1223,19,45,0.3806062514248002,0.1677430851226408,-0.931898006927309
1224,19,46,-0.5800119982605848,-0.17149508096411592,-1.5734786346118779
1225,19,47,1.2543810274137672,-0.3032453692975374,-1.2088817962625906
1226,19,48,-0.47340105160841556,-0.5904110137277313,-0.4964512538812477
1227,19,49,0.3665639980339733,-0.08233320977897331,-0.8953497520874897
1228,19,50,1.0137664492597314,-0.6648250092675847,-1.1838714794218006
1229,19,51,-0.765991622910117,-0.28579800459149224,-0.8347331569427683
1230,19,52,0.21329206132586664,-0.2836165179615294,-0.7524486326548573
1231,19,53,0.8909965900081098,-0.5453693436401735,-1.2319198562217095
1232,19,54,-0.04417312848036862,-0.05345495114192919,-0.3661246243463775
1233,19,55,0.36751754498921263,-0.12177554224259021,-0.864657303745494
1234,19,56,0.05196284843130871,-0.7204753320147136,-1.1202561445377255
1235,19,57,-0.6754419755236386,-0.12214418961327202,-0.8540619784099996
1236,19,58,-0.012170522821188292,-0.2049262562472043,-0.7556493126187268
1237,19,59,0.0015103544262270506,-0.31685837908422726,-0.4889689818355034
1238,19,60,-0.150934396542716,0.463485025523517,-0.7709069114625617
1239,19,61,0.5119475854010912,0.20633462760449958,-0.4275584422817172
1240,20,0,-0.8846970593563895,-0.4084093079428046,-0.23357949769892988
1241,20,1,-1.0794667090823673,-0.6112481834585443,-0.2719265647178397
1242,20,2,-0.17226208821366892,0.20294982459022923,0.31499907169622926
1243,20,3,-0.2813912249871808,-0.19051929531674885,0.011831323534589322
1244,20,4,-0.06070862780130984,-0.2599002955300641,0.3583124755084585
1245,20,5,-1.3883032478122739,-2.344189951435278,-1.0617695788688704
1246,20,6,-0.6160926928438762,-1.6871721922499439,-0.5515607769827532
1247,20,7,0.18302327616751563,0.31877114942170776,0.6939853698313365
1248,20,8,-0.08244703192494482,-0.024609336397441225,0.11735497795648485
1249,20,9,0.004001806350596948,-0.46764926264203155,-0.157249402972726
1250,20,10,0.35192514902183125,0.34543657006850387,0.2549698620862014
1251,20,11,0.4728903182672978,-0.13583176605534358,0.2856808407666853
1252,20,12,-0.31209384916971983,-0.6776729892618766,-1.0427974997550935
1253,20,13,-0.028518946187667888,0.7496785797765735,1.1357862943989154
1254,20,14,-0.005540279436892422,0.026926220422854957,0.04731293469383948
1255,20,15,-0.007532215872719627,0.08488925324800556,0.09867568354461013
1256,20,16,0.17638177153408888,-0.3154394111814171,-0.10625881415101446
1257,20,17,-0.10639479199807372,-0.08362771133549439,-0.030484757181933417
1258,20,18,1.1122569466003909,0.5245532813903316,-0.0054149498226932465
1259,20,19,-0.04221517683828007,0.03327495705032835,0.09048709577675686
1260,20,20,0.0,0.0,0.0
1261,20,21,-0.05097959135541339,0.09456893940735644,0.019524962110869556
1262,20,22,-0.29666091359535957,-0.5824112270704751,-1.0161224188042743
1263,20,23,-0.03228781637743494,-0.003332139637476626,0.3078207827658695
1264,20,24,-0.5155375711966969,0.12468073093683565,0.4655707026296401
1265,20,25,-0.05305121165604746,0.00850377573943728,0.14469859935135534
1266,20,26,-0.031539229223370956,0.015370410446685459,0.03788603015717214
1267,20,27,-0.5183405458750775,0.34540521958473525,0.09100956613747645
1268,20,28,0.070762817816177,-0.05469767433373386,-0.0863861780739581
1269,20,29,-0.3249064479102319,0.11728718065712528,0.5064272284056013
1270,20,30,0.1507095514612691,0.6943944009671664,0.245017791253141
1271,20,31,0.1208235669507974,-0.3665940528964287,-0.6383504867774906
1272,20,32,0.9352058198686595,0.18058003699253136,-0.6557524001746142
1273,20,33,-0.6139624237822342,-0.7827856535050426,-0.7642062190533067
1274,20,34,1.00871457397863,0.4973608717428104,-0.4122186676216737
1275,20,35,-0.19628661693404864,0.18761229052187184,-0.8776088929192774
1276,20,36,1.2497489939417452,0.21253263633716357,-0.897914945439664
1277,20,37,0.9526637691198659,-0.10936564626056013,-0.7244914859162528
1278,20,38,-0.728824725200937,-0.7253806433666534,-0.7003290171419373
1279,20,39,-0.09155859969767954,0.023557755143729875,-0.31903155347949363
1280,20,40,-0.32060420373189996,-0.526482964993909,-0.9615567827210478
1281,20,41,0.21557152096297405,-0.020889718653918206,-0.881722310788213
1282,20,42,0.4743528848181193,0.23760077079731912,-0.7328646727591276
1283,20,43,1.2593906966184252,0.30191487092581665,-0.8763360706984151
1284,20,44,-0.8119779136634626,-0.6326878512398746,-1.1579389477000894
1285,20,45,0.06827127455404383,0.02395798118940058,-1.0365715182850401
1286,20,46,-0.6525667839591186,-0.6969891439548273,-0.8882381007789815
1287,20,47,-0.2863503555118746,-0.16409266301654427,-0.9565249596794899
1288,20,48,-0.5654496970686911,0.3954557795998104,-0.5903456225359299
1289,20,49,1.0627683029353423,-0.3702600797415679,-0.8449370198278827
1290,20,50,1.1611712745549927,-0.3806759553030185,-0.8433176984951356
1291,20,51,-0.4442715219693534,-0.3641044486125719,-0.8837132474817436
1292,20,52,-0.20843014771143073,-0.42826007164839747,-0.6811806439563378
1293,20,53,0.051777086131282776,-0.2676512132345652,-0.9182878118854066
1294,20,54,-0.2417396738245813,0.3653939077773028,-0.1291815915242408
1295,20,55,0.6441221271063313,-0.127987717142228,-1.1180257715421555
1296,20,56,0.289124191674536,-0.11696009422939146,-1.0579474489335117
1297,20,57,0.170515741282103,-0.43385944533524573,-0.6447202907534858
1298,20,58,0.20835914328382468,-0.6264872732997544,-0.9729535313147911
1299,20,59,0.639141978033342,0.006077032132539003,-0.9806346828876114
