,channel_1,channel_2,alpha,beta,gamma
33,0,33,0.29444763161342813,0.9610407748432978,-0.026679373845787585
34,0,34,-0.24764548012053386,0.07096287910248238,-0.5944651169284482
35,0,35,0.27499108300542385,-0.032670754063982586,0.05643138906354674
36,0,36,0.30949773603529124,0.4907412361854025,-0.2818407184061073
37,0,37,0.29779435740982413,0.04321032423331762,-0.09756936855052825
38,0,38,0.0422559632775165,0.7535181080383154,0.2732712808559389
39,0,39,-0.4209963785252106,0.6949835391992828,-0.013178503512639201
40,0,40,0.6832140293961644,0.4686912641904765,0.21609869907084908
41,0,41,0.49157937300535015,0.5042377585912984,-0.25438632026594665
42,0,42,0.7130048107525012,0.4117809903974014,-0.32510359665980987
43,0,43,0.30436013730501643,0.19981271127243855,0.2833377312409332
44,0,44,0.3388181952767408,-0.021072857381300734,0.21315290522197358
45,0,45,0.8609665747323997,0.8790377790297164,-0.3358824767010783
46,0,46,0.29260518648069944,0.747486777951098,-0.4824205296353428
47,0,47,0.8142645673621769,0.43960906698335506,-0.2644481548230927
48,0,48,-0.5695143259013851,0.6107550707245162,-0.028550509902820414
49,0,49,0.18308299614019163,0.6521478932030521,-0.07435821741117751
50,0,50,-0.0392313219425266,0.4240136946940814,0.005383250103401202
51,0,51,0.28107463540792493,0.7752215224165142,-0.25577455882517547
52,0,52,-0.3061917386271618,-0.04132148326029484,-0.23371519251252512
53,0,53,0.558858063686003,0.23023664721021928,0.014254940693553772
54,0,54,-0.16861065331525038,-0.09382832894453028,0.014668033716397405
55,0,55,0.09137410011179686,0.15003912559886906,-0.12282226155877501
56,0,56,0.007585230707186282,0.6116279501453381,-0.06950806709791053
57,0,57,-0.4008943888421565,0.3011626786614513,-0.11889309979908076
58,0,58,0.7239360071072838,0.012335860725671523,-0.03450735931307714
59,0,59,0.8601328333867071,0.09467198725867061,0.08879264902278784
60,0,60,-0.15232419492753402,0.29599731759441433,0.34449836121671207
61,0,61,0.3427321047080024,0.24382081942301734,-0.1662584553992053
62,1,0,-0.0451629119786588,-0.09830865541344232,0.40674931708287565
63,1,1,0.0,0.0,0.0
64,1,2,-0.4748379520905759,-0.25190940083467606,-0.0330748499709537
65,1,3,0.02253890481341482,0.2164874953333457,0.2815570438332385
66,1,4,-0.34913447289586164,0.08370881970451281,0.29661094276535593
67,1,5,-0.05788406255596411,-0.129000970168043,-0.22713434622004441
68,1,6,-0.07892880489184569,-0.443326299977781,-1.420507244698622
69,1,7,-0.15197423665930782,-0.24972211328529662,-0.3404928343425767
70,1,8,0.48420116665510643,0.8961085795496715,1.1968886410174073
71,1,9,-0.47398203667791866,0.8136286544834199,0.5960896757010525
72,1,10,-0.2781487811040536,-1.064046654780494,-0.5174359624773188
73,1,11,-0.2546187960215731,-0.3335063345031397,-0.3582649009699275
74,1,12,0.26763356868888516,0.7314878214770492,0.5145381795515676
75,1,13,0.30626623631923444,0.5302297699246104,1.1279434871055751
76,1,14,-0.16199100518265852,1.058764800433754,0.3665329682762161
77,1,15,-1.4637552704263672,-0.16821601228611277,-1.443264969670157
78,1,16,-0.2638950879358901,1.2828724524130122,1.0182103066231663
79,1,17,-0.06908132935832981,-0.8247201667315865,-1.3265718906133968
80,1,18,-0.5328484447109635,-0.28711677590334406,0.04316348512874024
81,1,19,-0.8757649664226402,-0.24682922505730928,-0.14924112357366814
82,1,20,0.24568303508212538,0.6791780610568326,0.39173210037462514
83,1,21,0.6029940874635111,0.1912442925356031,0.5656131752738869
84,1,22,-0.07380601714636424,-0.4707160339844368,-0.04802040286522388
85,1,23,-0.043751057876534966,-0.36727145049309357,-0.31886770666306874
86,1,24,-0.9264932968517726,-0.1522721978786559,-0.031555361587511405
87,1,25,0.005799362393799385,0.136779202693836,-0.08218822209967507
88,1,26,0.21488358284183504,0.20544586652178015,0.08099633864484072
89,1,27,0.1943548442571894,-0.36879971689366897,-0.9833136257756019
90,1,28,-0.25385875676017067,-0.9993269040403986,-0.6291933146273034
91,1,29,0.09293928901203984,0.15878843261208841,-0.3550151707033252
92,1,30,0.46520856037731395,1.3801191187047357,0.11452879516145316
93,1,31,-0.21590780035188245,0.20903781798354945,-0.3100195960835356
94,1,32,-0.1304696258219138,-0.04452266593390452,-0.48540896064133665
95,1,33,1.1224097926806467,0.48293250991603087,-0.04618586589101425
96,1,34,-0.21858594141739499,0.015779423020306552,0.11839192725790404
97,1,35,0.2993120318940913,0.03989627685455272,-0.15055736832112687
98,1,36,0.5066585387267706,0.0574469700704736,-0.1344268792740052
99,1,37,0.17090576190299375,0.03570142116681131,-0.14047600048483758
100,1,38,0.1731015836747256,-0.04417475400585991,-0.4198330463198128
101,1,39,-0.6870593168526714,0.5360684955074021,0.20425341882161596
102,1,40,-0.07171233147328757,0.1614200339674309,-0.05145467299538213
103,1,41,0.8870099531790719,-0.18020276603955457,-0.23115684142522508
104,1,42,0.65005108177556,-0.13565472100392392,0.07650175707952782
105,1,43,0.049178724713418616,0.5908767610031783,0.43821273107887465
106,1,44,0.8414242130131998,0.4716864796672495,0.5293496969073772
107,1,45,0.28603425572694796,0.11484617810756455,-0.3443327114475098
108,1,46,0.2442495871710707,-0.3626619891169738,-0.4636605367478761
109,1,47,0.6458969983036613,-0.027382669282882948,-0.029142231489858464
110,1,48,-0.8248948328096694,0.4606759701801485,0.5381135050019541
111,1,49,0.44865355277029356,0.07382954195935285,-0.039673299446821936
112,1,50,0.936163700335819,0.7288351797840712,0.0909384586059436
113,1,51,-0.41644689875574703,-0.42748649883303014,-0.327316972371831
114,1,52,0.06539469998360195,0.2569136233727573,-0.350821773410903
115,1,53,0.05724914800673281,0.6022222402537895,-0.040510486003245964
116,1,54,-0.20773822923398924,-0.37810504375676374,-0.16408645869460256
117,1,55,-0.3677982844099197,-0.25252979380323926,0.3820386357332182
118,1,56,-0.9936959524531344,0.42633866005770804,0.14700457057113647
119,1,57,0.06798355511791056,0.2988928001698381,-0.11588485279492318
120,1,58,0.2371174738420856,-0.0479150491022699,-0.0493503154624776
121,1,59,-0.24290403502866417,-0.41489664363001405,0.39637050777489163
122,1,60,-0.07907576948247232,0.2789312219002882,0.5665325506531409
123,1,61,0.31821474355237045,0.9266428846975716,0.16687301351935063
124,2,0,0.046434401908274366,0.1578392153255896,0.48287287624208824
125,2,1,-0.4748379520905759,-0.25190940083467606,-0.0330748499709537
126,2,2,0.0,0.0,0.0
127,2,3,-1.3648076815255352,0.2326035195831773,0.2533039257366797
128,2,4,0.38305494460068906,0.9992287995677703,0.649894189011866
129,2,5,0.6286439698281824,0.42818694347690206,0.6409614088093865
130,2,6,0.7005260711493045,0.6678595782418234,0.09904693220117099
131,2,7,0.035701433833164535,0.1932804422924036,0.3116867683420604
132,2,8,-1.4766535447037148,0.4784340353537733,0.7537800260972733
133,2,9,0.20956133577946007,0.6726946734094935,1.185957494749644
134,2,10,0.5996434613277783,0.7760833616223453,0.5724808040242533
135,2,11,-0.018983332271801247,-0.5358499087047718,1.3166999608625503
136,2,12,0.15358970680068124,1.801318855582332,1.2781729184742332
137,2,13,0.055363706055179165,0.05844277179401544,1.0416349578554893
138,2,14,0.7562972035969319,1.1272844164554738,0.6628388836878901
139,2,15,-1.2925838270508985,-1.301666666707851,0.1874562794459657
140,2,16,-0.29025275844754755,0.32812631461087316,0.5968363499876691
141,2,17,-0.091821398376905,0.7932338300469202,0.49591617457593934
142,2,18,-0.9496952226437095,0.6830591506832554,0.5821880974023285
143,2,19,0.9113687846531148,1.2271610406899482,0.7272204595605422
144,2,20,-0.25740821761816196,-0.9429788671442669,-0.2800304154890665
145,2,21,-0.07389505065110873,-0.2122868054748952,0.04276478332474652
146,2,22,0.008498850498305587,-0.008556092054472334,-0.14762997017723406
147,2,23,-0.1708064675659848,1.758619514859073,1.9112567432820338
148,2,24,0.6319535684652547,0.908731984385368,-0.023903267544788352
149,2,25,0.08886587026875176,-0.7965354052938578,-1.0827356924256635
150,2,26,0.05927341544744452,-0.3589206175425788,-0.22934269113847608
151,2,27,0.03617237026945682,-0.1146480926041446,-0.18758055112854305
152,2,28,0.17891151021259108,0.21160865287659036,0.15644557817272328
153,2,29,0.6114138012967497,-0.19040890641376218,-0.2053573047013498
154,2,30,0.08878090317020494,-0.23682440733097498,0.06430250065882319
155,2,31,-0.024998352446394822,-0.0355570625676875,-0.3869707956983263
156,2,32,0.18414948799686762,0.4498785733407265,-0.2472180780705863
157,2,33,0.7643006417393282,0.46197452075856116,-0.3206036210264673
158,2,34,-0.6226170450504918,-0.3562460668988274,-0.23796956341054493
159,2,35,0.3807262500040329,0.3027523619805837,0.30839642840932135
160,2,36,-0.314544980285288,0.8911174415235213,-0.9038481226628055
161,2,37,-0.4102601017549317,0.5821644445914159,-0.05693126018935702
162,2,38,0.13431378536590427,0.2552513270787091,0.025891881391463777
163,2,39,0.6756902559774544,0.6365893685250588,-0.47528322346386753
164,2,40,0.767527362738411,0.3689544815146746,-0.27216637673795757
165,2,41,-0.6794030680386349,0.2439325550538701,0.07654147979196016
166,2,42,0.7376412441524567,1.0584742249363992,-0.45885428789253724
167,2,43,-0.013346799877460932,0.5175573711940422,0.12921692433810364
168,2,44,0.3658977514547533,0.6805445561095502,-0.0768068344959719
169,2,45,0.6308747591808642,0.391749325115684,0.2465894575582683
170,2,46,0.4997118571752873,-0.0489247590254478,-0.3039439497602765
171,2,47,0.6674808001879011,0.9958538857021948,-0.18299501298866663
172,2,48,-0.7834082143270604,0.6273412060794087,0.3451303700442533
173,2,49,-0.4273812968010884,0.0657631208864816,-0.06673512310939272
174,2,50,0.32250136447550004,-0.04118003262128837,0.08470001879532167
175,2,51,0.8201689181373203,-0.04403117919021739,-0.3799279717219385
176,2,52,0.4367089048819769,0.34599377658309033,-0.11952759325694218
177,2,53,0.8382250935691598,0.4627784186073346,-0.013179577433277372
178,2,54,0.9676066690509074,0.03883057691614698,0.05070831722836996
179,2,55,-0.34636666321743326,0.4210799985795152,0.005698702541683297
180,2,56,0.37257524569595707,0.42699493022409085,-0.10138420827261758
181,2,57,0.748104401540765,0.6915505702390263,-0.5334752492543052
182,2,58,0.5664141497966779,0.41458617861385755,0.032399998082555705
183,2,59,-0.126286092373616,-0.33066636666536864,0.11612495651394406
184,2,60,0.42495769969385183,0.3469530305801266,-0.2556744386622793
185,2,61,0.37108156769508344,0.17733482036332385,0.13623112608216742
186,3,0,-0.6861787050917136,-0.5944661807189111,-0.4062555258697896
187,3,1,0.02253890481341482,0.2164874953333457,0.2815570438332385
188,3,2,-1.3648076815255352,0.2326035195831773,0.2533039257366797
189,3,3,0.0,0.0,0.0
190,3,4,-0.932221075867766,1.3722353577836675,0.5803351059562962
191,3,5,-0.10533252764739205,-0.36129669973166184,-0.3334839748500061
192,3,6,-0.2231697226941569,-1.062508891325248,-0.6220346410137767
193,3,7,-1.1947228277978434,0.1665604183838858,0.287418798348837
194,3,8,0.2574515793232546,0.5269549441887642,0.9328269345756858
195,3,9,-0.9674690040497266,0.9631891091661027,0.5698719500940603
196,3,10,-0.5300348153417095,0.8736355735121081,0.4283926190904822
197,3,11,-0.09864033424285293,-0.43551973373357283,-0.5526066166312578
198,3,12,0.13619562051660636,0.41665574501535346,0.5628934570256227
199,3,13,-0.5105833743887708,1.3583515462042859,0.6669437464405832
200,3,14,-0.29038540378357514,0.9900515658683156,1.1440799127358614
201,3,15,-0.6784102722727893,0.18748977841957834,-0.5474627200256528
202,3,16,0.6856339758138245,1.8968174998475498,1.060003121287146
203,3,17,1.1133012188650975,1.2036740417493517,0.6484014615627031
204,3,18,1.0766019039136696,-0.15702914890904507,-0.5198664859729115
205,3,19,-0.009931636186899576,0.6490537539388651,0.5679809185846513
206,3,20,-0.28053930523412896,0.02711185564760169,1.4212237253098308
207,3,21,-0.3494706600950552,-0.844224608796589,0.9176794923810475
208,3,22,-0.46341488603877584,0.6816257050657711,0.9061288265264488
209,3,23,1.3243554582295471,0.34834958923884574,-0.06495884477399236
210,3,24,-0.24745907031107597,-0.1290252747174954,-0.3599380021524568
211,3,25,-0.07386730973344499,0.01571060683268363,0.08047760302160067
212,3,26,-0.2939428780114452,-0.43984274561733905,-0.7802689406800692
213,3,27,-0.05756027594959859,-1.3163386721129868,-0.8010328219632973
214,3,28,0.3543148966707557,0.01972342844376332,0.13964250930529443
215,3,29,-0.08018504108760793,-0.41235178566407393,-1.0786279628381679
216,3,30,0.5973471139740996,0.5097265521084918,-0.41969259283873045
217,3,31,-0.02543470637278951,-0.08046466517085667,-0.029029903958874285
218,3,32,0.015470006984855029,-0.3335366395945828,0.03161200303953057
219,3,33,1.5372799837059994,0.1730547164019947,0.15863203606340678
220,3,34,-0.2143527445920032,0.014432079027313485,-0.06108512322799616
221,3,35,0.6976176515622211,0.595083453434888,0.7298229143464678
222,3,36,0.785521741055152,0.12593059857661537,-0.27037180794231147
223,3,37,0.9177473660547216,-0.048116688096280544,-0.12294584835005896
224,3,38,0.8292781729796767,-0.19952291056893326,0.10716802197761552
225,3,39,0.10480216950046066,0.4987038735237856,0.12921814592664277
226,3,40,0.23924027201681167,-0.32889575808869315,0.005602984728688723
227,3,41,1.3957836156734869,-0.5391890226123004,-0.002731038791112519
228,3,42,1.0933046103790505,0.17421849761813432,0.243858176787593
229,3,43,-0.6226178480328282,0.32212404834635977,0.5765960644066792
230,3,44,0.9691404863927205,0.36973399358462966,0.43944547952747004
231,3,45,0.24435837554444784,-0.1733620911029924,0.15758377957495545
232,3,46,0.560354480628786,-0.4584905278542522,0.1769173377487306
233,3,47,0.8021752067154242,0.2946302097580029,0.4418094322502381
234,3,48,-0.7454846021846706,0.6443134816210201,0.6848714670123836
235,3,49,0.5058798766546659,0.3733364547873614,0.06664926798426764
236,3,50,0.5101191286556379,-0.05075190970143641,-0.2075503135555155
237,3,51,-0.25906038060938213,-0.3154385858657166,0.22389296075283968
238,3,52,0.45074843565208506,0.38549303739325685,0.46136780977276776
239,3,53,0.5519670305274141,0.2850524283288606,0.23649201630008007
240,3,54,0.3529655732904652,0.44372186170364913,-0.10112683424298742
241,3,55,-0.20069417567735626,0.2933266126839987,0.25323107269581363
242,3,56,0.21093942720694858,-0.19740496177157424,-0.1556834091258166
243,3,57,0.24744018855747188,0.09640367684551661,0.08608652837351705
244,3,58,0.33205191085897395,0.39399562846161723,0.3062846692096892
245,3,59,0.0888610094903302,0.03326073256346962,0.3809358899923418
246,3,60,0.3190042690650796,0.19049080327973128,0.07676426203208912
247,3,61,1.2079849532111044,0.17998410221271385,-0.19971734757160264
248,4,0,0.12483182438774953,0.7497216838129772,0.696918242577817
249,4,1,-0.34913447289586164,0.08370881970451281,0.29661094276535593
250,4,2,0.38305494460068906,0.9992287995677703,0.649894189011866
251,4,3,-0.932221075867766,1.3722353577836675,0.5803351059562962
252,4,4,0.0,0.0,0.0
253,4,5,0.031855001625235344,-0.6916772699216934,-0.9615528025561036
254,4,6,0.025401734080794578,-0.06546235171362937,-0.18764707794311788
255,4,7,1.0568846767766786,1.2568041490122122,0.5440896501075432
256,4,8,-0.4951545798359588,0.6875858184423846,1.5268666006531568
257,4,9,0.044831004398876564,0.015247620214413247,0.05152240570700321
258,4,10,0.014738957856366261,-0.013788070407530259,-0.025904486350248557
259,4,11,0.04824117046891723,-0.34061813615465814,-1.7550086612675722
260,4,12,0.7083231335519907,0.3997508182367605,0.7332110158364459
261,4,13,1.796392747828925,0.1541067479488999,-0.1752658872741846
262,4,14,0.14548719200945687,0.03312237172705889,0.06305872716883638
263,4,15,0.03939391369999804,-0.036824925675364585,-0.7084113775773138
264,4,16,-0.08959918197779582,0.30101474658721056,0.8405404078612452
265,4,17,-0.32222700598267734,-0.0511610854078539,-0.322317929095215
266,4,18,-0.601482808372487,-0.45222709531690797,-0.48927732003318664
267,4,19,-0.8943800493227912,-0.5726673128471635,0.35329260787061145
268,4,20,-0.2763501290372152,0.16546077724112684,-0.3344915943099902
269,4,21,0.08353548523441046,0.05508293232754174,0.7032572573705309
270,4,22,0.010631594211486949,-0.019421857233010705,-0.260070789642916
271,4,23,0.13252395573678255,0.21300866491039175,0.7744344602828452
272,4,24,-0.2528393652050889,-0.6707157764245217,-1.6989050616952388
273,4,25,0.17216859951072774,-0.22354754145773426,-1.7620575087642905
274,4,26,0.17057372787335187,-0.04318217893848825,-0.14996161729256935
275,4,27,0.044697493010167164,-0.019600611886089515,-0.2970912418141001
276,4,28,0.12317469814917655,-0.04986041773966058,-0.11189324978983943
277,4,29,0.5523343476765199,0.3795417122715276,-0.3049612439965118
278,4,30,0.22264214308477295,0.16916831701276383,0.20521006940904588
279,4,31,-0.603802963911378,0.5474939510020623,-0.12300393064734397
280,4,32,0.38716632955043573,0.5099125930440602,-0.035022915800008755
281,4,33,0.5589540510244926,0.3533664925915749,-0.4935053114772864
282,4,34,0.5439552542892134,0.7130055282644567,0.14007947792773115
283,4,35,0.03113738759884386,-0.915016556512513,0.5859534355991332
284,4,36,0.5831908316794076,0.458439702589101,0.5874923462969143
285,4,37,-0.2637089323553903,0.14962682989825662,0.525304302871779
286,4,38,-0.43299579586753423,0.26380830396431887,-0.18933255049074388
287,4,39,-0.012665331315922942,0.13559336927718474,-0.03398497572531897
288,4,40,-0.03888900710403405,0.3101544153424141,0.6972213970684228
289,4,41,-0.0682519985905668,-0.02984790857807422,0.37820490783759747
290,4,42,0.6963249820603036,0.4728815509975273,0.508009315617483
291,4,43,-0.06999048244506695,0.12506680985043392,0.635259652387201
292,4,44,-0.002242810881635416,0.8084213534989464,0.17254357187310376
293,4,45,0.2126432957531276,0.15886096540683206,0.3906128984176332
294,4,46,0.1499552729349388,0.38628604958402607,0.3128939614489554
295,4,47,0.8991069823478043,0.521690881952217,0.29332863087475314
296,4,48,-0.02567393538821794,0.12015762094997687,0.23282567358326162
297,4,49,-0.3849962054772595,-0.07720345437954433,0.28188561276535035
298,4,50,0.6037496328749659,0.73192408094768,-0.00977186897421539
299,4,51,0.9693126602948695,0.6029155834964347,-0.4017924564880197
300,4,52,0.29601210764342,0.602531204002745,0.3557659271559089
301,4,53,0.011580491983853492,0.6578052404072003,0.0404535200115
302,4,54,0.0687060520457141,0.3127831916495484,-0.23997979018163518
303,4,55,0.4816018653624285,-0.03540878445188784,-0.6867623108851837
304,4,56,0.38458806824849534,0.4598623194241457,-0.6684654257752396
305,4,57,0.4016400411979875,0.3645953271154017,-0.357486449414906
306,4,58,-0.913386491980312,0.5968472355417781,0.35425065756007124
307,4,59,-0.489202052455494,0.10261595497128957,0.009491368314816473
308,4,60,0.3090938615707952,-0.038562210295032616,-0.5850182139160954
309,4,61,-0.4558508598884754,-0.10497151463917315,0.031999858684874455
310,5,0,-0.31585937899480776,-0.5811686520004065,-0.6009588380268791
311,5,1,-0.05788406255596411,-0.129000970168043,-0.22713434622004441
312,5,2,0.6286439698281824,0.42818694347690206,0.6409614088093865
313,5,3,-0.10533252764739205,-0.36129669973166184,-0.3334839748500061
314,5,4,0.031855001625235344,-0.6916772699216934,-0.9615528025561036
315,5,5,0.0,0.0,0.0
316,5,6,-0.02142202268995593,-0.0669724752755807,-0.17250438598441253
317,5,7,-0.4895093159641222,0.06325938953005637,1.2384278068909047
318,5,8,0.8916089034946283,1.3495319781765438,1.1873122666914604
319,5,9,1.3597795996024007,0.31903445334020036,0.6878563216276046
320,5,10,-0.023948973133099447,-0.06314798620170885,-1.0857641615647509
321,5,11,-0.006611045072468022,-0.024582350638648522,-0.027284812003366667
322,5,12,0.043782828221778876,0.04136314008178632,0.035621290502322434
323,5,13,-1.240566931393024,-0.8594321084700276,-0.5734142199694946
324,5,14,-0.08443381929748943,0.2826058472471671,0.08607228651014855
325,5,15,-0.04101991597403396,-0.6116835399498597,-0.6005526888832363
326,5,16,-0.24078330498735775,-0.05473789762597556,-0.060461764628909176
327,5,17,-0.6178869388256077,-0.943258287521479,-0.8514004945371567
328,5,18,-0.4921538858425324,-0.7437000455059873,-0.3102567745363047
329,5,19,-0.2263631213440242,-0.06379846306890398,0.0006489826205630874
330,5,20,-0.17191206893884134,0.45021929119646725,-0.5978256449184823
331,5,21,0.23532193668502632,0.441101716946252,-0.7267569381311345
332,5,22,-0.03489639365234393,-0.4430039933903171,-1.5653907536446798
333,5,23,0.28869337287950586,-0.3246018208187936,-0.5002275472277494
334,5,24,-0.047179774080701654,-0.20415955884970957,-0.10077252298680749
335,5,25,0.06916916634209883,0.0652772768298283,-0.04220593667762923
336,5,26,-0.05352305257133521,0.16110699800374723,0.5141070639184583
337,5,27,0.1325953268430452,-0.004906539129744444,-0.6337063111363986
338,5,28,0.36862278720845676,0.11129947777636089,-0.6677681067511761
339,5,29,0.3324601550728448,0.40455919246647754,-0.3422943455718566
340,5,30,0.4872816875644444,1.4869286128647603,0.8668830954723196
341,5,31,0.39310225709308017,0.61307418020671,0.28273840983144216
342,5,32,1.3060378169790337,0.4328151409517362,0.3911996579928117
343,5,33,0.9911428847950524,0.7038583968083999,0.08377545018485377
344,5,34,1.3482789407555509,-0.23950244641969376,0.0038414908576733776
345,5,35,0.2656693924782144,-0.2997335983668054,-0.1515075593071359
346,5,36,0.7267485515797839,-0.43771868789207047,0.22687146307029188
347,5,37,0.05530627297189849,-0.17386194700662388,0.06932709153673242
348,5,38,0.7522105586272027,0.40900018986891945,0.014838883105201414
349,5,39,0.2296223177153711,0.2604892065009029,0.15708155097019008
350,5,40,0.29450954345646113,-0.09104933620659889,0.19771583279655175
351,5,41,-0.16244225878475252,-0.30722705443803977,-0.041262468834032895
352,5,42,0.20222817061687648,-0.21912779185845865,0.26359080328284124
353,5,43,0.4801331131471419,0.31215117000724757,0.2719993581236354
354,5,44,0.4633009325900814,0.3034156438922757,0.6684957063436134
355,5,45,-0.389789981083526,0.3703909168927377,-0.43640826702961794
356,5,46,-0.2335145865061408,-0.012818060403396971,0.22428503221603127
357,5,47,0.1264126662801526,-0.39930569929020954,0.17149654985500068
358,5,48,-0.9943848839121044,-0.5802955833701727,0.2736233257512314
359,5,49,0.5750750655518846,-1.766579092464321e-05,0.20603873055902194
360,5,50,0.39407333064576644,-0.37829032148667213,0.28569705834046777
361,5,51,1.0991129782841336,0.13524858786157568,0.08434504005992606
362,5,52,0.6497698700271559,0.46191472153609997,0.21377645866343162
363,5,53,-0.052101691526359815,-0.14947069223088216,-0.4350060746013254
364,5,54,-0.9700976817521831,0.20095984283418136,-0.2555483998200059
365,5,55,0.131923862457267,2.2447990048797797e-05,0.3991943166545141
366,5,56,0.47036657409400134,-0.21522390643016745,0.4924992821910984
367,5,57,0.6769687428702572,0.1429223672738406,-0.19180901353195398
368,5,58,0.008482982503513056,0.25037645068424974,-0.09764887983320088
369,5,59,-0.9068618264811216,-0.19166154703906793,0.019421014563512126
370,5,60,-0.00629898190577664,-0.02231822249889076,0.6782203934158121
371,5,61,0.5534745334922596,0.3672793836784683,0.26335090951490325
372,6,0,-0.10043382261798134,-0.43181200454453444,-0.530069014776298
373,6,1,-0.07892880489184569,-0.443326299977781,-1.420507244698622
374,6,2,0.7005260711493045,0.6678595782418234,0.09904693220117099
375,6,3,-0.2231697226941569,-1.062508891325248,-0.6220346410137767
376,6,4,0.025401734080794578,-0.06546235171362937,-0.18764707794311788
377,6,5,-0.02142202268995593,-0.0669724752755807,-0.17250438598441253
378,6,6,0.0,0.0,0.0
379,6,7,-0.21728305161499953,-1.1947555415876863,0.6622075231814797
380,6,8,-0.4273098949289267,-0.09105493779260847,0.6197863026065779
381,6,9,0.5445671773493875,0.2575240718342173,-0.0654621524645965
382,6,10,-0.000838853897783797,0.004042097874784525,-0.012767879032098261
383,6,11,-0.01250200328451877,-0.0119974644199214,-0.06117372149404577
384,6,12,0.28640178494597,0.2008923851225803,-1.0100991095198546
385,6,13,-1.3709257007241007,-1.41448325161296,-1.2957782011529626
386,6,14,0.6784069831145173,0.10442428364310903,-0.04527823117755554
387,6,15,-0.11936720797669674,-0.12019467496353158,-0.17330271381916762
388,6,16,-0.028689624196434983,0.5711205785438115,-1.3758380759489086
389,6,17,-0.6728185102449719,-0.24445884471239934,-0.7593727059811772
390,6,18,-0.5016140804422161,-0.5304805595137778,-0.2513767459196089
391,6,19,-0.4808255809294444,-0.17505430953085716,-0.805011430126015
392,6,20,-0.39320484044613274,0.12893950087665126,-0.7045229163187696
393,6,21,0.38591488569511373,0.7980574079973628,-0.9027405886363019
394,6,22,0.0737575912929026,-0.11856508717380501,-0.5727509763884935
395,6,23,-0.005238664922641962,0.19230060610068736,-0.07412293536891902
396,6,24,-0.05228643490775983,-0.08045338415089735,-0.13488945039785807
397,6,25,0.06719740341136787,0.14080502625997535,-0.3655555412552332
398,6,26,0.0868083424634779,0.2191367066233446,0.45000351927704485
399,6,27,0.1443736769823375,0.042489876526524264,-0.3763069872037953
400,6,28,0.18881730943574615,0.12020869521350334,-0.18825067650224672
401,6,29,0.35613467402021226,0.35944894006892486,-0.12324310815817097
402,6,30,0.2750729561619486,0.6071421357725555,1.4746201447653047
403,6,31,-0.353243512718086,0.6534094642236333,-0.17307698438781807
404,6,32,0.12183187945860688,0.9650558283671525,0.09179169934698488
405,6,33,0.9189788741544909,0.08794332475711082,-0.49024763514103314
406,6,34,-0.20583258964587137,-0.11088143115685316,-0.2663418799013325
407,6,35,-0.14132008330252666,0.11951827998119677,-0.32470033821278793
408,6,36,0.4629119776755337,-0.1755909944543894,0.0670972542110203
409,6,37,-0.052322950256161155,0.14010962892783274,-0.22945785217080678
410,6,38,1.051075911066121,0.5636174477864228,-0.5523165151751729
