,channel_1,channel_2,alpha,beta,gamma
905,14,37,-0.004314405112764003,0.2564553973104749,0.017738510847390275
906,14,38,0.2205271980097983,-0.3529153844506002,-0.3930923876863056
907,14,39,-0.6155538127520855,0.04349895287400247,-0.27210024651082304
908,14,40,-0.0379073295477183,-0.5808254094243548,-0.757044258346072
909,14,41,-0.39403779776248105,0.313653758215409,-0.5289128161112805
910,14,42,-0.27117908814077807,0.2250581718465387,-0.09115046289743123
911,14,43,0.13144496614715126,0.17016424944401348,-0.2176340681334683
912,14,44,0.8241397977845557,0.045070653787512266,-0.4349253938570764
913,14,45,-0.1920245337096071,-0.2429095516663532,0.09722345219060127
914,14,46,-0.45582171083143885,0.7336103438163383,-0.1065739011097755
915,14,47,-0.5976553873603391,0.3977927742409881,-0.3025577878958232
916,14,48,-0.4596597852604955,0.44920711334230123,0.1716155114739151
917,14,49,0.7702100828370527,0.1340594060200011,-0.20845386534238608
918,14,50,-1.097140224010723,-0.22024480088445386,0.19464530927772128
919,14,51,-0.6604806191237713,-0.05856131717168949,0.25520335935048816
920,14,52,0.32294076082000545,0.40154771702186615,-0.5252312207685421
921,14,53,-0.39625973590002095,0.5495832890932999,0.47831268967593105
922,14,54,-0.576574286880206,-0.5925142148746931,-0.5182935819885556
923,14,55,0.3441391695821653,0.06570163154511267,-0.16070994795551438
924,14,56,-0.7238486528795107,0.045736420734123734,0.11148490059244857
925,14,57,-0.3014385499243005,0.7480647690340751,0.571104490939179
926,14,58,-0.4273174632648496,0.214504357636593,-0.4598557043051369
927,14,59,-0.428308418809942,0.06346624328053056,-0.22295515188031204
928,14,60,-0.07552449288234568,0.003756814182433139,0.060843589371117356
929,14,61,0.052981856529940925,0.3560856491702377,-0.21600903774013616
930,15,0,-1.0039226935722747,0.4199493180988758,0.45697671724935923
931,15,1,-1.6553968621376502,-0.23666539940657513,0.10877318346613359
932,15,2,-0.42695721120343855,-0.42391260378230283,-1.2424361767164813
933,15,3,0.5427563700805577,0.1715844211328525,-0.10123023872784331
934,15,4,-0.2853834066663359,0.015001820028367004,0.14526483621738043
935,15,5,-0.27694347248551193,0.07312526737739258,0.16163385571109126
936,15,6,-0.039547422405688655,0.008587244353977959,-0.011388469723964487
937,15,7,-0.3424275788705256,-0.6228271905541282,-0.9526335045290367
938,15,8,0.22687445126123726,-0.023766084790887477,-0.0896198555890246
939,15,9,0.4170942221984448,0.7022716351403697,0.3370799999060607
940,15,10,-0.0027270542499256024,-0.00021878587776313487,0.1517833600968855
941,15,11,-0.009814762969339393,-0.00176189830819192,-0.003954987137004141
942,15,12,-1.4116863885993987,-0.21093674312136867,-0.09965586128851543
943,15,13,-0.3987081193778161,-0.6891332837526392,-0.8931732586105494
944,15,14,0.16255509559770936,0.058119004613076244,0.06115977941421689
945,15,15,0.0,0.0,0.0
946,15,16,0.07204440443276106,0.19907519918753572,0.19673281993208572
947,15,17,0.27734846196253127,0.059744196341387154,0.2638347043233269
948,15,18,-0.0994665149576447,-0.18362839104014533,-0.7297011246517705
949,15,19,-0.9790569269052147,-0.6710317398074453,-0.9680300348469315
950,15,20,0.1767802496584062,0.004011172471966977,0.036665959229433914
951,15,21,0.10189013411468431,0.03565125517508408,0.0445970494750798
952,15,22,-0.10707587143494712,-0.45921557572438315,0.13662631563474031
953,15,23,0.001379868122738129,-0.04841764575985066,0.15259013249150669
954,15,24,-0.2082709002226207,-0.19472399463987825,-0.30503774708784337
955,15,25,-0.16718025141527162,-0.10743907227825181,-1.2757667767913627
956,15,26,0.4808949421745958,0.1786114557977624,0.17423828113691855
957,15,27,0.7339704433147484,-0.42857813607972106,0.007363580726186773
958,15,28,-0.07230670513809044,-0.02227060750716054,0.3334481488078122
959,15,29,-0.31492960701777994,-0.07235106264081531,-0.04788446390480869
960,15,30,-0.24849847064227443,-0.041972358320647454,0.27578287907284904
961,15,31,0.27656827456668304,0.2057795469380308,-1.1374430724973195
962,15,32,-0.5193009240563269,0.40157376120235416,-0.5076172966269207
963,15,33,-0.2124037147002678,-0.5595671863590005,-0.9540806019155709
964,15,34,0.05155131888499348,-0.4249239032726155,-0.007907446315862297
965,15,35,0.31191127636724286,-0.6151415854443836,-0.7425437955988865
966,15,36,0.06314940963426872,-0.1586362287637667,-0.29637929900600196
967,15,37,-0.2766070426495771,-0.35606179214333344,-0.6107254216587957
968,15,38,-0.4941880779673793,-0.2614529406038563,-0.9391702394400567
969,15,39,-1.1424102075427927,-0.3875287707066702,-0.5335351775234154
970,15,40,-0.2538495862584637,-0.10549623362584105,-0.24726565430630937
971,15,41,-0.321279312113112,-0.009996567812089937,-0.35735372400693133
972,15,42,-0.5599855730076208,-0.6316128547111163,-1.108145774422397
973,15,43,-1.0620330066336006,0.20808273872665647,-0.43269911896555824
974,15,44,-0.6729424414160113,-0.597410972036694,-0.3339572484336959
975,15,45,-0.4516874087687844,0.28750440601651106,-0.13199780337173975
976,15,46,0.18223832808834134,0.3282165306002341,-0.2616350349079196
977,15,47,-0.9036130852847537,-0.07867965643413706,-0.9321872892180527
978,15,48,-0.3541273676407785,0.2930176447689382,0.1213939076374694
979,15,49,-0.4948952989276425,-0.06029963695288042,-0.6606993219560656
980,15,50,0.12764498378799716,0.09063411251225671,-0.09397345101304347
981,15,51,-0.8984180674932428,0.2516447811192874,-0.4626559494580261
982,15,52,-0.7552387222135923,-0.24783147112218676,-0.8708976478766948
983,15,53,-0.8337336173444978,-0.03564645043361407,-0.5180643579718649
984,15,54,-0.08525745712230272,0.22078499245780067,-0.1645734190582406
985,15,55,-0.45057885800548747,-0.3949248398055138,-0.2489482895114561
986,15,56,0.04907995827098048,-0.5992254361201527,-0.297708722040383
987,15,57,-0.08566339039530574,-0.10376006154467056,0.30499608714560345
988,15,58,0.05627279098241355,-0.3080952113695853,-0.4500182723699669
989,15,59,0.561014941414345,0.07921567212423977,-0.874540313424174
990,15,60,0.15400523356748366,0.09579529380121563,0.3693680106679824
991,15,61,0.6004764845710036,-0.10808152236146079,-0.005283859957775929
992,16,0,0.3881251731442275,-0.7424865762774917,-0.34379574429811566
993,16,1,1.1824596420178808,0.8645260358795742,0.43450838867582425
994,16,2,0.014759716650241892,-0.3259783329554519,-0.9195031257494273
995,16,3,-0.7754745428010104,-0.4131767382737171,-0.7148165920653303
996,16,4,0.2202253090009656,-0.7344699236493466,-1.3931906701357533
997,16,5,-0.00432845999443298,0.2818167657520178,0.12253408050515813
998,16,6,0.3930243602790221,1.1600277951951883,0.5912672773097223
999,16,7,0.01518311718769987,-0.22116212400558483,-0.3870747025334797
1000,16,8,-1.0724634007740703,-0.6597096072722181,-0.2902989259058017
1001,16,9,-0.03690959611018481,-0.35057651732187173,-0.9310018962590024
1002,16,10,-0.3312012973978213,0.41779050546580476,0.5147620962391367
1003,16,11,0.05950852619368846,0.11710340642367323,0.07002999406793808
1004,16,12,-0.08292251722337247,-0.22020346497248106,-0.2932046016416063
1005,16,13,0.0009164942065057617,-0.24840431526431433,-0.43547278586798127
1006,16,14,-0.013112466784035774,-0.39507355481562373,-0.9260216187824534
1007,16,15,0.07204440443276106,0.19907519918753572,0.19673281993208572
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.35702558362882114,-0.8140553912326511,0.05572502666551653
1010,16,18,0.02607550548772914,-0.029822198941711616,0.033183417608962526
1011,16,19,0.028644658927345003,-0.06418103966600325,-0.1776106123872166
1012,16,20,-0.12874976098021076,-0.04181619603294174,-1.1304930502405384
1013,16,21,0.005778488932237052,-0.013471230561469953,-0.06736031003272133
1014,16,22,0.002466910471251383,-0.06274255798946916,-0.1238572015022462
1015,16,23,-1.5219378017400937,0.07375495851836168,0.005267457225922503
1016,16,24,-0.01800869463260606,-0.11638947528493569,0.15096112003893639
1017,16,25,-0.39739554176636227,-0.02970329092849726,0.2650850887341816
1018,16,26,0.3692200914589886,-0.3321818888137573,-1.2139898344793947
1019,16,27,0.021726781526580453,-0.1958888140727951,-0.3532831651123595
1020,16,28,-0.1584450128432915,-1.154394955353016,-1.1269865664670575
1021,16,29,-0.24752332889413076,0.08104285052723595,0.5217344931327873
1022,16,30,-0.1814322523185022,0.026149286328191818,-0.7896390450104116
1023,16,31,-0.2531685097513796,0.19163380520085357,-0.837554864830573
1024,16,32,-0.7945769504291167,-0.7104718142621131,-0.4381809318794919
1025,16,33,-0.5041494599351509,-0.3938735137767862,-0.5190433011635475
1026,16,34,-0.806463239034994,-0.5168469696810758,-0.5441309922161454
1027,16,35,0.2244545467307061,-0.3995846189039304,-0.4405427255481365
1028,16,36,-0.7663447656028513,-0.36022696872899956,-0.4669344998876991
1029,16,37,0.3871143216726697,-0.38966285077825896,-0.5256046804281127
1030,16,38,0.15411233533970434,0.10612235769025691,-0.18958751186150732
1031,16,39,-0.8468969727754639,-0.6172987265241606,-0.3023368943831247
1032,16,40,0.20922257504246128,0.017398360937880324,-0.28098252606023255
1033,16,41,0.2810025296449902,-0.06474081794814919,-0.046412901719563526
1034,16,42,-0.5648610331715853,-0.2537133938542849,-0.5149726457761504
1035,16,43,-0.8497481005168644,-0.3786698596476471,-0.7736098915915357
1036,16,44,-0.7071997179456279,0.25955842579919736,-0.09800988769622053
1037,16,45,0.12600548174733375,0.33945104169650314,-0.3418400814555364
1038,16,46,0.3740864471770436,0.0795300805883566,-1.2915748198051922
1039,16,47,-0.14433142971473317,-0.1263222422327973,-0.6954720416032198
1040,16,48,0.40369125143250933,0.08094616322205495,-0.5097394440979085
1041,16,49,0.2578277708661438,0.06206746810133842,-0.38234148838218207
1042,16,50,-0.28617199506718055,0.14699516872408952,-0.5375079012261195
1043,16,51,-0.010351225215322685,-0.06301671653895738,-0.3594485884475416
1044,16,52,-0.6225743706994091,0.02937195864018898,-0.6891671307581105
1045,16,53,0.5877212702290882,-0.2067565792784864,-0.1372118329013722
1046,16,54,-0.3107013823400098,0.006771764571477256,-0.10737071457513324
1047,16,55,-0.3526532258952926,0.02294723153300247,0.0176432761558563
1048,16,56,-0.5500639769622585,-0.5482756633911449,-0.6650558244658383
1049,16,57,-0.451520469470723,-0.4491536536418869,-0.101454966707078
1050,16,58,0.14939428851013867,-0.05339042853668133,-0.2145190634432346
1051,16,59,0.6647241705831999,-0.0026384189666918962,-0.14010167896102443
1052,16,60,-0.21153720264478015,-0.16844177170359564,-0.48818177096367477
1053,16,61,0.484313916580767,0.09454432895698375,0.009034150153929974
1054,17,0,0.3289628572009228,0.7880503293040345,1.3795826771796436
1055,17,1,0.07876181355007539,1.0089851347998624,0.5164649855030282
1056,17,2,-0.03957613825971289,0.1198820776535825,-0.11535539782894881
1057,17,3,-0.038562065977862894,-0.4958975828707609,-0.5778786655496071
1058,17,4,0.024190790570468815,-0.22353340278980752,-0.29169708937127264
1059,17,5,-0.06513073361604617,0.5455601078535541,-0.09085328020923264
1060,17,6,0.3325028156954866,-0.11353703817424744,0.2398536472456208
1061,17,7,-0.24649821864914162,0.646209279682814,0.7435599257940994
1062,17,8,0.0053331989005384745,-0.04470513132750549,-0.03830105622229765
1063,17,9,-0.08095336686300181,-0.28604358942521757,-0.4749409295457089
1064,17,10,0.294813071501337,-0.07202640768843689,-0.06449581731288527
1065,17,11,0.8651604962657288,0.5159781528686044,0.698897075955678
1066,17,12,-0.09829127443152345,-1.519093639371132,-1.1720530603387256
1067,17,13,-0.12366041246911649,-0.5035361603840218,-0.5476115781077632
1068,17,14,-0.02627227330365504,-0.17106646618603394,-0.15624917121179524
1069,17,15,0.27734846196253127,0.059744196341387154,0.2638347043233269
1070,17,16,-0.35702558362882114,-0.8140553912326511,0.05572502666551653
1071,17,17,0.0,0.0,0.0
1072,17,18,-0.30655902370123683,-0.15111250117517983,0.8492501170603889
1073,17,19,0.007982774878702753,-0.19811923538582066,-0.16464767732909524
1074,17,20,0.0660755104750808,-0.016757330382471087,-0.06381801776958858
1075,17,21,-0.8787155936464099,0.7449204800489784,1.011660721330614
1076,17,22,-0.1261462742918458,-0.7625197237608836,-0.7990107733193137
1077,17,23,-0.0038982927009272497,-0.21183372980379997,-0.06416377137016976
1078,17,24,-0.060533115722340575,-0.30032800995894743,0.010231059153213993
1079,17,25,0.0305160750745249,-0.1976400538009662,-0.18525415394859285
1080,17,26,0.3509764289430826,0.45411092873743897,0.305368295147367
1081,17,27,-0.40317835179912725,-1.3097409751097544,-0.38984542675981293
1082,17,28,-0.130704607572519,-0.5553682550692324,-0.4722290431981709
1083,17,29,0.062227992468622984,-0.06181112855686622,0.30876793607051595
1084,17,30,-0.5810976419592133,0.27322767952040233,1.0726853893467139
1085,17,31,0.09078569974572963,-0.7356552889468603,-0.8156157659597847
1086,17,32,0.01948828342496579,-0.26128304030880445,-0.27813278808140174
1087,17,33,-0.04617590772813061,0.011103578860758564,-0.5895089921262755
1088,17,34,-0.3608251216635978,-0.8707630302895305,-0.7393878021270511
1089,17,35,0.27909422047820115,0.05424741731016252,0.09470970844413784
1090,17,36,-0.517574790014969,-0.20908725917958912,-0.4299648824172439
1091,17,37,0.7371182031354778,0.3983086085256264,-0.6972133191863931
1092,17,38,0.009213070365517963,-0.24818316973755367,-0.64201517268872
1093,17,39,-0.24015439802180835,-0.38247281167702013,-0.36927308315057894
1094,17,40,-0.09609489130412036,0.16919046460380668,0.1941965167395568
1095,17,41,-0.07187231718070193,0.3785042397767515,-0.06570130454638316
1096,17,42,0.5550815473897543,0.3517959039726498,-0.34770035486205125
1097,17,43,-1.0002855432352429,-0.49513401154002085,-0.29277443131145203
1098,17,44,0.2844305157702734,-0.3109168965396474,-0.5680174552156696
1099,17,45,1.0638356952827857,-0.7456701388823258,-0.032007453468912976
1100,17,46,-0.2322133012456827,0.5614628479523179,-0.750881604848589
1101,17,47,0.3462196569143547,0.17020678247631635,-0.29688397091866836
1102,17,48,-0.3069193869206985,-0.06092477429409154,0.007795586132553942
1103,17,49,0.6620322307799582,-0.32829779824528293,-0.31666110596750036
1104,17,50,-0.10243130352465254,0.20937860325959262,-0.12314355658272218
1105,17,51,0.6973904586522317,-0.18880290084939524,-0.844444098044453
1106,17,52,-0.07770464239313753,0.4366963693335181,-0.9114230340891951
1107,17,53,0.3119915910869256,0.4894052220931663,-0.04261451204785219
1108,17,54,-0.1644970149554872,0.05519289899507235,-0.20370220131141092
1109,17,55,0.7295612739707975,0.20912737565747816,-0.14309591239705408
1110,17,56,0.5082983049686083,-0.46877332045909803,-0.4401265719883328
1111,17,57,0.7586860069576837,-0.3021689209035919,-0.3602277895765345
1112,17,58,0.2536948084045202,-0.38504739143880307,-0.26924661748217626
1113,17,59,0.7220275855241248,0.4426281380947329,0.05125266599814601
1114,17,60,0.029412877736833303,-0.011687980285843164,0.058288024760199106
1115,17,61,0.05426924632029046,-0.18797791322654825,0.07953528088238326
1116,18,0,1.6053319578948786,-1.0002829235194435,0.13150961393280558
1117,18,1,-0.5399774509807738,-1.523057406588752,-1.4096007846369754
1118,18,2,0.11178206144829576,0.11352815388556411,0.994145592947975
1119,18,3,-1.3444602689831369,-1.0418455238573607,-0.7130837102735408
1120,18,4,0.8131335387350955,-1.4961806194584841,0.2657229302984387
1121,18,5,-0.60249445015038,-0.6400243850455377,-1.0353214879767798
1122,18,6,-1.338847980663712,-0.7501522135329064,-2.035356027891096
1123,18,7,-0.003879314466790054,-0.07159314848498423,-0.06893202723642355
1124,18,8,-0.19639527342368152,0.5014936944741981,1.147226203036715
1125,18,9,-0.0007050300153249121,0.6732271042174233,1.010013272954282
1126,18,10,-0.23239111060268106,-0.234763310576734,-0.718915143091684
1127,18,11,-0.11738588518745394,-0.19883072231166285,-0.5114450910136735
1128,18,12,-0.16103427998720662,-0.6390537049199195,-0.6142835440995243
1129,18,13,-0.06328052685620325,-0.9291886658254629,-1.191590675886429
1130,18,14,-0.18599043772896018,-0.7038680628693575,0.8431368422776557
1131,18,15,-0.0994665149576447,-0.18362839104014533,-0.7297011246517705
1132,18,16,0.02607550548772914,-0.029822198941711616,0.033183417608962526
1133,18,17,-0.30655902370123683,-0.15111250117517983,0.8492501170603889
1134,18,18,0.0,0.0,0.0
1135,18,19,-0.2755827833469781,-0.15479429592256827,0.28267008143345207
1136,18,20,0.5408032030715508,0.01566472532213609,-0.6357153908669986
1137,18,21,0.080124953207995,0.05406152164642414,0.11276380499636816
1138,18,22,0.14185018646573858,0.3931801564640211,0.4926111797329901
1139,18,23,-0.5238476452588015,-1.2815286558516814,0.46525293523560096
1140,18,24,-0.13325638745795762,-0.3515120525076807,-0.30869117487778347
1141,18,25,-1.1550614777183092,-0.44074175187849507,-0.24448142544070844
1142,18,26,0.5462747738063359,0.4082675679198234,0.24507524562802557
1143,18,27,0.21062184354057872,0.5462678808997814,0.4378169238013075
1144,18,28,0.1932888396972386,-0.2936600265890589,0.5140461937895022
1145,18,29,-0.6229027409678808,-0.5785823221391463,-1.0163913263827622
1146,18,30,-0.2204257518822571,-0.6826253611081787,0.5739438516308192
1147,18,31,-0.14277655993170207,0.10639007118944564,-0.37471527094633705
1148,18,32,-0.8438745580308731,0.419786901263982,0.06160479265500134
1149,18,33,-0.3456583943768259,0.06883088008987642,0.19445858153995282
1150,18,34,0.6289924590737445,-0.17188572409842626,-0.315937081108127
1151,18,35,-0.49923722805312093,-0.44386695517392494,-0.10555425788900365
1152,18,36,-0.7436940397158188,-0.6281544894751142,0.30511310404293346
1153,18,37,-0.6079047925417242,-0.5939221992801154,0.047984824345748585
1154,18,38,-0.5802074567329326,0.18310572777299497,-0.34844585216288454
1155,18,39,0.20856720351145674,0.44755767081159037,-0.2749375159870058
1156,18,40,-0.36041465457845817,-0.5575067178099211,-0.6744113816036924
1157,18,41,-0.12023264920881183,-0.29662511837925687,-0.48098860513113145
1158,18,42,-0.5556767302918131,0.04181111961032468,-0.24184152988872698
1159,18,43,-0.793363605836057,0.08971356040516278,-0.2750076073615072
1160,18,44,-0.21436100129217128,0.13115148312968655,-0.34986031231231685
1161,18,45,-0.09415575318451623,-0.011007223005868923,-0.2597637932126966
1162,18,46,-0.45791759843248725,0.3335917263074676,0.08902505346564726
1163,18,47,-0.7020543980136276,0.3443822037047291,-0.22885100020227553
1164,18,48,-0.08377575171704328,-0.36901038353526666,-0.05144326727845724
1165,18,49,-0.11769055397034799,0.06351344417092673,-0.27541208533111083
1166,18,50,0.9823613145600805,-0.1896041256318389,0.20591935821487603
1167,18,51,0.3100716491339643,0.10272528846991982,-0.21079172455076964
1168,18,52,-0.332129032804517,0.5019051636248427,-0.47043530626688146
1169,18,53,-0.5379461937885892,-0.3980885538690375,0.30807273437102406
1170,18,54,0.305505329894546,-0.023395382223012535,0.16904125841293463
1171,18,55,-0.08883092358431621,-0.3827723173480003,0.08541569281031465
1172,18,56,1.2124459504992877,0.0706763418909508,-0.21272689831059505
1173,18,57,0.43156083558720093,0.16734516712127687,0.774864783528256
1174,18,58,-0.4138560517555111,0.3116315769705646,-0.13492939874385496
1175,18,59,0.742832275574999,-0.24164607000534727,-0.7358603185818697
1176,18,60,-0.20317296084869108,0.0817220957561084,0.5343839827272565
1177,18,61,0.6521907556353034,0.16949374547899998,0.5178287747716075
1178,19,0,-0.604529439158862,-0.6033441721918579,0.07205866039054505
1179,19,1,-0.9186824121076942,-0.21736116515309356,-0.14690367845213922
1180,19,2,0.9053226178721049,1.3061116572217444,0.3235837412674583
1181,19,3,-0.16136669027036277,-0.07097427629185103,0.0016406676727341223
1182,19,4,1.260977609846988,0.5256489157684885,0.0029468635093083833
1183,19,5,-0.18124510981999553,-0.1780768148252825,-0.12352482699047279
1184,19,6,-1.2787492140897563,-0.4074365484212096,-0.47865601845013844
1185,19,7,-0.2795450851220689,-0.9702302584302758,-0.7958601841822073
1186,19,8,0.0012364151881743878,0.14572084211283862,0.26730929827478256
1187,19,9,0.06262305384572496,0.11659424031694599,-0.05338973742915086
1188,19,10,-1.2253813161499514,-0.7298682401252323,-1.06771886238546
1189,19,11,-0.15326415123495496,-0.14672169129520535,0.004181655372522717
1190,19,12,-0.0025419031296252735,-0.28219754670053293,-0.34431828714640533
1191,19,13,-0.11984798086898447,-0.3782715636136959,-0.30099798109063514
1192,19,14,-0.0013141208377366825,0.05277402122797168,0.07544605622069664
1193,19,15,-0.9790569269052147,-0.6710317398074453,-0.9680300348469315
1194,19,16,0.028644658927345003,-0.06418103966600325,-0.1776106123872166
1195,19,17,0.007982774878702753,-0.19811923538582066,-0.16464767732909524
1196,19,18,-0.2755827833469781,-0.15479429592256827,0.28267008143345207
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.031126751385862905,0.08588710328366808,0.08135843808835014
1199,19,21,0.09202535225772772,-0.18361209968343403,-0.5386465006899904
1200,19,22,0.10719353548418083,0.0925494344346125,0.0851131660969066
1201,19,23,0.171583238287561,0.2987070705208927,0.3636303481996651
1202,19,24,-0.027114541599476547,0.052739632875714704,0.13963414437685986
1203,19,25,-0.009359592317708158,0.01769838084525085,0.05491599703912937
1204,19,26,-0.3782083993160191,0.2117019091180381,0.3292475569634313
1205,19,27,0.2375276562710394,-0.3212276173717557,-0.7858980489442681
1206,19,28,0.19507824093994905,0.18227472183804397,0.05501613769912223
1207,19,29,-0.14638780701516022,0.12389155567365005,0.39428728824269654
1208,19,30,1.1809240304193722,-0.17236009098369037,-1.1475934106128023
1209,19,31,-0.3354225661772494,-0.46384311282214286,-0.5489757735502409
1210,19,32,-1.0056993155429035,-0.6978622447016127,-0.13798403500292153
1211,19,33,0.07974095358367614,-0.16406827841045893,-0.35131500790750214
1212,19,34,-0.36497458571775787,-0.5409297742848194,-0.16518071225590328
1213,19,35,0.05708870363545924,-0.3070646668949581,-0.28034193101321475
1214,19,36,-0.26744283556756404,-0.3092921492468667,0.2607007593722382
1215,19,37,0.574569386641566,-0.027874175753019613,-0.5363909203962275
1216,19,38,-0.09694324745678629,-0.9969794820132817,-1.1774703027858258
1217,19,39,0.9211114940385741,-0.37759275547769294,0.031468699679970055
1218,19,40,-0.05748270038209554,-1.1868928382759587,-0.407395713102336
1219,19,41,-0.01437268736039818,-0.2971112729086955,-0.20441126753754066
1220,19,42,0.03589900856479277,-0.23561029002941875,-0.6687625491102241
1221,19,43,-0.23937791566576505,-0.22923888249594082,0.025552692895957272
1222,19,44,0.725624958972061,-0.4653450582735395,-0.2152293165801571
1223,19,45,-0.01584596910117688,-0.27182283141825614,-0.24325682233782306
1224,19,46,-0.4189944111762685,0.301476728893176,-0.7422624390343913
1225,19,47,-1.01649824110739,-0.4143043154748018,-0.6411604181861666
1226,19,48,0.27204278383291414,-0.1009939650376063,-0.034276455931095726
1227,19,49,0.026997296526986167,-0.5953658744706507,-0.1830462312718188
1228,19,50,-0.08372206516958837,-0.41957741163224316,-0.5808494097999117
1229,19,51,-0.09193914520384794,-0.3193144924574606,-0.8556266914436312
1230,19,52,-0.34223565331359734,-0.24220015067255743,-0.7873912137879826
1231,19,53,-0.6835723774430954,-0.4736997048498516,-0.11966963387431075
1232,19,54,0.7832750686881198,-0.4115424735214256,-0.6265108158696069
1233,19,55,0.22190846033627268,-0.7405826622627549,-0.02901017703340809
1234,19,56,-0.0012538172367047337,-0.3910368564539128,-0.2569753871325151
1235,19,57,0.4416124235336375,-0.20915064519551044,-0.4045678900735313
1236,19,58,-0.5231347725446377,-0.14635043505270512,-0.4198636798205176
1237,19,59,0.5369002653395398,-0.35880678496552604,-0.564078198298028
1238,19,60,0.1296372240004386,-0.16649033184543657,-0.24240079304753376
1239,19,61,0.5059942853542764,-0.2649909899264562,-0.4290142079007495
1240,20,0,-0.16542361607189923,-0.415925966264617,-0.14280032999318662
1241,20,1,0.2758868173835103,-0.038401797190821076,-0.22333841091071666
1242,20,2,-0.7263477693042907,-0.8600145052197979,-0.32576513130726487
1243,20,3,0.08409198367115463,0.03279298985752051,0.011419712781273756
1244,20,4,-0.40685678370761885,1.0542827518463989,-0.1616801469818249
1245,20,5,0.041578550346462885,-0.34746961488220207,-0.37765719982974816
1246,20,6,-0.41569082146489794,0.5727083640372753,-0.035184608993521965
1247,20,7,-0.10723243910720003,-0.3266189199090103,-0.0004138661018240415
1248,20,8,0.009140337427068683,0.04637512514684776,0.06414102152338551
1249,20,9,0.366388099498556,0.3779002563617443,-0.16502852325768694
1250,20,10,0.27128295493169463,-0.005361870232151118,-0.20484801428160976
1251,20,11,0.8597594037790964,-0.02072913005380677,-0.604752930451137
1252,20,12,-0.005924947964870096,-0.2764134286035718,-0.38249710579577006
1253,20,13,-0.9332722165163794,-0.131365608449391,-0.4972906312537414
1254,20,14,-0.027392323921924578,0.0139555626115076,0.0064704528340498845
1255,20,15,0.1767802496584062,0.004011172471966977,0.036665959229433914
1256,20,16,-0.12874976098021076,-0.04181619603294174,-1.1304930502405384
1257,20,17,0.0660755104750808,-0.016757330382471087,-0.06381801776958858
1258,20,18,0.5408032030715508,0.01566472532213609,-0.6357153908669986
1259,20,19,-0.031126751385862905,0.08588710328366808,0.08135843808835014
1260,20,20,0.0,0.0,0.0
1261,20,21,-0.037883739984927334,0.010523805390159584,-0.01916700998965823
1262,20,22,-0.375572833587763,0.21386029575462215,0.11927515404142974
1263,20,23,0.09347150582109821,0.12103223961168318,0.21150863645133006
1264,20,24,-0.18878454646482834,0.34332410272603814,0.40202284984753284
1265,20,25,-0.009922012417965084,0.0031117567670497326,0.00585909152496412
1266,20,26,-0.00252784533356542,0.04009496302452812,0.08528567204963448
1267,20,27,0.02080516941405006,0.19666766168276567,0.2491072477153721
1268,20,28,0.1278144237744832,0.32863588012377215,0.2781389063471964
1269,20,29,-0.06194973129204135,0.23764641317561164,0.3713223809867137
1270,20,30,-0.2402298427691678,0.37223767339047975,0.6805464176469246
1271,20,31,-0.29544276071305875,0.43262717356043173,-0.9039677353311039
1272,20,32,-1.2666771193934196,-0.2099487918528939,-0.01537808783044502
1273,20,33,-0.21728977522519508,-0.7188191208311819,-0.8749787635396424
1274,20,34,-0.8825044726478461,-0.09869010946448513,-0.27863941032288986
1275,20,35,-0.16565958962367797,0.09517565506760901,-0.4137846086718403
1276,20,36,0.18899620631671965,-0.21306900338631013,-0.3989802819954638
1277,20,37,-0.5186360984850724,-0.13191923553412024,-0.5576916836700689
1278,20,38,-0.22700832153258912,-0.34244471300225376,-0.7083270246751909
1279,20,39,-1.127775402022573,-0.05469472724674542,0.062414251486180336
1280,20,40,-0.33960147061154905,-0.38593065869139687,-0.7823201108267342
1281,20,41,-0.7386934061278694,-0.20266759186941374,-0.6614978676979465
1282,20,42,-0.614020041410528,-0.22128554082053223,-0.5003197787064099
1283,20,43,-0.6264859182542862,0.04770726888760226,0.1383171717328697
1284,20,44,-0.37648623344989385,0.01915790926761479,0.11625388060919437
1285,20,45,0.08314252053014805,0.11228594911719686,-0.2549042890972402
1286,20,46,-1.0932250338780245,-0.22008207686112397,-0.8121596990791287
1287,20,47,0.029817238832740327,0.3127079879182968,-0.2079021936544493
1288,20,48,-1.4329572224677878,0.792751959845944,0.2750956887035695
1289,20,49,-0.40257430142390616,-0.12033045347687825,-0.2779633935367364
1290,20,50,-0.4977121943303654,-0.30611558107390574,-0.003825429906976061
1291,20,51,-1.3431794665740295,-0.280452469888213,-0.17986587543194782
1292,20,52,0.6983626076606609,0.2777865513128617,-0.31963432801750224
1293,20,53,-0.4964552174522675,0.3745805839978378,-0.034737498161101034
1294,20,54,-1.3743714496696344,-0.330523637391024,-0.2583556690593623
1295,20,55,0.3673756057416307,-0.08522457584635891,0.046115934530533524
1296,20,56,-0.7055794834282026,0.2633664087661515,0.08656410483685542
1297,20,57,-1.4760425563065651,0.14115724074696562,-0.10894805714101632
1298,20,58,-0.1460374279398028,0.19287078339400482,-0.24896955548954472
1299,20,59,-0.5651944770336256,-0.04648840057913882,-0.2186719187654211
1300,20,60,-0.5184195196541952,-0.023896247455493944,0.267035061859356
