,channel_1,channel_2,alpha,beta,gamma
29,0,29,-0.09499365561325229,-0.23367503226571348,-0.6089019939143974
30,0,30,-0.02387867297062962,-0.15338523204714344,-0.25242497502500966
31,0,31,0.4888010816432384,-0.09427092900883136,0.498582066532169
32,0,32,-0.10519952979130895,-0.8839867129089127,0.3174066410444133
33,0,33,0.621125582447211,-0.07529014003491943,-0.05030412812232538
34,0,34,0.7408143394689815,0.169283704996136,0.14823455081913142
35,0,35,0.5867486825868824,-0.09891137072411643,-0.25776191412113936
36,0,36,0.12537376593823704,0.46992912527683267,0.50175635976402
37,0,37,-0.16697870391850536,-0.27335294020079215,0.055711179092724716
38,0,38,0.5975077326191857,0.1014876156618333,0.09101402748795169
39,0,39,0.7438724461518389,-0.32060935317136663,-0.3864625520572108
40,0,40,0.5878631345012595,-0.14204697171400496,-0.21891922416672777
41,0,41,-0.07472237186136367,-0.8197411761114483,-0.13557596076422568
42,0,42,0.2794705580263007,-0.1469957889528208,-0.1439259428494228
43,0,43,0.23984009060496228,0.4625493584246507,0.20867022689573503
44,0,44,-0.45114237041154426,0.24519421731809124,0.08576110862101809
45,0,45,-0.7878877797802587,-0.8985857139316153,-0.43639702659544916
46,0,46,0.2032609288348133,-0.404278129628725,-0.3228688432995089
47,0,47,0.0627786201412902,0.13982678395490425,-0.18459115849846763
48,0,48,0.8192225301907763,0.25768559111287015,0.11851027208393776
49,0,49,-0.2418790917770796,0.2681014917258416,-0.032276134867929615
50,0,50,0.8353743713855847,0.1542018114028261,-0.2733153346172732
51,0,51,0.36681859279356654,-0.4714405652693628,-0.2861280262422926
52,0,52,0.08975104580380573,-0.15807011248402378,-0.33016704056588236
53,0,53,-0.619980358189117,0.061040789589282794,0.018513568658561845
54,0,54,0.10513665858136147,0.2859708575241183,-0.12994089984553858
55,0,55,0.6814498271382454,0.44660224299857804,-0.20598788679712185
56,0,56,0.29030827464610914,-0.0363680371425443,-0.4207443727288241
57,0,57,0.2217528397659902,0.35355094362212863,0.21023182583329614
58,0,58,1.1595563456158249,0.2600458491900822,0.10096720509792578
59,0,59,0.2417603255432172,0.05429122546439989,-0.23857750622655408
60,0,60,0.4573411163214794,0.08936620850228601,-0.6294750153319938
61,0,61,0.2560236905950818,-0.12607878833808372,-0.40372688256167955
62,1,0,0.010817749841474999,-0.0005507925107767671,-0.04411738903998319
63,1,1,0.0,0.0,0.0
64,1,2,0.43875455760624416,0.5063201946843102,0.29286405144674754
65,1,3,-0.005043328934016392,-0.06267714756233493,0.4655773523327338
66,1,4,0.05359306069208303,0.05903545397703647,-0.42052323505427885
67,1,5,-0.21020363206845707,-0.4636955795144498,-1.3172658515933406
68,1,6,-0.02258960337447162,-0.34402597913300975,-0.7907145336244408
69,1,7,1.255489253987972,0.9936093674702756,0.6425627570267018
70,1,8,0.10896763268213541,0.10809038882110153,1.551385935188168
71,1,9,0.9259151358316298,0.038285372685156034,-0.2066802465069777
72,1,10,-0.22677733197723637,0.21197076619482155,-0.7084313720562363
73,1,11,-0.4258705672788486,-0.3988103857802057,0.11415052347974694
74,1,12,-0.2946619718183899,-0.371826358503388,-0.3731907553332582
75,1,13,0.48816088882457015,-0.9156429652010898,-0.6267690903747313
76,1,14,0.40432917506609667,-0.6413209502408305,-0.24350610145459795
77,1,15,0.8109609115330411,0.4707266746816222,0.38896082372725344
78,1,16,0.5453481105591004,0.2748840960209549,0.49596614588717414
79,1,17,0.2406315963453124,0.2179891242872676,0.24447556525400993
80,1,18,-0.3613325313824164,-1.3645905159292089,-1.260989601192256
81,1,19,-0.03543935316949322,-0.3179438396733205,0.29233527933113373
82,1,20,0.32526670756995923,-0.08001709259559062,0.2846933062519721
83,1,21,0.6015827412914385,0.37513250205390697,0.28713641897696257
84,1,22,0.923858759574274,0.4750233065665046,-0.25879319881445234
85,1,23,1.3552324986865456,-0.05822083731827852,-0.7393684381604726
86,1,24,-0.2126537074351941,-0.14086528027014755,-0.005139222217418853
87,1,25,0.023260071050513295,-0.2648311515380772,-0.13326451042786452
88,1,26,0.14353550642826543,-0.0720287260895386,-0.10757476502016636
89,1,27,0.2369727819032018,-0.05266143188831482,-0.3993341018029832
90,1,28,0.19536227137186643,0.0019119210665349755,-0.08569200744619918
91,1,29,-0.14963686008211602,-0.37903214683612224,-0.4578513610452542
92,1,30,0.020671919661224725,-0.3262669106400874,-0.32195668454883863
93,1,31,0.1457020331857123,-0.11677102221119429,0.1862988611490861
94,1,32,0.31407359707878624,-0.7118193855978502,0.12063640727341454
95,1,33,0.7515245406173525,0.11829775251751723,0.20369744727846098
96,1,34,1.0335444018322366,-0.018397833782493954,-0.03446111822811036
97,1,35,0.27647783540083554,0.27186927977270137,-0.11600295179298395
98,1,36,-0.09290608273371113,-0.06451901069412964,-0.593906311469466
99,1,37,-0.06903249521791502,-0.0012376392481171232,0.354030165917334
100,1,38,0.36311761162026157,-0.03028329623246063,-0.29038748463415226
101,1,39,0.14131645306674137,-0.13522115109394764,0.10866230460589145
102,1,40,0.7384707428655239,-0.09130868976798902,-0.3970284835383114
103,1,41,-0.17249694359582196,-0.1016074938253421,-0.32671490747446663
104,1,42,-0.033376897167412684,0.24166322867718198,-0.3314021549333227
105,1,43,0.3216795010163274,-0.2078581863276763,0.010180954406027003
106,1,44,-0.4645543346771302,-0.18051991255121358,0.03010548682103158
107,1,45,-0.5707948338195149,-0.6590875551507308,-0.6106231346515542
108,1,46,-0.6327058218590884,-0.3460754788950419,-0.09780747807735027
109,1,47,-0.1340371059883929,0.021151550727182753,0.16982974835620498
110,1,48,0.6104337868325606,0.10868856199638263,0.1450073337179228
111,1,49,-0.12889169199545553,-0.37210209378688613,-0.3789469146042779
112,1,50,0.6127765800940389,-0.09657098793546036,-0.16877175704582228
113,1,51,0.16809259711939395,-0.009515806340338436,-0.21663684321716328
114,1,52,-0.042636849522941375,-0.32468178059422054,0.09868701466863478
115,1,53,-0.3097908663714078,-0.2949342813026183,0.021680642409558297
116,1,54,0.046890643864904574,0.24679097791746368,-0.25726421331629573
117,1,55,0.9391556614172569,-0.14465529783930248,-0.19633559574468634
118,1,56,0.4060202536074087,0.23660003604674568,-0.22448820060712812
119,1,57,0.3635029037831935,0.2719454860768763,0.22666976517031523
120,1,58,0.9019057758128037,-0.19109294683633435,0.3657473725365963
121,1,59,0.8313243981853037,0.4214176872734911,-0.45526711616612764
122,1,60,0.35085140856372177,-0.1675328574393829,-0.19573797814592864
123,1,61,0.17220295608043604,-0.007241095779791908,-0.24581173135130896
124,2,0,0.0512672172767091,0.006800256715592637,-0.05790307316245496
125,2,1,0.43875455760624416,0.5063201946843102,0.29286405144674754
126,2,2,0.0,0.0,0.0
127,2,3,0.5180645334701489,-0.6532376628948952,-0.9271706114564154
128,2,4,-0.04218018193402894,-0.25991161385152284,-0.2449522453091405
129,2,5,0.575103403285859,-0.008347183795645582,0.30478029718010047
130,2,6,0.050353268234247586,-0.2586547733827444,-0.14817825563211798
131,2,7,0.02774610171545898,-0.11356922844764807,-0.2697864524430273
132,2,8,0.6802258134808717,0.14136484559408596,-0.07231257852748657
133,2,9,-0.051725193947233385,-0.17750145912564347,-0.2041320555879685
134,2,10,-0.3832611569720606,-0.7324155955625162,-0.5488203488012815
135,2,11,0.848321793597487,0.10200180958478833,0.5888502966389517
136,2,12,0.931878338911818,-0.6857530471184606,-0.5749339200314098
137,2,13,-0.07279923786842227,-0.2198940704826076,-0.20521122970801411
138,2,14,0.5591090699921084,-0.19212589969197302,-0.12166873079647315
139,2,15,0.7765105067192163,0.05215404231545509,0.40146055949049353
140,2,16,0.0045650450903319964,-0.2122421537842852,0.39795582555650133
141,2,17,1.0355799148638007,-1.0116917295006174,-0.37240709209583744
142,2,18,0.34286626572289025,0.3457391547358138,-0.09544023590517796
143,2,19,0.7427361531028241,-0.1783928706516684,-0.022628017902253515
144,2,20,0.46946108923955426,-0.0014009310642041986,0.20741794602266356
145,2,21,0.08274082283207884,-0.15788577575054416,0.15929543128342533
146,2,22,0.01756641239389281,-0.08905756004536326,-0.10582046780564444
147,2,23,0.45807869216439945,-0.3003383867551899,-0.13247062639425974
148,2,24,0.41545319752697224,0.618022365727175,0.5298993819991523
149,2,25,0.2183427335493867,-0.35023914564011444,-0.45150299010063716
150,2,26,0.09125614310484259,-0.16816758752107752,-0.07283166968304954
151,2,27,0.017995189408989365,-0.007963230357178702,0.021999370250270336
152,2,28,-0.002798917418399091,-0.05638450347931696,-0.03100575725164365
153,2,29,0.2065905593044566,-0.055981253037008565,-0.2100883642370976
154,2,30,0.09906583109073565,0.003955015986111031,-0.027089375172847648
155,2,31,0.1473692552488574,0.0648845495579418,0.31111991323735944
156,2,32,0.0036055811223137547,-0.45294197809627423,0.14226302302493257
157,2,33,0.03709182223612857,0.5345434121855698,0.3597420647387167
158,2,34,0.36515608250498455,0.17066394235753884,0.142677261437598
159,2,35,0.46173578125206877,-0.27015760638263575,0.04377652091536449
160,2,36,-0.2424758633321077,0.2808119573415959,0.5555797335147225
161,2,37,-0.8914553650641159,-0.3455682034901007,0.045458328543207895
162,2,38,0.3093880861856898,0.26739294783678846,-0.15075309064952272
163,2,39,0.9512396038825187,-0.1384237513700628,-0.016661104528666613
164,2,40,0.8321448683232474,0.043171329480339346,0.15667260770528915
165,2,41,-0.027515508369369997,-0.432573118045477,0.19436904080183862
166,2,42,-0.024055790692152978,-0.4855054744867895,0.2810394580448967
167,2,43,0.5658131022100568,-0.056735896474224494,0.44452107955791487
168,2,44,-0.7566964689548897,-0.07347378295963225,0.039756380997498085
169,2,45,-0.8559420765937896,-0.16872032929010253,0.2898004488906211
170,2,46,0.15232564083650596,-0.47505463767335787,-0.026853178579070613
171,2,47,0.13934127942811628,0.4687277726071269,0.035583670878639256
172,2,48,1.167388428788104,-0.1585557447360499,0.12239240997807994
173,2,49,-0.3258777454942243,0.32192149524494834,0.5246786151470253
174,2,50,0.3148595524757973,0.054449098376337476,-0.35627107636769284
175,2,51,0.26190324047551694,0.07991892089957031,0.291125757058671
176,2,52,-0.6090316431488391,-0.18232428702415976,-0.36449496793671377
177,2,53,-1.1338080583533807,-0.24624696517813435,0.130880002852157
178,2,54,0.5752406519027697,0.7942268409334291,0.48188520989892986
179,2,55,-0.021984935297647237,0.0306158272218167,-0.0031102083435184916
180,2,56,0.4481772393416816,-0.5474888035090916,-0.2617543874623356
181,2,57,-0.16294589135931234,-0.411035092468452,0.04109559877224942
182,2,58,0.5171593441788885,0.14848141876899837,0.47769870846209816
183,2,59,-0.4381506861040789,0.27176002950085176,0.06805628064927385
184,2,60,0.36852408968508743,-0.027912592086069974,-0.05977804196072568
185,2,61,0.2116695547855283,-0.12018548451721799,0.09878599264448609
186,3,0,-0.009237061801500267,-0.2403261873379311,0.8341784777056193
187,3,1,-0.005043328934016392,-0.06267714756233493,0.4655773523327338
188,3,2,0.5180645334701489,-0.6532376628948952,-0.9271706114564154
189,3,3,0.0,0.0,0.0
190,3,4,0.3272666868453964,-0.4578896011242312,-0.5653976507068965
191,3,5,-0.5090473902676923,-1.466012602011533,-0.7395158268644499
192,3,6,-0.08093904708955892,-0.06518326097087504,-0.07009360921394443
193,3,7,0.9490400037142357,0.03947279970542055,-0.15688237897413457
194,3,8,-0.007230901633103683,-0.17520784684641025,-0.1502880929313859
195,3,9,1.0112880483790763,-1.33385493166401,-0.7757956716361573
196,3,10,0.47993302471515986,-0.38123996120749176,-0.24731668161175027
197,3,11,-0.5317272297764329,0.11632910992211311,0.47081905552341374
198,3,12,-0.4008262953420312,-1.1876779682728988,-1.1378092898321526
199,3,13,0.6333492259969878,-1.586451208453929,-0.9048485786153929
200,3,14,0.13266664551526447,-0.5669689895807044,-0.4207151132262096
201,3,15,1.0003572487938404,0.06999902856086801,0.17340378959333222
202,3,16,0.3398842116727635,-0.007672818379347999,0.5847592739642025
203,3,17,-0.02759465051192145,-0.8691173046095724,-1.190993072525744
204,3,18,-0.21553005993861193,-1.5184159955020333,-0.2945584759951214
205,3,19,-0.04720008839127938,-0.44880601623192395,-0.23674288321846948
206,3,20,0.07991302755411252,-0.29184825994101044,-0.11169537550878787
207,3,21,0.24665247436829485,0.11848535950042925,-0.028483090888264145
208,3,22,0.9313503962486746,-0.267339074295236,-0.31910420054244687
209,3,23,0.1266833325198504,-1.3577414856892134,-0.6625369801996075
210,3,24,-0.19935312364315763,-0.4101809676164057,-0.046631747067439694
211,3,25,0.016602815049776044,-0.26891461319116566,-0.16384956979635615
212,3,26,0.06584002301865594,-0.21351063464750833,-0.24282980050531744
213,3,27,0.13834723338576566,-0.0650421976460795,0.10416335915589273
214,3,28,0.7612758544616275,-0.07791967013365819,0.13062172351613716
215,3,29,-0.07104293658357731,-0.7933204745821576,0.11731658467487753
216,3,30,0.018306720058995377,-0.9072470536501048,0.06923098089971491
217,3,31,0.0430900987601771,-0.42757665481845325,0.1712408919685573
218,3,32,0.493406752090743,-0.3212737836976596,0.21600876212583922
219,3,33,0.6572344768385922,0.3521315816481407,0.009894919888838402
220,3,34,0.7314267498871383,-0.2569965166399267,-0.4868637624084191
221,3,35,0.43007049131409264,0.502512588761003,0.5278446359123953
222,3,36,-0.4111056811622706,0.5563924641501955,0.6855225057391967
223,3,37,-0.20910696161890852,-0.10032725281981483,0.21246023794212854
224,3,38,0.39418576810258427,0.29461144645138176,-0.11196655009386071
225,3,39,0.3797479794056953,0.032421265557046844,0.3235272670487497
226,3,40,1.2546824066105773,0.14299885511204832,-0.11648739179196071
227,3,41,-0.033502008183632005,-0.007802163864908749,0.24437878683298922
228,3,42,-0.197163365721536,0.4356321657879553,0.3784229468182196
229,3,43,-0.03069042126497865,0.6977099386848484,0.8158814196836702
230,3,44,0.0395671092608901,-0.13081115330337723,0.39947348920369274
231,3,45,-0.056690465229881394,-0.31414946327158705,0.019346964052504266
232,3,46,-0.2555602398957095,0.039291846464610286,0.05864238092179388
233,3,47,-0.36899746526064037,0.2269778928419163,1.1851971603066564
234,3,48,1.2866467578775214,0.18949433310668315,0.14068513289943246
235,3,49,0.35141660571692485,0.5432122436809872,-0.26990989699597034
236,3,50,0.08181765066370794,0.9378535827365747,0.4181643384658444
237,3,51,-0.007694181222447494,0.6109291063840306,0.006006722564303211
238,3,52,-0.34325019773001963,-0.16412282953131274,0.37620080037423487
239,3,53,-0.2705045742062483,-0.28060195071019395,0.4460240607576525
240,3,54,0.39194827760848633,0.3104391270482403,0.392342940438792
241,3,55,0.47496267974491047,-0.0934197346056806,0.2005007643078664
242,3,56,0.18271804292608065,0.5775331364928702,0.021388889388581946
243,3,57,0.16773511955752993,0.16581897837706683,-0.015284835498654468
244,3,58,0.20880583366210675,-0.1459535053479338,0.026646178428294427
245,3,59,-0.015234697423375148,0.44413277730303363,0.4244475014174267
246,3,60,0.7200877463593224,0.036783096705406346,-0.15294669895147772
247,3,61,-0.04572816211157275,0.13567467462881744,0.21325872069178423
248,4,0,-0.019759591137380277,-0.411721456843457,-0.4236592178578775
249,4,1,0.05359306069208303,0.05903545397703647,-0.42052323505427885
250,4,2,-0.04218018193402894,-0.25991161385152284,-0.2449522453091405
251,4,3,0.3272666868453964,-0.4578896011242312,-0.5653976507068965
252,4,4,0.0,0.0,0.0
253,4,5,0.0620452954827872,0.3101986165837493,0.20487105881526813
254,4,6,-0.010346931403097927,-0.033016026948712036,0.01009787432547144
255,4,7,0.21865915415648227,-0.7411444774265111,-0.7975970560640918
256,4,8,1.2010752028593326,-0.9253292292936307,-1.170757104878651
257,4,9,0.02883831772411156,0.01596704225428623,0.13340327530949098
258,4,10,-0.26607120743575247,0.010529318834515841,0.0009333494275554881
259,4,11,-0.5836567894861836,0.13072971303979417,-0.2361432827406885
260,4,12,0.632413680769083,-0.4798151844648997,-0.8452213831363081
261,4,13,0.652522688118372,-0.07290819913821743,0.0020651631433855322
262,4,14,0.18596268073539712,0.17050752779418113,0.2226057354169961
263,4,15,0.20476061221887343,0.21837893274776923,-0.2718894712832256
264,4,16,0.4106997866426748,-0.7344144041888719,0.33653736208892726
265,4,17,0.5008556264590042,-0.35402743651441754,-0.2496492287382118
266,4,18,0.04284923124764914,-0.2543923646765096,-0.26246920755644965
267,4,19,0.7370623693649815,0.12028058125168349,0.492365839494971
268,4,20,1.0744486574203107,0.29178702930982536,0.13836269845441537
269,4,21,0.23170510982248485,-0.31066840907163706,-0.058436867529818186
270,4,22,-0.0039861383715198056,-0.15496040337921022,-0.28869055035748015
271,4,23,-0.018523756355920653,-0.5584206886859481,-0.35727481647299314
272,4,24,0.09489830913046991,0.14654376072677294,0.09849069774714113
273,4,25,0.08353473061456146,0.07157618205494985,-0.5127882207866649
274,4,26,0.0855921684254119,-0.07751596237460906,-0.3070063517322319
275,4,27,0.0073837647931965615,-0.05577396232142033,-0.17851725396469995
276,4,28,0.07220021730996169,-0.011652161403812375,-0.0636787671097842
277,4,29,0.027836807303953826,0.0600314232599323,-0.26113436642418286
278,4,30,0.0014116490408963903,0.027546933064487834,-0.21098656180309086
279,4,31,-0.571413299485837,0.14260271516410689,0.6138283158139349
280,4,32,-0.28019126777799147,-0.27175880552255366,0.24816534389542894
281,4,33,-0.22285281923324599,0.30648215949873453,0.3865821839397438
282,4,34,0.05496532745768556,0.7646459092362745,0.03279947045364097
283,4,35,-0.033407377105732834,-0.4278087132282602,0.28115849376879426
284,4,36,-0.035383835612258024,0.26248518660882925,0.39541444267202763
285,4,37,-0.44681821740014116,0.056961099280024026,0.3525556905712858
286,4,38,0.681131187039058,-0.09604636747623176,0.45457486901324307
287,4,39,0.799846500589195,-0.028431647058836107,-0.38313997879981354
288,4,40,0.28781937714449807,-0.30235827162906187,0.9110342084876681
289,4,41,-0.3403180032534349,-0.5402919793299512,0.18402196076794441
290,4,42,-0.27474579002144583,-0.2885038227684554,0.17133311114045605
291,4,43,0.26473662093352135,0.3739239174981732,0.22907493338247895
292,4,44,-0.015751357487138608,0.47194134888678224,0.322033592714024
293,4,45,0.42185860735344427,-0.7375064348140316,0.6289167178356506
294,4,46,-0.6302025868243272,-0.11939566259804299,0.39337468377031315
295,4,47,-0.27648266382325126,0.3057026248862906,0.2570911495896472
296,4,48,0.6095965008731895,-0.2393671950204899,0.07041580990801012
297,4,49,0.07978010187944488,-0.14474593824406212,0.6283614072970024
298,4,50,0.005582205574588982,0.010318020418333754,-0.1753375216360802
299,4,51,-0.17054377790085812,0.3027657952690283,-0.21457469344913033
300,4,52,0.10710623411490156,-0.26163015602191814,-0.1481309084607309
301,4,53,-0.7199882034299986,-0.01333990413691267,0.7021582349571323
302,4,54,-0.023459740849659794,-0.02189248635718108,-0.13057954022067994
303,4,55,-0.1599981788540808,0.30783503535975165,-0.20205850528184402
304,4,56,-0.4223784399949159,-0.8246474621582602,0.11025136303362384
305,4,57,-0.9946742853812992,0.15047622364389465,0.22574639433386776
306,4,58,-0.0456645232637,-0.35430187112787415,0.5262043749547444
307,4,59,-0.35369784693191714,0.30967797315411594,0.2419635239898106
308,4,60,0.2262939467030069,-0.3372671045866147,-0.5601341794696758
309,4,61,0.6328987344224152,0.3351147417852965,-0.1111488031832214
310,5,0,-0.21671610366478838,-0.053428271566602493,-0.4343620516603349
311,5,1,-0.21020363206845707,-0.4636955795144498,-1.3172658515933406
312,5,2,0.575103403285859,-0.008347183795645582,0.30478029718010047
313,5,3,-0.5090473902676923,-1.466012602011533,-0.7395158268644499
314,5,4,0.0620452954827872,0.3101986165837493,0.20487105881526813
315,5,5,0.0,0.0,0.0
316,5,6,0.0016682238729758536,0.040188001369630987,0.028636438353114795
317,5,7,0.86646375586122,-0.6030929669319685,-0.3797403572019978
318,5,8,-0.37561129122043524,-0.4130088489218241,0.31781135987513354
319,5,9,1.1434693449915405,-0.30548837480752683,-0.35915735285666683
320,5,10,0.09977222766241921,0.6910296610228447,0.11851424024277436
321,5,11,-0.16938696837505557,0.00990178394156616,0.057926750801882726
322,5,12,-0.062374677439228206,-0.25540024295364766,-0.22863831119287673
323,5,13,-0.4858947575609459,-0.603126602962955,-0.9217562439454099
324,5,14,0.5820714377520041,-0.7117326546688622,-0.7544890755471031
325,5,15,-0.09101277563288453,0.858137833496653,0.676885880868617
326,5,16,-0.4673051254114259,-0.2348544055252541,-0.029411908608231625
327,5,17,0.2655874374447205,-0.12504901179294622,-0.28744608862528237
328,5,18,-0.5866339406424208,-0.5564058787163811,-0.7387276941744219
329,5,19,0.015323178575414475,-0.6088534916246061,-0.400713559524172
330,5,20,0.026881008825395042,-0.9047960876023462,-0.7420247006615763
331,5,21,0.033773258431220275,-0.1050659932607415,-0.8958024598167329
332,5,22,1.4154383905152883,0.47643330774803805,-0.47670268950493105
333,5,23,0.7983624523344208,0.7033650713528233,-0.2877429963342951
334,5,24,0.023350826149471114,-0.11015486680936398,-0.11974258066320381
335,5,25,-0.079153400290199,-0.18110692000837902,-0.36201533521494655
336,5,26,-0.10057955126712369,-0.35998008978901164,-0.9922712374768548
337,5,27,-0.0017353796337979523,-0.49578178162510406,-1.0365264965496748
338,5,28,0.17179978497083234,-0.05079254308893146,-0.7404449801053896
339,5,29,-0.056763048400328114,-0.08228235599769052,-0.1866177448944263
340,5,30,-0.024852590985003073,-0.07323632438381354,-0.36641521661979604
341,5,31,-0.34978068646489235,-0.5292521673145812,0.024839472065773454
342,5,32,-0.08473426791281075,-0.40502133104656757,-0.005184384000454543
343,5,33,-0.6158600926451816,-0.0855675716153092,0.3526775691261348
344,5,34,0.1392144458981404,0.14578175751658862,0.8650045925322333
345,5,35,-0.3348691013186022,-0.40381985776491175,0.5783333132147517
346,5,36,-0.3516368519094766,-0.30484026001248,-0.03239596720003531
347,5,37,-0.1969832373316262,-0.4515061024843032,0.5128901595770108
348,5,38,0.25731603390923513,0.43931556494652646,-0.06419913612355205
349,5,39,0.5940797066823044,0.30086614768995074,0.28623953460583557
350,5,40,0.35723819015751607,-0.3836142754415959,0.010013649297169146
351,5,41,-0.3803761744086515,-0.3049300970999737,0.09914091595525708
352,5,42,-0.5288963850155061,0.03309046079713725,-0.04313739260369611
353,5,43,-0.22536427909366713,0.5718634665459971,-0.3039471598344157
354,5,44,0.518313960908369,0.06140152536380024,0.33961082170657286
355,5,45,0.2913641907159626,-0.23470907762249885,-0.0815664982189209
356,5,46,0.13600717774693932,-0.15217514017433517,0.45153255587298374
357,5,47,-0.1123579634493629,0.16802513764892688,-0.10905455561107051
358,5,48,0.6688369926096807,-0.16627922409634502,0.17281770218121761
359,5,49,-0.7481662200133823,0.07526038014052902,-0.34504824970043735
360,5,50,-0.5925688122348189,0.0382694268112026,0.5765374184922817
361,5,51,-0.651753492108256,0.1971939305588341,0.402611987538908
362,5,52,-0.24456334019260403,0.20279638367226918,0.2734431374357028
363,5,53,0.4225404618053505,0.0884350186114164,0.47004763060063837
364,5,54,-0.3344879480233076,0.22739285543947138,0.2055089174371506
365,5,55,0.1491828597135882,-0.01872488691639997,0.23930181426621078
366,5,56,-0.7777819828338267,0.4173597505325948,0.14110772773504585
367,5,57,-0.09552358199311048,0.575388583568992,0.08824828309426076
368,5,58,0.6414599477260525,0.46247930467417525,0.4197039509526935
369,5,59,0.25953329569717704,0.10174170741935891,0.18598746853842912
370,5,60,0.11671207213476442,0.2671886449640853,0.2592837965593929
371,5,61,1.100472770476895,0.0670838759254592,0.325675141100172
372,6,0,-0.03144146424425991,-0.10517371813151662,-0.19507303137377563
373,6,1,-0.02258960337447162,-0.34402597913300975,-0.7907145336244408
374,6,2,0.050353268234247586,-0.2586547733827444,-0.14817825563211798
375,6,3,-0.08093904708955892,-0.06518326097087504,-0.07009360921394443
376,6,4,-0.010346931403097927,-0.033016026948712036,0.01009787432547144
377,6,5,0.0016682238729758536,0.040188001369630987,0.028636438353114795
378,6,6,0.0,0.0,0.0
379,6,7,1.1174606246291123,-0.0216366472293698,-0.33551174710857284
380,6,8,0.515683538002404,-0.25777299904260387,-0.05130025640335141
381,6,9,0.258743648536183,0.08465280971421835,0.8035685686608696
382,6,10,-0.18168203650012177,-0.03016007797377141,-0.04569782096733919
383,6,11,-0.398362104907665,0.0237139371586919,0.018925941050291283
384,6,12,0.08067323548769385,0.1391283515017365,0.3077836182361211
385,6,13,0.5294782132672927,-0.17823055654809936,-0.31307865240735433
386,6,14,0.8417660764757434,0.45211213935284206,0.6169950874505071
387,6,15,-0.20559170890023828,0.07538203014605185,-0.016911090380881923
388,6,16,-0.25605685415605933,-0.03491748215050137,-0.2145690098367018
389,6,17,1.1464093927077592,0.08313633793157982,-0.1076614532403105
390,6,18,-0.5008093724582884,-0.33941134296184794,-0.6138643895096232
391,6,19,0.208174547850429,-0.529819667242633,-0.170761220741849
392,6,20,0.6958222357259828,0.3569363949163801,-0.3702159867934023
393,6,21,0.45088301352607285,-0.19378107159637958,-0.6999564403140368
394,6,22,0.11226504774822195,-0.29404095598476787,-0.4845337684567465
395,6,23,0.055900475476222705,-0.19700668329264165,-0.11419567895279456
396,6,24,0.007130551949926961,-0.011725346208990491,-0.10233502857797569
397,6,25,0.002248781655266891,-0.08659525201419879,-0.4038242227102242
398,6,26,0.031502547489571465,-0.42925960737746577,-0.5500108295938798
399,6,27,-0.012379896461926177,-0.25588922384532603,-0.4542414223991247
400,6,28,0.06841085630127777,-0.10616339469712531,-0.08170471438854289
401,6,29,-0.04627148494122597,-0.004269395809406148,-0.1491730018802952
402,6,30,-0.013989492048980975,0.009471152491528245,-0.16998205938972746
403,6,31,0.44964085651368585,0.20634204133593054,-0.4920722002313514
404,6,32,0.4641442247995767,-0.3958323178359039,-0.48214805401306193
405,6,33,0.12361717962241996,0.08699005038273827,-0.18973438941710286
406,6,34,0.32722867358589103,0.3381457266010535,0.769138214883095
407,6,35,-0.2957927985800219,-0.4177735146878531,0.357071837662129
408,6,36,-0.040996983569906206,-0.4284843889818938,0.42788105644917446
