,channel_1,channel_2,alpha,beta,gamma
96,1,34,1.1070462909159093,0.08505815911205035,1.0846474008288887
97,1,35,0.6129377774341869,0.43820640006695033,0.35990746042963734
98,1,36,0.9313882298565369,-0.0770354084790294,0.4784934807440278
99,1,37,0.8079660654252578,-0.22972657467215074,0.7703261420959151
100,1,38,1.9838296003430245,0.4715168044722027,-0.061549289525914604
101,1,39,1.0385139361076647,0.13204745625157405,1.110542769501591
102,1,40,-0.31859300944240065,0.4003398030416627,0.6493746447738057
103,1,41,-0.3243760841414007,0.14273384699134123,0.28379022451378993
104,1,42,0.2249565598660109,-0.26897407872662193,0.5798253623954535
105,1,43,-0.1731199568881325,-0.11396613599603754,0.43583278697058847
106,1,44,-0.12430082598846497,0.9963366934763924,-0.19488683571988624
107,1,45,0.3849823059013382,0.03216163280238922,0.6893430764035742
108,1,46,0.5879486756912419,0.0295239541062718,0.5242895325695413
109,1,47,0.47361467838860466,0.27603628077962716,0.1781188442814994
110,1,48,-0.003847171568313273,0.3708381059000076,-0.1007725124967424
111,1,49,0.16361480643863113,0.6439059295857414,0.26118043679151126
112,1,50,-0.2319169911309723,0.7899380031687713,0.5398036954002016
113,1,51,0.5499513313507912,-0.15557801440134203,0.3312244917361913
114,1,52,0.7907972343088074,0.39029204110414023,-0.008495812631319597
115,1,53,0.28111765048521503,0.19661764976712814,0.10665141700143196
116,1,54,0.7488957115977227,0.33051394184444277,0.2174151062917415
117,1,55,0.5263225499195839,0.8158270767036389,0.1944209321465475
118,1,56,0.3046695826421268,0.47514282051263923,0.3768373376796126
119,1,57,0.7193220517342684,0.4049198143572439,0.23944083194933066
120,1,58,1.2624175325352667,0.9279762895524818,0.015714351142926165
121,1,59,0.1529213830825929,0.20188879097703932,0.27668141247305295
122,1,60,1.5072081660077055,0.4699510581625362,0.2557908395940391
123,1,61,1.3558335417096732,1.1383065694450074,0.27560359749061564
124,2,0,-0.01961129835015055,-0.015424305742251369,0.02868490711318388
125,2,1,-0.06546819315113923,-0.17507494998501819,-0.1415072955592656
126,2,2,0.0,0.0,0.0
127,2,3,-0.08278325760180823,-0.1937953961737666,0.34207731708449135
128,2,4,-0.1386960235286689,-0.5124617063550533,-0.7392773029384265
129,2,5,0.20767352904557482,0.5793011010872542,1.2634446507059554
130,2,6,-0.07728805971884917,-0.3745938651721262,-0.7052206756701354
131,2,7,-0.040204269359159675,-0.21717071982411637,-0.35461135674832983
132,2,8,-0.29679232968460645,-0.6238495226693684,-0.2941408734515492
133,2,9,0.013154813511453462,0.0044518682754738905,-0.07888360547223737
134,2,10,-0.03736062342009149,-0.13793292540477545,-0.6301180087039424
135,2,11,-0.1347394192203494,-0.2632999027288042,-0.5014825846535604
136,2,12,0.3517164259688701,0.07462611083539845,-0.6025332514143016
137,2,13,-0.16796954993566282,-0.9385307463747989,-1.4805429756454749
138,2,14,0.018801182652484448,0.6434110466703334,0.2955920470500021
139,2,15,0.13905488276597827,-0.003444470298622144,0.12092702477053743
140,2,16,-0.06533607482024086,-0.2436301186419773,-0.37864910624890874
141,2,17,0.0784411310432947,-0.8445063726248794,-1.2935878633980864
142,2,18,-0.254245290796837,-0.11671366416803915,-0.21959558760712924
143,2,19,-0.70178228351861,0.4747962370747849,1.3579706685123205
144,2,20,0.08202985557441492,-0.03325308343036497,0.32811243748264124
145,2,21,0.003958648724402113,-0.07514945899336449,0.03204405728338157
146,2,22,-0.05380258998417364,-0.1020779835796721,-0.18766700919176094
147,2,23,0.17687963972823065,0.3466254234979795,0.16124462662036215
148,2,24,-0.6093740091462967,-0.268394152635489,0.41487163278825173
149,2,25,0.12209357935368634,0.0018990687481763165,0.3681578022843892
150,2,26,0.025610238217542273,0.0209554973833394,0.21747855513135286
151,2,27,0.0005412549985708613,0.01739364664997632,0.05291614657615102
152,2,28,-0.12021876259408942,-0.046074728542985874,-0.16710307322349657
153,2,29,0.13805569494622028,0.4422757533008053,0.88608502155583
154,2,30,-0.019537281083254338,0.18771929059155915,0.33184679814905255
155,2,31,0.10104804276252845,0.3503021367898847,0.1605922861548933
156,2,32,-0.2700560768721749,0.08810119847892195,0.47738297029365123
157,2,33,0.17810968275686065,-0.11493437149216244,-0.6365326390955006
158,2,34,0.7231836092636578,0.451992596424406,0.8398499415073402
159,2,35,0.6717550074301045,0.8545096713213878,0.44078960082730034
160,2,36,0.8617552837241154,0.3218862290377519,0.823227297910331
161,2,37,0.391130412664606,0.3738962710715843,0.3033910520364208
162,2,38,0.6380188692702895,0.15189617315425052,0.1486934585467071
163,2,39,0.7630271077609653,0.4079389786807785,0.9217535235803799
164,2,40,0.3635606043480365,0.6419249166302508,0.2719854618393363
165,2,41,0.1472561541543316,0.29213848796512715,-0.01477000981022737
166,2,42,0.04035066931026688,-0.13341301407377715,0.3206194073393382
167,2,43,0.12720846024321486,0.4421458131277676,0.10435620124714534
168,2,44,0.45200325379985984,0.981978731174874,0.18430274892843643
169,2,45,-0.8176306644810529,0.41596751242262947,-0.009262284920929485
170,2,46,1.021155844802116,0.2542764032599868,0.54043785846224
171,2,47,0.7313924844302955,0.2040239073095525,0.18076328394706906
172,2,48,0.2593213040976728,0.061582272223934385,-0.044384538308005796
173,2,49,-0.004520556752077922,0.874223563470934,-0.28134192315405143
174,2,50,-0.0014087296386411192,1.3931491766193818,0.13508375461348532
175,2,51,0.36749980819314587,0.30532679816790076,0.3624427668264289
176,2,52,0.7265319812961447,0.6741062497060714,0.31389776904939665
177,2,53,0.1952096764237949,-0.23731139506912508,0.16267879978590294
178,2,54,1.0036858590314484,0.6091681015071562,0.352494933476801
179,2,55,1.238509499216229,0.894450675222878,-0.09461476277935862
180,2,56,-0.23805749846255508,0.346892466315637,0.22645569327850934
181,2,57,0.5953668569515264,0.7391490312552672,0.3347185518557957
182,2,58,1.3507308452620814,0.7782200719769798,0.35720187662745007
183,2,59,0.2418716400155472,0.1998440068586179,0.5440449215784579
184,2,60,1.1791925348863161,0.32491678960999554,-0.05069819437537935
185,2,61,0.5764959080799695,0.8721809738945115,0.4497789410612018
186,3,0,-0.002067813074192047,0.22466981385516407,0.6250113740527604
187,3,1,-0.029253498117394448,-0.011832981371724813,0.009989364847255796
188,3,2,-0.08278325760180823,-0.1937953961737666,0.34207731708449135
189,3,3,0.0,0.0,0.0
190,3,4,0.23869630972116926,0.45321154840330224,0.5349881744091036
191,3,5,-0.1719954869154472,-0.9230579218342916,-0.9575525411181858
192,3,6,0.15243458352231593,0.13241804111696676,0.9289528307539174
193,3,7,-0.5314940647861865,-1.5710534381783048,-0.3997717438372061
194,3,8,-0.11488312026864252,-0.5153914419383551,-1.0355850498872718
195,3,9,-0.1751091775547659,0.5988539925513819,0.45186641486641504
196,3,10,-0.38247557805713117,-1.4047324068864129,-1.3016851311483504
197,3,11,-0.0740281311973021,-0.5209626600011001,-0.5656757101128683
198,3,12,-0.04512066297650729,-0.20175612909799265,-0.09707886055876477
199,3,13,-0.5766968172779686,1.289787497224323,1.0386445846376824
200,3,14,-0.2624311235332534,-1.0245158905651375,-1.3483928773093916
201,3,15,-0.19326934490199205,-0.9860571488200223,-1.2250320863424007
202,3,16,0.3049480611004753,0.008039798989933799,0.8831241010942361
203,3,17,-0.35613962307425046,-1.0903380037199308,-1.617015765483546
204,3,18,-0.4022383341902446,0.9976123939774495,0.437129348899605
205,3,19,-0.12389810652887846,-0.2804273653164909,-0.5093747581656854
206,3,20,-0.06917047491553999,-0.38824567088184686,-0.49345951006013816
207,3,21,-0.13452516460487285,-0.5749062137075996,-0.8590610769006318
208,3,22,0.5813650917588286,-0.8681387627591296,-0.1385028730170308
209,3,23,-0.21036876812042968,-1.0080360145704388,-1.4701032451512301
210,3,24,-0.02318502616730467,-0.10134265534234789,-0.42986671118178454
211,3,25,-0.026229664984108017,-0.16706411637827473,-0.2838413220521973
212,3,26,-0.09371378933203343,-0.31059068886074587,-0.507275286829286
213,3,27,-0.05500053757922715,-0.3210684952894105,-0.49207794955114154
214,3,28,0.6584996936510922,-0.09708840010452569,0.004874482424618248
215,3,29,-0.16252406152813462,-0.5442329255960618,-1.1131270634216373
216,3,30,-0.13811037422636008,-0.5502811600513381,-0.9872430612723229
217,3,31,1.4402390509270024,0.32111539869656874,0.36823353120335334
218,3,32,0.8767755754947707,0.17741994915189208,0.44371382618708183
219,3,33,1.9129577367588186,0.27857686426114653,0.24796749787989103
220,3,34,1.5442935957538069,0.732263180955532,0.7367981000959379
221,3,35,0.522510330626597,-0.15680340588788724,0.061831684954638914
222,3,36,0.6255188051593877,-0.09993152623402313,0.10574366365411078
223,3,37,0.6901014408182208,0.5802372655094887,0.4715915020650349
224,3,38,1.4269216375936797,0.19502477821997924,0.6787644212656354
225,3,39,1.1986936324755177,0.8543598070700495,0.7805569577665339
226,3,40,0.7681165753030206,0.5456032675082388,0.6275564209274251
227,3,41,0.4565013982129247,-0.02266276275085043,0.1398377913444379
228,3,42,0.3902188080221279,0.4983756350554821,0.6828959681150709
229,3,43,-0.14845806810574874,-0.21475787593284387,0.23571660853895593
230,3,44,0.7564334743508578,1.0929514363409936,0.07925046360486775
231,3,45,-0.43306581657166576,0.7870002699028039,0.6153904799271936
232,3,46,1.406886865948842,0.7194577404343844,0.6272800824101786
233,3,47,0.3525153972663904,0.9162642898067613,0.592627497511311
234,3,48,-0.18926858082864,0.4293977998736896,0.321681032403087
235,3,49,0.2544492679754151,0.8323240345242988,0.4597767793172703
236,3,50,-0.3235910954326864,1.0497407583886187,0.4335913965128016
237,3,51,0.5999884438698014,0.4474175913689951,0.23333991811487897
238,3,52,1.5689341648021153,1.0896972688797621,0.6287449421794387
239,3,53,1.2860018753746316,0.5698763386582912,0.35088014051710437
240,3,54,-0.30040208399925006,0.23706289602439234,0.16915827020765528
241,3,55,-0.015292113896113273,0.8146984923416799,-0.03865318280512275
242,3,56,0.05913412332958291,0.4529888692130739,0.12192799989487636
243,3,57,0.7131141502098312,0.4191352416156895,0.5886855166074877
244,3,58,2.003649750797897,0.4372685916174949,0.7103129113458337
245,3,59,0.9492463028951734,0.8550476328523248,0.552476009449211
246,3,60,0.8697224778678856,0.12144954672991237,0.3595727634086251
247,3,61,1.1622093284071842,0.5215952370402113,0.014044583762607078
248,4,0,0.05565742901897929,-0.1709803584947917,-0.6659901892366615
249,4,1,0.024631596737045312,-0.13961279856769254,-0.7209010915814259
250,4,2,-0.1386960235286689,-0.5124617063550533,-0.7392773029384265
251,4,3,0.23869630972116926,0.45321154840330224,0.5349881744091036
252,4,4,0.0,0.0,0.0
253,4,5,0.08665811349517218,0.4175081110813692,0.6103886787922339
254,4,6,-0.00028082733762147005,0.01964482080881113,0.055569427825665735
255,4,7,0.525714510127732,-0.41804320206005746,-0.5889914940027503
256,4,8,0.5065732394143856,0.028154971912581223,-0.22617204493804316
257,4,9,0.04236022335549047,0.0200252257700619,0.14655320180784315
258,4,10,-0.012862924833596022,-0.013454644459509411,0.011381856649510866
259,4,11,-0.10035821990690522,0.05630321471213413,0.3558115440439731
260,4,12,0.44410608118739764,0.8420662827139324,0.8274878903500417
261,4,13,0.28219169273760397,0.08447320421505045,1.041749070121087
262,4,14,0.004973974339106866,0.12433597847133802,0.35420529201683415
263,4,15,-0.3767654516843455,-0.22514487165104008,0.38189275214132706
264,4,16,0.4026870147443217,-0.9132584327639999,-0.9759211858487234
265,4,17,-0.032301973514454,-0.1192459832097974,-0.2857430377549162
266,4,18,-0.5130454094884336,-1.3921411984743939,-0.5049847567887789
267,4,19,-0.4368933295238403,-0.33733824520204647,0.4755772499364873
268,4,20,0.8583009071558508,0.20177290865407088,-1.0611706624045028
269,4,21,0.29760629117800524,-0.1861785542798946,-0.9622966680036266
270,4,22,-0.0312192686105077,-0.3318551372236364,-0.8607356107983295
271,4,23,0.05681202359012545,0.1526830352367977,0.11296874767210537
272,4,24,-0.1843725906862943,-0.2227790940515783,0.24080873296901545
273,4,25,0.12106234073739511,-0.08603027938307661,-0.018510834221114582
274,4,26,0.17011881378970503,-0.07947506295644342,-0.1753900848935326
275,4,27,0.008483475880308301,-0.1518046049488286,-0.3735961464983408
276,4,28,-0.05008742582703554,-0.08061062126709258,-0.18061110103218933
277,4,29,-0.047300063740270536,-0.03535308512730503,0.43262579580703314
278,4,30,-0.045277825392319115,-0.06767041710492426,0.06968533691741119
279,4,31,0.21309859855331967,-0.053699759800737185,0.5899363196068087
280,4,32,0.000973636470443889,0.1036290901236841,0.9687650437001627
281,4,33,1.2079917170350154,1.0996616220494353,0.44133674182733085
282,4,34,0.22000760831860328,0.2704547000138313,0.0478409070833965
283,4,35,0.8385805950161314,-0.11326553133110484,0.00608510118028557
284,4,36,0.7710382547953847,-0.043830167336938126,0.3731426560658844
285,4,37,0.7495620253293305,0.23874499522200632,0.297671954107123
286,4,38,0.9249743833173215,1.082220174064098,0.5429649838995021
287,4,39,0.3552654669738329,0.30170775939452626,0.1482060082156891
288,4,40,0.5769329906844843,-0.1366109606676897,-0.14437607012548748
289,4,41,0.5592828601956886,0.3196385622420455,0.3884496898909964
290,4,42,0.41089810835362356,0.25645699871428695,-0.14176107923312223
291,4,43,0.8000094939739134,0.07885988476409715,0.287995490543259
292,4,44,0.37136103164782375,0.5934852800785984,0.44818773432038067
293,4,45,0.21170638394585656,0.696914946285468,0.25182185522635936
294,4,46,0.3640009802579616,0.3943425446782511,0.6453528131785808
295,4,47,1.010425868906947,0.48622434985560475,-0.04336014182324436
296,4,48,0.636540779536571,0.38879793552295044,0.6411327111722438
297,4,49,-0.08837015266542207,0.7018136496306392,0.12615247563165993
298,4,50,0.9442894336240928,0.5946553025939074,0.296578962735752
299,4,51,0.8505189905998095,0.9362684656891748,0.6263163284163494
300,4,52,0.5865803635164789,0.4704956756687944,0.1552631431678882
301,4,53,0.2218820427038872,0.6150514618249697,0.07302653068161057
302,4,54,0.7610247781522707,0.5175196257181333,0.9956616221337866
303,4,55,0.043546050596082124,0.22199110599395747,0.2835803834100933
304,4,56,0.5564544527400361,0.6305149997486285,0.9504517000423806
305,4,57,1.0692225607356318,0.8813896406186171,0.8553007513781187
306,4,58,1.008172494807065,0.3157693333515731,0.07497183805545399
307,4,59,0.8362161887385845,0.828063887306562,0.26092400926115067
308,4,60,0.5545960098480535,0.4841493911359078,0.4397999019844032
309,4,61,1.3540437512211292,0.4582945536702082,0.38990942609696105
310,5,0,0.18854502608115903,-0.09390844079223071,-0.3459036119022556
311,5,1,-0.17517940588949044,-0.8943846171402922,-1.4220629530256563
312,5,2,0.20767352904557482,0.5793011010872542,1.2634446507059554
313,5,3,-0.1719954869154472,-0.9230579218342916,-0.9575525411181858
314,5,4,0.08665811349517218,0.4175081110813692,0.6103886787922339
315,5,5,0.0,0.0,0.0
316,5,6,-0.0014919034882008959,0.02041094453886889,0.05143941948920722
317,5,7,0.14801373899049786,-0.8135117961514428,-0.7256534254355549
318,5,8,-0.17959543996228974,-0.20043472477359336,-1.0028110050317869
319,5,9,0.5794803983710386,1.1236070715149526,0.6913570391907701
320,5,10,0.04544140203842435,0.26664896647020103,0.6004564474580831
321,5,11,-0.017822741060422368,-0.0038134217757002146,0.0575090103959568
322,5,12,-0.039726188230989216,-0.06264786831343291,-0.10079304986281758
323,5,13,-0.32052581796388396,-0.401272984544384,-0.14211239394905928
324,5,14,-0.036610331035165124,-0.035715963235759,0.09590580944931523
325,5,15,-0.19116116560471227,0.19148159809553233,1.0123661486806483
326,5,16,-0.13641250679499764,0.14001642168702613,0.32591041446492636
327,5,17,0.33529179019633276,1.3862009998188733,0.9784945729210119
328,5,18,-0.24215756651817927,-0.4755297893867596,-0.7094170565959415
329,5,19,-0.09577488868241978,-0.2914019040415064,-0.48177044232196664
330,5,20,0.09990803322470873,-0.8046605392992661,-1.5725257499586667
331,5,21,0.11395301810247126,0.6694033692450247,0.27659789426402986
332,5,22,-0.24475557640727494,-0.35388813885008924,0.7847737363580181
333,5,23,0.9380886354302974,0.497950221157622,-1.0951218819869661
334,5,24,-0.05291241324213239,-0.2104178750930444,-0.2802117554634788
335,5,25,0.012509027961339512,-0.15933118626422288,-0.40886185965352945
336,5,26,-0.021872891607560604,-0.4004555787104237,-1.2632156067006446
337,5,27,-0.05804020274634503,-0.4153306387396343,-1.409254735205385
338,5,28,-0.11103822871372941,-0.044984350543512484,0.04873851310819394
339,5,29,-0.09746087795067769,-0.2209999496658303,-0.5033310879426663
340,5,30,-0.09530823096600023,-0.20841357199568622,-0.5572516978619751
341,5,31,0.9165397211919403,0.4951945162361977,-0.13785670008256862
342,5,32,1.1101169359216252,0.8695582594960601,-0.30692787422393375
343,5,33,1.4111361770692787,0.7420700045406986,-0.07259510612988
344,5,34,0.3756705545904614,0.6281221062887213,0.7015453384165072
345,5,35,1.9684738493899736,0.4025180773310811,-0.09537621911000846
346,5,36,1.2330443685662897,0.28968164473061553,-0.16734944539956567
347,5,37,0.696477856846692,0.21741451375207463,0.08684810114385613
348,5,38,0.05262630840945497,0.060385522611404764,-0.0959086055149877
349,5,39,0.2859851087959091,0.6626961684171355,0.7293967462855645
350,5,40,0.7172127462264188,0.30631462979885987,-0.5332188924688062
351,5,41,0.8544936061852054,0.2896908579691877,-0.07657685763619954
352,5,42,0.3351572790863835,0.16798441814429063,-0.17748658319827984
353,5,43,0.485908848933829,-0.11744453962426757,-0.3448623376429041
354,5,44,0.2818204878976646,0.4174850817702859,0.6102181650166877
355,5,45,-0.29483950809600845,0.28870409309447526,-0.5422227569632951
356,5,46,-0.5106150375020928,0.05973505308372154,-0.020454505793790243
357,5,47,0.3162076677334772,0.6103299178398349,-0.3165421197089137
358,5,48,0.03259227595569705,0.30260831291557283,0.17992936415416755
359,5,49,-1.0400815310420786,-0.21888741689549635,-0.15639596617000123
360,5,50,-0.3658034505737951,0.3219569580168993,0.24775450067413618
361,5,51,0.2734481720515368,0.6476148293592111,-0.5485762156513355
362,5,52,0.30785760255615024,0.44973436686798796,-0.23365368768561115
363,5,53,1.017430565250194,0.21278313043391656,-0.19245778287762214
364,5,54,-0.2786875958850103,0.6552929472377789,-0.03078385220138578
365,5,55,-0.2504688987240245,0.2556220057593933,0.372009131916809
366,5,56,0.8356551510507599,1.0979546463989394,-0.0851525861594681
367,5,57,1.064668369921097,0.721362174313812,-0.10496887868570842
368,5,58,1.2575446795918646,0.21774594161898153,-0.16026782232742043
369,5,59,1.6205225035109518,0.5802347845786143,-0.07445096121309158
370,5,60,1.7380633979455256,0.8349444274661642,-0.02626036013984017
371,5,61,0.9157260201582563,0.5394691933744928,0.053416670646427904
372,6,0,0.2904259915071972,0.03291743211819899,-0.4084862039598264
373,6,1,0.12465787087586405,-0.28529315251778736,-0.9520107296790186
374,6,2,-0.07728805971884917,-0.3745938651721262,-0.7052206756701354
375,6,3,0.15243458352231593,0.13241804111696676,0.9289528307539174
376,6,4,-0.00028082733762147005,0.01964482080881113,0.055569427825665735
377,6,5,-0.0014919034882008959,0.02041094453886889,0.05143941948920722
378,6,6,0.0,0.0,0.0
379,6,7,-0.03028012832068832,-0.3350681345356938,-1.082503544690715
380,6,8,0.09275213844841011,-0.3013683849451837,-0.12281266651299869
381,6,9,0.22797622378863636,0.5877135110832705,1.0568098960020873
382,6,10,0.0106832347541169,0.020412680411693317,0.03076796347718665
383,6,11,-0.011551159793251003,0.0006174671040228662,0.015490653902565446
384,6,12,0.05470328847145287,0.7377668863630082,0.7320264877505718
385,6,13,-0.3105522541573608,-0.2714390208351378,0.00012929872673432698
386,6,14,0.29387419869753395,0.5909050784628764,0.9217772517885965
387,6,15,-0.06971465147979389,0.02933288381673548,0.16377946391943188
388,6,16,-0.05039494420209034,0.5995804737406757,1.2977192691173256
389,6,17,-0.021326594914109136,0.121168075019228,0.5278707628095554
390,6,18,-0.479922172080053,-0.6467084404574057,-0.9824028382226845
391,6,19,-0.11417285566162033,-0.24741929154808134,-0.30474236569980384
392,6,20,0.4351240512689995,0.8153611217382304,0.6343588335681565
393,6,21,0.4158277365190508,0.9531365022977936,0.43129766005362435
394,6,22,0.031283581222144766,-0.40833736354153205,-1.0584794778749946
395,6,23,0.08028227848656525,0.08501171640724871,0.887168076659892
396,6,24,-0.1113612633774414,-0.19526036753006662,-0.08594897378557405
397,6,25,0.08658384880850468,-0.04145897685931342,-0.1959629639731913
398,6,26,0.13901081566452556,-0.21149744037633625,-0.9155899176697475
399,6,27,0.07302952319714051,-0.18702552835354838,-0.8550010915827082
400,6,28,-0.059506517349357024,-0.07171201365752167,-0.1491474842506507
401,6,29,-0.0749444382504539,-0.11446599385784119,-0.16288573548942248
402,6,30,-0.0586986342984192,-0.08821089818060114,-0.22672856633481614
403,6,31,1.3435736198861523,0.493102249050591,-0.14790931669430962
404,6,32,0.9674948605053029,0.5641741252512127,-0.0937562380439375
405,6,33,1.3459560742067513,1.0671165240673623,0.33411602003709434
406,6,34,0.11743644665438069,0.518697500092986,0.16768477134852988
407,6,35,0.7311359770820741,-0.07949847529601577,0.016685251173314448
408,6,36,0.2795975392973271,-0.007958551934044867,-0.34198530429175833
409,6,37,0.030235996246460062,0.15538289586063272,0.17769890537115499
410,6,38,0.36672910690031024,0.6682094831599015,-0.27060156208010866
411,6,39,0.21006644080743445,0.49496091419697064,0.1295288205051488
