,channel_1,channel_2,alpha,beta,gamma
805,12,61,-0.41697052509726446,0.10043954410295967,-0.06227172552546824
806,13,0,0.13941641823621698,-1.2563913901052375,-1.210276817626047
807,13,1,0.6330302159000689,-0.5461347594036914,-0.33842075595883225
808,13,2,-0.15800631025069095,0.9393022779340766,1.4283184962280664
809,13,3,0.7995097803071345,0.23823522765490387,0.06234680117662025
810,13,4,-0.4022239262304381,0.5316111453430573,0.19270296070752813
811,13,5,-0.2876457972763993,0.46948692304103123,0.8599692269235717
812,13,6,0.3054870727071217,0.6606066160692842,0.9431408018931814
813,13,7,-0.07007634209007134,0.1336665122380079,0.2384479709960877
814,13,8,-0.4313717122195554,0.37570823979905693,0.39201476728550794
815,13,9,-0.5895034657006542,-1.3460820929427388,-1.326256721089979
816,13,10,1.1004092266973131,1.0802118476983735,1.1153142513366114
817,13,11,-0.21509246687850006,0.06372655267020845,0.34505625586009014
818,13,12,-0.1612216288880887,0.32235756656943787,0.3646889534992723
819,13,13,0.0,0.0,0.0
820,13,14,-0.9353723674566152,0.011516370542929463,0.25023463282995567
821,13,15,0.12316453446491007,0.4500792299417006,1.155043351328694
822,13,16,-0.03352060451965787,0.1407023104639298,0.30994031648198245
823,13,17,-0.1976356104173329,0.2786005624667687,0.21791027436262236
824,13,18,-0.1922378964872363,-0.09842476270403996,-0.0006555698316030803
825,13,19,-0.4190929613341769,-1.0628001651749621,-1.5349692115957345
826,13,20,1.5264081265493188,1.4269544509423835,0.9741837318810596
827,13,21,0.010983442650701326,0.21344800385501805,0.5443087876565612
828,13,22,-0.05386718479052806,0.13111849406452628,0.2347102479248458
829,13,23,-0.5763452181227303,-0.27739667045207483,-0.27580624373912294
830,13,24,-0.38712099818941276,-0.8035979392597441,-0.8612136763283138
831,13,25,-1.5759232051119012,-1.345660597909168,-1.3037898057511361
832,13,26,0.23969533570815788,0.863649972227489,1.0886003362068024
833,13,27,-0.043530604474750725,0.17010024729943732,0.30214200390818674
834,13,28,-0.13077845839000363,0.31616486108637687,0.32297254324507974
835,13,29,-0.3442211180224487,-0.8722974646796567,-0.44742699217012666
836,13,30,-0.28869728771073955,1.0050290150942576,0.5448325889798581
837,13,31,0.29215431440067274,0.2702696780867086,0.2607647606433808
838,13,32,0.24589300758406937,0.13811437318523986,-0.5975154125359555
839,13,33,0.07247606730421723,0.27223561224271825,1.0041018565082325
840,13,34,0.5599480254467614,-0.4863766281468376,-0.8330408115313638
841,13,35,0.963266975264803,0.7406049547709918,0.42298900188450034
842,13,36,0.6538687188594873,0.2702375218461254,-0.33032823892181196
843,13,37,1.0533066967952383,0.673408160814545,0.45873835184602224
844,13,38,0.15035433898421446,0.31092261897845236,0.002088043312397508
845,13,39,0.11890271183072093,-0.2798066314745892,0.12044734245064123
846,13,40,1.6686743591121498,0.41198579898013343,0.14743105556715874
847,13,41,1.0185059836536894,0.7223225442772262,0.34708384395776687
848,13,42,0.22199866093533951,0.22762473725846413,0.3507129123190971
849,13,43,0.7831999069377639,-0.5949538483692338,-0.45233053301905957
850,13,44,0.2922177809786803,0.07912026642514823,-0.011416815566150047
851,13,45,0.7817305258956968,0.9187052307976067,0.3777853720647432
852,13,46,0.38138605770808104,0.32165635927347835,0.6888316307037884
853,13,47,0.16435003346406463,-0.2945431984501794,-0.08860916482239171
854,13,48,0.43491163735457417,-0.27090366422979456,0.37175894705971
855,13,49,0.36355984771028893,0.8191933977064755,1.0801423492112625
856,13,50,0.31506045574468833,0.013519067854129816,-0.3477639717624525
857,13,51,0.41010146084586135,-0.4340802167069078,-0.2615053710444088
858,13,52,0.522360438940674,0.9264360848607064,0.2717037826240029
859,13,53,0.5301752063613075,-0.09545020659710715,-0.25453666293907695
860,13,54,-1.0344611582036563,-0.7974975414280155,-0.295000041880812
861,13,55,-0.5541122083246832,0.0880818948374859,0.12752171720089875
862,13,56,0.3712732487162023,0.3877213040754608,0.4973898475431127
863,13,57,0.1976859201936007,0.19835483932299655,0.20881193233129205
864,13,58,0.3784510786806355,-0.08939063279451578,-0.05908039127019492
865,13,59,0.25676668642647116,0.06545385852411033,-0.30136617035050994
866,13,60,-0.5732022926363294,0.17139871419507233,0.022866662283318892
867,13,61,0.7829645328410914,0.38155349056474985,0.06362788579008805
868,14,0,-0.32148238108643845,-0.06680962317673368,-0.15461394819821472
869,14,1,-0.8143747245914672,-0.016892584966753242,-0.12328901433195186
870,14,2,2.1615938084822206,0.03867147414915038,-0.3263116578730971
871,14,3,-1.1176359894515338,-0.8372526559308824,-1.13527141157909
872,14,4,0.29375570937797896,0.17483222538112683,0.025349254366439894
873,14,5,-0.3052504170505687,1.0311421974115547,0.2890159646183009
874,14,6,2.6757578655929413,0.6823765951640771,0.26818416276843865
875,14,7,1.2289526779849171,0.8590919621119506,0.9030541179208599
876,14,8,-0.5675858005926429,-1.6592058674135977,-1.4568885815583321
877,14,9,-0.09512225733444335,-0.0715397915027982,-0.09945095079867376
878,14,10,0.03697593024601707,0.04418180231081778,0.010105154820801905
879,14,11,1.787032811046248,0.8158412817712214,0.3660573697706787
880,14,12,-2.008683900683477,-0.7439312743340816,-0.030881304425790776
881,14,13,-0.9353723674566152,0.011516370542929463,0.25023463282995567
882,14,14,0.0,0.0,0.0
883,14,15,0.2649813546048768,0.19940961843117216,0.3189246988729607
884,14,16,-0.5046560586120761,1.0883087089825776,0.9300452615316002
885,14,17,-0.7136911079473333,-1.1452472612228666,-0.5987302690085166
886,14,18,1.8913329230713298,1.2736341932538255,1.0016846713579461
887,14,19,-0.16770493816517404,-0.003844452250183062,-0.043820206124064114
888,14,20,0.014946915309469668,0.009259348782990071,0.010145588337191144
889,14,21,2.152478820416661,0.7008883031893642,0.3381196736034335
890,14,22,-0.5589132564339887,-0.674349742364936,0.01848873271922834
891,14,23,-0.33807322143050894,-1.3195615718521507,-1.7079716332804462
892,14,24,-0.9315517559989293,-0.4153524675548292,-0.6301316863115297
893,14,25,-0.22740864754416398,0.006932260560337319,-0.08382809394096806
894,14,26,0.0828727012925267,0.305332611861357,0.2770161560285989
895,14,27,-0.46572953872472356,0.1947221850747729,0.3098145806348302
896,14,28,-0.20843691412059917,-0.6689971903594749,-0.7474486824853424
897,14,29,0.6108787547796478,0.14073088680687418,-0.5643024484781499
898,14,30,-0.1296518992447205,-0.22127248040798475,-0.003871422445373511
899,14,31,-0.23552627284677166,0.7267379041407684,0.09425831800618764
900,14,32,-0.4373517477950869,-0.31546609490344246,-0.08334907601292534
901,14,33,1.2784134987072218,1.0546743946699864,0.2955831773737893
902,14,34,1.275969242642787,0.22439555384452597,-0.6933395142781055
903,14,35,0.08916803084532052,0.714734161874676,1.031944659661583
904,14,36,0.15430139436170706,-0.025777964560988964,0.23435691217244314
905,14,37,-0.302944184970809,0.8491916770304635,0.6378298937066925
906,14,38,1.1030044713093006,0.7260158265810293,0.6192265822261092
907,14,39,1.379522021126079,-0.175568236313556,-0.518525869386022
908,14,40,0.7168933796112339,0.03428904243245412,-0.48251597485895314
909,14,41,-0.15035111081226443,0.7367984866550934,0.2926295346445689
910,14,42,-0.16780861538886543,0.7170923927102772,0.7330687053004916
911,14,43,0.38459108094426164,-0.41330596385470453,0.14545626260465416
912,14,44,0.5622017124915085,0.1695355930665231,-0.04759203528423607
913,14,45,0.3894510851872921,0.3542967703768731,0.1619583859259329
914,14,46,0.47211977166594693,0.8754613771427179,1.3138271531950274
915,14,47,-0.744045365229421,0.11718521304832921,0.20466221720714126
916,14,48,0.06950847146100551,-0.31528831006881364,-0.7806008796021717
917,14,49,0.9232653732001632,1.1660583404156637,1.0810922099008538
918,14,50,0.5731676512400379,-0.04759616035556936,-0.16836116037590962
919,14,51,-0.35153735685084664,-0.36428033264950854,-0.563733315532147
920,14,52,-0.6939371412372327,0.16355831514158428,0.2751460147898418
921,14,53,-0.6418245632610696,-0.35579801446667614,-0.8844490162586853
922,14,54,0.47889856020027,0.1455130625828894,-0.622244219486765
923,14,55,0.5663702431197886,0.3831387470560367,0.11942047345412062
924,14,56,0.9141727960447346,1.0971005495759067,0.47686241733755863
925,14,57,0.4183772276210588,0.5511360024383829,0.2772354333478162
926,14,58,-0.17282380801815056,0.41192750484703644,-0.21071430524406673
927,14,59,0.25597304492346856,0.04789644234658406,-0.7344208562181087
928,14,60,0.3981583175458916,-0.05748346301695179,0.5206589639842815
929,14,61,-0.10834884363820062,0.36648503049226827,0.07493861552621102
930,15,0,-0.220673978317734,0.17680567447794435,0.0590591089103454
931,15,1,-0.3537551014147573,0.21291262286143076,0.13056787610989293
932,15,2,-0.15047437567938896,0.27866569344778125,0.13566474884724417
933,15,3,-0.7652912742098987,-0.47168420578499176,-0.7810846242678676
934,15,4,0.8315406990808173,0.4550621918706402,0.5697882359103996
935,15,5,0.7142255028323246,0.033594780150635786,-0.1358183337704985
936,15,6,0.5831897626496919,0.22298401863002182,0.14638294826575987
937,15,7,-0.06422863943155582,0.15957355522834302,0.30757992468720624
938,15,8,-0.3854765535917873,-0.9800030565404192,-1.340185483132709
939,15,9,1.4257484770565862,0.850949883466858,0.5100943558552765
940,15,10,0.09183421510914568,0.047484532006771135,0.1729320805887461
941,15,11,0.11989537168112423,0.036488008180781586,0.03741590333288903
942,15,12,2.064260074092439,0.91038196496547,0.5340168072132279
943,15,13,0.12316453446491007,0.4500792299417006,1.155043351328694
944,15,14,0.2649813546048768,0.19940961843117216,0.3189246988729607
945,15,15,0.0,0.0,0.0
946,15,16,0.4036913548705964,0.193901726407861,0.12176872370547905
947,15,17,-0.958830026626757,-0.019360795614675574,1.3495594445048853
948,15,18,-0.05455140055169588,0.3217045631932443,0.7834359493281488
949,15,19,1.1016895093058388,1.0136982609451801,0.1341881294459945
950,15,20,0.043325522388932086,0.05345336389280128,0.17293346578456886
951,15,21,0.07476935904731741,0.041410084751822084,0.04517325451913529
952,15,22,0.7396990576386056,1.0812310973151353,0.4317099610678581
953,15,23,-0.29732493933242493,-0.7147614481272586,-1.3041324879906506
954,15,24,0.04568682778251746,-0.38562233988666766,0.02302641431746443
955,15,25,-0.5355302351106946,0.4278335922536765,-0.2668452046600467
956,15,26,0.004975338743351516,0.1379256190252934,0.11813301970061454
957,15,27,0.06862878622487932,0.5539436901037152,0.26811945763821754
958,15,28,-0.24987208936249528,-0.8849213726578256,-0.03388885654292718
959,15,29,0.1664627145482123,-0.5375565182604839,-0.16110042242576128
960,15,30,-0.02461868981212483,-0.7138705101078905,-0.10859168344870387
961,15,31,0.41743023376218563,0.3998053663105037,-0.12787249561287223
962,15,32,0.6019116618394468,-0.519412501188289,0.5792304176917547
963,15,33,-0.3199974905592777,0.43068476489182794,0.012018082006404581
964,15,34,0.3540730025249804,0.12867498724475948,-0.43976145040036574
965,15,35,-0.594169667354718,0.15197086574926214,0.3288664012439713
966,15,36,-0.47294583365743603,-0.0651668328612268,0.21989760611750406
967,15,37,0.322436045958766,0.7512709052745523,0.9351273321157679
968,15,38,-0.6324690604095858,0.4843311886589918,0.5285719989983839
969,15,39,0.12134569533872433,0.10085720380166162,-0.0048621596702366566
970,15,40,0.005940999405689869,0.35121194228780933,0.18741168496915722
971,15,41,0.3929257707041952,0.7065513484946596,0.4247558240396482
972,15,42,-0.2340411434886213,0.5570318806194976,1.0857185412234072
973,15,43,-0.22781317484979915,-0.5526679036120774,0.09829454599648656
974,15,44,-0.5531786777614596,-0.11296307285452482,0.29073469686080694
975,15,45,-0.5770302211896892,0.7224094702246496,0.5468416030835008
976,15,46,-0.04929789490816677,0.47855074061217234,1.148926896786451
977,15,47,-1.1923737312278115,0.15500095112453438,-0.01241915257214408
978,15,48,0.005250769922137194,-0.532664715065422,-0.3254768533150064
979,15,49,0.303578771239573,0.525901231459844,0.8852945960418827
980,15,50,-0.7799235208800686,0.39126668779427143,-0.10195230458170439
981,15,51,-0.39107102487805595,0.06882853489471744,-0.17223124565881875
982,15,52,-0.9756389025289441,-0.05716943190596083,0.37376900105139016
983,15,53,-0.9583077659181715,-0.24995274962209146,-0.5646194210255663
984,15,54,-0.39643843618834174,0.1513827271630253,-0.13378334657274132
985,15,55,-0.8706372260406987,0.42529700286793515,0.13756923098012175
986,15,56,-0.38522323362907945,0.8912289317945417,0.825139007705762
987,15,57,-0.6268270772801995,0.6636090079027548,0.23139837448972542
988,15,58,-1.2126940736672895,0.6520608384389163,0.13616975356402203
989,15,59,1.3941131118021115,0.20971036765418405,-0.742061445527598
990,15,60,-0.5055557983194165,-0.2975470474605894,0.37343326035242475
991,15,61,0.16992837863338514,0.23104947112828228,-0.09309237706179492
992,16,0,-0.2006640981269009,-0.007726657144082412,-0.06344647684491045
993,16,1,-0.8238334748747308,-0.14097865408200483,-0.16665158932394167
994,16,2,-0.2943255909357985,0.08187813617742659,0.06445211413649682
995,16,3,0.2657286232041445,-0.22931455889207117,-0.9337925691286871
996,16,4,0.2538418718369878,1.932580288710781,1.317969584832335
997,16,5,0.08691099503628251,-0.033017646141718024,-0.12920467853938233
998,16,6,1.232217552814074,0.8218884744131544,0.34814392943141304
999,16,7,-0.06751786927985312,0.25848705804771505,0.35472763112271344
1000,16,8,-0.06365966949262306,-0.8279623762773808,-1.4275624087027097
1001,16,9,-1.2348673224938251,-0.5126238510956078,0.4100077508502028
1002,16,10,2.0790435571939554,0.786115188743264,0.4132603287795967
1003,16,11,0.028333184667151377,0.04988357917274009,0.02385845912432702
1004,16,12,0.004734629236818642,0.04690711823273623,0.03796759913565787
1005,16,13,-0.03352060451965787,0.1407023104639298,0.30994031648198245
1006,16,14,-0.5046560586120761,1.0883087089825776,0.9300452615316002
1007,16,15,0.4036913548705964,0.193901726407861,0.12176872370547905
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.14398368876847967,0.19084002003843484,0.17275073618326464
1010,16,18,-0.041717806313777986,0.19219870660055474,0.3606528091552333
1011,16,19,-0.14119009103550642,-0.5653985352579994,-0.8061657918236284
1012,16,20,1.7331787246095456,0.758718408106054,0.30014454449614364
1013,16,21,0.03346593762011317,0.02761216421045533,0.020625230280134292
1014,16,22,-0.027406923757608212,0.01096375535466067,0.010063414738032439
1015,16,23,0.9469718875449448,0.20200797542775978,0.1340366867330879
1016,16,24,-0.06300123834449428,4.4382389938070084e-05,0.17070414718100668
1017,16,25,-0.17579593583878209,-0.4403302878673954,-0.5004417420304628
1018,16,26,0.45137795432185296,0.39121522803628744,0.108305466533498
1019,16,27,-0.12186740370949058,0.031216007756654545,0.01239174698865263
1020,16,28,-0.713582908782947,0.19201579437282912,0.1666856924566975
1021,16,29,0.01077563738001932,0.09188311029168304,0.29556919164098605
1022,16,30,0.9501110665045309,0.2635999368131155,-0.691000152847446
1023,16,31,-0.24460385721623687,-0.032817964767619924,0.22280836621552075
1024,16,32,-0.049718203069119206,-0.40046248490428943,0.2818458150994334
1025,16,33,0.2826385679826541,0.2085879019124001,0.10039464078671224
1026,16,34,0.687530492888218,-0.17703956631360313,-0.6521589784070401
1027,16,35,-0.09078103269285184,0.6493476595519284,0.8084237353493682
1028,16,36,0.2600010847099808,-0.25447285509281764,-0.29526740326891354
1029,16,37,0.22301577547270385,0.6916271447655994,0.7773220663914782
1030,16,38,-0.30529742595702275,-0.017387206536179606,0.04256701608281124
1031,16,39,0.3615585411296701,-0.13479768970448694,-0.05934608324809115
1032,16,40,1.2074134413423228,0.13510761507298505,-0.07287882357094236
1033,16,41,0.4400492985162955,0.8624291316759659,0.5561136156901785
1034,16,42,-0.022347162093942316,0.31670755091461633,0.7023830129795051
1035,16,43,-0.36511072089939267,-0.32248874479461237,-0.40257121075786706
1036,16,44,-0.019111533949033373,-0.22486285239191914,0.2192259116765241
1037,16,45,0.24946086991993052,0.9027849898409925,0.7474880560719209
1038,16,46,0.8482174440262049,0.9440992245558912,1.0731162380988273
1039,16,47,0.3718668785335504,-0.23704400986919516,-0.0053844497898108135
1040,16,48,-0.09288309764700835,0.15896407415657884,-0.3776313153592536
1041,16,49,0.23218248484235288,0.6251887516639653,0.979743991565297
1042,16,50,-0.5111995131745188,0.34983530188843126,-0.16346751282751598
1043,16,51,0.15916795080509394,-0.7435427851572848,-0.7439503744504126
1044,16,52,0.9070972811351541,0.31162075998218164,0.13991909754926268
1045,16,53,0.38940825746181373,-0.00950442244573755,-0.5272421450080965
1046,16,54,0.09827358335073931,-0.1986565699868124,-0.3261483742863464
1047,16,55,-0.09338367402517489,0.9070465086825609,-0.2903145297281326
1048,16,56,0.5261562169078832,0.3997669227467042,0.6854050213136293
1049,16,57,0.01974306366738782,-0.03075905190910403,0.054185323328853945
1050,16,58,0.10944617295297561,0.1773061872403069,0.014506895930434124
1051,16,59,-0.048110396385948676,0.2290558414188269,-0.6622190206479351
1052,16,60,-0.6630949152969811,-0.005094878989096637,-0.07471596393182758
1053,16,61,0.007264803059498755,0.10381524652144133,-0.13909550841747673
1054,17,0,-0.10560431883891724,1.090774753895739,0.37911485057229544
1055,17,1,1.0893814528705164,0.02119145128199049,-0.22319947286998837
1056,17,2,0.9488602437878412,0.28904877333795964,-0.28336748910814613
1057,17,3,-0.7405334618252759,-0.4754796280079263,0.13446904708716895
1058,17,4,0.24024913362827233,1.7878243481738139,1.6190131432031947
1059,17,5,-0.8579126669630877,-1.2340778392981504,-1.1788419095612677
1060,17,6,1.140356776489175,1.941383107686096,1.080373698306911
1061,17,7,0.99540063489277,1.2181714545641809,0.6181813999859824
1062,17,8,-0.013907595131289037,0.17974202834282216,1.0237140617517801
1063,17,9,-0.9190736941174633,-0.03633830550620333,0.26118724153643885
1064,17,10,-1.168200128725471,0.05104611607154739,0.9711354594608611
1065,17,11,0.3654249105949666,1.4411032515410191,0.5533517321989966
1066,17,12,-0.07565563766993487,-0.018953433597949727,-0.04160426060308419
1067,17,13,-0.1976356104173329,0.2786005624667687,0.21791027436262236
1068,17,14,-0.7136911079473333,-1.1452472612228666,-0.5987302690085166
1069,17,15,-0.958830026626757,-0.019360795614675574,1.3495594445048853
1070,17,16,-0.14398368876847967,0.19084002003843484,0.17275073618326464
1071,17,17,0.0,0.0,0.0
1072,17,18,0.18891394159594904,0.27565821662038414,0.23622063499056367
1073,17,19,-0.31024235272117484,-0.589169223675302,-0.4275292524301086
1074,17,20,-0.3696476574621666,-1.2361389899349051,-1.1903559951478182
1075,17,21,0.2332445325813411,1.4265827115611727,0.819895523289777
1076,17,22,-0.009705239953139292,0.04873122234388008,0.12471047765215687
1077,17,23,-0.014352119552334652,-0.054076794891223974,-0.059834635823876714
1078,17,24,-0.2503622021366472,-0.11475453349573611,0.03390905708803131
1079,17,25,-0.15184995033506685,-0.32258604033768257,-0.13208389062882603
1080,17,26,-0.00814303692650994,-0.9412531810856687,-0.8832611176767186
1081,17,27,-0.31851671859155395,0.43302117123491474,0.5725070294704817
1082,17,28,-0.005435044581378082,0.07209096457270224,0.14388560176936616
1083,17,29,-0.07380222379775422,0.00194002446432475,0.16826194629132507
1084,17,30,1.0116374621418696,0.2450199311625353,0.46736484278190443
1085,17,31,-0.18014308006901109,0.01440967428358333,0.6597020694796059
1086,17,32,-0.2317632422165142,-0.06734722008963206,0.14483924269055654
1087,17,33,0.9713879970992539,-0.12938014590001687,0.24998943679501398
1088,17,34,0.4545433320304571,0.405908860467637,-0.048171507540152585
1089,17,35,-0.3202738583755004,0.45124320143195806,0.5413515340847985
1090,17,36,-0.299835569629091,-0.31965222482589783,-0.6462913695213621
1091,17,37,-0.25170553196633316,-0.1418725510170848,0.3654502835246496
1092,17,38,-0.32775143588636385,-0.10309974461806075,-0.3194359250153627
1093,17,39,0.8871874649405139,0.4825464798563646,0.19117009367835802
1094,17,40,0.0819991011125482,0.47272706844192214,-0.29869173300455854
1095,17,41,0.022005411359358875,0.3074932024885672,0.3665292894030526
1096,17,42,-0.43303489782044247,-0.1705799093554715,0.35014071955341336
1097,17,43,-0.5830789580033535,-0.00503049079237491,0.25327365069209146
1098,17,44,-0.3821490703101313,-0.009113955448682654,0.07571895770019325
1099,17,45,0.552202677159515,0.7121996584791506,0.9423069375531732
1100,17,46,0.3813482890246265,0.3230584887030507,0.9919510031829476
1101,17,47,-0.19877838772801446,-0.12718096915370647,0.3157158389114169
1102,17,48,-0.2677327668937135,0.3854442348623303,0.00895471952136743
1103,17,49,1.0232397694942779,0.41620941393910377,0.6093120440802989
1104,17,50,0.3576411812634173,0.39721275714355436,0.0929879185908436
1105,17,51,0.10358048323589765,-0.46671857852394794,-0.30572617606225677
1106,17,52,-0.29358422025717873,0.37683965611484493,0.6337037522780531
1107,17,53,0.6056677717710347,0.24051097325908113,-0.1481530725061719
1108,17,54,-0.9786467582743205,0.26140810712628826,-0.17202051138222862
1109,17,55,0.6557853231106295,0.18393633206920973,0.003233417816324038
1110,17,56,0.5322374761123307,0.34814900716637137,0.6395151378547004
1111,17,57,0.037468304014033366,-0.00360909147523495,0.5592916325886231
1112,17,58,-0.016522653935763708,0.846792817600592,0.5595620911492524
1113,17,59,-0.40578024119997597,0.23465082730981138,-0.34726889194775856
1114,17,60,-0.06645169887704482,-0.605433220684283,-0.27713066965951433
1115,17,61,-1.0340843709859528,-0.36310848108119304,-0.4992983929973084
1116,18,0,-0.1549842419776356,-0.8537225943445306,-0.5907386276762283
1117,18,1,-0.04788311107433248,-0.30744998645900035,0.0925847071489755
1118,18,2,-0.5411756137725136,0.3819724622975055,-0.23681962584137667
1119,18,3,1.7418415229912805,0.7735304330229714,0.7473395079910041
1120,18,4,1.0942886286279396,1.246228556926535,1.2696544555702558
1121,18,5,0.1205255610582313,0.6056891014469573,0.37057307703352976
1122,18,6,0.5816500625744957,0.24575557469415157,0.27208351386112173
1123,18,7,-0.018291411993524496,0.6439242497269382,1.3340169702388718
1124,18,8,-0.06883350657932712,0.08174114959405265,-0.1915863549169358
1125,18,9,-0.20324523942138828,1.0497435428450166,1.2163186867628482
1126,18,10,0.2960842663422384,0.3025588888795434,0.4822856531055421
1127,18,11,-0.06781434907293263,0.09201389259996635,0.2496210630370122
1128,18,12,-0.09733502396530981,0.13421663827961822,0.3164129315058438
1129,18,13,-0.1922378964872363,-0.09842476270403996,-0.0006555698316030803
1130,18,14,1.8913329230713298,1.2736341932538255,1.0016846713579461
1131,18,15,-0.05455140055169588,0.3217045631932443,0.7834359493281488
1132,18,16,-0.041717806313777986,0.19219870660055474,0.3606528091552333
1133,18,17,0.18891394159594904,0.27565821662038414,0.23622063499056367
1134,18,18,0.0,0.0,0.0
1135,18,19,-1.119925754749135,-1.1744183616799142,-1.0458627120761155
1136,18,20,0.5450436859777374,1.028371559586559,0.9562849093258557
1137,18,21,-0.029314372404770094,0.3053293754663202,0.6932059410335902
1138,18,22,-0.0346487065502494,0.28547478421142025,0.45950476907969656
1139,18,23,-0.2877293363710509,-0.14332317393486607,-0.4686472708988273
1140,18,24,-0.5280138143459786,-0.8914037587468037,-0.9004443079300235
1141,18,25,-0.9683273471662122,-1.2986403790958176,-1.5732481697117497
1142,18,26,0.10531763795331285,0.26713853003991034,-0.5994336544781674
1143,18,27,-0.059145483409724614,0.583683908823447,0.6945820954944124
1144,18,28,0.33665154252869045,0.9507175756618987,0.7215604227677547
1145,18,29,-0.5537062279305929,-0.9119505268032381,-0.8033385584681126
1146,18,30,-0.09945983260935001,-0.6678334637738105,-0.4816663098313297
1147,18,31,1.911316841430304,0.7762527238128023,1.0187098126313876
1148,18,32,0.327430646231018,-0.23063585326687364,-0.566421910193476
1149,18,33,1.0059716097186926,0.5763258345677615,0.8825926478662075
1150,18,34,0.22220044586259283,-0.4261441832722666,-1.1151638354413205
1151,18,35,1.4031301645981176,1.0450450324965683,0.9716976257901443
1152,18,36,0.6371266338268157,0.6118293522752504,0.011102157351366373
1153,18,37,0.9399087238527852,0.5940824692860317,0.5966678052939542
1154,18,38,0.6892486898480941,0.34281232619476637,0.6126150518445759
1155,18,39,0.4090246093290101,0.011975120745626658,-0.3331032293782108
1156,18,40,1.5437634979656978,0.5347325257825184,-0.2938964009746037
1157,18,41,1.1682734736817693,1.027441244969462,0.471503810454067
1158,18,42,0.8338807096400663,0.8897228505896866,0.616702509345718
1159,18,43,0.07086737924353699,-0.24804902919771654,-0.11792086791115451
1160,18,44,0.5482097951952166,0.30971794126344865,0.6947699166989761
1161,18,45,0.9764182478586214,1.135624409437037,0.6296729863475385
1162,18,46,1.1899657461259654,1.8169561405212729,1.1848672534072155
1163,18,47,-0.057474190659913445,0.912731733128727,-0.24323910170622431
1164,18,48,-0.22826016155377699,-0.08086302100431522,-0.5371112698895505
1165,18,49,1.2413627267689025,1.4274900802906814,1.1219512049554239
1166,18,50,0.4130632256713011,0.16805712224166966,-0.46890739585211694
1167,18,51,-0.36945230895357384,-0.7682308888727597,-0.5326031075941918
1168,18,52,0.7178042643960589,1.331526362119614,0.1828426798456187
1169,18,53,0.2521269055204908,0.7327427266541865,-1.1405539125772
1170,18,54,-0.8003491805232533,-0.18180129861788505,-0.7392153696495284
1171,18,55,0.07093519074482772,0.17445398123813544,0.6411168829448051
1172,18,56,0.7574033696708381,0.8692855944833127,0.34354050793024965
1173,18,57,0.17091379213870078,0.18149615024155552,0.263945436893531
1174,18,58,0.5910202951997481,-0.1533012551441477,-0.17347303326539915
1175,18,59,-0.09745255018581929,0.09414465488532887,-0.6663689005911396
1176,18,60,0.05128323077621583,0.8901550014848904,-0.039596621435225944
1177,18,61,1.5004872900137616,0.11417943850813848,0.10139316483912064
1178,19,0,-0.05923893465879711,-0.0395652305399033,-0.13097329074506375
1179,19,1,-0.17665447882946939,-0.06546728847742114,-0.23746641735018892
1180,19,2,0.4045806251139234,0.29804043305289296,0.1810931938093509
1181,19,3,-0.2541351617694427,-0.22899655124652019,-0.08340462917215784
1182,19,4,-0.18138733199032483,0.7415614485907435,-0.36376546329513904
1183,19,5,-0.6259799694374255,-0.8984580083777648,-0.5324575893087446
1184,19,6,-0.6895786958629542,-0.9800280663112433,-1.235831832403639
1185,19,7,-0.8848612048398342,0.6411201690728598,0.8248055370461617
1186,19,8,-0.21090526820137925,-0.14189089620840334,0.23804042433478542
1187,19,9,-0.44165302424590913,-0.2672223483639291,-0.5666850834891114
1188,19,10,-0.6940653062366537,0.8348374546061137,-0.3039505965310695
1189,19,11,-0.6047986384861063,-0.9413518908582774,-1.3345706241588617
1190,19,12,-0.19501291821893155,-0.43347877253452916,-0.23580937432698995
1191,19,13,-0.4190929613341769,-1.0628001651749621,-1.5349692115957345
1192,19,14,-0.16770493816517404,-0.003844452250183062,-0.043820206124064114
1193,19,15,1.1016895093058388,1.0136982609451801,0.1341881294459945
1194,19,16,-0.14119009103550642,-0.5653985352579994,-0.8061657918236284
1195,19,17,-0.31024235272117484,-0.589169223675302,-0.4275292524301086
1196,19,18,-1.119925754749135,-1.1744183616799142,-1.0458627120761155
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.17766701032050108,0.02873926844908248,0.013385724507090021
1199,19,21,-0.20775430024079214,0.11751024264492936,-0.14809719839913077
1200,19,22,-0.15194956708034088,-0.40006490120659977,-0.5007179200730554
1201,19,23,-0.5147500139052716,-0.3851521628318635,-0.3030507865893359
1202,19,24,0.009634194093198609,-0.02696786403899811,0.01251215414849796
1203,19,25,-0.0023791253910698668,0.014709947891628545,0.019597046089191737
1204,19,26,-0.0051149672691279974,0.05159296024043353,0.02208992501325532
1205,19,27,-0.5325058227587262,-0.25149567781161014,-0.3687324474620906
1206,19,28,-0.3981044728589678,-0.16691439734700547,0.016715984868840666
1207,19,29,0.17106744194817192,-0.021828489576663876,-0.0064042599288840945
1208,19,30,0.43687750012923066,0.03302169464510402,-0.04540132572133885
1209,19,31,-0.2557506418520395,0.21921212111734445,-0.0216595288069374
1210,19,32,-0.05230193842752768,-0.3393767595016459,0.11733062413321414
1211,19,33,0.7354651461543081,0.24597914356013187,-0.4196385824325816
