,channel_1,channel_2,alpha,beta,gamma
704,11,22,0.30390914330410274,-0.10286723124617421,0.6045714087840958
705,11,23,0.16459183831575946,-0.11035562010399544,-0.23979934377716242
706,11,24,-0.009294555688382375,-0.07413952438649853,-0.2371780541509878
707,11,25,0.10648586563909898,-0.2793294033671531,-0.7623004414214636
708,11,26,1.5857177588617808,-0.4676911191495915,-0.9270623308804417
709,11,27,0.49340059513171997,-0.7924103719135304,-0.5479424207030907
710,11,28,0.024701002597480773,-0.05378566031192339,-0.2274483636111069
711,11,29,-0.008702103595525021,-0.06979226207753841,-0.4084715171614568
712,11,30,0.028105674630404868,-0.07396997973972827,-0.19336110332471151
713,11,31,-0.8796870078566517,0.08679713689831786,-0.41272294973875706
714,11,32,0.04719666890319573,0.37029223674504125,-0.4866155981341953
715,11,33,0.30167319761104294,0.5674690518392381,-0.576097731057813
716,11,34,-0.73123432313577,-0.3154687994093883,-0.28816961251678574
717,11,35,-0.2313411377245263,0.79075896762587,-0.5245062834310462
718,11,36,0.48423884471312845,0.02969220501366596,-0.5183134124012296
719,11,37,0.25316714415160446,0.07481733150481883,-0.3896989897928872
720,11,38,0.2822272479802602,-0.16426058588422188,-0.038977121697808585
721,11,39,0.07083271691742651,-0.7564267364465893,-0.6434890537881642
722,11,40,0.6466100525715613,0.1413054799064596,-0.6510210384561226
723,11,41,0.01518028387747763,0.7970996475270289,-0.8725612706807353
724,11,42,0.9000172760876559,0.23708843391396156,-0.48356438560659176
725,11,43,-0.9243321139520957,0.08740842160467928,-0.42892813516031125
726,11,44,-0.19476805063450767,-0.49432567687722134,-0.6072002884804097
727,11,45,-0.2955406197501071,0.26059498978540235,-0.5772137012229882
728,11,46,0.30671088315695233,-0.07895013555779132,-0.6186285355171384
729,11,47,-0.11444033415379919,0.07551150041441021,-0.2775595677249907
730,11,48,0.28886993296319646,-0.3346877180902819,0.07784149832809274
731,11,49,-0.015510476547012547,-0.1019083734446603,-0.3571431523551207
732,11,50,0.31411197986330824,-0.7227743646965632,-0.6236345139300731
733,11,51,-0.2245029810564198,-0.12320096791727947,-0.23121351019551775
734,11,52,0.9710200223964311,-0.09900170852386103,-0.7746429930098705
735,11,53,-0.3506670091978841,0.15190190229084016,-0.4726356791533398
736,11,54,0.09891416125272683,-0.022143661781325822,-0.5571858819247024
737,11,55,0.6572227589669225,-0.2766017487099141,-0.08299134531220022
738,11,56,0.3142979459670969,-0.2106550191161328,-0.36490047872839787
739,11,57,-0.06142174769411362,0.2441184700699743,-0.35149594099168413
740,11,58,-0.17752305491564646,0.2305178790188518,-0.5924403457425768
741,11,59,-0.052900146913793536,-0.05393794127374043,-0.3044040110337832
742,11,60,0.5251516634253942,-0.3561550081792098,-0.6201230161590383
743,11,61,0.2767721458385651,-0.014088989377597616,-0.7220960065646913
744,12,0,-0.6519731392015977,-1.331163394949469,-0.7488289520293766
745,12,1,-0.7984769174314074,-1.8103967600796589,-1.0029173123606145
746,12,2,0.11456049887009298,0.19482938798382654,-0.7548474340252017
747,12,3,-0.15740213820732166,-0.684108867007859,-1.6688717718478827
748,12,4,-0.5367870303171268,0.3598546196538334,-0.3857524963852293
749,12,5,-0.2647298391735278,-0.6030058104144383,-0.9090469174280824
750,12,6,-0.26007031725340585,-0.7137469874106113,-1.0784920748093345
751,12,7,0.6498022250465156,-1.0188831195695183,-0.2127231553402606
752,12,8,-0.4734573949030734,-1.8552610870341224,-1.2861337100974588
753,12,9,-1.1491612411654877,-1.2881755560047283,-1.1751063418070709
754,12,10,0.614398215447606,-0.12077336148023132,-0.5361907465258355
755,12,11,-0.1709059403609442,-0.5941380344968074,-1.0425539693321944
756,12,12,0.0,0.0,0.0
757,12,13,-0.45028912169711766,-1.6151611708145697,-0.8375624452558273
758,12,14,-0.4443183624710776,-0.7101569342846281,-0.5907155782340222
759,12,15,0.15314383628578648,0.45825692184006955,-0.2188599325010616
760,12,16,-0.031186152739966656,-0.2261555402760809,0.021034317241837942
761,12,17,-0.08449753427377152,-0.03859541419382621,0.1834879877438228
762,12,18,-0.06335396541160802,-0.6040184513428255,-0.4433196169511331
763,12,19,-0.11688725649088247,-0.5351884198771809,-0.684332442530232
764,12,20,-0.24145124363247167,-0.4944464481368488,-0.39031232919368813
765,12,21,-0.900149005206442,-0.786464133446481,-1.1040331900424785
766,12,22,-0.29805697774831746,-0.9093599656617511,-1.3192669669559096
767,12,23,-0.5505509036588815,-1.5541124138558646,0.190099520716392
768,12,24,-0.05757519026120829,-0.4496601371826076,-0.5972737100425919
769,12,25,-0.0640298966273869,-0.35494224902493077,-0.3838645168270084
770,12,26,-0.13326879077702491,-0.24687258617560695,-0.41126210449172557
771,12,27,-0.4851333717240692,-0.046344656334903166,-0.7887031054960848
772,12,28,-1.0539177399029287,-0.018670411806185915,0.6818348343351446
773,12,29,-0.06690305196427053,-0.3937527215092488,-0.7470825595287702
774,12,30,-0.05888499289885297,-0.2466469364676441,-0.07923464555077472
775,12,31,-0.3144165131528588,-0.21843658845365574,-0.4726058169997161
776,12,32,-1.009379126424605,-0.4709722123157898,-0.14964032453939247
777,12,33,0.2651742151839562,-0.19006447998783166,-0.1538446443320556
778,12,34,0.4703798974473875,-0.26040780162696675,0.4795496896051939
779,12,35,0.11292914887482698,0.1591962422203248,-0.27494941010954504
780,12,36,-0.4700972693572618,-0.4320301806975068,-0.9007476445272563
781,12,37,-0.8362433732347416,-1.2425481513863872,-0.9240474195117468
782,12,38,-0.19844725292468196,-0.4262101931651637,0.16664208425349486
783,12,39,-1.0832926646214414,0.27511582202133766,-0.22051017704590306
784,12,40,0.08418831645562475,0.05755735565818873,-0.05562556502625982
785,12,41,-0.7178051345663178,0.005697663691603217,-0.7599969838514448
786,12,42,-0.5659349039298839,-0.42300307691327005,-0.5177631537796774
787,12,43,0.5958143217763193,0.027916689602307688,-0.5428436738648733
788,12,44,-0.9597485089579716,-0.19387895254175583,-0.4362449594330323
789,12,45,-0.16351567185132582,-0.057196282630521234,-0.6334376229300898
790,12,46,-0.518111041053934,-0.633334642037209,-0.464000511887428
791,12,47,-0.8746172708129363,-0.12995496816146046,-0.22699865210113385
792,12,48,1.1494952988492457,0.09344247475666267,-0.4741440446016643
793,12,49,0.4924421635303651,-0.6961072116081755,-0.08206057262797882
794,12,50,-0.6540464537533236,0.14987408424588528,-0.2963353470646624
795,12,51,-0.1557490444651191,0.227807873069652,-0.23907994347083203
796,12,52,-0.14451450399381757,-0.15746311561323595,-0.4342531493989843
797,12,53,0.30104620267934984,0.29528564713203515,-0.25665711592656226
798,12,54,0.029294505661428882,-0.38222874215281333,-0.33372911870730393
799,12,55,-0.17386265857929628,-0.15201718839080758,-0.9850503279585234
800,12,56,0.33021998417344045,-0.20229796635597763,-0.3751410401802516
801,12,57,-0.09814195531092142,-0.06981302272501638,-0.2917015819559301
802,12,58,-0.34099614035373454,0.2316062768662934,-0.5762417022514188
803,12,59,-0.0017651469334635712,0.24768147851931924,-0.4480395428689469
804,12,60,-0.12335912861876581,0.005397063216412686,-0.4145492751117645
805,12,61,0.28539136255729614,0.37906347708851934,-0.9261729735489828
806,13,0,-1.1428734794924702,0.14990839630412015,0.14254547637110382
807,13,1,0.4996285618714461,-0.8681029841891287,0.3520040658332034
808,13,2,-0.17220964566951885,-0.4275450767112806,-0.07351559278643514
809,13,3,1.0338504942709466,-1.1890762272957367,-1.1206931888707983
810,13,4,-0.1069660686175871,0.47790064057672543,-0.8568055597676215
811,13,5,-0.3868271295761469,-0.8311534200957987,-0.6226620777730899
812,13,6,-0.030317381563079015,-0.2645526533738013,-0.10976750629226757
813,13,7,-0.09787183505404856,-0.8532147891857293,-0.7274256818555483
814,13,8,0.9894055534880792,-0.10843908508557253,0.5423515656156683
815,13,9,-0.3669936653680384,-1.5603947132191192,-1.327057302925935
816,13,10,0.5376897087335352,0.519803081090562,-0.11381651352429613
817,13,11,-0.15110757660896626,-0.38999548308719584,-0.13616273657010808
818,13,12,-0.45028912169711766,-1.6151611708145697,-0.8375624452558273
819,13,13,0.0,0.0,0.0
820,13,14,-0.8154058359260975,-1.5413078711559243,-0.2755952621053433
821,13,15,-0.006806236052343342,-0.12390891206657614,0.13980844377699758
822,13,16,-0.11762808595168399,-0.48173918144082545,-0.25987653139530814
823,13,17,-0.4776664003370204,-1.4618061390935913,-1.6820233775754267
824,13,18,-0.1822211171004796,-1.2675939715066404,-1.6358258005801354
825,13,19,-0.12303640046776546,-0.5953142047136755,-0.5439815220301804
826,13,20,0.2441945639976377,0.7770797990468431,0.26037014448915136
827,13,21,-0.04201564939193866,-0.2749915426945783,-0.027511709098327036
828,13,22,-0.15226783221812873,-0.7072165772452157,-0.4707887368329817
829,13,23,1.0631508807857102,0.2474763135088101,0.19174399998817715
830,13,24,-0.087140485362248,-0.42784701538407394,-0.25791336919225616
831,13,25,-0.19962374768048266,-1.4285282542767617,-1.0008072072171208
832,13,26,0.0604351488086709,0.060104310836707406,0.4316679600041353
833,13,27,-0.07652969495848592,-0.31275604644412563,-0.2276432438485735
834,13,28,0.045845429675025536,-0.3285625156173811,-0.22226459486459216
835,13,29,-0.7769130810609728,-1.6664286660664611,0.05582614642173996
836,13,30,-0.21824918292668563,0.6612520589861002,0.2855622000242267
837,13,31,-1.0188689595919118,0.3735833218665977,0.1514570429768629
838,13,32,-0.24075007561126766,-0.024919287391544555,0.5043231048176878
839,13,33,0.46357849880677265,-0.3305090197120389,-0.2809732801985697
840,13,34,0.17610774028193982,-0.4084566241490493,-0.2939128757621019
841,13,35,-0.01286020462142324,-0.1020416501869101,-0.4205746567942189
842,13,36,-0.04282865264172035,-0.15153292273321037,-0.8483863031569197
843,13,37,-0.8751102530855055,0.07890582428400837,-0.9566463262743574
844,13,38,0.03398460228591294,-0.5576440324591341,-0.5351986328005837
845,13,39,-0.17226150156961367,0.31933177357805276,-0.552938004997764
846,13,40,0.20927314471195205,-0.07679579156758792,-0.3744428150012914
847,13,41,-0.34003587841774047,-0.5802907538566551,-0.9793831324562869
848,13,42,0.20499843490693143,-0.10919745535321267,-0.5378554365436718
849,13,43,-0.3411668666952138,-0.4043505380897762,-0.15590634497297282
850,13,44,-0.11760074215468701,0.8230755055530116,-0.11349487434883265
851,13,45,0.3434741918580405,-0.030781911995753353,-0.6972481652444881
852,13,46,0.7313985089258669,-0.05431809293321508,-1.029178205205133
853,13,47,-0.3779522407170862,-0.010658802283491127,-0.4042504004600245
854,13,48,0.4418195341621507,-0.341451905219322,-0.6539798078750998
855,13,49,-0.2739626184939062,-0.3618426808413403,-0.6568445901684745
856,13,50,0.4511352157067541,0.28204433808381124,-0.7389609219681335
857,13,51,0.8566601732588771,0.2607781861656557,-0.6714925501966522
858,13,52,-0.07954761280472925,-0.22039051185801886,-0.9368347579194383
859,13,53,0.15980651059351422,-0.07788374471567298,-0.277751707416187
860,13,54,0.5947066863342987,0.4040674656409848,-0.5017947458369217
861,13,55,0.5478464109657374,-0.19544717201637987,-0.12479617473743039
862,13,56,-0.2971780220314018,-0.03932347666928589,-0.7426864528787543
863,13,57,-0.018799216090717025,-0.13555318134087466,-0.39526966398931684
864,13,58,0.26925089210754316,0.32589440553694526,-0.6442570318672869
865,13,59,0.41487148871355045,-0.6148461533784345,-0.40262654733655345
866,13,60,-0.2989068008553186,-0.5100338176669412,-0.11740889160716186
867,13,61,-0.536420311973558,-0.6182583027272441,-0.5296418989117212
868,14,0,0.5537708198524348,-0.6862115523669304,-0.8357053333442953
869,14,1,-0.2434906565235764,-0.896374109132714,-0.7714000982367195
870,14,2,0.654230558066877,-0.7763836604829806,-0.24063508993605992
871,14,3,-0.4244620398619284,-0.7386146909380221,-1.000024489343886
872,14,4,0.3110071874536979,0.11362268490884699,-0.024414771815769773
873,14,5,0.06608427817082105,-0.38085970118649726,-1.028333570931366
874,14,6,0.6348172430538732,0.4676980756468381,0.5622067524649994
875,14,7,0.5606518749258682,1.113368482911359,0.2403244058000515
876,14,8,-0.08720326930360024,-0.12593481951838373,-0.38984737897655264
877,14,9,0.000339910605024683,-0.05530547605537758,-0.04976505709103744
878,14,10,0.04348235767964034,0.03466075860326953,-0.060038621764787865
879,14,11,0.8490641148566442,1.3020895893555906,0.6262901841932808
880,14,12,-0.4443183624710776,-0.7101569342846281,-0.5907155782340222
881,14,13,-0.8154058359260975,-1.5413078711559243,-0.2755952621053433
882,14,14,0.0,0.0,0.0
883,14,15,0.013851282909267147,0.0858079734370298,0.13757103212778674
884,14,16,-0.620288843335409,-1.3207037187551136,-1.308901309522199
885,14,17,-0.03499128055726712,-0.14631256503972306,-0.18679298253380633
886,14,18,1.0015503607936553,0.5225211573983048,-0.24825315420440408
887,14,19,-0.055268470899898864,-0.056185046627764156,-0.10507234412027584
888,14,20,0.0020262296890492322,0.020102644287896515,0.0020091133613671795
889,14,21,-0.20139372911868708,0.8188838329778957,-0.00847599632357948
890,14,22,-0.07554795395222244,-0.5042464467611625,-0.8498408001381652
891,14,23,0.012676369163551058,-0.02640725675076338,-0.11089733775584605
892,14,24,-0.44665414432699346,-0.6619184486950712,-0.34459802114600596
893,14,25,-0.02536167060488427,-0.054778456431399634,-0.022850733217952522
894,14,26,-0.14908851180132934,-0.0496008172662225,-0.36126888549938047
895,14,27,0.3012045774292632,-0.4788294805419346,-0.6444304702486862
896,14,28,-0.0035787594143665722,-0.06558352515312887,-0.25754187972435366
897,14,29,0.9168118825993595,0.5142109158726454,0.546790603500774
898,14,30,0.19317681480205987,-0.0274706391170413,-0.1517996880005589
899,14,31,0.1273561185293613,-0.36898844830852673,-0.6847627740667583
900,14,32,0.14725258835021562,-0.20134362340279288,-0.4491324375831795
901,14,33,-0.7010448697980064,-0.44334476274358964,-0.061268158078569335
902,14,34,1.1417837257274839,0.021740931774612324,-0.03794637110974998
903,14,35,1.034399148860659,-0.555845463794711,0.15838352197280253
904,14,36,0.38954896347803214,0.08175432892259724,-0.401618763475741
905,14,37,-0.07405249909567083,-0.05445023911941509,-0.6382222192171365
906,14,38,0.9064620297225495,0.03389722967014364,0.0011249933388461503
907,14,39,0.23875884175095682,-0.9246224485415618,-0.2165210252274217
908,14,40,-0.7755225955002241,-0.5357978701142221,0.25553542890743963
909,14,41,0.32077570390796944,-0.2098462231915287,-0.09286918540651497
910,14,42,0.5990340665701964,-0.46678363741341483,0.1851957864133428
911,14,43,0.6147823184232688,0.23234140485864022,-0.024826104123507976
912,14,44,0.17551383493224093,-0.12302550179543983,-0.5706724904792355
913,14,45,0.4367673198708051,-0.4506406921247884,-0.5561548619932305
914,14,46,0.337815362269652,0.013440939702813447,-0.3257552891521282
915,14,47,0.40728465248425616,-0.3306091030481631,-0.6520344076992927
916,14,48,0.741383251164102,0.0160739491022874,-0.2731526931660149
917,14,49,0.5719643938844476,-0.5709986923063869,-0.5313781472329302
918,14,50,0.9912989243562595,0.31525630644222313,-0.21541370319597616
919,14,51,-0.5120547939665797,0.2283446643006307,-0.45717972275424196
920,14,52,-0.5570870026676151,-0.5059977254094299,-0.6583197994995316
921,14,53,0.1364146024695348,-0.4863805838812405,-0.5692749553208901
922,14,54,0.002600063833871217,0.03898519603132479,-0.23805742314874406
923,14,55,0.281503496049825,0.2671671320801517,-0.36002672249169926
924,14,56,0.5277740190691146,-0.04294097779784925,-0.4090452964936552
925,14,57,-0.1446992773182723,-0.05266109453418101,-0.4984669379349337
926,14,58,-0.43697064211279824,-0.2951517874020222,-0.7385883182106946
927,14,59,0.2988900406468895,-0.4709646452353855,-0.7458063008787956
928,14,60,0.15200007736339655,0.014120227147564161,-0.6717423157588387
929,14,61,-0.2889871516680937,-0.24460219778098738,-0.8656940881651638
930,15,0,0.12836173807234316,0.062176939770958284,-0.6643699989806595
931,15,1,0.2695173308768284,0.07253231214312106,0.16837919697920362
932,15,2,-0.2372303863355764,-0.23414996352312434,-0.00783824806685857
933,15,3,-0.038622936144094,0.008502031910519384,-0.10476809691568098
934,15,4,0.6827134214786268,0.24836541295077935,0.05528180401621118
935,15,5,0.4858344400577764,0.38579964131285494,0.4061358549581414
936,15,6,0.1884677389850935,0.13776145722025107,0.2125309541040255
937,15,7,-0.025258899084498142,-0.11471689042873501,-0.2698449468897302
938,15,8,0.05268950230245965,-0.034199581002156525,-0.22224434889451247
939,15,9,-0.00810780646008544,0.39832290580215635,0.09414967738577122
940,15,10,0.0392018991383139,0.039708239250088526,0.002923589098210019
941,15,11,0.03216783479428172,0.03179435663065659,0.045894361415336954
942,15,12,0.15314383628578648,0.45825692184006955,-0.2188599325010616
943,15,13,-0.006806236052343342,-0.12390891206657614,0.13980844377699758
944,15,14,0.013851282909267147,0.0858079734370298,0.13757103212778674
945,15,15,0.0,0.0,0.0
946,15,16,0.1539902292315665,0.1703700799288608,0.11476491745578027
947,15,17,0.09126586014669076,0.030661253317697576,-0.15828607133993713
948,15,18,0.028931973953396323,-0.06197703057902858,-0.5142970548609244
949,15,19,0.3362221717699273,-0.17180651046575993,-0.12945668044886405
950,15,20,-0.010586277904139572,0.02546335845089568,0.04258049689972677
951,15,21,0.002506578489983071,0.023844652397356267,0.08164692155295526
952,15,22,0.25413338710975125,-0.578065444699232,-0.3509288635060397
953,15,23,-0.02340072477025797,-0.07985401183690662,-0.2847643099932664
954,15,24,0.176022584979742,0.06424960614632332,-0.14924054562751957
955,15,25,-0.042276561840258596,0.0857919654022605,0.229508643039507
956,15,26,-0.10276677880643671,-0.0025690336815245556,0.1834625528942781
957,15,27,0.08498248014668248,0.3006493148324333,0.5730687105586582
958,15,28,0.023864226243881938,-0.031466162165033784,-0.49918502484772653
959,15,29,0.3060015125516428,0.022893949350667984,-0.40632501853119096
960,15,30,0.291301098665385,0.007098484243209761,-0.2758780562142695
961,15,31,-0.9376966205403032,-0.4294512982862443,-0.42510457201545304
962,15,32,0.054302856265590796,0.3641743896662577,-0.3637095862861446
963,15,33,-0.4333471682790009,-0.378546276076887,-0.20891844563911738
964,15,34,0.16211806138336554,-0.3707636748543539,-0.14518177572750152
965,15,35,0.3200903327007889,-0.1214061140062951,-0.002306754214561487
966,15,36,0.2870078570689801,0.06755220816992515,-0.5662123364899663
967,15,37,0.2935056737783593,-0.27714374885978493,-0.5396230074147139
968,15,38,0.20945399760791664,-0.21637748299448753,0.44939476951699425
969,15,39,-0.12657588852200846,-0.07260941750265122,0.2015226991164925
970,15,40,0.438933173016784,-0.6609063535581416,-0.7460119509147676
971,15,41,-0.08780418102297478,-0.05727630272947939,0.14287148659711058
972,15,42,0.5130883617639763,0.3271122939145269,0.8021566456265152
973,15,43,0.5741197379818245,-0.47217519670253183,-0.640074992349486
974,15,44,0.2189367495581231,-0.0784932057804184,0.18741671703464505
975,15,45,-0.14305221723812767,-0.30898447322205985,-0.5435483324202979
976,15,46,0.5645491102031646,-0.42772380660609016,-0.03000436028297277
977,15,47,0.20003316006836333,0.29284244962816847,-0.3374134329984484
978,15,48,0.4799842125219433,-0.03629402919942626,0.037900477812456444
979,15,49,-0.07319446413552388,-0.04030873113267873,-0.07655275365858137
980,15,50,1.3699705002989746,0.17871022221903043,-0.12735943001363484
981,15,51,0.7321668613573405,0.08391346302949763,0.027313157988425946
982,15,52,0.1752367940336358,-0.007718938335735334,-0.4167571213137033
983,15,53,0.5545795933662891,-0.2619578495988571,-0.5311704709967323
984,15,54,-0.28075893606945634,0.2330118828856429,0.19886604585598885
985,15,55,0.22111131872113926,-0.7149568814955686,0.016507332330581218
986,15,56,0.2824430986754065,0.16830371620904638,-0.3894015490214383
987,15,57,-0.052762688851296015,0.3066669543489307,-0.6453959472457038
988,15,58,-0.2652503042272083,0.32472121564386036,-0.9523863562920919
989,15,59,-0.5547168626596287,-0.2572229098741776,-0.5137918756332568
990,15,60,0.3011785041953098,-0.44563708448054085,-0.880495334480695
991,15,61,-0.09853025523966816,0.11592545258969318,-0.6522243289642354
992,16,0,-0.4667798976471184,-0.21226646956960177,-0.19390749901605162
993,16,1,0.2514352675082104,0.38787248183588074,0.20059149241395646
994,16,2,-0.2287635934147244,-0.37464536911607865,-0.3309697921948035
995,16,3,-1.4331147791514478,-1.7593032828390531,-0.9989468759095034
996,16,4,-0.26145642547905174,-0.6779036081956348,-1.0108982445095378
997,16,5,0.05993192212968044,0.1185363031930083,0.3218770425646524
998,16,6,0.22789037238245932,0.6205320803690596,0.4695041716045765
999,16,7,-0.07170224008890724,-0.20832901102152498,-0.2993723555331018
1000,16,8,1.70306214117879,0.4693862364152699,0.09790356149496751
1001,16,9,-0.36039549482532357,-1.313191293577216,-1.3102062492050384
1002,16,10,0.6780574235211851,2.000640227601717,0.30875656029994214
1003,16,11,0.021095406350395845,0.07208140570609073,0.11148507779767275
1004,16,12,-0.031186152739966656,-0.2261555402760809,0.021034317241837942
1005,16,13,-0.11762808595168399,-0.48173918144082545,-0.25987653139530814
1006,16,14,-0.620288843335409,-1.3207037187551136,-1.308901309522199
1007,16,15,0.1539902292315665,0.1703700799288608,0.11476491745578027
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.6374347136580022,-0.5613897143651992,-0.003495143361418977
1010,16,18,-0.017779264485249767,-0.1622351990941186,-0.29899971512864265
1011,16,19,-0.12577888032272602,-0.483900256620877,-0.6406543021462051
1012,16,20,0.26722166698894334,0.4396832387535842,-0.1970117687803884
1013,16,21,0.02296146532229863,0.004478373956884228,0.017565128828626476
1014,16,22,-0.05452204753344843,-0.06624380587192079,0.009890839185152404
1015,16,23,0.45627266974581054,0.6565915744982044,0.09256583182341507
1016,16,24,-0.02866333989199659,-0.0791395920665876,-0.2165509391160409
1017,16,25,0.13243431935392633,-0.24251330892409112,-0.3894546403446364
1018,16,26,-0.02387105415142861,-0.40483996784335846,-0.06507998382248625
1019,16,27,0.005297137782575803,-0.11368804723731864,0.04119086977917663
1020,16,28,-0.007729069285404296,0.18288005853157072,0.32267893234679607
1021,16,29,0.015637718276557577,0.09448316337792702,0.09584627422654317
1022,16,30,1.042300891191588,0.9176859511421529,0.7160342456421472
1023,16,31,-0.14352469109023896,0.10118421545015559,-0.1703469613808849
1024,16,32,0.12942841087918078,-0.11756993363565124,-0.4685952370016069
1025,16,33,0.5906310046501625,0.3476330249530197,-0.4009649015307622
1026,16,34,0.0527916365348988,0.3439696154567811,-0.13501929587047884
1027,16,35,0.740566363529859,0.035809786836352116,0.4737473444325136
1028,16,36,-0.22793730295974424,0.4145305489332058,-0.2988555842656517
1029,16,37,0.1583704476206893,0.1025509449280981,-0.3597767917429434
1030,16,38,-0.23278099129569763,-0.6310431142902448,0.3811348072665054
1031,16,39,-0.7278870867583453,-0.2813418423721755,0.08861010470156352
1032,16,40,0.3564978506996692,0.5755520074121718,0.20659267225581937
1033,16,41,0.20504505017067196,-0.05544797198613861,-0.014031987546567246
1034,16,42,0.31453581641793804,0.043589702357750365,0.04297890090307321
1035,16,43,0.025481561133229788,0.24553208818292752,0.07969676942119114
1036,16,44,-0.7121788952163073,-0.8257215916021724,-0.4099691511588766
1037,16,45,0.7731606370695115,-0.2028163269664958,-0.574231027020943
1038,16,46,0.6202261918745002,-0.05800990789128301,-0.5941942870710586
1039,16,47,-0.6979529001368494,0.31998076649214235,-0.35923762539600346
1040,16,48,-0.9452868808824606,-0.2807652208776887,0.23190479823738794
1041,16,49,-0.6084305661362029,-0.6050492369215117,0.042453905711518594
1042,16,50,-0.1976904937689917,0.06877367588285749,-0.29991096154364494
1043,16,51,1.192019118004144,-0.435930866353229,-0.3402925579631824
1044,16,52,-0.6942349091372352,0.019460790128347727,-0.1566343479907459
1045,16,53,-0.13931718392263845,0.161848957004232,0.16416239065576904
1046,16,54,-0.3456572637815118,-0.16339132507474097,-0.26437856382739094
1047,16,55,-0.3585767855076499,-0.08114237683893481,-0.5558480617793012
1048,16,56,-0.4540528891108507,-0.26177543575048645,-0.36470231228161054
1049,16,57,-0.5541329830705739,0.14315107106233832,-0.15314021217405285
1050,16,58,0.48876312180634496,-0.36913771104391313,-0.3464537703324336
1051,16,59,1.1758476338430368,-0.36793717103211016,-0.17733761410916868
1052,16,60,-0.17860376072140086,0.43868732648472564,-0.34442469064361075
1053,16,61,0.14293279730562986,0.024977519409503865,-0.7725226175100811
1054,17,0,0.041407331213291744,0.3219266362751253,-0.30991022417959785
1055,17,1,-0.6747226710844124,0.9641062164272749,0.744989994926095
1056,17,2,0.6910058329702077,-0.41934191605267207,-1.2800577011828556
1057,17,3,-0.0737076399283408,-0.2969460350497116,-0.5792081628289467
1058,17,4,0.8026330437984451,-0.11411603745734501,-0.646681316364009
1059,17,5,-1.0192185821609046,-0.5733280011188624,-0.6651943115036223
1060,17,6,0.9397514757137028,0.06836226267059944,-0.6330538310993881
1061,17,7,0.7373455526045213,-0.11485939247316418,0.4723749210460115
1062,17,8,-0.033067356714595,-0.24848367004051622,-0.6464931706535408
1063,17,9,-0.16651898717998082,-0.3981198889304325,-0.5608323696715052
1064,17,10,0.16851807175666095,-0.09060298160517487,-0.3728070400064945
1065,17,11,0.9282798283077671,0.6694236628607707,-0.6334973065031237
1066,17,12,-0.08449753427377152,-0.03859541419382621,0.1834879877438228
1067,17,13,-0.4776664003370204,-1.4618061390935913,-1.6820233775754267
1068,17,14,-0.03499128055726712,-0.14631256503972306,-0.18679298253380633
1069,17,15,0.09126586014669076,0.030661253317697576,-0.15828607133993713
1070,17,16,-0.6374347136580022,-0.5613897143651992,-0.003495143361418977
1071,17,17,0.0,0.0,0.0
1072,17,18,-0.24864362857056863,-0.18580465673129348,0.442719470772694
1073,17,19,-0.14768193166787597,-0.2974167235859071,-0.23845160837239987
1074,17,20,-0.003356881373127087,-0.04207949445165342,-0.01805115084862486
1075,17,21,0.14502695742657035,0.3362443470775239,-1.2855844899808149
1076,17,22,-0.03856631305767981,-0.1074712510538756,-0.22806925076479187
1077,17,23,0.003100571203008927,-0.051050880589024863,-0.09996126582258973
1078,17,24,-0.20157522021782853,-0.3142476617013208,-0.2280399050290451
1079,17,25,-0.05827843425253685,-0.12810078756046966,-0.027018325075220204
1080,17,26,-0.0018253608167714084,0.04972264476893142,0.09584202887822267
1081,17,27,2.079409551518095,-0.36400686842319585,-0.26905888759202684
1082,17,28,0.015526744471778327,-0.15348345508669684,-0.5630641139307581
1083,17,29,-0.12274699427102394,-0.04941590894449547,0.5198254562971804
1084,17,30,1.668852878757717,0.19147398298010196,0.5473920087049777
1085,17,31,-0.08248692748848885,-0.35944589251580894,-0.011526268021125717
1086,17,32,0.15180019815715862,-0.48678297437958223,0.021774978928209045
1087,17,33,-0.0003315931355954245,-0.36609013364905135,-0.3806289126093626
1088,17,34,-0.6827799145215537,-0.20554485735124073,0.15321451692521207
1089,17,35,0.38583905100285865,-0.17036974641581895,0.22337457610366193
1090,17,36,-0.1135989761794903,0.22554759743630237,-0.7069203579984472
1091,17,37,0.0769305089380056,-0.4689193086203403,-0.7545885087616664
1092,17,38,-0.1701222015182137,-0.7432184988667692,0.4144145409346506
1093,17,39,0.7860379272316195,-0.14392040135104708,-0.1851032366325499
1094,17,40,0.06018463961802164,-0.29097418182904533,-0.11223189147348177
1095,17,41,0.13896503435696364,0.1920983204629931,0.024093957989439183
1096,17,42,0.2512064309849103,0.25564544529839967,-0.388721835127776
1097,17,43,0.07368983326351676,-0.1551206396970963,-0.2007997249801157
1098,17,44,-0.2891369496895785,-0.01783974412845606,-0.42738928450136887
1099,17,45,0.52098369393393,-0.47487037363943524,-0.45304023764815665
1100,17,46,0.10467120713835704,-0.40680407730035245,-0.3503826035794653
1101,17,47,-0.40018758747909045,0.017612211164919685,-0.643258289771302
1102,17,48,0.5559085414268286,-0.23409784440131237,0.17084981074100974
1103,17,49,0.26982845584598486,-0.27345903538309807,-0.10463567545596339
1104,17,50,0.16256148635026088,-0.07233875499032845,-0.39808676413671223
