,channel_1,channel_2,alpha,beta,gamma
971,15,41,-0.042806565152325594,0.25797307183311136,0.2640048288153678
972,15,42,0.12590713869230044,0.1983559392604631,0.025628342360049315
973,15,43,-0.6961305544943613,-0.0036564267802650105,-0.3791793124225436
974,15,44,-0.49832899042299844,0.09708230010863868,0.18563204002210534
975,15,45,-0.05842472685505681,0.33971763452026665,0.04687690897503518
976,15,46,0.6624891512531029,0.5481308099658839,-0.1913576359459188
977,15,47,-0.8545980878866657,-0.4478036531908144,-0.06837510635959161
978,15,48,0.0882046604633946,0.540073841526347,0.08674070522032412
979,15,49,0.4196034332908273,-0.19454178624747492,-0.11383273760657828
980,15,50,0.1106624799944911,0.7037327916781334,-0.054728721954045885
981,15,51,-0.09634275956190456,0.5880023281476853,0.0494217551221709
982,15,52,0.18895599241239297,0.033591436334141224,0.13580862367288996
983,15,53,-1.229004171752757,0.3371432789425146,-0.0036003515200349694
984,15,54,0.9237238381436026,0.37409479834504356,-0.2515561810268974
985,15,55,-0.7697978675481723,0.327903569646652,0.46678803981340417
986,15,56,0.03595450363416206,0.3971506586611389,0.05923152040939752
987,15,57,0.6559465269539557,0.20425651126756747,-0.013758223425005121
988,15,58,0.5779891929640576,-0.2397907287413715,0.08494907052691278
989,15,59,0.3493869362078251,0.19264086566572589,-0.25291550945181435
990,15,60,0.3891876397847245,0.6891958232100371,0.7094168875401861
991,15,61,0.27001769138767895,-0.20795100887830495,0.4715340179847209
992,16,0,-0.37778300134429105,-0.5235058331670392,-0.9182971900172637
993,16,1,0.9091208488772354,1.2828941757828043,0.707049104187559
994,16,2,-0.07160637174698123,-0.1507853102085798,-0.055788370093742295
995,16,3,0.2357975827096728,0.3731207322753627,0.6138127602553469
996,16,4,-0.041437338835305135,-0.5922757562231186,-0.979403535568637
997,16,5,0.4689361135782773,0.38031847824453663,0.20409602948483474
998,16,6,0.10425708108369026,1.2926238721048473,0.4278128356906342
999,16,7,0.007753389691306982,0.10842908128862648,0.5051082643522173
1000,16,8,0.38359062795674753,0.054544935876591524,0.0876951680062776
1001,16,9,-0.034687028123749415,-0.03129778801429418,-0.036420902541743794
1002,16,10,0.17578114065659667,0.33542091998835194,0.1224725107182241
1003,16,11,0.08957015000432007,0.0888953093054543,0.020147028494685505
1004,16,12,-0.003691259127994649,0.0022889901135693834,0.031899813436536584
1005,16,13,0.020367821344472528,0.017621856637500065,0.08768916453874274
1006,16,14,0.09880697553368134,-0.07352920857575355,-0.057360038131084964
1007,16,15,0.15660207412773502,0.13262805561860072,-0.02183670937057446
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.02427997911578212,-0.10944532564462409,0.18741037884254588
1010,16,18,0.0777304679834024,0.1472057603544113,0.42975182681904944
1011,16,19,0.13256659338862384,0.09575828464790738,0.12967183279771963
1012,16,20,0.70695876924043,0.17219055558930815,0.2296467197472594
1013,16,21,0.01075330978062815,-0.027076532585679075,-0.2010691861412502
1014,16,22,-0.021159518830310767,-0.02505828229448869,-0.06768131994654802
1015,16,23,-0.05001768136065747,-0.7500557093962347,-0.6362182837737662
1016,16,24,0.10219653829335565,0.0989565179690689,0.33663424892407157
1017,16,25,0.3511794026956455,0.37067274816421,0.4701361963341288
1018,16,26,-0.3377518032028419,-0.8923463651557481,-0.34631467274926747
1019,16,27,-0.026435585902591742,-0.17679441722888603,-0.47620606585789227
1020,16,28,-0.15629763423977713,-0.653777233784266,-0.7136561500617821
1021,16,29,0.27161482791066605,0.43519351553818186,0.7007336322342858
1022,16,30,-0.13448036582451328,0.548653909801877,-0.9277776076145954
1023,16,31,-0.14639228735432522,0.5158082940466002,-0.5313681435926875
1024,16,32,0.09691485508523134,-0.10644598916455379,-0.14893119400007823
1025,16,33,-0.8440198138246021,0.09418807340639425,-0.2526968871936428
1026,16,34,0.7423256877769628,0.2591098742447062,0.04156769595239558
1027,16,35,0.48504112225589274,0.09680847496714001,-0.16026438512048816
1028,16,36,-0.519577797610947,0.3134244515510194,-0.035456915425631105
1029,16,37,0.04400263737730938,0.24553005111760612,-0.09355520248105108
1030,16,38,0.6019365011136633,0.23480472772718644,0.10279632669024988
1031,16,39,0.299004815945943,0.14555397990638072,-0.08971227548875352
1032,16,40,0.7425097896174915,0.9626668590980962,0.007657015175171284
1033,16,41,0.4840288815152319,0.4397993872150506,0.09252829196131432
1034,16,42,0.005704787176747671,0.26436528336143245,0.039365387411338444
1035,16,43,-0.29180247204421556,0.23130876474582718,-0.4992953623368644
1036,16,44,0.3920990983577902,0.805313660230471,0.45805954396656096
1037,16,45,1.4773933931382095,1.2459960264111305,0.5333817989438143
1038,16,46,0.960968047230795,0.7440645393884757,0.1159173946428756
1039,16,47,0.17593705105442248,0.29994411834545753,0.04620454787436293
1040,16,48,1.4570095720731193,0.5280679443971191,0.4067593613460512
1041,16,49,0.8493752187792739,0.4550843068969614,0.15652243434573096
1042,16,50,0.7747902027303992,0.9043057878389068,-0.10505803986395347
1043,16,51,0.5795359906823891,0.434172988105694,0.19547599948903244
1044,16,52,-0.32604080439957644,0.30686737999165625,-0.09180565634378485
1045,16,53,1.029317051119792,0.6120420838012655,0.974582936058432
1046,16,54,0.31041052080465914,0.3975117554329907,-0.25946129524482975
1047,16,55,0.24234786685068654,0.45638292515087814,-0.27696993097523326
1048,16,56,0.4699071933030346,0.5489604474291867,0.20533326198867655
1049,16,57,0.3872309203580798,0.4671777410747075,0.8764394027981525
1050,16,58,0.03602901388312723,0.2884567176753203,0.5048217888989295
1051,16,59,0.6227371970158555,0.9023563381544728,-0.45898656741456867
1052,16,60,0.5245353591816001,0.2313398280632764,0.584226571595871
1053,16,61,0.7235519155710409,0.6618121307409015,0.5093548757822944
1054,17,0,-0.33932330076248524,-0.17967426267974604,0.8839862912087395
1055,17,1,1.2737954569996621,0.8938975962904483,0.4631790161663322
1056,17,2,0.005201316522150478,0.0006794350107156947,-0.4278016097613817
1057,17,3,0.0958939865949833,-0.022496056295326146,0.09977906838534656
1058,17,4,-0.059037526320041646,-0.15485702979451285,-0.7448145752944095
1059,17,5,0.7464098543112133,0.8788331880351264,0.4779594213499649
1060,17,6,-0.2895181053057963,-0.2987878153788094,-0.9898053240224428
1061,17,7,0.2109188844850405,1.129687340681376,1.426793154375729
1062,17,8,0.05010501617108043,0.024845216298016524,0.08401711420922207
1063,17,9,-0.01674694078305554,0.07826420546326529,0.06428783533223502
1064,17,10,0.11679824118752746,0.06808552198811223,-0.1126717789984857
1065,17,11,1.0610813167282294,0.02939223221443739,-0.8274722513908056
1066,17,12,-5.607139256540224e-05,0.045769735817981286,0.3546074941697281
1067,17,13,0.07735606060999829,0.3112327400301067,0.5835613178846797
1068,17,14,0.005322444099410355,0.06946035104381783,0.13561219184716775
1069,17,15,0.12634057958140057,0.17749056782379294,0.2225250246857496
1070,17,16,-0.02427997911578212,-0.10944532564462409,0.18741037884254588
1071,17,17,0.0,0.0,0.0
1072,17,18,0.26598307352604633,0.909887287068512,1.7867918201925401
1073,17,19,0.07448529997982636,0.14184397624710196,0.2804043005695841
1074,17,20,0.10895140189325776,0.1959979096542156,0.21143866331109373
1075,17,21,-0.0912425663451016,0.4961358222625055,1.180481522302683
1076,17,22,-0.006557059950411298,0.00834403537769379,0.0646044396484552
1077,17,23,0.023647697442586647,0.044617741231844435,0.14823933080673002
1078,17,24,0.13072689503417007,0.3619236962157258,0.6089257094985769
1079,17,25,0.11019178517163469,0.2502472520130386,0.2782956195445781
1080,17,26,0.36267853082290935,0.8901119526318007,0.755825544143846
1081,17,27,-0.08899748444793151,-0.8729604546446164,0.4653706783070621
1082,17,28,-0.05422111671223677,-0.14117966206746346,-0.2992693329315176
1083,17,29,0.31276305718719005,0.5649890078928481,0.8332308922361609
1084,17,30,-1.2475162012969945,1.0919829645301424,1.784807715343748
1085,17,31,0.3946867812202796,0.5275009968553921,0.12693951017328348
1086,17,32,0.43389731356898753,-0.3831999164426958,-0.23805622702433007
1087,17,33,0.10025686773036117,0.5258642164406845,0.30120648392436294
1088,17,34,-0.3621095584782304,0.08687125931236302,-0.2420348636250572
1089,17,35,1.3051891238134037,0.632890226214367,0.2943267102349021
1090,17,36,0.1462951966820905,-0.18852222251754994,-0.051360655583265705
1091,17,37,1.0905304720111484,0.4896799573476706,-0.13110280738655145
1092,17,38,0.6731481388475952,0.39877961634508147,-0.24848321607997936
1093,17,39,0.20902194282919612,-0.16361465945392745,0.15094932837109232
1094,17,40,-0.16755406990122762,0.7469609709893835,0.00657241999164042
1095,17,41,0.8581858167463171,0.847697765421625,0.2797168577170822
1096,17,42,0.8783301443971515,0.2147852909813869,0.40330946824119435
1097,17,43,-0.09838686233835747,-0.061473550371464215,0.32434060595262443
1098,17,44,0.557991611794794,-0.048115263488940734,0.404173905045286
1099,17,45,0.3118728294185604,0.7157918664899755,0.3727049982180339
1100,17,46,0.39879387439340835,0.6200832383340047,0.0597491403532004
1101,17,47,1.3511972493186002,0.3770914141345673,-0.10148406111728869
1102,17,48,0.6769644786940331,0.7007477121318961,0.2719681932120679
1103,17,49,1.5640388739687316,0.3598328304665214,0.16333863497541323
1104,17,50,0.24623244889447143,0.6154432627835955,0.3349662866549031
1105,17,51,0.9589031411194764,0.9694788368594407,-0.125466713363847
1106,17,52,0.7933010427062314,0.8436515121080368,-0.7904041741405288
1107,17,53,1.2044605092698166,0.5542350160076229,0.04146297052076103
1108,17,54,0.46682250913965145,0.2835502023708492,0.09505074596278201
1109,17,55,1.1228810833371008,0.3037555249468668,-0.17184793869890833
1110,17,56,0.1897864073159498,-0.046115823964825824,0.15484562910518918
1111,17,57,0.946886426738953,0.1574822309856679,0.15894321782938764
1112,17,58,0.33270509879684607,0.23750642292079405,0.00742350503401558
1113,17,59,0.7765708714826522,0.5537877295723942,0.4358326889214734
1114,17,60,0.013678470288180089,0.2332888663078218,0.45075154037584314
1115,17,61,0.5086851529916918,-0.10545845871437762,0.68551477995422
1116,18,0,0.50199395350386,-0.8919652968993049,-0.0035018611249422113
1117,18,1,-0.46671216488973666,-0.27588237677715105,0.29040990610897455
1118,18,2,0.08095971812721843,0.8181123121450427,1.5885834523913869
1119,18,3,-0.07957568730671373,0.12837828427661885,0.6613807566923577
1120,18,4,0.4812621622594586,-0.99127547170364,-0.4126969495507631
1121,18,5,-0.07101182174733697,-0.023610527198509056,0.22461036038674176
1122,18,6,-0.4078969821914366,-0.276781608923504,-0.0923248654443983
1123,18,7,-0.03646840228202894,0.008329094677581682,0.055041564992163845
1124,18,8,1.0017557945921536,1.286248226016851,1.6420883175219636
1125,18,9,0.1849469335352355,1.2918340122972551,1.6300678126055386
1126,18,10,-0.19328274496779352,-0.2755598025726838,-0.6793517361849478
1127,18,11,-0.07261179142061873,-0.08773281784816452,0.03885584029682132
1128,18,12,0.03877251362367864,0.14950799882938642,0.6380236551638782
1129,18,13,-0.006606959147524416,0.030280179783535945,0.16011251365318202
1130,18,14,0.5702595057082367,0.9371634198405571,1.5371688423153287
1131,18,15,-0.09280506429607006,-0.22579235634009412,-0.6746472593521217
1132,18,16,0.0777304679834024,0.1472057603544113,0.42975182681904944
1133,18,17,0.26598307352604633,0.909887287068512,1.7867918201925401
1134,18,18,0.0,0.0,0.0
1135,18,19,0.09527946375930603,0.2843663127480402,0.8720416955800336
1136,18,20,-1.0799786552841153,-0.3632513165862879,0.9393724477314747
1137,18,21,0.07227797165390468,0.02727427537867887,-0.28379695966168467
1138,18,22,0.1547124526965631,0.6009983652075959,0.603255348608971
1139,18,23,0.4580265176217799,0.8535345567327112,1.444918721062275
1140,18,24,-0.018545504467242332,-0.015785468828143596,0.2972997431276135
1141,18,25,0.21591655097287643,0.371266111855507,0.9948475052958667
1142,18,26,-0.10465803727073691,-0.30769019429506705,0.30883397611143565
1143,18,27,0.12016403939372022,0.2719688391926427,-0.5690293332956713
1144,18,28,0.3419680632491358,0.13461208115064502,0.1762735150228854
1145,18,29,-0.14236729097146622,-0.021915533715181137,0.2606187265786484
1146,18,30,-0.24755528581882164,0.20306111862529808,-0.3154476528726699
1147,18,31,0.30990978310286,0.853989740633862,-0.058097794977503885
1148,18,32,-0.6493992387043962,0.6386323731682635,0.5231577828001208
1149,18,33,-0.914756929771884,0.34088403324908273,0.020735125636154497
1150,18,34,1.5314163181427196,0.2916385041472747,0.2725820639889915
1151,18,35,-0.6323251970670714,0.3773000919006614,0.3186659743281383
1152,18,36,-0.2946672287710757,0.1700441068821161,0.5594633965362754
1153,18,37,-0.1818092113546255,0.7394821265285086,0.5075952546396697
1154,18,38,0.15066220183909784,-0.11655406127375167,-0.08330277010321346
1155,18,39,0.5288413985617327,0.39314284696455437,0.5677780169756372
1156,18,40,-0.04768331199975677,0.15492152384514804,0.0963007480733393
1157,18,41,-0.4361556714787828,0.5353698106282956,-0.029205319535266692
1158,18,42,0.2963166398405087,0.6646121744728614,0.6857676455117383
1159,18,43,-0.11014171208689061,-0.013567892902148576,0.010353454283087525
1160,18,44,0.05146247109057644,0.5605877939371682,0.1420998858389065
1161,18,45,0.21637729594669758,0.7041449377361269,0.29539751051025726
1162,18,46,0.11452325521928544,0.6031393006999998,0.016538727753493052
1163,18,47,-0.26474474722477137,0.33124123398278127,-0.1441918313484254
1164,18,48,0.46889793363086524,0.09442622387322436,-0.047452087342411006
1165,18,49,0.7361346621607233,0.044347652895229094,-0.06920603787704246
1166,18,50,0.8921594207521836,0.38639862015181764,0.3249646886438732
1167,18,51,0.403204899706164,0.42243423897619864,0.16215802494720916
1168,18,52,-0.13069277664444995,0.5772409920051557,0.2609023517540717
1169,18,53,-0.7570199677608509,0.2890396392552227,0.5947762415484397
1170,18,54,0.6654046010029986,0.3375357044508068,0.6989771890950623
1171,18,55,0.47204736925494145,0.6770872221381851,0.4842072574752702
1172,18,56,1.0908168043044038,0.778777266103364,0.5408165889371425
1173,18,57,0.6515107835601908,0.3543733597230551,0.7510654876881098
1174,18,58,0.38726931366232015,0.3586981104716228,0.5546808193824574
1175,18,59,0.14459796932707814,0.10116289572587796,0.29408285752752467
1176,18,60,0.8684001737409107,0.19633621056448894,0.5975212636469747
1177,18,61,0.9376542706813151,-0.10633670392784221,0.5481758771024393
1178,19,0,-0.14076068454709534,-0.08195921731147242,0.4980385886375995
1179,19,1,0.12458248431290611,-0.06106997379119327,0.09019841977575722
1180,19,2,0.9727256671736921,1.8210749637857508,0.8097449516291968
1181,19,3,0.0315134095164225,-0.03448927882739776,0.04957337247993748
1182,19,4,0.5276615526428661,-0.23331372647429924,-0.6848419639356822
1183,19,5,0.04416490283667982,0.015752202694679696,0.056018899949013455
1184,19,6,-0.13375293691969506,0.021258274154384665,0.03912453750428589
1185,19,7,0.2920729810673623,0.526801980512461,0.9767892533690785
1186,19,8,0.12096688100510401,0.13874610831785886,0.3642223712656238
1187,19,9,0.14390760289636764,0.17289000767306806,0.05265968312832525
1188,19,10,-0.2511335163804226,-0.09492900968679463,-0.0915582465817808
1189,19,11,0.03703849332905109,0.04622262803322007,0.1641472400330795
1190,19,12,0.030399731594482587,0.013473240919426557,0.09767767362010522
1191,19,13,0.011077154658741086,0.059997238216401315,0.23965451453488665
1192,19,14,0.010932524427153825,0.04147995564915742,0.06744501988033304
1193,19,15,0.0019513579772102592,-0.16315447055869128,0.05100913815520514
1194,19,16,0.13256659338862384,0.09575828464790738,0.12967183279771963
1195,19,17,0.07448529997982636,0.14184397624710196,0.2804043005695841
1196,19,18,0.09527946375930603,0.2843663127480402,0.8720416955800336
1197,19,19,0.0,0.0,0.0
1198,19,20,0.09309839232017696,0.05383617013514621,0.0782563017202627
1199,19,21,0.37772897137880374,-0.10869995445817178,0.5800309694831834
1200,19,22,0.1712514961264501,0.1807118728306683,0.19290600600190821
1201,19,23,0.144798108692537,0.2818971461620315,0.47769845080928214
1202,19,24,-0.01558986086542161,0.06494079629400464,0.1408586766214368
1203,19,25,0.0014055825119886995,-0.008316193366363708,0.056131967581222804
1204,19,26,0.11277615781195088,0.29113923804769165,0.4513552208473421
1205,19,27,0.37985761636501536,-0.2134545702388346,-0.9587050461462568
1206,19,28,0.20648091654565143,0.13209658826689072,-0.1836098044942424
1207,19,29,0.005801026213918442,0.2276090511927387,0.45188620925392325
1208,19,30,0.22981263457565698,0.8618261931722385,-0.15409030786335626
1209,19,31,-0.8257101715381654,0.2327022811712837,-0.615688676665671
1210,19,32,-1.1685300426194076,-0.242857969318921,0.24875471389699808
1211,19,33,-0.12987207160429556,0.13159525268357047,0.031353789612201505
1212,19,34,0.28188491094311297,-0.17561669241176717,0.5050398102702174
1213,19,35,1.0403758286726787,0.2844836578859489,0.07093772505869377
1214,19,36,-0.19480912672603948,-0.2260931554126546,0.5124926266225632
1215,19,37,0.9142225649781474,0.2790593555856171,-0.3839993254764414
1216,19,38,0.3876888920618482,-0.253326121218242,-0.41597792823554314
1217,19,39,1.1989035783570094,0.10946661638398746,0.12328756249124628
1218,19,40,-0.053442857543255264,0.21075364534612634,-0.08133050260205658
1219,19,41,0.9765017533861512,0.28668405672834385,-0.06387811421029675
1220,19,42,-0.10990753931245446,0.12147433821490784,-0.16208495977415985
1221,19,43,0.1647793359135934,0.02377839056610967,0.7267354634698153
1222,19,44,0.5410056382619088,-0.11214651789327554,0.4661885432205691
1223,19,45,0.3734439561766823,0.34688544075993505,0.2407764056323927
1224,19,46,0.19769765543274964,0.38322714662452,-0.43896052111098216
1225,19,47,0.09324810117529313,0.0767918502291415,-0.44560574863486524
1226,19,48,1.0765905592474425,0.058417931234713644,0.2781741247320932
1227,19,49,1.299201833329842,0.12266135257828076,0.5116597009341258
1228,19,50,0.2866901075817379,0.014864818419093115,-0.1977060588023139
1229,19,51,0.8062161660400916,0.3146640935560903,-0.2567246063923094
1230,19,52,-0.16951613743365743,0.26466711181975877,-0.49168150094691176
1231,19,53,0.8141824668646045,0.17514439450209252,-0.07916239470133758
1232,19,54,1.0990384380447185,-0.1837806516003494,0.04363171463283466
1233,19,55,0.5068440868499372,0.19948674630334462,0.45629673061041315
1234,19,56,0.7790690135626663,0.41396198387391625,-0.0826545222653969
1235,19,57,0.9445595612599959,-0.17099124235944427,-0.02276221227358979
1236,19,58,-0.2588770824650469,-0.22914344510947524,0.008049208101452217
1237,19,59,1.061685434496408,-0.1240241440678558,-0.08849066278881162
1238,19,60,0.5886457152322931,0.012668597571324798,0.08923002582217184
1239,19,61,1.0436915940078608,-0.38751549504865435,0.11859420983656806
1240,20,0,-0.016564886710224783,-0.06419400722515356,0.39778737330826824
1241,20,1,0.34532283167725003,0.01591976682114066,0.03477951102226068
1242,20,2,-0.9353060076729486,-0.6236484231757916,-0.5900309557223068
1243,20,3,0.05501491304129201,-0.10067211043182145,-0.12954317145090993
1244,20,4,-0.39248028333552937,0.6795811816650681,-0.957157918626639
1245,20,5,0.09260809904122222,-0.01473569856073891,0.025349205499137897
1246,20,6,0.006125988034354064,0.16542840756702343,0.2922045555095566
1247,20,7,-0.6329540389895721,-0.7309405560426318,-0.9948048794475206
1248,20,8,-0.0021966724338681205,0.051371477119428445,0.10450720927619303
1249,20,9,1.014400055254312,0.48216702583877613,-0.11633200881159958
1250,20,10,0.05536517024935044,0.013994428501275379,-0.12664964649756924
1251,20,11,-0.08659350787137345,-0.08397405671287236,-0.5089133321324516
1252,20,12,0.1555266770548281,0.11796312770571345,0.048111172331759704
1253,20,13,0.9352895010767709,0.4581133458238375,0.5378536061261103
1254,20,14,0.023478328963069305,0.02649605510168903,0.0040186906162409455
1255,20,15,0.029044100401016116,0.022782740369752332,0.024532792595268322
1256,20,16,0.70695876924043,0.17219055558930815,0.2296467197472594
1257,20,17,0.10895140189325776,0.1959979096542156,0.21143866331109373
1258,20,18,-1.0799786552841153,-0.3632513165862879,0.9393724477314747
1259,20,19,0.09309839232017696,0.05383617013514621,0.0782563017202627
1260,20,20,0.0,0.0,0.0
1261,20,21,-0.1743085128371248,-0.004420185786023527,-0.004569932822160244
1262,20,22,0.43675128653110135,0.751656010373992,0.8423166824970869
1263,20,23,0.03610322512630055,0.13386950030760564,0.30159720917352345
1264,20,24,0.11064111634159333,0.372112374942053,0.3786188926123514
1265,20,25,0.0077380648443126235,0.007143835316519737,0.014865478710298334
1266,20,26,-0.008215183172589027,0.02530326100867712,0.0973299397478437
1267,20,27,-0.6598150042221493,0.08699922616546849,0.2988803030667688
1268,20,28,0.19440718425735912,0.31440700004487415,-0.1791651863869841
1269,20,29,0.12671698080052934,0.2821956350161009,0.43109983265855034
1270,20,30,-0.32123721534464544,0.6655003846538998,1.1156641760668067
1271,20,31,-0.367079109346421,1.0342347500770408,-0.5422095831491857
1272,20,32,0.062273129583608915,0.38145483813513914,-0.002438106544578388
1273,20,33,0.5999260585930795,-0.0789603339838401,-0.09618020871252798
1274,20,34,-1.546876916822859,0.7971701530809981,0.1781929575428649
1275,20,35,0.7774951473996802,0.4035014273888878,-0.13065508628168546
1276,20,36,-0.22099565603061658,-0.024314708248461197,-0.08800737839948065
1277,20,37,-0.04288643167942942,0.013312484248345018,-0.23685619435070435
1278,20,38,0.10956226627420573,0.2689506857535998,-0.06992550047380003
1279,20,39,-0.9864851150989534,0.544242246806117,0.02787471843634131
1280,20,40,-0.28889136460770776,0.1983981803836971,-0.16955149843080639
1281,20,41,-0.08050582486173376,0.14581165178170732,-0.24351531121850364
1282,20,42,0.061351752768609324,-0.42216199261674164,-0.27635078958212966
1283,20,43,0.17674470968349243,0.5047453083206572,0.603597225369782
1284,20,44,0.07128990149096323,-0.035245384193745115,0.4806741664651089
1285,20,45,0.009001716225314569,-0.2248676306947769,0.04206763621013514
1286,20,46,-0.5127896222192654,0.06841122907204143,-0.41973258226276533
1287,20,47,1.206735945905944,0.1586047941781815,-0.03267447577995234
1288,20,48,-0.5788651426154672,0.6493160793989973,0.3817283799500743
1289,20,49,-0.15975429199590954,0.22189748247218297,0.39627859495783435
1290,20,50,0.26013084687075294,0.5277050548573707,0.06670110922278638
1291,20,51,-0.6723719526384692,0.2609201117340703,0.019302966299601522
1292,20,52,0.7869525564083542,0.06722582215425713,-0.5348576195699367
1293,20,53,0.9046386826757715,-0.1791172849850209,-0.2483721663029305
1294,20,54,0.01595047872147098,0.0726794993488395,0.3551798804141374
1295,20,55,0.039966075287313337,0.6029283208461096,0.21204988602923272
1296,20,56,-0.45882211163170866,0.7099195937703139,0.23074105369555137
1297,20,57,-0.5485820651839645,0.5352355747870882,-0.1688234214574597
1298,20,58,0.2686607116201317,0.5410619657054211,-0.28920060288444915
1299,20,59,0.31974461428565126,0.08597376723629062,0.06196975028197102
1300,20,60,-0.1278344006698315,0.11019981318231686,0.521820892025404
1301,20,61,0.5522490919725064,0.23196355863738985,0.08333635829317891
1302,21,0,-0.02342230370659473,-0.054494108682736575,0.06517081418939381
1303,21,1,-0.26625729421426625,-0.3699564017696496,-0.007973963546745701
1304,21,2,-0.04046002293503925,-0.1459772110133583,-0.17879710741321742
1305,21,3,-0.26355493583550776,-0.5345537309609695,-0.3017547293312096
1306,21,4,-0.02275564961197451,-0.3597303486606982,-0.04275077524069739
1307,21,5,0.41891500366933454,-0.46052830366785436,-0.0824590383783978
1308,21,6,-0.6042507008036566,-0.04061761527232848,0.24378371367970428
1309,21,7,-0.024707596954390856,-0.05106292333376898,-0.10839880165354684
1310,21,8,-0.3042711386936932,0.18680668475710813,0.3262404605898432
1311,21,9,-0.061104711086780776,-0.13970551706007375,-0.09622325183756221
1312,21,10,0.14878818679617473,0.16576717124777737,-0.008832110076790868
1313,21,11,0.153409577028362,0.060892212527466,-0.28549990057629177
1314,21,12,-0.026355956861547406,-0.19393709847864185,0.07932358255415416
1315,21,13,0.007444858935004407,-0.15001305468676077,-0.32137535705837633
1316,21,14,0.5320038409220891,0.45916126225227333,0.46129955510210846
1317,21,15,0.09577542269965619,0.05332621745845627,-0.05750619666127465
1318,21,16,0.01075330978062815,-0.027076532585679075,-0.2010691861412502
1319,21,17,-0.0912425663451016,0.4961358222625055,1.180481522302683
1320,21,18,0.07227797165390468,0.02727427537867887,-0.28379695966168467
1321,21,19,0.37772897137880374,-0.10869995445817178,0.5800309694831834
1322,21,20,-0.1743085128371248,-0.004420185786023527,-0.004569932822160244
1323,21,21,0.0,0.0,0.0
1324,21,22,0.007297375503271721,-0.15955332622370066,-0.4530639725346529
1325,21,23,0.8363543526316773,0.8193440809279361,1.0992055194245047
1326,21,24,0.21286663550252574,0.04366791626124707,0.3466817636544164
1327,21,25,-0.948509041210775,-0.1615931744353208,0.05631358967832046
1328,21,26,-0.060183946719177005,-0.029723135666576705,0.0988418671805993
1329,21,27,-0.016996553848336565,-0.020823599660076356,-0.017454666732833024
1330,21,28,-0.06501851527034505,-0.5525493569743505,-0.5831881432199959
1331,21,29,0.4010047091926161,-0.0775766098587068,0.43953790386580177
1332,21,30,-0.23365786819615103,-0.09144144553157102,0.12138666383416921
1333,21,31,-0.14619065568766346,0.7871169793608986,-0.10842952371595481
1334,21,32,0.31018532168979784,0.3957157305480758,0.36408743151257567
1335,21,33,0.2594183895849175,0.2702274651245728,-0.031506557825201516
1336,21,34,1.0727901838192484,0.27423866121132945,-7.685143125476789e-05
1337,21,35,-0.23035852227504527,0.3215237018153774,-0.024219076368033745
1338,21,36,-0.48514640623410576,0.49377008647680537,-0.060926290124746416
1339,21,37,0.09633132330920291,-0.0750947050543261,-0.08045981386902518
1340,21,38,0.7273299498264314,0.4653378688561007,0.08803101689813013
1341,21,39,0.2209428214359364,0.38485743697599917,0.019205623069176378
1342,21,40,0.6478020047813976,0.9703782796843462,-0.1566268824486901
1343,21,41,0.5971095992011306,-0.18269910893328523,-0.16231985154874692
1344,21,42,-0.030519437874807733,0.08301260280618286,-0.25528225424252826
1345,21,43,0.7135548083437716,0.22785671490012338,0.08934356224696091
1346,21,44,0.9729278729505519,0.6863270411537117,0.18594434607790092
1347,21,45,1.3122790252266923,0.7971420564018682,0.24430145305044407
1348,21,46,0.620359221860697,0.2183278740372287,-0.6263171087434497
1349,21,47,-0.14064069150701816,0.19611163577927568,-0.2553726739317382
1350,21,48,0.8401769887337056,0.2127302358493585,0.7724529244660597
1351,21,49,1.0009625041479437,0.3834578404496297,-0.11564301077959357
1352,21,50,0.764755293001061,0.6766439680690495,-0.02697035410450748
1353,21,51,0.8994463539444764,0.39049933180494223,0.024902851994465142
1354,21,52,0.19167185325873792,-0.23277511464826664,-0.14837080566696606
1355,21,53,0.4684748809052999,0.3563367488972002,0.1203620874307436
1356,21,54,0.847781720500865,-0.4283793502994798,0.4205780398278467
1357,21,55,0.21223963139591998,0.3272857400800998,0.08401661154690346
1358,21,56,0.9316936226383843,0.6691749442062169,0.31943445973985274
1359,21,57,0.48241399495876847,0.5672543675786639,0.79362590269738
1360,21,58,0.21669529708089513,0.3583007093483848,-0.04445077561484562
1361,21,59,0.22521718258462012,0.27398489730240094,0.22329547570369376
1362,21,60,1.5137848153353417,0.005150926510926016,0.9530091548186732
1363,21,61,0.9631803705267787,0.24765678849739328,0.1843780248687635
1364,22,0,-0.11409055594106478,-0.22933916816725072,-0.3726685267569884
1365,22,1,-1.2617058265004424,-0.9670606028968367,-0.46710573782081294
1366,22,2,-0.020955554142979945,-0.18319217408462252,-0.37240512550153415
1367,22,3,0.7655222192192713,0.6192074508457184,0.3814548952308233
1368,22,4,-0.014662217186273271,-0.1178545705339074,-0.15838541901837128
1369,22,5,0.1115162840121373,-0.9794130176481707,-0.13974508905203237
1370,22,6,-0.13090546503695957,-0.17389303042399412,-0.02721428247223217
1371,22,7,0.0410360504947095,0.2715746773679832,0.5592046300308512
1372,22,8,0.18331342939834133,0.07641215062085036,0.10620830607601273
1373,22,9,-0.015398370033560784,0.005796999350440659,0.008805834070738433
1374,22,10,0.18932097775016832,0.051008597418950336,0.11994434000317096
