,channel_1,channel_2,alpha,beta,gamma
96,1,34,0.6679822820328745,-0.31136913406587263,0.9195869856553613
97,1,35,0.151420653453366,0.3691256122562015,0.38689219480838194
98,1,36,-0.8180205743914888,-0.1725409505506262,0.8057118189369651
99,1,37,0.01085354698146264,-0.2314141945754255,0.7005681450614759
100,1,38,1.05422175358246,-0.0023657876239827846,0.3243981332426215
101,1,39,0.19907917659951757,0.20761061648869794,0.3458127776449188
102,1,40,1.5607895702647223,0.4002347381502054,-0.1484373234303513
103,1,41,0.45423172861133754,0.21856743321931144,0.3124822900280537
104,1,42,-0.3065337760302912,-0.2175900728613049,0.3953035737468559
105,1,43,-0.21191632057535076,0.4269009763389317,0.38650355819504434
106,1,44,-0.14940379841996437,-0.18644164131879745,0.3694527442821299
107,1,45,0.9305902298602479,0.30536958654051094,0.15298226852326602
108,1,46,0.029622093439805104,-0.026237335976771362,0.3597660378687185
109,1,47,0.3900531631507211,0.19140027151680628,0.12657292083839333
110,1,48,0.7525660570318051,0.5204365983522808,0.409310459439329
111,1,49,0.39157236757128006,-0.7109258732815499,0.26379020060021163
112,1,50,0.2646741426773645,0.3717483556004849,0.4632632706481692
113,1,51,0.6808464919269617,0.1288853735564173,0.3305210277126297
114,1,52,0.0452963935378239,-0.15697905406741292,0.34164320281103266
115,1,53,0.580467815812007,-0.32805741685410156,-0.003908512220076183
116,1,54,0.4338091641936099,0.5141004736152012,0.0720771018410618
117,1,55,0.37466060837831466,0.1825702884518932,-0.1627719715937165
118,1,56,0.2184109485751463,0.7996110559531366,0.0981937888083739
119,1,57,0.37163730626795055,0.40514536858708033,0.20769023935300832
120,1,58,0.6900131081558367,0.16505252405965437,0.8499612623572234
121,1,59,0.7049109119870876,0.44272425585283925,0.02572369399263365
122,1,60,-0.05339180464125864,0.08354683494484756,0.24951866779466664
123,1,61,0.3240157896349734,0.5112238845321574,0.06269261961382411
124,2,0,0.049288163850520005,-0.012100985348669088,-0.1107902884861617
125,2,1,0.4375973509970196,0.577066787973879,0.37459207075216455
126,2,2,0.0,0.0,0.0
127,2,3,0.6091677503931379,0.31190321502140295,0.09772118122512782
128,2,4,-0.033267065085141545,-0.023106411924300973,-0.11659548617333171
129,2,5,0.8135207842554784,0.1585484151154811,-0.16495737112145198
130,2,6,0.07736610783484595,0.15015359994594069,-0.33555870660163956
131,2,7,0.01581307023650396,0.008571377670957454,0.0118674616700848
132,2,8,0.7009748576358737,0.5894789921745899,0.43704872000901984
133,2,9,-0.061521710414021956,-0.03701034967017358,-0.4370581328457343
134,2,10,-0.7614539089462684,-0.3100227878824461,-0.2015136785571158
135,2,11,0.09015071291240508,0.21585903924826494,0.9981327712732281
136,2,12,1.1068013153635545,-0.3867823101441023,-0.42700474173715264
137,2,13,-0.033476815997966515,-0.10417700562482339,-0.2653878742191944
138,2,14,0.2938776643870853,-0.7976579689252197,-0.20666460467009445
139,2,15,0.7999794025437498,0.4286006000284078,0.6997098945232106
140,2,16,-0.07074100434348038,0.03728863746932028,0.4004297267784526
141,2,17,0.9587189378137863,-0.32674852690328293,-0.48851740456235854
142,2,18,0.1683933980240807,0.41295364152726205,0.06873633105146325
143,2,19,0.6829466891237418,-0.1378053136215862,0.20727623183983482
144,2,20,0.559915252007658,0.6287160023601531,0.4749734368383308
145,2,21,0.11811692637211922,0.059702252276383046,0.3127695986535475
146,2,22,-0.011140544198567246,-0.01840009187044184,-0.09243819422831823
147,2,23,0.1895644221228006,-0.08213526919001674,-0.18226703634453748
148,2,24,0.3002176028498301,0.21956213229508942,0.0225448049517614
149,2,25,0.292380659608494,0.38105730688135014,-0.36617406557472487
150,2,26,0.14285390740294202,0.1543971224502621,0.0951008385237758
151,2,27,0.01451695893961256,0.04316871016305423,0.04900086770152287
152,2,28,0.059290954691922235,-0.13551220043204562,-0.09531825133711562
153,2,29,0.27554439128526376,0.2230601904689912,-0.3832820319105519
154,2,30,0.14890113381025805,0.03604367298618232,-0.07278747356684152
155,2,31,0.7378839723374625,0.3617713492220393,0.17829703788092383
156,2,32,0.26120688988375074,-0.23853562447025256,0.4390445638753854
157,2,33,0.41641178648767735,1.0304195890376462,0.10732683532816485
158,2,34,0.5572629834135034,0.39262688444568006,0.1803003609919552
159,2,35,0.41374241652830035,0.23029186303108926,0.3290913214746636
160,2,36,0.2638841327156339,0.6993195095573754,0.6119525904215499
161,2,37,0.6431328077729013,0.8288850749748253,0.5981886078210054
162,2,38,0.9584433025521988,0.5343160418066578,0.2536636067735921
163,2,39,0.691574675027138,0.06550523131027192,-0.005814548738598842
164,2,40,1.1359408317938064,-0.2628421037257703,0.07707980518415858
165,2,41,0.9019105383312938,-0.09458929725563606,0.6298308730160393
166,2,42,0.5002251490453165,0.17074124233803692,0.5189448367573853
167,2,43,0.7545731791490774,0.4499782668636243,0.472018848628159
168,2,44,-0.5623642341088634,0.3798481502260571,0.0001663340994659061
169,2,45,0.25667996238245844,0.740582892565035,0.7181675832841519
170,2,46,0.8702728641391736,0.35255249901311386,0.34826685176107125
171,2,47,0.7840199024607702,0.018842932462271405,0.15315383309201772
172,2,48,1.2044025848383848,0.18303662028786663,0.553413423036825
173,2,49,-0.05850481399578674,0.6665509267442128,0.492839354496597
174,2,50,-0.4323662341316302,0.7420440078455475,-0.22450868928195775
175,2,51,0.653490519389785,0.5992057948323191,0.4900635023023794
176,2,52,0.16970348839739313,-0.06944582118751991,-0.6489996621022425
177,2,53,0.01069457876952377,0.12371251382864744,0.6875847792075892
178,2,54,0.9866965781049838,0.9810559972977851,0.5747466880054802
179,2,55,-0.26499638986737273,0.3410575565089891,0.29739219905961745
180,2,56,0.4693782299511786,0.3459691446910688,0.039718335594248894
181,2,57,0.10931685212394211,0.45548769151980123,-0.024360807698728167
182,2,58,0.5544977608015085,0.6085282746245864,0.9247952017544703
183,2,59,0.29462239086275305,1.0278289009694594,0.2601555800850943
184,2,60,0.5576974210120705,0.16362805313164222,0.24957054791212657
185,2,61,1.140923577527413,0.18972672652836212,-0.21413857193299454
186,3,0,0.11851528166687215,0.3803240637581609,0.7718675457294006
187,3,1,0.0171076264838386,0.02266202852873223,0.20700895720882823
188,3,2,0.6091677503931379,0.31190321502140295,0.09772118122512782
189,3,3,0.0,0.0,0.0
190,3,4,0.34955497930392443,-0.28801192562514594,-0.7737928585801501
191,3,5,-0.0667818294901409,-0.45331556243662163,-0.9304357060671592
192,3,6,0.13523949151131848,0.5850074266966856,0.12069419770751423
193,3,7,0.909720642056577,-0.36148698035811766,-0.4841179327642968
194,3,8,-0.0007822510714629289,-0.029973382477573144,-0.1454406049200034
195,3,9,0.9123481441533864,-0.32174317105026407,-0.2895236443533792
196,3,10,0.06100491597174407,-0.3969191257199158,-0.4190386293816667
197,3,11,-0.44292326488381106,-0.016662967514916284,-0.2543343607477603
198,3,12,-0.19608795926384903,-0.462600522580574,-0.963504332304946
199,3,13,0.4423335407214036,-0.16724764466609837,-0.39998848854405755
200,3,14,0.10155575749056239,-0.29431644731290774,-0.5709487347622769
201,3,15,0.6582914246785713,-0.15797016450286205,0.08089710369401544
202,3,16,0.14251660583131096,-0.29208434670262395,0.7130986965885706
203,3,17,-0.20182064059815683,-1.267176148949319,-0.648900075357207
204,3,18,-0.4523839192482302,-0.9418470100410825,-0.08047378023541045
205,3,19,0.06012651975188861,-0.08038210551883626,-0.16808550793526847
206,3,20,0.10353210495591383,-0.11314625140861514,-0.24145987599516727
207,3,21,0.11533616866911774,0.02637151994748427,-0.15586269919625745
208,3,22,0.9155612632986985,0.10966852540549578,0.03349320048591373
209,3,23,-0.04217645269109241,-0.22857387952648842,0.26076878835428735
210,3,24,-0.018447756897603605,-0.1970243215393545,-0.15511315530042782
211,3,25,0.023900310974454102,-0.0714720708351514,-0.23757867533962224
212,3,26,0.05978210569718137,-0.05708913259672836,-0.21069920266966688
213,3,27,0.1624479065235489,0.1706734543983478,0.23323306817620051
214,3,28,0.9014312560698644,0.6013098704822962,0.3313846360933406
215,3,29,0.02380871744155751,-0.26002852515615554,-0.4598805237837545
216,3,30,0.08278470350214702,-0.07294667349638925,-0.10021524425288054
217,3,31,0.009530663845326418,-0.18244696528250937,0.00245113434115708
218,3,32,-0.09772125179496888,-0.2057660965376308,0.8443348314798755
219,3,33,0.22637436252413698,0.12093312780446336,0.2188808110915502
220,3,34,0.16513682425578569,0.2964885102260183,0.58405783982523
221,3,35,0.23933290966548426,-0.018701338960138043,0.8692519692071016
222,3,36,-0.7622090573098677,0.20838503398471608,1.2675854419421686
223,3,37,0.01748492772587831,-0.09615092016470861,0.4841244329782901
224,3,38,0.9116017367601311,0.24544105375205857,0.639658422856381
225,3,39,0.6682193877741456,0.7774610037000921,0.6916729395018161
226,3,40,1.719066486292552,0.4493080350509037,0.3489886720137614
227,3,41,0.4085173208982584,-0.1054590943429544,0.21692932499135564
228,3,42,-0.0824575303853096,0.2827242007450468,0.7039023944363111
229,3,43,-0.5852446297393537,0.21905920230588874,0.8314298613821027
230,3,44,0.18087706413900778,0.39539336629943655,1.0316937443409457
231,3,45,0.8943470832646411,0.2915139586542452,0.466626749575613
232,3,46,0.49656267138595916,0.2321546932020144,-0.5345734048024257
233,3,47,0.07491008374762562,0.20744047721789097,1.0196193215632445
234,3,48,1.3494622715576703,-0.032540343360257996,0.4091990993459668
235,3,49,0.3242248617320926,0.28872876811652803,0.07320381040266306
236,3,50,-0.13877755173981926,0.9623576654938235,0.2362564473796664
237,3,51,0.42955234109770835,0.4858897725900524,-0.04651061093382595
238,3,52,-0.07638243184665698,0.3369369601392333,-0.09519538212344202
239,3,53,0.6939008331761678,-0.1504311145036034,0.315590503942313
240,3,54,0.7927256485137398,-0.0566972680019937,0.345610142967024
241,3,55,0.3294958467492809,0.2841076377395445,0.4657926902970721
242,3,56,0.49148978043714786,0.6508790764719498,0.28019434876523325
243,3,57,0.29698024150281016,0.5354715387833162,0.07831552057009233
244,3,58,-0.13856526428674004,0.003108173185797171,0.16985569491010907
245,3,59,-0.08865601898888051,0.6287074666371328,0.12565795860197487
246,3,60,0.27516324316613217,-0.04324733431315458,0.4089237893865437
247,3,61,-0.14227892359710526,0.5033903782331378,0.3496278700401713
248,4,0,0.023287951515167906,0.006132941943232594,-0.12673155085604965
249,4,1,0.12345376560439174,0.286266750173695,0.13827714132927726
250,4,2,-0.033267065085141545,-0.023106411924300973,-0.11659548617333171
251,4,3,0.34955497930392443,-0.28801192562514594,-0.7737928585801501
252,4,4,0.0,0.0,0.0
253,4,5,0.1225636276269506,0.25540783595269134,0.1435312059544524
254,4,6,0.0031733576690503333,0.016814984593462676,-0.019984245199799824
255,4,7,0.17220020658481683,0.15904131247335168,0.3099724531316325
256,4,8,0.9506957024755995,-0.7074712583335391,-1.0806626193601
257,4,9,-0.0010489706908572978,0.0040909792648168245,0.0559472143419156
258,4,10,-0.09213367540236564,0.00816819922433727,-0.011837362347301646
259,4,11,-0.10648433109943209,0.06345157045223143,-0.22674925055665526
260,4,12,0.627933488712694,-0.30768255757303836,-0.2796794177646859
261,4,13,0.35649382715001315,0.035003368756348636,0.13460433629574844
262,4,14,-0.03727906275735477,0.13463023463369592,-0.29539541129974484
263,4,15,-0.5955046026090495,0.06018288866979952,-0.10809600395819195
264,4,16,0.15533409076629917,0.2378815116503173,0.6789871727110647
265,4,17,-0.184348128520877,-0.38300045431786056,-0.4599149254887625
266,4,18,-0.4837118739194258,-0.07648199898520934,-0.6268954109748731
267,4,19,0.7346074402097883,0.5415208519760344,0.7873418842183267
268,4,20,0.9434886660980959,0.21687156844283761,0.48350740997094843
269,4,21,0.0832034523793322,0.1863510383204219,0.44627543167129363
270,4,22,-0.07998415928763065,-0.18580549493668289,-0.40765574387027786
271,4,23,0.1282706327380901,-0.10931637567603712,-0.4146320645848115
272,4,24,0.037086697370434706,-0.035007996459294706,-0.08880067507495511
273,4,25,0.11292387374650403,0.2470340493146109,-0.49664764157997554
274,4,26,-0.01916219072806131,0.11765447120110702,0.057548062026071614
275,4,27,-0.06415236977823473,-0.020927793547652444,-0.09608068573763441
276,4,28,0.022241672940751706,-0.12876410483617212,-0.2505523339600768
277,4,29,0.05112516690434568,0.08509926057191054,-0.4622564752156163
278,4,30,0.02022665250522946,-0.07350847464119109,-0.15917547175294047
279,4,31,0.19772049397201488,0.13829149976191094,0.5683271769017201
280,4,32,0.0812684053487016,-0.4352875210007434,0.43042159385583073
281,4,33,0.3593222610188219,1.1108032635809106,0.5264685317533601
282,4,34,-0.00940431154358732,0.8600531895421445,0.6739012777431898
283,4,35,0.10674160470449086,0.12249750176289638,-0.11230604956416379
284,4,36,-0.36537836284492625,0.283903473588727,0.5107358142831707
285,4,37,0.14921875879984037,0.23895268394698332,0.916514235960561
286,4,38,1.171635524148971,0.786013560863594,0.3727992622412986
287,4,39,0.687958272877888,0.3594225435301763,-0.1320895404485761
288,4,40,0.15128664474427364,-0.008661164052792407,0.8979775232163668
289,4,41,0.26522652035670374,0.07268603419538755,0.2930933156023079
290,4,42,-0.07524333836573713,-0.06369184448265273,0.2863796880482402
291,4,43,-0.1810933961455336,0.3316378959062673,0.21932620336911293
292,4,44,-0.09530768747396537,0.7963510687659275,-0.09996977933727044
293,4,45,0.11852559067793643,0.2416896596970887,1.1422507014035876
294,4,46,0.3136201835425861,0.22026027429048453,0.4985064902917196
295,4,47,0.10886158939539975,-0.2342677608355636,0.16376948207405131
296,4,48,0.5660168483446665,0.5293453448160859,0.09848342413449405
297,4,49,0.6068833095805766,0.43521979687656764,0.8296820206874767
298,4,50,0.0704880113356349,0.8173106781346806,0.35728183054527135
299,4,51,0.3293253500833244,0.8504620745850451,0.4139470671841665
300,4,52,0.08599911373684485,0.0845937131570063,0.14535267014003256
301,4,53,-0.15995866344889503,0.21516487151833963,0.5236554340107418
302,4,54,0.6060867931837379,-0.13391943364829814,0.010597582444715764
303,4,55,-0.5668739990384204,0.5514772813559362,0.3843726175707446
304,4,56,-0.7804786526764946,0.3086087652254588,0.3949494201027481
305,4,57,-0.6334569724285952,0.6232289523100712,0.6396959667007355
306,4,58,-0.20427052615983451,0.3865696067012526,0.7733221355784491
307,4,59,0.8346476324239227,0.4749333335391381,0.406703140675923
308,4,60,-0.6008094966442854,0.018887827113422677,0.1036396503620673
309,4,61,0.586505368931788,0.41876439913790475,0.3680198382010639
310,5,0,0.06910096284524207,0.11669412418232761,-0.18553973186339234
311,5,1,0.007791267361546714,-0.012034123321659197,-0.06987514904851036
312,5,2,0.8135207842554784,0.1585484151154811,-0.16495737112145198
313,5,3,-0.0667818294901409,-0.45331556243662163,-0.9304357060671592
314,5,4,0.1225636276269506,0.25540783595269134,0.1435312059544524
315,5,5,0.0,0.0,0.0
316,5,6,0.02059348408501431,0.011009555415924256,0.05354230076687019
317,5,7,0.9616686994955056,-0.5596093646436574,-0.548333342972402
318,5,8,-0.029286321142396925,-0.32057178820047166,-0.07183307847521463
319,5,9,1.000936492706953,-0.47336792780184267,-0.5240872806552302
320,5,10,0.06646135217680724,0.151331927850709,-0.0878948784002199
321,5,11,-0.012780438109634102,0.001936957723729467,0.06535959048422445
322,5,12,0.011603153002640611,-0.08440993225515517,0.04299151305108986
323,5,13,-0.6810664199598805,-1.056699143214219,-1.0015344636243577
324,5,14,0.31086297036041327,-0.5061398484541134,-0.29127758823248684
325,5,15,-0.3957188089388554,0.3782779842667619,0.6348515557309738
326,5,16,-0.2698980100563505,-0.36554711333220674,0.11972136048043745
327,5,17,-0.11999552418479613,-0.4291194998737883,-0.12632807491973486
328,5,18,-0.24628432637559006,-0.25275733858440835,-0.8838588479121402
329,5,19,0.09968988282061964,-0.30398817696363595,0.20603657057434982
330,5,20,0.1828158891843304,-0.32138926653490263,-0.34018629571067743
331,5,21,0.2571496298560017,-0.02140240807327291,-0.013203561584122697
332,5,22,1.28026493805362,0.029964050382361898,0.2564005294820096
333,5,23,0.8515710634115101,0.48226293445941815,-0.9237241813296094
334,5,24,-0.01433274577864368,-0.2512008743801783,-0.19391268822139157
335,5,25,0.05455237809856871,-0.18973020351803013,-0.051773820259956534
336,5,26,0.03149877525445307,-0.22113983753350488,-0.40285497996066805
337,5,27,0.07307236761571434,-0.24425899389634478,-0.5107414042609925
338,5,28,0.2498378072291541,-0.38369798491637674,-0.6525935507570587
339,5,29,0.02932845515364465,-0.18387083845655897,-0.2980112916163342
340,5,30,0.029824233432985073,-0.23213665877297454,-0.4820996609099639
341,5,31,0.29417931087413257,0.29083070587315746,0.8729459956948928
342,5,32,-0.05266820070761548,0.01976370183793427,0.1687024624845313
343,5,33,-0.10509322350157405,0.5431594482485247,0.6306180210755713
344,5,34,0.20154140246084642,0.10557721125797369,1.1540589537612445
345,5,35,-0.36439081280779084,0.3082988652651178,0.8010962850637616
346,5,36,-0.3132054477661232,-0.12201863851310492,-0.2310992890039521
347,5,37,-0.034694295284160424,0.011946350595080485,0.641019236276084
348,5,38,0.72141108194474,1.1495349214819082,0.1678747314287673
349,5,39,0.8230456944783693,0.41544569834011974,0.41484284718385234
350,5,40,-0.20447737493041837,0.12040675580159849,0.31863352165464337
351,5,41,0.2090955909150263,0.1451111319969116,0.18701511727765543
352,5,42,-0.15465293925455828,-0.34288273811336106,-0.08502902765088283
353,5,43,-0.3539773128400086,0.41786252959531783,-0.26384042982261136
354,5,44,0.5886762359127609,0.0248106489821289,0.3405677194094201
355,5,45,0.4167141835799253,0.11187047371572445,0.07300182790432781
356,5,46,0.5029872503977442,-0.0028856879224621215,0.6363944091680297
357,5,47,0.15922417593386323,0.6581516939229498,0.15448626549577782
358,5,48,0.5933349263538052,0.8885498460820614,0.07564307255022953
359,5,49,0.70281164212002,0.07591452148377667,-0.004400653185274839
360,5,50,-0.06439559953211985,0.3225161052587754,0.5303549343806042
361,5,51,0.24614936375090465,0.16427882889598883,0.523582714341246
362,5,52,0.5064135528206328,0.19798069014928577,0.4465716247400955
363,5,53,0.5631060039485237,0.26391635196863666,0.8366977482588657
364,5,54,0.3404481184881308,0.5509400671034062,0.14516727455148495
365,5,55,0.7519050396018082,0.23495730992953093,0.47444144683677864
366,5,56,-0.5483179225530309,1.0030992850972866,0.2888127960482347
367,5,57,0.08203276729892754,0.6545580475771864,0.7058781535222932
368,5,58,0.6557753098173764,0.4253595496581309,0.7901019874185458
369,5,59,0.3502800557084231,0.5141108425751539,0.6547004928337772
370,5,60,0.19545962256965788,0.35794896605115056,0.26744801398176615
371,5,61,0.18622237804243566,0.6455431658583015,0.6583847917962823
372,6,0,0.009431147922739509,0.10970613701974438,-0.05709158935633104
373,6,1,0.017770545150664993,0.08975933951516597,0.052740040377665116
374,6,2,0.07736610783484595,0.15015359994594069,-0.33555870660163956
375,6,3,0.13523949151131848,0.5850074266966856,0.12069419770751423
376,6,4,0.0031733576690503333,0.016814984593462676,-0.019984245199799824
377,6,5,0.02059348408501431,0.011009555415924256,0.05354230076687019
378,6,6,0.0,0.0,0.0
379,6,7,1.0146994904456759,-0.02509137094498674,0.10091617794299246
380,6,8,0.5449829185475633,-0.17673194285094257,-0.042009296882668024
381,6,9,0.16741238386019436,0.17691464162997364,0.2975992836714663
382,6,10,-0.05448969046295638,-0.015131240779658188,-0.02693990126496219
383,6,11,-0.07593967130872398,-0.01598145326674548,-0.06182035045104322
384,6,12,0.20107269683746234,0.25729757076147874,0.8400231301654042
385,6,13,-0.071738531129541,-0.803929450818399,-0.4293948274001162
386,6,14,0.5906613741429737,-0.10429288806803735,-0.26359866772792584
387,6,15,-0.5902037369282167,-0.08177601028174947,-0.030061077594409506
388,6,16,-0.18905966227583385,-0.4063645094750642,0.6049829257401501
389,6,17,0.8562453675752456,-0.3924625114668487,-0.6390274441594274
390,6,18,-0.3219562919487712,-0.31339194717795155,-0.9854004018583542
391,6,19,0.23755256304572211,-0.3214868435377629,0.37000806699157635
392,6,20,0.6764818629426949,0.3575793518544108,-0.2521598680818091
393,6,21,0.4061030890338302,0.22366506389162222,0.2031213800793002
394,6,22,-0.04170211363982233,-0.295504930692741,-0.33605091291050565
395,6,23,0.3327879354490002,-0.387673508999488,-0.7837653288073891
396,6,24,-0.02818518914927808,-0.1557955249720069,-0.0651193516848375
397,6,25,0.07695282271598604,0.0175761865640252,-0.2144767913714059
398,6,26,0.025621793390135098,0.011717829511952793,-0.21934126649184027
399,6,27,-0.07881447546910192,0.045878668126066544,-0.08840409597265649
400,6,28,0.030676365000039143,-0.19328278261516374,-0.19389523221211669
401,6,29,0.0287532873697119,-0.021139722710711368,-0.486075443827377
402,6,30,-0.011146932869720802,-0.02897833207495255,-0.35446496041110853
403,6,31,0.6064294544324231,0.5028024049867981,0.28826031186232415
404,6,32,0.16754999634794038,0.11966900009287898,-0.015395426788467155
405,6,33,0.4169153522705301,1.049777865275648,0.6823352753055206
406,6,34,-0.08237783061066022,0.2603841452150604,0.8637931254737696
407,6,35,-0.2973514547915728,-0.0886878205974311,0.476759530077531
408,6,36,-0.4972734789607005,-0.37891888948032915,0.43305325902453473
409,6,37,-0.07815470484040037,-0.2600668011276108,0.23017569651352782
410,6,38,1.4751441397190623,1.4722825959857593,-0.01870366507297526
411,6,39,0.8932690076118415,0.2674795303147309,0.35335009981290316
412,6,40,-0.05281511559035803,0.47182138213351826,0.36670303311413355
413,6,41,0.19432836852424298,0.016574984746491137,0.1083580954207495
414,6,42,-0.33687935648773637,-0.013371082144773032,0.511435861018231
