,channel_1,channel_2,alpha,beta,gamma
243,3,57,-0.3413816712897604,0.6251212672534949,-0.3443334391316027
244,3,58,-0.5783391957130625,0.12382145422518616,-0.24040780910365517
245,3,59,0.5177042170234797,0.6602501983988975,-0.14718043221230473
246,3,60,-0.07365604381127003,0.3045962331357283,0.154267505386757
247,3,61,-0.09602625925055851,-0.6121012283280755,0.5396843317360995
248,4,0,0.17041247837781842,0.5457144913783495,0.7277354422967035
249,4,1,1.0876442413491734,1.051541414095833,0.6985121698966082
250,4,2,-0.03672142464742117,0.06820617207155572,-0.39331113222436087
251,4,3,-0.09256345499814946,-0.5874628004081066,-0.9054833244172873
252,4,4,0.0,0.0,0.0
253,4,5,0.354922463545334,1.082105569376592,0.8389653457257296
254,4,6,0.03194124292849839,0.07310846044519598,0.12036096359205471
255,4,7,0.8437529794053922,1.3107363686840394,0.9710488371002137
256,4,8,-0.11893108514522034,0.4929877755597001,0.46136072858742844
257,4,9,0.2119772421209338,0.11658393584480008,0.08538102869627946
258,4,10,0.008574295936570085,0.014714767750118976,0.009915936648961484
259,4,11,0.05293350075094923,0.45692319815258226,0.3017035459369878
260,4,12,-0.14971475561352832,-0.48627730958052245,-0.7921129848184176
261,4,13,2.0695363957615003,0.5055604857644417,0.12034771508303878
262,4,14,0.7403745595813528,0.3882280066724463,0.07074630474732736
263,4,15,0.5796616365835123,0.5703625695015887,0.12023466717695123
264,4,16,0.5855739580352873,-0.08858562830447998,-1.0438485712844014
265,4,17,0.9901614898278368,1.1094615750046837,0.5388554264834543
266,4,18,-0.008209852352916212,0.2755667218176791,0.17502788141029368
267,4,19,-1.4621442796665005,-0.1563459520405608,-0.3693925647249183
268,4,20,-0.9517450640423325,-0.4137411259889806,-0.5685356680032574
269,4,21,0.11872149467453776,-0.002509255264300022,-0.1297734414605362
270,4,22,0.4958272895117447,0.2930721615676989,0.14075405831328033
271,4,23,1.2356228800401519,1.3667590851268074,1.3546782677144786
272,4,24,-0.2994094157421465,0.18673866319689275,0.3649949836657373
273,4,25,-0.4611331494375077,-0.07956036573918321,0.09960086175488243
274,4,26,-0.1178769346977617,-0.06090828178190027,0.010550433116979755
275,4,27,0.07452173589825918,0.08252311053408767,0.01819460624744511
276,4,28,0.3872822657988091,0.277072620818612,0.18664627965085293
277,4,29,-0.20453174316355485,0.048413160051571584,0.17731662454073832
278,4,30,-0.08035352024684252,0.029454585614033617,-0.1432433536362773
279,4,31,0.6763237639516478,0.6267710208136451,0.360980725449107
280,4,32,0.44925519421337207,-0.8396316406077607,-0.5334515772524088
281,4,33,0.922045345028527,0.5372151994191344,-0.31845152713281843
282,4,34,1.3089970581230166,-0.18128991269341113,-0.558380027487884
283,4,35,0.8199461219885568,0.612536059238172,-0.23053926504514796
284,4,36,1.0155020723678103,0.3364137903085455,-0.8085854464802236
285,4,37,0.9609152834575678,0.49071253301829487,-0.7895980665997352
286,4,38,0.39077620478817704,0.5074208088092755,-0.5952158869322639
287,4,39,1.368954315741033,-0.022634611447703432,-0.17314717273063773
288,4,40,0.6243917687384877,-0.18723424034787384,-0.5918996684649473
289,4,41,0.7731626776789138,0.41007296556329637,-0.5107906981536766
290,4,42,0.6203139615656271,0.9391506290624756,-0.9041289212317521
291,4,43,1.2293158631541254,0.9428911792658984,-0.32887037416084425
292,4,44,-0.6090041304043148,0.7217960193536411,-0.5158228474508749
293,4,45,0.03602728029951939,0.22438715657828917,-0.8594935152289473
294,4,46,1.0836992811182633,1.3652150267035188,-0.9411775981818562
295,4,47,0.7923110790836924,0.3531274289235725,-0.613673158913963
296,4,48,0.896407646666673,0.5899570010243338,-0.37096262881939446
297,4,49,0.810603467198564,0.5742755520756453,-0.18383185532270477
298,4,50,0.3740215149095065,0.37364610687430094,-0.8498068437142392
299,4,51,1.1758181420179903,0.6865626509260777,-0.6211324756243378
300,4,52,0.771125616742403,0.5780702884920179,-0.6060947079805842
301,4,53,0.5355873605351859,0.8032997415628359,-0.30710502565730163
302,4,54,-0.6695623982200748,0.1707125339348739,-0.2027911752816886
303,4,55,0.1903818363270524,0.7450767329424184,-0.5234164674300821
304,4,56,0.7868387313832232,-0.2151049290384489,-0.6761372652345194
305,4,57,1.0472805081201144,0.47911778900564284,-0.8385894676301534
306,4,58,1.3749883758638652,0.5624131499409185,-0.021581738565988804
307,4,59,0.02048495513636358,0.13463064129194702,-0.13120657299828148
308,4,60,0.9339242854953045,-0.07171947532521208,-0.9145553338311625
309,4,61,0.3590867081750844,0.2531488341893557,-0.8616102013537439
310,5,0,0.2124135843458107,0.7561338786504724,-0.7424896915753428
311,5,1,-0.18087155092405083,-0.054227339175519786,-0.004358254979722004
312,5,2,0.09958888385002207,-0.04838980725305678,0.013837260108005898
313,5,3,-0.8415396721788713,-1.225458523047207,0.8225293427758311
314,5,4,0.354922463545334,1.082105569376592,0.8389653457257296
315,5,5,0.0,0.0,0.0
316,5,6,-0.004103005900896555,0.029278656854521103,0.002098654091430027
317,5,7,0.16169650844788475,0.5128165810401055,0.6286408713899407
318,5,8,-1.0034795747610765,-1.0657226206514814,-0.7411076248999379
319,5,9,-0.5763581958099909,-0.4330489955707803,-1.261058464686535
320,5,10,0.3088502537138642,0.7702184685850678,0.8689943479451948
321,5,11,0.027044276702067167,0.005267179318485059,0.010997087930264682
322,5,12,-0.07017698629072212,-0.0923707557300983,-0.14227162403211227
323,5,13,-0.5886459138275089,-0.05874077545696677,0.5667768761714954
324,5,14,-0.7582850428665114,-1.2814304238290002,-0.6067760832597532
325,5,15,1.1973007899843837,0.694437176925264,0.45046385161240343
326,5,16,0.0989087877605668,0.028344162185772327,0.003954715140970912
327,5,17,-1.9316055126965868,-0.4648185408008971,0.34653835052910803
328,5,18,0.25089738614526114,0.5462715717317898,0.38896254996584123
329,5,19,-0.11315735170494126,-0.2340856614003553,-0.16700316738733106
330,5,20,-0.4024953277388615,-0.702657647503369,-0.5514249941230057
331,5,21,0.040228364282619125,0.47898756256060165,0.42679362163825163
332,5,22,-0.4979970324888213,-0.41266394663113887,-0.41714765250575725
333,5,23,-0.6400652757048547,-1.0954205384939746,-0.5306188493185123
334,5,24,0.06232795866397927,0.0962828445906321,0.01947532111693559
335,5,25,-0.07603538012598725,-0.13795888199667428,-0.10145459267483432
336,5,26,-0.23897625093628097,-0.22224114794973487,-0.23662578485171568
337,5,27,-0.18541469568728922,0.06542529573579339,-0.19964341488364562
338,5,28,1.2560416360747415,1.4348405091716845,0.8266696124547256
339,5,29,0.025335270317277607,0.020731315237776465,-0.030831332582856558
340,5,30,0.10358488975277501,0.04354933063931095,0.003953908118066539
341,5,31,0.3485956875409928,1.101701831495884,-0.36530765848193464
342,5,32,0.010166956391223262,0.5554595715668257,0.0744051775332966
343,5,33,0.40657498558106175,0.690664417716363,-0.02620042970581952
344,5,34,-0.4444971720219163,1.0749898606116453,0.10044652631639621
345,5,35,0.8114210060207953,0.607466398842165,0.6232173189520406
346,5,36,0.5520582612474065,0.7969817528145721,-0.20079293151973254
347,5,37,0.9775797766657026,0.15770854764565215,-0.21610423505599405
348,5,38,0.6483600350124545,0.4942995512714228,-0.2524313628755345
349,5,39,0.490043088874419,0.5266616107618398,0.4969685173283712
350,5,40,0.9484658413802262,-0.05425465287920945,0.38330218372162256
351,5,41,0.9315559390700905,0.12440800904022932,-0.3603871469866255
352,5,42,0.9364214243100821,0.39003861064080986,-0.6100535228967875
353,5,43,0.19600423330609046,0.29698657398778805,-0.4579399804577114
354,5,44,0.6860702233659801,0.19300045667000698,-0.16750384867061904
355,5,45,0.6699174601179904,0.5659276409388001,-0.2235896094258749
356,5,46,0.8220167665973945,-0.15022457729493707,-0.6131879366635817
357,5,47,0.6251584822774451,0.7093178139352107,0.039967139220557835
358,5,48,0.7281199072380498,1.0089598748093003,-0.14716921360895355
359,5,49,0.7005856735579608,-0.4662971582437346,-0.20819273834001292
360,5,50,0.6464746231420117,-0.08034828740440775,-0.006763920859864756
361,5,51,0.7930944175277552,0.15390068854602768,-0.5368349762217011
362,5,52,1.1461465426682211,-0.14696958718380385,-0.5855692068919981
363,5,53,1.6323501483513478,0.34012345577668524,-0.0967242260361535
364,5,54,0.9691272685737612,0.20906799641879428,-0.5211485341021669
365,5,55,0.5995015541788925,0.1737585696035441,-0.5753652936488531
366,5,56,1.043516050552358,0.12514003548070554,-0.2463711765499806
367,5,57,0.5753431351128812,0.3011700018802576,-0.41941853539056495
368,5,58,0.31728609646065503,0.0761789104639309,-0.3323261592920342
369,5,59,0.6122951174353662,-0.058684644010253154,-0.6173698653994486
370,5,60,0.17883840714202764,0.09653900041134346,-0.3420342708195702
371,5,61,0.24255121279958536,0.04737436196849654,-0.36239216615858866
372,6,0,0.06162211825155787,0.3882648342839445,0.37982528837819696
373,6,1,0.08321976590172794,0.2671095125193756,0.3499243410995204
374,6,2,0.21465683387048073,0.1498346180437795,0.24366061258792693
375,6,3,-0.36325583908709197,-0.8177143782475117,-0.7827984879525701
376,6,4,0.03194124292849839,0.07310846044519598,0.12036096359205471
377,6,5,-0.004103005900896555,0.029278656854521103,0.002098654091430027
378,6,6,0.0,0.0,0.0
379,6,7,0.13652416646388243,0.6862276162871739,-0.017093838279059696
380,6,8,-0.35568620629689796,-0.2085239559895615,-0.2543498138070642
381,6,9,1.9466276940976985,1.2253349028288918,0.6709362475750038
382,6,10,0.0461845945515126,0.07706300050936613,0.15698821826266562
383,6,11,0.008147702735003804,0.017141665797843018,0.01740132313527386
384,6,12,-0.45609832742015716,0.10120322555849137,0.6122598909189808
385,6,13,-1.0041927908060864,-0.3234896286898728,0.5051262795274851
386,6,14,0.04471546440541958,0.09753102184710097,-0.3334015307143512
387,6,15,0.28939921580356015,0.18997522206253858,0.12766465584312015
388,6,16,0.0004559379542388074,0.447011466711295,-0.09969857234327488
389,6,17,0.6081268847110486,0.8359168478739148,0.21859259438798753
390,6,18,0.029282429936905212,0.08794188973701805,-0.13420185635775173
391,6,19,-0.22468429278839222,-0.10461282595040383,-0.03918710418720329
392,6,20,-0.9654653702687483,-0.8057972191475999,-0.4321838427180951
393,6,21,0.07720433520262256,0.25932970145324086,-0.0852089347948673
394,6,22,0.5880238527718363,0.266844894587892,0.07142484403025245
395,6,23,1.0661311306157726,0.46554068074682986,0.3976659347529551
396,6,24,-0.04370385671334551,0.09371308750742637,0.11109725187691172
397,6,25,-0.1461556471187902,-0.0043658032644760805,-0.06826693236996116
398,6,26,-0.12183899969749189,-0.08303135138647907,-0.2705399523764358
399,6,27,0.13161701335574805,0.07738900862638852,-0.033347330985793386
400,6,28,0.5269959619503408,0.5148854434322316,0.4234469333515491
401,6,29,-0.03311014114366416,0.06504132417820976,-0.015543579635898698
402,6,30,0.029302130126711814,0.00797187658342974,-0.18530899650464652
403,6,31,1.3044897235874335,1.035016992008254,-0.08139687400308364
404,6,32,1.5235539838622223,-0.11134884256721346,-0.5420101567225563
405,6,33,0.69823413010684,0.5396039440519598,-0.6487373078512839
406,6,34,0.29742457913980846,0.8803520369120112,-0.690669846841657
407,6,35,0.09641682176263122,0.3451952930679101,-0.008548117449602865
408,6,36,0.6929271231117854,0.4112267317787091,-0.4065647213039819
409,6,37,0.796698323736393,-0.1455351787968279,-0.53598746494321
410,6,38,0.317973219432128,-0.05938250335320548,-0.4403321994840132
411,6,39,0.9820552157082647,0.960175296589012,-0.46713861172981086
