,channel_1,channel_2,alpha,beta,gamma
37,0,37,0.08082828775008724,0.1068654258430561,-0.41554537632529703
38,0,38,-0.014191588507939714,0.26104221995617255,0.06960811058730419
39,0,39,0.6296085978050534,-0.14565425921773684,-0.1361566960673012
40,0,40,0.5857470435333945,-0.054725097699365795,0.12296727158104964
41,0,41,0.5305087894745146,-0.03892086356857771,-0.7874057689750624
42,0,42,0.6688428736217508,0.27868057036457955,0.10708470397232493
43,0,43,0.7446120810330361,0.06360772930839184,-0.23881602702744043
44,0,44,-0.9238582575465055,0.8408590226275139,-0.11414719956700245
45,0,45,0.2682290280670312,-0.30668430009646575,-0.18071048902311235
46,0,46,0.12009762760457629,0.37379391311868243,0.23252299316868755
47,0,47,-0.05463795400767222,0.39514593522473446,-0.09274069207766117
48,0,48,-0.2626117417065158,0.03172610244568977,-0.11200320806510121
49,0,49,0.45061340632080465,-0.2523397384538971,0.09757091314339825
50,0,50,-0.76171326374062,-0.39877849651188146,0.08400997324628103
51,0,51,0.08651136214462175,-0.19015901458273252,-0.16638636190217607
52,0,52,0.08851405035699493,0.13986004137364158,0.17315937785757793
53,0,53,-0.2894174692225407,-0.3645383916610056,-0.18035901283497222
54,0,54,-0.30815994457009765,-0.01396808731062049,0.7421320087036478
55,0,55,0.8628872283691599,-0.22810317324423932,0.49582885899459134
56,0,56,-0.11860936465058516,0.5017695853535303,0.3334273828441365
57,0,57,-0.38343146120440247,-0.5919926059434545,-0.22856173027941395
58,0,58,0.38036410420661587,0.22729436110802603,0.0739073709698658
59,0,59,-0.5859540690875389,0.12798246072121275,0.4234004665330392
60,0,60,0.44815434692388967,-0.08813294073415837,0.18956352200034632
61,0,61,0.196622125767363,0.2870112002412377,0.3667374069367294
62,1,0,0.24709887666410457,0.3209330595313053,0.1642977468629283
63,1,1,0.0,0.0,0.0
64,1,2,-0.46713705217470947,-0.8084298126211568,-0.9459355977558933
65,1,3,-0.7515465338683637,0.06894022457093692,0.4258167478821155
66,1,4,0.6725872327661366,-0.01677036878493942,0.35706573661217167
67,1,5,-0.5454599617989907,-1.057559993860767,-1.6053901084185564
68,1,6,0.7182278986646584,0.413977101747518,0.035133060264551784
69,1,7,-0.17503418974887303,-0.5329646137697017,-0.5891537650522957
70,1,8,-1.1454140773103185,-0.5314701748046426,-0.4973916564246771
71,1,9,-0.28207649142493724,-1.073915687148814,-0.44425756033905134
72,1,10,0.8119174432037923,0.22711652760036127,0.09687364141077968
73,1,11,0.8416827132274353,-0.6764973472312339,-1.170264932918511
74,1,12,-0.37378703141901426,-0.9579341431213133,-0.6599979595840311
75,1,13,-0.7799114000271647,-0.9885914826755994,-1.1016742952662926
76,1,14,-0.39265082676909635,0.009568317486994578,0.927574076418933
77,1,15,-0.34227705145278514,-0.4834527605799651,-0.7228311392335844
78,1,16,-0.7695259738633927,-1.2120075876916845,-0.9622694551505232
79,1,17,-0.18965822533086354,-0.6304481404300908,-0.38217522311617064
80,1,18,-1.298976104088787,-1.3580589341147224,-1.127454952052383
81,1,19,0.9124807350411799,0.19514560230676462,0.23551653550703677
82,1,20,0.14402620371880498,0.296582594236166,0.4179113046920018
83,1,21,-0.3803848471702581,-0.49455154128313195,-0.39923677353886067
84,1,22,-0.1749266736733516,-0.7131052041024186,-0.6730050636197535
85,1,23,0.7054646898263761,0.1904821917370657,-0.24655254446069422
86,1,24,0.9028596107694264,0.5921350120142854,0.7780106808443481
87,1,25,0.2172624723733904,0.6461793032241864,0.8096507877304945
88,1,26,-0.01578629939617899,-0.043461581069091836,0.14451938883275847
89,1,27,-0.1516601436008526,-0.2537317633278848,-0.3991470165732736
90,1,28,0.02509566355921222,0.10912728132072867,0.2390220775631259
91,1,29,0.16385382550689814,0.33728753566570613,0.680217511472335
92,1,30,0.09425873094673683,0.18396163139836147,0.5924659918496333
93,1,31,-0.6585679021467075,0.17512097922123407,-0.042336264354044806
94,1,32,-0.06924409503863374,0.19601446089518026,0.1735447424406588
95,1,33,-0.4994269332705975,0.6581427605750095,0.38245002622284496
96,1,34,0.6919498741851022,0.2136284677021253,0.5615538265247264
97,1,35,0.20971252668362278,-0.28100985881877455,0.016244991361719738
98,1,36,-0.6709121097131264,0.019635031703758143,-0.3582696021550841
99,1,37,-0.8009676346626867,-0.3900938557957364,0.41788005246180526
100,1,38,-1.0025451937595247,0.017187642392470618,-0.1418726686035915
101,1,39,0.028242908089462615,-0.32364081304222625,0.05800309927212005
102,1,40,-0.729567738248206,0.14141178101127375,-0.17315147851556487
103,1,41,0.020574267330294202,-0.9295481804675807,-0.12878348136545456
104,1,42,0.021167204412115417,0.15925196524986407,-0.021123735689781164
105,1,43,-0.19502916282622312,0.19179843230672808,-0.01493943572878025
106,1,44,0.8659281092655741,0.36237231891987726,0.9316408165204133
107,1,45,0.5978272766943958,-0.04257206035733443,-0.3051405091779164
108,1,46,0.938869123401097,0.03725334959653092,0.08038379232547077
109,1,47,-0.47721367344220117,-0.07796852308692115,0.21396253520682806
110,1,48,0.0087943364336819,-0.1954224974135738,0.07003940782240234
111,1,49,0.043573934243276304,0.36087170921817,0.2950536415761997
112,1,50,0.16665038685633263,0.037646048360648846,0.2339554210064892
113,1,51,0.09263023697440363,-0.3353934571255461,-0.30926970601232273
114,1,52,0.15291988095318768,0.3815953571013021,-0.21083253472081845
115,1,53,-0.012605294844712817,-0.15528053399011846,-0.08815852033228708
116,1,54,0.03428274539465128,-0.03309950777964679,-0.18881629569571154
117,1,55,-0.21824196004203505,-0.027637233391089523,0.5698358331876698
118,1,56,-0.9556674828102595,-0.011572893417203196,0.2525970464761943
119,1,57,-1.1754302289216891,0.10263584767862434,0.1269492791516601
120,1,58,0.15310482700796338,0.37454657990263696,0.14927150855336405
121,1,59,-0.4399881418867842,0.3877489762508629,-0.4280998007252812
122,1,60,-0.42383591042391827,0.13227171925387135,0.007130072991960746
123,1,61,-0.15291509300136247,0.049880992762798754,-0.5746766965897575
124,2,0,0.09270859718715559,0.46446000015302463,0.47896997502036437
125,2,1,-0.46713705217470947,-0.8084298126211568,-0.9459355977558933
126,2,2,0.0,0.0,0.0
127,2,3,0.7216155000393958,0.12276981576585082,-0.13054572684537916
128,2,4,1.6382220940313588,0.8342209789000878,0.43784356605942415
129,2,5,-0.1881642211733959,0.39715236735057746,-0.01750952190889997
130,2,6,0.9025902267845626,-0.3482969508527311,-0.49427557488762
131,2,7,0.2866959551172746,1.108982225070531,0.23721334146325407
132,2,8,-0.35697090345940863,-0.31243506041981833,-0.21339372801000658
133,2,9,-0.05254627660149674,-0.31404371450933066,-0.25759020250827874
134,2,10,-0.6189023151314531,-0.5428865368781551,-0.43878539816124706
135,2,11,-0.8900758973369546,0.17305807102188944,-0.20986880257372592
136,2,12,0.1138253818481478,-0.32954576067966135,-0.30461007274189406
137,2,13,0.1586540395887843,0.6852185199004064,0.2937906060380032
138,2,14,-0.31786526335939486,0.07603227641915415,0.05675285189274603
139,2,15,-0.1891840509760975,-0.15864885469562565,-0.3249354056750569
140,2,16,-0.6316539728243692,0.11172797700253058,0.06479502748677017
141,2,17,0.1542411497499053,0.33587883074655117,1.0029233975503677
142,2,18,-1.15883549650627,-0.1275592924555056,-0.2435148502026689
143,2,19,0.06549150093188132,0.6969705602412755,0.41424806602490843
144,2,20,0.8383800777771827,0.6045336661981968,0.0319410286493845
145,2,21,-0.4524142477136543,0.14307483687271189,0.08167055454269083
146,2,22,-0.18268121562498318,0.02462105037171485,0.06354898331612471
147,2,23,0.6626029003476476,1.0154922730513627,0.8836598030706397
148,2,24,0.14021210861251804,0.17229224501466578,1.141977374899616
149,2,25,1.2100362890031828,1.30984666444867,0.4346003896728209
150,2,26,0.22211170452122642,0.1809109481277695,0.0035719264280917227
151,2,27,-0.11341957830249282,0.13803997108846278,0.10648781431892002
152,2,28,0.4512901666144231,0.4730683084006367,1.1964902343295858
153,2,29,0.7196513005994476,1.269350383127964,0.8166665738925816
154,2,30,0.15981554026361475,1.0191071445241389,1.5003670578868236
155,2,31,-0.003463457836640891,0.18388270121907166,0.31297175978512787
156,2,32,-0.08424660747733845,0.460126163099148,-0.21864698694871737
157,2,33,-0.068664786466806,0.8295762323991119,0.12853679882343677
158,2,34,1.1760838672137768,-0.7537745513182804,0.41669323884659415
159,2,35,0.007210756016879793,0.08539782834699275,-0.06812374242471593
160,2,36,0.43345798138663005,-0.6614101656090257,0.05676041943733919
161,2,37,0.01451587030123377,-0.19995038943157176,0.28480622432964176
162,2,38,0.31487886804929577,0.11982785292022662,-0.07862370477814569
163,2,39,1.6465998445220313,0.28294388329206793,0.17227522571191664
164,2,40,-0.03041586013546982,0.06990471205386294,0.07369963056683904
165,2,41,0.48630213917567,0.2735848043469594,0.37604771937872816
166,2,42,0.4394326374892755,0.005764195077815622,0.08107016350702691
167,2,43,0.4600387899847433,-0.6017387149441112,0.40034156917077585
168,2,44,0.8843948248954285,0.46259708775044045,0.05136350220837147
169,2,45,0.35896926049117556,-0.04724717939591447,-0.18038787307060788
170,2,46,0.5886659375985839,-0.18625640711934022,0.11702999595430039
171,2,47,-0.25345306075659235,0.2057853412651377,0.012569131751877752
172,2,48,1.0709388991824418,0.6164409497601381,0.26530090693908054
173,2,49,-0.1762618323671377,0.008454763773221807,-0.21071660554232563
174,2,50,1.1467495700855483,0.08668733938419561,0.2940273084693165
175,2,51,1.0171873524212183,-0.056398889533894755,-0.09429000889675579
176,2,52,0.14164576731092274,0.5949986777651709,-0.405020016810358
177,2,53,-0.09680938885047463,0.15712176851533394,0.1781362028696586
178,2,54,0.23790635578909317,0.12326203873557441,0.18381335736299906
179,2,55,0.20542249738521115,0.5490191729898007,0.3400557330281223
180,2,56,0.7536375247413926,0.0791361899703191,0.18386130814856766
181,2,57,0.6305813588279646,-0.7946852268145901,0.4361656597947642
182,2,58,-0.03205198399930742,0.14828595571030537,0.14888154495692335
183,2,59,-0.3633753013305192,-0.13443162428161612,-0.04769142775153153
184,2,60,0.5556574688616508,0.10800610226407333,-0.004264475608064727
185,2,61,-0.09810878873133917,-0.80395514338927,-0.0900791817629001
186,3,0,1.0915302328727157,0.8497168342112413,0.9060576501376232
187,3,1,-0.7515465338683637,0.06894022457093692,0.4258167478821155
188,3,2,0.7216155000393958,0.12276981576585082,-0.13054572684537916
189,3,3,0.0,0.0,0.0
190,3,4,-0.34147401689399287,-0.6669489708095446,-1.1770287451586492
191,3,5,0.24098042072993978,0.5077054991437907,-0.8139204477618308
192,3,6,-0.4476974303853291,-0.7007600584282432,-1.132118217914624
193,3,7,0.26714511188514356,0.6581519476250896,1.0819093887926263
194,3,8,-0.07624667773124777,-0.03998442374960831,-0.11430706092835008
195,3,9,0.06804449694263233,-0.06142077007833378,-0.4547708262769991
196,3,10,-0.3816638844260588,-0.18305983475535056,-0.6905171179455882
197,3,11,-0.9555174265190474,-0.6240687175151923,-0.893549967384196
198,3,12,-0.07219343000906281,-0.27322627768670465,-0.35798245233179565
199,3,13,0.784824443267029,0.7614754270578367,-0.08022441188473192
200,3,14,0.0795934274202012,0.47360540169402005,-0.10286073827308638
201,3,15,-0.20763690490549655,-0.10753663545075975,-0.5057179756382201
202,3,16,-0.5819571298168178,-1.180083076532017,-0.8047198880405977
203,3,17,0.010884918684503975,-0.08441538461793063,-0.15834443888622787
204,3,18,0.17894258608018812,0.7732779670796531,1.1314437687937797
205,3,19,0.12636643477903176,0.1300527608661541,0.18045857749815
206,3,20,0.09175802900787086,0.10905166730226516,-0.04405775715308624
207,3,21,-0.1321866813884591,-0.11827501422423083,-0.6927841576875299
208,3,22,-0.702901703736503,-0.3008122264014237,-0.14316553440653698
209,3,23,0.3481148052575494,1.0669723221608032,0.3422096333200198
210,3,24,-0.389400772514036,-0.20590567260242992,-0.14782719788626528
211,3,25,0.3269949920033128,0.058914868810585476,0.13070372385885623
212,3,26,0.10562576450785513,-0.015989587566774207,-0.1354070419793074
213,3,27,-0.08099061398559149,-0.2658178272326415,-0.5462858568951973
214,3,28,0.2388217415436181,0.1674655183078129,0.47666330090867637
215,3,29,0.3453528053867584,0.5316423626230582,0.35566381747126774
216,3,30,0.15252135274367903,0.5159896596448669,0.36621571553172294
217,3,31,1.6432392234660276,-0.14815044631829188,0.33658481669329643
218,3,32,1.4616484460942154,0.7701250883704807,0.3770439842344753
219,3,33,0.31722002127619964,0.021449915537990593,-0.1671254472420138
220,3,34,-0.1924239009998611,0.5242600836083291,0.260663808580915
221,3,35,0.08117608517973365,-0.2517760283958027,0.1746352144026611
222,3,36,0.07684227670543435,-0.3780028950224376,0.553598355748153
223,3,37,0.054136464664290805,-0.5705917362124575,0.15476097530430818
224,3,38,1.3604052579134542,-0.0852135016766948,0.05121064958028845
225,3,39,0.5246759149323342,-0.08777555557363896,0.019535537869770903
226,3,40,-0.45071554445481243,0.39896024993268336,-0.07483142521871339
227,3,41,0.11472288316757924,-0.11028926687982203,-0.03219349547986262
228,3,42,0.6618342655613456,-0.5565525865671381,-0.17346365333208877
229,3,43,0.6337701416870056,0.3884284507137835,0.6083411214184031
230,3,44,0.06815409456861879,-0.4089746310543287,-0.2710658077689985
231,3,45,0.6082701918797424,0.1363463618869983,0.1870934649145781
232,3,46,0.7496709961654726,-0.07835351294550813,0.12145860874704319
233,3,47,1.225580590384861,-0.11607570237437241,0.3474605638452988
234,3,48,0.29227519032162524,0.05621709443559756,-0.1396922132679177
235,3,49,1.3412321413959905,0.0271482812639634,-0.38658851995647814
236,3,50,0.2269779620746811,0.09536272962298684,0.30273844004447
237,3,51,1.08227872582993,0.45437505667487804,0.8371318427134091
238,3,52,-0.11359178407741229,-0.13571419430891302,0.20845449222940826
239,3,53,0.37105422566905083,0.14358551613137488,0.34986455418723655
240,3,54,0.8860767568871952,-0.46833581638938127,-0.0695099174753974
241,3,55,0.6383174933901664,0.3537512500157988,-0.22871857898593742
242,3,56,-0.5081618728974994,0.7589784438600692,0.46221690142760663
243,3,57,-0.906118644653861,0.3447724676563857,0.5516663146716133
244,3,58,-0.03186008199093895,0.20402175657096472,-0.09687859603757447
245,3,59,0.4481568890747306,-0.2126996705753215,0.3370120933616856
246,3,60,-0.6213504832278948,0.40957879332716274,0.16506964900289064
247,3,61,-0.6918935167722267,0.3355984607792755,0.5949624025984682
248,4,0,1.3516491223080662,1.0410517251610292,0.5231453038533318
249,4,1,0.6725872327661366,-0.01677036878493942,0.35706573661217167
250,4,2,1.6382220940313588,0.8342209789000878,0.43784356605942415
251,4,3,-0.34147401689399287,-0.6669489708095446,-1.1770287451586492
252,4,4,0.0,0.0,0.0
253,4,5,0.9003849151092757,1.300249991226731,1.193647179252039
254,4,6,0.06793822181180612,0.10751309131611941,0.23391354082544008
255,4,7,-1.2293412980844247,-1.1323815721967374,-1.7092734143486572
256,4,8,-0.293897518597208,0.37531642300991375,0.05184313581952221
257,4,9,0.08352051150035177,0.05316046077735279,0.016292758123791523
258,4,10,0.001604592051377836,-0.019973224090241007,-0.1572728551748004
259,4,11,0.47554779078165565,0.7774775677131948,0.8227065992775926
260,4,12,-0.7986732491669303,-0.8721556372534979,-1.0048279103228428
261,4,13,-0.2713593588565076,-0.3033537610301265,0.34081988486171133
262,4,14,-0.17019152558048303,-0.22888772618491654,-0.2687229664641892
263,4,15,-0.04648520972867298,-0.23044212182481175,-0.09106786969569293
264,4,16,-0.502058835063946,0.1612667003422321,0.9566282530633723
265,4,17,-0.21357605079807782,0.12403365800664574,-0.0752362986425857
266,4,18,0.6071108449789263,0.12150983625695375,-0.21657867806732414
267,4,19,-0.5214097645122823,-0.752984716101313,-0.7355694287271727
268,4,20,-1.2561657102893404,-0.9638439392821453,-1.208035024855858
269,4,21,0.29966682138481693,0.6339610047647362,1.2312379171786572
270,4,22,-0.020184916014151316,0.003036323530254316,0.20238794095109655
271,4,23,0.2165116710060175,0.464783009151239,1.0994060247391466
272,4,24,0.797123619239786,0.4118306510286381,0.5589602717379182
273,4,25,0.568555326872571,0.6129719738339842,-0.003236654118887291
274,4,26,1.2289933713226717,1.2144701957227944,1.3129145191945217
275,4,27,0.3048289876430203,0.2513730123345184,0.7544214391045
276,4,28,0.08993663575591804,0.17085374851485327,0.5529815107616657
277,4,29,0.5228210179476614,0.5388073104627741,0.7349080368631371
278,4,30,0.3072506242410032,0.321232219212764,0.9447732437130311
279,4,31,0.015385360702507588,0.2384396501565175,0.4453227753997017
280,4,32,0.5065980647096587,0.24341392143739948,0.2809352241841398
281,4,33,0.24187204586480482,0.10238941247814248,0.269950845914716
282,4,34,-0.1252528664969332,-0.21799471925143693,0.28512923360851566
283,4,35,0.3667846418221658,-0.2916960644361558,0.3220121165265763
284,4,36,0.0016361907385409231,-0.6639031090775801,0.3932114190344402
285,4,37,-0.17003727485642658,-0.11962583683268473,0.5557969862669299
286,4,38,0.07160344609773861,0.16102558902720415,0.2745365505772135
287,4,39,0.21272857000293388,0.6327255272061914,-0.15239657079227895
288,4,40,0.6351592964379793,0.37239677936630433,0.02840234945589759
289,4,41,-0.33115949141601725,0.11874237498659718,0.4072826457200814
290,4,42,-0.4936439808482312,-0.38228447357966333,0.2812556501142915
291,4,43,0.1536862465862424,0.08298929666961051,0.6820121147388071
292,4,44,0.027557941925629065,-0.40491110878702546,0.150053295958369
293,4,45,0.016562227786365687,-0.16294715162226842,0.03758611899598269
294,4,46,-0.2926848836550747,-0.028927808519876953,0.41689744735058365
295,4,47,0.5193989081342753,-0.28620674184854544,0.14535507105115714
296,4,48,-0.4614027374241195,0.3270891028559341,-0.025301431147061886
297,4,49,-0.7106066586841394,-0.28386751652484227,-0.005794669883043611
298,4,50,-0.36644151508705314,-0.39989096290195975,0.3977555207178929
299,4,51,-0.44378008661261137,-0.34820042665428974,0.22218745126655046
300,4,52,1.0372958539910397,0.03763254021768916,0.37312428095892747
301,4,53,0.4094315875285888,0.4267109015929658,-0.2845311794485304
302,4,54,-0.6261984496732177,-0.22296702588672007,-0.35156742363950866
303,4,55,-0.4281700628001326,-0.5555253620391947,0.14646463283542796
304,4,56,0.4053137873220218,-0.37532195638010907,0.6701951879839474
305,4,57,0.7223749498957349,-0.03868194245089536,0.3682361360527014
306,4,58,0.883420620194787,0.23638369465165282,-0.08916731594254854
307,4,59,0.04498945050384657,0.4351856931094259,-0.020593115013846888
308,4,60,0.4308848979863459,-0.10448040145302293,-0.10281634055600304
309,4,61,0.25511081751729453,0.11283982529499155,0.2379663133344764
310,5,0,0.7426553421075438,-0.4089095088019204,-0.9498226260258668
311,5,1,-0.5454599617989907,-1.057559993860767,-1.6053901084185564
312,5,2,-0.1881642211733959,0.39715236735057746,-0.01750952190889997
313,5,3,0.24098042072993978,0.5077054991437907,-0.8139204477618308
314,5,4,0.9003849151092757,1.300249991226731,1.193647179252039
315,5,5,0.0,0.0,0.0
316,5,6,0.0633020787014497,0.009324429883271451,-0.09209104505010782
317,5,7,0.36819153642846736,-0.5725807717161222,-0.25777915657195993
318,5,8,0.439740367649989,-1.1990523279693295,-1.39020068398913
319,5,9,0.9709655583350729,-0.35715145115776614,-0.9380491536541239
320,5,10,0.20675044836906176,0.19976007625882597,-0.08080197205098451
321,5,11,0.04920637255550571,0.02966678210710212,0.01649519363389547
322,5,12,-0.01213704454073253,0.02635904337398139,0.17418285996201183
323,5,13,0.1990306071658469,-0.20606598742276222,-0.5360617184303604
324,5,14,0.062083957817888204,0.19279260419165098,-0.953817774645348
325,5,15,0.18605460995737347,-0.053502289743347524,-0.26829159453540613
326,5,16,-0.15355310846254658,-0.22383322991318133,-0.29164067611038896
327,5,17,0.29588325630774936,-0.131367526529943,0.44792319153908844
328,5,18,0.14808289806146335,-0.3464451628009304,-0.9516474154447697
329,5,19,-0.047713901690955976,-0.38160097994134945,-0.27304297825460044
330,5,20,-0.40795076951869874,0.2896494788904077,0.4713018385412613
331,5,21,-0.1813045591644117,-0.7398137830384865,-1.3269821878524373
332,5,22,0.7427387899494005,-0.5526733414032046,-1.1851689545722985
333,5,23,0.6188785633394261,-0.5440498535765615,-1.0319745894259165
334,5,24,0.052198020481984575,-0.12080253229165534,-0.6193391550250755
335,5,25,-0.038050823133982684,-0.3483525408541055,-0.22004676384261426
336,5,26,0.18071844930467726,0.42056247613699016,0.7252226624133288
337,5,27,0.5390185786130768,1.01330582565695,-0.10671888326056812
338,5,28,0.11706413329440361,-0.23923769473673429,-0.5187495399823893
339,5,29,0.11978237329512886,-0.10599709629749407,-0.13122383342766256
340,5,30,0.1995691836527422,-0.11085949538379301,-0.26236195534325135
341,5,31,-0.10268722145904194,-0.36414195644886554,-0.4628266390310793
342,5,32,-0.46484775182708754,-0.05829216148189191,-0.060393833408011945
343,5,33,0.43608535003235577,0.5186194204326995,0.1311445707082844
344,5,34,0.09098841408522713,-0.27604890889998185,0.5436132948384552
345,5,35,0.4537424192803657,0.2716401708063063,0.44895397312746316
346,5,36,-0.11862623859557123,-0.2734776922382124,0.344202264215569
347,5,37,0.45914650534519996,-0.30693048776150605,0.39005113087856425
348,5,38,-0.05419493877246336,-0.06606492184309046,-0.02997388116632929
349,5,39,0.1670741297708226,-0.11493502859763442,0.16415946619941998
350,5,40,-0.3480115196622033,-0.0533183521865083,-0.16580222347837764
351,5,41,0.7684761524891894,-0.25802079414287626,-0.03367419506389787
352,5,42,0.8572537441034784,-0.3161978732591552,0.5614672152879346
353,5,43,0.6776223355122204,-0.1880949784238499,-0.01591935629350871
354,5,44,-0.1512115493345083,-0.5978262603819856,-0.11224335058577568
355,5,45,-0.1725263296020116,-0.36371256585937733,-0.03180008974381206
356,5,46,0.8690227705983155,-0.16583856222854032,0.1935104155746722
357,5,47,-0.02001746490594618,0.2688307150059091,0.551167407830449
358,5,48,-0.23531530032341344,-0.18111477476822044,0.35486173921962993
359,5,49,0.0808006460251441,-0.1916866537470841,0.20172879891344808
360,5,50,-0.01868856206974763,-0.44675102728631116,0.15662254503019477
361,5,51,-0.22158315286788566,0.3730533882149508,-0.0421655980029628
362,5,52,-0.6644197361629025,0.3671503372615535,0.09222216640200527
363,5,53,-0.028825421224546306,0.519062207637689,0.8807838725181203
364,5,54,0.42481018809681764,0.007544664671263518,0.20345777197083162
365,5,55,-0.4043586209612243,-0.1288934097662964,0.4430584300167611
366,5,56,0.7015833815824155,-0.4615655106028332,0.2605117594168403
367,5,57,-0.4810260511582881,0.041631373210253377,0.2884190715479006
368,5,58,0.3846941937919844,0.4495636661005914,0.6176397911669363
369,5,59,-0.1424135635236275,0.11987271614262045,0.1214276182078408
370,5,60,-0.5643646391018767,0.07826848881554076,0.23700057325897098
371,5,61,0.11741063816751704,-0.4662634355648998,0.24022175771614995
372,6,0,0.9269638603832544,1.3831307730791345,1.2980366634896952
373,6,1,0.7182278986646584,0.413977101747518,0.035133060264551784
374,6,2,0.9025902267845626,-0.3482969508527311,-0.49427557488762
375,6,3,-0.4476974303853291,-0.7007600584282432,-1.132118217914624
376,6,4,0.06793822181180612,0.10751309131611941,0.23391354082544008
377,6,5,0.0633020787014497,0.009324429883271451,-0.09209104505010782
378,6,6,0.0,0.0,0.0
379,6,7,-0.29781436577690273,-0.7301117255278718,-1.075482843005453
380,6,8,0.1466953118561266,-0.2826279287686516,-0.9873718572033535
381,6,9,0.23300822371957777,0.722359905563676,1.3892130376479341
382,6,10,2.9919474184657227e-05,0.018094948366987128,-0.03355115567631719
383,6,11,0.034221099389116605,0.0013247549864311048,0.003434054764319206
384,6,12,1.2445454647652963,0.23247815252869464,0.8067456574292158
385,6,13,0.4102045592015299,0.13771093396984252,-0.7180485071972434
386,6,14,0.10093693883025714,0.15668029388241658,0.6399508283740039
387,6,15,0.027171047623445937,-0.03308733466742097,-0.06984325196371505
388,6,16,-0.039414012570378,-0.44841201378012036,-1.1199254760401587
389,6,17,-0.2014355625965798,-0.382676666902939,-0.9294766959230789
390,6,18,0.6136089968833951,0.25430989856873726,-0.02935552748983749
391,6,19,0.4071122050540263,0.4570173439507634,0.03662399136912761
392,6,20,0.035700152793306184,-0.832243447338114,-0.6990294663941208
393,6,21,-0.3745466569517083,-0.8993327540024414,-0.7941481715246755
394,6,22,0.16668943421100504,0.7040176449114658,0.5308054597910526
395,6,23,0.2450168903945393,0.009300989336426202,-0.03545395546822737
396,6,24,0.2249191194792374,0.05882069008585799,0.0025402391184105445
397,6,25,0.2863061780393747,0.18809929573241102,-0.050027571253702996
398,6,26,0.5649457675676643,1.1843739887104714,1.1296394804135779
399,6,27,0.5160496130070732,1.251796644153779,0.9850038347667729
400,6,28,0.08362627218881415,0.04945516776688292,0.025138175732500653
401,6,29,0.2031539588487767,0.10932864621759034,0.1426344081748943
402,6,30,0.06009920484733517,0.010674509429166352,0.17758991212726152
403,6,31,0.20800291772195004,-0.2850960916122899,-0.15523173708604535
404,6,32,-0.2753066542038581,-0.20425687915252613,-0.3421792520017752
405,6,33,-0.1668988793566855,0.22613003796531272,-0.23340732428291389
406,6,34,-0.6118726306358877,-0.17148774379822992,-0.044344945644615844
407,6,35,0.13236708529684688,-0.016880356473034146,-0.002919139022843157
408,6,36,0.22374939151831114,-0.40396172864912183,0.1916346621569066
409,6,37,0.18116521815870154,-0.5688704903906591,-0.2021510580365695
410,6,38,0.7328082990506698,-0.29642269459223025,0.010083266969647781
411,6,39,-0.11744936422864875,0.39522719677019486,0.3580347796701222
