,channel_1,channel_2,alpha,beta,gamma
871,14,3,-0.2501217641552234,-0.2965502326512923,-0.2566819167972798
872,14,4,0.2804589487810209,0.2700453989592433,0.2144637912237701
873,14,5,0.07162376350755316,0.3282666729439151,0.5962183465593653
874,14,6,0.7813108136720966,1.2096918347295187,1.16300655010727
875,14,7,-0.004915898338478687,-0.10085264592811331,-0.4403201097822557
876,14,8,-0.4571875688912132,0.0029100925644273863,0.09887586212287672
877,14,9,0.10179582408753557,0.4860786453627177,1.042308695776014
878,14,10,0.03329722147417272,0.11763128584026561,0.047400572659055173
879,14,11,0.2796406764966347,1.2890511321431926,1.5094133872330953
880,14,12,0.02797454242333093,-0.4934216243463868,-0.11277664669795666
881,14,13,-0.8934635140333261,0.6404867593185235,-0.24286291371655908
882,14,14,0.0,0.0,0.0
883,14,15,-0.5050624677913751,0.11876436489665403,0.04964897782983096
884,14,16,0.4379016726914375,0.7037282724306522,1.2318738146564971
885,14,17,-0.1241168567671303,-0.6378302113253318,-0.46192492384087325
886,14,18,0.4623986282576964,0.4678106933150377,0.6144548745084935
887,14,19,-0.24328757831507172,-0.29339188658614823,-0.46739974910773674
888,14,20,-0.0886258622660859,-0.1095492606537353,0.01189363234282935
889,14,21,-0.5243226651715339,-0.5823657810988475,-1.0289300054814803
890,14,22,0.02367200808747081,-0.44395348334089413,0.6490176142783622
891,14,23,-0.05812671023222007,0.136679358390386,0.535722067411435
892,14,24,0.26822627004571653,0.5258011978245019,-0.024448292018725955
893,14,25,0.0860606775397475,-0.3187280253634602,-0.050558617434094226
894,14,26,-0.8932263958175024,-0.3470435986481938,-0.259914450997896
895,14,27,0.3741325845481704,0.16055316731216868,0.2681502560628487
896,14,28,-0.12094440755441174,-0.2239118209950117,0.6644954589893056
897,14,29,0.7379930902479163,0.840964837552315,1.7888204543762776
898,14,30,0.3775992876807513,0.5143935667192395,1.3960139977430077
899,14,31,1.5863073952208326,1.092972500288882,1.8172586806512656
900,14,32,0.05198558352970466,0.8645766413631354,1.2745318052121917
901,14,33,1.7883843517398823,0.8666303791169969,0.8956092609969517
902,14,34,0.24015402797772153,1.2534897011640485,1.4544243300488429
903,14,35,1.2459720394201867,1.4537514808152023,0.4081477801536361
904,14,36,1.1732493791871632,0.87528887226453,1.0904053948210417
905,14,37,1.3501357887241823,1.178169708959271,1.3127236439478291
906,14,38,1.6157280923413904,1.0121082856227377,0.7727161263904767
907,14,39,1.481693579552443,1.3621448005161538,1.5776697794361894
908,14,40,1.5031876369850214,0.6787571597943293,0.759329468495918
909,14,41,1.4919835347129085,1.4103695892425097,0.8569021763872077
910,14,42,1.0971155481290193,1.3660698364962525,1.820055770699521
911,14,43,0.08842003802537701,0.6281138781770779,1.8648380523572732
912,14,44,0.7686416207253983,0.9115811791020112,0.931675764626062
913,14,45,0.04805905613074819,0.9034435731395425,0.7729236291317383
914,14,46,0.9370995861937803,1.1372608155583805,1.3675811430840452
915,14,47,0.3646248362366715,1.19731875110634,1.7194629083876414
916,14,48,1.030360301677799,1.3678189823521405,0.8366304892310279
917,14,49,0.9533941413632163,1.2859756285758173,1.4810203340311239
918,14,50,0.34751438576986865,1.1677102845798983,1.1663828094722255
919,14,51,0.3315164272547158,1.2092550120916437,1.114549100743079
920,14,52,0.5266460283366264,0.9311585286619932,1.941923295535884
921,14,53,1.0695691665429536,1.931085255200066,1.3405444796083448
922,14,54,1.068672612820092,1.2062732793543924,1.5083582914827403
923,14,55,0.9521795747691933,0.8608192525642763,1.5624277867293705
924,14,56,0.8697226793053179,1.111081020461507,1.0026334603181095
925,14,57,0.6829594026195774,1.338909555458966,1.12499055362085
926,14,58,0.8410396963121358,0.4433607135357363,1.831342953785647
927,14,59,0.8196719368069476,1.2730592970938603,1.813005676198416
928,14,60,1.8433142890287537,0.7828105214778975,1.3281537969118562
929,14,61,1.0238789542034654,0.7406582598519433,1.8055004549255464
930,15,0,-0.41988349501908606,1.4181837753208288,0.2881680391092931
931,15,1,1.6604118353178632,0.8225818042457183,0.13771963189732336
932,15,2,0.9738836182204292,1.1305946039702182,0.31755295310590953
933,15,3,0.0669450295331784,-0.01823039352296022,-0.3633759402485511
934,15,4,-0.7758436510422914,-0.29841020822883907,0.16826941707384988
935,15,5,0.10737678739934249,0.05951958866279964,0.0724750610583319
936,15,6,-0.12587669740467688,-0.17027568586030561,-0.07510488370343858
937,15,7,0.24697186201811608,-0.19607120487925372,-1.2482982446853659
938,15,8,-0.012994053322116662,-0.07388752761313867,-0.29289081268519834
939,15,9,-1.1282112734685765,0.48755843291378775,0.017138718849094164
940,15,10,-0.0948804564085418,-0.043879734349180646,0.026150781781605244
941,15,11,0.0391503822697071,-0.012065467424452175,0.014780190733023302
942,15,12,0.6833551694666825,0.6626860552525616,0.09619392321765868
943,15,13,0.3925265709347966,-0.1458029127936463,-0.3113001608840076
944,15,14,-0.5050624677913751,0.11876436489665403,0.04964897782983096
945,15,15,0.0,0.0,0.0
946,15,16,0.38398612486207423,0.312362229083154,0.07982821911823722
947,15,17,-0.06569361838602618,-0.30603351953574665,-0.5311272004296735
948,15,18,-0.24764350085909054,-0.02190438279537506,0.19609475982895413
949,15,19,1.5080064597455096,0.2624173045326809,0.6824233758155649
950,15,20,0.10614580007167708,0.060429332610922946,0.022308892051241758
951,15,21,-0.043891959146860574,-0.021484407309722325,-0.05477495509775137
952,15,22,-1.3172766298952434,-0.5149398561695945,0.4016031047183148
953,15,23,-0.046119814724133006,-0.019985531265014993,0.10707916141253346
954,15,24,0.05953277892518839,0.0028163810791230295,0.21613214168753495
955,15,25,1.4252934757283136,1.3203248591016736,0.4199840830901376
956,15,26,0.770760822088363,0.4216527975404874,0.2899565275692268
957,15,27,-0.4274440877308105,1.035672594564103,0.14531643704839642
958,15,28,-0.2986521330569113,-0.007767108537862974,0.7936396289699539
959,15,29,-0.19567478794893997,-0.02616430825066398,0.5294697256002242
960,15,30,-0.32119751363475246,-0.030817904874762093,0.4897083797411237
961,15,31,2.0805975033507487,1.0634594174522145,1.210224101990694
962,15,32,0.8067243874830379,1.687297189860182,1.1159305885883395
963,15,33,1.3373714032404056,0.8594664879978435,0.644502782732191
964,15,34,1.9677230317461127,1.4115234461026969,1.447601674687539
965,15,35,0.19136667729274243,1.0448434067293095,1.0618192097487116
966,15,36,0.15667591550777554,1.29262254744753,1.356468833608683
967,15,37,0.3277262185103894,0.6633532066977478,0.9791523567779515
968,15,38,1.5544443423224061,-0.18625776308986194,1.0758860049646102
969,15,39,2.182396113836754,0.7915701429176427,1.3588434851677471
970,15,40,1.7011165434081368,0.4443282289902612,1.444118876597268
971,15,41,0.6542694802236129,0.4912946833444655,0.9696755497088638
972,15,42,-0.173187155353222,0.906549457401704,1.543282705764517
973,15,43,1.5294546487909295,0.9978696423488573,0.9502831751008932
974,15,44,0.581817652802334,0.2649026012439622,1.2488853059052634
975,15,45,1.3690266583299397,0.7934124192611359,1.1703538261751536
976,15,46,0.06629881628800614,1.052725143070008,1.439654392002157
977,15,47,1.1110549286711715,1.379291871979691,1.3473996248833844
978,15,48,1.0176072252367963,0.9172685035041462,0.9248777384955482
979,15,49,1.30057488492406,0.9052137909193764,1.279922139798628
980,15,50,1.291286882766145,1.076745993325821,1.2568732073688436
981,15,51,1.2910797610590958,0.8798046952889468,1.3402728754411237
982,15,52,1.7445717984979667,1.0759946109412875,1.1730779370002893
983,15,53,1.155163373868523,1.2281798693417953,1.185724896153865
984,15,54,0.14148314305834614,1.299039171412029,0.7403645435565442
985,15,55,1.1862409117393133,1.7185449650290856,1.8476904283514293
986,15,56,1.4075133582521293,0.877658031808348,1.3204702073794987
987,15,57,0.9883685368803,0.6016136915216944,1.37071484074025
988,15,58,1.1795983057519053,1.2864984019702186,1.219184087478804
989,15,59,0.3721160789523699,1.4533992844200845,1.3571841011925585
990,15,60,0.42907244159889557,1.4041142933908168,0.9335725459682724
991,15,61,0.10093208750683444,1.1977303386349418,1.3617171418706466
992,16,0,0.5801990715937853,0.6323446589382824,0.6045028584359614
993,16,1,1.124663127543711,0.22035026624709664,0.9927522704528444
994,16,2,0.6245964744313472,0.23421168891867447,0.1894612128999523
995,16,3,0.035049295315641424,-0.42095979140127776,-1.0676981508874888
996,16,4,0.8817685543948781,0.5658141231539703,1.338753852978898
997,16,5,-0.5690265887344252,-0.27617591210348374,0.07218882557260944
998,16,6,-1.5372018521546214,-0.785926937340064,-0.0711352196373436
999,16,7,0.2864947470615573,-0.13405033819913734,-0.31575005305244114
1000,16,8,1.8248371679569706,-0.32950049478980153,-0.9863506526579601
1001,16,9,0.5284864697621156,0.4213835474986723,0.20830614947521486
1002,16,10,-0.5386417471809869,-0.060786662746627314,0.33312089750755214
1003,16,11,-0.16664903408458853,-0.046907826089193215,-0.025984318598736962
1004,16,12,0.16637706234637364,1.0761179873836024,0.18504086091829466
1005,16,13,0.02377932531036304,0.00207333860295258,0.15864323772375521
1006,16,14,0.4379016726914375,0.7037282724306522,1.2318738146564971
1007,16,15,0.38398612486207423,0.312362229083154,0.07982821911823722
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.13209272091493568,-0.4402578546019536,-0.6578328231194186
1010,16,18,-0.2672269119794256,-0.09337802787630822,0.36891547269667835
1011,16,19,-0.017886425936366402,-0.32485745417004713,-0.36932907417393807
1012,16,20,-0.93821470001305,0.8800885289568884,1.0375281811056865
1013,16,21,0.29012170080622257,0.13052701927141375,0.04067663084511016
1014,16,22,0.08206231501514838,-0.03165138593984957,-0.12596012759186243
1015,16,23,0.18869098049861552,0.3723317805899074,0.3934438584587676
1016,16,24,-0.11084152771847931,0.510988727940938,0.830836931871171
1017,16,25,-0.7710060782059073,-0.6505386350913407,-0.09245311127518478
1018,16,26,-0.6335700917980218,0.5828023449475142,1.0874448332794704
1019,16,27,0.938673136020118,0.3166359274842939,0.17680305846449404
1020,16,28,0.49579649340715054,1.3539545533811017,0.9443355782387494
1021,16,29,-0.4903885805537569,-0.3442440807280659,0.32750688221484453
1022,16,30,0.012394015190750797,0.18563750073832705,0.6150728021100083
1023,16,31,-0.39993767171140887,1.2792954329620119,1.3042501992124005
1024,16,32,0.2618579997133479,0.604876045908829,1.204936827469234
1025,16,33,1.2471634774885938,0.6668250537471563,1.3815569766167604
1026,16,34,0.8165307610763474,1.6901365363258802,1.7392087100840932
1027,16,35,1.7134376813634955,1.4246693618185722,0.9134573825235269
1028,16,36,0.42245510680588555,1.245075203959088,1.2897704402203696
1029,16,37,0.5186917666260212,1.0820428417501855,1.1493298084240455
1030,16,38,0.2553915384674381,1.118131075880756,0.8528075705090047
1031,16,39,0.8928430030328354,1.4563647136449924,1.813225928350482
1032,16,40,1.2494499717518162,1.049758797754873,1.4420811890026068
1033,16,41,1.2199930824507919,0.9842877278209164,0.856098341059368
1034,16,42,0.673725269103139,1.0161018462259213,0.971898892453267
1035,16,43,0.03126098382946111,1.2236505259745802,1.2299794436862728
1036,16,44,1.7978561363994434,0.5561553414678742,1.4327728824701977
1037,16,45,0.9468048186131397,1.0814922742269832,1.1331608748222852
1038,16,46,0.9266567626992002,0.9476239531136029,1.1462182177626368
1039,16,47,1.1319184668912388,0.82531613585419,1.3872930783637194
1040,16,48,1.4182292206990443,1.062540979003692,1.761672455590567
1041,16,49,1.3648904788630514,1.33163075030708,1.5928632167518133
1042,16,50,0.6175344876685406,0.46739306827459737,1.455082586151161
1043,16,51,0.68174533728403,0.9901362748847085,1.0929342486173446
1044,16,52,1.2663111053019545,0.2924879429924826,1.0242752214594353
1045,16,53,1.9168334699246765,1.1480703451907086,1.3552780492776748
1046,16,54,0.9651232183021036,0.6555548741038592,1.693218359247401
1047,16,55,0.38609141773548666,1.1458808084947043,1.193968678189101
1048,16,56,0.011867273883389743,1.2029568301164473,1.0395639750729204
1049,16,57,0.4689540020947224,1.0704848969947898,1.503140375196538
1050,16,58,1.1350891314010347,0.6560821483481788,1.3037673810340633
1051,16,59,0.8773246121845631,1.2505124405911723,1.374583298018388
1052,16,60,-0.020428569062016726,1.1199613218996693,1.2711605078799628
1053,16,61,1.0526390223589253,0.5764424505888199,1.6076236364641787
1054,17,0,0.9680344028755972,0.39036245118734875,0.1918672847595085
1055,17,1,0.7621336676902029,0.09685753865690455,0.23421022981709197
1056,17,2,0.3961881026188155,0.22096782131924944,0.6187431718258682
1057,17,3,-1.2366521995094273,-0.8949297862400543,-0.2996987869795655
1058,17,4,0.32091041001275766,-0.12552463104792969,-0.44211120552372035
1059,17,5,0.9194652597203716,1.8872369427910975,0.7961746166346821
1060,17,6,0.6967773866908049,-0.12794466174377223,0.5030966533931354
1061,17,7,0.9698291972681006,0.4932994126780672,0.7367058988283348
1062,17,8,-0.11983338158853615,-0.32648952527416186,-1.1744289271211543
1063,17,9,-0.012773915443966414,-0.3382861516252463,0.01173433673445487
1064,17,10,0.10721783462887827,-0.3908339320702343,-0.5004177753762046
1065,17,11,1.1276288256619282,0.04125396903571332,-0.19315923522834488
1066,17,12,-1.6404086858908349,-0.8443656790841855,-0.7515786667613846
1067,17,13,-0.9190468510979258,0.9621966592005136,1.9348236046251897
1068,17,14,-0.1241168567671303,-0.6378302113253318,-0.46192492384087325
1069,17,15,-0.06569361838602618,-0.30603351953574665,-0.5311272004296735
1070,17,16,-0.13209272091493568,-0.4402578546019536,-0.6578328231194186
1071,17,17,0.0,0.0,0.0
1072,17,18,1.6207213810737597,0.7389289796982954,0.9228744538034593
1073,17,19,-0.6343788659049935,-1.2126505824504734,-0.45569801893809836
1074,17,20,-0.2156158571756573,-0.3621120499326676,-0.3703386385112546
1075,17,21,-1.4905422574951475,-1.1117959455639057,-1.017369435668666
1076,17,22,-0.1276749591229825,-0.2393846213650855,-0.22861815771705304
1077,17,23,-0.09895902579923457,-0.8915059124932526,-0.766843679045662
1078,17,24,0.02429392489593895,1.4840166315092833,1.9422845271713327
1079,17,25,-0.3704924070176743,-0.46488461167440676,0.09308987170329897
1080,17,26,-0.7354244820183252,-0.5135715502439737,0.27867633865902475
1081,17,27,0.2842959709334811,0.4739176370760875,0.2571191495290946
1082,17,28,-1.0177033478935342,-0.3625849331567029,-0.3056509736673226
1083,17,29,1.8732060468058092,1.089489460280943,1.7757516011921104
1084,17,30,0.681125380894223,0.06371867077073508,0.1545269278190991
1085,17,31,0.7825885541649227,0.7236422867545346,0.562666923303611
1086,17,32,0.44058969293265426,1.1940960048348273,0.6997163409045559
1087,17,33,1.0943516438705476,1.1248202915656091,1.3553883632623582
1088,17,34,1.6822857509413898,0.6590542407428007,0.8651652816553714
1089,17,35,0.8292046488692093,1.011637862537056,0.6365669098576158
1090,17,36,1.2973524622980772,1.3855913821624606,1.1729014147512227
1091,17,37,0.15505592348472913,0.8443811550411378,1.0779721093552135
1092,17,38,1.6597480117104249,0.7997445601775964,1.4556136505308264
1093,17,39,1.876408515562912,1.2093339006251518,1.7759874659866535
1094,17,40,1.8005848745332464,1.004351303903504,0.8752131187791719
1095,17,41,1.1807064849772677,1.1170202840562933,1.0838886035501882
1096,17,42,0.16924833302016343,0.8816458536686304,1.4885324093184145
1097,17,43,1.5811041188418788,0.8872467986496171,0.6958185445137202
1098,17,44,0.5394112578171959,0.6967778598352902,0.6290645039043443
1099,17,45,1.3771256113755606,1.2656968993683992,0.9910119301038249
1100,17,46,0.21236708853884909,1.5230946970008044,1.1208659751129744
1101,17,47,0.9526703084639869,1.4410779179011717,0.8907932221352567
1102,17,48,1.511306403880133,1.2376300938748743,0.9958104463438244
1103,17,49,1.8711372558490103,1.7110099097222908,1.0888732965739654
1104,17,50,1.4190604278165464,1.3109340236226665,1.062329239573033
1105,17,51,1.2404128876433549,0.84000833889014,0.9244643835012571
1106,17,52,0.592247065575812,1.163111075524679,1.0032734017068612
1107,17,53,1.2741005953255768,1.532732107132883,0.9076988508862909
1108,17,54,0.7338944709904045,1.217265600483605,1.4161105360056698
1109,17,55,1.492498269768599,1.179816267335675,1.4301359773683775
1110,17,56,1.1203591962697292,0.76013448259576,0.7403846454689492
1111,17,57,0.6960285849136801,1.2342826470923216,1.0093654201514224
1112,17,58,1.2819846676744935,1.1040165858831492,0.8362009546871905
1113,17,59,0.7610271036117694,1.5325221020039803,0.8048563134286276
1114,17,60,1.2644505782237698,0.1935555350766257,1.2867472665693567
1115,17,61,0.7261239297594587,0.62852802894813,1.4016627393009673
1116,18,0,1.5081045556070927,1.1329820387214284,1.0787552473075284
1117,18,1,0.8732481370649894,-0.6376366723394942,-0.5690070917106465
1118,18,2,0.869190500051403,0.09198021638376358,0.21739429815748657
1119,18,3,0.10686310618799194,-0.32655775156180133,-0.758863250073917
1120,18,4,0.17090054842628183,0.029999255698311855,0.14263059648469106
1121,18,5,0.1364306914712088,0.6850892021914972,1.3888983742888257
1122,18,6,0.020473963501677864,0.08151066453377484,0.9512188008030104
1123,18,7,-1.263628705487877,-0.6891319915645748,-0.2500830349020957
1124,18,8,0.019694594254072623,0.008088717365785425,-0.22147469028719807
1125,18,9,0.5817091905744203,0.2729073547825193,0.1220186236080431
1126,18,10,0.08425462056600547,0.11412149266602035,0.3338150797171979
1127,18,11,-0.26800785694924584,0.05204939803089413,0.42338377693375734
1128,18,12,-0.08053098105596114,1.6741228261394154,1.0539991124239265
1129,18,13,-0.38025293903575436,0.4753531664222292,0.9854613177421727
1130,18,14,0.4623986282576964,0.4678106933150377,0.6144548745084935
1131,18,15,-0.24764350085909054,-0.02190438279537506,0.19609475982895413
1132,18,16,-0.2672269119794256,-0.09337802787630822,0.36891547269667835
1133,18,17,1.6207213810737597,0.7389289796982954,0.9228744538034593
1134,18,18,0.0,0.0,0.0
1135,18,19,0.373203678224226,1.0530043575483459,0.5271542262884568
1136,18,20,0.6572875492579855,0.37356972510282516,0.4737763293366133
1137,18,21,-1.4748179771577345,-0.32032120862925234,0.10289614630081921
1138,18,22,0.977522611788408,1.183422613020679,0.8462599238548684
1139,18,23,0.6946627659569519,0.5095348467068773,0.9810771804452563
1140,18,24,-0.22221275834414286,-0.17515390434924552,-0.013185252075528456
1141,18,25,0.7587409435137512,0.6699489497588009,0.2915795685673677
1142,18,26,0.9400789871259624,0.10541547719248118,-0.07783774512759141
1143,18,27,1.1677365816871712,0.5674829754867315,0.29750095220062944
1144,18,28,1.86719247304273,0.9062463616417592,1.9358809907242749
1145,18,29,0.29586308845634474,0.49916347751468404,1.1574093318620606
1146,18,30,0.7358007244502693,0.7274550586231949,1.331321796440686
1147,18,31,2.723062797508151,1.4631871075822778,1.2771013551711434
1148,18,32,0.6384260019690987,0.7271482778711987,0.7001296161237999
1149,18,33,1.4057356904577434,1.279767184983273,1.3569689671029723
1150,18,34,2.0566134596232586,0.6416300672333737,1.6336923834366004
1151,18,35,1.6336496551455693,1.707485671824417,0.7965886389838972
1152,18,36,1.7380861221564747,1.637365384941115,1.5662609126683593
1153,18,37,1.8825380735549593,1.2417303740047074,1.063268058838731
1154,18,38,1.9794160552151365,0.7864304372053311,0.8532832886747873
1155,18,39,1.645623911374903,1.1567712053469092,1.019488205712651
1156,18,40,2.5029759347978078,1.3737040245072079,0.9904859661774921
1157,18,41,2.27057048390925,1.3635559474807863,1.0879725852230033
1158,18,42,1.4594904470271288,1.418910870151422,1.4911357482465908
1159,18,43,0.8123632504835617,0.7694508286329835,1.7033870376561835
1160,18,44,2.0527336322963663,1.0452129267153194,1.4406789059892948
1161,18,45,1.8481768152868028,1.7497485216313327,1.5937121319939904
1162,18,46,1.3841965538783603,0.9476439949813384,1.6074688989408352
1163,18,47,0.017341480460971403,1.6262986497797056,1.9291524210634328
1164,18,48,0.9581689512965145,1.1561679119190085,1.2316220488637148
1165,18,49,1.646449866269281,0.6482742448732111,1.6725305477312993
1166,18,50,1.3920569830355234,1.630166985944017,1.611352900510897
1167,18,51,1.0518057150086293,0.7972595636277895,1.3958620085211364
1168,18,52,1.0275523054256095,1.2711060187936416,1.6696453575957304
1169,18,53,1.5005094139031356,1.8872411180067983,1.2618422564996183
1170,18,54,1.1050628797425899,1.470928517735583,1.0680141388138489
1171,18,55,0.6545375378791161,1.2169974654180482,1.3461955333319027
1172,18,56,0.9235051702862013,0.7692562571251756,1.0219622142630913
1173,18,57,1.1640014287823979,0.8608297240659948,1.4102062050031339
1174,18,58,2.3169676412643727,1.4424628490661753,1.1659996566178177
1175,18,59,1.4135622789316735,1.61973229910689,1.3632717424864365
1176,18,60,1.02179333207522,1.0473725531008362,1.280038268841612
1177,18,61,2.1120886912779753,0.8707440078061903,1.3269242704107342
1178,19,0,-0.534457037307587,-0.06434980618686036,-0.35298347161772625
1179,19,1,-1.4067306796238543,-0.4825613232860854,-0.7394101276038939
1180,19,2,1.1849221443503335,0.4891847977295647,0.6071862905875983
1181,19,3,-0.5475061849476965,-0.4711496559285817,-0.4250927024609708
1182,19,4,0.13880713231594521,0.36822772726880454,0.09570737635296644
1183,19,5,-1.0686402222900346,-1.0176338560731062,-0.8641685512651659
1184,19,6,-1.463466540144841,-0.7028562214096811,0.6400344284002846
1185,19,7,1.3651973292471593,0.9852418051061228,0.7693209162236185
1186,19,8,-0.8384875090509436,-0.05131526750294176,0.027350027015534118
1187,19,9,0.0629606791591299,0.05812861334260836,0.1339060941485557
1188,19,10,0.0066348585550266995,-0.058945086009493886,0.10860721337170545
1189,19,11,-0.41595869714168304,-0.47119696350130996,-0.4077773550957328
1190,19,12,-0.6583755055062225,-0.6853001467086927,-0.5458549391523239
1191,19,13,-0.19679093500347186,-0.10441549045560777,0.06769671209026902
1192,19,14,-0.24328757831507172,-0.29339188658614823,-0.46739974910773674
1193,19,15,1.5080064597455096,0.2624173045326809,0.6824233758155649
1194,19,16,-0.017886425936366402,-0.32485745417004713,-0.36932907417393807
1195,19,17,-0.6343788659049935,-1.2126505824504734,-0.45569801893809836
1196,19,18,0.373203678224226,1.0530043575483459,0.5271542262884568
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.5864858182044295,-0.3142707675600373,-0.28598513311704266
1199,19,21,1.1127798233806416,1.2740063547467684,0.10673502025051722
1200,19,22,-0.3203737627998326,-0.9348398431505408,-0.02406658256827583
1201,19,23,-0.3181678033992792,0.00895352347548955,0.2687119994980675
1202,19,24,-0.5302609684101335,-0.8846403520097846,-0.5437618034097021
1203,19,25,-0.3087492678031573,-0.2678560815501347,-0.1799296366766793
1204,19,26,-1.6479842179605553,-0.7399552816372742,-0.9112491906995492
1205,19,27,2.0103704484557565,1.2616801832819768,0.14467807080114703
1206,19,28,0.030096481201918972,0.41640470347528613,1.0876429076677054
1207,19,29,-0.8329501663125738,-0.8948744522297475,-0.5502258567771366
1208,19,30,0.8315906052651906,1.0697254409027128,1.1627097546035021
1209,19,31,1.0475909211532919,1.0852120712584947,0.975197290491426
1210,19,32,0.7621127586887142,1.5603288735732759,1.4385377837343263
1211,19,33,1.7338580841826736,0.6276222037091618,1.1728500413415517
1212,19,34,0.9953118193588292,1.076431755955526,1.5380332516280182
1213,19,35,0.9876961178011219,1.0724410807410705,0.6175912885175667
1214,19,36,1.6825261389634638,0.8648091597361074,1.4760564808189522
1215,19,37,1.3349122160910816,0.7201114937293815,1.5678999798022655
1216,19,38,1.035978152558543,0.5773409037794793,0.2974909058880641
1217,19,39,0.286998149690548,0.43900392134057614,0.6564828005177082
1218,19,40,1.5573316730627924,0.9683207893043949,1.0262936725856595
1219,19,41,1.1050037288661447,0.8200985500981002,1.098863454434125
1220,19,42,1.8552168032513647,0.7306546642001193,1.666785112154647
1221,19,43,1.739255451745924,1.1419187949263365,1.2521112683641908
1222,19,44,1.1119129219316592,1.475126424076166,1.6985323731028672
1223,19,45,2.323467637520403,0.7576105669438599,1.029069349692753
1224,19,46,1.429250745912084,0.36872674359892577,1.2436236861150374
1225,19,47,1.9115192823129872,1.3558544299406365,1.1397096070955495
1226,19,48,1.1929503233912988,0.5459691454090313,1.0383196686074998
1227,19,49,1.5477965150714672,1.717517031990362,1.276427181437351
1228,19,50,1.9833246816119285,1.5493174949773119,1.6326730698408038
1229,19,51,0.9090391360952277,0.42194884396992804,1.1624198313666787
1230,19,52,1.0071847649224959,0.8301093434712642,1.7266097272283105
1231,19,53,0.9660468048716302,1.0199124759088674,0.9872317225239596
1232,19,54,1.3096239474540372,0.811866605016407,0.8353348139457999
1233,19,55,1.7366374962347741,1.1982382313981341,1.433615050088859
1234,19,56,1.1528626902919201,1.5011787275859716,1.7567748513322567
1235,19,57,0.5840664570949445,1.5608575387583266,1.9687922371069775
1236,19,58,0.5660148328893693,0.8985956696700503,1.4208991671480704
1237,19,59,0.9595991934753098,1.2228236766353981,1.355912810975858
1238,19,60,2.044787857883232,1.6417772135462594,1.0969912706299676
1239,19,61,0.19083043221258603,1.2731375398886742,1.935670758356059
1240,20,0,0.2385424847769495,0.3258979119821105,-0.04454273881065775
1241,20,1,-0.37947747504616214,-0.09187758562606832,-0.26573676208963487
1242,20,2,-0.2510315283117305,0.2559950248032553,0.09450959646851463
1243,20,3,-0.07826276602167608,-0.03405137581041704,0.016795906734903585
1244,20,4,0.4706728469586543,0.3045658742485479,0.5525918171915756
1245,20,5,0.09362637747305319,0.5632252477450005,1.8869128668802349
1246,20,6,1.7643430575102075,0.3469167023478243,0.338091104047298
1247,20,7,0.0659882028229621,-0.2703778028102362,-0.9692661259597188
1248,20,8,-0.0006679839425349174,0.02991214443557582,0.06311553975094776
1249,20,9,-0.5039922128282149,0.0026612144952401877,0.22121609652929328
1250,20,10,0.07165930260999871,-0.03562120337114435,0.04467581314316876
1251,20,11,1.6890611016093438,0.45748544325714746,0.3181039163822085
1252,20,12,-0.12100887233652335,-0.2694726047050217,-0.04761598365976463
1253,20,13,0.45799732630614387,0.17088376870836822,-1.2314311545690595
1254,20,14,-0.0886258622660859,-0.1095492606537353,0.01189363234282935
1255,20,15,0.10614580007167708,0.060429332610922946,0.022308892051241758
1256,20,16,-0.93821470001305,0.8800885289568884,1.0375281811056865
1257,20,17,-0.2156158571756573,-0.3621120499326676,-0.3703386385112546
1258,20,18,0.6572875492579855,0.37356972510282516,0.4737763293366133
1259,20,19,-0.5864858182044295,-0.3142707675600373,-0.28598513311704266
1260,20,20,0.0,0.0,0.0
1261,20,21,0.01268324823072586,0.08285444995062614,-0.03651326066887175
1262,20,22,-0.36602517672505513,-0.879137382931557,0.9721370328858077
1263,20,23,-0.15493964791871973,-0.07626776968744127,0.1197504253322592
1264,20,24,0.3315969968563968,0.4128949466105369,0.9889653714453871
1265,20,25,0.02521673473253781,0.002210984193641732,0.03463663734751861
1266,20,26,0.013743352964049636,0.014404019221466238,0.0008693158604905232
1267,20,27,1.6247464276978048,1.2823784460532508,-0.053192986694617264
1268,20,28,-0.1563735965582764,-0.23462429381956776,1.4479095980042231
1269,20,29,0.6950924619878673,0.7510811841752959,0.36088870520562377
1270,20,30,0.360187363615023,0.3909088336905892,1.2308003534292844
1271,20,31,1.244787914461126,1.1226198931657123,1.3947296323725242
1272,20,32,0.37768448360684087,1.27259463325877,0.9760334029860309
1273,20,33,2.4462781268361504,1.2669560279810452,1.0603467761359457
1274,20,34,0.881548456656632,0.7151922128660697,1.2033823630795317
1275,20,35,1.6619077732969765,1.3057233320997572,1.0719228771371052
1276,20,36,0.7996532504943663,1.5615206381748132,0.6575531827403687
1277,20,37,1.514609457842897,0.9869219451605543,0.9054975155418853
1278,20,38,1.8090503096464368,1.2327667855600422,1.3863411460357153
1279,20,39,0.7273760095878717,1.2414374494540898,1.6140363046614605
1280,20,40,2.156210061183326,1.324738205662739,1.1174284923180173
1281,20,41,1.5357263191567883,0.8317195226540713,0.8177858490118409
1282,20,42,1.1483106714885314,1.3355246922082442,0.9469785649711657
1283,20,43,1.2396275923888105,0.9765411742249585,1.4053542934017822
1284,20,44,0.7379968003792123,0.8472565644259461,1.4006588429994646
