,channel_1,channel_2,alpha,beta,gamma
81,1,19,0.07672451422473357,0.07753093817784257,-0.10810166673711774
82,1,20,0.2909718052211613,0.21939920800938645,0.20700054325269865
83,1,21,0.18211178634945915,0.061670304641102264,-0.236285182080073
84,1,22,-0.32356201519752065,-0.3363136179443962,-0.8096877513129718
85,1,23,0.09270909099509854,-0.7060940785790152,-0.7769812622984658
86,1,24,0.06849058844286121,-0.10647241561828462,-0.2853605404863614
87,1,25,0.0384887814425908,0.07508834115367746,-0.12003888324319974
88,1,26,0.0602253992557217,0.005050838827118725,-0.28092337310915516
89,1,27,-0.026752479713185815,-0.022071972688841,-0.2111548686707415
90,1,28,-0.5192954460269089,-0.5232384535119012,-0.7868037770200119
91,1,29,0.14713326152448272,-0.056480750897874556,-0.264943082663474
92,1,30,0.06717416289657105,-0.014855320390324857,-0.3943868830943319
93,1,31,0.1695355518670854,0.055585822356919716,0.5843784852101074
94,1,32,0.9656954368997582,-0.023245067167901926,0.7259043086247214
95,1,33,-0.017306479530064985,0.46060387406455844,0.454210049603845
96,1,34,0.2649447647055921,0.42529980009312235,0.3386880597297711
97,1,35,0.5400927519930055,0.7023273179418129,0.3960763085746519
98,1,36,0.7577411558162424,0.1724433292209997,0.7311406748424862
99,1,37,1.1874339670954859,-0.12427446913939388,0.3464886018335088
100,1,38,-0.4172613740517455,0.029302783992044217,0.3810092791592805
101,1,39,0.2056808473430104,0.38601247639780273,0.3854393980480107
102,1,40,-0.07795490727044552,0.0720520751305643,-0.08329607556525313
103,1,41,0.3787095218552281,0.15106100615400053,0.19690864476847783
104,1,42,0.7885390060956438,0.05894125245816166,0.6633765075904567
105,1,43,-0.5723015236630774,0.3930188798394026,0.5002785714334402
106,1,44,-0.7129023169498683,0.1216795197811831,-0.22508446118841988
107,1,45,0.3329098789277266,0.20001852630950873,0.060195916108798334
108,1,46,0.39677500706257884,-0.22879796463817537,0.47002967003364393
109,1,47,-0.5443938885189203,0.47611485040954016,0.6635782047437216
110,1,48,0.5468072620365182,0.4325853046490911,0.3010270878459966
111,1,49,-0.08681462070175164,-0.5107135815746281,0.7109848706602941
112,1,50,0.19252116681343565,-0.06369143259388227,-0.2956116012114523
113,1,51,0.21307811349007086,-0.006107846777568929,0.8256160628330652
114,1,52,-0.03137989436042634,-0.020451509669414378,0.5984031091827983
115,1,53,0.42567185673219465,0.18091950024710915,0.44457644160995835
116,1,54,0.8495416841902362,0.46182131849260194,0.23687906955744006
117,1,55,-0.014158839647147687,0.5347404097669234,-0.19218678419355661
118,1,56,0.5850495494948316,-0.09804743619185391,0.07357873296504124
119,1,57,-0.15135962025181707,0.2540843417040647,0.45881110188414415
120,1,58,1.0244252721226725,-0.23879336471127344,0.6936082182109882
121,1,59,0.5476690472723338,0.3827318127216307,0.13541851037434274
122,1,60,0.02509318405142317,0.15141312495313175,0.6317418937385452
123,1,61,0.5584921815677568,0.6741490370733323,0.6739302274902373
124,2,0,0.03636842223408779,0.0392201676137556,-0.10064361693702442
125,2,1,0.03390258242085876,-0.05992791678104777,-0.14809071467492343
126,2,2,0.0,0.0,0.0
127,2,3,0.2952713022369904,1.0822438303247237,1.6745050051511328
128,2,4,0.07498073994665602,-0.03002098399477036,-0.09752242075533218
129,2,5,0.5237728733993143,-0.05456694835916252,0.9799707273232925
130,2,6,0.1997034379151081,0.0013381963324405673,-0.0311631614192796
131,2,7,-0.08564162291130617,-0.5964985709955961,-1.6914528071984176
132,2,8,0.0713381240065359,0.4025298697033776,0.06715884557903598
133,2,9,-0.02965452246621274,-0.05027808075242373,-0.15829787064791268
134,2,10,0.19805031136309736,-0.3911868273680975,-0.39222860733648396
135,2,11,0.17614720314309984,0.24191118264886835,0.08420889962175791
136,2,12,-0.0908416274854061,-0.5439197175529185,-0.40696544176668664
137,2,13,-0.2748662169949119,-0.3303216470628106,0.49456563604775616
138,2,14,-0.4900051153109952,-1.161864116505553,-0.1577308743420835
139,2,15,0.13562949402938587,0.42007364356474397,-0.19663380537596695
140,2,16,-0.33814870759530613,-0.10799041095744576,-0.09106943567038465
141,2,17,-0.35435362422162336,-0.6922725731587924,-0.2979685339156935
142,2,18,-0.9524343421541399,-0.4632752436635579,1.216447408242109
143,2,19,0.3215246609583162,0.08653375757029078,0.09971665768491524
144,2,20,0.13086159501441968,0.25513417556306917,-0.014134446070046184
145,2,21,-0.008454522206613507,0.06506356017988058,-0.28249880967346386
146,2,22,-0.24949635192330805,-0.07808403443557353,-0.18527674474072003
147,2,23,-0.14812609747179514,-0.31716921388986397,-0.1896754809117348
148,2,24,1.054776830150365,0.12666700041751872,-0.07855814381469378
149,2,25,0.06528396015485995,0.11959705338433074,0.1668706468048383
150,2,26,-0.0037117158520856017,-0.05039378876326117,-0.34463442143893236
151,2,27,0.002723823607706606,-0.030048873158197955,-0.11477669518673897
152,2,28,-0.02810004477925106,-0.27717521652398264,-0.34313669101061856
153,2,29,0.8013821539742594,0.11462125121531681,-0.2585548403730636
154,2,30,0.5981502924587807,-0.05823594364026129,-0.5161493478390369
155,2,31,-0.24187978034128443,0.00014205072706345315,0.26509418514067123
156,2,32,0.2199624560080445,-0.21446756098788325,0.18733586682595033
157,2,33,-0.019308288075253668,0.3821928623977323,0.434122476597967
158,2,34,-0.3061215995531471,0.15089547924244476,0.8902866217635657
159,2,35,-0.13586069105480936,0.2656617838414942,0.6197261464787487
160,2,36,0.21845390499134373,0.010096889028125142,0.28115180731048744
161,2,37,-0.23659891917736958,0.13113415508035078,0.17969121396286464
162,2,38,0.07182993840980764,-0.2983217255013814,0.332993795392352
163,2,39,0.08310892330494281,-0.2855053982643178,0.5202919969534462
164,2,40,-0.02567924900694185,-0.39281069079096487,0.7827677889718667
165,2,41,-0.5842999113232104,-0.24026404111248562,-0.09530952227830401
166,2,42,0.21298533521205318,-0.071021508238196,0.4509880688917398
167,2,43,0.405573962023197,0.0421091529600812,0.37156563442943974
168,2,44,-0.07155956671235611,-0.3209002903795845,-0.20734594770099748
169,2,45,0.6810568551080978,-0.13206136966346285,0.11284501126654058
170,2,46,-0.2643040797854508,-0.34672517538632347,0.026575483758312732
171,2,47,0.21088477225974456,-0.10070352873246952,0.09657039942975731
172,2,48,0.19444416690415325,-0.11181034993200971,0.6835441923679885
173,2,49,-0.23379250130636217,-0.03524390244461333,0.6999741698572811
174,2,50,0.3517077731078865,0.40721481994534153,0.2516120781105395
175,2,51,0.8553326998007766,0.812851331396603,0.19862441188907837
176,2,52,-0.33161406758679274,-0.13186806912566076,0.1989002080014095
177,2,53,-0.0596450195792515,-0.1618703761810578,-0.031472116464959746
178,2,54,0.42355733685870145,0.1604340287370464,0.7434169075706759
179,2,55,0.07422869668414218,0.3458488312294382,0.29623409499617115
180,2,56,0.44081731518718636,0.5522110700209342,0.14971199870038457
181,2,57,-0.08078321131467325,-0.14077730721318185,-0.150169950416463
182,2,58,0.9533730476321336,0.06560324608802467,0.519281119962528
183,2,59,0.34828642875314814,0.15009843976562093,0.35177475053168245
184,2,60,0.25494185891447163,0.5398825330422934,0.47865052746760595
185,2,61,0.5211824405678175,0.37398438063770945,0.5562796613915768
186,3,0,0.1202899128610118,0.030579599116675443,0.12514290200288283
187,3,1,0.06225144443273256,0.11270113295995034,0.23054821409002257
188,3,2,0.2952713022369904,1.0822438303247237,1.6745050051511328
189,3,3,0.0,0.0,0.0
190,3,4,0.05910334903435504,-0.15405582620883174,0.8429231986037284
191,3,5,0.18440449788688776,-0.07278979962595275,-0.2208657400477842
192,3,6,0.29343768525438796,-0.12517053490582677,-0.43858830752033656
193,3,7,0.5062812480624432,1.1504939225610102,-0.4691869985506471
194,3,8,0.034312936119775865,-0.08339878261553184,0.018168585749026155
195,3,9,0.06954035010605998,-0.5286008690113989,-0.3957126121339097
196,3,10,0.3625114777890103,0.3125248445050451,0.17552985195088133
197,3,11,0.07887137575984707,0.2219025412801819,0.6111812731904115
198,3,12,0.10330936421188479,-0.07101764908391753,-0.058196752567447906
199,3,13,-0.5704685939107494,-0.5286455073065252,-0.4320147964647766
200,3,14,0.02044883038617466,0.014595973475620944,0.10029837841966581
201,3,15,0.32006236898896057,0.1573243842832012,0.16382156680255797
202,3,16,0.07964803930401423,0.9223644494714094,0.24314140694720104
203,3,17,0.04785122815512042,-0.15115916851533867,-0.1349090862369066
204,3,18,-0.4973310279345139,-0.24088261676349645,-0.6979499914404391
205,3,19,0.06816375887703789,0.03781286247974418,-0.02274830952586951
206,3,20,0.0578720701278186,0.02912794687438659,0.17207308033749447
207,3,21,0.22857351734922188,-0.06269042405227299,-0.14646870255943895
208,3,22,0.12246087890926585,0.33074410610382543,0.4325192729932628
209,3,23,0.12287320103037516,0.2449266026395809,0.5643566842824045
210,3,24,0.2248427324600537,-0.010052308391817285,-0.13327497039130015
211,3,25,-0.0094906290320002,0.03416599671306469,0.05051641288179502
212,3,26,0.031257002047712396,0.02784737054678547,0.009912395494921131
213,3,27,0.28807578275437107,0.015383946223726568,-0.1139527481075094
214,3,28,-0.2671185098791381,-0.1687127624054086,-0.4021744646573223
215,3,29,0.36091011942381773,0.16067778076439568,-0.08881847627399005
216,3,30,0.5795618257005213,0.3450065016406425,0.08215863502806998
217,3,31,0.10057345695273016,0.15483531014762708,0.5262044236739629
218,3,32,0.42587214443199084,0.6420669765751755,0.2604524280108548
219,3,33,0.4604283918574436,0.46263283800729715,0.23177458563145886
220,3,34,-0.05689033280434867,-0.02601359331178704,0.46760609821443483
221,3,35,0.474701630082538,-0.07339717939047206,-0.03509838243682591
222,3,36,0.07575255970222962,0.04275316490566604,0.5953356363985804
223,3,37,0.2798618972554487,0.029724717350187755,0.7531219217847671
224,3,38,0.5586701591328342,0.1747820785081488,0.13324954085488314
225,3,39,1.0997495429238764,-0.40269089588130696,0.4331510449666933
226,3,40,0.6366100249737893,0.2878814992055783,0.18458040854744578
227,3,41,0.08232849017905858,-0.04441200587589411,0.41074277384706404
228,3,42,0.43366764554606035,0.084153872014426,0.20691137183838215
229,3,43,0.36885736525918245,-0.06697057295151691,0.5067584929764567
230,3,44,0.20903842895749156,0.4418978866266386,0.4365986102808641
231,3,45,0.6848016363615173,0.04994486402375861,0.07077800164851601
232,3,46,0.6568994863459819,0.7400159630327067,0.007079611335073834
233,3,47,-0.40864997689086785,0.16197858483192132,0.613869640624541
234,3,48,0.6598926479034448,-0.09096387002621008,-0.05700908217469838
235,3,49,0.22984354929826367,-0.02982601416442492,0.4060013931635933
236,3,50,-0.1711879238540173,-1.0767441819931947,-1.0006225494380931
237,3,51,0.637172994299767,0.13407211839632976,0.2619126225160138
238,3,52,0.6138450212862882,-0.07835762849897912,0.4184396099850373
239,3,53,0.802699661232628,-0.2124154459603932,0.23751057920104923
240,3,54,0.8694372281609711,0.5720857574002479,-0.2763883090355835
241,3,55,0.13569712066652018,0.42693080088853386,-0.015924183142664812
242,3,56,0.34375461692689724,-0.04442726110051792,0.14164644011544214
243,3,57,-0.12421173906279671,0.36807103070137753,0.48583616050734274
244,3,58,1.1437427255179036,-0.064707174251059,0.6213583056827588
245,3,59,0.6998063121481184,-0.20397266795403207,0.06637937311673427
246,3,60,0.8053954140834455,0.4860142228709904,0.6006026240124859
247,3,61,0.7255369938723497,-0.006684168260882655,0.6144980990738317
248,4,0,0.02570787484025166,0.012387510164902332,-0.13749281631553192
249,4,1,-0.08267101709203849,-0.1352067086089127,-0.45257263720702934
250,4,2,0.07498073994665602,-0.03002098399477036,-0.09752242075533218
251,4,3,0.05910334903435504,-0.15405582620883174,0.8429231986037284
252,4,4,0.0,0.0,0.0
253,4,5,-0.03316500649936899,-0.19831166442791195,-0.19341974252382896
254,4,6,-0.009210114122364112,-0.01923812980341824,-0.018391505030005507
255,4,7,-0.3580717034362657,0.1458078509528563,0.36557198964893434
256,4,8,-0.30038762508997224,-0.42460967624230395,-0.39814555312080785
257,4,9,0.06885237145259367,0.0040971363199660575,0.012853798066855701
258,4,10,0.03576718342507978,-0.019910063225219054,0.033996802406993536
259,4,11,0.07071197427386525,0.06754303599508542,0.4293769591448535
260,4,12,0.021686006450350386,-0.16495891239230748,0.24860774871424043
261,4,13,0.028164795709036853,-0.6500700167470659,0.1314287687549005
262,4,14,-0.117199170211775,-0.21439725632384707,0.1664240703487308
263,4,15,-0.49282401593193054,-0.7802003791645887,0.826613036200074
264,4,16,-0.3871139383859278,0.15948967898348448,0.13806595851325182
265,4,17,-0.764869251215363,-0.2900795848902712,-0.1608122399756543
266,4,18,0.12748574670475069,-0.3402678239534296,-0.7869960680432218
267,4,19,0.1288821968141407,-0.16911693160720564,-0.5332789330919548
268,4,20,0.575981883898839,0.3710773139137856,-0.39643765050820795
269,4,21,0.026256740394453266,0.07415738142168785,-0.9592699190055487
270,4,22,-0.2406773538325082,-0.060799244843351745,-0.24276901411922777
271,4,23,-0.654097748817813,-0.4249655111465207,-0.2868352257510158
272,4,24,0.029556036090054746,-0.1493165864171721,-0.4821635729510069
273,4,25,-0.025462466372291177,-0.1158806224441687,-0.5413350288921763
274,4,26,-0.02591270704911198,-0.24325005089981644,-0.9429851201730794
275,4,27,-0.0772867946138535,-0.04541571559049947,-0.17001032907451596
276,4,28,-0.12989582631367172,-0.15300131570080194,-0.2390070107247924
277,4,29,0.051981983271443405,-0.16594749426931243,-0.3949596523774776
278,4,30,0.06834194794765681,-0.14504723555869933,-0.6251493399145127
279,4,31,0.22131446300809027,0.3094363466070502,0.040985524736040516
280,4,32,0.7178990141090171,0.03157164103031095,0.26707382909489735
281,4,33,-0.13020670699983572,0.40274859640483174,0.4503748308290746
282,4,34,0.24287496614752874,0.19916188201997503,0.7114033684917249
283,4,35,0.6055647870970483,-0.09991459334730898,0.20316749324789488
284,4,36,0.4766950914259401,-0.05077781224052288,0.5668045170743891
285,4,37,0.26846742535579776,-0.3779193860587759,0.20647172397435298
286,4,38,-0.3963092392570416,-0.34596791153150735,0.4754510848106156
287,4,39,0.12270590652814399,0.5780027123449893,-0.07572714474149496
288,4,40,0.20300619705156797,-0.02744165534238621,0.5954812599015987
289,4,41,0.0885126695974538,-0.32337268065118224,0.013389463408091237
290,4,42,0.2613613327894744,-0.05752665173469577,0.6464143699909638
291,4,43,0.2652656684134757,0.4903831761352165,0.11846556775821948
292,4,44,0.2523556364355387,-0.14217980039371744,-0.03869458001397752
293,4,45,0.7199891123561926,0.7784374569065886,0.15716117278930744
294,4,46,-0.17783695849842288,-0.580926331779075,-0.027192426876739263
295,4,47,-0.37498937391872517,-0.21752248186063314,0.07019255758812178
296,4,48,0.20888792139675189,0.03260856290374105,0.2524372154677186
297,4,49,0.02569150203990142,-0.036702253116350086,0.6365357986089668
298,4,50,0.1174874604066904,1.1214014945573503,0.3307804187111985
299,4,51,0.5733857793250401,0.3917754745887184,0.6435075337893806
300,4,52,0.6637819843107998,-0.10348546327954929,0.6751250110837529
301,4,53,-0.020327013339984067,0.43912445383544946,0.4644613386794062
302,4,54,0.2976634914806418,0.08209528032814997,0.5513108874666742
303,4,55,-0.30816832945371136,0.35116982586541007,0.23740120087133587
304,4,56,0.7502737333672581,0.652410973688394,-0.0008892111750951204
305,4,57,0.966558430461739,0.1815090672955481,0.04228295780589537
306,4,58,0.8836659834761377,-0.09996140002429155,0.23911925655466948
307,4,59,0.7488162165692575,-0.02825992396962956,-0.11066234278430273
308,4,60,-0.4670445017966435,0.18497367121450534,0.2942026908011145
309,4,61,0.7501863804863228,0.5012632332041186,0.35278449655775757
310,5,0,0.04854718046968076,-0.17777583298572217,-0.1830537044900757
311,5,1,0.032997609535660555,-0.04950807243639362,-0.26112543198810684
312,5,2,0.5237728733993143,-0.05456694835916252,0.9799707273232925
313,5,3,0.18440449788688776,-0.07278979962595275,-0.2208657400477842
314,5,4,-0.03316500649936899,-0.19831166442791195,-0.19341974252382896
315,5,5,0.0,0.0,0.0
316,5,6,-0.012428962568550075,-0.01579610772321617,-0.25057670793758846
317,5,7,-0.23708868026758645,-0.4870791709102947,-0.45864620134542455
318,5,8,1.0205417292297898,0.5868330427478681,-0.5363937089260488
319,5,9,0.8148923689955923,-0.18602201234371135,0.2400351960542096
320,5,10,-0.1396578676146424,0.0008916936024444201,0.4648607565845056
321,5,11,-0.05998791828950412,-0.01573482960464034,-0.3137547709108467
322,5,12,0.5160602591715429,-0.018854774895374096,0.25592167365872714
323,5,13,-0.7321974312911136,-0.26830023855249413,-0.3440668845194769
324,5,14,0.4769903154569568,-0.07955329917212944,-0.12955237981543108
325,5,15,-0.8394103817431204,-0.08758111928171393,0.5976074926147055
326,5,16,0.31349793250753366,0.5211176739738433,1.235866599154668
327,5,17,-0.221762932262724,-1.0302808576764073,-0.9319358434557077
328,5,18,-0.11611710519592947,-0.12663026819342618,-0.4450289326856827
329,5,19,0.05244860801942131,0.01398508460739522,-0.09455567985751191
330,5,20,1.013493191951341,-0.24470707138596506,-0.6222368145956898
331,5,21,0.6616760017334551,-0.3293060868081278,-0.7938250187069447
332,5,22,-0.3438192015971434,-0.4583980798352553,-0.5621279708314441
333,5,23,-0.8811808599729718,-0.7779321515232609,-0.7492921330345407
334,5,24,-0.022674944303902947,-0.08484408396808546,-0.28542472253171164
335,5,25,0.16233697514741738,-0.04320353302674806,-0.05344917124989663
336,5,26,0.3328641071013465,-0.19337076762599173,-0.3646706382347765
337,5,27,0.08021901030896764,-0.18851391433499867,-0.2574635637853488
338,5,28,-0.40970514083468623,-0.240321229070824,-0.36100323464170264
339,5,29,-0.0022225741251940636,-0.1716965472174835,-0.5272014895488588
340,5,30,-0.04914266435227907,-0.0763172322025933,-0.38258570818496745
341,5,31,0.6089165004916468,-0.08038202431587793,-0.1029478727013241
342,5,32,0.8443201724823567,0.1428394930207101,0.020473155692173554
343,5,33,0.6315528274634824,0.4092098309921787,0.18801206113977328
344,5,34,-0.6540832280570681,0.10771595581060969,0.4736808469851641
345,5,35,1.2769761572624092,0.47858908399044675,0.11260197764560372
346,5,36,1.2035734082850633,0.17085455887881204,0.4730371487330981
347,5,37,0.6869312868477739,0.06795415867641519,0.06952409142624817
348,5,38,-0.03575902093713696,-0.5817484813165842,0.3999737224737609
349,5,39,-0.5312588043403809,-0.2433842936652927,0.5846369085424824
350,5,40,-0.14303479486484588,0.6081517103692822,0.053977988380047026
351,5,41,0.51633188619786,0.3383668462300115,0.1477288862904891
352,5,42,0.17658289484824247,0.11672879152875083,0.2870738971684316
353,5,43,-1.1552510802935598,-0.2940952597400217,0.18476578464321422
354,5,44,-0.1299540068867661,0.3750697889957286,-0.24883667488221048
355,5,45,0.5276183671707672,0.18039055270260873,0.057056103069537685
356,5,46,0.7917838864797463,-0.014049610060818526,0.298831779766486
357,5,47,-0.21581827745407206,0.4476559854020064,0.6868468233194813
358,5,48,-0.07204723806632747,-0.11069709267706115,0.10589155115770575
359,5,49,0.3099768029954074,-0.302239061566646,-0.09815892687950749
360,5,50,0.0758627260839882,-0.30147205983022113,-0.1739204444452393
361,5,51,0.1925599830959638,0.023688689978845337,0.22302621423474042
362,5,52,0.40589390025034167,-0.2710459154664986,0.08268953702963233
363,5,53,0.1734297148035089,0.5316487441282073,0.27883864436898054
364,5,54,0.23269490744445057,0.06197912333074651,0.08405896497571007
365,5,55,-0.2612029005881446,0.5755856060863588,0.2694737973965081
366,5,56,0.026936706335125037,0.08524177687232469,0.026284279405326454
367,5,57,0.8769426631890788,0.22065979333237593,-0.32825599553872736
368,5,58,0.9035910783681463,0.22125678439531288,0.19217840722644133
369,5,59,0.5936213188765079,0.13315809991421318,-0.36459161368433346
370,5,60,-0.5150799302704778,0.24209733959195803,0.1425599249753985
371,5,61,0.3580078242256563,0.2579183876231237,0.43242289082595636
372,6,0,0.06531784852257785,0.023298754248200857,-0.17231675917877773
373,6,1,0.005100501494423913,-0.03763084842779753,-0.29684800940190614
374,6,2,0.1997034379151081,0.0013381963324405673,-0.0311631614192796
375,6,3,0.29343768525438796,-0.12517053490582677,-0.43858830752033656
376,6,4,-0.009210114122364112,-0.01923812980341824,-0.018391505030005507
377,6,5,-0.012428962568550075,-0.01579610772321617,-0.25057670793758846
378,6,6,0.0,0.0,0.0
379,6,7,-0.31092067137806917,-0.20052929343452444,-0.20270633116863918
380,6,8,-0.44541942638250415,-0.725547602177583,-0.6177094617123431
381,6,9,0.22941466316352285,0.07508291569367238,0.35708354837266737
382,6,10,-0.0024986307880977073,-0.033251592743037454,0.028717420052492625
383,6,11,0.006790724957195418,-0.0013629448833397423,0.048065006971768576
384,6,12,1.0493049741875924,0.18093191411165002,0.6380157923915452
385,6,13,-0.3934636144803952,-0.30713233554813396,-0.46005893744981524
386,6,14,-0.265387282032385,-0.534837404879635,0.8970260933765025
387,6,15,-0.3044028216671148,-0.22110078035929326,0.6930098128653975
388,6,16,-0.6765762971349988,-0.19209802666086512,1.243416451756236
389,6,17,-0.6371526739190216,-0.5002422222607605,-0.2596424508702304
390,6,18,-0.06288769317133257,-0.17666341158377627,-0.6234096449270212
391,6,19,0.1595236319123639,-0.017033079839972324,-0.6702102397976759
392,6,20,0.4327684883667695,0.24886602318741302,-0.2540061625097042
393,6,21,0.2604561114996789,-0.2133374491426297,-0.5457286373458329
394,6,22,-0.3198961805391557,-0.2678916817300886,-0.6109731689577467
395,6,23,-0.5355731171795138,-0.4239858729464323,-0.4543360201657108
396,6,24,0.037322765219523386,-0.04832687403262631,-0.24343144857521756
397,6,25,0.15768624205772455,-0.1934628630745882,-1.0151504076617675
398,6,26,0.2648388093452237,-0.3971856390355081,-1.1170895958001101
399,6,27,-0.01195646417141237,-0.10830732510695294,-0.15041973223190824
400,6,28,-0.24390684552203912,-0.19402834101928548,-0.2632175137612838
401,6,29,-0.000931474189323979,-0.19438162364336534,-0.3792365957651837
402,6,30,-0.10167692161410324,-0.12978229570615485,-0.5621956922318732
403,6,31,0.36498896106233,-0.04916210285879703,0.4601865909170993
404,6,32,0.8322208284212667,-0.1670338174266614,0.2536018824569293
405,6,33,-0.2525820389969661,0.45781865816139294,1.036356741140107
406,6,34,0.09536193871660631,0.32655361192300414,0.34564429604282865
407,6,35,0.29824886855969746,0.2725522549796759,0.42766720409716347
408,6,36,0.7489624555827377,-0.07682262861591124,0.10995965915372638
409,6,37,0.39741559523939174,-0.18129344515970108,0.21063290633335785
