,channel_1,channel_2,alpha,beta,gamma
807,13,1,0.9998944079524006,-0.19941157825525024,-0.21309597180521608
808,13,2,-0.17791283293775684,-0.015056149133243619,0.25628475295540365
809,13,3,0.5715906921460663,-0.34333197603847504,0.9239258368836217
810,13,4,0.17036907750928834,0.09861081346394018,0.864088420491174
811,13,5,0.2840339283935567,-1.0693960829980689,-1.7990415383918459
812,13,6,-0.13023484420120804,-0.9503748129654221,0.5803616274746561
813,13,7,-0.027211002265785253,-0.11565059002890528,-0.18287179028961353
814,13,8,0.4293763339206269,-0.0025235029248502935,1.6116705701260863
815,13,9,-0.03397324115322357,0.029683196718143845,0.48839062534266453
816,13,10,0.033565395709796046,-0.03200602089117006,1.2287676002475216
817,13,11,-0.3227268783397757,-0.8530257849471332,-1.1161132983204596
818,13,12,0.31412243522043115,-0.558180888915847,-0.24301857443043548
819,13,13,0.0,0.0,0.0
820,13,14,0.4572913848590595,0.02872236750184201,0.6806735759368765
821,13,15,-0.7989353492263259,-0.689064817967101,-0.9351855861958027
822,13,16,-0.2011403224320465,-0.4753854492667333,-0.4699790328721857
823,13,17,0.323705109551592,-0.08731331887791938,0.9297281843400276
824,13,18,-0.04348892424680829,-0.10764346910717335,-0.09597943754193416
825,13,19,0.23185241321291333,-0.03886939786497059,0.06292407616302698
826,13,20,0.5964405802599348,0.9009185114760837,0.9243014337551871
827,13,21,-0.21928783072821662,-0.8551142903352584,-1.1743618484885419
828,13,22,-0.10859739142888465,-0.2996504748918123,-0.13279247151595852
829,13,23,0.41746710025819694,-0.05960726591581392,0.5633274879776677
830,13,24,-0.08514408103746912,-0.1095879120317995,0.24429902890902472
831,13,25,0.7158671637617282,0.03142185789256252,1.4823011358708562
832,13,26,-0.814514400697623,-0.3911279471162349,-2.11014718847616
833,13,27,-0.2537037016124476,-0.47345690289397513,-0.3115270634652298
834,13,28,-0.01818018253182558,-0.0429195705196788,0.373009609828075
835,13,29,0.1281044408038395,-0.41044521465940115,-0.42403825288104874
836,13,30,-0.5252581178717136,-0.7662236264600077,-1.4865542812910562
837,13,31,0.9231671962914139,0.07311893329766184,0.12336710212440112
838,13,32,0.31158164654355025,0.37240371959453045,0.3662373845168556
839,13,33,-0.1078767546096637,-0.3085587959646238,0.2139095725356875
840,13,34,-0.9824875519021613,-0.43521517376016416,0.39252408109312376
841,13,35,0.17485930161821037,-0.07428351852108234,0.4901564931543094
842,13,36,-0.19282490810432312,0.6921850120512079,0.11795806346075607
843,13,37,0.4644357937853803,0.6137998389033613,0.7269915854833411
844,13,38,0.06140198491108475,-0.08084102351134309,0.16554571907892354
845,13,39,-0.9668157336783834,0.2439645582606664,0.2915775248976341
846,13,40,0.4984455012406992,-0.25680304043397184,-0.7024884919365846
847,13,41,-0.2685583561052656,-0.2795138099318023,-0.052429626649908904
848,13,42,0.13541110390429983,0.06583127717797554,0.5040216144144283
849,13,43,0.41264464336653034,0.3442432151043519,-0.20107247367895836
850,13,44,0.20820322591827997,-0.05958686141951287,-0.048476400547246494
851,13,45,-0.15876253029519363,-0.1611938663944989,0.09764288058813739
852,13,46,-0.6328440287767454,-0.10772279987757746,0.12096168771953064
853,13,47,0.5490434086795377,0.11300949124244827,0.43075981201414815
854,13,48,-0.2963190068184363,-0.19389705445382116,-0.26358189557848644
855,13,49,0.2585470702321912,-0.20598852439442414,-0.09120202068410324
856,13,50,0.37161973522064135,-0.08741737227277147,0.4450500106054561
857,13,51,-0.6852579331734502,0.04725484899520083,-0.3278361377642102
858,13,52,-0.8498788935202322,-0.23510782165990324,0.0019018579676959636
859,13,53,0.6660387300763385,0.21609451620638342,-0.15319157049164042
860,13,54,-0.19218845655968492,0.5349170320887384,0.10917388470814036
861,13,55,0.7042303370446308,-0.018859710374960998,-0.06585692737827394
862,13,56,0.05993887067740819,-0.08247645380666122,0.2786245447840224
863,13,57,-0.5003742105418288,-0.15818833486468645,0.007991326491182312
864,13,58,0.37687623256699454,-0.25269051543703913,0.08851101473449803
865,13,59,0.10978886855627529,0.053641196586440384,0.36944938384684034
866,13,60,-0.40674622042313263,0.13117054494953037,-0.20589710733671204
867,13,61,-0.8280956224335823,-0.5108342086591775,-0.3353426275657263
868,14,0,-1.1584687167620324,-1.0984348539897977,-0.7940428102692748
869,14,1,-1.0463048636337753,-0.2111402325247234,1.4056277043906633
870,14,2,0.14838352402516333,0.022382032702239995,0.1848888085525506
871,14,3,-0.5838836084037193,-0.14350713565328402,0.2863850003219908
872,14,4,0.40991362600785464,0.3391435030572261,0.1891758185815442
873,14,5,-1.1278705672293416,-1.7483367289739484,-0.2775026142077185
874,14,6,0.384046478770138,0.4846079713634717,0.09400798522749901
875,14,7,-0.15749553975992192,-0.1849646161932125,-0.49511729373094837
876,14,8,-0.2991462933455732,0.032364456995054025,0.21476291692685134
877,14,9,0.2207038821148526,-0.007699166880440789,0.015284852341115386
878,14,10,0.0665673959618709,0.05218831484508662,0.029738580137941093
879,14,11,0.5820699713941413,0.3504135470380463,0.1736404484463016
880,14,12,-0.47031798605844183,-0.32403649076041785,-0.2897057879160694
881,14,13,0.4572913848590595,0.02872236750184201,0.6806735759368765
882,14,14,0.0,0.0,0.0
883,14,15,-0.19818428990146172,0.12204821134380388,-0.09705353270302744
884,14,16,-0.5507856392004427,-0.992781110646627,-0.8023974433882669
885,14,17,-0.0502139464070298,-0.0007372857107390488,0.13136589602651721
886,14,18,0.09762568299458578,-0.16492406023031875,0.7908907858895523
887,14,19,-0.13566479855276362,0.03768671455128904,0.16603397560430888
888,14,20,0.02644231511633902,0.053342933054632294,0.0740767665529047
889,14,21,-0.8628769931899498,0.12170895268175382,0.01226821746174889
890,14,22,0.10574621641159278,-0.21189667937583356,-0.2609745877598475
891,14,23,-0.12431662248004159,-0.11612855437213927,0.03565238381557794
892,14,24,-0.5305178160042366,0.027208466298569305,1.7387993354356552
893,14,25,-0.7879681882001675,0.014471484985314172,0.5680192345337862
894,14,26,-0.5405965400384232,0.017621763609151728,0.6782523760630941
895,14,27,0.28061269361105784,-0.5145619201018296,-0.657796802217569
896,14,28,0.07105054767372071,-0.05634283050842325,0.016048734262291257
897,14,29,-0.6065758457074009,-0.4316858580021931,0.2011663813754988
898,14,30,0.19661648371223894,-1.4977864789164559,-1.3000712703311785
899,14,31,0.9887278778544801,-0.2857191895939214,-0.3273304211776628
900,14,32,0.17579137094829142,-0.10381199005410037,-0.3387020711554308
901,14,33,-0.6683362130025033,-0.06961516764962013,-0.19352310194300865
902,14,34,-0.19153214569006158,-0.5345477819111056,-0.18956732839098886
903,14,35,0.09041839754623249,-0.26331181520802777,0.17498679642375145
904,14,36,0.6952248201945435,0.6140664076587625,-0.07903703938834411
905,14,37,-0.2260266780728291,0.29845080759874193,0.24225113422062433
906,14,38,0.12285653037666852,-0.0304083194404089,-0.00957264535256188
907,14,39,0.28758118519754,0.3983392448042997,-0.01962726111237706
908,14,40,0.7231182553120884,-0.5565500146471297,0.06536349229399607
909,14,41,-0.8604719896350699,0.03652731194509786,0.13478561530899968
910,14,42,-0.4449171387078808,0.6483989804967234,0.6514787567259813
911,14,43,0.27790234065581626,-0.08088956410581384,-0.26124316686355
912,14,44,0.1170852565067805,0.25520980861853027,-0.04895600083922813
913,14,45,-0.5208118392285356,0.22779269506214114,-0.4476405834703259
914,14,46,0.02479785461300654,0.6787281073587177,0.4461519374757429
915,14,47,0.45215571998181286,-0.3281804173938132,-0.5280221675588184
916,14,48,-0.44976121768280586,-0.032192286330547396,-0.37865589636133623
917,14,49,0.14227151589903636,0.3818180252352983,-0.2860816219698695
918,14,50,-0.19545293121345422,0.20124826699698628,-0.1478814294912237
919,14,51,-0.3513979185764633,0.43814268763605707,-0.3245404896827713
920,14,52,-0.5159495636756771,-0.10124581743573631,0.04980049240433671
921,14,53,-0.5683918770823072,-0.27764258326521635,0.03351472383086279
922,14,54,-1.3193705626719543,-0.0771949207672091,0.3372747803856886
923,14,55,0.338323991159009,0.25979012501215304,0.16823228860020523
924,14,56,-0.8754965162898182,0.42802072846578315,0.2945168399433944
925,14,57,-0.6954828953974509,0.28008899886142846,-0.338292840884208
926,14,58,-0.27325134457617956,-0.19427060633498439,0.21209375523153182
927,14,59,-0.9851020055249922,0.09009910107979405,0.1579366635052129
928,14,60,-0.37006642206410184,-0.4002537077144996,0.021264776658139237
929,14,61,0.05932730161115855,-0.12182198470338429,0.5489144387245543
930,15,0,0.35818138043296677,-0.20922724934769923,0.2916279427998657
931,15,1,0.08401375851682019,-1.059045011289411,0.27598571921280884
932,15,2,0.19209562561676916,-0.07818428489865678,-0.9702745349286451
933,15,3,-1.1162608289637745,0.903431672504043,1.0751494994952289
934,15,4,0.3820902229421535,-0.054295576334985295,-0.20977584873424449
935,15,5,0.5238696564835328,-0.3505690138540774,-0.6360562532922456
936,15,6,0.4850991893116485,0.14904970150242097,0.09440852733498772
937,15,7,-1.5475568689916028,-0.7200786652290252,-0.8268878914977975
938,15,8,-0.6817729094417414,0.7595947152489179,0.32018365571292334
939,15,9,0.2558147983066036,0.6765742197754365,0.4960817256765112
940,15,10,0.1308751956685901,0.06532176494652546,-0.0776582582767699
941,15,11,0.34384456175605055,0.209296808370562,0.3150948710922178
942,15,12,-0.2661008754549136,0.21018480835694017,0.6587873081343885
943,15,13,-0.7989353492263259,-0.689064817967101,-0.9351855861958027
944,15,14,-0.19818428990146172,0.12204821134380388,-0.09705353270302744
945,15,15,0.0,0.0,0.0
946,15,16,-0.02542859981610533,-0.09896783056999646,0.0687145924341323
947,15,17,0.08557680911688512,0.8661109142942413,0.33022239705275186
948,15,18,-0.26595142298841395,-0.47651003345045323,-0.7154083924836647
949,15,19,1.1388565305680276,-0.9168955580352002,0.6221969692867565
950,15,20,-0.23635224223690077,0.2154417882377575,0.19143551625702485
951,15,21,-0.21733519892471168,0.104367299720145,0.2911897850148797
952,15,22,0.32287146616454016,0.41219957215855724,-1.0316749514489358
953,15,23,-0.0021976347194917734,0.24070447720480775,0.19288955935374902
954,15,24,0.05294570991426982,-0.826960660960867,-1.873976509491691
955,15,25,0.5146559664238478,-0.16804900815267837,1.7122038724720874
956,15,26,-0.5084929991460557,-0.01654736889092548,0.40787814905634645
957,15,27,0.010447686920468989,0.3046659720502675,0.8049550402669309
958,15,28,0.022289604307990228,-0.18841105451483847,-0.5202093641525778
959,15,29,0.284425516219042,-0.8999006905593532,-0.4198060019035226
960,15,30,0.20553266293617217,-0.9339800271852967,-0.6851076520986256
961,15,31,0.09194824230632626,-1.0170357822028995,-1.140476399069996
962,15,32,-0.2508370584660907,-0.4982140287777957,-0.41203721058284887
963,15,33,-0.42648745103656927,-0.5744188284270542,-0.6036698891812972
964,15,34,-0.7258639239124317,-0.5900726652360427,0.1680107369211392
965,15,35,0.6991982756665321,0.18307784066449542,0.015547444880757547
966,15,36,0.24241006370033963,-0.19423341962012308,0.11847517335573479
967,15,37,0.42887259263573463,0.0709699672903674,-0.20196139580032485
968,15,38,0.1502568901128442,0.2459221642825263,-0.2728799350529419
969,15,39,-0.6014958415605643,-0.02951495773517492,-0.22218186351942099
970,15,40,0.04963881336920342,0.03758791315203077,-0.30753122528516696
971,15,41,0.36360245787153567,-0.18325983087497005,-0.3206464039417442
972,15,42,0.9625284908847213,0.22151218625188893,0.5011950998531421
973,15,43,-0.10812195285816578,-0.4411331705430149,-0.2331552656483713
974,15,44,0.4430225071411893,0.1592772263442341,-0.11504979588273927
975,15,45,-0.6605450858409606,-0.27173250646297553,-0.43966438856525064
976,15,46,1.0185982219127752,-0.28030137742014904,0.19392961188031382
977,15,47,0.18844917854212462,-0.2929389482548354,-0.6595069586995596
978,15,48,-0.03700162128782174,0.39374638852419025,-0.22964804050019189
979,15,49,0.61826269821151,-0.0017327124227503518,-0.6667291162668842
980,15,50,-0.025213414554541524,-0.510303842855709,-0.34769148500230057
981,15,51,-0.6863188159562907,-0.23315018947318336,-0.940439111546478
982,15,52,0.1115038755130512,-0.0659663190164144,-0.21052791743145408
983,15,53,-0.09881108126091673,-0.07952715308323319,-0.28027461105041923
984,15,54,-0.47735889331328,0.13852288888041595,-0.319628489661182
985,15,55,0.24756990033764958,-0.22260178630803995,-0.4586851333999522
986,15,56,0.2901844404842046,0.2094978779735667,0.37118089283117267
987,15,57,-0.6377748781271156,-0.6256864393004474,-0.3088954758022426
988,15,58,0.02841183455080401,0.01772961187042982,-0.36250775179194666
989,15,59,-0.48611283248381004,-0.29182130273491236,-0.28569980728168326
990,15,60,0.3948759346510939,-0.45036641701705826,0.13478585077769087
991,15,61,0.33703370774548286,-0.2502946500482569,-0.21737766825487245
992,16,0,0.9177772824249129,-0.24794090868510066,-1.3690968030909336
993,16,1,1.123446340556719,-1.2898737778470701,0.1341588275226954
994,16,2,-0.39858004626930854,-0.8431126829559121,-1.0053518255195337
995,16,3,-0.045314884204768154,-0.2396943220577419,0.7244682978221647
996,16,4,0.22226576505529874,-0.15148492253285267,0.25445530025755686
997,16,5,0.5010138337477035,-0.514399064256635,-0.5152903844875318
998,16,6,1.28945618398944,0.2912768200051313,0.5422276986518122
999,16,7,-0.692417975630354,-0.7050511473074657,-0.7581064383172097
1000,16,8,-0.525378044951574,-1.3472340627063777,0.8063230812138105
1001,16,9,-1.3766443955305363,-0.917559785480519,-0.6511619516381776
1002,16,10,0.33952951666352493,0.2747450624581893,0.6269044073840119
1003,16,11,0.2742647402025736,0.15891020675547834,0.3828467036180017
1004,16,12,0.013403746462664594,-1.6909147557687283,0.1041396713813936
1005,16,13,-0.2011403224320465,-0.4753854492667333,-0.4699790328721857
1006,16,14,-0.5507856392004427,-0.992781110646627,-0.8023974433882669
1007,16,15,-0.02542859981610533,-0.09896783056999646,0.0687145924341323
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.5616574073176249,-0.6408236325793972,0.5274086077859043
1010,16,18,-0.08894234579541346,-0.22022969266171885,-0.19925531259883042
1011,16,19,0.14713387794665778,-0.6000914757202046,-0.7100163619930476
1012,16,20,0.46815261684000453,-1.1317621063084238,0.1312047361015435
1013,16,21,0.1411595062362046,0.44790669283364737,0.5078879213474954
1014,16,22,-0.23066856687333762,0.08285180968689694,0.1125883642373967
1015,16,23,0.3688558327950524,-0.476619386709395,1.067212540173078
1016,16,24,-0.03861750016778854,-0.3808358956385767,-0.5806310357249023
1017,16,25,1.132187001770165,-0.7058807003133919,-1.051915430819997
1018,16,26,-0.5933025453485439,-0.37210038151910035,0.8850785724333375
1019,16,27,-0.5150671028894954,0.36966993703527545,0.27784805595870654
1020,16,28,-0.3260503465714148,-0.27125397035308196,0.361180994447003
1021,16,29,0.16843075015243317,-0.2520686866302295,-0.5974181948026492
1022,16,30,0.5801206203311674,-0.1425448340293005,0.3679181481498925
1023,16,31,-0.6652303165581566,-0.9557949701255813,-1.0759361724128982
1024,16,32,-0.7135409229399774,-0.12308804346924197,-0.5139935455026038
1025,16,33,-0.9542305024652261,-0.07049105200154045,-0.5476243621722804
1026,16,34,-0.4184245048796044,-0.4847840678678763,0.5541265762547967
1027,16,35,0.15484665072561316,0.23051468060575983,-0.08939347549127584
1028,16,36,-0.5347644889732017,0.3279769331887835,0.33280208901420943
1029,16,37,0.1065297250966405,-0.1330693449209495,0.054101340765373984
1030,16,38,-0.3153636898217604,0.1463492127021259,0.012705036718630198
1031,16,39,-0.5812209543821159,0.27079917969671424,-0.3195165212131098
1032,16,40,-0.09312272909636274,-0.7939552714391628,0.014025398566068745
1033,16,41,0.3631609759423724,0.15282710332439858,-0.4846825241805768
1034,16,42,0.17611250080064733,0.4837300310321819,0.9100614701650104
1035,16,43,0.25260742663431246,-0.06717546504962657,-0.001342228908020633
1036,16,44,-0.5764747027371643,-0.15827065892305026,0.06204956369168677
1037,16,45,-0.8789246967649532,-0.14663309536537777,-0.5818498068326557
1038,16,46,-0.5957699548347494,-0.11104221101756509,0.8632047400347117
1039,16,47,-0.3806696199802908,-0.4948294673236575,-0.6982738189110715
1040,16,48,-0.37229613091814445,0.07236299328238831,-0.561802528670458
1041,16,49,0.45534971592508094,-0.14028631300819377,-0.9737092803882075
1042,16,50,-0.14275012361941855,-0.22690473320482554,-0.2735136068716134
1043,16,51,-0.9713694896794456,-0.21181374505708087,-0.6883481196425745
1044,16,52,-0.17246789144347918,0.01478890012899769,-0.1494063227225792
1045,16,53,0.09368384698848989,-0.32789726710066514,0.06832872194466744
1046,16,54,-0.09078674289148471,-0.139558559157955,-0.1514073107143856
1047,16,55,0.016786995376095917,0.5173553848798922,-0.3765861945574352
1048,16,56,-0.1208378528043474,-0.10573307056495504,0.7050200575647563
1049,16,57,-0.950565230368083,0.33766303342687887,0.06492954606560228
1050,16,58,-0.6989361997158203,-0.22750069881055912,0.178016736335554
1051,16,59,-0.3057216262600694,-0.14968653272410698,-0.22475944136596537
1052,16,60,-0.3433937794019471,0.5165042846346031,0.3749324220650784
1053,16,61,-0.4908355007011673,0.0038057584573131472,0.08257500067132173
1054,17,0,-1.7116466867413516,-2.095795149896496,-0.4122421906549656
1055,17,1,-0.662508411928223,-0.9763967005589279,-0.6611404726966819
1056,17,2,-0.8106397057206449,-0.634870740256747,1.0647936465388057
1057,17,3,-0.08857867038739943,-0.1985083907995393,-0.0717220212956673
1058,17,4,-0.05691527412745943,0.36069964084138617,0.8427022966752573
1059,17,5,-1.2326403593981734,-1.514233324413478,1.10194905701784
1060,17,6,-0.2500518950402188,-0.08176185805247695,0.4470833679689133
1061,17,7,0.08446259416567545,-0.1962710068914805,0.9668987328967902
1062,17,8,-0.023138861962880983,-0.024554837844523936,0.02714466431982243
1063,17,9,0.08987946541742096,-0.08436450560012207,0.5003111804075819
1064,17,10,0.11347506103540185,0.5275130611780534,0.1432274146491809
1065,17,11,-0.37018428517806656,-0.12643560435083742,0.4220355923606255
1066,17,12,-0.05562456142274476,-0.09885843165785137,0.42159453924130785
1067,17,13,0.323705109551592,-0.08731331887791938,0.9297281843400276
1068,17,14,-0.0502139464070298,-0.0007372857107390488,0.13136589602651721
1069,17,15,0.08557680911688512,0.8661109142942413,0.33022239705275186
1070,17,16,-0.5616574073176249,-0.6408236325793972,0.5274086077859043
1071,17,17,0.0,0.0,0.0
1072,17,18,0.21843637045851627,-0.07662454678266215,0.7671117947379166
1073,17,19,-0.10410907743137988,-0.0583160711917826,0.2578468111208215
1074,17,20,0.0434072686790687,0.1004237899543073,0.08882686921383694
1075,17,21,-0.6382609844623479,0.5942478231266243,0.10234522661686703
1076,17,22,0.06224502318430462,-0.11675857589252582,0.6726997119603682
1077,17,23,-0.035110474254651226,-0.0427342261913981,0.0292231965863544
1078,17,24,-0.06913586369166874,-0.05831210185486309,0.5431430966295204
1079,17,25,-0.3250361841508008,-0.03866617817015488,0.2135029900829985
1080,17,26,-0.5178605093008137,0.1353398930958426,0.21351674783262756
1081,17,27,-0.5191681112999217,-0.47646729983168257,0.41858819247221496
1082,17,28,0.015013130902801493,0.015246153412788135,0.36665712156569386
1083,17,29,-0.2549339233603867,-0.05282818776912765,0.3328681725223684
1084,17,30,-0.6370764436378672,-0.001157617471522811,1.1362071634182727
1085,17,31,0.5679986787457836,0.046530115216747145,-0.780879405062992
1086,17,32,-0.15578551537201718,0.1505922378758572,-1.0157364535628417
1087,17,33,-0.034796638698519546,-0.7660895885924092,-0.5053650918414244
1088,17,34,0.344055236228984,0.5259486429316257,-0.26014532179700417
1089,17,35,0.09696207030947941,-0.3178542297398104,0.09078544758384788
1090,17,36,0.6795870087188526,0.010988270149311799,-0.5166870874760845
1091,17,37,0.11205373828878079,0.34961083458344605,-0.44925428925822763
1092,17,38,0.32060194418548865,0.08201844452146541,-0.08165445822894775
1093,17,39,-0.03261890674448712,-0.04515198310791299,0.07612149724941872
1094,17,40,-0.328257058889292,-0.3987377940798095,-0.11089232356538209
1095,17,41,0.06802949010981223,-0.01803216077902764,0.12943758762325358
1096,17,42,0.3043885823665578,-0.046238893690849055,-0.10030656805385002
1097,17,43,0.7665487641862803,-0.39859298198614357,-0.20240294335833423
1098,17,44,-0.6724332693790056,-0.3233015098426943,0.10306264920020027
1099,17,45,-0.3093251588921654,-0.31525692953961554,-0.3542560080058632
1100,17,46,0.05888774301100673,-0.3088525121218353,-0.20899396185406743
1101,17,47,0.8839025726416105,-0.6023694927289365,-0.049613596738512344
1102,17,48,-0.20169794494494414,-0.5414714564747006,0.26798096689324175
1103,17,49,-0.1770108264423579,0.5106553883376312,0.06676782502364562
1104,17,50,0.2330395412996992,-0.1483723292453221,-0.22399157397146346
1105,17,51,0.14167515923662108,-0.47070312354417515,-0.34067885408782267
1106,17,52,0.6035162110090453,-0.08973619696443454,-0.5945694967413309
1107,17,53,-0.2694503118014225,-0.6945273730704092,-0.25204684582491105
1108,17,54,0.4301317786399423,0.24345334282197584,0.38678459881555916
1109,17,55,0.20698517430136784,0.028332212354182106,0.39786326724746196
1110,17,56,0.06657683146643652,-0.07455527515100557,0.1965432138131898
1111,17,57,-0.314118243154018,-0.21017866503037183,-0.14810001987749422
1112,17,58,-0.44669025576607757,-0.11340352260473986,-0.19856670803697374
1113,17,59,-0.3281665698145098,-0.14945707114540058,-0.20013381205359546
1114,17,60,-0.08864947697713918,-0.1432240750040953,0.34796849212985065
1115,17,61,-0.15200336252539998,-0.35564600349238706,0.06114082598737139
1116,18,0,1.0227943298510382,-0.33144472756045534,-0.10649860538332495
1117,18,1,0.5520172177281458,-0.2194842947262308,0.3139571219667964
1118,18,2,-0.4045878470591282,-0.4870406935923441,-0.6389284098089507
1119,18,3,0.34823268488469444,-0.21036150143669574,0.03797787063395245
1120,18,4,0.19234601742452018,-0.944733652136009,-0.907369121323619
1121,18,5,0.38011165975371497,-0.28313940893462686,-0.8172249842584851
1122,18,6,0.3054833892505934,-0.43464218227752854,-1.2455103591714278
1123,18,7,-0.1697532038236447,-0.06127753104717123,0.006947692629873662
1124,18,8,0.26321026657324104,-0.2049849050751362,0.5260461469823549
1125,18,9,-0.9915607131008541,-0.6773269405285952,0.24253448356758847
1126,18,10,-0.23979695967300727,-0.8764992346364437,-0.7706331808536745
1127,18,11,0.03391677566708031,-0.29526059271317434,-0.7689051030075786
1128,18,12,0.24079738907878537,-0.1566919849189452,-0.07618584501584078
1129,18,13,-0.04348892424680829,-0.10764346910717335,-0.09597943754193416
1130,18,14,0.09762568299458578,-0.16492406023031875,0.7908907858895523
1131,18,15,-0.26595142298841395,-0.47651003345045323,-0.7154083924836647
1132,18,16,-0.08894234579541346,-0.22022969266171885,-0.19925531259883042
1133,18,17,0.21843637045851627,-0.07662454678266215,0.7671117947379166
1134,18,18,0.0,0.0,0.0
1135,18,19,0.24525868281152383,-0.12164730673351024,-0.12379324698243122
1136,18,20,0.4165562080533102,0.6576337333504896,0.5864719307762606
1137,18,21,-0.30311773210017345,-0.4506636171141779,-0.7367814600016355
1138,18,22,-0.12589188100449006,-0.14555184436153434,0.14988354530937517
1139,18,23,0.1817792414142192,-0.4232574759385673,1.0665691989399941
1140,18,24,0.0009561056945035895,-0.03967196124610722,-0.03129462433770721
1141,18,25,1.283528726987376,-0.04020266547743694,0.34260456513282916
1142,18,26,-0.013131962404435971,0.4202135318803025,-0.8768586156344838
1143,18,27,-1.0046095610944248,-0.14270642595748467,-0.12502772918978847
1144,18,28,-0.6501527548843397,-0.34320304154969256,0.8638904819915704
1145,18,29,0.10943607849651785,0.016378785258479536,1.1000356489308711
1146,18,30,0.2210449135960656,-0.06300272962983834,0.5135099915163687
1147,18,31,0.1876692103902909,-0.3712748890246634,0.08273014488763285
1148,18,32,-0.15080005784670825,-0.13439610847890957,0.6282842259564679
1149,18,33,-0.7780168455400768,-0.40850990852353736,-0.09556851034544547
1150,18,34,-0.7453607410062767,-0.4487876329420384,0.0097578384634718
1151,18,35,-0.41569321392828984,-0.5236388456095769,-0.03984228689558479
1152,18,36,-0.29159541969009495,-0.1937387344203985,-0.16750088732539054
1153,18,37,0.19135921074283008,0.1788035488407015,0.4047497826605377
1154,18,38,-0.1863982105937113,-0.05196103876204549,0.09587884204370194
1155,18,39,-0.910557292172014,-0.35419026870745624,0.05359368148908802
1156,18,40,0.2632848043655232,-0.7388420934072902,0.09878809181140258
1157,18,41,0.2596942157303037,-0.0035454464263708846,-0.1335138608560008
1158,18,42,0.47366463512037826,0.23286152902913437,0.4270673866880421
1159,18,43,-0.46840343838557436,-0.021566726149772883,0.006759334427234466
1160,18,44,0.8332914570701717,-0.3978515133913689,0.4882317693100248
1161,18,45,-0.6594584148863502,-0.6781769604168638,0.30400611011577966
1162,18,46,0.2137428253408018,-0.14521366517829987,0.18488076441320245
1163,18,47,0.37021992806396764,0.06506318608939775,0.1100122895176276
1164,18,48,-1.1963333405306034,-0.6417640031124869,-0.04064373690969941
1165,18,49,0.5054331658008575,0.023962206827578936,-0.22372357146957436
1166,18,50,0.1957007555442561,-0.3642317601666712,0.58098700581626
1167,18,51,-1.1496657851850614,-0.37210150941869635,-0.362376379441535
1168,18,52,-0.19265049195024847,-0.5152080275340682,-0.34588629367534374
1169,18,53,0.12424975032773761,-0.3695110138902201,0.3667464981636968
1170,18,54,-0.1537139687034383,0.07323932141664632,0.34587612409661483
1171,18,55,1.0610457864129548,-0.44671021034651404,-0.16894929251276447
1172,18,56,-0.5138010012808181,-0.17685866804010358,0.14505817876547558
1173,18,57,-0.41157024892371635,-0.035789360632649564,-0.10516264162860695
1174,18,58,-0.626985475081699,-0.2520861483576306,0.2083041778759694
1175,18,59,-0.35560203775329274,-0.6335537274532336,0.308049307808637
1176,18,60,-0.0838519881491493,0.16560093360441192,-0.9988437803241953
1177,18,61,-0.42243024621526654,-0.13315842683520107,-0.42654669946724566
1178,19,0,-0.1179845344014521,-0.39089456839191533,-0.39315369178778325
1179,19,1,-0.0985464931342891,-0.17624932662824086,0.053587260369681144
1180,19,2,-0.7111214137869277,-0.8915863054306963,1.450992446777737
1181,19,3,-0.12388633322388523,-0.18747138540781857,-0.03831252579540743
1182,19,4,-0.8027029407499976,-0.979671287184598,0.15900809939783642
1183,19,5,-0.09624881193191538,-0.5078694069931452,-1.3323346340048852
1184,19,6,-0.19421707545773442,-0.6163331637665896,-1.402580309332158
1185,19,7,0.12048270289732549,-0.3599942948024014,-0.10267586580714964
1186,19,8,-0.10676258473880162,-0.07748912475556549,0.27066476005146717
1187,19,9,0.029965143363671953,-0.006603011230054401,0.43741003342008244
1188,19,10,-0.45493677773577634,-0.35846267914996577,1.5645738002691638
1189,19,11,-0.13590247363517433,-0.7502806531621204,-1.8556196591243967
1190,19,12,-0.06056936709430065,-0.23774547592166778,-0.3995425976572269
1191,19,13,0.23185241321291333,-0.03886939786497059,0.06292407616302698
1192,19,14,-0.13566479855276362,0.03768671455128904,0.16603397560430888
1193,19,15,1.1388565305680276,-0.9168955580352002,0.6221969692867565
1194,19,16,0.14713387794665778,-0.6000914757202046,-0.7100163619930476
1195,19,17,-0.10410907743137988,-0.0583160711917826,0.2578468111208215
1196,19,18,0.24525868281152383,-0.12164730673351024,-0.12379324698243122
1197,19,19,0.0,0.0,0.0
1198,19,20,0.022857134631563778,0.1214589202480348,0.22119588915578006
1199,19,21,0.49093338047107166,-1.0128902223687357,-0.7967577353838129
1200,19,22,-0.1366609354712663,-0.30252686719722505,-0.12186544529134818
1201,19,23,-0.544283968959828,-0.14669885517762585,0.21678624176629135
1202,19,24,0.013167185270699369,-0.019704312935099187,0.0057182152463241456
1203,19,25,0.015856840124849714,0.0037225336156835502,0.03166485177719667
1204,19,26,-0.26709989448943594,0.1329144707792286,0.40500134713775693
1205,19,27,-1.5697817947752366,-0.6681049715512316,-0.38799358570116177
1206,19,28,-1.0744913828223728,-0.19339044729882643,0.2989469999628886
1207,19,29,-0.04346604436835652,-0.1739346714504378,-0.22936134270010466
