,channel_1,channel_2,alpha,beta,gamma
38,0,38,1.4626028705523655,1.3617712458156608,1.4142703348233951
39,0,39,0.8699362805572298,0.7972378511586325,1.2847405639106737
40,0,40,0.9979230932542386,1.818178300664676,1.809424405337897
41,0,41,1.1514862413011078,1.4700063964275987,1.7740117120976675
42,0,42,1.3102188317209595,1.3597211771922655,1.451431739798186
43,0,43,2.2343890410717107,0.6272595251339776,1.5246835072682476
44,0,44,1.8430577455849768,1.8979076316572723,1.665927097122741
45,0,45,0.803822728882377,0.9687052718579946,1.6794950082307765
46,0,46,0.9539545901053464,0.9917247260922011,1.6512722568017095
47,0,47,2.387639483523116,1.045150243490027,1.7667985771524173
48,0,48,1.5063631046487906,0.8604153483039116,1.3950950307659944
49,0,49,1.5200916510592393,1.5140065545259678,1.7944454701419723
50,0,50,2.1602919644534975,1.0025706197541582,1.3045574677661247
51,0,51,1.3775904595163018,1.0651198739524685,1.6399075083664962
52,0,52,1.2679840768446988,0.9599563895474081,1.1592515048957874
53,0,53,0.995014885319053,1.8390695243859725,0.8562631404142217
54,0,54,1.1794294789018513,1.4124500252230772,1.5874056911201828
55,0,55,2.0714098099304636,1.0774114850430772,1.304739927978524
56,0,56,2.2471321896026875,0.7781851421025935,1.3620470261509272
57,0,57,1.045895384176825,0.9642242586007871,1.296765471654631
58,0,58,1.172291049591014,1.5906843109220041,0.8333430349595874
59,0,59,1.4880450162672798,1.6427365393809066,1.3229215292913878
60,0,60,1.5321430303509975,1.5794526838875125,1.7233711335520947
61,0,61,1.6530490457057383,1.2020497119315274,1.2660687209929826
62,1,0,0.36507874634565657,0.9029695275410505,0.8278595382723243
63,1,1,0.0,0.0,0.0
64,1,2,0.6849014482744663,1.649766843687211,1.6961569670954801
65,1,3,0.6585494167887177,0.8898567499029214,1.423284656841578
66,1,4,1.455384599984353,0.2931460947938681,0.60686026599943
67,1,5,0.8909602823412762,1.4106632928346825,1.3284615358667744
68,1,6,1.1784672087874084,1.3862546088043888,1.3788049317018105
69,1,7,0.07792416332899187,0.17323350775418486,0.1721762298829997
70,1,8,0.3184767248936437,0.6244004286589584,0.34652915577599475
71,1,9,0.0721580630160723,1.0122552940561025,1.1058270298391544
72,1,10,1.6072974369332196,-0.133282925382769,-0.25432030714333015
73,1,11,0.5765117625344989,0.9335400790827532,0.7043414193297496
74,1,12,1.0398597529034255,1.7267081887577875,1.0690076387326932
75,1,13,-0.665716589393992,-0.25710563682772003,-0.22683339348067666
76,1,14,1.2223932330254839,0.671850943359994,0.8801221797170327
77,1,15,1.8049208793027733,0.48201437013829673,0.048675594148731786
78,1,16,1.4358417370894576,1.1445595324113556,0.945849150034882
79,1,17,0.520045302014237,1.4257140311941534,1.0156438487846615
80,1,18,-0.4936862180151579,-0.7316883334948213,0.08341519486083264
81,1,19,0.902440609712974,0.8943966022543407,1.2949719359384992
82,1,20,0.584344116543451,0.5214574662765694,0.7120014291313793
83,1,21,0.6226034264894748,0.5687177558801662,0.5888400000009527
84,1,22,0.07357810619658546,0.7768450142074704,0.8706502675798407
85,1,23,0.238565638508124,0.7931593278142802,0.48043165984820624
86,1,24,0.9959219900390907,1.2862095004648684,1.2312141693711778
87,1,25,0.3096514717860638,0.5709438173912377,0.7064494818224667
88,1,26,0.19594575166114755,0.5347222686934562,0.5154770840712876
89,1,27,0.16588719649933065,0.30035951778314895,0.40178854907160355
90,1,28,-0.4421211782128596,-0.20146580270837067,0.11198800939298821
91,1,29,0.459744773106874,0.9451821953491084,0.5480670135578356
92,1,30,0.09411528034859783,0.12755705840188536,0.1688615174111979
93,1,31,1.142112827422718,1.1426924763205073,0.9113365531690507
94,1,32,1.1179218407273355,1.4107731962957248,0.9874685143951956
95,1,33,1.8804466163281566,1.36519859976914,0.6831584399357293
96,1,34,0.7201270706232491,1.612535038459197,1.2280359168443267
97,1,35,1.839555586440337,1.6553481383492448,1.5723366824235365
98,1,36,1.2728342885797834,1.3024858546680012,1.5088426044371448
99,1,37,0.9866749239726765,1.375016124590434,1.101646908144793
100,1,38,1.9005162730355307,1.4581696107822952,0.39138247765666984
101,1,39,1.747824892408226,1.369725761714404,0.7753999583642299
102,1,40,2.1880669590202952,1.2650403704513915,1.0648347112863479
103,1,41,1.8059068429854874,1.9321085392667467,1.761185279438029
104,1,42,1.0307726303844809,1.522491875543734,1.0772656335196311
105,1,43,1.3658758681278649,1.3463807125453018,0.5425034059345349
106,1,44,0.907186009122853,1.38230656939862,0.6318609256200339
107,1,45,1.5268360367827085,2.152924505991728,0.9563976865025029
108,1,46,1.8197984702179697,2.070459799141284,0.9507426670319953
109,1,47,2.2603338950150142,0.9889106575713258,0.9111630403091442
110,1,48,1.8234632098009291,1.5129639224842777,0.6297200212971433
111,1,49,1.4526612655360949,1.633814274420898,1.013363037465418
112,1,50,1.5962159969295007,1.9569192732868201,1.2688221320614546
113,1,51,1.3077622990386601,2.0372570716461453,0.995968026451874
114,1,52,1.5618647065464222,2.252501171187267,1.0134662060012847
115,1,53,1.7197564027653705,1.2295000155853735,0.9529785054125581
116,1,54,1.5857131513827023,2.210237523393917,1.3625067532459378
117,1,55,1.3211277635821337,1.3287723987542404,1.1311689466829404
118,1,56,1.6452748385787288,1.4728968726333769,1.0894566523041462
119,1,57,1.0396900271396545,1.675271297726192,1.1706714032536634
120,1,58,1.4012747376702546,1.2924596651510323,1.0582600578407297
121,1,59,2.0024679721319147,1.2747314083572852,1.2937038098603806
122,1,60,1.7249824660455788,1.1060281194031003,1.066743498009872
123,1,61,1.948945364200306,1.251187809128042,0.9137727587299755
124,2,0,0.06520068826737761,0.305559886944599,0.44505061431439913
125,2,1,0.6849014482744663,1.649766843687211,1.6961569670954801
126,2,2,0.0,0.0,0.0
127,2,3,1.514524768706139,1.605591331454429,0.9224493183091366
128,2,4,-0.1861810908705192,0.10427079070144532,1.251977074845922
129,2,5,0.6550696422952976,1.4311947956020723,1.3762927604038766
130,2,6,-0.0979577084642904,0.6629976183263733,1.577207699639901
131,2,7,0.25560333879640007,0.3706157115343173,0.4326165439073907
132,2,8,-0.04887018678465763,1.8589079066110854,0.8932985891468579
133,2,9,-0.9365345078022379,0.07370049209558888,0.1402570709134972
134,2,10,-0.6072942686238393,0.7766882761867717,1.131400674231885
135,2,11,1.601699306602079,0.5614220017924302,0.6565083365748134
136,2,12,0.8767618607252436,0.002647760139482185,0.5474080195398302
137,2,13,-0.23655690924255465,-0.48594045929375274,-0.07496945707616155
138,2,14,-0.3000890441357722,1.2920035424942777,2.0244897204073165
139,2,15,1.3284713466043632,0.7544120260083356,-0.2935036103666207
140,2,16,0.06748106249157777,-0.03045120138155139,-0.07178871094335815
141,2,17,0.3248123711435667,0.25161786580851364,0.6536894058264182
142,2,18,1.1635796289126652,1.3717069545578544,1.2799936567445698
143,2,19,1.597668104485871,1.6592620066423154,1.6112255366681711
144,2,20,0.19839824136290796,0.8455836515345018,0.8746491832178982
145,2,21,-0.2540234289893452,0.0201112387038175,0.151621942101248
146,2,22,-0.2932264302492858,-0.21864467584218303,-0.1167779256109994
147,2,23,-0.40887182990584386,-0.06434702450710128,-0.17707139387529913
148,2,24,0.016894157138224754,0.9618363914286782,1.3318266294824186
149,2,25,-0.4271673942867738,0.5825157793710617,0.7983224965849977
150,2,26,-0.8980718523587764,0.2020481748750889,0.36201189438574854
151,2,27,-0.09825757843023346,-0.25317886236884707,0.2134153381543657
152,2,28,-0.009150453871239538,-0.0966494525764186,0.1320471967448381
153,2,29,-0.3617198650171646,0.2494950953827215,0.4604044973493418
154,2,30,-0.12021614291455436,-0.4035883571682109,0.10670318659326132
155,2,31,1.2350476057214828,0.8845058801024644,1.4203755603458246
156,2,32,0.6941761077244876,1.2612190676889494,1.4922256225223702
157,2,33,1.5842197027400442,1.4733046648450452,1.8864739023539967
158,2,34,0.7900068933938522,1.3758161070161385,1.3009623291600438
159,2,35,1.2048392998317994,1.4469910273821365,1.7684810930912391
160,2,36,1.1659367744590912,1.2127809564527685,1.8133646391508134
161,2,37,1.2504971044076472,1.2226611925943884,1.6805038906175667
162,2,38,0.8651583294792698,1.4142620331418845,1.786719030026979
163,2,39,1.7118175313828068,0.7095916065917531,1.3215399979344782
164,2,40,1.1612419907887859,1.4213189970384819,2.0822568254214113
165,2,41,1.5078993505144418,1.61703765887301,1.8205375482830248
166,2,42,1.3556745739793203,1.3975453523522492,1.553420395991219
167,2,43,1.2519663193435047,0.6555767250924783,1.2115225716151998
168,2,44,0.3787007114884101,1.4092935897085028,1.9505426119862495
169,2,45,1.1654276331991207,1.0642976431182416,1.5372027369810748
170,2,46,1.5180117575884127,1.0906132279611465,1.0816749006493065
171,2,47,0.6907576656826895,0.9590458129664061,1.2388653631549607
172,2,48,1.5972557967520746,0.607106917091952,1.2484356044884797
173,2,49,1.1828836614779932,1.2912999952329205,1.3194090315409186
174,2,50,1.3769830155005662,0.7811839874563982,1.3957551749932577
175,2,51,1.2912347289953767,1.1554104320180625,1.0814473336311263
176,2,52,1.3435724909601963,1.3807156910476361,0.7881035716110111
177,2,53,0.5032261035814101,1.3125632912434886,1.6402856277574174
178,2,54,0.8077268174136245,0.9809351492574511,1.9277322703361741
179,2,55,1.49397825574699,1.1112015682496696,0.9293167724261603
180,2,56,1.137171072123135,0.9438374293928088,1.4564934692370677
181,2,57,1.5196939612471805,1.0683232921005301,1.5978229483123068
182,2,58,1.3973724289967564,1.5893309966551856,1.8587723027453282
183,2,59,1.223749514381102,1.1928944497392684,1.9490943758122419
184,2,60,1.2057247970563392,1.388121967105387,1.6826484642653725
185,2,61,1.2242335948128305,1.3048243851492949,1.967356264247364
186,3,0,1.8513529244973268,0.8263741925752528,0.08175760603252746
187,3,1,0.6585494167887177,0.8898567499029214,1.423284656841578
188,3,2,1.514524768706139,1.605591331454429,0.9224493183091366
189,3,3,0.0,0.0,0.0
190,3,4,1.257233763028747,0.34341542389744284,0.9446014949909887
191,3,5,0.11090727527199051,-0.6439371808403788,-0.3291991494439107
192,3,6,1.0534927654485482,0.4156528558510806,0.2803956284553355
193,3,7,1.4191570498736183,2.0217160783594865,1.3667202660448892
194,3,8,0.03084415897992819,-0.3107979959859885,-0.3217830333074014
195,3,9,0.9153117385586189,0.8376997676400262,0.39854865059470646
196,3,10,0.44467993087578195,0.25548084976373814,0.8166949500387435
197,3,11,0.2089378255436656,-0.06619835616280986,-0.45366934122636143
198,3,12,-0.0023964624691448027,-0.05426346060672747,-0.10501198772975978
199,3,13,1.5526131637922493,0.9261295748560023,1.3038867562173133
200,3,14,0.3864268000410505,0.16589618714241236,-0.19941153793109212
201,3,15,0.8800275435650592,0.4914545059081332,0.8423878370703856
202,3,16,-0.9657643236454468,-0.760651712726735,-0.4344254903149136
203,3,17,-0.19557807464609472,-0.19702835294841747,0.08406076797969012
204,3,18,1.026777480804937,1.4105024664698342,1.1528876459074002
205,3,19,0.3230656568407072,0.11198897514899109,0.007779243248054702
206,3,20,0.4234212554189795,0.2696218553489903,0.48734758224494684
207,3,21,1.4641854738385789,0.639063836702823,0.8324767347712374
208,3,22,-0.6604149337761154,-0.36826966933249616,-0.3879928019229032
209,3,23,1.338760785950955,0.6035540714178446,-0.2096419764394581
210,3,24,0.4462401698342437,0.20904150112612066,0.29849109774536875
211,3,25,0.19672299724317646,0.2561427042644778,0.31015210652683034
212,3,26,0.4018815043784201,0.35407204197712133,0.39414652877976986
213,3,27,0.5217687546579258,0.3302745482803562,0.32616515404998536
214,3,28,0.14391092038917488,0.6712981073693526,0.38972747496839805
215,3,29,0.26829432163979616,0.1581378195239271,0.1365350600784366
216,3,30,0.2517598452688166,-0.029074768722682463,0.14000053632935333
217,3,31,1.5793737979364977,1.5767840817775636,1.4068589644266587
218,3,32,1.4149765436659398,1.2331279908156527,1.2888497800516487
219,3,33,1.9008357166628695,1.1272928283868469,1.8632882228150134
220,3,34,2.1651614351557575,1.439350316367365,1.4424030662142886
221,3,35,1.411136251373169,1.6111057180026493,1.3982403044866851
222,3,36,1.0696817599052206,1.5288655197442553,1.8620575587404504
223,3,37,0.9411388917100161,1.6015897595070814,1.6605496408687617
224,3,38,1.0062524266966748,1.204754073584312,1.4283303170228405
225,3,39,1.8376694824458908,1.452994408432474,1.5436776752238888
226,3,40,1.6442108792222758,1.2008759390582768,1.5141228175980925
227,3,41,0.6771203389081145,1.5351759286159377,1.5635599286923585
228,3,42,0.5367943730104642,1.5361833786022434,1.7022533786609777
229,3,43,1.5259241858233181,1.0933937086366063,1.218128200186521
230,3,44,0.05520550469026065,1.199122914852805,1.4638819146555264
231,3,45,1.3351678278975738,1.4864528504641261,1.06814816928459
232,3,46,0.9552164015052577,1.4870207164982143,1.8086981893767669
233,3,47,0.5048056477162858,1.1358721040935627,1.3051697065760708
234,3,48,0.853355273275523,2.0992607242973595,1.5034202635996508
235,3,49,0.3753682976077482,1.0075969911697724,1.1823402971115748
236,3,50,1.0200060750352478,1.7748141704495255,1.0914537498433208
237,3,51,1.9766572256952648,0.6844727160124461,1.0000509327748999
238,3,52,1.5831529761683216,1.0609361614567496,1.4233131968763617
239,3,53,1.3293674317170805,1.1386340209415589,0.947082615768609
240,3,54,1.5895967624007021,1.8927169921948606,1.4953163915509928
241,3,55,0.9973843767835615,1.4706542916320673,1.2034879077690128
242,3,56,1.6767384246299013,1.2028241425823691,1.5848768446534378
243,3,57,2.4595481110779724,0.9921213623664447,1.4427189184644
244,3,58,2.1081946979946213,1.2076632075111622,1.164076096837837
245,3,59,1.472236232282047,1.244527433084837,1.2381551247197518
246,3,60,0.6959306619148028,1.139469126135105,1.4303406032168706
247,3,61,1.7333908395376074,0.5692477986343519,1.2769234007872476
248,4,0,0.32748538388393195,0.10243684338878058,0.01802535733145688
249,4,1,1.455384599984353,0.2931460947938681,0.60686026599943
250,4,2,-0.1861810908705192,0.10427079070144532,1.251977074845922
251,4,3,1.257233763028747,0.34341542389744284,0.9446014949909887
252,4,4,0.0,0.0,0.0
253,4,5,0.2532263699689674,0.4845214352361686,0.4286857179557016
254,4,6,0.00977936664934866,0.022377477155860186,0.03762087519390692
255,4,7,0.8419940071047857,1.5808060769928856,1.794264548908845
256,4,8,-0.3338036204635861,0.3747404103912358,0.41970626209683215
257,4,9,-0.021127551373857648,-0.03098366902843067,-0.013800757537293417
258,4,10,-0.009671587535119295,-0.005917020895309645,0.029745818668959912
259,4,11,-0.019603885589827945,0.16852272787015138,0.1727843668502605
260,4,12,0.892343340566446,0.8494267182542256,1.284533038006562
261,4,13,-0.270650556202792,-0.28613249686977915,0.2305332363832605
262,4,14,-0.4341928090666065,-0.0397757969030947,-0.016776313373260705
263,4,15,-0.35732813276045683,0.01690684097127208,0.04764278378593815
264,4,16,1.5923962422792313,0.2857800339645433,0.3924805604413971
265,4,17,-0.11736583919256333,0.06899471361488324,0.40846662759964725
266,4,18,-0.21579898835735087,0.4640301280900174,1.6836091911883042
267,4,19,1.3222279763470188,0.8817358248233144,-0.09560644931035057
268,4,20,0.05397277730969364,-0.11243788269397993,-0.14078463917138487
269,4,21,1.4139312603438765,0.8784534482412334,1.4021885429592826
270,4,22,0.01511675368593681,0.026735104229270192,0.06517209860345889
271,4,23,-0.31547556126895604,-0.11947660926068848,-0.8456857504060817
272,4,24,-0.05916397940040827,0.30256749294744534,0.872399847673099
273,4,25,0.3344814732025811,0.7349831942444723,1.2332765572905637
274,4,26,0.7327650962336354,0.5377483057987296,1.2008262608684404
275,4,27,0.11400739836067707,0.192904453518344,0.45718804860237006
276,4,28,-0.38592034904138267,-0.08552565524422741,0.33425312581955774
277,4,29,-0.03491532563874403,0.17066693380490072,0.6378567814556292
278,4,30,-0.02874427893434894,0.023105263224701147,0.2527208727568899
279,4,31,1.174989620601976,1.1578466080211633,1.5947232202683292
280,4,32,0.8278675819915858,0.9582578815219357,1.5579072558134173
281,4,33,1.3677434717867911,1.411491824210002,1.303494065608555
282,4,34,1.3452297680835907,1.1450281298805018,1.5168334413660842
283,4,35,1.544174220065144,1.4075023317985842,1.8014289969072828
284,4,36,1.292176660467241,1.5081001739274962,1.708963407424626
285,4,37,1.7680029182078858,1.0294776346494898,1.353183317564013
286,4,38,0.9390003083980252,1.1587743656351404,0.9833041405700677
287,4,39,2.05831175640019,1.7119327174173886,1.3532045008362383
288,4,40,1.1843542727884968,1.589761972619253,1.265655749611806
289,4,41,1.6851184056400477,1.2977472152536427,1.6417881113392094
290,4,42,1.795720580676791,1.517520538352155,1.9112404346130762
291,4,43,1.0344181274698354,1.3651190869409071,1.4054909291248276
292,4,44,1.2539100160702552,1.7371728240864739,0.8436327819877203
293,4,45,1.5913377321527284,1.6852562474074335,1.5621697668353054
294,4,46,2.2766679138941903,1.616646978495167,1.536463142346145
295,4,47,1.4693309421072893,1.2798649193761416,1.733564356146814
296,4,48,1.5539371318488302,1.3456697513421794,0.939951657565965
297,4,49,0.7121720222229835,1.263152787261442,0.679107745943832
298,4,50,1.2044712309350494,0.7227332288346174,2.2243882854743906
299,4,51,1.7778096217601318,1.604696583930818,1.1409076718918265
300,4,52,1.619142483855859,1.6942592276152861,1.1533157449460567
301,4,53,0.6553590806923675,1.2691482733597912,1.604938197518714
302,4,54,0.46924198109591714,1.5026412672566662,1.9604982354747365
303,4,55,1.913170487798037,1.1021648038938727,1.833350025468049
304,4,56,1.5090590269731194,0.9632170178454149,1.5945017887355726
305,4,57,1.8151081032019398,1.0873858363146023,1.2556720907462853
306,4,58,1.4060660885676906,1.4262303149009155,1.3015447772279523
307,4,59,1.3561342042898181,1.1450250983891592,1.5059172396379656
308,4,60,1.6414514330181174,0.42622606764644,1.373195520475643
309,4,61,1.8496855827064638,0.986442325517809,1.5108160199134486
310,5,0,0.8894861358249097,0.3714089029135821,0.42994846043572355
311,5,1,0.8909602823412762,1.4106632928346825,1.3284615358667744
312,5,2,0.6550696422952976,1.4311947956020723,1.3762927604038766
313,5,3,0.11090727527199051,-0.6439371808403788,-0.3291991494439107
314,5,4,0.2532263699689674,0.4845214352361686,0.4286857179557016
315,5,5,0.0,0.0,0.0
316,5,6,0.04329076403550851,0.038990775353334284,0.059676117330945244
317,5,7,1.9326508324580725,0.8704618764150112,1.6738861013583646
318,5,8,-0.10045882144165894,-1.2884801682489628,-0.7428744894877591
319,5,9,0.5604133534928393,1.010981096884115,0.7690665844414418
320,5,10,0.03100052390056405,0.3660751794772998,0.29204417266540383
321,5,11,-0.04319340942392623,0.011976360342334997,0.03755612728279666
322,5,12,0.041485983920406165,-0.12295698982522282,-0.22151894936621688
323,5,13,-0.13620584044266978,0.3190312199033797,0.7292309736078065
324,5,14,1.5807289665861937,0.33450462176901313,0.72176787351781
325,5,15,-0.8290243260561477,0.20483907720920977,0.6035280384859458
326,5,16,-0.5434037001051346,-0.21521525713054923,0.1260609239895468
327,5,17,-0.07335548941674211,0.11901488028007609,0.05141704426455837
328,5,18,-0.14419177915849582,0.35174753893304866,0.5010523057366177
329,5,19,0.08757524686099938,-0.04634296282928688,0.03525402354162206
330,5,20,1.870014607909455,0.028707358441441042,0.2906752275133449
331,5,21,0.41600678175564704,0.7102071531694576,0.5308065484641071
332,5,22,1.062098603958438,0.9267664753380862,0.5709135463428494
333,5,23,-1.0950319671645132,0.8887279884795108,0.7059373896365037
334,5,24,0.04146353352117729,-0.05605865893732537,0.12473844882196723
335,5,25,0.14939980385524199,0.08959297927008085,0.20925824737307536
336,5,26,0.6906201946255044,0.21917866616212991,0.2260879749597634
337,5,27,0.11157161876779625,0.24297005630232157,0.2311744765162414
338,5,28,-0.99825679287205,-0.06932037519613912,0.431968728929991
339,5,29,0.05314767594075104,-0.02985130173229658,0.19658028997994775
340,5,30,0.023234673714663832,0.006656406684165644,0.1743467336206773
341,5,31,1.9130203779041062,2.1485209128607705,1.7218693618494596
342,5,32,1.015517939743281,1.4341504358860828,1.3259384401226633
343,5,33,1.374252854563302,1.792089479005478,2.1180602308334673
344,5,34,1.2506303994731758,1.1501282950637404,1.6573768404066531
345,5,35,1.6816090358564644,1.440191288163958,1.3786645358758607
346,5,36,1.292879962316247,1.071279376864476,1.861442893550827
347,5,37,1.7952737530460412,1.4546071763634418,1.4784976348648147
348,5,38,1.478350784394833,1.1120136040178923,1.7462849014790434
349,5,39,0.9111958894593448,0.811711372101945,1.2302370682032904
350,5,40,1.8614766056379883,1.6781870102092245,1.230902037346021
351,5,41,1.6701320745043922,1.676038182418842,1.407766041753068
352,5,42,1.8803964489346428,0.8516181481249602,1.819118656660133
353,5,43,1.0829076324678573,1.5151448140675368,2.021789466391593
354,5,44,1.674316786733238,1.3720116948282086,1.2769456864052116
355,5,45,1.6987605428334218,1.4860739780067438,1.5259872446840899
356,5,46,1.5429488525232136,1.0734580409933627,1.2481846506071306
357,5,47,1.416439043293644,0.706766142948108,1.7077881625913351
358,5,48,0.5988051678162706,1.1112674173829977,1.6979943326537783
359,5,49,1.0533427088316234,1.083727652145941,1.6254479047814503
360,5,50,1.332957837931155,0.7614378669474152,1.597282817553288
361,5,51,0.9475656154444572,1.272930711872186,1.3689145049286249
362,5,52,1.3523084065986004,1.1385535992828948,1.2155118377297252
363,5,53,1.6946330355978991,1.1874836115280205,1.5847561620908974
364,5,54,1.676210042204674,1.3804450166381699,1.5453973042697393
365,5,55,1.6558241164929255,0.6421952828348463,1.9106643516849644
366,5,56,0.8694906453333221,0.8524033710115362,2.0303874756177502
367,5,57,1.5652595420335256,1.182438602977597,1.6831875250631703
368,5,58,2.605973338841828,1.3455671507630278,1.6693652350459922
369,5,59,2.6515976483526837,1.2480748318757144,1.7490060208129574
370,5,60,0.8097561148094053,0.8410798324211894,1.8182515110532025
371,5,61,1.8235208973257517,1.2837841449469771,1.7133837523651958
372,6,0,0.38594080146519333,0.7593632275492773,0.4606489198110397
373,6,1,1.1784672087874084,1.3862546088043888,1.3788049317018105
374,6,2,-0.0979577084642904,0.6629976183263733,1.577207699639901
375,6,3,1.0534927654485482,0.4156528558510806,0.2803956284553355
376,6,4,0.00977936664934866,0.022377477155860186,0.03762087519390692
377,6,5,0.04329076403550851,0.038990775353334284,0.059676117330945244
378,6,6,0.0,0.0,0.0
379,6,7,2.1334583402360017,1.8037080294795782,1.6528733560174684
380,6,8,0.6698045233962928,1.3107213010036072,0.4156586462229948
381,6,9,-0.10184191949993092,-0.032172670263087226,-0.16022795577238136
382,6,10,-0.01664867887801309,-0.004984325927529382,0.01699348758607602
383,6,11,0.0001335638525705662,-0.007561128777357655,0.03324667220898264
384,6,12,0.4305056970873591,0.5978081191962356,0.424530271237145
385,6,13,0.4673420849833342,1.458990309158822,0.4774997545222833
386,6,14,-0.49622230395547495,-0.22078213060376764,-0.18642626344710272
387,6,15,-0.15288150251083013,-0.019300058382326686,-0.0233858584798084
388,6,16,-0.40634070235763425,0.23904912550796725,0.47595490207669056
389,6,17,0.10070361778285782,0.44597574271388823,0.458998235132357
390,6,18,-0.4538440605758204,0.02164529018194328,0.8196138501869293
391,6,19,0.19424852695945422,0.551332752827379,1.2040570846465928
392,6,20,0.2881497235144715,0.007595929649767891,0.6927639401958637
393,6,21,0.5517137233962638,1.3295657732711639,1.1983312707091285
394,6,22,-0.22443390950321548,-0.06817821022201528,0.048490642434382794
395,6,23,-0.3799496371065823,-0.3475107610453706,-1.0403196576133296
396,6,24,-0.10984187875661025,0.06199728513506554,0.25908590826507627
397,6,25,0.3565450786469336,0.4097960194249556,0.6627688826197607
398,6,26,0.9875484755122775,0.4092225799226183,0.7034247893806768
399,6,27,0.05572850494749662,0.24888622454342668,0.3349013251768826
400,6,28,-0.44929018651093555,-0.05225343461904338,0.25445747599143975
401,6,29,-0.02222569377867896,0.06035074953658133,0.32398926448501136
402,6,30,-0.007703879633544674,-0.0010453913610221975,0.20755362175596567
403,6,31,1.378889763540107,1.2074586828829597,1.382760990921107
404,6,32,1.079426702789097,0.7767410719354957,1.097940737449462
405,6,33,2.1615697773632023,1.7192437396817626,1.277648087760031
406,6,34,1.3474864910673883,1.3187446988219078,1.2787676493926825
407,6,35,1.5095660995863966,1.2282867961514758,1.4412792330217905
408,6,36,1.5366097386995337,1.0638886797646498,1.7982121598611174
409,6,37,1.7599356350026631,1.1614000169489873,1.1601522921491627
410,6,38,2.2906903927180395,1.7237654881563007,1.0803548267162757
411,6,39,0.8225069035988783,1.5206912857165868,0.9651448134796798
412,6,40,2.044775893404353,1.4095774085568555,1.3250335407150238
413,6,41,1.8420515482628232,1.5525402194984164,1.6797183406458869
414,6,42,1.9112316041276318,1.1676831545156465,1.6532150824312075
415,6,43,0.9961312513005175,1.0157374000672306,1.3503154551644057
416,6,44,2.1462255657738885,2.1281591161672613,1.6872171147754238
417,6,45,1.3145944243796113,1.427639035507092,1.8293448800886194
418,6,46,1.9630489908034827,1.6330018837908187,1.4098343773363957
419,6,47,1.588725501559128,0.9569733782151828,1.5612641467438317
420,6,48,1.0413579343107746,1.259421884055899,0.703015283441508
421,6,49,1.8069462947320494,1.0579429092806665,1.1150250557741634
422,6,50,0.8563541656408721,0.8993386038452477,1.5894216909729093
423,6,51,0.9278086747179547,1.3844782292752642,0.9291565025682543
424,6,52,1.9222328752784719,1.5131850836123752,1.229560303941194
425,6,53,1.3023342352986207,1.4841131080730146,1.333155082254802
426,6,54,0.9257089560132217,1.0339306716001235,1.841345191135857
