,channel_1,channel_2,alpha,beta,gamma
981,15,51,-0.5325458769283007,0.6529620637536037,-0.2345932319077122
982,15,52,-0.10385381775006118,-0.14350749187767906,0.07321028660769714
983,15,53,0.5593731620983518,-0.18588918728159476,0.40284511218832336
984,15,54,0.31642875198664666,0.6631840299383782,0.08881691226554667
985,15,55,0.013058928073090602,0.24196275112831814,0.07945506941215083
986,15,56,-0.24548002510521708,0.4714170356260926,-0.22400783962456056
987,15,57,-0.22761769022945713,-0.1457861267496938,-0.35864044148378826
988,15,58,0.7020022137746341,-0.5092223354824456,-0.5449588565800919
989,15,59,0.20626754616320514,0.17977850373713458,-0.011679476856303437
990,15,60,0.3966626194328256,0.4039874184515919,0.6500861238784578
991,15,61,0.3937078532219765,-0.336193543015454,-0.31357199518069145
992,16,0,-0.2217642503804282,-0.744855715817024,-0.6043259063350827
993,16,1,-0.04869317873758978,0.38585732387615135,0.21315191093230884
994,16,2,-0.09041311764679553,-0.8572719050452826,-0.9071622521400393
995,16,3,-0.4172319162223152,-1.1134881561662717,-0.5748205339000185
996,16,4,-0.3760927613092747,-1.2042044323395689,-0.8963217873384943
997,16,5,-0.018924654110047585,-0.14936437454246718,0.019125759255891245
998,16,6,-0.6895995527832978,-0.27771732130581683,0.6662680867057447
999,16,7,-0.16971870893065116,-0.597817660770091,-0.8444784801512244
1000,16,8,0.3580409968067634,1.1978043553543443,0.33799083742498737
1001,16,9,-0.1768922561088655,-0.7468478267004114,-0.5963964397567768
1002,16,10,-0.9790065472914962,0.24093391640339507,0.28543753322311605
1003,16,11,-0.05398451212172817,-0.0979402726516602,0.039793575115221566
1004,16,12,0.09632103121406764,0.036173159056158824,0.022988749251339178
1005,16,13,-0.09072463830292705,-0.2971457919641983,-0.190831561449128
1006,16,14,0.2113879235959261,-0.7079618036142591,-0.8052090305467241
1007,16,15,-0.09351623850333196,-0.26819877403258235,0.2048439407447637
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.0894499332166556,-0.7052000251941782,-0.7489541150666955
1010,16,18,-0.17110445914991393,-0.29987430703719453,-0.19698695231907787
1011,16,19,0.0697568153018626,-0.34564668994569325,-0.3739419680105431
1012,16,20,0.19057112065422835,0.07066705775696687,0.21073715598094925
1013,16,21,-0.014904213081068087,-0.028509577154523666,-0.08914411458909806
1014,16,22,0.0037472363349850516,-0.06575896543703179,-0.20146177492177225
1015,16,23,0.24531977758170193,1.0789182814646947,0.7885573699007802
1016,16,24,-0.06435351518209734,-0.3019918761347076,-0.3515995884564819
1017,16,25,-0.02438155972310849,-0.41461640069096606,-0.31664264569042555
1018,16,26,-0.10556304953434298,0.16942016547648445,0.5376498201299573
1019,16,27,-0.007840773820762896,-0.071002497611736,-0.06411108325136518
1020,16,28,-0.04686197106316132,-0.2338356636269166,-1.169325747696802
1021,16,29,-0.0006241605894371673,-0.11794586881913342,0.0324197708408154
1022,16,30,-0.08697520410463612,-0.8869390506235186,-0.4026615477021023
1023,16,31,0.3541455221757561,-0.07589859250568987,1.1411704281571964
1024,16,32,0.7165801521571795,0.4310754331661162,0.969652337763378
1025,16,33,0.1546016989571088,0.3832579485805704,0.34837295710421845
1026,16,34,0.49699943427869253,0.3525559256693655,0.5094157289422963
1027,16,35,-0.10901821288609218,-0.22277851388661932,0.4921160246626263
1028,16,36,0.47092476547369894,0.011242790370959876,0.805410375294162
1029,16,37,0.13877260451635762,0.3351867518627285,0.22210128245628355
1030,16,38,0.06412424194782558,0.8677514164360732,0.29152731768799894
1031,16,39,0.3479672357255992,0.35062254092304745,0.5464801476283074
1032,16,40,0.6088346095369834,-0.09986339246211345,0.2676401977906426
1033,16,41,0.4852501299329451,0.09057797680212437,0.7957923014763251
1034,16,42,0.44295729177960763,-0.2882595093733272,0.3514298825378925
1035,16,43,0.6238591135053199,-0.23913686322101482,0.48566173929749085
1036,16,44,1.0506861809112746,1.1154263246558949,0.9391990588966791
1037,16,45,-0.12699762569177359,0.29359262991438195,-0.1400273553717556
1038,16,46,0.5565692723733212,0.03559445397605613,0.1656274988150842
1039,16,47,0.9778730767516866,0.41730871330915337,-0.056304905692294974
1040,16,48,0.7264000084303187,0.041242847896962656,0.5974356558928117
1041,16,49,0.41788761030232885,0.9540041165795017,0.40304091130517733
1042,16,50,1.020598582815916,0.7935598388855889,0.006739335133272339
1043,16,51,0.42744135177188747,0.36944592810376525,-0.12020422581646663
1044,16,52,0.10087207329255107,0.33657088889521447,-0.5461525885943356
1045,16,53,1.404423500454929,0.3194429816847122,0.7731794562541945
1046,16,54,0.2659936273639275,0.07351814191932586,0.46079618918377174
1047,16,55,0.8540613534907049,0.8937776684658493,0.32070175544692886
1048,16,56,0.8967524769995296,-0.06866627191907103,-0.34336864787304894
1049,16,57,0.05158206091515902,0.9285238184186668,0.4702848925950879
1050,16,58,0.7701013325562179,0.3599530232303686,-0.10172812178758514
1051,16,59,0.2158288784924779,-0.30581055335873225,0.054437225619421714
1052,16,60,1.0021937679119604,0.4298301548181316,0.7332509522927576
1053,16,61,0.5856685989063392,0.18628999420538542,-0.5035042074927182
1054,17,0,-0.2586891232667228,1.0748569338048028,0.7105019601747129
1055,17,1,-1.1857190395972748,0.9988883564533325,1.4034569370847954
1056,17,2,0.04140842902974949,-0.26410918166312913,0.08465696096966674
1057,17,3,-0.19965174656085646,-0.3941759432327862,-0.594260121252755
1058,17,4,0.3063193204538195,-0.07991237162207004,0.139318231431978
1059,17,5,-2.1852173248058167,0.7618905749965463,1.2916601594746306
1060,17,6,0.7954071358242282,0.5529203938458876,0.6581930711718884
1061,17,7,0.317924361221572,-0.3461775622511021,-0.212758145368538
1062,17,8,0.021448582071833304,0.04648617873207121,0.1248380432484625
1063,17,9,0.053614487756232045,-0.37966623976551844,-0.21572634797217613
1064,17,10,0.21391024029907896,0.008863594679158163,-0.1740449635267147
1065,17,11,0.6428921275553037,1.6231472474293267,1.346519394931435
1066,17,12,-0.034115163847861285,-0.18680452970473324,-0.37173670679490384
1067,17,13,-0.2839704929263894,-0.11691929408789069,0.15849570263558446
1068,17,14,0.0005374305948485028,-0.21689585668074904,-0.3025990741088766
1069,17,15,0.4160955848117221,0.18153162934997266,-0.11492001679107836
1070,17,16,-0.0894499332166556,-0.7052000251941782,-0.7489541150666955
1071,17,17,0.0,0.0,0.0
1072,17,18,0.337767038087394,-0.20323192406652552,-0.19557193460725425
1073,17,19,-0.22106468072503205,-0.23719169706658597,-0.017647589327816064
1074,17,20,-0.01300274379334575,-0.1500761973936036,-0.31530104596038216
1075,17,21,0.5014928195641137,-0.41026242685130326,0.3903920155658871
1076,17,22,0.15342665347925538,-0.032278800072304346,-0.009466260121238938
1077,17,23,0.0011909576391276096,-0.05452375624433189,0.02248936914424677
1078,17,24,-0.6979487767793621,-0.3224643758484893,-0.17007950150796625
1079,17,25,-0.1587588070203051,-0.28889889986970263,-0.5048786591321193
1080,17,26,-0.048789336514739406,-0.5271334793899081,-0.1618178358696847
1081,17,27,0.5676421867358458,0.15297879006474208,0.4383113643060993
1082,17,28,0.15381998249101356,-0.017962012668409584,0.08358788229601058
1083,17,29,-0.5864374202147871,-0.968702253313927,-1.1742108173924743
1084,17,30,-0.2645848885532816,1.6204376307233384,1.075375378317932
1085,17,31,-0.21775364672955497,0.21029697812505602,0.6989103644094534
1086,17,32,-0.5542037911306685,0.5930440584054055,0.8367425556222322
1087,17,33,0.1259595440363149,0.40355746103782675,0.8218573810960571
1088,17,34,-0.1423418959976714,0.09587307098954215,0.061741130122957726
1089,17,35,-0.9067132851813623,0.9521532234096316,0.8615452726787203
1090,17,36,0.1705275149845377,0.8467454014564979,0.6545265289786453
1091,17,37,-0.834757480005332,0.6567580019712889,0.5256012886546519
1092,17,38,-0.2684171220853946,0.36792558726423996,0.2852239501429686
1093,17,39,-0.4961874073425446,0.21809045883007658,0.5324443545844181
1094,17,40,-0.32597941110166717,0.5451741636942911,0.36411839321818057
1095,17,41,-0.04658408210456821,-0.24685326949757075,-0.09261752584136812
1096,17,42,0.20577867658353838,0.32019830069591315,0.2976672315355258
1097,17,43,0.8928998940061682,0.42222728567197704,0.18682013733057387
1098,17,44,0.3960611566343345,0.9387866654241211,0.6450617891995257
1099,17,45,-0.8829935246223722,0.45051742115357796,-0.22519697405204658
1100,17,46,-0.7614785690796959,0.24826570901243422,0.18045647672737763
1101,17,47,0.140872886264758,0.3651050246648935,0.4137817324227065
1102,17,48,-0.09847163721072902,0.5071314004874513,0.4001244908789364
1103,17,49,0.18439590374173712,0.7813196731881508,0.8662868360329372
1104,17,50,0.540425291877731,0.600159424304906,-0.02014192671177842
1105,17,51,-1.4252123271572115,0.5200936039903968,0.07531726197866197
1106,17,52,-0.15292326072531717,0.005366762961372409,0.17069133033502185
1107,17,53,-0.5745598369866949,0.8262358562453885,0.6039037458478539
1108,17,54,-0.026543781014929987,0.4419648314796657,0.9010736139057467
1109,17,55,0.28015392853707605,0.4047619553196458,0.12946343432874383
1110,17,56,-0.6112254126115045,0.4175507473779146,0.2569575267895117
1111,17,57,-0.25273663668365637,0.49888770747928496,1.0180582351758007
1112,17,58,-0.4354226977882097,0.5152537907415817,0.4885118350071981
1113,17,59,-0.1365592332827664,0.8380255786787794,0.12401603049798068
1114,17,60,-0.07060218083983155,0.37933605074084237,0.9688499352921458
1115,17,61,-0.28946053073210276,0.16061059689391452,0.5691925428189362
1116,18,0,-0.5154568443868935,0.2982944454912047,-0.1019886138403997
1117,18,1,-0.8752598158904005,0.00888555473966807,-0.22482347657394072
1118,18,2,-0.30408011372441063,-0.5954388164539156,0.27464881647613376
1119,18,3,-0.3730962920643564,0.5505743574786016,1.0575600653442323
1120,18,4,0.12141665482215996,1.0008024913059461,1.2209255799742045
1121,18,5,-0.23218366201206664,0.06295781770985565,0.5717573536485822
1122,18,6,0.12413082137586282,0.20003954149048084,0.7536223764857441
1123,18,7,-0.07403982173433059,0.10391235495679002,0.2835901946487467
1124,18,8,-0.6133179126161502,0.8068955144335824,0.6208844998858581
1125,18,9,-0.617731740038281,0.18589690343391801,0.4196495051980302
1126,18,10,0.10300190070240939,0.015476675074158766,0.6122261627390764
1127,18,11,-0.0361610437890623,-0.09700380560543363,0.10391590798369275
1128,18,12,-0.1910820980541409,-0.12128488812411459,0.13538826162991524
1129,18,13,0.05292460497120284,0.26822242469812674,0.6188553174359355
1130,18,14,0.8709049919756252,0.7258128683982377,0.7534817906390674
1131,18,15,-0.01396744152279022,-0.19551315877035497,-0.07652803391918285
1132,18,16,-0.17110445914991393,-0.29987430703719453,-0.19698695231907787
1133,18,17,0.337767038087394,-0.20323192406652552,-0.19557193460725425
1134,18,18,0.0,0.0,0.0
1135,18,19,0.08302419118920613,-0.10231439781801131,0.24310428899237355
1136,18,20,0.045124868121050585,-0.24262074541522738,-0.207680660658614
1137,18,21,-0.13044518143041592,-0.30058208390703745,-0.4667728136355082
1138,18,22,-0.1971303519862687,-0.1165962226804061,-0.2301470375227762
1139,18,23,-0.13543204231417916,0.15002301829033393,-0.3923032753359186
1140,18,24,0.05896859519018644,0.02284190016945347,0.26457306091734123
1141,18,25,0.006760521799866245,0.07435444634969852,1.3069265730278083
1142,18,26,-0.15285275594308737,-0.2067944124464539,-1.4209426485676704
1143,18,27,-0.23948475614525327,-0.45090940794101286,-0.8904175696010658
1144,18,28,-0.5747387416612041,0.622959450486236,-0.7368718059258088
1145,18,29,0.17357603681960954,0.04237302308404393,0.8515637654069964
1146,18,30,-0.3621291987898749,-0.18114816443304238,0.5197480174170035
1147,18,31,0.8368360388987396,0.7153056316888323,-0.3379773712342437
1148,18,32,0.7732462383312761,0.598113268389839,0.16896298837015872
1149,18,33,-0.3796414591278137,0.4954217179720521,-0.24123710665658443
1150,18,34,0.554426673560437,0.33701289498646825,-0.09350062321864334
1151,18,35,0.7984785589363462,0.6997098014451446,0.09945364425639554
1152,18,36,0.533818596916462,0.5124534729018037,0.5716787435273208
1153,18,37,0.6976709675277387,0.2561393613247722,0.20579342275855658
1154,18,38,0.3388321670041167,0.6112189133632815,-0.054155028927484125
1155,18,39,1.0581067673554367,0.7803922747575963,-0.2476475892634953
1156,18,40,-0.12525659217152146,0.31449804566247574,-0.292227402704837
1157,18,41,0.709527579295363,0.3293461315118617,0.27975114443633603
1158,18,42,0.43903824886935544,0.3493414309695633,0.2720107548338388
1159,18,43,0.735700314499397,0.575956251168219,0.06626303450824737
1160,18,44,0.24329344877957662,0.6852515513653966,0.4382013252097799
1161,18,45,-0.8588198339808955,0.40633279385346,-0.11941650983422418
1162,18,46,0.4337293596367839,0.6097022522217449,0.00043415643693400763
1163,18,47,-0.25963310693460223,0.15021357964799223,-0.2287724498716134
1164,18,48,0.07896678122447807,0.852828881261207,0.48199801367897166
1165,18,49,0.04674218302027704,0.45920585124635843,0.3284180556681762
1166,18,50,0.3604805861033549,-0.06310710332877789,-0.3220037442121278
1167,18,51,0.2684758254709604,0.7360833654805561,-0.05241511504269712
1168,18,52,0.43617682598436286,0.37532419996631156,0.09818291732040602
1169,18,53,-0.03447613955946396,-0.39862571062253743,-0.3361239489295365
1170,18,54,0.6859710462015962,1.117120017426998,-0.00375898652541561
1171,18,55,0.4050204415854459,0.04573740180692973,-0.10397926246209856
1172,18,56,0.14523869924331653,0.07717748621229258,0.20375030241510345
1173,18,57,0.6423021764686375,0.5206142244013783,0.41568086106414986
1174,18,58,-0.14317111858039422,0.14960781677422408,-0.17686420594525704
1175,18,59,-0.4096302461906499,-0.09761205138461607,-0.49207248965551903
1176,18,60,0.26446548852090296,0.11426854288368947,0.6087130412350868
1177,18,61,0.00044383195207790106,0.1303373638142508,-0.07867925677642647
1178,19,0,0.01481536743420447,0.40109690836179146,-0.4763090964836021
1179,19,1,-0.05169841972461705,-0.011557618724379326,-0.5647881113519524
1180,19,2,0.5283902808200409,-0.19276736260322222,0.7744469445212235
1181,19,3,0.002424028017445033,-0.06739097592466571,-0.13141179006766027
1182,19,4,0.256047554296321,0.4663040479071148,-0.18938685689727378
1183,19,5,-0.10829164428707869,-0.2897358925954046,-1.2201437306162475
1184,19,6,-0.27796828773145615,-0.6498559856743936,-1.231552932655003
1185,19,7,1.1602037704737453,-0.4178407857281519,-0.6581144424094264
1186,19,8,-0.050199388616828815,0.19007519646273427,0.46799493579960494
1187,19,9,0.32642411468919375,-0.5547825585581382,-0.14317205110303244
1188,19,10,-0.010844748697443911,-0.3836243354248177,0.11546746664902457
1189,19,11,-0.021527264734270146,-0.32962894121236697,-0.7705087270905853
1190,19,12,-0.1248362327402236,-0.4063325177051898,-0.5162378742483237
1191,19,13,0.15492185698791794,0.0814080528990975,0.306418478518022
1192,19,14,-0.038471947796391896,-0.21100630938402093,-0.2961762529810464
1193,19,15,0.6233759886268218,-0.9046609637333592,-0.3669377904986561
1194,19,16,0.0697568153018626,-0.34564668994569325,-0.3739419680105431
1195,19,17,-0.22106468072503205,-0.23719169706658597,-0.017647589327816064
1196,19,18,0.08302419118920613,-0.10231439781801131,0.24310428899237355
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.09416625841683676,0.03375475114193437,-0.0108154449025508
1199,19,21,0.4388433702052798,-0.7077932648514595,-0.876193268449729
1200,19,22,0.14768201816902296,-0.09835082724655103,0.026825077373666892
1201,19,23,-0.3648613739304817,-0.1381026775327502,0.45749315254338263
1202,19,24,-0.02417207633510521,-0.16307159720864958,-0.39184343560373147
1203,19,25,0.004173886059629685,-0.0009871694534152999,-0.036398957712850906
1204,19,26,-0.42902316899681153,-0.021638253279790333,-0.27660264534888823
1205,19,27,0.5096481087238263,-0.06536219728651708,0.02965663907919499
1206,19,28,0.016374475159991256,-0.14232250046003436,0.3027569225913058
1207,19,29,0.10724651252915425,0.014372431456805996,-0.21262267781804675
1208,19,30,1.19862276824499,-0.11440500495054601,-0.22738917511827095
1209,19,31,-0.10666867750530926,0.7895512906066624,0.4346501506024719
1210,19,32,0.19895804308446938,0.3377708480920983,-0.3726853257328021
1211,19,33,-0.2043289238061373,0.5536324606078127,-0.10083398768416302
1212,19,34,1.2257968927218066,0.887163333472416,-0.39751251695136963
1213,19,35,-0.33371114299852406,0.2913433933891396,0.21389959156139574
1214,19,36,0.3030991629840696,0.04971642495006251,0.2021007461526435
1215,19,37,0.007691713546869591,0.1841217676282699,-0.6745212105742673
1216,19,38,0.3971904931040587,0.6431142061502437,-0.43411866650758835
1217,19,39,0.6647419528348335,0.466949756441234,0.35960306680380283
1218,19,40,-0.40979136401371363,-0.2873276522622524,-0.12909477314613968
1219,19,41,-0.012929872690194365,0.2542744463909917,0.05931282628992826
1220,19,42,0.2148676559291797,-0.13098422343614535,-0.40333338612324726
1221,19,43,0.8439286952893782,0.7889884752628695,0.2469839055917864
1222,19,44,0.4137044872825411,0.7717431627778729,0.47507145116177324
1223,19,45,-0.29422606831462833,0.4037947457160247,-0.21884995104713575
1224,19,46,0.43217588941630175,-0.10456964237354036,-0.1494323976094491
1225,19,47,-0.010436808854422414,-0.37397158559650995,-0.04625719560985998
1226,19,48,0.23030189479150134,-0.04001201822172315,-0.03276266335489368
1227,19,49,0.09300525828991534,0.2956877829244936,-0.6978240751287192
1228,19,50,1.405466439384199,0.6532286101611166,-0.2804812033359245
1229,19,51,0.8398613542794824,0.3636755826571204,-0.4334387337985721
1230,19,52,-0.12097880375249376,0.3053981029655244,-0.12090840094175713
1231,19,53,-0.028828541029546594,0.024658977637166637,-0.07403561779527812
1232,19,54,-0.10636978323288913,0.3050668857586514,0.08697676963777307
1233,19,55,-0.21358526108351655,0.01073746354269938,-0.41511595814041957
1234,19,56,1.1041587773321861,0.6665692103862018,-0.3325895768554213
1235,19,57,0.9418966032096281,0.8491010345561005,-0.3005057642215846
1236,19,58,-0.5476772792612083,0.27025745286248587,-0.273566568714086
1237,19,59,0.025406364780126565,0.03665623994819559,-0.044003818096327724
1238,19,60,-0.17433434078882934,0.3566198408564288,-0.2529234752851887
1239,19,61,0.1457767729392259,-0.2585203813715739,-0.4850672107722747
1240,20,0,-0.020313683155333495,0.0008093163755986907,0.1725011675832678
1241,20,1,-0.06453791471072083,-0.0014621518277073329,0.1637891643705868
1242,20,2,0.09127093487982668,0.07805428826431145,-0.167754876327364
1243,20,3,0.02924337313496776,-0.027455858851412836,-0.1587646829026421
1244,20,4,-0.7150847501805996,0.0013931285339166685,-0.32706826715051324
1245,20,5,0.03720348221348747,0.04718711788480147,-0.41017061663318594
1246,20,6,-0.68744213699529,0.37968806543982714,0.5618294576139492
1247,20,7,-0.04755449430602883,-0.0841231114981746,0.1219217284973776
1248,20,8,0.0008500886361548803,-0.00745819322533752,0.10849388601068263
1249,20,9,-1.3738173961727407,-0.3292250767468988,0.4516935783239257
1250,20,10,0.07977923714094423,0.08448579509396013,0.1405777113527561
1251,20,11,-0.17112373961918237,0.21343455528509292,0.354367671581645
1252,20,12,0.020549820792637192,-0.07407765119432706,-0.5645437727912721
1253,20,13,0.6827121130594086,0.04825282388247158,-0.4932280173815011
1254,20,14,0.0011067149220881827,-0.014890873889795958,0.010114951502184931
1255,20,15,0.06761861205605423,0.017851891588114455,0.12550216009479628
1256,20,16,0.19057112065422835,0.07066705775696687,0.21073715598094925
1257,20,17,-0.01300274379334575,-0.1500761973936036,-0.31530104596038216
1258,20,18,0.045124868121050585,-0.24262074541522738,-0.207680660658614
1259,20,19,-0.09416625841683676,0.03375475114193437,-0.0108154449025508
1260,20,20,0.0,0.0,0.0
1261,20,21,0.2250306187308207,0.09551746982734888,0.19427948421161195
1262,20,22,0.45351168386741036,-0.26021722591716945,-0.5251519271690327
1263,20,23,-0.17840924722404933,-0.4566376907799167,-0.37118243620940294
1264,20,24,-0.2203561673555525,-0.00831860780258045,-0.45335984174880256
1265,20,25,0.0059845646871275245,0.03613249450241199,0.0004147509839325113
1266,20,26,0.034432830283800966,0.02220643287741106,0.001993980600496037
1267,20,27,0.2973170467127107,0.4313007911324807,0.463466978558425
1268,20,28,-0.05188964155874767,-0.47355638349176765,-0.2553670599764739
1269,20,29,0.28245053280961296,0.7190281451838413,0.2792155561485238
1270,20,30,0.0014777461536694698,-0.5403799286457953,0.4223989133688693
1271,20,31,-0.0847133257802173,0.31809642838322777,0.6671770665745241
1272,20,32,-0.5281175722383469,0.6967484191002005,0.9844168244192789
1273,20,33,-0.11811833053724595,0.8520355208239306,0.5712908616061544
1274,20,34,0.8393566558277147,0.6676468567912158,0.13038851796555498
1275,20,35,0.3656846361593352,0.38353818327296735,0.6825410274374687
1276,20,36,0.6467273698444498,0.14644799294696617,0.5852278385965466
1277,20,37,0.7492384726968744,0.23304199183100457,0.37048819556550944
1278,20,38,-0.10665467906366304,-0.21680808891683157,-0.25511769540268786
1279,20,39,0.685138031307174,1.02378323716998,0.3455354095093281
1280,20,40,0.2122324723489772,0.9115613449654177,0.19690559545603586
1281,20,41,0.10624843247379742,-0.488259457769206,-0.7124923692698765
1282,20,42,0.26212098267040485,-0.11948645247465271,0.2597768064278257
1283,20,43,1.401590437423738,0.252951796906491,0.07735809447061383
1284,20,44,0.0005329953810512226,0.25525863872974547,-0.005443524431957276
1285,20,45,0.4106323127815968,0.0674962617966202,-0.5668186314180622
1286,20,46,0.040037964176458656,0.07487754914943887,-0.03913414832232633
1287,20,47,-0.03863011387611142,0.49108721440261177,-0.07768262358708079
1288,20,48,0.7770850495029993,1.373385777388773,0.0663591385346275
1289,20,49,0.674293461221788,0.30672444368915663,0.2898499492347281
1290,20,50,0.39184364399072324,0.45907257740172885,-0.6779021695708157
1291,20,51,0.10804678394819113,-0.03996232773489862,-0.47737454148736014
1292,20,52,-0.3454919164053363,-0.09361168267348732,-0.15625891013529045
1293,20,53,0.9889676312719317,1.0550112935726537,0.6199915162404462
1294,20,54,0.8496357024168557,0.653350354529999,0.7544190198275946
1295,20,55,-0.23760809187240883,0.34001001233025496,0.03320436346638877
1296,20,56,-0.3578706550677977,0.023794865285981827,-0.6826448610979731
1297,20,57,-0.17385027953242901,0.01310136243859904,0.4448890495253901
1298,20,58,0.33688309082612705,0.505040122886029,-0.299806354937635
1299,20,59,1.3125129094220755,0.7257944833735299,0.2691093322596737
1300,20,60,-0.2638244213250626,0.4639094397782256,0.9447327991691943
1301,20,61,0.48410733631868236,0.3227127339000685,-0.3446755663734348
1302,21,0,-0.1066151325826848,-0.0654003677732548,0.01930655547869802
1303,21,1,-0.13069394124372744,0.00019475770007937028,0.23810989391220386
1304,21,2,0.023464539534990923,0.00988260755175171,0.031297523548552975
1305,21,3,0.12686896437583164,0.16479741099412676,0.09162748089304973
1306,21,4,-0.12639813426172244,-0.1536873973479841,-0.0400784846291204
1307,21,5,-0.08796252158151029,0.05236890408930264,-0.05804770077304118
1308,21,6,-0.450499648201607,0.16152805553612876,0.14762286501770902
1309,21,7,-0.03773402564354136,-0.09430294428344188,-0.21640113478859982
1310,21,8,0.02313464407127645,0.29257429720793776,0.19164244019351
1311,21,9,-0.022281219787812338,-0.04397367147495101,-0.14062774831016533
1312,21,10,-0.5187617881464658,0.39737631241763793,0.3247182253348189
1313,21,11,-0.03520564872449046,-0.144136917189808,0.2189378006477602
1314,21,12,0.10677080314824977,-0.14900935238409516,0.35793427664471067
1315,21,13,-0.0013544959063598952,-0.13955621602315005,-0.24525572010267618
1316,21,14,-0.5397058377787591,-0.4705093538995384,0.07545774663279183
1317,21,15,0.09577351970719052,0.0015539251637474135,-0.005683152834630349
1318,21,16,-0.014904213081068087,-0.028509577154523666,-0.08914411458909806
1319,21,17,0.5014928195641137,-0.41026242685130326,0.3903920155658871
1320,21,18,-0.13044518143041592,-0.30058208390703745,-0.4667728136355082
1321,21,19,0.4388433702052798,-0.7077932648514595,-0.876193268449729
1322,21,20,0.2250306187308207,0.09551746982734888,0.19427948421161195
1323,21,21,0.0,0.0,0.0
1324,21,22,-0.01850646485672607,-0.047952106873772146,0.05694725107337303
1325,21,23,-0.06612170520376456,-0.1126812343593852,-0.36966776215357267
1326,21,24,0.055731218485263356,-0.647972015038722,-0.8262896469569502
1327,21,25,0.5279702659182357,0.8492032425698238,0.4020213710541426
1328,21,26,0.06698195967639024,0.051875307696948196,0.14273097060973922
1329,21,27,0.001989048638623996,0.03619083121007125,0.02045741439091229
1330,21,28,-0.06331990171138795,-0.019178272442672162,0.0616422193934564
1331,21,29,0.306938773048252,-0.40648671135345654,1.0374931859065821
1332,21,30,0.6258240231734696,1.2520273596510827,0.47332367257865626
1333,21,31,0.6371465652200518,0.3661796747525385,1.0172053818532973
1334,21,32,0.719181391972432,0.09611033855963516,0.8108239624534171
1335,21,33,0.6208550600744834,0.5148042290372887,0.33385949170566354
1336,21,34,1.212439807977104,1.3419226294634632,0.045828507693020666
1337,21,35,0.5018166964060427,-0.12074541494692533,0.20586439705791704
1338,21,36,0.7272159848831801,0.4291877464992852,0.268740102779499
1339,21,37,1.2281284939632797,0.3845256556341296,0.04805165435273312
1340,21,38,0.8048231306440596,-0.4169349401229038,-0.6502647864112714
1341,21,39,0.8775919402900166,0.8075315691146338,0.1632863381087283
1342,21,40,1.1340265572444383,0.4079719925242407,-0.3307198641020932
1343,21,41,0.8662663080013809,-1.0212908988924718,-0.9092489185059148
1344,21,42,1.0996925903967172,0.36805063122079745,-0.19986194805336963
1345,21,43,0.6316401633870408,0.4542385626934959,0.38515304285250496
1346,21,44,1.0343486888655509,0.8578030577742983,0.2991836453338601
1347,21,45,0.5109294654066024,0.031868597699776235,-0.519503055189368
1348,21,46,0.8728422805243085,0.4179444831297329,-0.4472972557389434
1349,21,47,0.17229324160379758,0.03665182373818155,-0.5488656341175447
1350,21,48,0.6418539139690498,1.1256195968563754,0.3963175221552758
1351,21,49,0.346888343972855,-0.10474338510901048,0.10040558850136647
1352,21,50,0.8839072261123424,0.07914797932066288,-0.4002068304959814
1353,21,51,0.5409425623524442,0.1638496879251517,-0.4529375115441471
1354,21,52,0.22231312928270164,-0.2908943878847263,-0.3840193113172627
1355,21,53,0.2939934641004595,-0.7160234021664967,0.1380180780326595
1356,21,54,1.1073780069185386,0.33758480769741805,0.042415010526772025
1357,21,55,1.1989352532376236,0.7395255461900396,0.4910802611174976
1358,21,56,0.9693462515553796,0.34016070416564104,-0.17791009453353987
1359,21,57,1.0584349137134201,0.5296092433853702,0.19445091451390487
1360,21,58,0.4090579002640209,0.10313944967728567,-0.7512321511237452
1361,21,59,0.5140997801339974,-0.6052754082050013,-0.2627135906020126
1362,21,60,1.1668870914804612,0.5779881365344068,0.8385216466739025
1363,21,61,0.33081136145794027,0.03212739039386523,0.05315221948781122
1364,22,0,-0.11819889833281401,-0.0589425217927704,-0.019942224754708266
1365,22,1,-0.1159095826620853,0.006975453323333667,0.26558294927967513
1366,22,2,0.04874966765221476,0.011898559417960305,0.05966632252732554
1367,22,3,-0.0717850549755328,-0.3230047038405953,-0.1308847572401499
1368,22,4,0.015098827003265057,-0.04133623907479032,0.025776167451460705
1369,22,5,0.10463594576812203,-0.31770614534912456,0.5459654747250057
1370,22,6,0.12074269843987515,-0.008956512310082872,-0.08708454444581097
1371,22,7,-0.09543008248983803,-0.05942102763502887,-0.13357384547927523
1372,22,8,-0.5194656889117656,-0.8189894310427829,-0.4888461745376118
1373,22,9,-0.02644665099569016,-0.10498858365747708,-0.010167379542080577
1374,22,10,0.10941469905301164,-0.1541282994808522,-0.3234609837844852
1375,22,11,-0.4466686851514283,-0.41812749272841293,0.06163905095022658
1376,22,12,0.4116488891408574,0.15505738141547637,0.11814340950360835
1377,22,13,-0.11452055574933227,-0.12309505826342163,-0.015475402800454173
1378,22,14,0.08500317949098096,-0.12812263584769062,-0.1201403132367012
1379,22,15,0.4602584075336463,0.533208364085044,-0.16770638018745665
1380,22,16,0.0037472363349850516,-0.06575896543703179,-0.20146177492177225
1381,22,17,0.15342665347925538,-0.032278800072304346,-0.009466260121238938
