,channel_1,channel_2,alpha,beta,gamma
141,2,17,0.9347833199915143,1.5415623381474175,1.2055844214664635
142,2,18,-2.12271697532768,0.8773477542027573,1.5950386228245979
143,2,19,-0.30566022661338454,0.973226387444913,0.5223153946596207
144,2,20,-1.1054225335856227,-0.6318432131602474,-0.5973101650043755
145,2,21,-0.20919440639734554,0.08488898229584473,0.3033972370186193
146,2,22,-0.0659940762801464,0.3486260998304955,0.5915388871489751
147,2,23,1.2540245563767354,0.7118154904795927,0.4993155475453345
148,2,24,-0.05434672706803351,0.1644981796052552,0.4333790107061204
149,2,25,-0.33430329079403676,-0.6903844611431152,-0.3464102313354198
150,2,26,-0.21508203927074407,-0.1550449031373407,0.1141791078535202
151,2,27,-0.12237460858398348,0.10007854362695108,0.2985803726637228
152,2,28,-0.07189222884494158,0.21231565505164093,0.18968447696844212
153,2,29,-0.14049954127521738,-0.43102984379467746,0.09419000308846254
154,2,30,-0.19135303548507063,-0.29928819237786447,0.08561446678266918
155,2,31,0.5199033431404453,-0.4036862843653793,-0.13409956511172771
156,2,32,0.09544520099259461,-0.39635590227879536,-0.07091688903309927
157,2,33,0.36965724905537123,0.09713408330376834,0.2913462783803885
158,2,34,-0.19222151438962357,0.2423768136921508,-0.20112888216395503
159,2,35,-0.5545026222749138,0.19544306577238094,-0.555108997839033
160,2,36,0.5773670386552823,0.598807630005104,-0.11768509531404335
161,2,37,0.015738972872152562,0.2982793356210914,-0.12897312109422795
162,2,38,0.32748889457142566,0.42513113623735965,0.07736729919714565
163,2,39,0.27401659455280314,0.27480786945213387,-0.005749202710702223
164,2,40,0.6907726255020148,-0.5467190986076913,-0.1171125691925956
165,2,41,-0.2712314753713057,0.5161410920186165,-0.3867307975524138
166,2,42,0.7095923687331902,0.7287893876495902,-0.22449546620380387
167,2,43,1.0278697329236024,-0.5143931416020531,-0.6043206241239518
168,2,44,0.5572532418439223,-0.2120166625877856,-0.08024475159222265
169,2,45,-0.11909591896581105,0.06744551018391048,-0.178668745308759
170,2,46,0.9381294493810666,0.7523674447150384,-0.22213311057308063
171,2,47,0.5253005245260151,-0.1570614454886454,0.1441196892654077
172,2,48,-0.07822532291649861,0.2922108034684004,-0.3112105362797697
173,2,49,0.6947994068193596,-0.7522272381965913,-0.7053322819187453
174,2,50,0.3080028470409591,0.21537436602422086,-0.8378923448204993
175,2,51,-0.06825222652683068,0.10305810761918972,-0.3088823669046456
176,2,52,0.9942984122188151,0.26137409506811754,-0.4556177449283212
177,2,53,0.9352588081681531,0.023711252215862743,0.532770124466681
178,2,54,-0.2583048134002247,-0.5061500940128572,-0.48075561479527185
179,2,55,0.7410073968823476,0.14535133105870762,-0.11870505623350025
180,2,56,-0.043842711949529135,-0.10570106589355331,-0.30719789047073576
181,2,57,-0.30582768890374756,0.07194172501886935,0.12261122028207042
182,2,58,-0.35224609601292217,0.15085037497451326,0.027119726339503734
183,2,59,0.172834488734683,0.06826538832276449,-0.3930745815414147
184,2,60,0.24551617760909103,0.5535316751565261,-0.44847672738905847
185,2,61,0.750076475797813,0.09279531829082951,-0.2653735457760883
186,3,0,-0.19052105457306,-0.9273111609442215,-1.2030557943783207
187,3,1,0.04576677345493028,0.601828159525746,0.7521658697805323
188,3,2,-0.11809845273393522,0.49427059071109747,0.43028099998499664
189,3,3,0.0,0.0,0.0
190,3,4,-0.466580160373305,-1.002492835420642,-0.9910807722250735
191,3,5,-0.864165683103498,-0.4033324868235287,-0.8339647071648267
192,3,6,-1.174330331188958,0.9806964960278665,0.34601577024116786
193,3,7,-0.15578410626546277,-0.4570181529991154,-0.17676673814981417
194,3,8,-0.18799345201498213,-0.052923552493223586,-0.22779087921936755
195,3,9,-0.588598792917113,-0.09330363091261872,-0.47827155839128965
196,3,10,0.3314073103737381,0.3409257019283589,-0.013006024266552828
197,3,11,0.13629284333991062,0.13380850705640449,-0.20856337675828474
198,3,12,-0.1291673755495248,-0.1493420028356998,-0.15502670582823538
199,3,13,0.9807848951469925,0.7642256480705419,0.41007084707574526
200,3,14,-0.35095692484066093,-0.15935997854340855,-0.48756352237656897
201,3,15,0.18259095198609762,0.3037401456132436,0.016151781205594178
202,3,16,0.6439971190312831,0.040987239251785566,-0.24549291605007467
203,3,17,-0.19903313518124763,0.42854582583108103,0.43889338507067455
204,3,18,0.01465737587081733,-0.22026355843975182,-0.7646148136828448
205,3,19,-0.2622025976542159,0.006250415313927172,0.07965029843782749
206,3,20,-0.10127016543028428,0.10990055494889939,0.17701057154687616
207,3,21,0.15499267108467468,0.27456119018018765,0.12761969192175346
208,3,22,-0.02767304825374615,1.1579388398726653,0.7449284124396797
209,3,23,-1.295055576677049,-0.2891930672883508,0.5205767905400988
210,3,24,-0.09383278198241321,0.46591746585563665,0.8493892664028962
211,3,25,-0.1937392572515568,0.12888599322772298,0.44465214246481394
212,3,26,0.0006309296659741907,0.3175821470936274,0.4586980988318747
213,3,27,0.004994294748195238,0.7167092916643536,0.6130180377835547
214,3,28,0.14558255729254588,1.2880853466380908,1.5017522741480926
215,3,29,0.0003574431499340934,0.4547016464256027,1.5698201925675064
216,3,30,0.0018094101605002325,0.6357017717366477,1.427979432469835
217,3,31,-0.6151981321703488,-0.07207756645087944,-0.6275015526695348
218,3,32,0.042711465906354426,-0.3494814390388138,-0.2981642901377031
219,3,33,-0.9108369834460149,-0.21083461763596853,-0.37332830775627623
220,3,34,-0.4055073550524979,-0.23356737116745757,0.11819719976216615
221,3,35,-0.21563477542293502,0.0919764438518288,-0.03297813530711959
222,3,36,-0.5278459520896988,0.1936790286873276,-0.035038099353421705
223,3,37,0.16185131878814932,0.20303220460217092,-0.31728359724620603
224,3,38,-0.8322405502797439,-0.029389003284452573,-0.405296259210174
225,3,39,-1.0169804778043718,-0.5044536886797447,0.46437843666426737
226,3,40,-1.0013841380521489,0.15732542380947667,-0.2994948616067196
227,3,41,-0.29439662369514463,0.16367253068725937,0.3082561006149788
228,3,42,-0.10353852717292941,-0.10632364332674928,0.06317189843352887
229,3,43,-1.5208349860377868,-0.193012050477823,0.4954075767960819
230,3,44,-0.24620818546474876,0.12160827659107554,-0.48377962269300323
231,3,45,-0.6429578288925086,0.21789127579500503,-0.2674484371228314
232,3,46,0.4009887100325393,-0.20803623602755925,-0.3908707991346416
233,3,47,-0.5242606901264005,-0.17383372250015097,0.22726480240807956
234,3,48,-0.2868323468312846,-0.12751570278488644,-0.28219474300218544
235,3,49,-0.4907232750075127,0.3864016081367912,-0.27567066525266865
236,3,50,-0.9226388019206655,0.4803463969928351,0.23035034609876393
237,3,51,-0.2378520036063747,-0.18405155784153224,-0.4627113702767973
238,3,52,0.36385362606387467,-0.19679572184698982,-0.35275810864118146
239,3,53,-0.7746688924311033,0.47533256018314074,-0.12208051498939927
240,3,54,-0.14300615679629047,-0.383298413598976,-0.1329210752347299
241,3,55,-0.2583429868960794,0.019153132588007007,0.20535453423146363
242,3,56,-1.0199123642176813,0.05284737529784418,-0.019665151181956088
243,3,57,0.05656156488814534,0.076919479844669,-0.20924652882113207
244,3,58,-1.3738295836203602,0.6058919077461072,-0.40782759138798813
245,3,59,-0.4397053270190049,0.1452380076270576,-0.35086965298614875
246,3,60,0.49606759685167134,0.6370676232719338,-0.158595333541259
247,3,61,0.012711144509910776,0.47582255730656675,-0.07416606070292465
248,4,0,-0.16921995728466002,-0.4867589111885438,-1.077459167370048
249,4,1,-0.22651396523106476,-0.8525086282829974,-0.6929868646224321
250,4,2,-0.09445445949313193,0.5798894509113578,1.007517821639123
251,4,3,-0.466580160373305,-1.002492835420642,-0.9910807722250735
252,4,4,0.0,0.0,0.0
253,4,5,-0.2117718070648723,-0.18534554192756098,0.09877248534548194
254,4,6,-0.03023017431580972,0.05375040292222714,0.16551065272147664
255,4,7,-0.29566316411819005,0.3805519076094997,0.31295138448598464
256,4,8,0.24120814563775245,0.3484006003277799,0.4834114659504617
257,4,9,0.1327911312228922,0.3843547895879468,0.5085509870514598
258,4,10,0.016263575861457717,0.04897362455859486,0.03913160107630418
259,4,11,0.058122874783219564,0.004577005505502517,0.567714162627048
260,4,12,0.5171140695916893,-0.21281216381078227,-0.3383155499019389
261,4,13,-0.2910670307794046,-1.0231370383393297,-0.8460010312577526
262,4,14,0.3893537188193516,0.2484043384736329,0.34335272021530633
263,4,15,0.20251648618049195,0.25005717664462795,0.3575828582403271
264,4,16,-0.022869991821155757,0.27968605925869217,-0.5260618863502607
265,4,17,0.5497523126483874,0.4113382794793063,0.921040998763115
266,4,18,0.14271039284405052,0.4182611038352389,0.928311576490171
267,4,19,-0.35314654478407337,0.6646336670766012,1.4413167585097701
268,4,20,0.7689288553692423,0.6674802294259563,0.715881130234454
269,4,21,-0.5041476454046456,-0.5120222253840063,-1.0139593954877844
270,4,22,-0.0652094045247314,0.15952970849148693,0.16091267277079457
271,4,23,0.274050517462805,0.18441876657835135,0.5619700542925308
272,4,24,-0.10525434033869119,0.0616208107391334,0.670988197861213
273,4,25,-0.0917785907772221,-0.7109236375855572,-0.7855618843580343
274,4,26,-0.061536320568996834,-0.4304959578168208,-0.9674337592820218
275,4,27,-0.00674632379015229,-0.04271915150446253,-0.11150916385721923
276,4,28,-0.04936309806407788,0.026862790452286005,0.02319196845736652
277,4,29,-0.0074109194794340074,-0.10516549600811811,-0.034753314362533975
278,4,30,-0.16489007843251985,-0.1901250379857502,-0.41193424819730934
279,4,31,0.4443827803950649,-0.2696631016725391,-0.4688018899182189
280,4,32,0.27107896065663817,-0.3162690776067913,-0.5310190604047114
281,4,33,-0.016329086365490502,0.695437601844645,0.15512329510919146
282,4,34,-0.40914302903480204,0.20612325538627843,0.14445778497591558
283,4,35,0.7760042077792472,0.30651229996079443,-0.05644601739052356
284,4,36,-0.5818390443545676,-0.11751280362577064,0.5011116746416311
285,4,37,0.5331741180440684,-0.6110045318891896,0.062394442931753315
286,4,38,0.1362157005528959,0.5356816949487416,0.29869436237945934
287,4,39,0.5079606569386118,0.43738732585226653,0.20081572114927948
288,4,40,0.3105756230179124,-0.19992701361376547,0.2912739904669721
289,4,41,1.1416474536850094,0.018761091155059455,0.06564469068508523
290,4,42,0.10732392797907447,-0.4148443363620842,0.15855176259085235
291,4,43,-0.08197050596895718,-0.1922526723750424,-0.02323133553031738
292,4,44,-0.013454460422886241,-0.05766778190484839,-0.07415260643434744
293,4,45,0.4426921285170828,-0.2776363637761853,0.10568663854864184
294,4,46,-0.22754916467163958,-0.09780526918839107,0.07405847367485553
295,4,47,0.09520825400669294,0.15750194091922523,0.04410137045850995
296,4,48,0.33190813804389985,0.03129964149135817,0.21763387935269948
297,4,49,0.2035986707783586,0.5260953290458296,-0.706125739892048
298,4,50,-0.10564624733096385,-0.4826705978546807,-0.49626807127019923
299,4,51,0.1860404388695779,-0.18354724938076122,0.17337523629671137
300,4,52,0.28651806983776207,0.3845461366540341,-0.10560806192775013
301,4,53,-0.34963626375313717,-0.07795620217373565,0.09709233049747211
302,4,54,0.27703631572075677,-0.37890759732699897,0.10589225671942036
303,4,55,-0.1802056576003605,0.15598594234319188,-0.08257009797680612
304,4,56,0.21868116238027613,-0.12874866690916564,0.6485905061948019
305,4,57,0.21570883398426283,-0.2310026313397508,0.019200335283820365
306,4,58,0.33726739694816793,0.15306468234513448,-0.012082558671148587
307,4,59,-0.19229960082786654,-0.005543979276278859,-0.24841029814880713
308,4,60,-0.0487459776276788,0.17141848335948598,0.2980610956954598
309,4,61,-0.014381013433918845,-0.013416714897033886,-0.20405589025346094
310,5,0,-1.2294610504009549,0.9442066293006965,1.3531775581070706
311,5,1,-0.2401601761484279,-0.1890934713522797,0.1453770039458923
312,5,2,-0.25012524499130223,-0.20825763207393805,-0.024582704777373864
313,5,3,-0.864165683103498,-0.4033324868235287,-0.8339647071648267
314,5,4,-0.2117718070648723,-0.18534554192756098,0.09877248534548194
315,5,5,0.0,0.0,0.0
316,5,6,-0.14306268756233265,-0.20505078025959317,-0.21661978712783805
317,5,7,-1.0442586128658464,0.11343237434609518,-0.317710915215214
318,5,8,-0.07568816026575167,0.6241785946879026,0.6034590621142647
319,5,9,0.675450315653233,1.0423289647027225,0.02023459230008319
320,5,10,-0.14321901637792311,-0.14807876345934748,-0.06966822025342634
321,5,11,-0.015556659832772804,-0.04501451009690696,-0.10978617938835993
322,5,12,0.04684277819867462,1.4854674529209093,1.2226522221161658
323,5,13,-0.5734263055319264,-1.9235554674893176,-1.622513817463581
324,5,14,-0.22806003295358585,0.5841066558394294,-0.45945907780141726
325,5,15,-0.04594024379796185,-0.011306252782864424,-0.3576502522426642
326,5,16,0.4552274583459909,0.12299881980374198,-0.06301763535847058
327,5,17,0.8366068533014868,-0.48128373782025397,-0.471747222348532
328,5,18,0.1064496483732105,-0.1884785313796616,0.19251954983721117
329,5,19,-0.30243097177936024,-0.7261657830378418,-0.6229149617910653
330,5,20,-0.7714574588593563,-0.6588168364363419,-0.6930905913199201
331,5,21,0.520339467349825,0.6277002562448337,-0.1872561199472712
332,5,22,-0.19354540624367045,0.000768604030586493,-0.34497971442971403
333,5,23,0.10242303395288467,0.2107509936717364,0.7778471628164702
334,5,24,-0.06941462539617906,-0.190045635184758,0.3450945150342217
335,5,25,-0.257790690829071,-0.3848327737125213,-0.11717812405760207
336,5,26,-0.12231470716771724,-0.41054039138915627,-0.2916472421141872
337,5,27,-0.09333878154692792,-0.11200836125338269,0.32247676149977367
338,5,28,-0.07785729382454294,0.043085961056855686,0.44696640000510224
339,5,29,-0.05017549633125024,-0.09806540126534652,0.12020673420199347
340,5,30,-0.008529437242696707,0.011485399542499365,0.2940205914248975
341,5,31,0.265962377715638,-0.15217113464023005,-0.717006242530745
342,5,32,-0.14995505986415064,0.08215540316368285,-0.8748803190334162
343,5,33,0.7970159084916274,0.2816091741348829,-0.563510466344502
344,5,34,-0.24031521411812784,0.6015235499226042,-0.29957235600352317
345,5,35,-0.4874441334485786,0.17695056914471494,0.022057399023695332
346,5,36,0.15273238010305976,-0.21942465958432728,-0.15496936074728374
347,5,37,-1.541103073578634,-0.06768522615522357,-0.7810581837135364
348,5,38,0.37230362942402234,-0.1535729705907046,-0.6987294775255656
349,5,39,-0.23100267546057585,0.8095696829707141,-0.41101083350787165
350,5,40,0.9923054512790415,-0.6727489301690912,-0.3809854292411938
351,5,41,-0.948091189441163,0.333823618307461,-0.24961173929986338
352,5,42,-0.5029674611268468,0.04634607176135202,-0.5846128039817712
353,5,43,-0.06018379116964717,0.008054115966177031,-0.8213441104156004
354,5,44,0.5566814577359663,0.12514861216099202,-0.2665827390020492
355,5,45,0.5681419795554489,0.38582863210306584,-0.39354255809856414
356,5,46,-0.11139015182680415,0.23280291679961607,-0.8652341465209078
357,5,47,0.023966525482738164,0.25936345846625675,-0.7104947744014921
358,5,48,0.26116862955634784,0.15219467853741728,-0.16220410401472093
359,5,49,-0.14060655321937324,-0.9390325443106995,-1.3448639031850862
360,5,50,-0.48000678353372744,-0.030809993718735728,-0.8934802129681022
361,5,51,0.12099923990452865,-0.030486603303209372,-0.3394339808306763
362,5,52,0.3368446204605965,-0.04551724810542899,-1.2025783965251877
363,5,53,0.23302105243391943,-0.3123188850913361,-0.4351072211744655
364,5,54,-0.2616808510920206,0.31703230513750763,-0.6412860567145275
365,5,55,0.005103592503384599,-0.1352733644034856,-0.04207288230638657
366,5,56,0.566820590969161,-0.8066562876197143,-0.36078991615623623
367,5,57,0.13643809242927327,-0.8511624243840111,-0.6971621543575653
368,5,58,-1.0168147323512207,-0.26263740851240197,-1.0853114547271632
369,5,59,-0.2950192786835037,-0.41181753074181726,-0.8816058427266011
370,5,60,0.32807193327367856,-0.36556820402712314,-0.06685523060696184
371,5,61,-0.08776337865153411,-0.6461327450126693,-0.9651717846096957
372,6,0,-0.9137163829442487,-0.2506523937064421,0.9004879412422098
373,6,1,-1.0385759342411243,0.6320276564055318,1.048514737018202
374,6,2,-0.44433234921792797,-1.0766378816670754,-0.61271649753475
375,6,3,-1.174330331188958,0.9806964960278665,0.34601577024116786
376,6,4,-0.03023017431580972,0.05375040292222714,0.16551065272147664
377,6,5,-0.14306268756233265,-0.20505078025959317,-0.21661978712783805
378,6,6,0.0,0.0,0.0
379,6,7,-0.3007781027989954,0.6708910430767147,0.627586776349325
380,6,8,0.6742930252033278,-0.3372071465878224,-0.11873086285568264
381,6,9,0.2302519994772567,0.3851788237448971,0.302723065867936
382,6,10,0.00013638491267249194,0.020308612476638933,0.07190773916023567
383,6,11,0.004601415914264272,-0.0030019911371510083,-0.09243132350055218
384,6,12,-0.10510676514361313,0.6426912541047595,0.007073691242162672
385,6,13,-0.8063263417292953,-0.5618238450246399,-0.38700691259640607
386,6,14,0.5859549895374567,0.35196033066062016,0.38329373473894907
387,6,15,0.06814472678347143,0.09230237743224333,0.0667558466988472
388,6,16,0.6059151264297649,0.23678410928843097,-0.15402229535260067
389,6,17,0.22582027777881494,-0.34227614190065264,-0.53363799052122
390,6,18,-0.3006498978931462,0.15085121859673695,0.22760209233161346
391,6,19,-0.6154262284686661,-1.151681653953257,-1.00535335703809
392,6,20,0.6605741538952619,1.0173240551833207,0.6372890807970969
393,6,21,0.04948017145291179,0.841906870745867,0.15471444515921812
394,6,22,0.03650827736966346,-0.27086521831447546,-0.23889733958639203
395,6,23,-0.18160264882178517,-0.3243607156991808,-0.2751486793114986
396,6,24,-0.19589525633384228,-0.14173647101496611,-0.1604230062903557
397,6,25,-0.34348870535879966,-0.6768079445706974,-1.2141669564054445
398,6,26,-0.1287886446134729,-1.2667154052510814,-1.041200246560167
399,6,27,0.10808817722935585,-0.43044791922237025,-0.5044980612962002
400,6,28,0.011228244976093158,-0.260167401019404,-0.18185139386647117
401,6,29,-0.09704191488953068,-0.2501710565396006,-0.5804909365125798
402,6,30,-0.03835273126160327,-0.3771969008396156,-0.5405659704581028
403,6,31,0.8786748522946168,-0.5822578290674324,-0.13556088573562897
404,6,32,0.3409914942896861,0.019330242894736612,-0.5917508175078012
405,6,33,0.7133436007767292,-0.3388513681842992,-0.6619839266572233
406,6,34,-0.2187534462933366,0.012522672570671457,-0.2959008296766439
407,6,35,-0.29652477824342444,-0.3079998331465299,-0.1688034565092831
408,6,36,0.3407846054537744,-0.33816339939615664,-0.857535598900717
