,channel_1,channel_2,alpha,beta,gamma
805,12,61,-0.588770430151879,0.4347955931965519,0.7047551630134701
806,13,0,0.371958096280201,0.21266609214171228,-0.28918910213223536
807,13,1,0.5439305256786209,-0.34252713276544544,-0.9219409853086445
808,13,2,-0.18338472088969243,-0.34846335319047517,-0.2440138650940487
809,13,3,-0.9105453837590214,-1.4795083435727687,-0.8410762032007554
810,13,4,0.8788362310342227,0.1738581172319459,-0.0825594992093705
811,13,5,-0.4415902300039619,0.05020338479540207,0.04188269274530594
812,13,6,-1.2455659284594436,0.3227380409155777,0.43122361330878084
813,13,7,-0.02028631284415139,0.6607125243446261,1.2382295910052834
814,13,8,-0.6174556065510097,-0.6951606551582724,-0.42721655365842015
815,13,9,-0.06073131600832219,-0.16015512084924588,-0.3640219716265826
816,13,10,0.9288137813091146,0.41803971546649576,-0.6087769333307228
817,13,11,-0.12347480843447031,0.017447415804140776,0.0670547528942613
818,13,12,0.07995955028763649,-0.06634301719787151,-0.020301995713317117
819,13,13,0.0,0.0,0.0
820,13,14,0.14480711257733106,0.08597912106624186,-0.1435044380796251
821,13,15,-0.08725442094349338,0.260605254188124,0.4620928375507315
822,13,16,-0.023169282767022466,-0.03710919976893411,-0.008908382957544767
823,13,17,0.16029306353118797,-0.07326985552981279,-0.14489479257303278
824,13,18,0.01923889830497888,-0.17531039341789045,0.007823427846251445
825,13,19,0.051433536317490855,-0.036582240846702654,-0.2401548579550813
826,13,20,0.9938017450364662,0.5137983323027091,1.4579906377974228
827,13,21,0.0008348607249424083,0.17942180553501133,0.15643149238327633
828,13,22,0.004610741282340333,0.13130956080610648,0.11704841504095535
829,13,23,0.20151031597466276,-0.1827692256754719,-0.4734690094438757
830,13,24,0.04081368588678906,-0.2948650420094529,-0.9942988725498008
831,13,25,0.493404872446318,-0.10029996197041412,0.3563036570632655
832,13,26,0.33646925009227835,0.37170678210532565,0.27269349409115046
833,13,27,0.013240076578030837,0.00023667235015620273,0.025114975786094913
834,13,28,0.17307999866731813,0.05841883538234523,-0.01447592587066518
835,13,29,0.020766131107605647,-0.18097183897689229,-0.0962330263853019
836,13,30,0.25498640083915275,-0.14892551829299838,0.009831364287991506
837,13,31,-0.6953530618924896,0.5673207282712268,0.9873304172436058
838,13,32,-0.11294587422425079,0.7041148530432494,1.0618442832188935
839,13,33,-0.38190286075041824,-0.026150502777311235,0.2880914711207893
840,13,34,1.4302959767087677,0.2439103664767165,0.3398491157235454
841,13,35,0.4240474254881539,0.5608614918201176,0.10926956539104893
842,13,36,-0.35280316521078564,0.1873585242074548,-0.498868368614186
843,13,37,0.1616123728441813,0.7347725332666977,0.7567313719267118
844,13,38,0.11988056457271883,-0.20244475187681074,-0.15519272217444052
845,13,39,1.0281220746183457,-0.05974693688813942,0.1997950255942779
846,13,40,0.09477628040025551,-0.5695379360267099,-0.2005184156072175
847,13,41,0.007577535390313468,1.006892471172076,0.6123357086766975
848,13,42,-0.7397393400404948,0.8282485500811,0.22292128204711362
849,13,43,0.12412869874038224,-0.3475032632011915,-0.0013374135364597787
850,13,44,1.0650053671521909,0.5204068634016954,-0.0759459225837422
851,13,45,-0.39282657074280525,-0.11974217293353223,0.39246922152949926
852,13,46,-0.24827985247195195,0.6949439618880492,0.33371614361573537
853,13,47,-0.5361515933803624,0.41467185680620017,0.017781567892197543
854,13,48,0.8306774494695105,0.008656148657417661,0.560954246318835
855,13,49,1.0891193582430776,-0.2431590421555087,-0.22484194740017613
856,13,50,-0.017009373882808675,0.09554120989109537,-0.06812934521222837
857,13,51,0.005358348624173118,-0.003104123035023614,0.5701989202879981
858,13,52,0.5795020281849561,0.0813354755070875,0.48589965775293514
859,13,53,1.065488508011594,-0.06829351606131948,0.10880982841915059
860,13,54,0.43627179928328774,-0.3550842237417942,0.16733502979441575
861,13,55,-0.028922347731907713,0.43442309517760036,-0.25143750397512116
862,13,56,-0.4078101514486972,-0.1880361482306583,-0.027003804835560617
863,13,57,0.8494613553897228,-0.0129217313727997,0.6762078978692605
864,13,58,1.0591905496585536,-0.4430021656848403,0.328040647374585
865,13,59,-0.02789933587252923,0.5582000970143718,-0.12409319299215994
866,13,60,-0.8284486140150678,-0.027183875903272564,-0.4418525217235786
867,13,61,-0.49404354224859265,0.10986456013653224,0.019832575826364968
868,14,0,0.3409080343417925,-0.776249025377281,-1.1247966792076933
869,14,1,0.23882499127087053,-0.6820043179786295,-0.3675738790878852
870,14,2,0.46742519827780415,0.8030161971959194,0.7647632728597111
871,14,3,-0.5505640375491972,-0.09567704399672773,0.1866710155489767
872,14,4,0.08467964949291613,0.077617761876362,-0.0216474423342892
873,14,5,-0.08710423062990735,-0.4576288199727464,1.0646008599438241
874,14,6,0.20488225247574937,0.22928553124647652,-0.5256655337129224
875,14,7,0.7151065110867892,0.255349915104457,-0.05612589083346697
876,14,8,-0.2163919592364856,-0.226395700886022,-0.18114738387268906
877,14,9,0.03430173774709292,0.040078446727281176,0.04238013015761271
878,14,10,-0.01840050297526706,-0.07382038677121841,-0.20441593821422732
879,14,11,-0.35802920592862914,0.023549495373567084,-0.7555425984818599
880,14,12,-0.10467226225040173,-0.0913506851327532,0.18910470362742027
881,14,13,0.14480711257733106,0.08597912106624186,-0.1435044380796251
882,14,14,0.0,0.0,0.0
883,14,15,-1.0853300630027065,-0.5442146577223925,-0.4266090978009861
884,14,16,0.06750685595404164,0.19365495312460074,0.48199319536321283
885,14,17,-0.04784878943299894,-0.17414792975888224,-0.1429274751292584
886,14,18,1.5096230849644572,0.4610035074841667,0.0004513465160362509
887,14,19,-0.04635218759044828,-0.04777940436930433,-0.033883954311733
888,14,20,-0.011573179029761774,-0.08647689322905489,-0.1438141407619158
889,14,21,1.0793101410845247,1.9953555769194218,1.1754368478699901
890,14,22,0.0245032193168217,0.08275886398125984,0.17300094499951763
891,14,23,-0.09854980040065713,-0.208281980187861,-0.30230147397580004
892,14,24,0.1721548256028994,-0.0717029850005797,0.08360384389700763
893,14,25,-0.3748913501118902,-0.48687908466893953,-0.273257339078165
894,14,26,0.8234168573855638,0.0018088264313862014,-2.130552364346037
895,14,27,0.30998746229433694,0.3733784277145054,0.30690884725076883
896,14,28,-0.010417077398812804,0.017166432959095174,-0.02102620302433341
897,14,29,0.579932441927418,0.36754039905856856,0.9143017310735984
898,14,30,0.14534510126502267,-0.03020783689696793,-0.22971151905683052
899,14,31,0.08766483644086785,0.3102610944863209,0.41728315860489773
900,14,32,0.28549319982219784,0.527657503868335,0.257811642618855
901,14,33,-0.05851498776002989,0.2028637278287992,0.6017209847844444
902,14,34,-0.6039942874815575,0.8986244208308234,0.44068101472200466
903,14,35,0.29337653547809567,0.9559011218547795,0.2396980556107704
904,14,36,0.19003118902316724,0.25186477715004807,0.5458130762135264
905,14,37,-0.24893200987448028,0.2932901730815714,0.4907224082989458
906,14,38,0.17227447092309886,0.3288556495174165,0.25482289341045417
907,14,39,0.14903892193396673,0.9347677435302628,0.07797526901473983
908,14,40,0.9644928859604547,0.531813985173182,0.41972402602475645
909,14,41,-0.09978077481562546,0.5107255793333848,0.4521741152620598
910,14,42,-0.40230747049929116,-0.1735919550429492,-0.04252432893840055
911,14,43,-0.4232504242378988,0.09857029889148429,0.36771062221568207
912,14,44,0.8458543512626774,0.1790261708896971,0.08944510677691181
913,14,45,-0.05513631669319951,0.745538289095596,0.054086078354626595
914,14,46,-0.5831903103159304,-0.14725284785431111,0.43294970745758005
915,14,47,-0.2185917546553754,0.09600994474150418,-0.2568917353130903
916,14,48,-0.8895509248361476,0.25927787351680687,0.06651705796790548
917,14,49,-0.8266056113875164,0.6026536251554846,0.5854991437263397
918,14,50,0.1907387624382513,0.5263072503865401,-0.30539843939949285
919,14,51,-1.0437726031814445,0.7570953339582669,0.23779474397057432
920,14,52,-0.901399096741637,-0.1402053985304817,0.4697122377426259
921,14,53,0.5342390228651868,0.6080776220846118,0.2544609333183609
922,14,54,0.31387847417291137,0.23393987087356705,0.58627038061258
923,14,55,0.5133201558359906,0.38199481029906657,-0.45687324160104154
924,14,56,0.10432266879692334,1.2378655031450285,-0.05547304011157656
925,14,57,-0.3936441213541192,0.7575246329828683,0.5499541995291166
926,14,58,0.028839433453381403,0.604179683915884,0.8554548610572728
927,14,59,0.09722575592352048,0.6420980017484607,0.16958362791705162
928,14,60,0.43187467704525184,0.7573127995603361,0.06304604698906892
929,14,61,0.32924486629035055,0.8204616534560387,0.5249683536470809
930,15,0,-0.046500950449906514,0.580516589845246,-0.27374435761431165
931,15,1,-0.524217047795862,0.09101134405360935,0.400095119291069
932,15,2,-0.8214621954900073,-0.4704083830145781,-0.1301766054835973
933,15,3,-0.4795254150765866,0.12819055367903534,0.9591610847585824
934,15,4,-0.0866854770566794,-0.13992038742255064,-0.643893862122078
935,15,5,0.16736881073195306,0.13135821975626166,-0.3061922260552144
936,15,6,-0.011668632805962035,0.0367566399417618,-0.2863918774423901
937,15,7,-0.10948053760515966,0.013190252552822603,0.05535754134381303
938,15,8,-0.1387581478543524,-0.11826815121747251,-0.05299372092879116
939,15,9,-0.3626513725648988,-0.34514901535181,-0.5903863636458219
940,15,10,-0.14380180699138853,-0.03945275309418702,-0.19161383361530135
941,15,11,0.04103659474849998,0.03356713708193187,-0.08236974323287552
942,15,12,1.3508339474600146,1.0339080168189243,-0.20382973367982368
943,15,13,-0.08725442094349338,0.260605254188124,0.4620928375507315
944,15,14,-1.0853300630027065,-0.5442146577223925,-0.4266090978009861
945,15,15,0.0,0.0,0.0
946,15,16,0.04966338239507771,0.04159975462402177,-0.19016020035012712
947,15,17,-0.8570252159370088,-0.4669489866475659,-0.6143189031087355
948,15,18,-0.13631772608516604,-0.18326006073261042,-0.2716037776539976
949,15,19,1.1348698430928974,1.6010573574372862,-0.7425687476487532
950,15,20,-0.34911942936086565,-0.10612346437632159,-0.25059784221042636
951,15,21,-0.25881029704880093,-0.18089959049934035,-0.12669872710115723
952,15,22,0.06895130375283078,-0.0873148348539639,0.5711904978380096
953,15,23,-0.26341473523577225,-0.28325093673909735,-0.8297377920814317
954,15,24,0.022903309087171485,0.07016962410423555,-0.652193858934221
955,15,25,1.4254797677569397,0.678535937262753,-1.337912555234821
956,15,26,-1.7703205315375772,-1.6056541694806787,-0.5955969214604585
957,15,27,-0.3593484902077319,-0.30412472284122466,-0.3465858492888657
958,15,28,-0.44805473020249476,-0.21834129006724332,-0.9818982512970306
959,15,29,0.07451455854332044,0.22323095110289903,0.7178206930795579
960,15,30,-0.1714097255502253,-0.05472845646641926,-0.08918434916701054
961,15,31,0.06748771894459807,0.10305556663273938,0.3204094071127411
962,15,32,-0.0033528974198271354,0.007400030053534442,0.38964703028066117
963,15,33,-0.2572015954489328,0.3071708397191903,0.3873050255657975
964,15,34,0.26531591032907764,0.222443233293719,0.1347847171679183
965,15,35,0.9409945483962917,0.3564681503639447,0.3456931122765842
966,15,36,0.773261344485342,0.6537564949545801,0.24900059448361733
967,15,37,1.1182678149326597,0.7748472677010525,0.488114794614439
968,15,38,0.37331571554546583,0.3022042080778268,0.44374489960512936
969,15,39,-0.5088692610199842,0.6305364244280319,0.017181144452496563
970,15,40,1.356012487387092,0.6748844556921604,0.21070694405961726
971,15,41,1.3243216988603088,0.34920937971839977,0.341970232278505
972,15,42,1.1116920952672646,0.2666231163136657,0.6467618454506168
973,15,43,0.5496626111897738,0.6722709300925057,0.30249827118015016
974,15,44,0.674506793209374,0.33924045375390693,0.6149922253340456
975,15,45,0.34527359701484517,-0.19257342561153723,-0.03487210148158836
976,15,46,0.22361219647291908,0.472299596866791,0.9119432598696281
977,15,47,1.0517048425373554,1.1402762858138034,0.5231526832706218
978,15,48,0.3539065300379545,0.3589434642014877,0.14741504648432074
979,15,49,1.0313692740072915,0.6724447048781729,0.2111400603064431
980,15,50,-0.4974708649160241,0.44643290520091655,0.49572257679880793
981,15,51,0.44238776015818554,-0.183955656805827,0.649022350647505
982,15,52,0.2028121991766384,0.8093173317021641,0.7681853850113168
983,15,53,0.9335567849663889,0.6989086477280894,0.2188753745890592
984,15,54,0.2664588317663613,0.38449284249733273,0.15115550448936702
985,15,55,-0.14721215228753667,0.6197159281181334,0.11454720233311348
986,15,56,0.5717885473152073,0.10055058250777092,0.4184700370858269
987,15,57,0.9518748936626518,0.6288001925073453,0.6144201298781719
988,15,58,-0.22961223844419007,0.6550070189636377,0.3903143850982693
989,15,59,1.711158623234054,0.31749780496963076,0.2961775569150751
990,15,60,0.5739632976116682,0.01319412188240584,-0.0507964188356422
991,15,61,0.28547896495316544,0.3465679023946029,-0.07183420560571477
992,16,0,0.14645472505700427,-0.7205039905959683,0.08447876172852269
993,16,1,1.6419573280541453,-0.4563577344073103,0.34727774145054263
994,16,2,-0.10799931747803698,-0.2933837871467208,-0.48285278369483653
995,16,3,-1.992404598697124,-0.6516067008915272,-0.11992071249366847
996,16,4,0.27710291378992896,0.13808502436680695,0.17358056000972794
997,16,5,-0.8374794307961053,-0.09776815115596153,-0.05190225692002196
998,16,6,0.39607000365319184,-0.1972477485883882,-0.23279984356881053
999,16,7,-0.018997783721961252,-0.27914220141090246,-0.4390596738639637
1000,16,8,-0.26228971168545767,1.0065141638269617,0.3483235602490579
1001,16,9,-0.03266843545864442,0.011637056438864488,0.22647003970599863
1002,16,10,0.7332645097086151,-0.7268313731797796,-0.5353572086408778
1003,16,11,-0.08256899518222122,-0.02453475828880672,-0.021048603366534573
1004,16,12,-0.00870503665916867,-0.005125825434318132,0.020766925545758444
1005,16,13,-0.023169282767022466,-0.03710919976893411,-0.008908382957544767
1006,16,14,0.06750685595404164,0.19365495312460074,0.48199319536321283
1007,16,15,0.04966338239507771,0.04159975462402177,-0.19016020035012712
1008,16,16,0.0,0.0,0.0
1009,16,17,-0.0025007580499461115,-0.2879050922170529,-0.05184647542469312
1010,16,18,-0.010528032049674724,-0.15123364800581293,-0.13378614353335536
1011,16,19,-0.012297897205883621,0.05348330431341535,0.08287280105172516
1012,16,20,0.9724636767155634,0.7921793998866213,1.9666623810917503
1013,16,21,0.027932668544112155,0.03748469232444798,-0.009786729797245678
1014,16,22,0.026536443738637852,-0.0021561572425032286,0.014215322603944036
1015,16,23,-0.35605104266849624,0.39384630316325986,0.13241528087797197
1016,16,24,-0.06481790200432708,-0.06538353620709358,-0.06989348701828609
1017,16,25,0.10363543890796524,0.26520586875300006,0.3016100970593932
1018,16,26,0.8294534017782754,0.04606547096517777,0.02461307306219455
1019,16,27,0.10696565097123704,-0.20252220063529988,-0.20805639840659615
1020,16,28,0.3507582895600437,-0.06848922745003701,1.285448555090365
1021,16,29,-0.19825599229559207,0.024070596484056385,0.04306757609400074
1022,16,30,-1.2325474287342855,0.11563886010161399,0.2130249775429209
1023,16,31,0.01580223848852417,-0.2698478681802491,0.6529836035373777
1024,16,32,0.63718715726088,-0.48827490027024867,0.7277607299808728
1025,16,33,0.11186641916490875,-0.0364793904094047,0.9330586298848933
1026,16,34,-0.058245925743935056,-0.1853693575262896,1.0202254816073877
1027,16,35,0.892818243130094,1.0585687271252169,0.6116546860889542
1028,16,36,0.11748624595186427,0.22934207434220888,0.12338386520499196
1029,16,37,0.5051981110229312,0.7179722801495408,0.9706511799427832
1030,16,38,0.7700583762308214,0.22562763958730958,0.7142753803652914
1031,16,39,0.11072709799603735,0.6765993855645192,0.6498490593726316
1032,16,40,0.7335936722900186,0.510008467285048,0.2631892094120575
1033,16,41,0.8808789959948851,0.6291774272807387,0.7954062162445358
1034,16,42,-0.8113707950012278,0.5896773181961859,0.7320676419664751
1035,16,43,-0.1265619725412978,0.12381947675530978,0.8400033310943302
1036,16,44,0.9290679869720607,0.7858031133967949,0.5295853427440993
1037,16,45,0.7064984729203603,0.27101902447070714,0.43829931915676235
1038,16,46,0.10688402099139652,0.5449841369283633,0.8005723368680439
1039,16,47,0.35999440736302163,0.7440246746362613,0.40992383138512184
1040,16,48,-0.18466137753543782,-0.14001627320405885,0.6271036527577115
1041,16,49,0.3413924625127085,0.4123231643966403,0.4068269968530824
1042,16,50,0.04232382677814908,0.510305942914757,0.5354853686337563
1043,16,51,0.036485187781390226,0.1416065734987441,1.2425406052706496
1044,16,52,0.33005298872112226,0.5671267741156883,0.7310551713078224
1045,16,53,0.36286330518037113,0.5175283867793702,0.6019180365431454
1046,16,54,0.3371074645236211,0.6841328115491343,0.02400147127123225
1047,16,55,-0.45032146695019326,0.6943846374561357,0.4922864305189199
1048,16,56,-0.24087253838717682,0.10255604992819946,1.0455251766842286
1049,16,57,0.35438886351937343,0.05027520189898908,1.000317444277336
1050,16,58,0.19744155501574912,0.016781577729530938,0.7903136444794301
1051,16,59,0.16925277959115007,0.14131828542659716,0.5693609024436399
1052,16,60,0.8729479040993814,0.6565760582093936,0.6834840287019256
1053,16,61,0.2757948642284308,0.7240590323003758,0.535982964015161
1054,17,0,-0.10596681582228047,-0.2894569014226619,0.27491386446822175
1055,17,1,0.4038287636828153,0.706544151619144,0.4293331457669645
1056,17,2,-0.02560573948659478,-0.6056694337491354,0.2574831812375258
1057,17,3,-0.390504516179358,-0.17960849031333925,0.06446532955471541
1058,17,4,0.11900468626238521,0.6574795098560118,-0.29503951803591816
1059,17,5,0.0710888746384594,0.10620518586937243,0.33217044077711366
1060,17,6,0.28876031172214345,0.41345829944479107,0.41655773115034755
1061,17,7,0.16277110744981585,-0.06825561096702293,-0.20650204951758724
1062,17,8,-0.26638268658324005,-0.3696861122281556,-0.29881801969511246
1063,17,9,0.02920302959752914,0.09975217642869844,0.8675417486091656
1064,17,10,-0.04235260437571612,-0.08875645864794328,-0.2654700073861897
1065,17,11,-0.16368970243824202,0.6140225977072844,0.9174327882439831
1066,17,12,-0.15546923726400663,-0.3654403263550095,-0.27886278105713463
1067,17,13,0.16029306353118797,-0.07326985552981279,-0.14489479257303278
1068,17,14,-0.04784878943299894,-0.17414792975888224,-0.1429274751292584
1069,17,15,-0.8570252159370088,-0.4669489866475659,-0.6143189031087355
1070,17,16,-0.0025007580499461115,-0.2879050922170529,-0.05184647542469312
1071,17,17,0.0,0.0,0.0
1072,17,18,0.230452945796421,-0.11787119759338613,-0.20069396802005787
1073,17,19,-0.05169767586031174,-0.24659145037922656,-0.20541663956519254
1074,17,20,-0.0444051201065444,-0.1463052230805924,-0.12357495167097436
1075,17,21,1.0615466638380586,1.2111353837195413,0.24773689310675734
1076,17,22,-0.06137933292884801,-0.2383081718658458,-0.3094639981240571
1077,17,23,-0.12625206711649306,-0.28216552022344343,-0.5619779021871741
1078,17,24,0.003259405004783425,-0.3030957357599163,-0.2515229291606367
1079,17,25,-0.13315876959216844,-0.3376470889785549,-0.27898348298373066
1080,17,26,-0.3224255296661978,-0.7986723502048917,-0.2009009615077352
1081,17,27,0.3193119005155529,0.16774236444204846,0.32315490139083963
1082,17,28,-0.07359986187449265,-0.28443434679860474,-0.8193146274653962
1083,17,29,-0.2604736505433531,-0.3671242411424818,-0.1416818671698743
1084,17,30,0.15977996446908743,0.4945248370690502,0.4147434455942767
1085,17,31,0.8100300041713293,0.3625343820010541,0.6186738089079774
1086,17,32,1.1856080175010366,0.25477903097846366,0.5423233296024993
1087,17,33,1.3057830329595566,0.1021613150546287,0.6879181092776763
1088,17,34,0.7398831216845101,0.7020604063542483,0.39278951103615267
1089,17,35,0.424760658885843,0.7135296100031422,0.7843375727615575
1090,17,36,0.3370580789791392,0.010176326371503766,0.311374917243664
1091,17,37,0.4619719723773091,-0.47835617539548225,0.485079622919377
1092,17,38,1.4403348606620872,-0.234059005993975,0.7448373653328687
1093,17,39,1.2810164909125865,1.0057506544561978,0.24710911546971276
1094,17,40,1.0131281247843198,-0.17730565410354146,0.7933389073389401
1095,17,41,0.1090134636551148,-0.5052871860550768,0.7663723133554846
1096,17,42,0.7509173914528208,-0.48016857660640555,0.23571929546872192
1097,17,43,0.6962514323424791,0.30701324086182136,0.7167379818360053
1098,17,44,0.6430388621139773,0.04585206385111385,0.6603015191253455
1099,17,45,0.3937177857638476,0.6236407076788881,0.6577788618395645
1100,17,46,-0.4468614056540999,-0.11308801625376742,0.43504178745411054
1101,17,47,0.04134345658654059,0.0018353061733193234,0.7986916201882283
1102,17,48,0.5646247273079356,0.13359562443001916,0.21260670485775823
1103,17,49,0.4302637368847324,0.12683325348455488,0.2568041810125432
1104,17,50,0.6981568969134313,0.6449475304407928,0.7348296843754138
1105,17,51,0.1641098513471319,0.7231217269202715,0.32333728687484076
1106,17,52,0.16753244502561893,0.3681153721167654,0.6649615919100537
1107,17,53,0.7192026752762808,0.03589465429917024,0.47763997426950805
1108,17,54,0.10835984646091848,0.31513845074581726,0.35479238141346653
1109,17,55,-0.26378786174465735,0.4448298278621789,0.4949681872379296
1110,17,56,0.5446114901439854,0.6061240277850801,0.64251763473388
1111,17,57,0.38379091130465,0.7623876612817035,0.7457148589569633
1112,17,58,0.9875704351479726,0.04560885567646376,0.7575099443842185
1113,17,59,0.8221416301120946,0.012065644293322653,0.1874856507409276
1114,17,60,0.6174543712445754,0.1400287962437324,0.6746534819564003
1115,17,61,1.2574390500035286,0.3876008555774887,0.6287560426924179
1116,18,0,1.2567513773845693,1.412328931522188,1.151248355372123
1117,18,1,0.208949815254144,0.3765140743536733,0.20398570075774783
1118,18,2,-1.0957608769974334,0.8959436218203131,1.888769873981734
1119,18,3,0.023378691877789144,-0.20569489684095058,-0.3097483429694503
1120,18,4,-0.13123731501337083,0.35440875298229874,0.5441995639392094
1121,18,5,0.0731401464388236,0.0976863670250174,0.18735455017627464
1122,18,6,-0.11135204957240515,0.18965151521028428,0.2559276118344014
1123,18,7,0.023187852662925983,0.11096581358789272,0.13717184187506617
1124,18,8,-0.22586790320877642,-0.5588785195134287,-0.34336134283657144
1125,18,9,-0.5695998687205986,1.3479528056545278,1.5625864223303465
1126,18,10,-0.4969389452315681,0.12837546597982302,0.15978135648630337
1127,18,11,-0.03831051949443046,-0.08227511317105836,-0.02222362737997309
1128,18,12,0.1498159414940306,-0.10202220993906218,-0.15747060755785167
1129,18,13,0.01923889830497888,-0.17531039341789045,0.007823427846251445
1130,18,14,1.5096230849644572,0.4610035074841667,0.0004513465160362509
1131,18,15,-0.13631772608516604,-0.18326006073261042,-0.2716037776539976
1132,18,16,-0.010528032049674724,-0.15123364800581293,-0.13378614353335536
1133,18,17,0.230452945796421,-0.11787119759338613,-0.20069396802005787
1134,18,18,0.0,0.0,0.0
1135,18,19,0.20899313272007397,0.2149298277990105,0.2095404243520871
1136,18,20,-0.6807289297246629,-0.9399541675606461,0.35609860608741595
1137,18,21,-0.12543578913832187,-0.18054592785745807,-0.33304102544893144
1138,18,22,0.036889038437137436,-0.08752373358906403,-0.053822267616613
1139,18,23,0.13473927089880364,-0.07657304982793563,-0.4662039383320952
1140,18,24,0.028597142052996082,-0.03937750540355821,-0.1515038059054099
1141,18,25,0.9289668204306256,0.6455869829105007,0.41748309447438164
1142,18,26,-1.2413152677190107,-1.0540172134406716,-0.7071925854546225
1143,18,27,-0.05658060177476209,-0.2852253629208707,-0.27388631229724647
1144,18,28,0.8288587374629705,0.2027553562253392,-0.059521053447280675
1145,18,29,0.16596188081720142,0.1760912363724059,0.11162484816358459
1146,18,30,-0.41869476054628796,0.08795307083029308,-0.0038243899434514277
1147,18,31,0.6445922153586578,0.027886893096683567,0.5004174207949842
1148,18,32,0.752494850337282,0.10693722644158564,0.43487801447987057
1149,18,33,0.6096478131568612,0.04256351073969778,0.7035386994289682
1150,18,34,-0.4211520344342321,0.33209880354556137,0.46008584071961844
1151,18,35,0.9710839525944399,0.3776742750190746,0.5621139997724555
1152,18,36,0.8653161306257771,0.884606083148251,0.1786210144697409
1153,18,37,0.8780044968613681,0.3430837684295992,-0.16080137474345116
1154,18,38,0.5607962464087457,-0.05513749464538977,0.39106954918609693
1155,18,39,0.3054232197817214,0.5703672376726482,0.3616417458481308
1156,18,40,1.1293274913855953,-0.0773599407955804,0.4855540254029469
1157,18,41,0.7653898811016973,-0.09455115093279626,0.02574798984363701
1158,18,42,-0.10612147236096903,0.3225310526272224,0.005006121453625755
1159,18,43,0.8290555877242013,0.49856716193493356,0.06313124089503734
1160,18,44,0.1886249888735517,0.30297522987789755,0.3690861863190664
1161,18,45,0.3631412413737538,0.3668730674938474,0.5017566636914489
1162,18,46,0.6920487665192361,0.25306443121711847,0.3235295058535145
1163,18,47,0.9766120399156505,0.24093646203728214,0.1767237885435538
1164,18,48,0.8170643463745636,-0.02766339052583345,0.16507892438325558
1165,18,49,1.2914272809130811,0.27031494022526753,0.4975316039833235
1166,18,50,-0.1876154431687236,0.8814335048831301,0.9948172825380988
1167,18,51,0.802226968469576,0.6825619644428369,0.8026263232063288
1168,18,52,0.725678456862068,0.42970478431888687,0.6938760850752492
1169,18,53,1.5742271435021398,-0.0725164849231078,0.21988614378898436
1170,18,54,0.24624975793604686,0.7308474815679673,0.5170637594457804
1171,18,55,-0.6220297542955935,0.5926396813371603,-0.15889876444460763
1172,18,56,0.2539357872596597,0.8525100094526479,0.8339131844143965
1173,18,57,0.6065730445294981,0.37701202053692084,0.7957517523964963
1174,18,58,0.46310626393894283,-0.04560669465907916,0.5358572516785852
1175,18,59,-0.015194129665572062,0.04803877936035006,0.08015942066802827
1176,18,60,0.9220833081731321,0.5414071808429137,-0.11125514922136193
1177,18,61,-0.8412347906196983,0.3418544088628438,0.14982648854021896
1178,19,0,-0.3401772010053222,0.26897038789148614,0.2669373803249799
1179,19,1,-0.7157724190541674,0.05999917489879929,0.2802974268969213
1180,19,2,-0.36708291178858254,0.6529424188949383,1.8448519626153896
1181,19,3,-0.30092556626332795,-0.09176449908564746,0.04540532880332853
1182,19,4,-0.1571926104482138,0.25852124271126903,1.1361708901154417
1183,19,5,-0.20973928168206957,0.04685797196617698,0.48361758784809417
1184,19,6,-0.36234095934132476,0.13700927725503706,0.6881075803458884
1185,19,7,0.01346590429973081,-0.4148690391078495,0.7518664986290692
1186,19,8,-0.3892455575162209,-0.4488848709809526,-0.19490099859418447
1187,19,9,-0.17917658139247844,-0.2664293029623118,-0.5372946932928901
1188,19,10,0.16537796800684204,0.6247188063170045,-1.0606382729899462
1189,19,11,-0.040277078830071235,0.04253253362084941,0.3366798469404798
1190,19,12,-0.0259839942278694,-0.03394086720873069,0.02126886163340908
1191,19,13,0.051433536317490855,-0.036582240846702654,-0.2401548579550813
1192,19,14,-0.04635218759044828,-0.04777940436930433,-0.033883954311733
1193,19,15,1.1348698430928974,1.6010573574372862,-0.7425687476487532
1194,19,16,-0.012297897205883621,0.05348330431341535,0.08287280105172516
1195,19,17,-0.05169767586031174,-0.24659145037922656,-0.20541663956519254
1196,19,18,0.20899313272007397,0.2149298277990105,0.2095404243520871
1197,19,19,0.0,0.0,0.0
1198,19,20,-0.05940398111978703,-0.11460407943358004,0.0065055332406339875
1199,19,21,0.5095527683149498,1.107445050155718,0.5958163705346033
1200,19,22,-0.03137561555528591,0.10287557035333117,-0.0018009454781945432
1201,19,23,-0.2710190884734319,-0.5373094176381523,-0.35376452220864285
1202,19,24,0.02136183198710943,0.02441637362024889,0.04911028222045382
1203,19,25,0.002405054322254377,-0.008612845319605872,0.010888244556626011
1204,19,26,-0.13850412239085313,-0.7971195118623355,-0.10880292449998699
1205,19,27,0.2920750577558005,0.8561040803036508,-0.09914704744325577
1206,19,28,-0.09264428827481165,-0.22302007470753923,-0.3863282688178822
1207,19,29,0.03953759370253963,0.20401488406607055,0.3807572076960556
1208,19,30,-0.039925323306905736,0.7535616229842181,0.7968024059850916
1209,19,31,1.1669469699730386,0.15379617193404652,0.7103356827163504
1210,19,32,1.2351155154839297,0.2726050735551871,0.5184336638582548
1211,19,33,0.6122245731477844,0.2178170925698118,0.6122013272509551
1212,19,34,0.17716975046959618,0.3946666152818857,0.2518719434495949
