,channel_1,channel_2,alpha,beta,gamma
44,0,44,1.2727127950984687,1.317448792475414,0.80311142970112
45,0,45,0.08270131128448899,0.34404301228306017,0.9831389703771048
46,0,46,0.6334629594893864,0.33114856024949785,1.279409472015941
47,0,47,1.5263917783442935,0.7476591541913876,1.7442244582135662
48,0,48,0.41552719947708283,0.30257114375033745,0.9769650348035023
49,0,49,0.5813761493764676,0.12382797273624148,1.00540478329251
50,0,50,1.8783268385158607,0.15011431217810928,1.078300140806411
51,0,51,0.7342982140991187,0.436135477049077,1.2439314755320907
52,0,52,1.094598539738116,0.5020480389677023,1.0902347004205062
53,0,53,-0.30999744940335294,1.0995774862578822,0.6657858274473767
54,0,54,0.4845481418232781,0.6168357864350098,0.6489830407654549
55,0,55,1.4455073204923308,0.8122749999235281,1.295622768727039
56,0,56,1.9304482834789023,0.5064399295021571,1.0872360300413446
57,0,57,0.5697257735925182,0.7180552794918712,0.7970684281375687
58,0,58,0.6263623597204347,1.0531334566323127,0.3896075890920855
59,0,59,-0.3590641777338661,1.0515189480900435,0.39784638539968653
60,0,60,1.0666712290480247,0.9485247119332185,1.1810137959352238
61,0,61,0.7839988912610912,0.7511556562889894,0.6056543233420548
62,1,0,0.34068520829451293,0.7923109051056201,0.5998740006699173
63,1,1,0.0,0.0,0.0
64,1,2,0.7124701939828835,1.5752660118539532,1.4207927442916803
65,1,3,0.7330851053226828,1.0831448757607813,1.7822391885251891
66,1,4,0.9783942067545449,-0.4792697566928872,-0.6387351029108113
67,1,5,0.7411526854755762,1.2655344206434163,0.5678516602958756
68,1,6,1.0603662676571015,0.9628639493683174,0.18309493844546293
69,1,7,0.063955971699447,0.04715505552851689,0.03718281024778613
70,1,8,0.059467719403502,0.05948232159176394,-0.08088463871447216
71,1,9,-0.5566305610874475,0.9578228672856678,1.2195515607290766
72,1,10,0.7918361877256685,0.22720433853702915,0.4757690056568742
73,1,11,0.8605327606683854,0.6119092567700208,0.7915639191953151
74,1,12,0.7722923489731095,1.2692050576133802,0.873868183563905
75,1,13,-0.8251445974871277,-0.3350956375427771,-1.192512121072053
76,1,14,0.5350027421648975,0.25387957831003505,0.6997531353862192
77,1,15,1.0207295078738767,0.589696231379462,0.5337050584254226
78,1,16,1.0781347213327188,1.3703538042849401,0.8909764654289388
79,1,17,0.7294517216013263,0.5694889956692445,0.09325084773035072
80,1,18,-0.6610557455203068,-0.7516895731805272,-0.3341234554232162
81,1,19,0.31117120565154655,0.20205993667510136,0.8174869013572255
82,1,20,0.41062890708650995,0.3821518163389724,0.6494927134568518
83,1,21,0.5087352964389873,0.5574424680554662,0.48493912467125133
84,1,22,0.2889492107461281,0.690226020302653,0.3705492726572534
85,1,23,0.30564423462554785,0.6126383413834158,0.2561893483959801
86,1,24,0.6173463503959915,0.7685469370028362,0.8589184109353476
87,1,25,0.2297423160803312,0.3205348328092782,0.6009587334850142
88,1,26,0.2016976786368151,0.48102999469157925,0.4266382458359352
89,1,27,0.1746863164047315,0.37388471551936225,0.17374513950385473
90,1,28,0.3342725304425025,0.569969571915417,0.32174385846541453
91,1,29,0.48757866049413817,0.6880768560708685,0.3278234194533665
92,1,30,0.16981513806259899,0.020775378700057072,-0.14583579464424462
93,1,31,0.30473397581145983,0.24285777991170104,0.2945487149881498
94,1,32,0.11552232472457862,0.7659313973692391,-0.026711798539479147
95,1,33,0.47200512960772695,0.6307183576721007,0.5085572900025962
96,1,34,0.31217933378634627,0.7193505483271633,0.45972219323484637
97,1,35,0.7561136765546692,0.8880878854407523,0.43671955783723165
98,1,36,0.37270576952979345,0.7485814645276795,1.1785476231849183
99,1,37,0.318086063558569,0.37271751220211596,0.6072066770306643
100,1,38,0.8716775492426614,1.0135130840943447,0.07405249283271685
101,1,39,1.6801354826396464,0.7981491184847204,0.6436615009928345
102,1,40,1.5552116500792192,0.6526257348329086,0.13347551618543077
103,1,41,0.6092503468211982,1.1249483668383529,0.7760146951012094
104,1,42,0.8251700694120547,1.1304187097699439,1.043647622737762
105,1,43,0.8279716947930893,0.9529147617779574,0.588032657948502
106,1,44,0.2220554501423977,0.6312324367069978,-0.12236225746715411
107,1,45,1.2733067902319588,1.368397083707132,0.5807281891641558
108,1,46,1.6318061538192583,1.4638067236070018,0.7944341110034386
109,1,47,1.4817880586473229,0.6757975178264468,0.821052760341037
110,1,48,1.5997196534395872,0.7776261155757739,0.5793134624168771
111,1,49,0.6631850681551551,1.03329922063222,0.42575451988952506
112,1,50,1.1933919772846908,1.0414187844042482,0.8768583957474941
113,1,51,1.0961905460456263,1.3554616627954255,0.7500612314950917
114,1,52,0.7668756382905739,1.3975480115012677,0.44581032619080996
115,1,53,1.35323924918087,0.3610853739893414,-0.09523911659952361
116,1,54,0.7946269636678682,1.3273556739800882,0.495020489649504
117,1,55,0.8331842791741152,0.8841715489149122,1.3895168361762753
118,1,56,1.5178055055250217,0.9654750836926448,1.1632531811577835
119,1,57,0.927239382172734,1.0531808023849603,0.6630289867297632
120,1,58,1.162435694904006,0.6715436331340396,0.5297020975993687
121,1,59,1.0661229550326359,0.3248031520095761,0.639752887049306
122,1,60,0.9141364030055963,0.6524290163664872,0.9967825633070213
123,1,61,0.7369922750286497,0.4692242192318289,0.6884825446080325
124,2,0,0.05944255083493662,0.265818470672482,0.37254588631287544
125,2,1,0.7124701939828835,1.5752660118539532,1.4207927442916803
126,2,2,0.0,0.0,0.0
127,2,3,1.642614027335729,1.4325868114728857,0.9308496790106604
128,2,4,-0.9295267727475268,0.4403995048295073,1.0523521297029317
129,2,5,0.2967565334724319,0.848804525395436,0.8575601733884026
130,2,6,-0.6945086494246373,-0.07978286379923419,0.9677785471938118
131,2,7,0.19398615780066877,-0.007826437271187169,-0.16175225783990854
132,2,8,0.27705232458932105,1.0209810129476538,0.19513649535174624
133,2,9,-1.0620761787131339,0.33810118037994535,0.5314475708020244
134,2,10,-0.36094934926194505,1.056836774602109,2.1264207449945607
135,2,11,1.4608124553010748,0.7959516692400828,0.7839643280854409
136,2,12,0.5793971114595067,-0.015862613591345262,0.24567953618008898
137,2,13,-0.2844577210566256,-0.26249215117362806,-0.07205846452144536
138,2,14,-0.2596508613866569,1.131844817441224,2.367216266803045
139,2,15,1.6923413392317712,0.9707409572229136,0.9993733390710113
140,2,16,0.0984245816704978,0.05121286194442149,-0.22498917048441833
141,2,17,-0.7328377212146447,0.16391790181605315,-0.4759809663755815
142,2,18,0.9510221894227917,1.43659198786354,0.5552282189237883
143,2,19,1.0978580977178625,0.7490426111180303,0.9880865017094368
144,2,20,0.9333942437971506,0.890250835962589,1.1402867334680582
145,2,21,0.2664252823908302,0.19069775175932357,0.26587813362296947
146,2,22,-0.40364313613302943,-0.10580921709900926,-0.641815530507102
147,2,23,-0.5563256586207808,-0.060494640815059154,-0.054381248486948607
148,2,24,-0.5825806504543851,-0.21408115909616818,0.4299740133141382
149,2,25,0.1805891570095157,0.3481682507198364,0.8482636477426364
150,2,26,0.22397490725956856,0.25014824009999187,0.47227241889595845
151,2,27,0.038787324113102845,0.0554900477074738,0.049665945677887735
152,2,28,0.04747134760281402,0.17531780472275843,0.24218944335057296
153,2,29,-0.17327443877005752,-0.1189869474798492,0.38132294841788394
154,2,30,-0.12871558656663287,-0.2804976013712229,-0.010254179997461076
155,2,31,0.9376030266583688,0.27147276598579667,1.274328474325169
156,2,32,0.40280883338173196,0.47955546531061344,0.5814044892559982
157,2,33,0.5666161637663524,1.3033837274425282,0.4230889836793584
158,2,34,1.1490404863427677,1.2181561214846024,0.657764833073963
159,2,35,0.428687521464773,0.7363232305521981,0.9893152982486464
160,2,36,0.3506904379959528,0.229090848756601,0.9463223022488668
161,2,37,0.2944794499446504,0.3811791851435936,0.4191580751965729
162,2,38,0.6412118294006742,0.8442212775270965,0.9983129518129068
163,2,39,1.7904948688757054,0.29420544105586494,0.6774712240009031
164,2,40,0.4353288205304768,1.2274497709591143,1.0074677765045779
165,2,41,0.3291793544492366,0.6053043053320837,0.8618846593586882
166,2,42,0.05717971992289854,0.7179801125951063,0.7874182355481667
167,2,43,0.7963065065678305,0.8502008200069736,1.0499905461931087
168,2,44,0.2024611751256476,1.343843355556665,0.5934893310386165
169,2,45,0.5030250902715833,0.5690995401919121,0.986890746494366
170,2,46,0.8123264622217049,0.775892567712013,0.24986330443677796
171,2,47,0.07009047654775376,0.3753669932732014,1.2465272199535324
172,2,48,0.5190458311547154,0.3376680144189802,0.48641718622512164
173,2,49,0.8597677159180058,1.0222642376487145,0.7239614814495899
174,2,50,1.46751410337082,0.36111191267128795,0.9513127760919986
175,2,51,1.212777229219538,0.5140647496263351,0.5089500798662682
176,2,52,0.6339234027716143,1.0851611235278094,0.8525155414165153
177,2,53,-0.0390459218221517,0.8944539684855659,0.8576922777446176
178,2,54,0.38977825042053404,0.4141084590950518,1.0335208515437107
179,2,55,1.108734218158201,0.774228299362446,0.6230161908114071
180,2,56,1.4647210250787375,0.4353166907002628,0.5428692604480002
181,2,57,0.4859729111845735,0.3980912421432342,0.7306233223270312
182,2,58,0.5356885492955631,1.1039694645403615,1.0942522181381003
183,2,59,0.43308340934524225,0.3233485800153913,0.978064783227449
184,2,60,0.9917860560161419,0.9621558733861408,0.9006775538471884
185,2,61,0.6635007040220862,0.6665141748292602,0.8134626632920126
186,3,0,1.78031651641088,0.6375446619818951,0.12133839230037127
187,3,1,0.7330851053226828,1.0831448757607813,1.7822391885251891
188,3,2,1.642614027335729,1.4325868114728857,0.9308496790106604
189,3,3,0.0,0.0,0.0
190,3,4,0.7646687698806265,0.23401676469991659,0.8220906035317344
191,3,5,-0.06812067170982551,-0.9672397147277139,-1.0607986806838408
192,3,6,1.0467061597328025,0.8020604077827863,-0.0782211221337883
193,3,7,1.0327341800990153,1.5967226385998214,1.3684536032969032
194,3,8,-0.01441210116260429,-0.13362860011110816,-0.3241810129359521
195,3,9,0.11029176198905723,0.7537788519686359,0.36828542037612516
196,3,10,0.8161405915869542,-0.5096483681465633,1.0429708299824134
197,3,11,0.5242497164036968,-0.5267569057297152,-0.9751409897038101
198,3,12,-0.03251716144166554,-0.472470530101102,-0.2886978253976141
199,3,13,1.7456861675873592,1.2187964250752015,1.2149691230160384
200,3,14,0.04422570076137252,0.12270363996429941,0.4131035157512354
201,3,15,0.3756108361150873,-0.6519540238873008,1.0704752622140061
202,3,16,-0.41464429240597966,-1.3428836686878278,-1.3816373324947926
203,3,17,-0.07177107331352697,0.1272249507469145,0.7659982915397265
204,3,18,0.933790511372033,1.2904470078609496,1.1887144357400954
205,3,19,0.268456916000829,0.15931783245054357,0.35452178567716913
206,3,20,0.2337074625453178,-0.02589464058123388,0.44532548142428835
207,3,21,1.2205870647770392,0.5887877499558007,0.9412186579504577
208,3,22,-0.6521092182689967,-0.5196506697487496,-0.7735779564425688
209,3,23,0.8388911378134355,0.13835475708798295,-0.6954700113388692
210,3,24,0.4192753549522252,0.08155588220229018,0.2999170818524733
211,3,25,0.11512435295056281,0.04226853904173508,0.2778500437787937
212,3,26,0.34368673538030253,0.04959997280258191,0.40255642117977275
213,3,27,0.6298557294867192,0.6459575846666544,0.5558834179402655
214,3,28,0.8028011344590299,0.9329342779202129,0.3239358703849433
215,3,29,0.1875610663080104,-0.1374314051758782,-0.09917838288762905
216,3,30,0.16563918841851466,-0.04602915387604165,0.15039787147298095
217,3,31,0.8854393370176776,0.7675682934180637,0.6967638248872254
218,3,32,1.2019413447468392,0.9200652121072223,1.0079953801927664
219,3,33,1.0785777366320572,0.4885583249507545,1.3431219991602104
220,3,34,1.7599337269164195,1.179264471747062,0.5394960571366159
221,3,35,0.5640706580174035,1.2051023967142047,0.8940654753953149
222,3,36,0.9564220421245099,0.8202506622381806,1.4633631042977253
223,3,37,0.5935391502471058,0.796713880721195,0.7155707001128898
224,3,38,0.9953697530948,0.6757320046533047,1.1298138326466174
225,3,39,1.1745159388693243,0.8587366541431416,1.0755874351029808
226,3,40,1.5815038738951643,0.3364660077434661,0.9371692315429518
227,3,41,0.5076980794284125,0.9016389947459659,0.8363626070090233
228,3,42,0.05880575326795281,0.7794269830006851,1.0416895272763593
229,3,43,1.4330762498598986,0.7876068985870893,0.9815655366637916
230,3,44,0.314774260316225,0.4475278132847005,0.8074506291106288
231,3,45,1.2395400238763263,1.1547773518400068,0.8547994286709463
232,3,46,0.10038506760096674,0.10476297961908153,1.1747579783963593
233,3,47,1.1028441657303374,1.0272951313269365,1.4096998581257631
234,3,48,1.265137480812816,1.2356066512273138,0.9594440299216516
235,3,49,0.0840582059896475,0.5653551797767248,0.6610555511918078
236,3,50,0.9113068904766126,0.9180536190279087,0.4878848725589142
237,3,51,1.4874289864642896,0.5422066399644732,0.6589124089772596
238,3,52,0.7388861311722308,0.01358682788778528,0.87301018600185
239,3,53,1.5210387386960285,0.32318328472347163,0.7386942926204823
240,3,54,0.8058427961867645,0.9616810989444218,0.8564600344216037
241,3,55,0.5005242039495365,0.8669360986493758,0.8990387756091872
242,3,56,1.2832809890377024,0.7231797273344319,1.1894169631766618
243,3,57,1.8289189289204573,0.4459043226124885,1.0589000161423459
244,3,58,1.4500811932537154,0.609465924489241,0.7194744203168978
245,3,59,1.3082408824578537,0.6492097588097688,0.714427488450828
246,3,60,0.7434267803832245,0.9249792252782225,1.4227851126203725
247,3,61,1.1084788133588515,0.7409715978124164,1.2523880422487956
248,4,0,-0.36060199742688814,0.4718506961987893,0.15369373860384497
249,4,1,0.9783942067545449,-0.4792697566928872,-0.6387351029108113
250,4,2,-0.9295267727475268,0.4403995048295073,1.0523521297029317
251,4,3,0.7646687698806265,0.23401676469991659,0.8220906035317344
252,4,4,0.0,0.0,0.0
253,4,5,0.226677957974549,0.15603805324889106,0.05654781937278461
254,4,6,-0.013779257978826209,-0.055774845786458624,-0.0015418901878043651
255,4,7,-0.0966357480959568,1.0000998439764854,0.7274364864429322
256,4,8,0.10478811283425006,-0.1962211141318345,-0.3317287252916915
257,4,9,-0.012789004512103904,-0.00046575832939442177,0.01221405373853793
258,4,10,-0.031681845514080424,0.0098894007160327,0.013060837723822223
259,4,11,0.06964048388502457,-0.0659312284564111,-0.05418088165555131
260,4,12,1.2468698477683993,0.5932704385612182,0.7724341277306558
261,4,13,-0.6062861729057678,-0.725832901764016,-0.39189218831105704
262,4,14,-0.13197192524068205,0.06602382916025523,0.13719839799513697
263,4,15,-0.13700534779051368,-0.14532609007655845,0.0465963099387488
264,4,16,1.1168465346169376,-0.2623801830708141,-0.08122396525736691
265,4,17,-0.5115787885025596,-0.06824931367143308,0.29765367732024767
266,4,18,-0.3767999539374192,0.5736663908897326,1.6001024228570118
267,4,19,0.7762718808693237,1.3147809699312465,0.8815592563193911
268,4,20,-0.7465589857285112,0.5428962127756133,0.6155475686414269
269,4,21,1.0896231588258956,-0.2536239811871834,0.17634547936396613
270,4,22,-0.24132074124060776,-0.2646320177896932,0.0498109187762673
271,4,23,-0.17464556670610273,-0.4657879464825587,-0.6250307834798315
272,4,24,-0.3532811096886813,-0.673914143623024,0.358618311013116
273,4,25,0.3343019079584476,-0.46682867775039294,0.4272562793584913
274,4,26,0.5168178850348596,-0.5171408289316842,0.1692341434029259
275,4,27,0.022268713320129568,-0.27807463652832226,-0.053394072183732724
276,4,28,0.016218171529801872,-0.06267552590791246,0.06091183450082877
277,4,29,-0.06019832695441731,-0.14933356212877877,-0.028750015185682425
278,4,30,-0.08882186511887757,-0.2936636504291475,-0.2729554860718362
279,4,31,0.7142820235939421,0.5682892792777348,0.604621936325284
280,4,32,0.9048970458058682,0.5500951768038547,0.6412368452868078
281,4,33,0.7481856944413311,1.1079680946345016,0.9477718353641245
282,4,34,0.9527694475294444,0.6079722708231872,0.7239861453512086
283,4,35,0.7355509752347248,0.897591171489,0.6177128097557362
284,4,36,0.4789560867492982,0.5296488956698701,1.1173799572400254
285,4,37,0.8014266355081054,0.1708471610161777,0.8547951835449995
286,4,38,0.7311108388481693,0.7108973773847389,1.0392316315932735
287,4,39,0.9376337341630621,0.8843509073177848,0.9001068714173895
288,4,40,1.4588361827777478,0.8559813402344978,0.9100030779571071
289,4,41,0.7271584844794876,0.34710339968119974,0.9597170582423047
290,4,42,1.1810646863080205,0.1893756496026836,0.9789065361568131
291,4,43,0.9713670174889322,0.15895788994231663,0.7420375106987943
292,4,44,0.7870312380033432,0.940698445957921,0.9792008935113958
293,4,45,1.684532196509763,0.9689526179213749,1.2470662057162898
294,4,46,1.454295561623506,0.3694830814478952,0.6251642145660106
295,4,47,1.3765574700124967,0.2101067925628553,1.0628178125809224
296,4,48,1.3918422270981798,1.5368553767255246,0.48471116752738
297,4,49,0.41630771191396304,0.7663409601012926,0.7356969612910257
298,4,50,1.4480242006622701,0.8304089541625946,1.4504917502798291
299,4,51,1.0821375478794324,1.0033312321626948,0.6667042001648253
300,4,52,1.230485759525188,0.6007283667470926,0.5889417892443164
301,4,53,0.5107127293828586,1.1706712788522358,1.0038398420709163
302,4,54,0.5221405243598527,1.0017400515659176,1.2815722761204105
303,4,55,1.24631949804321,0.6078740369274511,0.9406264095225937
304,4,56,1.1243448084772514,0.30000333122583556,0.5916329446227846
305,4,57,0.8037039060420441,0.8188102072538275,0.5702808046294229
306,4,58,0.6561513070811519,0.8770963163656434,0.7041464228526567
307,4,59,0.3398697028024296,1.0642786957581603,0.7295727669564093
308,4,60,0.7981991827256435,-0.02685966388622756,0.9057995989179516
309,4,61,0.7854726583499894,0.7699306141412225,0.8753695267273138
310,5,0,0.4236972321205905,-0.24332905871234495,-0.5648428238188009
311,5,1,0.7411526854755762,1.2655344206434163,0.5678516602958756
312,5,2,0.2967565334724319,0.848804525395436,0.8575601733884026
313,5,3,-0.06812067170982551,-0.9672397147277139,-1.0607986806838408
314,5,4,0.226677957974549,0.15603805324889106,0.05654781937278461
315,5,5,0.0,0.0,0.0
316,5,6,0.03449916057190077,0.041066048473705284,0.05845996978148452
317,5,7,1.1200564027408206,0.9929989124037112,0.6439582929245643
318,5,8,0.021897617039024167,-0.49222361705517736,-0.5465570448372303
319,5,9,0.36697413018167885,0.5442958598550067,0.5346420100760086
320,5,10,0.16290909120017516,0.29547478695322854,0.11433414761448582
321,5,11,0.01709597043016191,0.03806111457896085,0.037712732885272604
322,5,12,-0.018781021747299335,-0.4675073501362623,-0.3729432967243415
323,5,13,0.33136439195110284,0.7547774593566454,0.8013456140367421
324,5,14,0.25216321971267,0.11106429592129474,0.4975331946531835
325,5,15,0.017695742518556722,0.4769986716216451,0.5015011579775711
326,5,16,-0.09397881516035993,-0.10136890706391077,-0.06203343978414129
327,5,17,0.10683323133841074,0.008010689953070832,0.4119731121723718
328,5,18,-0.2868406874192998,-0.14114943974368013,-0.05581939045554256
329,5,19,-0.08516311142403742,-0.2670163245834408,-0.19645451363020683
330,5,20,0.8897484682500241,-0.17793052139527982,-0.4856498926331375
331,5,21,-0.5627765171769807,0.8243437122592355,-0.4047931876178067
332,5,22,0.7827027718447299,0.4016104704340347,0.07009288738123479
333,5,23,-0.45957656941103864,0.4766597242072071,0.8434292228259025
334,5,24,-0.03941538990333058,-0.22733256502232402,-0.2335592090623713
335,5,25,-0.01820002778590456,-0.35413764319743285,-0.10164386128140995
336,5,26,0.36629721624309713,-0.890829471938897,-0.29003479789017567
337,5,27,0.08804418649850919,-0.7011987823999773,-0.2511502251793003
338,5,28,0.0629772344029321,-0.05397763057598512,0.14095831196288708
339,5,29,0.02501728711831604,-0.43309395087918867,-0.1879199155635931
340,5,30,-0.08854128273975224,-0.7010321519949922,-0.21351526755619665
341,5,31,1.1239276671126204,1.269117852471528,0.9391929489239618
342,5,32,0.20221153916187817,0.7824618547038863,0.7514293734435958
343,5,33,0.7590635025357836,1.2831193251754656,1.4315714827180497
344,5,34,0.751240393565297,0.9493537737265654,0.773650563535737
345,5,35,0.9591988765537346,1.0528531926858327,0.6556246925079245
346,5,36,0.8345706151115048,1.311325617814721,1.227148672562241
347,5,37,0.13831405115816572,1.2512025731951233,1.212073492076261
348,5,38,1.1639334011159514,0.44100042023772124,1.1053415488992409
349,5,39,0.43594531276999887,0.7225090476481001,1.0062044605862253
350,5,40,1.290381343647057,1.4878719713383919,1.0856182124368632
351,5,41,0.4518997006218401,1.0711278621505818,0.8046753352806804
352,5,42,0.6654402189494735,0.4956453313824474,1.2899535341496358
353,5,43,1.1371169970578687,0.4920164301681581,1.4937134255200604
354,5,44,1.325837902779687,0.944118270208471,0.8592379341825225
355,5,45,1.740147911649741,1.0039085950293498,1.3024199060902903
356,5,46,0.4038189743330681,0.7266374948807607,0.7759158434366469
357,5,47,1.1609346196649755,0.3941183798501781,1.5575868863507285
358,5,48,0.9261893227176895,0.7509461330702513,1.59340660177022
359,5,49,0.2398207413063463,0.9334629417477154,1.3527015144852286
360,5,50,0.8972534396323409,0.45735834159830413,0.8841182934791979
361,5,51,1.1970534484081872,0.9111218276177181,0.5896822370377148
362,5,52,0.19922191726179736,0.9163082846090073,0.41434515646338477
363,5,53,1.4527874176535196,0.6323102803755896,0.8978879025602832
364,5,54,1.0982008615122558,0.9682057215931776,1.2040071748152728
365,5,55,0.5615922332008165,0.41835511471094977,1.1672347836465922
366,5,56,0.9014786335457301,0.630548961296123,1.3309785752005252
367,5,57,0.7749310974348704,1.2288375226458486,1.066814074009597
368,5,58,1.8364209997467094,1.0699103668893364,0.7669424979485737
369,5,59,1.9168066268209552,1.135838157964117,0.9312637667437731
370,5,60,0.22944752390224976,0.6112582406462297,1.1631772535643825
371,5,61,0.6221219702593108,0.9390803979143509,1.0173533527285097
372,6,0,0.1814006564800989,-0.2694579559040891,-0.08834554823458492
373,6,1,1.0603662676571015,0.9628639493683174,0.18309493844546293
374,6,2,-0.6945086494246373,-0.07978286379923419,0.9677785471938118
375,6,3,1.0467061597328025,0.8020604077827863,-0.0782211221337883
376,6,4,-0.013779257978826209,-0.055774845786458624,-0.0015418901878043651
377,6,5,0.03449916057190077,0.041066048473705284,0.05845996978148452
378,6,6,0.0,0.0,0.0
379,6,7,1.2024120684502317,0.9097202184388142,0.7513799208524664
380,6,8,1.2681377619911611,1.7586105353329489,1.0725507977804114
381,6,9,-0.37041556262035946,-0.5977848376532985,-0.035018903532881146
382,6,10,-0.03452089328028678,-0.017776318208679334,0.012422261075410515
383,6,11,0.009016761825839263,0.010541667716561528,0.04352867259668932
384,6,12,0.5620456376410263,0.4437074424603483,0.49269506118690554
385,6,13,0.9560820043936188,1.6216757642219426,0.702104507383236
386,6,14,-0.7040758631805148,-0.3868391210473613,0.1071800347120756
387,6,15,-0.14282364689461688,-0.03644979059688591,0.1722879082730265
388,6,16,0.4253675345819297,0.5509936969373174,0.7318913158702666
389,6,17,-0.955305474789492,0.12921534104569532,0.17600238632144274
390,6,18,-0.8608168846898341,-0.4098626062446701,0.3291332490453816
391,6,19,0.17721596344871626,0.05256754771781848,0.9207533556531521
392,6,20,-1.0254751177693917,0.35380047864460623,0.8614159940348551
393,6,21,-0.7536081744860127,0.9687647783035674,0.20313867606695798
394,6,22,-0.47481654223743075,-0.5876719195053028,-0.02215632863485526
395,6,23,-0.3378016114472758,-0.592693506892477,-1.1885003529377167
396,6,24,-0.006295611838458525,-0.14751371232802662,0.09625823639854647
397,6,25,0.3100958354435293,0.05376148624334139,0.23836157552020068
398,6,26,0.8396567410830651,-0.28274787687726055,-0.16320159401620454
399,6,27,0.01708271541799717,-0.2826153745319004,-0.06741112668020625
400,6,28,0.051172827591085386,0.08506999695216959,0.12592764902232187
401,6,29,-0.0181385728758842,-0.09123548495660451,0.059644874395986716
402,6,30,-0.04713517168626742,-0.250906249249692,-0.09278199715260507
403,6,31,1.2874810645392818,0.7749571741531609,0.8253589478035916
404,6,32,0.8654864921082794,0.48381495636813143,0.270948299041908
405,6,33,1.1411178703656824,1.0248752532427776,0.6802414481748134
406,6,34,0.8147736987355888,0.6683886226763787,0.3406862262192267
407,6,35,0.8402961890570669,0.6487074273564176,0.6844166294158462
408,6,36,0.8333307128451791,0.9114216562159407,0.6679774185370767
409,6,37,0.5024917205794175,0.5525144272282195,0.6218304749451734
410,6,38,1.4072884657331586,0.9206004946502585,0.6675769201725215
411,6,39,0.4273881104749736,0.9196166416649891,0.6361444041397721
412,6,40,1.6464778432073663,0.7500093041714959,1.0005900785282282
413,6,41,1.004693637254092,0.543602945831901,1.1018252183989696
414,6,42,0.8508295415423767,0.3273856832902436,0.6260149192197485
415,6,43,1.0617444666668998,0.40500352899923914,0.442289862052928
416,6,44,1.1063325992281425,0.8710672642226874,1.1207842465745648
417,6,45,1.7392282382857982,0.5225564376782755,1.32164435806518
418,6,46,0.9254215465613569,0.7260401278016664,0.44385250188940695
419,6,47,1.223341343844248,0.5702555812081553,0.6855508938557319
420,6,48,1.3013124863098222,1.159378042245397,0.3695693264432803
421,6,49,0.42998722577478754,0.8706080393711862,0.69352901195951
422,6,50,0.8493305160861053,0.7188403952629377,0.7082704752440782
