,channel_1,channel_2,alpha,beta,gamma
69,1,7,0.15635868646061152,1.433782351735681,0.6913640875810272
70,1,8,0.5845589080215814,1.3184316290259104,1.3105830249100896
71,1,9,1.0771747381851378,0.34455374810329775,0.30295927467463774
72,1,10,1.2105022205661722,0.05241842700396715,-0.11075969993879119
73,1,11,0.5674390064408152,0.8489546781846649,-0.09472079053708027
74,1,12,0.20781378226934377,-0.10115582049069113,0.28967946983462245
75,1,13,0.06333573708629728,0.20065243392143153,0.14774167144790315
76,1,14,0.17847536852379892,0.14778644555725418,0.1898028454137779
77,1,15,0.09519423634853666,0.28638382892428366,0.05134405890949162
78,1,16,0.8310016225472798,-0.4476481361655835,-0.8394265580714878
79,1,17,0.8013062709300123,0.06136968514176806,0.2817084893955389
80,1,18,-0.899473325421255,0.28152380036871727,0.10587592672877805
81,1,19,-0.02562082373709894,0.05493479384719878,0.2382505140989395
82,1,20,0.14629974226657275,-0.03202690644915087,0.06870789624665258
83,1,21,0.26430298622959697,-0.10481380763237523,-0.38406379235875643
84,1,22,0.23486249413867927,-0.8089476137352459,-0.6263797888255391
85,1,23,0.17546654568985154,-0.8792837523890696,-0.7989945347851123
86,1,24,-0.08851362149054644,0.08593199483573828,-0.09243015975976847
87,1,25,0.08737496279032841,-0.04245220425005385,0.018069684945023413
88,1,26,0.18074735237331044,0.05347838616748386,-0.05602304580525229
89,1,27,0.17008161282440573,-0.007031910409487724,-0.5813195492357626
90,1,28,0.14450048200312832,-0.6374763902408749,-0.6037461726945993
91,1,29,-0.005406991395885673,0.002846122806076421,-0.15354634034924577
92,1,30,0.05730170534729852,-0.02828007224296091,-0.39614817852420614
93,1,31,0.9760494202183089,0.6505293558289371,1.156717695621746
94,1,32,1.6115402067720568,0.6737487717216606,1.1054205269208057
95,1,33,0.770993196152563,0.7294343087678034,0.0011630390173304006
96,1,34,1.0580432219448273,0.5647857050777131,0.7119680648979021
97,1,35,1.202585565149145,0.38955544896791183,0.8872238943981857
98,1,36,1.5754571094858145,1.0955676450538607,0.967953691088071
99,1,37,1.0683399634861208,0.6595623978031318,0.6916822992265749
100,1,38,0.7000432082917203,1.0571703180883925,0.2704643440841152
101,1,39,0.9990607032273519,0.3439777197588732,0.5640907861817807
102,1,40,0.4282342053539689,0.7900270862923698,0.3237260638076478
103,1,41,0.9086421767064102,0.64620602110804,0.6720240004457638
104,1,42,1.3372646316022527,1.0128311956159546,0.47553004157297396
105,1,43,0.9356550446249625,1.1433109287078773,0.38169200850709584
106,1,44,1.3190794615803287,1.0527572275312698,0.7712841794467077
107,1,45,-0.05907773439574821,1.1126767722361293,0.8422604762681983
108,1,46,0.998758870141189,0.8047100429038054,0.07322145359203976
109,1,47,0.7336628752003338,0.6208813333228045,0.578982365345976
110,1,48,0.31992739840056267,0.9321612215881819,0.35416593266729185
111,1,49,0.21156100464630598,0.7665856644821557,0.617613077919816
112,1,50,1.2463009297572836,1.2374230430183994,0.7030758951850397
113,1,51,0.5482770925797299,1.0413007811008537,1.2775995353031417
114,1,52,1.2170320105726238,0.507732170099478,-0.10463137056653267
115,1,53,0.5579946113021997,0.6014217411111585,0.46221775087436257
116,1,54,0.08335706043007224,0.40981338301988884,0.7042862999129751
117,1,55,1.1940460255365495,0.560079242380248,0.8665534442660556
118,1,56,0.9283534298363421,0.8012052959719835,1.174674701290547
119,1,57,1.406531981975411,0.8306641429544056,0.4664325688752007
120,1,58,1.168982617073137,0.91909040348448,0.33373853308936585
121,1,59,-0.15606806468539056,0.6200838532386626,0.5953867384209053
122,1,60,1.2647313084666174,0.6007288107071298,1.1211468740820143
123,1,61,0.6088304959784283,0.6024013724853926,0.4763929579744163
124,2,0,-0.05659532235338025,-0.9572034329696644,-0.7412603166948485
125,2,1,-0.14785893024380237,-1.0757397080861397,-0.6698975801833226
126,2,2,0.0,0.0,0.0
127,2,3,0.15754122495177844,-0.15939452052260258,-0.24592745188421156
128,2,4,0.12316668998773897,1.147852533105467,1.1318258722704646
129,2,5,-0.14926887049142498,0.561338117180895,0.36493878043233596
130,2,6,0.06920368734520785,-0.07545380838448382,-0.09026598881647388
131,2,7,0.15418351066095567,0.489106223451341,0.028650884805015323
132,2,8,0.8065410021668029,1.3056344216109834,1.0044088888515925
133,2,9,0.27793928471106916,0.22043233667618958,1.0452361825985776
134,2,10,0.34787388439789224,1.3880564857573203,1.0827917762385353
135,2,11,0.4049340479449947,1.4511213219854158,1.1267273366254664
136,2,12,0.02331535732741476,-0.030520316962700352,-0.17949320345952502
137,2,13,1.0864343945674102,0.03308709487412702,-0.062198132142244664
138,2,14,-0.1853058912705643,-0.0977655309946139,-0.038300556631610055
139,2,15,0.5459529381028921,0.39765625906242563,0.04035225665501005
140,2,16,0.728690375833533,0.03640369585846951,-0.24896770801000376
141,2,17,1.0855376336345117,0.1130274769083412,-0.3391323976239962
142,2,18,0.27888615451241866,-1.7361241545542059,-1.135650435311929
143,2,19,-0.4373495617616769,-0.7082369996409201,0.11668505944767239
144,2,20,0.04639157925632451,-0.19096899353506838,-0.37357119401220834
145,2,21,0.12324603380481347,-0.17667641757407798,-0.2505182076598203
146,2,22,0.040446731136676364,-0.8286778666481157,-0.37082668018457104
147,2,23,0.1991593167071736,-0.8757952023720306,-0.8367869844377236
148,2,24,-1.00929196134509,-0.9367967107768408,-0.9078438519063594
149,2,25,0.0516662377445943,-0.7588167816297972,-0.7088763516673114
150,2,26,0.10216372745084502,-0.22734523259506628,-0.3619675590887402
151,2,27,0.027655803864395413,-0.5851761151103863,-0.32818133019518664
152,2,28,0.014699275685954558,-1.0990634991787807,-0.8898089778121391
153,2,29,-0.3891319986051765,-1.3180758656195362,-1.1160631859969095
154,2,30,-0.23473163898775015,-1.1865954221188593,-0.7391825690269388
155,2,31,1.3170729176902232,0.8444833224726349,1.2307115419701893
156,2,32,1.1546242485716478,1.3191615434731732,1.0426168288732092
157,2,33,0.9359745948050586,0.5460691818228639,0.9555572189619778
158,2,34,0.23672944302117202,0.991804217054071,0.6380660638487263
159,2,35,1.4675870067677521,0.6487714701743106,0.8227975041857907
160,2,36,0.4593831413433092,0.5580750041985276,0.5616696022313324
161,2,37,1.2066222154221578,0.7973259220732265,0.8270770953884256
162,2,38,1.5230104479964737,1.0577067828791653,0.7078352607996454
163,2,39,0.7689155281755652,0.5774335411812683,0.9605489163457068
164,2,40,0.24898122432755546,1.126189970586726,0.3784625967869986
165,2,41,1.5160017718750005,0.8125906298562832,0.2998821382007852
166,2,42,0.9211653121381531,0.4809178245360908,0.7703671135479958
167,2,43,0.27470958342934454,-0.09660412586530162,0.6370520694642419
168,2,44,0.78510337154611,1.1882832965259815,0.2884137584273838
169,2,45,1.0043432973743638,1.3661083167825383,0.27665767926355034
170,2,46,1.3935518208074966,0.7038008993369478,0.5940880687704503
171,2,47,0.8768171594516385,0.413311654240748,1.0191314316923892
172,2,48,0.6465968912213748,0.2522328882960088,0.48610252948497873
173,2,49,0.6732863467257143,1.0207473987306384,1.2847783472383125
174,2,50,1.2453946600182217,0.9040271222088999,0.43876328544369275
175,2,51,1.1190944068031143,1.044751273448153,0.38804908259838683
176,2,52,0.7139766020703948,0.6250972580903902,0.8600524094007979
177,2,53,0.3986630099602727,0.28841180712461106,1.327396607586903
178,2,54,0.6690325880285967,0.6282074758730052,0.5009366046637925
179,2,55,0.8924297346566624,0.5258745703618136,0.3314146645555441
180,2,56,1.5626800002548953,1.1321502392431404,0.5834700762442085
181,2,57,1.3526771569301006,0.760497567203283,0.5309391111613936
182,2,58,1.608317348112446,0.6680139122104745,0.9673023570922522
183,2,59,-0.10381424641799561,0.8361370724394429,0.5582091587178881
184,2,60,0.8864774627264947,0.6038102322887693,0.6488166558040925
185,2,61,0.574257059775109,0.023178337046543627,0.5174807344243748
186,3,0,0.38501259356541284,0.09663398185528041,0.15764538312081056
187,3,1,0.062149166871151296,-0.04571834562990767,-0.14299933877023727
188,3,2,0.15754122495177844,-0.15939452052260258,-0.24592745188421156
189,3,3,0.0,0.0,0.0
190,3,4,1.7777720775989727,-0.41457973141970655,-0.7938558029577213
191,3,5,0.09561050083108884,1.0155472008231403,2.3685383062523266
192,3,6,1.5627537894925354,1.1097459784054304,0.9276251682570521
193,3,7,-0.019258953848387318,-0.24513733089270684,-0.0035755484987246805
194,3,8,0.025458650470569905,-0.2933787934127924,-0.6995006950870095
195,3,9,0.8118267802268474,0.35370622897766407,0.9260887820582868
196,3,10,0.5015849161327065,-0.6884449455470277,-0.4417722684471652
197,3,11,1.2768795534190218,0.6509342199872358,0.5177105636616336
198,3,12,-0.01358636132549269,-0.6358623176436917,-0.6072262522208685
199,3,13,0.3588468425380084,0.4262980826908327,0.8815009552614259
200,3,14,-0.36573518499008967,0.03602577053062422,-0.0774141826459808
201,3,15,-0.764875019304849,0.04730053782656863,0.1457535302499802
202,3,16,0.07281666692000238,0.41988652826310074,0.018928584791068983
203,3,17,-0.03246404077085776,0.045315322945819976,0.4706652046208729
204,3,18,-0.38047444015181153,0.25904162033077577,0.12013422134069363
205,3,19,-0.008072306909116407,-0.20281278681344694,-0.242582354391984
206,3,20,-0.011818884826342607,-0.03052975906451433,-0.2167657075220732
207,3,21,0.03876614774307061,0.05965285050120886,-0.016600899499539322
208,3,22,1.3265437986228454,-0.049873453219821555,0.15199542482857303
209,3,23,0.22690067364007563,-0.437558147188898,-0.9680978681606475
210,3,24,-0.008973886013488046,-0.057490076705333605,-0.28994660194841654
211,3,25,0.01579591163125898,-0.14377946495908706,-0.26707450300963737
212,3,26,0.0930086807403989,0.01888494476753262,-0.21549006726530706
213,3,27,0.10662981672295663,-0.0229475317959654,-0.26848286615946615
214,3,28,0.49959322043849685,-0.5598641357993283,-0.7443584708519787
215,3,29,-0.0028288493028686738,-0.18458086442036536,-0.37880386346025663
216,3,30,0.12713607726013315,-0.16161571354112456,-0.4103820157522941
217,3,31,1.0622479897348496,0.8397305165661882,0.6281705675503403
218,3,32,1.3081189913058775,0.4923991077134234,0.7992158727695955
219,3,33,0.06965889077008809,0.6902449284367188,0.24777862637866385
220,3,34,1.4347168906953798,0.21949234683724617,0.7850606343194713
221,3,35,0.6871126431496362,1.026262039511809,0.9213432302582939
222,3,36,0.896532921476485,0.6895442319762305,0.9611307356108443
223,3,37,1.026293731915658,0.9338984576727958,1.1297113751673071
224,3,38,0.7444001439494832,1.0196326229917694,0.7677935583318611
225,3,39,1.8121208107801,-0.06538973272888293,1.1051448628650766
226,3,40,0.7735184975624171,0.934887617055589,1.008027777795595
227,3,41,0.9311584063245568,0.9734045252733887,0.6096907675547548
228,3,42,1.4005930216338969,0.6518212763228575,0.5431794324335191
229,3,43,0.5373964175856372,0.44451467454181315,0.5922752318424986
230,3,44,0.3025368382130158,0.6127011822946531,0.6231091330856385
231,3,45,0.5436546737211383,0.6544087977863186,0.4315253722796339
232,3,46,1.036561201004946,0.5371355351997543,0.4999791089777806
233,3,47,0.7796350369239039,0.4118542242154238,0.686259095031384
234,3,48,1.3398891409758522,0.7690940760912434,0.45796037162127823
235,3,49,0.6133205345952146,0.9801510877810515,1.421263984198029
236,3,50,1.5499688477733806,0.6298588151483706,0.5127261632115727
237,3,51,0.9901388973155916,0.3679774604998843,0.7803256082971585
238,3,52,1.338739536853983,0.6690346830629224,0.6012100283298434
239,3,53,0.5253313014186881,1.1385695349372889,0.9542507314651045
240,3,54,1.2129870418692503,0.5922860099951535,0.20655358528160409
241,3,55,1.0461616464032701,0.2622305296642492,0.851997041797044
242,3,56,0.45847110756956766,0.6956499017070907,0.3015590532118386
243,3,57,0.9110790238417086,0.4215209216545889,0.4840360615362729
244,3,58,1.170245515056345,0.663651658763199,1.2072342251151265
245,3,59,1.1791766985423469,1.00151250795796,1.2629535451305167
246,3,60,0.8918573803563327,0.77323919368999,0.8818037910823389
247,3,61,1.151540709865146,0.6583384162777708,1.0099282989909606
248,4,0,0.2730568435020575,0.5560943774366894,1.0311425666587286
249,4,1,1.0704769668321965,-0.4187703739698084,-0.2928475727201895
250,4,2,0.12316668998773897,1.147852533105467,1.1318258722704646
251,4,3,1.7777720775989727,-0.41457973141970655,-0.7938558029577213
252,4,4,0.0,0.0,0.0
253,4,5,0.21414021453306964,0.6120327780247264,0.8572128853878301
254,4,6,-0.0004405828552750483,0.016014666248421343,-0.06783040208535697
255,4,7,0.7993765446291816,1.03577897749096,1.0614027679958975
256,4,8,0.6759282274835217,-0.4287389068966086,-0.06323166056815496
257,4,9,0.16908444970433142,0.06349132559656998,0.42065745414873124
258,4,10,-0.054461369126587084,0.0006184261423440031,0.02185681938570056
259,4,11,-0.2107134208277637,-0.05445702985816752,-0.04435295686404246
260,4,12,0.611978693524243,0.48511481340175555,-0.5193860822970446
261,4,13,0.47810350336101337,-0.7419464705664425,1.067699747402769
262,4,14,-0.8864224811765614,-0.29326812455663376,-0.2186715516010083
263,4,15,-0.8159592168264911,-0.2552225290484314,-0.05312471281381889
264,4,16,0.7205046168664433,0.20993566740136937,0.18595321540591075
265,4,17,-0.4454951378961868,0.7286255086412812,-0.15631352083130884
266,4,18,-0.58687683392429,-0.12757824765529577,0.07517262870197797
267,4,19,0.6285988565123022,0.47469980921314675,-0.033614858357968784
268,4,20,0.4076189311304336,-0.09134587652116259,0.7310645811951153
269,4,21,0.8795990294854709,0.4203479093199763,0.576739877441652
270,4,22,0.032021596840394566,0.01388090395576649,0.4727287448001561
271,4,23,-0.7115601121235114,0.15394842355615415,0.6936546200157656
272,4,24,-0.17890976471782535,-0.0037840453670406524,-0.2105294536537773
273,4,25,0.35559680224533896,0.9054324360795035,0.5735654611271769
274,4,26,0.21918518440375698,0.18505126067923078,-0.2264210578995318
275,4,27,0.10014866612244334,0.018252859155946585,0.08710928382461032
276,4,28,0.032716552188589786,-0.022540529330604672,0.21082902920525912
277,4,29,-0.03235292793765758,-0.14900046270066028,-0.3915695920710405
278,4,30,0.012893696011715429,-0.14669601481534955,-0.1964968682762207
279,4,31,0.5299022635567631,1.0314328236886592,0.7183709492892084
280,4,32,1.1021333128461073,1.0159080754101355,0.5978348376590055
281,4,33,0.08706667886573947,0.5224272002517159,0.8862816570462786
282,4,34,0.41904569007919806,1.0823300848696704,0.4482388512289625
283,4,35,1.0956172682847358,0.841127064036226,0.02593853044049522
284,4,36,0.8080496293322,0.8081696830620578,0.5768179206331749
285,4,37,1.3533352218411683,1.2518230222567743,0.23854411902191466
286,4,38,0.29578482313195,0.4582638585493625,0.6992404252387697
287,4,39,0.12302153472096436,0.7092055541311336,0.5690394969654975
288,4,40,0.15371598215857527,0.03901246550531436,0.01102233777644696
289,4,41,1.0821012119397375,1.1788185484455902,0.8004757382265423
290,4,42,0.6203551115882384,0.8190465034468821,0.40684949262319686
291,4,43,0.0785909514389061,0.3860270528169107,0.5277521201754416
292,4,44,0.09210797348767714,0.08083100026377625,0.017770484407638967
293,4,45,0.05938870205889583,0.6409011722362203,0.8095996399015689
294,4,46,1.072450757276677,0.8911893281421123,0.6577510742927253
295,4,47,0.28525372354586553,0.46369928345495576,0.36055444121641655
296,4,48,0.1736082315881588,0.512278651515065,0.6414049858620012
297,4,49,0.45616131403272325,0.07395625710852965,0.10213026589230285
298,4,50,0.6015906953300676,0.4470748082461691,0.5050035310067501
299,4,51,0.7001477654758308,0.9844170775990815,0.44570888122945057
300,4,52,-0.20634162937964806,0.638982566163323,0.5351287761180654
301,4,53,1.0011889374123435,0.8145811375473838,0.4489171393420047
302,4,54,-0.26034492869921233,0.9579217158275927,0.6323890000253831
303,4,55,0.33405793261121075,0.646164299676624,0.5427384541994321
304,4,56,0.536209155259208,0.763281231155941,0.1684181794945389
305,4,57,0.8770824042845135,0.8751793789765163,0.42912626148868904
306,4,58,1.0300643885451828,0.7203883188426349,-0.011818362404565361
307,4,59,0.8584182819171721,0.9957539228037215,0.08386933138028903
308,4,60,0.7276010490527698,0.2887995447632345,0.29294906301410645
309,4,61,0.7569395190110111,0.8543503266607786,0.3021387947601417
310,5,0,0.07355124135625199,-0.3006695946392504,-0.005562959850630221
311,5,1,0.3061813694750468,0.4379902906116264,2.168837961034
312,5,2,-0.14926887049142498,0.561338117180895,0.36493878043233596
313,5,3,0.09561050083108884,1.0155472008231403,2.3685383062523266
314,5,4,0.21414021453306964,0.6120327780247264,0.8572128853878301
315,5,5,0.0,0.0,0.0
316,5,6,0.08759704905072288,0.10690463596077682,0.14147923890466196
317,5,7,0.23303574296383625,0.5285555570203309,0.22342585061068854
318,5,8,0.848541803868979,0.004803427412984358,-0.25582436718205925
319,5,9,0.3097230717498559,0.18486787426147516,0.7018873103346331
320,5,10,0.040945049599644415,0.1381077526536365,0.28769981140263895
321,5,11,-0.026800038146375497,0.08353754977319505,0.15110821942765384
322,5,12,0.03805574539999468,-0.13916295172258838,-0.1064965956006953
323,5,13,-0.27157040286512096,-0.3724505009171929,0.010519825773262695
324,5,14,-0.30848407107856635,-0.0815066589126405,0.2677978375865876
325,5,15,-0.5387669649159748,0.38024163609969197,1.1867532256453905
326,5,16,-0.8812834592623036,0.3307542223867744,0.5349695499942261
327,5,17,1.1871158484480235,0.42137790067983844,0.799513251572365
328,5,18,-0.5808497035114712,-0.2931138274037427,0.044639268054967964
329,5,19,0.11824076605800192,-0.1889432825760287,-0.041961899914590345
330,5,20,0.5047880454069613,-0.21768377577103046,-0.12521317499623083
331,5,21,0.3677125508156126,0.807023963940572,1.2742519987615675
332,5,22,0.029589988954119385,-0.22656698841624862,0.0758908017245356
333,5,23,-0.5285980222411301,-0.8991896666401668,-1.129458297395376
334,5,24,-0.043360457536286,-0.3649106493995218,-0.45384001650098516
335,5,25,0.04221732892478041,-0.41245348244584207,-0.543768534388776
336,5,26,0.1676598521580157,-0.27548792213806217,-0.7993500957572356
337,5,27,0.07109513084574329,-0.4090463851950522,-0.6403481633683006
338,5,28,0.04108640667447094,-0.2582165953251673,-0.45946940752078325
339,5,29,-0.023974830668249767,-0.4646761807599619,-0.46180129818339055
340,5,30,-0.0032435005913858343,-0.42526829458022486,-0.6918398880043576
341,5,31,-0.4207721903888538,0.403085258539479,0.3501143778175591
342,5,32,0.17986690201168767,0.48185621418307795,0.4050618575903975
343,5,33,0.34149038709196466,0.23479926642190255,-0.13419878855294395
344,5,34,1.0654156422057717,0.4174334622154868,0.06823678284595834
345,5,35,0.6971260809263304,0.7367711986398355,1.2958001273254027
346,5,36,0.6035962294955801,0.22581538828421727,-0.22324525556983527
347,5,37,0.5475593371628679,0.5984533525038178,0.9299072474422382
348,5,38,0.9182689794702031,0.7164962439730029,-0.0413565674712776
349,5,39,0.5451118311416435,0.10725192747943839,0.7365972505615933
350,5,40,0.7841957846995802,0.7554453644686682,0.38523411727630635
351,5,41,0.975902448684834,0.6742972222236611,0.3760045952665741
352,5,42,0.42250383421375404,0.12443917451277733,0.4263005054921667
353,5,43,0.0888371778492332,0.27376242603393947,0.5761733384546327
354,5,44,0.7199235969919112,0.4684373567897573,0.12854012538746074
355,5,45,0.45988721045600717,0.5999497570427811,0.12357218818000915
356,5,46,0.8435574072461384,0.5908885814318295,0.47192711104212354
357,5,47,1.1297895735048775,0.3348196129672457,0.8194152943421836
358,5,48,-0.00047230257039582505,0.5649634535527829,-0.06923486914229034
359,5,49,1.0089326112623405,0.9698301030545967,0.5363608877981805
360,5,50,0.16778655973806192,0.2747693389010588,0.11923445539569626
361,5,51,0.19769986206307838,0.7762133224930802,0.4486589233277824
362,5,52,0.5804488901849129,0.5677246409046284,0.23539616069597932
363,5,53,1.0647411752928049,1.0454511987282757,0.7928409784758831
364,5,54,0.7610609635315616,0.7042858281473249,0.07267496702071267
365,5,55,0.9294215456591881,0.08601971321651829,0.7307946784800463
366,5,56,-0.42968261173397176,0.470405672909962,0.42290789025460396
367,5,57,0.35323688422712257,0.5917419314222063,0.7437593595070898
368,5,58,1.0258762068580736,0.894631599805339,0.7628285172190263
369,5,59,1.1531619896657455,1.1842382838896122,0.9739589984501436
370,5,60,0.9888803500874264,0.6549561274721931,0.5234964282892797
371,5,61,1.180443958569988,0.7749423693800455,0.7091719958519092
372,6,0,0.13541463638339846,-1.1044698750233293,-1.3655879844750993
373,6,1,0.49359752027399795,-0.38816155365952837,-0.674160715356356
374,6,2,0.06920368734520785,-0.07545380838448382,-0.09026598881647388
375,6,3,1.5627537894925354,1.1097459784054304,0.9276251682570521
376,6,4,-0.0004405828552750483,0.016014666248421343,-0.06783040208535697
377,6,5,0.08759704905072288,0.10690463596077682,0.14147923890466196
378,6,6,0.0,0.0,0.0
379,6,7,0.05527994059814061,0.4917864303038309,0.9407791586309503
380,6,8,0.27093666885268447,-1.3738093691928739,-0.8774020812123295
381,6,9,0.1762733415298111,-0.18352215064581964,0.7094849521474026
382,6,10,-0.06405969077719013,-0.0058774907777931415,-0.010820741305065816
383,6,11,-0.04803748056711628,0.059104256531587886,0.11196431919109641
384,6,12,1.1070260219989063,0.42051380089870144,0.09741555729614901
385,6,13,-0.2606331482316311,-0.6812095114729755,-0.41378705061654064
386,6,14,-1.2026945750226532,-1.065292623242813,-0.20924635948488465
387,6,15,-0.708454676171342,-0.023509134312017607,0.5591226523136598
388,6,16,0.4200678572552651,1.2855865190592823,1.6665770791632604
389,6,17,-0.8375675743478685,-1.0037868331813817,0.19840489770189498
390,6,18,-0.6620707003617653,-0.0768709874170053,-0.1712616097473069
391,6,19,0.6384711994535448,0.16564894146087902,0.1775361564178275
392,6,20,0.4225970554090754,0.3789486251174199,0.5209451840277435
393,6,21,0.29919746903147154,0.5478736651974987,0.6133903040082559
394,6,22,-0.16594261257722037,-0.7396232921237185,-0.1358200500314629
395,6,23,-0.5915369518134201,-0.4261060232623325,-0.18919767783692287
396,6,24,0.10424162287721085,-0.11678119431183717,-0.2641388271620221
397,6,25,0.3592624112698211,0.09797190919670799,-0.12750644477798048
398,6,26,0.3615525213680157,-0.03734877682927659,-0.1315403038069777
399,6,27,0.071895875407829,-0.3921563552599431,-0.3319030471018048
400,6,28,0.028737091339825493,-0.16406359675020718,-0.2514394914277871
401,6,29,0.0969590811517849,-0.14102956112941417,-0.23422474044740463
402,6,30,0.04120994442763154,-0.1488370979206847,-0.5668786970600601
403,6,31,0.09257970725001176,0.7320268190250482,0.9880985083989638
404,6,32,0.6311753168745786,0.672913709569557,1.0659005846030933
405,6,33,-0.16770313365071096,0.7321211654245704,0.3008754335296455
406,6,34,0.4321590384060728,0.5608075243791224,-0.21258417152543488
407,6,35,0.9884379769595564,1.0443974157146105,0.28271785522539644
408,6,36,0.6401642365170211,0.1073503065056208,0.5126143424140451
409,6,37,0.9943177112780658,0.6385072678256324,0.6716286322608765
410,6,38,-0.28433682470373706,0.9800444345949116,0.41825000227667325
411,6,39,-0.02221812643446637,0.08858854779198554,0.42951074977855075
412,6,40,0.14949870861567743,0.326759234312654,-0.39243430833009896
413,6,41,0.8790976311920312,1.068204785921675,0.7022872061273068
414,6,42,0.779715669606285,0.31847814892825105,0.4141270759646653
415,6,43,0.1436351923895484,0.4397447416629218,0.22817489678319272
416,6,44,0.27485811740436084,0.913527162907885,-0.17563334509858908
417,6,45,-0.22541747672716253,0.8437518729379427,0.8375524074539871
418,6,46,0.5590192163484019,0.6902037489358763,0.3579078723516754
