,channel_1,channel_2,alpha,beta,gamma
112,1,50,0.25074345701657824,0.12436764146625755,-0.3843285525307311
113,1,51,-0.16523006203725804,-0.8187961659352024,-1.2192058460529076
114,1,52,-0.4431647148643123,0.2299524739443575,-0.37158558071762227
115,1,53,-0.8053416207129924,0.5555397940411235,-0.5509015866951928
116,1,54,0.2830912982378493,-0.11900315847427084,-0.05120047067512603
117,1,55,-0.8448497882592473,0.09961152881013371,0.08889495711479735
118,1,56,-0.26761992480640295,0.5196819332791079,-0.6100523027017568
119,1,57,-0.14558239244885868,0.012941874864181253,-0.22845074117087827
120,1,58,-0.5263499872969618,-0.16888963751085923,-0.35123275796090087
121,1,59,0.27069892509529847,-0.09513921502515095,0.27066981921971234
122,1,60,0.07457157007960759,0.3553526245329983,0.2305910520343401
123,1,61,0.25849879870170744,0.5118137721874887,-0.2643967191283057
124,2,0,0.07801971431267167,0.18557999609586684,0.4543454617958855
125,2,1,0.2738815326141658,0.4504996996088016,0.5114449752034667
126,2,2,0.0,0.0,0.0
127,2,3,-0.5535021126575865,-0.7969030888972449,-0.5136156057473971
128,2,4,0.2518000930571791,0.11027075323398682,-0.20014275858939376
129,2,5,0.681824472391159,0.37627436029570316,0.6117889293799793
130,2,6,0.5788717608065445,0.632504920152985,0.4702238928295019
131,2,7,-0.02575417752036947,0.07351136865674837,0.13450764688479022
132,2,8,-1.1451809668026656,0.2482160349073045,0.4708871559592214
133,2,9,0.06351324581997886,0.25213983233962406,0.7455245297040307
134,2,10,0.298269191283349,-0.10915680339037323,0.09724035133395215
135,2,11,-0.6176275665477489,-0.44732412437635577,-0.12015456962102578
136,2,12,-0.31629427521257486,1.699635142225357,1.054248402317275
137,2,13,-0.10806838809580897,-1.2704725737108256,0.3862834616058369
138,2,14,0.364159838288635,0.49900015750112303,0.0243458746209904
139,2,15,-0.6585822307295311,-0.22349283942147244,0.3431261187111418
140,2,16,-0.11635328977905059,0.29513948955194436,0.3971042874937745
141,2,17,-0.15202937152373386,1.0967361643115254,0.9564084566843079
142,2,18,-0.82813787349451,1.0663982967088848,0.992708425536102
143,2,19,1.1157294130759021,0.03686364152846994,-0.5343283387133784
144,2,20,-0.27371848915533026,-0.12096392947166415,0.5870267370458246
145,2,21,-0.06087667718975856,-0.0019089914802926428,0.12768267038211814
146,2,22,0.09295276174949489,0.041135048029929774,-0.07453438550537643
147,2,23,0.5149991473019387,1.6502520429471523,1.7482145774072781
148,2,24,0.4083741509455606,0.8735068300759062,0.22442808477392048
149,2,25,0.02712664204718241,-0.08626505163842067,0.3861670753909507
150,2,26,-0.034138734664863786,-0.020301010761604597,0.10263298798352935
151,2,27,0.012063736320927233,0.06623242856688175,0.014416342170385925
152,2,28,0.22806388530268173,0.4475338708938685,0.30294745495262965
153,2,29,0.7438135527445034,0.48316641194327814,0.4572474631896011
154,2,30,0.12872069438885672,0.29433430062240495,0.4299097758602928
155,2,31,-0.8441452780591324,0.1397494662886832,-0.26149853047771443
156,2,32,-0.34573432081262206,-0.05892047302296665,-0.2620342296446749
157,2,33,0.35274130649726926,0.004492947661837559,-0.45533081562336186
158,2,34,0.5588423042705106,-0.1524257425759131,-0.30020978095589995
159,2,35,-0.4479411794482744,-0.2907159836680764,-0.5540416056940023
160,2,36,0.009172752208854652,0.55217689778253,-0.8740568065098765
161,2,37,0.04232248954026362,0.6407778984068463,-0.5880745092334759
162,2,38,-0.9057231746362814,-0.43857814601427203,-0.35977377177883735
163,2,39,0.29243611797821834,0.6142831330320955,-0.3216969367099273
164,2,40,-0.8114929479833979,0.30058214418507906,-0.5230314382005565
165,2,41,0.020612768717558114,-0.05732169137298444,-0.685378285036423
166,2,42,-0.6161344971965234,0.549662262680223,-0.9880248870762739
167,2,43,-0.13545776427254935,-0.42830052990479406,-0.4099129004291434
168,2,44,-0.11054604227823062,0.047267067536515495,-0.5222976143397879
169,2,45,-0.1835907788161105,-0.4646826839040977,-0.1469028318962107
170,2,46,-0.046729528352741904,0.2166311190595426,-0.3832346309910406
171,2,47,-0.9902220453836107,0.424302563820921,-0.933005600097474
172,2,48,-0.4327917675337348,0.6136830170006986,0.44949208328908047
173,2,49,-0.8575384412586108,-0.34929253211673694,-0.5804676669520017
174,2,50,-0.04461824355943119,-0.1842887651218119,-0.20982987017824317
175,2,51,0.2997012436902874,-0.13226029689483682,-0.43606655953855744
176,2,52,-0.49828269184396085,-0.07565518353125036,-0.14057055263407775
177,2,53,0.30286064693624093,-0.051812385840373135,-0.6552538415475375
178,2,54,0.9928712405881741,-0.08467467172137781,-0.11294600938117563
179,2,55,-0.28321766947099314,0.25724189583027557,-0.4272631357805376
180,2,56,0.3816533575478618,0.5581865704964064,-0.12805020212344617
181,2,57,0.6926021895171345,0.44718906631059174,-0.2832867426668524
182,2,58,0.3047174149642709,0.18062570553474727,-0.5321689694523788
183,2,59,0.543233419676461,-0.075675456107832,-0.041660121751052735
184,2,60,0.0005820524158444133,0.16569321060926342,-0.15303273004886275
185,2,61,0.10942773155540272,0.16728784982507616,-0.061501631653875316
186,3,0,-0.11642017014846583,-1.8479599309800796,-2.2037361895543404
187,3,1,0.0028953700313725387,-0.34420143504266293,-1.3970387280361822
188,3,2,-0.5535021126575865,-0.7969030888972449,-0.5136156057473971
189,3,3,0.0,0.0,0.0
190,3,4,0.17443785578684506,0.9041004101777749,0.3438457482705838
191,3,5,-0.10277991608279723,-1.142437405563206,-1.7203957046888665
192,3,6,0.2997747179648442,-0.16596804026561793,-1.8558920516061226
193,3,7,-0.4558031784223038,-1.1645899914446198,-1.089552026234896
194,3,8,0.22024333835062776,0.44018843295318744,0.8369309791838131
195,3,9,-0.4401383555003546,0.5021316505250043,0.1607743434386417
196,3,10,0.6642937450201888,0.29640435143626004,0.20358382236011272
197,3,11,0.12501888567329503,-0.27399641119152135,-1.748716793180536
198,3,12,0.1003683396443399,0.32356195310265107,0.44962662755220245
199,3,13,-0.000409466593843134,0.2946574875147423,-0.40768031784464515
200,3,14,-1.0935562736256788,0.9515620511341154,1.036002931188387
201,3,15,-1.036694226915793,0.10326497929744845,0.07096562705446015
202,3,16,0.5613842748284043,1.270806001757579,0.08480786270738692
203,3,17,1.0419062865406379,1.2240890431874751,0.6567506201354208
204,3,18,0.1639017462716029,-0.4459752373702134,-0.9001784113071154
205,3,19,-0.04508347357032311,0.6997607679024469,0.534768897301623
206,3,20,-0.09382030869487401,0.18118703888754462,1.5423146551970137
207,3,21,0.0037183884871525453,-0.18860374194602572,0.7882758347465006
208,3,22,-0.3194835950272576,0.23405891665036777,0.5079041097057222
209,3,23,0.7002746880053704,-1.026538885605162,-1.8517322922011752
210,3,24,0.1298352961791735,0.1626162970756005,-0.04696887539662879
211,3,25,0.05863964852882129,0.19754225255172975,0.2350694160586297
212,3,26,0.08831997394559934,-0.0017065947794425902,-0.12323721471650113
213,3,27,0.21070939689991036,-0.505606572429279,-1.2635478169210974
214,3,28,0.5311728918848304,-0.6404535645094379,-0.612440512133977
215,3,29,0.21461819077469454,-0.5195849015634484,-1.3384872740215152
216,3,30,0.840839293965583,0.15518699544660525,-1.073744584754357
217,3,31,-0.21557385003332466,-0.46194602707555665,-0.4784655522283404
218,3,32,0.12871980063859917,0.0483633654565898,0.14674820956738802
219,3,33,1.114898513051719,0.35693328258933665,-0.018465695005701086
220,3,34,-0.20377232293904307,-0.08966976801972995,-0.21816431893422475
221,3,35,-0.17939541660521802,0.43180782625395214,0.2812558438288351
222,3,36,-0.393937778731465,-0.6932339493522118,0.12147974017202326
223,3,37,0.06320728971090957,-0.3448736793888485,0.3380500209935295
224,3,38,-0.2871406762918238,-0.02413407032705263,-0.25771328525130294
225,3,39,0.016843191690303592,-0.14262870662778854,0.12294635050205709
226,3,40,0.1174858629305597,0.11551466949908612,-0.1069710244667124
227,3,41,0.8443873151566701,-0.3684222308323661,0.06955767746240532
228,3,42,0.0963173654387808,-1.0590977301089117,0.15372885522040067
229,3,43,-0.08461509127879996,-0.8015159152509177,-0.14983499526952107
230,3,44,-0.1904757227939418,-0.815857371433205,0.13392267979474784
231,3,45,-0.4315739678066234,-0.08608221279322908,-0.15319189118276932
232,3,46,0.7438071541370347,-0.2429449750971627,-0.0029340384344593855
233,3,47,-0.1637705800376195,-0.9007696953229827,0.25808290156982916
234,3,48,-0.7726843136568975,0.6626051503148275,0.5537619054615387
235,3,49,0.599349780236011,0.5445160169426924,-0.3303711388728216
236,3,50,-0.3759609890513431,-0.13796848124643,-0.044562682151541265
237,3,51,-0.8436957913546503,0.040153359752132814,-0.029769746659242376
238,3,52,0.09038745795935943,0.25930562270172236,-0.039645818340250896
239,3,53,-0.6313117490023595,-0.6337277390297648,-0.21039019740477224
240,3,54,0.33472389311659473,0.4088939441497788,0.026599376197740388
241,3,55,-1.0342456292513904,-0.21899446644429954,0.42820156422894073
242,3,56,-0.27482873521642653,-0.11364999418677908,-0.11718938157973594
243,3,57,-0.8542134031130771,-0.041125063626308675,0.10434510712213044
244,3,58,-0.3391145380769468,0.18630880763890859,-0.19789993544652143
245,3,59,0.6051172389311186,-0.3051439350693919,-0.1061856053637275
246,3,60,-0.02411794439143872,-0.2511000825720945,-0.30272341190828406
247,3,61,0.9208579358245194,-0.346680896890581,-0.29862707741702416
248,4,0,0.09912323814108566,0.13134824313427323,0.03621286482560507
249,4,1,0.14024546126982784,-0.7246179925073181,-1.2282915158688326
250,4,2,0.2518000930571791,0.11027075323398682,-0.20014275858939376
251,4,3,0.17443785578684506,0.9041004101777749,0.3438457482705838
252,4,4,0.0,0.0,0.0
253,4,5,0.0675559643175969,-0.4551188687104588,-1.5703645774570794
254,4,6,-0.023201487263988813,-0.43785361928040095,-0.7169197574050431
255,4,7,0.7457989027242434,-0.39535206640238674,-0.8989830632395689
256,4,8,0.5424752005138525,-0.45157784128172995,0.42347460650185875
257,4,9,0.044012838095697115,-0.11154134836261496,-0.24238343689584704
258,4,10,-0.004216756707392048,-0.0633814705240968,-0.11642317103253463
259,4,11,-0.05084928344335322,-0.4406050409391559,-0.762653584782822
260,4,12,1.042587528562318,-0.06880302948486255,-0.3066270157036993
261,4,13,1.3119607155010857,0.9440174941251592,0.4938183553727481
262,4,14,0.05748165548762807,-0.009525379449699299,-0.1476677083467669
263,4,15,-0.27249889938320326,-0.28283740256357326,-0.6038445467857235
264,4,16,-0.036154220503333015,-0.3186230862990832,-0.4628053080526981
265,4,17,-1.6601681650134006,-0.5239190773321861,-1.1802304215820034
266,4,18,-0.6363994371299686,0.20630375961131706,-0.11809503984752998
267,4,19,-0.8931061795344635,-0.11348145589574705,0.18334812365349842
268,4,20,-0.00561271116785704,0.20476247413378912,-0.4792394028316305
269,4,21,0.2891064839017496,-0.17087895333374495,-0.02989499448314372
270,4,22,-0.03520028655819544,-0.26100414831497604,-0.6317384347784849
271,4,23,-0.4593821571108573,-0.31952234888042375,0.7786334113087299
272,4,24,-0.21773000343878177,-0.4732948507199044,-1.4442509066718188
273,4,25,0.19232737184561466,-0.2724595493455252,-1.1626733287015882
274,4,26,0.2269147603866447,-0.23793111165519412,-0.23325841085228297
275,4,27,0.0804884336270348,-0.16982324393911505,-0.4955369385907277
276,4,28,0.025712915404542663,-0.5448576389721992,-0.8184782064985481
277,4,29,0.5820975854221229,0.4071817422890155,0.16537436121397825
278,4,30,0.22452903741654887,0.1807355175230498,0.4442626958869214
279,4,31,-1.263247036484573,-0.15120350427362922,-0.1060182724246678
280,4,32,-0.11346618994763795,-0.10247892263006018,-0.21000091228618287
281,4,33,1.052107280730613,0.28160822127909063,-0.4711934174742065
282,4,34,1.1794693827618281,0.47828252667913007,-0.24359002072321523
283,4,35,-0.38338213279212563,-0.9029469832488823,0.03917540344222734
284,4,36,0.7938744123641343,-0.08664393711418297,0.7648846279064602
285,4,37,0.5922099971479755,-0.07187120077675133,0.6262660423199928
286,4,38,-0.3148831677660977,-0.06660821938700763,-0.31122811443051435
287,4,39,-0.6993658311594869,-0.21088719048735882,-0.39102744171309695
288,4,40,-0.25565375482713876,0.16382159344290478,0.5313760756669346
289,4,41,-0.5640360205901753,-0.20999701434724863,0.1546090784408442
290,4,42,0.37897150646854394,-0.13807711034813466,0.5199721064452791
291,4,43,0.37870507009869253,0.08155753461500875,0.3184823086012404
292,4,44,0.10120034738116167,0.2726268450007598,0.08108733540505346
293,4,45,0.02886459724041061,-0.4273312741398638,0.347855905263928
294,4,46,-0.3831899398885668,-0.19568211214220763,0.2206263178593293
295,4,47,0.3436046346660996,-0.05013741241355437,0.4163466254273065
296,4,48,-0.7467322044236477,0.007304988046078997,0.3472644747537396
297,4,49,-0.5794492557140282,0.559845429046022,0.1242805781297802
298,4,50,0.34050204745970286,-0.0154434329334689,0.5027845911804273
299,4,51,0.5544799228218826,0.47317463939410204,0.04883477435639928
300,4,52,-0.8764142120134019,0.3851794464149972,-0.12584944130979855
301,4,53,-0.19765244883990743,0.17085466857854412,-0.2001295070338185
302,4,54,-0.4857756214470669,0.30148852225639416,-0.3050760074857118
303,4,55,-0.03314111516723919,0.13391944123037344,-0.06739968764655431
304,4,56,-0.3589056551670439,-0.17595526949389242,-0.06476198541069722
305,4,57,0.3475629413399012,0.11799739043313905,-0.08228969137556906
306,4,58,-0.5201988954910174,0.497419831397627,-0.5732050332784707
307,4,59,-0.12272717033054818,0.10465066609947601,-0.4683977380978418
308,4,60,0.020200201767543047,-0.38669085177025003,-0.16928268239057692
309,4,61,0.12518630795039168,0.39372817654439674,0.29719014262892357
310,5,0,0.08305391726182831,0.2787386426787294,0.1480514630526764
311,5,1,-0.00851741066994996,-0.03571704989678612,-0.2885758522421596
312,5,2,0.681824472391159,0.37627436029570316,0.6117889293799793
313,5,3,-0.10277991608279723,-1.142437405563206,-1.7203957046888665
314,5,4,0.0675559643175969,-0.4551188687104588,-1.5703645774570794
315,5,5,0.0,0.0,0.0
316,5,6,0.007072108594194157,0.029894767009318965,-0.020310787352183203
317,5,7,-0.5493233106772245,-0.5728806542551604,-0.22029759694425366
318,5,8,0.6292002359469361,0.5610995628713387,0.15670332378964974
319,5,9,1.4056654726989344,-0.2002183955269063,-1.0825599882282886
320,5,10,0.04001669825604725,0.13316185825677057,-0.5814103924129852
321,5,11,-0.004732835129573908,-0.015561486790928987,-0.07338501724194968
322,5,12,0.041751941965390456,-0.05203442789433062,-0.2460663529261405
323,5,13,-1.4625879439022147,-0.3830814855862166,-0.8108780946862979
324,5,14,-0.2085662731706023,-0.2294913482369943,-0.6872299093157748
325,5,15,0.02150868823711638,-0.24994170725209747,-1.064082092035925
326,5,16,-0.11591117296322163,-0.23035862917843927,-0.9902670890736869
327,5,17,-0.14854248333988154,-0.710990553945711,-1.4602533186065876
328,5,18,-0.45547830418251406,-0.17748945851256134,-0.3518215067526885
329,5,19,-0.23258279763163617,-0.03201858730774921,-0.05448877355635181
330,5,20,0.021569491791508688,0.309001025803774,-0.34812211462903125
331,5,21,0.7124176241852511,0.28655964360609254,-0.44291771134325686
332,5,22,-0.2486572297201523,-0.31490753273143873,-0.4668656754696954
333,5,23,0.2162007364616274,0.42573809015291153,-0.3804579017236408
334,5,24,-0.02548160242127356,-0.07334250589958635,-0.09160618874346442
335,5,25,0.13334650392466607,0.15494085449295708,0.2300222637549134
336,5,26,0.25350765707207545,0.21136436188368019,1.257176664439653
337,5,27,0.28982309232678133,0.07358061127338886,-0.06310049371026391
338,5,28,0.2821114158828062,0.18554454897353956,-0.1437144804770415
339,5,29,0.37223469170186685,0.4607811485262125,0.13167799047847994
340,5,30,0.47299739237541655,1.4350865523759488,1.0903591876757879
341,5,31,0.05230803773376386,-0.22984876360052045,0.04217354652804462
342,5,32,-0.14306255453195332,0.27969497572293156,0.46324307756591904
343,5,33,0.8821965004694942,0.21953697169905984,-0.4236735733052419
344,5,34,0.6624547227966775,-0.7436028430920509,0.3872983671696373
345,5,35,0.2590286922416135,-0.05755210752764056,0.11157451953357136
346,5,36,0.46126453795553085,-1.0085712105655746,-0.2847056120388703
347,5,37,0.0031312838392473087,-0.3020707143171541,-0.03262196109257409
348,5,38,-0.11010442259757469,0.1697748253096985,-0.1982081621270846
349,5,39,0.04863891191666231,-0.40339500697527203,0.33005422916524235
350,5,40,0.09051186011879937,0.16492712323658248,0.28696318774418755
351,5,41,-0.4147353294046438,0.13211966698073005,0.15456393872771532
352,5,42,0.4640816179811995,-0.8235660164356611,-0.5381921466043177
353,5,43,0.42872743782209166,-0.25591407801982746,0.07909163483995199
354,5,44,-0.0487079829560164,-0.20407312985372367,0.2649191140045921
355,5,45,-0.36602308055617344,0.2692702639294119,-0.04858997840678115
356,5,46,-0.02564498653027914,-0.18072276043477775,0.07201591600579217
357,5,47,0.24470798562765064,-0.860293573259798,-0.440133607343956
358,5,48,-1.8368973292256996,-0.43757032158305265,0.4037447117457286
359,5,49,0.6350192675853926,-0.03511326040904525,0.34049692116119107
360,5,50,0.37426793687017457,-0.5034063946152304,0.12381240823980483
361,5,51,0.23957764898594475,-0.051936079857244875,-0.22880643375157986
362,5,52,0.265180831015389,0.15749139772554557,-0.11871836717378853
363,5,53,-0.5328826328228111,0.09240931599010857,0.016287980731657783
364,5,54,-1.2476039248079676,0.35337434837428006,-0.6436163787398007
365,5,55,-0.10615517022179645,-0.2694069731893281,0.3199138193117213
366,5,56,0.07917874467061828,-0.7174426800972925,-0.14268046572285337
367,5,57,0.4859225865000355,-0.48943133672827016,-0.3490155600121161
368,5,58,-0.11822433753470685,-0.3525437915137562,-0.17595020201147857
369,5,59,-0.05977801793461713,-0.23464902751056907,-0.1461943500976211
370,5,60,0.031208412220770372,-0.6762802110990158,0.30707111753133165
371,5,61,0.3157978032978618,-0.12568105327237658,0.4106854012960334
372,6,0,-0.03911413588812218,-0.13095740505408798,-0.006827247610022086
373,6,1,-0.016274575657367018,-0.12008766359792189,-0.16559973340128306
374,6,2,0.5788717608065445,0.632504920152985,0.4702238928295019
375,6,3,0.2997747179648442,-0.16596804026561793,-1.8558920516061226
376,6,4,-0.023201487263988813,-0.43785361928040095,-0.7169197574050431
377,6,5,0.007072108594194157,0.029894767009318965,-0.020310787352183203
378,6,6,0.0,0.0,0.0
379,6,7,-0.536215510491071,-0.10153101910950843,-0.20675651246213525
380,6,8,0.5337087945489185,-1.2214764287591877,-0.923381088373384
381,6,9,0.41450496052602875,-0.423337661020807,-0.30416054301313694
382,6,10,-0.005638381735438146,-0.017095915934756255,-0.04633106028093545
383,6,11,-0.003325554077318329,0.007591932441517575,-0.024208488459937418
384,6,12,0.4301672177147496,0.5389058407919856,-0.5139013889011175
385,6,13,-1.263139757155031,0.08757320425968056,0.12401569172622315
386,6,14,0.5232225176104577,-0.1898085897197512,-0.302896408051459
387,6,15,-0.04850125904194243,-0.0509184124640839,-0.27698512847550716
388,6,16,0.5873713939852951,1.0357492906655315,-0.4518717792746747
389,6,17,-1.1306921025320502,-0.7164321518301955,-1.1530507536673311
390,6,18,-0.3337834290023026,0.13265070283757782,0.17320729631803564
391,6,19,-0.37601530736667627,0.10361290019079555,-0.7240824143524149
392,6,20,0.08894640152796054,-0.06891136122612813,-1.2099574178780983
393,6,21,0.6060922517598077,0.3022306811356712,-0.49937067240777205
394,6,22,-0.09907509554387019,-0.4797704384097306,-0.7222652499382651
395,6,23,-0.28098669337193516,-0.32581833351748113,-1.5350238949956245
396,6,24,0.014141224080198748,-0.04822279010929578,-0.11177369573559308
397,6,25,0.18301179141041438,0.1718230357518936,0.0774422226359946
398,6,26,0.27517251053226205,0.12257241844310915,0.9094812251584528
399,6,27,0.19135829678006658,-0.03788912745887978,-0.2680050431043235
400,6,28,0.15503608925035686,-0.0076125696694738535,-0.23651998392769583
401,6,29,0.40794340208248786,0.3796204928007791,0.3539558099494884
402,6,30,0.28190725381978615,0.6523457815315671,1.6780748581032106
403,6,31,-0.6935723189514683,-0.23936856771839823,-0.6169071371998417
404,6,32,-0.7924852784924784,0.39291166709129566,0.14058752237155214
405,6,33,0.9522584977195481,-0.02739740502941918,-0.30978179045717313
406,6,34,0.08451651470747194,-0.190975796927326,-0.40772095316908663
407,6,35,-0.21836914150979858,0.09943615322870851,-0.2631065949445864
