,channel_1,channel_2,alpha,beta,gamma
50,0,50,0.35305775227841035,0.5643161203513704,-0.4155775491078456
51,0,51,2.0577964822229147,0.4328226851615657,0.45170325685174917
52,0,52,0.3736085333433359,-0.11267075934345608,-0.4874905763068547
53,0,53,1.1598555867583378,0.2310717990353445,0.12350162140735237
54,0,54,1.4051891816842417,0.8699579939676376,0.18184101119809043
55,0,55,0.9820785084771639,-0.03267060321081942,0.2488385198991195
56,0,56,0.513488693476439,0.6593079397960344,0.34166267065944916
57,0,57,0.7442485120849205,0.4429048790764223,0.00035757164916761983
58,0,58,1.292827519990359,0.20526586872452834,-0.16875291305955378
59,0,59,1.5090650652169286,0.7526785103727422,0.13284324321491037
60,0,60,1.31319396493332,1.0485765859731695,1.0066708288606079
61,0,61,1.3152909114050941,0.9749419113149711,-0.16511014825641207
62,1,0,-0.005866130214622716,0.000991618723098313,0.03703083236522694
63,1,1,0.0,0.0,0.0
64,1,2,-0.01029208068129937,-0.1686704872968287,-0.5552110076010623
65,1,3,0.017236921524798988,0.2493069627591714,0.16193662004939646
66,1,4,-0.03218599036587563,-0.01924739538292822,0.16910828998498567
67,1,5,-0.03197764795389084,-0.1557112359181776,-0.36843497983567686
68,1,6,-0.06112970504593122,-0.15635679095485722,-0.24845256408281977
69,1,7,0.004909079541174199,0.12581728468436845,0.1312910151590319
70,1,8,0.030911605189412123,-0.02151631400975592,-0.3795986271185469
71,1,9,-0.11699438744776712,0.10956473001534615,0.2960887997600071
72,1,10,-0.9017241671109548,-0.8889217277745635,0.3691474530950904
73,1,11,-0.8729046967356344,-0.18869316766496172,0.28794531281055546
74,1,12,-0.041808625741536654,-0.202573584548835,-0.6572445153134505
75,1,13,0.8678938854475523,0.7919511670831243,0.2063577821368365
76,1,14,0.3386781695666912,-0.04932970481403285,-0.67656301121198
77,1,15,0.8071670296643298,0.40812166348994655,-0.8596281857770683
78,1,16,0.19929646867462072,-0.1908654008798839,-0.46843916472213204
79,1,17,0.7700426537843349,0.5197002585387469,-0.14320944118044873
80,1,18,0.649950055502898,-0.18347197563505852,-0.4534999386767919
81,1,19,-0.152411293402478,-0.26251264028009264,-0.2703842490780925
82,1,20,0.06366088678943958,-0.09099236169128508,-0.5010147582816882
83,1,21,0.058252108503405134,-0.12043309304876589,-0.31607938542827574
84,1,22,-0.044304643759082364,-0.4797293827511054,-0.6737660100357151
85,1,23,0.32998419515409944,-0.5438249392607665,-1.3425822595958656
86,1,24,-0.6160159105366548,-0.2504457454758056,-0.12570006407083897
87,1,25,-0.00850648127210083,-0.09789899972663046,-0.29404973046199223
88,1,26,0.022504193747460186,-0.027765058413172995,-0.21967126111189103
89,1,27,-0.006763208927336743,-0.15640650931682856,-0.2883361716780322
90,1,28,-0.47687895964266597,-0.2600942208098474,-0.2106225228200632
91,1,29,-0.3270326247791166,-0.2140303915335324,-0.18584341880236482
92,1,30,-0.4651040278899624,-0.25260809672035817,-0.2200602149290628
93,1,31,0.4779646262179293,0.7204974324289175,0.039363401133612065
94,1,32,0.8998903053066402,1.1255542540152121,0.27905896443677886
95,1,33,1.2902521533392635,0.14857852548515807,0.6410261385314568
96,1,34,0.608902036837833,0.7396456115726037,0.49970150651401885
97,1,35,1.5884748152423673,1.1861832727057289,0.15643734005448268
98,1,36,0.7341096847410218,0.6947572525429397,0.6470185271480811
99,1,37,1.0378907567851379,1.186748896303766,0.4517111163142171
100,1,38,0.9931990224269809,1.003592686760574,0.286621835882365
101,1,39,0.8760926366440545,0.8040027272898546,0.23196590712296228
102,1,40,1.352290350870388,1.1790011448434654,0.7188316138232758
103,1,41,1.6791202035577504,1.3478811095414405,0.22468204565479485
104,1,42,1.1746143956467054,0.9333421928203222,0.21040646371338873
105,1,43,1.0624666835061432,0.48803266934036443,0.051884494766307264
106,1,44,0.5559025782863325,0.5715767551041416,0.17182977464367666
107,1,45,1.823911150992748,1.1438592635995921,0.3019069405214636
108,1,46,1.7306437879427397,0.767302250133853,0.07795308595393546
109,1,47,1.0611834864997545,0.5569061242570698,0.031313133960437
110,1,48,0.8212502338437206,0.1386967382900402,0.8674375438356661
111,1,49,0.5268967200056673,0.594364398627233,0.18171163341795415
112,1,50,0.18328931012051164,0.9764460934781591,-0.08144924336285245
113,1,51,2.19379944561151,0.45663429179062365,0.1821509983539306
114,1,52,1.0623750063583508,0.30864112182978737,-0.2577506174159395
115,1,53,1.7616129151857198,0.05668805810134356,0.166227063510068
116,1,54,1.481980776842682,0.5064183616317223,0.565228308466362
117,1,55,0.2797277056310245,0.43491658306116926,0.02220620259470809
118,1,56,0.8227319282437368,0.5590283656010501,0.5230201825789843
119,1,57,0.4193640470389466,0.49326657017966224,0.08105850612728774
120,1,58,1.4390161665805208,0.9321485736396901,-0.14209562104501547
121,1,59,1.853925628030653,0.838082440932073,-0.18336049399950813
122,1,60,1.1367496869468254,0.21588182230282776,0.6707762215418753
123,1,61,1.1395254640437107,0.6165514132853223,0.14685335397356275
124,2,0,-0.023530707854335097,0.0040043238328642105,0.012434739699832185
125,2,1,-0.01029208068129937,-0.1686704872968287,-0.5552110076010623
126,2,2,0.0,0.0,0.0
127,2,3,0.03821094842572282,0.1437868813993491,-0.09864158796531589
128,2,4,-0.024750824086971334,0.21699589385648854,0.3520312896990433
129,2,5,-0.16962184453185516,-0.3432590857059218,0.15536305657448268
130,2,6,-0.13779965109685782,-0.005606506163451218,0.9970608108414343
131,2,7,0.022023793276813603,0.18136505766375358,0.2775474973979333
132,2,8,0.06570200151145311,-0.03144462215465188,-0.18426082261381121
133,2,9,-0.010477721684616671,0.43871401058821746,1.0182017386343387
134,2,10,-1.0531916757863227,-0.07869636175441819,0.858936574614997
135,2,11,-0.15746517169402643,0.024184017728740504,-0.205800514237135
136,2,12,0.6979179570299928,-0.5823220510182014,-0.7700547095022295
137,2,13,0.3051456549808018,0.3103674730132462,0.30609743725129446
138,2,14,0.39483969294900356,1.0097905411414485,0.554383506391703
139,2,15,0.730310026289667,0.011980989433044072,-0.32384988703752415
140,2,16,0.08043928529884102,-0.09393722628374387,-0.031205728630388355
141,2,17,0.16487785176998573,0.864611498941625,0.8567279635692533
142,2,18,0.41042294438074817,1.0982066153541357,1.800207284508273
143,2,19,-0.46443404394014903,0.49996299465217364,0.8905402445201664
144,2,20,0.19767993821658283,-0.03181867239175608,-0.5140940232866428
145,2,21,0.02062223180374328,-0.0131476041985658,0.023852276316870123
146,2,22,-0.0030489523867465547,-0.030844185862960984,0.012825645872257038
147,2,23,-0.12359944138502124,-0.6306516449128409,0.36219914271987336
148,2,24,-0.21882852464938918,0.5037298859347794,-0.10738107815865466
149,2,25,-0.039434233756274854,0.035885431840285975,0.05007990047314637
150,2,26,0.030183952989307324,0.0395807692142088,-0.13431901934758153
151,2,27,0.0007105115027395765,0.018462130023338623,-0.0005740358854946641
152,2,28,-0.3782981473684805,0.19084798428643174,0.39335616719859073
153,2,29,-0.7331933854193929,0.3997459021188839,1.2049200654247425
154,2,30,-0.5706750794062819,0.3374830478141016,0.7274757650610975
155,2,31,0.553121254035875,0.6694643972349366,0.382470518212733
156,2,32,1.340801667554167,1.135610167461291,0.5848214339427372
157,2,33,1.2463171143614291,0.5823680159639265,0.29314933921200326
158,2,34,0.535592084521917,0.4999176935720984,0.9860653139808693
159,2,35,1.8666688859566325,-0.2675798148376316,0.19280375237586928
160,2,36,0.9214805108372044,0.5908037395377144,0.27095236135545225
161,2,37,1.229958936429884,0.22609737575860178,0.1716334987276719
162,2,38,0.4438309403346798,1.2567271634453627,0.29550121739414503
163,2,39,1.462956646813836,0.4726528629766117,0.6941599209843925
164,2,40,1.1791565249139868,0.1892894657024343,0.6636106392798882
165,2,41,1.8550592863068853,0.520794532623141,0.2794684488858081
166,2,42,1.5965600299459737,0.08927296420594946,0.04623618441439756
167,2,43,0.7227312813175454,0.2090755701487515,0.2633127935054615
168,2,44,0.389292174397329,0.6366738825884604,0.4111431890657408
169,2,45,1.2459191969625751,0.4962875932844146,0.48254170129115453
170,2,46,1.6344701677702007,0.18793572732081054,0.0827401233922787
171,2,47,1.0642411266484646,0.6412621457729119,0.1346004966024935
172,2,48,0.8533325679923158,0.9416439644088973,0.7445133100164254
173,2,49,1.3882411237378818,0.6569160376478267,0.15736164519736284
174,2,50,1.1289454527761784,0.7777641971469377,0.13469730085491133
175,2,51,1.6395204083920454,0.5379016977770003,0.48856512788123996
176,2,52,-0.10694979656174732,0.2592784072085272,-0.34115780065634865
177,2,53,0.935859116651658,0.9015920395764254,0.15577626400737177
178,2,54,1.6311417718651884,0.84960640670303,0.7158210064405989
179,2,55,1.2950701660926747,0.2502074545609328,0.6915833157634034
180,2,56,1.7673026447292968,0.5907935603074358,0.4499292285304014
181,2,57,0.0874206659571648,-0.4408057822978519,-0.12982547703920527
182,2,58,0.6071242337989559,0.5593631612379327,-0.06070824710088254
183,2,59,1.2499748348640751,0.5912961985961063,0.5685586759526173
184,2,60,1.0703883288009655,0.1415051301538915,1.039783143971352
185,2,61,1.069596695145442,0.2379227307644182,-0.029317898755142346
186,3,0,0.01694460200459793,0.3223625873102594,-0.016926222770304693
187,3,1,0.017236921524798988,0.2493069627591714,0.16193662004939646
188,3,2,0.03821094842572282,0.1437868813993491,-0.09864158796531589
189,3,3,0.0,0.0,0.0
190,3,4,-0.14297602492464162,-0.08028281357326164,-1.105379334309121
191,3,5,-0.03460146354392424,0.11054914353717062,0.2884929420679927
192,3,6,-0.24496630224405477,-0.31912156908226247,0.3044036321202177
193,3,7,0.05352330556086819,-0.05537624233008126,0.05324735573618407
194,3,8,0.007192286691728278,-0.10507806174241943,-0.49997264847584444
195,3,9,-0.14251386093383425,-0.4649984348995284,-0.6594840802031975
196,3,10,-0.17462412957493448,0.22493474835439836,-0.1273061104520838
197,3,11,-1.0292439920815233,0.3053913533611077,-0.24015180821439852
198,3,12,0.009396210965081192,0.006922647169643688,0.17239244476902538
199,3,13,1.031114746760479,0.6178499746367266,-0.27793294342324976
200,3,14,0.17800578858147617,-0.11450380013700308,-0.5829558851298234
201,3,15,0.45356337987601925,-0.049425355305016995,-0.40057142612119806
202,3,16,0.5528541172030563,0.6631588280565883,-0.6794318384427676
203,3,17,0.24383565875313176,0.12343821888935146,0.10083881082793975
204,3,18,0.9312751529011414,0.8028183010675453,-0.1452933470132526
205,3,19,-0.05040351349011339,0.007943809781597887,-0.04051349888860878
206,3,20,0.02855719780861648,-0.033011900042384405,-0.24147918003333663
207,3,21,0.05981049812891344,-0.03181927576324111,-0.18264571888574835
208,3,22,-0.19840788579178084,0.0013601306430706906,0.4282024271686179
209,3,23,0.2845373114551042,0.3819508486194944,0.3721051457363581
210,3,24,-0.3782184043227993,0.10807605075728612,0.3046543927148558
211,3,25,0.0013464563712278536,0.0047319339590367925,-0.09664382009828862
212,3,26,-0.00048510485031007754,0.007258248973333425,-0.07628881328394707
213,3,27,-0.006221584986544089,-0.06391922375368889,0.0077797705286758835
214,3,28,-0.891312371944643,0.06885846195858505,0.6609859114873714
215,3,29,-0.25212704199091823,0.030012433184983315,0.44255654674436434
216,3,30,-0.6932737725434831,0.1021212874054649,0.8456887378374809
217,3,31,0.8128924259723088,1.3552974573844354,0.1510751350300353
218,3,32,1.066642596792263,1.3213343893520226,0.5242928229061152
219,3,33,0.5338155035219353,0.23343052091172156,0.35777411972384265
220,3,34,0.7988617536504509,0.9583382311476841,0.9701720789624566
221,3,35,1.5755607682922637,0.3349101990172925,0.024486897665995273
222,3,36,0.4531070163799011,0.5773430207605521,0.13823846096961254
223,3,37,0.7610608059391227,0.8302172345350695,-0.1950921131724789
224,3,38,0.7274162867671919,0.4811240281646085,0.6969426457906951
225,3,39,1.0034181885501354,0.9852003588201849,0.3407751315956434
226,3,40,1.437182240175424,0.304566652487698,0.26456010122362233
227,3,41,1.3632464577863994,1.2176410932863402,-0.34493778938277475
228,3,42,1.070355520156909,0.5074141020335894,0.0005710435570002725
229,3,43,1.0800856059878556,0.3729825529426377,0.774796541043885
230,3,44,1.5636978562222958,0.8847182164797756,-0.03420921214926244
231,3,45,0.9047855193699432,0.9323700126174671,-0.07398349427712772
232,3,46,1.318763941886111,0.5347139019362058,-0.589468467934005
233,3,47,1.2464464745777744,-0.16672408742164438,0.022358783967206836
234,3,48,1.076490794521228,1.0564823174898157,0.39480789991123055
235,3,49,1.3606587358429636,0.3857253125410436,0.05308043171211886
236,3,50,0.8025620218601097,1.1148184391508669,-0.06722626848844822
237,3,51,0.4491573429011631,0.6509751062254396,0.05172081314729061
238,3,52,0.9070192035096071,0.2347311271573771,-0.5659802684830576
239,3,53,1.8507762823952643,0.3042998398560852,0.2065183362376978
240,3,54,1.133228947467042,0.4615639172730534,0.9886749403806956
241,3,55,1.0716497276053543,0.6739164240469976,-0.18313335032020278
242,3,56,0.7305234784412761,1.1615525666399196,0.29060843176385714
243,3,57,0.11252819468259184,0.825800315940152,-0.27670936611681923
244,3,58,1.205070135769476,0.6237547922726899,-0.3375864266096904
245,3,59,2.480171322403869,0.4601112183890304,-0.28644570619371046
246,3,60,1.1966399758370276,0.9942555913957009,0.2920901277683291
247,3,61,1.448853680996581,0.7457320310199614,-0.0013584651895444382
248,4,0,-0.0056204191401367275,0.19362447417910886,0.4177790655399273
249,4,1,-0.03218599036587563,-0.01924739538292822,0.16910828998498567
250,4,2,-0.024750824086971334,0.21699589385648854,0.3520312896990433
251,4,3,-0.14297602492464162,-0.08028281357326164,-1.105379334309121
252,4,4,0.0,0.0,0.0
253,4,5,-0.06098340701272509,0.14811376833325843,0.29991117583355786
254,4,6,-0.006512123408919116,0.047409912270248974,0.13331729253482508
255,4,7,0.033227314224371376,0.5815329851018459,0.5988401416469874
256,4,8,-0.2119467961403043,0.06442698225457247,-0.0722790432211912
257,4,9,-0.0398190992566007,0.1293782753781537,0.296906395674428
258,4,10,-0.1560808945831661,-0.01422367209738447,-0.011368015173706204
259,4,11,-0.3185323092909573,0.21528276985391973,0.9568489279002175
260,4,12,-0.422374094040759,-0.5380205857189022,-0.8764786179382599
261,4,13,0.4664382317813538,0.17372158176749683,0.7410362978653224
262,4,14,-0.5595562024303645,0.025927853952656933,0.3819764259578555
263,4,15,-0.7246972983108256,-0.029400702579463686,0.5700226347609031
264,4,16,0.040284154133321405,-0.308121649661547,-0.23797720837923247
265,4,17,-0.36004682835795127,0.44238022859632353,0.6373732204617203
266,4,18,0.9732251037917982,0.5849125741496817,0.7598415890615645
267,4,19,-0.17512040341076757,-0.3147901932337631,0.09562661080162302
268,4,20,-0.007429741074724009,-0.17123793079971508,0.04750607175943734
269,4,21,-0.02460394547197382,-0.24418712601662185,-0.11500813862624838
270,4,22,-0.015641161047006587,-0.03994194007425762,-0.08526234054098356
271,4,23,-0.6475317453897955,1.3292412933511732,1.7283281192802316
272,4,24,-1.028635001167748,-0.1157050172625705,0.052851036301327335
273,4,25,-0.058755717069001005,-0.11152617915934737,0.01146089819149282
274,4,26,0.005479081949894965,-0.06418054702071488,0.11210012764151617
275,4,27,-0.0027371981681530238,-0.02496190731490333,-0.0800448146167271
276,4,28,-0.1599200868526352,0.04002762755145127,-0.01725065733164646
277,4,29,-0.3228046733701533,-0.00945721716270436,0.2562024251702067
278,4,30,-0.15677966696692505,-6.774044420390485e-05,-0.06021563585935749
279,4,31,0.281624638463178,0.5378803108125283,0.23801079537595848
280,4,32,0.5552380696373651,0.5313739515366563,0.8416850768064638
281,4,33,1.764872459065109,0.15325163643002995,0.649752552318714
282,4,34,0.5250395090330485,0.5287906749578972,0.559657618145995
283,4,35,2.1649973955920827,-0.082958007105617,0.6456097781942052
284,4,36,0.958763221124349,0.7470532285732491,0.5547465876058526
285,4,37,1.3636468665004284,0.12906304685523098,0.41691909154517215
286,4,38,1.0874754937236017,1.10981890148818,-0.1079837268269911
287,4,39,1.4964914223101577,0.6018387363572866,0.8062148967718713
288,4,40,1.426241419007404,0.11798134873772739,0.969063421059676
289,4,41,2.5049759463804757,0.12101284327855749,0.40288712142504346
290,4,42,1.0501846127536492,0.028615257568248113,-0.18844124457482733
291,4,43,0.47823371293290706,1.2880732295086008,0.5471946994730694
292,4,44,0.9920925122528175,0.7918899146731228,0.5778208784300429
293,4,45,1.4772197980938053,0.4746377563567227,0.35928470170494614
294,4,46,2.1439437443962333,0.7637422350024705,-0.1413377091103254
295,4,47,0.6849356122776408,1.1469375725775766,0.2217050270537162
296,4,48,1.3516283373858144,0.47752363805376585,0.4119967031826912
297,4,49,0.4623927213426808,0.1987981422206285,-0.12653472528093396
298,4,50,0.12022678199796269,1.150935761219144,-0.01607651380935899
299,4,51,2.178468828887058,0.3679115548216042,-0.09202897328929599
300,4,52,0.5400023806814873,0.9212835381408394,-0.050703208531230115
301,4,53,1.8089827835406,0.24938236710647935,0.8134815625403582
302,4,54,1.6278363178798223,0.7616904061268923,0.6897332193903624
303,4,55,0.5228184428345052,0.49614524952445344,0.29966548198875875
304,4,56,0.8332315559596309,0.9421083072648291,0.28942716186862816
305,4,57,0.8831366985261687,0.48132611300290756,-0.5332754520557127
306,4,58,2.0319768064863237,0.3374085812371279,0.2535840703539331
307,4,59,1.9216194111427471,-0.10479118252937213,0.4477290737557238
308,4,60,0.3474250736682845,0.729292114847821,0.4150220870425881
309,4,61,1.1912305036520652,0.4739668158353916,0.019564061385582764
310,5,0,-0.10990839919978217,0.06899448766308422,0.06504733715093007
311,5,1,-0.03197764795389084,-0.1557112359181776,-0.36843497983567686
312,5,2,-0.16962184453185516,-0.3432590857059218,0.15536305657448268
313,5,3,-0.03460146354392424,0.11054914353717062,0.2884929420679927
314,5,4,-0.06098340701272509,0.14811376833325843,0.29991117583355786
315,5,5,0.0,0.0,0.0
316,5,6,-0.014736954562815279,-0.017727860508005462,-0.15499033136056858
317,5,7,0.02106176647162724,-0.13191636150353972,-0.25385308426558256
318,5,8,-0.012550101551898623,-0.4934570069584829,0.5706352814051383
319,5,9,-0.26555034164371405,-0.40007525554291395,-0.2282110219072698
320,5,10,-0.23350216891901113,-0.0544589445249084,0.1113517139656213
321,5,11,-0.11368043355387998,-0.0011099295772947603,-0.00123436116550043
322,5,12,0.031038567314625454,-0.07472395089989506,-0.14380250122675012
323,5,13,-0.4294930724409987,0.09641786812846694,-0.007245507199627657
324,5,14,0.1341287718779735,-0.025883251992982376,-0.34214985100187134
325,5,15,-0.7882827730933226,-0.3584871926876801,-0.43645888465815164
326,5,16,0.12800044781353445,0.1754490542723386,0.22374384899913446
327,5,17,0.6956099209055189,0.5062114604217667,0.2545871894122212
328,5,18,-0.23429038853187958,0.3000619185809653,0.675705235694965
329,5,19,-0.031660211615357765,-0.147758825788755,-0.07705515306165399
330,5,20,-0.18409010090952369,-0.11353866865963434,0.06277762265920278
331,5,21,-0.2756123225919061,-0.26159119021020955,0.6051920722025913
332,5,22,-0.38696499561748354,-0.07231524059185396,1.0303482489806586
333,5,23,0.15473921185659498,-0.30824056219592505,0.9010356604915353
334,5,24,-0.14436935853599353,-0.12191210953751319,-0.29028042699875595
335,5,25,-0.030569535613494566,-0.05709772083917295,-0.22755640297777813
336,5,26,-0.09374280618472589,0.0005885238154854928,0.20558917017667083
337,5,27,-0.09252171687520924,0.027973437099077545,0.4593843802347205
338,5,28,-0.4036385681522468,0.04724991138956148,0.05384669117965892
339,5,29,-0.10816013312275662,-0.09158720926783318,-0.25185881899785667
340,5,30,-0.2706336500478471,-0.04677632646448521,-0.108241891494781
341,5,31,0.0451326821699971,0.366988563933593,0.7674806869373265
342,5,32,0.6870772785505911,0.4456145906926578,0.7181822837411634
343,5,33,1.2493509576322184,0.1962456504879856,0.5101079402559913
344,5,34,0.8214956863360147,0.9681876505756961,0.47770176886169496
345,5,35,0.9108099158690971,1.0728245776852148,0.5707953469849343
346,5,36,1.0924650060454761,0.39466684742568925,0.911306659213929
347,5,37,1.0676042697537553,1.0303724505103558,0.6772563646985689
348,5,38,0.7826066554001202,0.6017176398154629,1.310281299818379
349,5,39,0.8883299674082252,0.2434158617168482,1.1532198420373763
350,5,40,1.062544600055161,0.45199599948835845,0.5167534848597111
351,5,41,1.6603495625365212,1.1478250511474304,0.16182545330732323
352,5,42,1.1225599976690561,1.3069435332625319,0.5636460699659525
353,5,43,2.092590608419622,0.7873315542643547,0.6466959140034086
354,5,44,0.6087677578244879,0.7326871806586845,0.1729880389227163
355,5,45,1.2189067308966366,0.5885003984303807,0.1326526139413135
356,5,46,1.636589356310704,0.9891494964696423,0.05515766838411146
357,5,47,1.1571633971352493,0.6681502519528743,0.5073727990300123
358,5,48,0.8413972181754232,0.9307580673257879,0.7821656262901617
359,5,49,1.0671421878782583,0.6123645326306818,0.2974597274786239
360,5,50,0.12822021550602136,0.3759818514361898,0.38175727955532407
361,5,51,2.021598353848164,0.7776427528150743,0.5757066156905253
362,5,52,1.363830465352403,0.502412156044801,0.3046057426594815
363,5,53,1.5600819383994815,0.2935581617225986,1.1394372088886402
364,5,54,-0.11993931301947823,0.26827635058152266,0.518528707649887
365,5,55,0.7372707143786585,0.6253047159468911,0.2591468130448333
366,5,56,0.2944848953935458,0.7891990558900053,0.7342220329546473
367,5,57,1.286579704995583,0.6133856933825652,0.4492519630946866
368,5,58,1.6061793626664764,0.6757799176515996,0.2022738957916856
369,5,59,1.6381819992107671,0.3638401306997775,0.44267011520219535
370,5,60,0.9718364782506562,0.663795691211202,0.7619858842132571
371,5,61,1.190119537541985,0.5877691993372387,0.3997846346876524
372,6,0,-0.059238979312000346,0.041649097941636425,0.33078246831192093
373,6,1,-0.06112970504593122,-0.15635679095485722,-0.24845256408281977
374,6,2,-0.13779965109685782,-0.005606506163451218,0.9970608108414343
375,6,3,-0.24496630224405477,-0.31912156908226247,0.3044036321202177
376,6,4,-0.006512123408919116,0.047409912270248974,0.13331729253482508
377,6,5,-0.014736954562815279,-0.017727860508005462,-0.15499033136056858
378,6,6,0.0,0.0,0.0
379,6,7,-0.1738716058859357,-0.5882842821971216,-0.835741635622486
380,6,8,-0.27725337402757977,0.2707724262975792,0.45392523311443855
381,6,9,-0.16269810311368543,0.0924914678675241,1.0161345886791895
382,6,10,-0.04067842385831275,0.011445384502895445,0.09396457301753006
383,6,11,-0.04239617937662156,0.02149572923824311,0.055382829945918775
384,6,12,-0.2849009967607333,-0.5461573993357552,-0.30029729643927966
385,6,13,0.9277438713127826,0.6111680684956933,-0.194640532855911
386,6,14,0.18053077979015045,0.6448753086621792,0.6166683371541164
387,6,15,-0.3730986994820852,0.071480009914304,0.20943458160944659
388,6,16,0.0006115313141126008,1.1035305143233851,0.6963759483795033
389,6,17,-0.0872158859345255,0.4414570478188387,0.9205994299089355
390,6,18,0.5367182794858196,0.3028106909610213,-0.18443327222011427
391,6,19,-0.06201404419166285,-0.21313970715083605,-0.10366465979381474
392,6,20,-0.42989282349933694,-0.9528699825840342,-0.3680019302086728
393,6,21,-0.4029557822367043,-0.7745053471712526,0.3864775038110286
394,6,22,-0.06691259905548005,-0.06000860434675398,-0.0005048334609901978
395,6,23,-0.42435253103026044,0.4693105067556277,1.044836190319238
396,6,24,-0.24684511848693946,-0.13644180386186258,-0.38251763041746806
397,6,25,-0.08419190136448412,-0.13526017450571645,0.0068405494839973765
398,6,26,-0.17576080296895172,-0.26625560269243037,0.05005159882923102
399,6,27,-0.043451399172026305,-0.13063183669181583,-0.016418910281662744
400,6,28,-0.16832876270905253,0.03031175015305385,0.031220183340189916
401,6,29,-0.14344546117226967,-0.05015700925089602,-0.01273895078679459
402,6,30,-0.10977407377645156,-0.029620466629343704,-0.04205012211448169
403,6,31,0.7514129824758206,-0.1454415777737997,-0.08649433868064979
404,6,32,0.6606025221134745,0.4111900541401385,1.0450442643459301
405,6,33,2.11054336761925,0.4680203508078441,0.9797872625024608
406,6,34,0.2704521109690999,0.6696891403470447,0.7330285012859769
407,6,35,1.2278404350317536,0.58998187252401,0.5693266138163975
408,6,36,0.8243894811408412,0.7055627755584408,1.018014647595643
409,6,37,0.6662334680103903,0.5090752083166682,-0.25237841490896595
410,6,38,1.5469509599503333,0.39903788573397064,0.2704356358781908
411,6,39,1.0572410880389362,0.10905353830359293,0.9185831483262625
412,6,40,1.3312938256755344,0.37151033324796146,0.5729392552588024
413,6,41,1.8006408608814928,0.9184094641660093,0.12009836250008615
414,6,42,0.7141038633474891,0.13179878403557843,-0.9076093909346801
415,6,43,1.2431317486735907,0.4374414527612688,0.017298480117021557
