,channel_1,channel_2,alpha,beta,gamma
379,6,7,0.5440985368742682,-0.2559331359935753,-0.627488573087681
380,6,8,0.7969175191078154,0.5301354924881944,0.013708290209658821
381,6,9,0.30891077461495703,0.43388640812653073,0.7664074537431247
382,6,10,0.011807863966475122,0.027796114669758842,0.0514110933577052
383,6,11,0.016343779744836646,0.016528955150956343,0.030739129971440945
384,6,12,-0.8054298354999674,-0.8913816467464312,-0.45647432789987297
385,6,13,-0.15778487853708298,-0.2711794232511112,-0.8355049518864043
386,6,14,0.7167875797347752,0.6023432712903999,0.7635389606208943
387,6,15,0.23000291140081938,0.15076388883344602,0.23421306786062146
388,6,16,0.21487608158104338,0.42627263329461434,0.28000233895135845
389,6,17,1.0774445964666268,0.36004693352939526,-0.18240941345195075
390,6,18,-0.2089171312847023,-0.2892658624488254,-0.6684838524491662
391,6,19,-0.37398252002166193,-0.27655445085143565,-0.38463883767087365
392,6,20,1.0928707383892986,1.0805421806867213,0.3128719962780965
393,6,21,1.0822104880569634,1.353693919399444,0.7176534828062296
394,6,22,0.16925470800862807,-0.25215611532851034,-1.2336462470621812
395,6,23,0.3964729161341896,0.047075362072280386,0.2538363576176204
396,6,24,-0.0017364408261275614,-0.08483377663611094,-0.009003059642939988
397,6,25,-0.1419032197614107,-0.23245739252348052,0.01485396582639622
398,6,26,-0.0702439659107188,-0.482316993190609,-0.2287787523672834
399,6,27,0.038169665070571374,-0.13779308820180347,-0.31949791255510324
400,6,28,0.09903376350817082,-0.07059205128105607,-0.08656064836372983
401,6,29,-0.02284378800711249,-0.10874646659056733,-0.011257827824492929
402,6,30,0.002274009875190074,-0.10666843032568399,-0.08926186213358753
403,6,31,-0.7545742236839446,0.47928600240835106,0.3034862464966909
404,6,32,0.7947504495210577,0.285421791200883,0.6052719963813872
405,6,33,0.1974636171218798,0.3246229916063367,0.05113670671427754
406,6,34,-0.5991229540820345,-0.2460559362706,0.15906445980655023
